//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NewsDaemon.framework/Versions/A/NewsDaemon
// arch:    arm64e
// uuid:    1D32CB34-B532-3598-91FD-B7301D6D8AAB
// text:    0x000000025d857000
// count:   1683 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025d85b840  0x00000008  __TEXT,__text  func  -[NDDownloadRequest contentType]
0x000000025d85b848  0x00000008  __TEXT,__text  func  -[NDDownloadRequest options]
0x000000025d85b850  0x0000000c  __TEXT,__text  func  -[NDDownloadRequest .cxx_destruct]
0x000000025d85b85c  0x00000010  __TEXT,__text  func  NDAudioContentIDFromArticleID
0x000000025d85b86c  0x00000090  __TEXT,__text  func  +[NSURL(NDAdditions) newsdGroupContainerURL]
0x000000025d85b8fc  0x0000045c  __TEXT,__text  func  +[NSURL(NDAdditions) newsdCachesURL]
0x000000025d85bd58  0x00000168  __TEXT,__text  func  +[NSURL(NDAdditions) newsdDocumentsURL]
0x000000025d85bec0  0x00000004  __TEXT,__text  func  -[NDANFHelper pushInterest]
0x000000025d85bec4  0x00000004  __TEXT,__text  func  -[NDANFHelper popInterest]
0x000000025d85bec8  0x00000310  __TEXT,__text  func  -[NDANFHelper manifestFromANFDocumentData:]
0x000000025d85c1d8  0x00000098  __TEXT,__text  func  __43-[NDANFHelper manifestFromANFDocumentData:]_block_invoke_2
0x000000025d85c270  0x00000008  __TEXT,__text  func  __43-[NDANFHelper manifestFromANFDocumentData:]_block_invoke_4
0x000000025d85c278  0x00000288  __TEXT,__text  func  __43-[NDANFHelper manifestFromANFDocumentData:]_block_invoke_5
0x000000025d85c500  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x000000025d85c544  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x000000025d85c588  0x00000010  __TEXT,__text  func  -[NDANFHelper _nonImageResourcesFromList:]
0x000000025d85c598  0x00000058  __TEXT,__text  func  __42-[NDANFHelper _nonImageResourcesFromList:]_block_invoke
0x000000025d85c5f0  0x0000022c  __TEXT,__text  func  -[NDANFHelper _imageResourcesByIdentifierFromList:]
0x000000025d85c81c  0x00000004  __TEXT,__text  func  -[NDANFHelper _preferTaggedImages]
0x000000025d85c820  0x0000008c  __TEXT,__text  func  -[NDANFHelper _resourceIDsFromURLs:]
0x000000025d85c8ac  0x0000000c  __TEXT,__text  func  __36-[NDANFHelper _resourceIDsFromURLs:]_block_invoke
0x000000025d85c8b8  0x00000094  __TEXT,__text  func  -[NDANFHelper _resourceIDFromURL:]
0x000000025d85c94c  0x000000f0  __TEXT,__text  func  +[NDANFResource resourceFromDictionary:]
0x000000025d85ca3c  0x00000108  __TEXT,__text  func  -[NDANFResource initWithResourceDictionary:]
0x000000025d85cb44  0x00000008  __TEXT,__text  func  -[NDANFResource URL]
0x000000025d85cb4c  0x0000000c  __TEXT,__text  func  -[NDANFResource .cxx_destruct]
0x000000025d85cb58  0x00000264  __TEXT,__text  func  -[NDANFImageResource initWithResourceDictionary:]
0x000000025d85cdbc  0x00000008  __TEXT,__text  func  -[NDANFImageResource imageIdentifier]
0x000000025d85cdc4  0x00000008  __TEXT,__text  func  -[NDANFImageResource dimensions]
0x000000025d85cdcc  0x00000008  __TEXT,__text  func  -[NDANFImageResource isTagged]
0x000000025d85cdd4  0x0000000c  __TEXT,__text  func  -[NDANFImageResource .cxx_destruct]
0x000000025d85cde0  0x00000058  __TEXT,__text  func  +[NDDownloadLimits defaultLimits]
0x000000025d85ce38  0x00000058  __TEXT,__text  func  __33+[NDDownloadLimits defaultLimits]_block_invoke
0x000000025d85ce90  0x00000050  __TEXT,__text  func  -[NDDownloadLimits initWithMinDeviceStorage:maxDownloadStorage:]
0x000000025d85cee0  0x000000b0  __TEXT,__text  func  -[NDDownloadLimits isEqual:]
0x000000025d85cf90  0x00000094  __TEXT,__text  func  -[NDDownloadLimits hash]
0x000000025d85d024  0x000000fc  __TEXT,__text  func  -[NDDownloadLimits description]
0x000000025d85d120  0x00000028  __TEXT,__text  func  -[NDDownloadLimits copyWithZone:]
0x000000025d85d148  0x00000008  __TEXT,__text  func  +[NDDownloadLimits supportsSecureCoding]
0x000000025d85d150  0x000000d0  __TEXT,__text  func  -[NDDownloadLimits initWithCoder:]
0x000000025d85d220  0x000000cc  __TEXT,__text  func  -[NDDownloadLimits encodeWithCoder:]
0x000000025d85d2ec  0x00000008  __TEXT,__text  func  -[NDDownloadLimits minDeviceStorage]
0x000000025d85d2f4  0x00000008  __TEXT,__text  func  -[NDDownloadLimits maxDownloadStorage]
0x000000025d85d2fc  0x000000dc  __TEXT,__text  func  -[NDTodayFeedConfig initWithPublishDate:topStoriesArticleIDs:topStoriesPackageURLs:]
0x000000025d85d3d8  0x00000100  __TEXT,__text  func  -[NDTodayFeedConfig description]
0x000000025d85d4d8  0x00000028  __TEXT,__text  func  -[NDTodayFeedConfig copyWithZone:]
0x000000025d85d500  0x00000008  __TEXT,__text  func  +[NDTodayFeedConfig supportsSecureCoding]
0x000000025d85d508  0x00000138  __TEXT,__text  func  -[NDTodayFeedConfig initWithCoder:]
0x000000025d85d640  0x000000d8  __TEXT,__text  func  -[NDTodayFeedConfig encodeWithCoder:]
0x000000025d85d718  0x00000008  __TEXT,__text  func  -[NDTodayFeedConfig publishDate]
0x000000025d85d720  0x00000008  __TEXT,__text  func  -[NDTodayFeedConfig topStoriesArticleIDs]
0x000000025d85d728  0x00000008  __TEXT,__text  func  -[NDTodayFeedConfig topStoriesPackageURLs]
0x000000025d85d730  0x00000050  __TEXT,__text  func  -[NDTodayFeedConfig .cxx_destruct]
0x000000025d85d780  0x00000084  __TEXT,__text  func  -[NDANFHelperProxyWithFallback init]
0x000000025d85d804  0x00000068  __TEXT,__text  func  -[NDANFHelperProxyWithFallback pushInterest]
0x000000025d85d86c  0x00000068  __TEXT,__text  func  -[NDANFHelperProxyWithFallback popInterest]
0x000000025d85d8d4  0x0000013c  __TEXT,__text  func  -[NDANFHelperProxyWithFallback manifestFromANFDocumentData:]
0x000000025d85da10  0x00000008  __TEXT,__text  func  -[NDANFHelperProxyWithFallback proxyHelper]
0x000000025d85da18  0x00000008  __TEXT,__text  func  -[NDANFHelperProxyWithFallback inProcessHelper]
0x000000025d85da20  0x00000044  __TEXT,__text  func  -[NDANFHelperProxyWithFallback .cxx_destruct]
0x000000025d85da64  0x00000114  __TEXT,__text  func  NDANFDecodingServiceXPCInterface
0x000000025d85db78  0x00000070  __TEXT,__text  func  NDANFDecodingServiceXPCConnection
0x000000025d85dbe8  0x00000044  __TEXT,__text  func  -[NDNewsServiceConnectionClientProxy serviceHasNewTodayResults]
0x000000025d85dc2c  0x0000002c  __TEXT,__text  func  -[NDNewsServiceConnectionClientProxy client]
0x000000025d85dc58  0x0000000c  __TEXT,__text  func  -[NDNewsServiceConnectionClientProxy setClient:]
0x000000025d85dc64  0x00000008  __TEXT,__text  func  -[NDNewsServiceConnectionClientProxy .cxx_destruct]
0x000000025d85dc6c  0x000000d8  __TEXT,__text  func  -[NDNewsServiceConnection initWithClient:]
0x000000025d85dd44  0x00000060  __TEXT,__text  func  -[NDNewsServiceConnection dealloc]
0x000000025d85dda4  0x00000044  __TEXT,__text  func  -[NDNewsServiceConnection serviceHasNewTodayResults]
0x000000025d85dde8  0x000000c0  __TEXT,__text  func  -[NDNewsServiceConnection fetchModuleDescriptorsWithCompletion:]
0x000000025d85dea8  0x00000160  __TEXT,__text  func  __64-[NDNewsServiceConnection fetchModuleDescriptorsWithCompletion:]_block_invoke
0x000000025d85e008  0x0000001c  __TEXT,__text  func  __64-[NDNewsServiceConnection fetchModuleDescriptorsWithCompletion:]_block_invoke.61
0x000000025d85e024  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x000000025d85e034  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x000000025d85e07c  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000025d85e0b8  0x00000114  __TEXT,__text  func  -[NDNewsServiceConnection fetchLatestResultsWithParameters:completion:]
0x000000025d85e1cc  0x00000160  __TEXT,__text  func  __71-[NDNewsServiceConnection fetchLatestResultsWithParameters:completion:]_block_invoke
0x000000025d85e32c  0x00000024  __TEXT,__text  func  __71-[NDNewsServiceConnection fetchLatestResultsWithParameters:completion:]_block_invoke.65
0x000000025d85e350  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x000000025d85e3a0  0x00000168  __TEXT,__text  func  -[NDNewsServiceConnection markAnalyticsElements:asSeenAtDate:withCompletion:]
0x000000025d85e508  0x00000128  __TEXT,__text  func  __77-[NDNewsServiceConnection markAnalyticsElements:asSeenAtDate:withCompletion:]_block_invoke
0x000000025d85e630  0x00000004  __TEXT,__text  func  __77-[NDNewsServiceConnection markAnalyticsElements:asSeenAtDate:withCompletion:]_block_invoke.68
0x000000025d85e634  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b
0x000000025d85e68c  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x000000025d85e6d8  0x00000138  __TEXT,__text  func  -[NDNewsServiceConnection markAnalyticsElement:asReadAtDate:withCompletion:]
0x000000025d85e810  0x000000a0  __TEXT,__text  func  __76-[NDNewsServiceConnection markAnalyticsElement:asReadAtDate:withCompletion:]_block_invoke
0x000000025d85e8b0  0x00000004  __TEXT,__text  func  __76-[NDNewsServiceConnection markAnalyticsElement:asReadAtDate:withCompletion:]_block_invoke_2
0x000000025d85e8b4  0x00000130  __TEXT,__text  func  -[NDNewsServiceConnection fetchPlaceholderResultsWithOperationInfo:syncCompletion:]
0x000000025d85e9e4  0x000000b8  __TEXT,__text  func  __83-[NDNewsServiceConnection fetchPlaceholderResultsWithOperationInfo:syncCompletion:]_block_invoke
0x000000025d85ea9c  0x000000d4  __TEXT,__text  func  __83-[NDNewsServiceConnection fetchPlaceholderResultsWithOperationInfo:syncCompletion:]_block_invoke_2
0x000000025d85eb70  0x00000014  __TEXT,__text  func  __83-[NDNewsServiceConnection fetchPlaceholderResultsWithOperationInfo:syncCompletion:]_block_invoke_3
0x000000025d85eb84  0x000000c4  __TEXT,__text  func  -[NDNewsServiceConnection _establishConnectionIfNeededWithCompletion:]
0x000000025d85ec48  0x0000000c  __TEXT,__text  func  __70-[NDNewsServiceConnection _establishConnectionIfNeededWithCompletion:]_block_invoke
0x000000025d85ec54  0x000004f4  __TEXT,__text  func  -[NDNewsServiceConnection _unsafeEstablishConnectionIfNeededWithCompletion:]
0x000000025d85f148  0x000000b0  __TEXT,__text  func  __76-[NDNewsServiceConnection _unsafeEstablishConnectionIfNeededWithCompletion:]_block_invoke
0x000000025d85f1f8  0x0000013c  __TEXT,__text  func  __76-[NDNewsServiceConnection _unsafeEstablishConnectionIfNeededWithCompletion:]_block_invoke.77
0x000000025d85f334  0x00000044  __TEXT,__text  func  __76-[NDNewsServiceConnection _unsafeEstablishConnectionIfNeededWithCompletion:]_block_invoke.78
0x000000025d85f378  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x000000025d85f384  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x000000025d85f38c  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x000000025d85f3d0  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x000000025d85f40c  0x00000008  __TEXT,__text  func  -[NDNewsServiceConnection connection]
0x000000025d85f414  0x00000044  __TEXT,__text  func  -[NDNewsServiceConnection setConnection:]
0x000000025d85f458  0x00000008  __TEXT,__text  func  -[NDNewsServiceConnection daemon]
0x000000025d85f460  0x00000044  __TEXT,__text  func  -[NDNewsServiceConnection setDaemon:]
0x000000025d85f4a4  0x00000008  __TEXT,__text  func  -[NDNewsServiceConnection accessQueue]
0x000000025d85f4ac  0x00000044  __TEXT,__text  func  -[NDNewsServiceConnection setAccessQueue:]
0x000000025d85f4f0  0x0000002c  __TEXT,__text  func  -[NDNewsServiceConnection client]
0x000000025d85f51c  0x0000000c  __TEXT,__text  func  -[NDNewsServiceConnection setClient:]
0x000000025d85f528  0x00000058  __TEXT,__text  func  -[NDNewsServiceConnection .cxx_destruct]
0x000000025d85f580  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000025d85f5b0  0x00000014  __TEXT,__text  sub  sub_25d85f5b0
0x000000025d85f5c4  0x00000014  __TEXT,__text  sub  sub_25d85f5c4
0x000000025d85f5d8  0x00000014  __TEXT,__text  sub  sub_25d85f5d8
0x000000025d85f5ec  0x0000004c  __TEXT,__text  sub  sub_25d85f5ec
0x000000025d85f638  0x00000008  __TEXT,__text  sub  sub_25d85f638
