//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/MediaRemote.framework/Versions/A/MediaRemote
// arch:    arm64e
// uuid:    2DBEEDFA-7B88-3E72-948A-9D349156333F
// text:    0x00000001a0812000
// count:   26353 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001a08152bc  0x000001b4  __TEXT,__text  func  MRMediaRemoteServicePing
0x00000001a0815470  0x00000058  __TEXT,__text  func  MRCreateXPCMessage
0x00000001a08154c8  0x000000ac  __TEXT,__text  func  _MRServiceCreateErrorHandlerBlock
0x00000001a0815574  0x00000008  __TEXT,__text  objc  -[MRMediaRemoteServiceClient notificationClient]  // -[MRMediaRemoteServiceClient ?]
0x00000001a081557c  0x00000008  __TEXT,__text  objc  -[MRNotificationClient registerForNowPlayingNotificationsWithQueue:]  // -[MRNotificationClient is not in the users contacts, not eligible to receive availability subscription invitation.]
0x00000001a0815584  0x000000b4  __TEXT,__text  objc  -[MRNotificationClient registerForNowPlayingNotificationsWithQueue:force:]  // -[MRNotificationClient ?]
0x00000001a0815638  0x00000148  __TEXT,__text  func  __74-[MRNotificationClient registerForNowPlayingNotificationsWithQueue:force:]_block_invoke
0x00000001a0815780  0x000000a0  __TEXT,__text  func  ___MRServiceCreateErrorHandlerBlock_block_invoke
0x00000001a0815820  0x0000006c  __TEXT,__text  func  _MRLogForCategory
0x00000001a081588c  0x00000238  __TEXT,__text  func  ___MRLogForCategory_block_invoke
0x00000001a0815ac4  0x00000110  __TEXT,__text  func  MRCreateClientErrorFromXPCMessage
0x00000001a0815bd4  0x0000000c  __TEXT,__text  func  MRErrorFromXPCMessage
0x00000001a0815be0  0x00000084  __TEXT,__text  func  ___MRMediaRemoteServicePing_block_invoke
0x00000001a0815c64  0x000000a8  __TEXT,__text  func  MRMediaRemoteSetWantsSupportedCommandsChangedNotifications
0x00000001a0815d0c  0x00000044  __TEXT,__text  func  __34-[MRMediaRemoteServiceClient init]_block_invoke
0x00000001a0815d50  0x00000008  __TEXT,__text  objc  -[MRNotificationClient setReceivesSupportedCommandsNotifications:]  // -[MRNotificationClient ?]
0x00000001a0815d58  0x0000000c  __TEXT,__text  func  MRMediaRemoteSetCommandHandlerBlock
0x00000001a0815d64  0x0000009c  __TEXT,__text  func  MRMediaRemoteSetCommandHandlerBlockForOrigin
0x00000001a0815e00  0x0000003c  __TEXT,__text  func  MRMediaRemoteGetLocalNowPlayingClient
0x00000001a0815e3c  0x00000048  __TEXT,__text  func  MRNowPlayingClientCreate
0x00000001a0815e84  0x00000024  __TEXT,__text  objc  -[_MRNowPlayingClientProtobuf setProcessIdentifier:]  // -[_MRNowPlayingClientProtobuf supportedOnPlatform]
0x00000001a0815ea8  0x00000054  __TEXT,__text  objc  -[_MRNowPlayingClientProtobuf setBundleIdentifier:]  // -[_MRNowPlayingClientProtobuf ?]
0x00000001a0815efc  0x00000058  __TEXT,__text  func  MRNowPlayingPlayerPathCreate
0x00000001a0815f54  0x000000d8  __TEXT,__text  func  MRClassSwizzleMethod
0x00000001a081602c  0x000000b4  __TEXT,__text  func  MRNowPlayingPlayerPathSetOrigin
0x00000001a08160e0  0x00000054  __TEXT,__text  objc  -[_MRNowPlayingPlayerPathProtobuf setOrigin:]  // -[_MRNowPlayingPlayerPathProtobuf FMyriadCoordinator _advertiseSlowdown]]
0x00000001a0816134  0x000000b4  __TEXT,__text  func  MRNowPlayingPlayerPathSetClient
0x00000001a08161e8  0x00000054  __TEXT,__text  objc  -[_MRNowPlayingPlayerPathProtobuf setClient:]  // -[_MRNowPlayingPlayerPathProtobuf ?]
0x00000001a081623c  0x000000b4  __TEXT,__text  func  MRNowPlayingPlayerPathSetPlayer
0x00000001a08162f0  0x00000054  __TEXT,__text  objc  -[_MRNowPlayingPlayerPathProtobuf setPlayer:]  // -[_MRNowPlayingPlayerPathProtobuf ?]
0x00000001a0816344  0x00000134  __TEXT,__text  func  MRMediaRemoteSetCommandHandlerBlockForPlayer
0x00000001a0816478  0x00000058  __TEXT,__text  objc  +[MRNowPlayingOriginClientManager sharedManager]  // +[MRNowPlayingOriginClientManager ?]
0x00000001a08164d0  0x00000040  __TEXT,__text  func  __48+[MRNowPlayingOriginClientManager sharedManager]_block_invoke
0x00000001a0816510  0x00000080  __TEXT,__text  objc  -[MRNowPlayingOriginClientManager init]  // -[MRNowPlayingOriginClientManager ?]
0x00000001a0816590  0x00000090  __TEXT,__text  objc  -[MRNowPlayingOriginClientManager playerClientForPlayerPath:]  // -[MRNowPlayingOriginClientManager ?]
0x00000001a0816620  0x00000068  __TEXT,__text  func  MRNowPlayingPlayerPathCopy
0x00000001a0816688  0x000000b0  __TEXT,__text  objc  -[_MRNowPlayingPlayerPathProtobuf copyWithZone:]  // -[_MRNowPlayingPlayerPathProtobuf +]
0x00000001a0816738  0x00000294  __TEXT,__text  objc  -[_MRNowPlayingClientProtobuf copyWithZone:]  // -[_MRNowPlayingClientProtobuf ?]
0x00000001a08169cc  0x00000074  __TEXT,__text  func  MRNowPlayingPlayerPathGetOrigin
0x00000001a0816a40  0x00000010  __TEXT,__text  objc  -[_MRNowPlayingPlayerPathProtobuf origin]  // -[_MRNowPlayingPlayerPathProtobuf af_disambiguationIdentifier]
0x00000001a0816a50  0x0000003c  __TEXT,__text  func  MRMediaRemoteGetLocalOrigin
0x00000001a0816a8c  0x00000024  __TEXT,__text  objc  -[_MROriginProtobuf setType:]  // -[_MROriginProtobuf AFVoiceIdScoreCard::confidentScoreThreshold]
0x00000001a0816ab0  0x00000054  __TEXT,__text  objc  -[_MROriginProtobuf setDisplayName:]  // -[_MROriginProtobuf ?]
0x00000001a0816b04  0x00000024  __TEXT,__text  objc  -[_MROriginProtobuf setIdentifier:]  // -[_MROriginProtobuf ?]
0x00000001a0816b28  0x00000074  __TEXT,__text  func  MRNowPlayingPlayerPathGetClient
0x00000001a0816b9c  0x00000010  __TEXT,__text  objc  -[_MRNowPlayingPlayerPathProtobuf client]  // -[_MRNowPlayingPlayerPathProtobuf ?]
0x00000001a0816bac  0x00000068  __TEXT,__text  func  MRNowPlayingClientGetProcessIdentifier
0x00000001a0816c14  0x00000010  __TEXT,__text  objc  -[_MRNowPlayingClientProtobuf processIdentifier]  // -[_MRNowPlayingClientProtobuf ]
0x00000001a0816c24  0x00000074  __TEXT,__text  func  MRNowPlayingClientGetBundleIdentifier
0x00000001a0816c98  0x00000010  __TEXT,__text  objc  -[_MRNowPlayingClientProtobuf bundleIdentifier]  // -[_MRNowPlayingClientProtobuf ?]
0x00000001a0816ca8  0x00000074  __TEXT,__text  func  MRNowPlayingPlayerPathGetPlayer
0x00000001a0816d1c  0x00000010  __TEXT,__text  objc  -[_MRNowPlayingPlayerPathProtobuf player]  // -[_MRNowPlayingPlayerPathProtobuf ?]
0x00000001a0816d2c  0x0000003c  __TEXT,__text  func  MRMediaRemoteGetDefaultNowPlayingPlayer
0x00000001a0816d68  0x00000048  __TEXT,__text  func  MRNowPlayingPlayerCreate
0x00000001a0816db0  0x00000054  __TEXT,__text  objc  -[_MRNowPlayingPlayerProtobuf setIdentifier:]  // -[_MRNowPlayingPlayerProtobuf ]
0x00000001a0816e04  0x00000054  __TEXT,__text  objc  -[_MRNowPlayingPlayerProtobuf setDisplayName:]  // -[_MRNowPlayingPlayerProtobuf ?]
0x00000001a0816e58  0x00000068  __TEXT,__text  objc  -[_MRNowPlayingPlayerPathProtobuf .cxx_destruct]  // -[_MRNowPlayingPlayerPathProtobuf _registerGameController]
0x00000001a0816ec0  0x00000090  __TEXT,__text  objc  -[MRNowPlayingOriginClientManager clientForPlayerPath:]  // -[MRNowPlayingOriginClientManager ?]
0x00000001a0816f50  0x00000108  __TEXT,__text  objc  -[_MROriginProtobuf copyWithZone:]  // -[_MROriginProtobuf ?]
0x00000001a0817058  0x00000114  __TEXT,__text  objc  -[_MRNowPlayingPlayerProtobuf copyWithZone:]  // -[_MRNowPlayingPlayerProtobuf ?]
0x00000001a081716c  0x00000244  __TEXT,__text  objc  -[MRNowPlayingOriginClientManager originClientForPlayerPath:]  // -[MRNowPlayingOriginClientManager ersion]
0x00000001a08173b0  0x00000068  __TEXT,__text  func  MROriginGetUniqueIdentifier
0x00000001a0817418  0x00000010  __TEXT,__text  objc  -[_MROriginProtobuf identifier]  // -[_MROriginProtobuf ?]
0x00000001a0817428  0x00000068  __TEXT,__text  objc  -[_MRNowPlayingPlayerProtobuf .cxx_destruct]  // -[_MRNowPlayingPlayerProtobuf _registeredForEndpointInvalidations]
0x00000001a0817490  0x000000a4  __TEXT,__text  objc  -[_MRNowPlayingClientProtobuf .cxx_destruct]  // -[_MRNowPlayingClientProtobuf _processSetState:]
0x00000001a0817534  0x00000124  __TEXT,__text  objc  -[MRNowPlayingOriginClient nowPlayingClientForPlayerPath:]  // -[MRNowPlayingOriginClient ?]
0x00000001a0817658  0x000001d0  __TEXT,__text  func  __58-[MRNowPlayingOriginClient nowPlayingClientForPlayerPath:]_block_invoke
0x00000001a0817828  0x000001dc  __TEXT,__text  objc  -[MRNowPlayingClient initWithPlayerPath:]  // -[MRNowPlayingClient ?]
0x00000001a0817a04  0x00000054  __TEXT,__text  objc  -[_MROriginProtobuf .cxx_destruct]  // -[_MROriginProtobuf _reloadForPlayerPathInvalidation]
0x00000001a0817a58  0x00000220  __TEXT,__text  objc  -[MRNowPlayingClient nowPlayingPlayerClientForPlayerPath:]  // -[MRNowPlayingClient ?]
0x00000001a0817c78  0x0000024c  __TEXT,__text  objc  -[MRNowPlayingPlayerClient initWithPlayerPath:]  // -[MRNowPlayingPlayerClient ?]
0x00000001a0817ec4  0x00000068  __TEXT,__text  func  MRNowPlayingPlayerPathGetIsResolved
0x00000001a0817f2c  0x00000004  __TEXT,__text  func  MRNowPlayingClientHasPlaceholder
0x00000001a0817f30  0x00000134  __TEXT,__text  objc  -[MRPlaybackQueueSubscriptionController initWithPlayerPath:]  // -[MRPlaybackQueueSubscriptionController ?]
0x00000001a0818064  0x00000220  __TEXT,__text  objc  -[MRNowPlayingPlayerClientCallbacks initWithPlayerPath:queue:]  // -[MRNowPlayingPlayerClientCallbacks ?]
0x00000001a0818284  0x0000021c  __TEXT,__text  objc  -[MRNowPlayingPlayerClientCallbacks registerNowPlayingInfoCallbacks:]  // -[MRNowPlayingPlayerClientCallbacks wAudioGoodnessScore:withBump:]]
0x00000001a08184a0  0x00000074  __TEXT,__text  func  MRMediaRemotePlaybackQueueDataSourceSourceAddCallbackToList
0x00000001a0818514  0x00000178  __TEXT,__text  objc  -[MRNowPlayingPlayerClientCallbacks registerNowPlayingInfoAssetCallbacks:]  // -[MRNowPlayingPlayerClientCallbacks {?=[64S]^{__CFString}^S*{?=qq}qq}20Q204^I212^B220^B228]
0x00000001a081868c  0x00000140  __TEXT,__text  objc  -[MRNowPlayingPlayerClientCallbacks registerNowPlayingInfoArtworkAssetCallback:]  // -[MRNowPlayingPlayerClientCallbacks ?]
0x00000001a08187cc  0x00000008  __TEXT,__text  objc  -[MRNowPlayingPlayerClient clientCallbacks]  // -[MRNowPlayingPlayerClient ?]
0x00000001a08187d4  0x000000ac  __TEXT,__text  objc  -[MRNowPlayingPlayerClientCallbacks removeCommandHandlerBlockForKey:]  // -[MRNowPlayingPlayerClientCallbacks ?]
0x00000001a0818880  0x0000000c  __TEXT,__text  func  __69-[MRNowPlayingPlayerClientCallbacks removeCommandHandlerBlockForKey:]_block_invoke
0x00000001a081888c  0x000000d4  __TEXT,__text  objc  -[MRNowPlayingPlayerClientCallbacks addCommandHandlerBlock:forKey:]  // -[MRNowPlayingPlayerClientCallbacks ?]
0x00000001a0818960  0x00000060  __TEXT,__text  func  __67-[MRNowPlayingPlayerClientCallbacks addCommandHandlerBlock:forKey:]_block_invoke
0x00000001a08189c0  0x0000000c  __TEXT,__text  func  MRMediaRemoteCommandInfoCreate
0x00000001a08189cc  0x00000008  __TEXT,__text  func  MRMediaRemoteCommandInfoSetCommand
0x00000001a08189d4  0x0000000c  __TEXT,__text  func  MRMediaRemoteCommandInfoSetEnabled
0x00000001a08189e0  0x00000014  __TEXT,__text  func  MRMediaRemoteSetSupportedCommands
0x00000001a08189f4  0x00000100  __TEXT,__text  func  MRMediaRemoteSetSupportedCommandsForClient
0x00000001a0818af4  0x00000120  __TEXT,__text  func  MRMediaRemoteSetSupportedCommandsForPlayer
0x00000001a0818c14  0x00000090  __TEXT,__text  objc  -[MRNowPlayingClient client]  // -[MRNowPlayingClient ?]
0x00000001a0818ca4  0x00000068  __TEXT,__text  func  MRNowPlayingClientCopy
0x00000001a0818d0c  0x000000c4  __TEXT,__text  func  MRNowPlayingClientEqualToClient
0x00000001a0818dd0  0x00000008  __TEXT,__text  objc  -[MRNowPlayingPlayerClient playerPath]  // -[MRNowPlayingPlayerClient ?]
0x00000001a0818dd8  0x000000c4  __TEXT,__text  func  MRNowPlayingPlayerPathEqualToPlayerPath
0x00000001a0818e9c  0x000000b4  __TEXT,__text  func  MROriginEqualToOrigin
0x00000001a0818f50  0x00000028  __TEXT,__text  objc  -[_MROriginProtobuf type]  // -[_MROriginProtobuf ied Fetch failed for ID: %@. Error: %@]
0x00000001a0818f78  0x000000c4  __TEXT,__text  func  MRNowPlayingPlayerEqualToPlayer
0x00000001a081903c  0x00000010  __TEXT,__text  objc  -[_MRNowPlayingPlayerProtobuf identifier]  // -[_MRNowPlayingPlayerProtobuf ?]
0x00000001a081904c  0x00000048  __TEXT,__text  func  MRGetSharedService
0x00000001a0819094  0x00000008  __TEXT,__text  objc  -[MRMediaRemoteServiceClient service]  // -[MRMediaRemoteServiceClient ?]
0x00000001a081909c  0x0000016c  __TEXT,__text  func  MRMediaRemoteServiceSetSupportedCommands
0x00000001a0819208  0x00000020  __TEXT,__text  func  MRMediaRemoteCopyCommandDescription
0x00000001a0819228  0x000000d4  __TEXT,__text  func  MRAddPlayerPathToXPCMessage
0x00000001a08192fc  0x00000070  __TEXT,__text  func  MRNowPlayingPlayerPathCreateExternalRepresentation
0x00000001a081936c  0x00000094  __TEXT,__text  objc  -[_MRNowPlayingPlayerPathProtobuf writeTo:]  // -[_MRNowPlayingPlayerPathProtobuf ?]
0x00000001a0819400  0x000000e8  __TEXT,__text  objc  -[_MROriginProtobuf writeTo:]  // -[_MROriginProtobuf ?]
0x00000001a08194e8  0x00000238  __TEXT,__text  objc  -[_MRNowPlayingClientProtobuf writeTo:]  // -[_MRNowPlayingClientProtobuf ?]
0x00000001a0819720  0x00000128  __TEXT,__text  objc  -[_MRNowPlayingPlayerProtobuf writeTo:]  // -[_MRNowPlayingPlayerProtobuf ?]
0x00000001a0819848  0x00000080  __TEXT,__text  func  MRAddSupportedCommandsToXPCMessage
0x00000001a08198c8  0x0000009c  __TEXT,__text  func  MRAddArrayToXPCMessage
0x00000001a0819964  0x0000020c  __TEXT,__text  func  MRCreateDataFromArray
0x00000001a0819b70  0x00000024  __TEXT,__text  func  MRMediaRemoteCommandInfoCreateExternalRepresentation
0x00000001a0819b94  0x00000108  __TEXT,__text  func  MRMediaRemoteSetNowPlayingTintColor
0x00000001a0819c9c  0x000000f4  __TEXT,__text  func  MRNowPlayingClientSetTintColor
0x00000001a0819d90  0x00000024  __TEXT,__text  objc  -[_MRColorProtobuf setRed:]  // -[_MRColorProtobuf ?]
0x00000001a0819db4  0x00000024  __TEXT,__text  objc  -[_MRColorProtobuf setGreen:]  // -[_MRColorProtobuf ?]
0x00000001a0819dd8  0x00000024  __TEXT,__text  objc  -[_MRColorProtobuf setBlue:]  // -[_MRColorProtobuf ?]
0x00000001a0819dfc  0x00000024  __TEXT,__text  objc  -[_MRColorProtobuf setAlpha:]  // -[_MRColorProtobuf ?]
0x00000001a0819e20  0x00000054  __TEXT,__text  objc  -[_MRNowPlayingClientProtobuf setTintColor:]  // -[_MRNowPlayingClientProtobuf kMRMediaRemoteNowPlayingInfoIsExplicitTrack]
0x00000001a0819e74  0x000002e0  __TEXT,__text  func  MRMediaRemoteUpdateClientProperties
0x00000001a081a154  0x000002ac  __TEXT,__text  func  __37-[MRXPCConnection _registerCallbacks]_block_invoke
0x00000001a081a400  0x0000004c  __TEXT,__text  func  MRCreateStringFromXPCMessage
0x00000001a081a44c  0x000000dc  __TEXT,__text  objc  -[_MRColorProtobuf copyWithZone:]  // -[_MRColorProtobuf ]
0x00000001a081a528  0x000000d8  __TEXT,__text  func  __MRMediaRemoteServiceStart_block_invoke
0x00000001a081a600  0x00000008  __TEXT,__text  objc  -[MRMediaRemoteService connectionQueue]  // -[MRMediaRemoteService ´"%]
0x00000001a081a608  0x000000c0  __TEXT,__text  func  MRNowPlayingClientMerge
0x00000001a081a6c8  0x00000658  __TEXT,__text  func  __MRMediaRemoteServiceStart_block_invoke_2
0x00000001a081ad20  0x00000010  __TEXT,__text  objc  -[_MRNowPlayingClientProtobuf isEmptyDeprecated]  // -[_MRNowPlayingClientProtobuf ?]
0x00000001a081ad30  0x00000008  __TEXT,__text  objc  -[MRMediaRemoteService clientCallbackPriorityQueue]  // -[MRMediaRemoteService ?]
0x00000001a081ad38  0x00000244  __TEXT,__text  objc  -[_MRNowPlayingClientProtobuf mergeFrom:]  // -[_MRNowPlayingClientProtobuf ?]
0x00000001a081af7c  0x00000178  __TEXT,__text  func  MRMediaRemoteServiceUpdateClientProperties
0x00000001a081b0f4  0x000000e0  __TEXT,__text  objc  -[_MRColorProtobuf writeTo:]  // -[_MRColorProtobuf ?]
0x00000001a081b1d4  0x000003fc  __TEXT,__text  func  ___MRServiceHandleClientPriorityMessage_block_invoke
0x00000001a081b5d0  0x000000c8  __TEXT,__text  func  MRCreatePropertyListFromXPCMessage
0x00000001a081b698  0x00000044  __TEXT,__text  func  MRCreateDataFromXPCMessage
0x00000001a081b6dc  0x000001b8  __TEXT,__text  func  MRNotificationServiceClientPostNotificationCallback
0x00000001a081b894  0x00000774  __TEXT,__text  func  MRCreateDecodedUserInfo
0x00000001a081c008  0x00000040  __TEXT,__text  func  MRNowPlayingPlayerPathCreateFromExternalRepresentation
0x00000001a081c048  0x00000008  __TEXT,__text  objc  -[_MRNowPlayingPlayerPathProtobuf readFrom:]  // -[_MRNowPlayingPlayerPathProtobuf ?]
0x00000001a081c050  0x000002cc  __TEXT,__text  func  _MRNowPlayingPlayerPathProtobufReadFrom
0x00000001a081c31c  0x00000564  __TEXT,__text  func  _MROriginProtobufReadFrom
0x00000001a081c880  0x000006d4  __TEXT,__text  func  _MRNowPlayingClientProtobufReadFrom
0x00000001a081cf54  0x00000028  __TEXT,__text  sub  sub_1a081cf54
0x00000001a081cf7c  0x00000034  __TEXT,__text  func  MRNowPlayingClientGetDisplayName
0x00000001a081cfb0  0x00000010  __TEXT,__text  objc  -[_MRNowPlayingClientProtobuf displayName]  // -[_MRNowPlayingClientProtobuf ?]
0x00000001a081cfc0  0x000000ac  __TEXT,__text  objc  -[MRMediaRemoteServiceClient setActivePlayerPath:]  // -[MRMediaRemoteServiceClient ?]
0x00000001a081d06c  0x00000054  __TEXT,__text  func  __50-[MRMediaRemoteServiceClient setActivePlayerPath:]_block_invoke
0x00000001a081d0c0  0x000000f0  __TEXT,__text  objc  -[MRNotificationClient notificationQueue]  // -[MRNotificationClient ?]
0x00000001a081d1b0  0x00000054  __TEXT,__text  func  __41-[MRNotificationClient notificationQueue]_block_invoke
0x00000001a081d204  0x0000005c  __TEXT,__text  func  MRCreateDonatedQosBlock
0x00000001a081d260  0x00000690  __TEXT,__text  func  _MRNowPlayingPlayerProtobufReadFrom
0x00000001a081d8f0  0x000004b8  __TEXT,__text  func  _MRColorProtobufReadFrom
0x00000001a081dda8  0x00000050  __TEXT,__text  func  __MRMediaRemoteServiceSetSupportedCommands_block_invoke
0x00000001a081ddf8  0x00000070  __TEXT,__text  func  __MRMediaRemoteSetSupportedCommandsForClient_block_invoke
0x00000001a081de68  0x00000074  __TEXT,__text  func  __MRNotificationServiceClientPostNotificationCallback_block_invoke
0x00000001a081dedc  0x00000018  __TEXT,__text  objc  -[MRNotificationClient postNotification:userInfo:object:]  // -[MRNotificationClient ?]
0x00000001a081def4  0x0000023c  __TEXT,__text  objc  -[MRNotificationClient _postNotification:userInfo:object:withHandler:]  // -[MRNotificationClient "]
0x00000001a081e130  0x000000a0  __TEXT,__text  func  __70-[MRNotificationClient _postNotification:userInfo:object:withHandler:]_block_invoke
0x00000001a081e1d0  0x00000038  __TEXT,__text  func  MRProcessIsMediaRemoteDaemon
0x00000001a081e208  0x00000078  __TEXT,__text  func  __MRProcessIsMediaRemoteDaemon_block_invoke
0x00000001a081e280  0x000000c8  __TEXT,__text  func  __57-[MRNotificationClient postNotification:userInfo:object:]_block_invoke
0x00000001a081e348  0x000000d4  __TEXT,__text  objc  -[MRNotificationServiceClient _handleApplicationDidRegisterNotification:]  // -[MRNotificationServiceClient ?]
0x00000001a081e41c  0x000000a4  __TEXT,__text  func  MRGetOriginFromUserInfo
0x00000001a081e4c0  0x000000a4  __TEXT,__text  func  MRGetClientFromUserInfo
0x00000001a081e564  0x000000ac  __TEXT,__text  objc  -[MRMediaRemoteServiceClient processPlayerPathInvalidationHandlersWithBlock:]  // -[MRMediaRemoteServiceClient ?]
0x00000001a081e610  0x00000004  __TEXT,__text  func  __77-[MRMediaRemoteServiceClient processPlayerPathInvalidationHandlersWithBlock:]_block_invoke
0x00000001a081e614  0x00000094  __TEXT,__text  func  -[MRMediaRemoteServiceClient _onQueue_processPlayerPathInvalidationHandlersWithBlock:]
0x00000001a081e6a8  0x000000d4  __TEXT,__text  objc  -[MRNotificationServiceClient _handlePlayerDidRegisterNotification:]  // -[MRNotificationServiceClient ?]
0x00000001a081e77c  0x000000a4  __TEXT,__text  func  MRGetPlayerFromUserInfo
0x00000001a081e820  0x00000200  __TEXT,__text  objc  -[MRNotificationServiceClient _handlePlayerSupportedCommandsDidChangeNotification:]  // -[MRNotificationServiceClient nalDeviceNameCallback)]
0x00000001a081ea20  0x000002f8  __TEXT,__text  objc  -[MRNotificationServiceClient _notificationFired:playerPathNotifcation:originNotification:nowPlayingNotification:]  // -[MRNotificationServiceClient ?]
0x00000001a081ed18  0x00000004  __TEXT,__text  objc  -[MRNotificationServiceClient _shouldPostNotifications]  // -[MRNotificationServiceClient q48]
0x00000001a081ed1c  0x00000038  __TEXT,__text  objc  -[MRNotificationServiceClient _processNeedsNonPlayerPathBasedNotificationsForBackwardCompatabilitySupport]  // -[MRNotificationServiceClient _addRandomPresetForCategory:toMemoji:]
0x00000001a081ed54  0x000000ec  __TEXT,__text  func  __106-[MRNotificationServiceClient _processNeedsNonPlayerPathBasedNotificationsForBackwardCompatabilitySupport]_block_invoke
0x00000001a081ee40  0x000001e4  __TEXT,__text  objc  -[MRNotificationServiceClient _handleApplicationClientStateDidChangeNotification:]  // -[MRNotificationServiceClient ?]
0x00000001a081f024  0x000000d0  __TEXT,__text  objc  -[MRNotificationServiceClient _handleApplicationDisplayNameDidChangeNotification:]  // -[MRNotificationServiceClient ?]
0x00000001a081f0f4  0x00000084  __TEXT,__text  func  MRMediaRemoteSetHardwareRemoteBehavior
0x00000001a081f178  0x0000006c  __TEXT,__text  objc  -[MRNowPlayingOriginClientManager localOriginClient]  // -[MRNowPlayingOriginClientManager ?]
0x00000001a081f1e4  0x00000094  __TEXT,__text  objc  -[MRNowPlayingOriginClientManager originClientForOrigin:]  // -[MRNowPlayingOriginClientManager ?]
0x00000001a081f278  0x00000008  __TEXT,__text  objc  -[MRNowPlayingOriginClient setHardwareRemoteBehavior:]  // -[MRNowPlayingOriginClient processVoiceInputAudioDataForDeviceID:withBuffer:time:gain:]
0x00000001a081f280  0x000000bc  __TEXT,__text  func  MRMediaRemoteServiceSetHardwareRemoteBehavior
0x00000001a081f33c  0x00000060  __TEXT,__text  sub  sub_1a081f33c
0x00000001a081f39c  0x00000028  __TEXT,__text  sub  sub_1a081f39c
