//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libtls.16.dylib
// arch:    arm64e
// uuid:    20BABEF5-FAD3-38CF-975F-975C4F4B3BF5
// text:    0x0000000284a33000
// count:   142 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000284a35c98  0x00000060  __TEXT,__text  func  tls_config_clear_keys
0x0000000284a35cf8  0x00000018  __TEXT,__text  func  tls_config_set_ca_mem
0x0000000284a35d10  0x00000018  __TEXT,__text  func  tls_config_set_crl_mem
0x0000000284a35d28  0x00000220  __TEXT,__text  func  tls_config_parse_protocols
0x0000000284a35f48  0x000001b0  __TEXT,__text  func  tls_config_set_alpn
0x0000000284a360f8  0x0000000c  __TEXT,__text  func  tls_config_add_keypair_mem
0x0000000284a36104  0x00000104  __TEXT,__text  func  tls_config_add_keypair_mem_internal
0x0000000284a36208  0x00000008  __TEXT,__text  func  tls_config_add_keypair_file
0x0000000284a36210  0x00000108  __TEXT,__text  func  tls_config_add_keypair_file_internal
0x0000000284a36318  0x00000004  __TEXT,__text  func  tls_config_add_keypair_ocsp_mem
0x0000000284a3631c  0x00000004  __TEXT,__text  func  tls_config_add_keypair_ocsp_file
0x0000000284a36320  0x00000018  __TEXT,__text  func  tls_config_set_ca_file
0x0000000284a36338  0x00000008  __TEXT,__text  func  tls_config_set_ca_path
0x0000000284a36340  0x00000050  __TEXT,__text  func  set_string
0x0000000284a36390  0x0000008c  __TEXT,__text  func  set_mem
0x0000000284a3641c  0x0000001c  __TEXT,__text  func  tls_config_set_cert_file
0x0000000284a36438  0x00000018  __TEXT,__text  func  tls_config_set_cert_mem
0x0000000284a36450  0x00000018  __TEXT,__text  func  tls_config_set_crl_file
0x0000000284a36468  0x000000bc  __TEXT,__text  func  tls_config_set_ecdhecurve
0x0000000284a36524  0x00000070  __TEXT,__text  func  tls_config_set_key_file
0x0000000284a36594  0x00000068  __TEXT,__text  func  tls_config_set_key_mem
0x0000000284a365fc  0x00000008  __TEXT,__text  func  tls_config_set_keypair_file
0x0000000284a36604  0x000000a4  __TEXT,__text  func  tls_config_set_keypair_file_internal
0x0000000284a366a8  0x0000000c  __TEXT,__text  func  tls_config_set_keypair_mem
0x0000000284a366b4  0x000000c4  __TEXT,__text  func  tls_config_set_keypair_mem_internal
0x0000000284a36778  0x00000004  __TEXT,__text  func  tls_config_set_keypair_ocsp_file
0x0000000284a3677c  0x00000004  __TEXT,__text  func  tls_config_set_keypair_ocsp_mem
0x0000000284a36780  0x00000008  __TEXT,__text  func  tls_config_prefer_ciphers_client
0x0000000284a36788  0x00000008  __TEXT,__text  func  tls_config_insecure_noverifycert
0x0000000284a36790  0x00000008  __TEXT,__text  func  tls_config_insecure_noverifyname
0x0000000284a36798  0x00000008  __TEXT,__text  func  tls_config_insecure_noverifytime
0x0000000284a367a0  0x0000000c  __TEXT,__text  func  tls_config_ocsp_require_stapling
0x0000000284a367ac  0x0000000c  __TEXT,__text  func  tls_config_verify_client
0x0000000284a367b8  0x0000000c  __TEXT,__text  func  tls_config_verify_client_optional
0x0000000284a367c4  0x0000000c  __TEXT,__text  func  tls_config_skip_private_key_check
0x0000000284a367d0  0x0000001c  __TEXT,__text  func  tls_config_set_ocsp_staple_file
0x0000000284a367ec  0x00000018  __TEXT,__text  func  tls_config_set_ocsp_staple_mem
0x0000000284a36804  0x0000005c  __TEXT,__text  func  tls_config_set_session_lifetime
0x0000000284a36860  0x0000017c  __TEXT,__text  func  tls_config_add_ticket_key
0x0000000284a369dc  0x00000084  __TEXT,__text  func  tls_config_ticket_autorekey
0x0000000284a36a60  0x000000b8  __TEXT,__text  func  tls_hex_string
0x0000000284a36b18  0x000003cc  __TEXT,__text  func  tls_conninfo_populate
0x0000000284a36ee4  0x00000098  __TEXT,__text  func  tls_conninfo_free
0x0000000284a36f7c  0x00000018  __TEXT,__text  func  tls_conn_alpn_selected
0x0000000284a36f94  0x00000018  __TEXT,__text  func  tls_conn_cipher
0x0000000284a36fac  0x00000018  __TEXT,__text  func  tls_conn_servername
0x0000000284a36fc4  0x00000018  __TEXT,__text  func  tls_conn_version
0x0000000284a36fdc  0x00000028  __TEXT,__text  func  tls_server
0x0000000284a37004  0x00000054  __TEXT,__text  func  tls_server_conn
0x0000000284a37058  0x00000174  __TEXT,__text  func  tls_configure_server
0x0000000284a371cc  0x000002b0  __TEXT,__text  func  tls_configure_server_ssl
0x0000000284a3747c  0x00000008  __TEXT,__text  func  tls_accept_socket
0x0000000284a37484  0x0000009c  __TEXT,__text  func  tls_accept_fds
0x0000000284a37520  0x000000a4  __TEXT,__text  func  tls_accept_common
0x0000000284a375c4  0x00000074  __TEXT,__text  func  tls_accept_cbs
0x0000000284a37638  0x000000a0  __TEXT,__text  func  tls_handshake_server
0x0000000284a376d8  0x00000140  __TEXT,__text  func  tls_servername_cb
0x0000000284a37818  0x00000048  __TEXT,__text  func  tls_server_alpn_cb
0x0000000284a37860  0x00000134  __TEXT,__text  func  tls_server_ticket_cb
0x0000000284a37994  0x000000f0  __TEXT,__text  func  tls_server_ticket_key
0x0000000284a37a84  0x0000005c  __TEXT,__text  func  tls_ocsp_free
0x0000000284a37ae0  0x000000dc  __TEXT,__text  func  tls_ocsp_setup_from_peer
0x0000000284a37bbc  0x00000100  __TEXT,__text  func  tls_ocsp_verify_cb
0x0000000284a37cbc  0x000002f8  __TEXT,__text  func  tls_ocsp_process_response_internal
0x0000000284a37fb4  0x000000a8  __TEXT,__text  func  tls_ocsp_stapling_cb
0x0000000284a3805c  0x00000018  __TEXT,__text  func  tls_peer_ocsp_url
0x0000000284a38074  0x00000020  __TEXT,__text  func  tls_peer_ocsp_result
0x0000000284a38094  0x00000020  __TEXT,__text  func  tls_peer_ocsp_response_status
0x0000000284a380b4  0x00000020  __TEXT,__text  func  tls_peer_ocsp_cert_status
0x0000000284a380d4  0x00000020  __TEXT,__text  func  tls_peer_ocsp_crl_reason
0x0000000284a380f4  0x00000020  __TEXT,__text  func  tls_peer_ocsp_this_update
0x0000000284a38114  0x00000020  __TEXT,__text  func  tls_peer_ocsp_next_update
0x0000000284a38134  0x00000020  __TEXT,__text  func  tls_peer_ocsp_revocation_time
0x0000000284a38154  0x00000014  __TEXT,__text  func  tls_ocsp_process_response
0x0000000284a38168  0x00000158  __TEXT,__text  func  tls_ocsp_fill_info
0x0000000284a382c0  0x00000098  __TEXT,__text  func  tls_ocsp_asn1_parse_time
0x0000000284a38358  0x00000018  __TEXT,__text  func  tls_peer_cert_hash
0x0000000284a38370  0x00000018  __TEXT,__text  func  tls_peer_cert_issuer
0x0000000284a38388  0x00000018  __TEXT,__text  func  tls_peer_cert_subject
0x0000000284a383a0  0x00000010  __TEXT,__text  func  tls_peer_cert_provided
0x0000000284a383b0  0x00000074  __TEXT,__text  func  tls_peer_cert_contains_name
0x0000000284a38424  0x00000020  __TEXT,__text  func  tls_peer_cert_notbefore
0x0000000284a38444  0x00000020  __TEXT,__text  func  tls_peer_cert_notafter
0x0000000284a38464  0x0000002c  __TEXT,__text  func  tls_peer_cert_chain_pem
0x0000000284a38490  0x00000114  __TEXT,__text  func  tls_host_port
0x0000000284a385a4  0x00000058  __TEXT,__text  func  tls_password_cb
0x0000000284a385fc  0x0000023c  __TEXT,__text  func  tls_load_file
0x0000000284a38838  0x00000004  __TEXT,__text  func  tls_unload_file
0x0000000284a3883c  0x000003dc  __TEXT,__text  func  tls_check_name
0x0000000284a38c18  0x000011a2  __TEXT,__text  func  tls_match_name
0x0000000284a39dba  0x00000000  __TEXT,__cstring  func  tls_hex_string.hex
