//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/UniversalAccess.framework/Versions/A/Frameworks/UAEHCommon.framework/Versions/A/UAEHCommon
// arch:    arm64e
// uuid:    B361952C-8785-3719-ABFA-1D5E84CACB60
// text:    0x0000000277583000
// count:   69 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002775849dc  0x00000008  __TEXT,__text  func  -[UAEHCommonDriver set_didRegisterForNotifications:]
0x00000002775849e4  0x00000008  __TEXT,__text  func  -[UAEHCommonDriver _notificationsPaused]
0x00000002775849ec  0x00000008  __TEXT,__text  func  -[UAEHCommonDriver set_notificationsPaused:]
0x00000002775849f4  0x0000000c  __TEXT,__text  func  -[UAEHCommonDriver .cxx_destruct]
0x0000000277584a00  0x00000230  __TEXT,__text  func  -[UAEHCommonDriver _showTransientHUDForCurrentStateOfFeature:enabled:].cold.1
0x0000000277584c30  0x00000120  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_UAEHCommonDriver
0x0000000277584d50  0x00000870  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_UAEHCommonOverlayWindow
0x00000002775855c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_didRegisterForNotifications
0x00000002775855e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_notificationsPaused
0x0000000277585600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_settingsChangedNotificationsToObserve
0x0000000277585620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObserver:selector:name:object:suspensionBehavior:
0x0000000277585640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$applySettingsFromPreferences
0x0000000277585660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObjects:count:
0x0000000277585680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$clearColor
0x00000002775856a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contentView
0x00000002775856c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x00000002775856e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultCenter
0x0000000277585700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x0000000277585720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithContentRect:styleMask:backing:defer:screen:
0x0000000277585740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$makeKeyAndOrderFront:
0x0000000277585760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithInteger:
0x0000000277585780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithUnsignedLongLong:
0x00000002775857a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x00000002775857c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$orderOut:
0x00000002775857e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeObserver:name:object:
0x0000000277585800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setBackgroundColor:
0x0000000277585820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setCanBecomeVisibleWithoutLogin:
0x0000000277585840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setCollectionBehavior:
0x0000000277585860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setHasShadow:
0x0000000277585880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setHidden:
0x00000002775858a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setIgnoresMouseEvents:
0x00000002775858c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setLevel:
0x00000002775858e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setOpaque:
0x0000000277585900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setReleasedWhenClosed:
0x0000000277585920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRestorable:
0x0000000277585940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$set_didRegisterForNotifications:
0x0000000277585960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$set_notificationsPaused:
0x0000000277585980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setupInitialState
0x00000002775859a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$shortValue
0x00000002775859c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$startListeningForSettingsNotifications
0x00000002775859e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stopListeningForSettingsNotifications
0x0000000277585a00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$userInfo
0x0000000277585a20  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$windowNumber
