//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libpartition2_dynamic.dylib
// arch:    arm64e
// uuid:    B57303C4-A549-35C8-9857-DEAC6891A79D
// text:    0x00000001c5850000
// count:   265 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c5852894  0x000002c0  __TEXT,__text  objc  -[LPAPFSPhysicalStore parent]  // -[LPAPFSPhysicalStore ]
0x00000001c5852b54  0x000001cc  __TEXT,__text  objc  -[LPAPFSPhysicalStore container]  // -[LPAPFSPhysicalStore ~3]
0x00000001c5852d20  0x0000007c  __TEXT,__text  objc  +[LPAPFSVolume initialize]  // +[LPAPFSVolume ?]
0x00000001c5852d9c  0x000000cc  __TEXT,__text  objc  +[LPAPFSVolume supportedContentTypes]  // +[LPAPFSVolume ?]
0x00000001c5852e68  0x00000114  __TEXT,__text  objc  +[LPAPFSVolume _loadMountPointTableForMode:]  // +[LPAPFSVolume ]
0x00000001c5852f7c  0x00000054  __TEXT,__text  objc  +[LPAPFSVolume enumerateRoleMetadataUsingBlock:]  // +[LPAPFSVolume FGuestAccessCode>"32@0:8@"NSUUID"16^B24]
0x00000001c5852fd0  0x000000c0  __TEXT,__text  objc  +[LPAPFSVolume roleMetadataForRole:]  // +[LPAPFSVolume 16]
0x00000001c5853090  0x00000020  __TEXT,__text  func  __36+[LPAPFSVolume roleMetadataForRole:]_block_invoke
0x00000001c58530b0  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000001c58530c0  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000001c58530cc  0x00000070  __TEXT,__text  objc  +[LPAPFSVolume defaultMountPointGivenRole:]  // +[LPAPFSVolume 6@24@32q40@48@56@64@72]
0x00000001c585313c  0x00000104  __TEXT,__text  objc  +[LPAPFSVolume defaultVolumeNameGivenRole:]  // +[LPAPFSVolume 40@48q56@64@72@80@88]
0x00000001c5853240  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001c5853250  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001c5853258  0x00000064  __TEXT,__text  func  __43+[LPAPFSVolume defaultVolumeNameGivenRole:]_block_invoke
0x00000001c58532bc  0x0000014c  __TEXT,__text  objc  -[LPAPFSVolume setRole:withError:]  // -[LPAPFSVolume rNotificationCenterSettingsProviding>"]
0x00000001c5853408  0x00000024  __TEXT,__text  func  __34-[LPAPFSVolume setRole:withError:]_block_invoke
0x00000001c585342c  0x000001dc  __TEXT,__text  objc  -[LPAPFSVolume role]  // -[LPAPFSVolume ?]
0x00000001c5853608  0x00000024  __TEXT,__text  func  __20-[LPAPFSVolume role]_block_invoke
0x00000001c585362c  0x000000c0  __TEXT,__text  objc  -[LPAPFSVolume volumeGroupUUID]  // -[LPAPFSVolume ?]
0x00000001c58536ec  0x00000114  __TEXT,__text  objc  -[LPAPFSVolume container]  // -[LPAPFSVolume ?]
0x00000001c5853800  0x0000000c  __TEXT,__text  objc  -[LPAPFSVolume isCaseSenstive]  // -[LPAPFSVolume 16^B24]
0x00000001c585380c  0x00000064  __TEXT,__text  objc  -[LPAPFSVolume isEncrypted]  // -[LPAPFSVolume ?]
0x00000001c5853870  0x00000064  __TEXT,__text  objc  -[LPAPFSVolume isFilevaultEncrypted]  // -[LPAPFSVolume imerTrigger>"32@0:8@"NSUUID"16^B24]
0x00000001c58538d4  0x0000009c  __TEXT,__text  objc  -[LPAPFSVolume pairedVolumeWithRole:]  // -[LPAPFSVolume HomeNFCReaderKey"16]
0x00000001c5853970  0x00000068  __TEXT,__text  objc  -[LPAPFSVolume pairedVolume]  // -[LPAPFSVolume ?]
0x00000001c58539d8  0x000002dc  __TEXT,__text  objc  -[LPAPFSVolume snapshotMountPoints]  // -[LPAPFSVolume gger"]
0x00000001c5853cb4  0x00000064  __TEXT,__text  objc  -[LPAPFSVolume isMounted]  // -[LPAPFSVolume ?]
0x00000001c5853d18  0x00000190  __TEXT,__text  objc  -[LPAPFSVolume eraseVolumeWithError:]  // -[LPAPFSVolume B16]
0x00000001c5853ea8  0x0000035c  __TEXT,__text  func  _lp2_delete_directory_contents
0x00000001c5854204  0x000000e0  __TEXT,__text  objc  -[LPAPFSVolume mountWithError:]  // -[LPAPFSVolume 0:8@"NSUUID"16]
0x00000001c58542e4  0x0000000c  __TEXT,__text  objc  -[LPAPFSVolume mountAtPath:error:]  // -[LPAPFSVolume "24@0:8@"NSUUID"16]
0x00000001c58542f0  0x000000ec  __TEXT,__text  objc  -[LPAPFSVolume _pathIsTemporaryMount:]  // -[LPAPFSVolume on>"24@0:8@"NSUUID"16]
0x00000001c58543dc  0x000001c0  __TEXT,__text  objc  -[LPAPFSVolume _createTemporaryMountPointWithError:]  // -[LPAPFSVolume FHomePerson>"24@0:8@"NSUUID"16]
0x00000001c585459c  0x0000000c  __TEXT,__text  objc  -[LPAPFSVolume mountAtTemporaryPathWithError:]  // -[LPAPFSVolume Channel>"24@0:8@"NSUUID"16]
0x00000001c58545a8  0x000000a4  __TEXT,__text  objc  -[LPAPFSVolume mountAtTemporaryPathWithOptions:error:]  // -[LPAPFSVolume 0:8]
0x00000001c585464c  0x000009c8  __TEXT,__text  objc  -[LPAPFSVolume mountAtPath:options:error:]  // -[LPAPFSVolume ?]
0x00000001c5855014  0x00000470  __TEXT,__text  func  _execForLibpartition
0x00000001c5855484  0x0000000c  __TEXT,__text  objc  -[LPAPFSVolume unmountWithError:]  // -[LPAPFSVolume ?]
0x00000001c5855490  0x00000b54  __TEXT,__text  objc  -[LPAPFSVolume unmountWithOptions:error:]  // -[LPAPFSVolume ?]
0x00000001c5855fe4  0x00000020  __TEXT,__text  func  __41-[LPAPFSVolume unmountWithOptions:error:]_block_invoke
0x00000001c5856004  0x000000bc  __TEXT,__text  objc  -[LPAPFSVolume unmountAllWithError:]  // -[LPAPFSVolume rySettingGroupMetadata"]
0x00000001c58560c0  0x000003b4  __TEXT,__text  objc  -[LPAPFSVolume deleteVolumeWithError:]  // -[LPAPFSVolume "24@0:8^B16]
0x00000001c5856474  0x00000170  __TEXT,__text  objc  -[LPAPFSVolume snapshotsWithError:]  // -[LPAPFSVolume "CLLocation"]
0x00000001c58565e4  0x000006ec  __TEXT,__text  objc  -[LPAPFSVolume snapshotInfoWithError:]  // -[LPAPFSVolume iding>"]
0x00000001c5856cd0  0x000003c0  __TEXT,__text  objc  -[LPAPFSVolume createSnapshot:error:]  // -[LPAPFSVolume ]
0x00000001c5857090  0x000005d4  __TEXT,__text  objc  -[LPAPFSVolume deleteSnapshots:waitForDeletionFor:error:]  // -[LPAPFSVolume iceSetting>"24@0:8^B16]
0x00000001c5857664  0x00000480  __TEXT,__text  objc  -[LPAPFSVolume renameSnapshot:to:error:]  // -[LPAPFSVolume "_MKFAccessory"32@0:8@"NSUUID"16@"NSManagedObjectContext"24]
0x00000001c5857ae4  0x0000000c  __TEXT,__text  objc  -[LPAPFSVolume revertToSnapshot:error:]  // -[LPAPFSVolume ]
0x00000001c5857af0  0x000005c0  __TEXT,__text  objc  -[LPAPFSVolume revertToSnapshot:options:error:]  // -[LPAPFSVolume ProtectionGroup>"24@0:8^B16]
0x00000001c58580b0  0x00000424  __TEXT,__text  objc  -[LPAPFSVolume rootToSnapshot:error:]  // -[LPAPFSVolume 4]
0x00000001c58584d4  0x000000a4  __TEXT,__text  func  ___is_running_in_ramdisk_block_invoke
0x00000001c5858578  0x00000364  __TEXT,__text  func  _lp2_delete_directory_contents_confirm
0x00000001c58588dc  0x000000f4  __TEXT,__text  func  _lp2_delete_directory_contents_error
0x00000001c58589d0  0x000000fc  __TEXT,__text  func  execlogfunction
0x00000001c5858acc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001c5858ae0  0x00000058  __TEXT,__text  func  _LPLogObject
0x00000001c5858b38  0x00000048  __TEXT,__text  func  ___LPLogObject_block_invoke
0x00000001c5858b80  0x00000130  __TEXT,__text  func  _LPLogPack
0x00000001c5858cb0  0x00000090  __TEXT,__text  func  LPLogSetOutput
0x00000001c5858d40  0x0000000c  __TEXT,__text  func  LPLogSetVerbosity
0x00000001c5858d4c  0x0000000c  __TEXT,__text  objc  +[LPMedia supportedContentTypes]  // +[LPMedia ?]
0x00000001c5858d58  0x0000004c  __TEXT,__text  objc  +[LPMedia hasEmbeddedDeviceTypeRoot]  // +[LPMedia 4]
0x00000001c5858da4  0x000001d0  __TEXT,__text  objc  +[LPMedia allMedia]  // +[LPMedia ?]
0x00000001c5858f74  0x00000010  __TEXT,__text  objc  +[LPMedia mediaForPath:]  // +[LPMedia ?]
0x00000001c5858f84  0x00000064  __TEXT,__text  objc  +[LPMedia mediaForPath:isSnapshot:]  // +[LPMedia ?]
0x00000001c5858fe8  0x000006cc  __TEXT,__text  objc  +[LPMedia mediaForPath:snapshotName:]  // +[LPMedia @0:8@"NSUUID"16^B24]
0x00000001c58596b4  0x00000668  __TEXT,__text  objc  +[LPMedia snapshotNameForMediaForPath:]  // +[LPMedia @0:8@"Protocol"16@"NSUUID"24]
0x00000001c5859d1c  0x0000009c  __TEXT,__text  func  __39+[LPMedia snapshotNameForMediaForPath:]_block_invoke
0x00000001c5859db8  0x0000036c  __TEXT,__text  objc  +[LPMedia liveMediaForSnapshotAtPath:]  // +[LPMedia ?]
0x00000001c585a124  0x000000e0  __TEXT,__text  objc  +[LPMedia mediaForUUID:]  // +[LPMedia "24@0:8@"NSUUID"16]
0x00000001c585a204  0x00000124  __TEXT,__text  objc  +[LPMedia mediaForBSDNameOrDeviceNode:]  // +[LPMedia "24@0:8@"NSUUID"16]
0x00000001c585a328  0x00000220  __TEXT,__text  objc  -[LPMedia wholeMediaForMedia]  // -[LPMedia :8]
0x00000001c585a548  0x00000064  __TEXT,__text  objc  -[LPMedia initWithIOMediaObject:]  // -[LPMedia sory"32@0:8@"NSUUID"16@"NSManagedObjectContext"24]
0x00000001c585a5ac  0x00000058  __TEXT,__text  objc  -[LPMedia dealloc]  // -[LPMedia ?]
0x00000001c585a604  0x0000000c  __TEXT,__text  objc  -[LPMedia content]  // -[LPMedia operation not supported]
0x00000001c585a610  0x0000000c  __TEXT,__text  objc  -[LPMedia mediaUUID]  // -[LPMedia ?]
0x00000001c585a61c  0x0000014c  __TEXT,__text  objc  -[LPMedia name]  // -[LPMedia ?]
0x00000001c585a768  0x00000304  __TEXT,__text  objc  -[LPMedia setName:withError:]  // -[LPMedia ring"16@"HMSettingBooleanValue"24@?<v@?@"NSError">32]
0x00000001c585aa6c  0x0000000c  __TEXT,__text  objc  -[LPMedia BSDName]  // -[LPMedia ?]
0x00000001c585aa78  0x00000080  __TEXT,__text  objc  -[LPMedia devNodePath]  // -[LPMedia :8@"NSUUID"16^B24]
0x00000001c585aaf8  0x000000e0  __TEXT,__text  objc  -[LPMedia mountPoint]  // -[LPMedia cmdq_pri2_w_us]
0x00000001c585abd8  0x0000000c  __TEXT,__text  objc  -[LPMedia vendorName]  // -[LPMedia ?]
0x00000001c585abe4  0x000000c0  __TEXT,__text  objc  -[LPMedia deviceModel]  // -[LPMedia ?]
0x00000001c585aca4  0x00000074  __TEXT,__text  objc  -[LPMedia storageMedium]  // -[LPMedia MSettingLanguageValue"24@?<v@?@"NSError">32]
0x00000001c585ad18  0x0000000c  __TEXT,__text  objc  -[LPMedia isWhole]  // -[LPMedia 16]
0x00000001c585ad24  0x00000084  __TEXT,__text  objc  -[LPMedia isInternal]  // -[LPMedia ?]
0x00000001c585ada8  0x00000054  __TEXT,__text  objc  -[LPMedia isEmbeddedDeviceTypeRoot]  // -[LPMedia @"CLRegion"16@0:8]
0x00000001c585adfc  0x00000004  __TEXT,__text  objc  -[LPMedia isPrimaryMedia]  // -[LPMedia MDUserNotificationCenterSettingsProviding>"]
0x00000001c585ae00  0x00000154  __TEXT,__text  objc  -[LPMedia isReadOnly]  // -[LPMedia ?]
0x00000001c585af54  0x00000158  __TEXT,__text  objc  -[LPMedia isJournaled]  // -[LPMedia ?]
0x00000001c585b0ac  0x0000015c  __TEXT,__text  objc  -[LPMedia description]  // -[LPMedia ?]
0x00000001c585b208  0x0000009c  __TEXT,__text  objc  -[LPMedia isEqual:]  // -[LPMedia ?]
0x00000001c585b2a4  0x000000f0  __TEXT,__text  objc  -[LPMedia _deviceCharacteristicStringForKey:]  // -[LPMedia 8^B16]
0x00000001c585b394  0x000001d4  __TEXT,__text  objc  +[LPMedia _copyIOMediaForDiskWithPath:]  // +[LPMedia 4@32q40d48Q56@64q72q80^@88]
0x00000001c585b568  0x00000240  __TEXT,__text  objc  +[LPMedia _copyLiveFilesystemIOMediaForRootedSnapshot]  // +[LPMedia ateComponents"16@0:8]
0x00000001c585b7a8  0x00000008  __TEXT,__text  objc  -[LPMedia ioMedia]  // -[LPMedia rviceGroup>"24@0:8@"NSUUID"16]
0x00000001c585b7b0  0x00000008  __TEXT,__text  objc  -[LPMedia setIoMedia:]  // -[LPMedia SError">24]
0x00000001c585b7b8  0x00000010  __TEXT,__text  objc  +[LPMedia(Private) IOMainPort]  // +[LPMedia alendarEventDatabaseID"16@0:8]
0x00000001c585b7c8  0x00000058  __TEXT,__text  objc  +[LPMedia(Private) contentTypeToSubclassMap]  // +[LPMedia "24@0:8@"NSUUID"16]
0x00000001c585b820  0x0000024c  __TEXT,__text  func  __44+[LPMedia(Private) contentTypeToSubclassMap]_block_invoke
0x00000001c585ba6c  0x0000012c  __TEXT,__text  objc  -[LPMedia(Private) getPropertyWithName:]  // -[LPMedia ext"16@0:8]
0x00000001c585bb98  0x00000040  __TEXT,__text  objc  -[LPMedia(Private) getBoolPropertyWithName:]  // -[LPMedia ation"16@0:8]
0x00000001c585bbd8  0x00000004  __TEXT,__text  objc  -[LPMedia(Private) getStringPropertyWithName:]  // -[LPMedia derKey"16]
0x00000001c585bbdc  0x0000017c  __TEXT,__text  objc  +[LPMedia(Private) mediaOfCorrectTypeGivenIOMedia:]  // +[LPMedia _HMFRate=Qd}16@0:8]
0x00000001c585bd58  0x0000020c  __TEXT,__text  objc  +[LPMedia(Private) waitForIOMediaWithDevNode:]  // +[LPMedia "<MKFZone>"32@0:8@"NSUUID"16^B24]
0x00000001c585bf64  0x00000184  __TEXT,__text  objc  +[LPMedia(Private) waitForBlockStorage]  // +[LPMedia imerTrigger>"24@0:8@"NSUUID"16]
0x00000001c585c0e8  0x00000084  __TEXT,__text  objc  +[LPPartitionMedia supportedContentTypes]  // +[LPPartitionMedia  ]
0x00000001c585c16c  0x0000000c  __TEXT,__text  objc  +[LPPartitionMedia contentTypesForPartitionMedia]  // +[LPPartitionMedia ocalKeyValuePair>"24@0:8@"NSString"16]
0x00000001c585c178  0x0000015c  __TEXT,__text  objc  +[LPPartitionMedia primaryMedia]  // +[LPPartitionMedia ftwareUpdateSetting>"24@0:8^B16]
0x00000001c585c2d4  0x0000021c  __TEXT,__text  objc  -[LPPartitionMedia children]  // -[LPPartitionMedia ?]
0x00000001c585c4f0  0x0000008c  __TEXT,__text  func  __28-[LPPartitionMedia children]_block_invoke
0x00000001c585c57c  0x00000008  __TEXT,__text  func  __28-[LPPartitionMedia children]_block_invoke.12
0x00000001c585c584  0x000001a8  __TEXT,__text  func  iterateSafely
0x00000001c585c72c  0x00000004  __TEXT,__text  func  -[LPAPFSVolume _pathIsTemporaryMount:].cold.1  // aliases: -[LPAPFSVolume _createTemporaryMountPointWithError:].cold.1, +[LPAPFSVolume initialize].cold.1
0x00000001c585c730  0x00000014  __TEXT,__text  func  _LPLogObject.cold.1
0x00000001c585c744  0x00000714  __TEXT,__text  func  +[LPMedia(Private) contentTypeToSubclassMap].cold.1
0x00000001c585ce58  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_LPAPFSContainer
0x00000001c585cea0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_LPAPFSPhysicalStore
0x00000001c585ceb8  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_LPAPFSVolume
0x00000001c585cf18  0x000000d8  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_LPMedia(Private)
0x00000001c585cff0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_LPPartitionMedia
0x00000001c585d020  0x000000a8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LPAPFSContainer
0x00000001c585d0c8  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LPAPFSPhysicalStore
0x00000001c585d0f8  0x00000180  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LPAPFSVolume
0x00000001c585d278  0x00000150  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LPMedia(Private)
0x00000001c585d3c8  0x000000a8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LPPartitionMedia
0x00000001c585d470  0x00000004  __TEXT,__const  func  sUnmountMaxRetryCount
0x00000001c585d474  0x00000004  __TEXT,__const  func  sMountMaxRetryCount
0x00000001c585d478  0x00000004  __TEXT,__const  func  sUnmountSleepTime
0x00000001c585d47c  0x00001eb4  __TEXT,__const  func  sMountSleepTime
0x00000001c585f330  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table4
0x00000001c585f340  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table9
0x00000001c585f350  0x0000002c  __TEXT,__gcc_except_tab  func  GCC_except_table13
0x00000001c585f37c  0x00001064  __TEXT,__gcc_except_tab  func  GCC_except_table15
0x00000001c58603e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$BSDName
0x00000001c5860400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$IOMainPort
0x00000001c5860420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x00000001c5860440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_containerWithPhysticalStoreRole:
0x00000001c5860460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_copyIOMediaForDiskWithPath:
0x00000001c5860480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_copyLiveFilesystemIOMediaForRootedSnapshot
0x00000001c58604a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_createTemporaryMountPointWithError:
0x00000001c58604c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_deviceCharacteristicStringForKey:
0x00000001c58604e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_loadMountPointTableForMode:
0x00000001c5860500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_matchVolumesWithRole:group:
0x00000001c5860520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_pathIsTemporaryMount:
0x00000001c5860540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x00000001c5860560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allMedia
0x00000001c5860580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithArray:
0x00000001c58605a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithCapacity:
0x00000001c58605c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObjects:count:
0x00000001c58605e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x00000001c5860600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$children
0x00000001c5860620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$compare:
0x00000001c5860640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$componentsSeparatedByString:
0x00000001c5860660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$container
0x00000001c5860680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsString:
0x00000001c58606a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$content
0x00000001c58606c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contentTypeToSubclassMap
0x00000001c58606e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contentTypesForPartitionMedia
0x00000001c5860700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copy
0x00000001c5860720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x00000001c5860740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x00000001c5860760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultMountPointGivenRole:
0x00000001c5860780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$description
0x00000001c58607a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$devNodePath
0x00000001c58607c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionary
0x00000001c58607e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithCapacity:
0x00000001c5860800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithDictionary:
0x00000001c5860820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x00000001c5860840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enumerateRoleMetadataUsingBlock:
0x00000001c5860860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$errorWithDomain:code:userInfo:
0x00000001c5860880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileSystemRepresentation
0x00000001c58608a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getBoolPropertyWithName:
0x00000001c58608c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getCString:maxLength:encoding:
0x00000001c58608e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getPropertyWithName:
0x00000001c5860900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getStringPropertyWithName:
0x00000001c5860920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasPrefix:
0x00000001c5860940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasSuffix:
0x00000001c5860960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithBytes:length:encoding:
0x00000001c5860980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithFormat:arguments:
0x00000001c58609a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithIOMediaObject:
0x00000001c58609c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$intValue
0x00000001c58609e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$ioMedia
0x00000001c5860a00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEmbeddedDeviceTypeRoot
0x00000001c5860a20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqual:
0x00000001c5860a40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x00000001c5860a60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isPrimaryMedia
0x00000001c5860a80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isWhole
0x00000001c5860aa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$lastObject
0x00000001c5860ac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x00000001c5860ae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$liveMediaForSnapshotAtPath:
0x00000001c5860b00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mediaForBSDNameOrDeviceNode:
0x00000001c5860b20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mediaForPath:
0x00000001c5860b40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mediaForPath:snapshotName:
