//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CascadeSets.framework/Versions/A/CascadeSets
// arch:    arm64e
// uuid:    137A490E-E366-31C3-A126-FDB5550738F7
// text:    0x000000023792b000
// count:   3760 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023792d718  0x0000005c  __TEXT,__text  func  CCScanHexString
0x000000023792d774  0x00000140  __TEXT,__text  func  CCSetKeyPrefixedItemIdentifierPack
0x000000023792d8b4  0x00000254  __TEXT,__text  func  CCSetKeyPrefixedIdentifierUnpack
0x000000023792db08  0x00000044  __TEXT,__text  func  CCSharedItemIdentifierHash
0x000000023792db4c  0x000000e4  __TEXT,__text  func  CCItemInstanceIdentifierHash
0x000000023792dc30  0x00000004  __TEXT,__text  func  CCSourceItemIdentifierHash
0x000000023792dc34  0x00000078  __TEXT,__text  func  CCHash64String
0x000000023792dcac  0x00000048  __TEXT,__text  func  CCSetKeyHash
0x000000023792dcf4  0x0000006c  __TEXT,__text  func  CCSerializedSetFormatFromString
0x000000023792dd60  0x00000010  __TEXT,__text  func  CCSerializedSetFormatIsValid
0x000000023792dd70  0x00000044  __TEXT,__text  func  -[CCSerializedSetEnumerator init]
0x000000023792ddb4  0x00000060  __TEXT,__text  func  +[CCSerializedSetEnumerator enumeratorForSerializedSets:]
0x000000023792de14  0x00000078  __TEXT,__text  func  -[CCSerializedSetEnumerator initWithSerializedSetData:]
0x000000023792de8c  0x00000078  __TEXT,__text  func  -[CCSerializedSetEnumerator initWithSerializedSets:]
0x000000023792df04  0x00000020  __TEXT,__text  func  -[CCSerializedSetEnumerator enumerateAllSets:usingBlock:]
0x000000023792df24  0x00000020  __TEXT,__text  func  -[CCSerializedSetEnumerator enumerateAllSetsWithOptions:error:usingBlock:]
0x000000023792df44  0x00000014  __TEXT,__text  func  -[CCSerializedSetEnumerator enumerateAllSetsWithItemType:error:usingBlock:]
0x000000023792df58  0x00000014  __TEXT,__text  func  -[CCSerializedSetEnumerator enumerateAllSetsWithItemType:options:error:usingBlock:]
0x000000023792df6c  0x00000510  __TEXT,__text  func  -[CCSerializedSetEnumerator enumerateAllSetsWithItemType:descriptors:options:error:usingBlock:]
0x000000023792e47c  0x000000d4  __TEXT,__text  func  __95-[CCSerializedSetEnumerator enumerateAllSetsWithItemType:descriptors:options:error:usingBlock:]_block_invoke
0x000000023792e550  0x00000030  __TEXT,__text  func  -[CCSerializedSetEnumerator _shouldFilterOutSet:withOptionsFilter:]
0x000000023792e580  0x0000001c  __TEXT,__text  func  -[CCSerializedSetEnumerator allSets:]
0x000000023792e59c  0x0000001c  __TEXT,__text  func  -[CCSerializedSetEnumerator allSetsWithOptions:error:]
0x000000023792e5b8  0x00000010  __TEXT,__text  func  -[CCSerializedSetEnumerator allSetsWithItemType:error:]
0x000000023792e5c8  0x00000010  __TEXT,__text  func  -[CCSerializedSetEnumerator allSetsWithItemType:options:error:]
0x000000023792e5d8  0x00000114  __TEXT,__text  func  -[CCSerializedSetEnumerator allSetsWithItemType:descriptors:options:error:]
0x000000023792e6ec  0x0000000c  __TEXT,__text  func  __75-[CCSerializedSetEnumerator allSetsWithItemType:descriptors:options:error:]_block_invoke
0x000000023792e6f8  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000023792e700  0x00000150  __TEXT,__text  func  -[CCSerializedSetEnumerator _searchForKey:options:outSet:error:]
0x000000023792e850  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000023792e860  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000023792e868  0x00000090  __TEXT,__text  func  __64-[CCSerializedSetEnumerator _searchForKey:options:outSet:error:]_block_invoke
0x000000023792e8f8  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x000000023792e940  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x000000023792e980  0x000001ac  __TEXT,__text  func  -[CCSerializedSetEnumerator setWithKey:error:]
0x000000023792eb2c  0x00000010  __TEXT,__text  func  -[CCSerializedSetEnumerator enumerateAllSets:withOptions:usingBlock:]
0x000000023792eb3c  0x00000010  __TEXT,__text  func  -[CCSerializedSetEnumerator enumerateAllSets:itemType:usingBlock:]
0x000000023792eb4c  0x00000010  __TEXT,__text  func  -[CCSerializedSetEnumerator allSetsWithOptions:itemType:error:]
0x000000023792eb5c  0x00000008  __TEXT,__text  func  +[CCSerializedSetEnumerator supportsSecureCoding]
0x000000023792eb64  0x000001dc  __TEXT,__text  func  -[CCSerializedSetEnumerator encodeWithCoder:]
0x000000023792ed40  0x000000e8  __TEXT,__text  func  -[CCSerializedSetEnumerator initWithCoder:]
0x000000023792ee28  0x00000044  __TEXT,__text  func  -[CCSerializedSetEnumerator .cxx_destruct]
0x000000023792ee6c  0x00000288  __TEXT,__text  func  -[CCSerializedSetChangeEnumerator initWithSetMessage:]
0x000000023792f0f4  0x0000011c  __TEXT,__text  func  _decodeDevice
0x000000023792f210  0x000001c0  __TEXT,__text  func  -[CCSerializedSetChangeEnumerator beginWithBookmark:error:]
0x000000023792f3d0  0x0000000c  __TEXT,__text  func  -[CCSerializedSetChangeEnumerator reset:]
0x000000023792f3dc  0x00000030  __TEXT,__text  func  -[CCSerializedSetChangeEnumerator hasNext]
0x000000023792f40c  0x00000440  __TEXT,__text  func  -[CCSerializedSetChangeEnumerator _nextWithError:]
0x000000023792f84c  0x000001b4  __TEXT,__text  func  __50-[CCSerializedSetChangeEnumerator _nextWithError:]_block_invoke
0x000000023792fa00  0x00000078  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56r64r72r
0x000000023792fa78  0x00000068  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r64r72r
0x000000023792fae0  0x00000058  __TEXT,__text  func  __50-[CCSerializedSetChangeEnumerator _nextWithError:]_block_invoke.102
0x000000023792fb38  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x000000023792fb74  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000023792fbb0  0x000000a8  __TEXT,__text  func  -[CCSerializedSetChangeEnumerator next]
0x000000023792fc58  0x00000014  __TEXT,__text  func  -[CCSerializedSetChangeEnumerator nextBookmark]
0x000000023792fc6c  0x00000044  __TEXT,__text  func  -[CCSerializedSetChangeEnumerator sharedItemCount:]
0x000000023792fcb0  0x00000044  __TEXT,__text  func  -[CCSerializedSetChangeEnumerator itemInstanceCount:]
0x000000023792fcf4  0x000000b8  __TEXT,__text  func  -[CCSerializedSetChangeEnumerator isBookmarkUpToDate:]
0x000000023792fdac  0x0000005c  __TEXT,__text  func  -[CCSerializedSetChangeEnumerator .cxx_destruct]
0x000000023792fe08  0x00000078  __TEXT,__text  func  -[CCSerializedSetItemRetriever initWithSetMessage:]
0x000000023792fe80  0x000000ec  __TEXT,__text  func  -[CCSerializedSetItemRetriever enumerateItemInstancesMatchingPredicate:error:usingBlock:]
0x000000023792ff6c  0x000000ec  __TEXT,__text  func  -[CCSerializedSetItemRetriever enumerateSharedItemsMatchingPredicate:error:usingBlock:]
0x0000000237930058  0x000000ec  __TEXT,__text  func  -[CCSerializedSetItemRetriever singleItemInstanceMatchingPredicate:error:]
0x0000000237930144  0x000000ec  __TEXT,__text  func  -[CCSerializedSetItemRetriever singleSharedItemMatchingPredicate:error:]
0x0000000237930230  0x0000000c  __TEXT,__text  func  -[CCSerializedSetItemRetriever .cxx_destruct]
0x000000023793023c  0x00000060  __TEXT,__text  func  +[CCSerializedSet setEnumeratorWithSerializedSets:]
0x000000023793029c  0x00000328  __TEXT,__text  func  -[CCSerializedSet initWithSetMessage:error:]
0x00000002379305c4  0x00000148  __TEXT,__text  func  -[CCSerializedSet initWithData:error:]
0x000000023793070c  0x000000e0  __TEXT,__text  func  getCCSerializedSetMessageClass
0x00000002379307ec  0x00000018  __TEXT,__text  func  -[CCSerializedSet initWithItemType:descriptors:localInstances:error:]
0x0000000237930804  0x00000284  __TEXT,__text  func  -[CCSerializedSet initWithItemType:personaIdentifier:isInUserVault:descriptors:localInstances:error:]
0x0000000237930a88  0x000002b4  __TEXT,__text  func  _encodeDescriptors
0x0000000237930d3c  0x000000b0  __TEXT,__text  func  -[CCSerializedSet _placeholderLocalDevice:]
0x0000000237930dec  0x000000e0  __TEXT,__text  func  getCCSerializedSetDeviceClass
0x0000000237930ecc  0x00000668  __TEXT,__text  func  -[CCSerializedSet _deduplicateItemsOfType:localInstances:error:]
0x0000000237931534  0x000000e0  __TEXT,__text  func  getCCSerializedSetItemClass
0x0000000237931614  0x000000bc  __TEXT,__text  func  -[CCSerializedSet initWithSet:useCase:error:]
0x00000002379316d0  0x000000e0  __TEXT,__text  func  -[CCSerializedSet writeToStream:format:error:]
0x00000002379317b0  0x00000564  __TEXT,__text  func  +[CCSerializedSet _serializeSet:useCase:error:]
0x0000000237931d14  0x00000078  __TEXT,__text  func  __47+[CCSerializedSet _serializeSet:useCase:error:]_block_invoke
0x0000000237931d8c  0x00000674  __TEXT,__text  func  __47+[CCSerializedSet _serializeSet:useCase:error:]_block_invoke.174
0x0000000237932400  0x00000114  __TEXT,__text  func  _encodeDevice
0x0000000237932514  0x000000b0  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r56r64r72r80r88r96r
0x00000002379325c4  0x00000090  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r64r72r80r88r96r
0x0000000237932654  0x00000010  __TEXT,__text  func  -[CCSerializedSet changePublisher]
0x0000000237932664  0x0000007c  __TEXT,__text  func  -[CCSerializedSet changePublisherWithUseCase:]
0x00000002379326e0  0x00000088  __TEXT,__text  func  -[CCSerializedSet itemRetrieverWithUseCase:]
0x0000000237932768  0x00000008  __TEXT,__text  func  +[CCSerializedSet supportsSecureCoding]
0x0000000237932770  0x00000020  __TEXT,__text  func  -[CCSerializedSet encodeWithCoder:]
0x0000000237932790  0x0000010c  __TEXT,__text  func  -[CCSerializedSet initWithCoder:]
0x000000023793289c  0x00000010  __TEXT,__text  func  -[CCSerializedSet data]
0x00000002379328ac  0x00000054  __TEXT,__text  func  -[CCSerializedSet .cxx_destruct]
0x0000000237932900  0x00000058  __TEXT,__text  func  __getCCSerializedSetMessageClass_block_invoke
0x0000000237932958  0x000000f4  __TEXT,__text  func  IntelligencePlatformLibraryLibrary
0x0000000237932a4c  0x00000074  __TEXT,__text  func  __IntelligencePlatformLibraryLibraryCore_block_invoke
0x0000000237932ac0  0x00000058  __TEXT,__text  func  __getCCSerializedSetDeviceClass_block_invoke
0x0000000237932b18  0x00000058  __TEXT,__text  func  __getCCSerializedSetItemClass_block_invoke
0x0000000237932b70  0x00000058  __TEXT,__text  func  __getCCSerializedSetDescriptorClass_block_invoke
0x0000000237932bc8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x0000000237932bdc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_1
0x0000000237932bf0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_2
0x0000000237932c00  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000237932c20  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_12  // aliases: OUTLINED_FUNCTION_4
0x0000000237932c40  0x00000054  __TEXT,__text  func  -[CCPBMutableData initWithCapacity:]
0x0000000237932c94  0x00000054  __TEXT,__text  func  -[CCPBMutableData dealloc]
0x0000000237932ce8  0x00000020  __TEXT,__text  func  -[CCPBMutableData length]
0x0000000237932d08  0x00000070  __TEXT,__text  func  -[CCPBMutableData setLength:]
0x0000000237932d78  0x00000010  __TEXT,__text  func  -[CCPBMutableData bytes]
0x0000000237932d88  0x00000010  __TEXT,__text  func  -[CCPBMutableData mutableBytes]
0x0000000237932d98  0x0000003c  __TEXT,__text  func  CCPBDataWriterWriteBareVarint
0x0000000237932dd4  0x00000118  __TEXT,__text  func  CCPBDataWriterWriteInt32Field
0x0000000237932eec  0x00000114  __TEXT,__text  func  CCPBDataWriterWriteInt64Field
0x0000000237933000  0x00000118  __TEXT,__text  func  CCPBDataWriterWriteUint32Field
0x0000000237933118  0x00000114  __TEXT,__text  func  CCPBDataWriterWriteUint64Field
0x000000023793322c  0x000000ec  __TEXT,__text  func  CCPBDataWriterWriteBOOLField
0x0000000237933318  0x0000011c  __TEXT,__text  func  CCPBDataWriterWriteSint32Field
0x0000000237933434  0x00000124  __TEXT,__text  func  CCPBDataWriterWriteSint64Field
0x0000000237933558  0x00000104  __TEXT,__text  func  CCPBDataWriterWriteFloatField
0x000000023793365c  0x00000104  __TEXT,__text  func  CCPBDataWriterWriteDoubleField
0x0000000237933760  0x000000fc  __TEXT,__text  func  CCPBDataWriterWriteFixed32Field
0x000000023793385c  0x000000fc  __TEXT,__text  func  CCPBDataWriterWriteFixed64Field
0x0000000237933958  0x000000fc  __TEXT,__text  func  CCPBDataWriterWriteSfixed32Field
0x0000000237933a54  0x000000fc  __TEXT,__text  func  CCPBDataWriterWriteSfixed64Field
0x0000000237933b50  0x00000424  __TEXT,__text  func  CCPBDataWriterWriteStringField
0x0000000237933f74  0x00000188  __TEXT,__text  func  CCPBDataWriterWriteDataField
0x00000002379340fc  0x0000010c  __TEXT,__text  func  CCPBDataWriterPlaceMark
0x0000000237934208  0x0000011c  __TEXT,__text  func  CCPBDataWriterRecallMark
0x0000000237934324  0x000000f0  __TEXT,__text  func  CCPBDataWriterWriteRepeatedUInt32Field
0x0000000237934414  0x000000cc  __TEXT,__text  func  __CCPBDataWriterWriteRepeatedUInt32Field_block_invoke
0x00000002379344e0  0x000000f0  __TEXT,__text  func  CCPBDataWriterWriteRepeatedUInt64Field
0x00000002379345d0  0x000000c8  __TEXT,__text  func  __CCPBDataWriterWriteRepeatedUInt64Field_block_invoke
0x0000000237934698  0x000000f0  __TEXT,__text  func  CCPBDataWriterWriteRepeatedInt32Field
0x0000000237934788  0x000000cc  __TEXT,__text  func  __CCPBDataWriterWriteRepeatedInt32Field_block_invoke
0x0000000237934854  0x000000f0  __TEXT,__text  func  CCPBDataWriterWriteRepeatedInt64Field
0x0000000237934944  0x000000c8  __TEXT,__text  func  __CCPBDataWriterWriteRepeatedInt64Field_block_invoke
0x0000000237934a0c  0x000000f0  __TEXT,__text  func  CCPBDataWriterWriteRepeatedFloatField
0x0000000237934afc  0x000000a8  __TEXT,__text  func  __CCPBDataWriterWriteRepeatedFloatField_block_invoke
0x0000000237934ba4  0x000000f0  __TEXT,__text  func  CCPBDataWriterWriteRepeatedDoubleField
0x0000000237934c94  0x000000a8  __TEXT,__text  func  __CCPBDataWriterWriteRepeatedDoubleField_block_invoke
0x0000000237934d3c  0x000000f0  __TEXT,__text  func  CCPBDataWriterWriteRepeatedBoolField
0x0000000237934e2c  0x000000a0  __TEXT,__text  func  __CCPBDataWriterWriteRepeatedBoolField_block_invoke
0x0000000237934ecc  0x00000004  __TEXT,__text  func  CCPBDataWriterWriteRepeatedEnumField
0x0000000237934ed0  0x00000070  __TEXT,__text  func  -[CCPBDataWriter init]
0x0000000237934f40  0x0000007c  __TEXT,__text  func  -[CCPBDataWriter initWithInitialCapacity:]
0x0000000237934fbc  0x0000003c  __TEXT,__text  func  -[CCPBDataWriter immutableData]
0x0000000237934ff8  0x0000000c  __TEXT,__text  func  -[CCPBDataWriter writeInt32:forTag:]
0x0000000237935004  0x0000000c  __TEXT,__text  func  -[CCPBDataWriter writeInt64:forTag:]
0x0000000237935010  0x0000000c  __TEXT,__text  func  -[CCPBDataWriter writeUint32:forTag:]
0x000000023793501c  0x0000000c  __TEXT,__text  func  -[CCPBDataWriter writeUint64:forTag:]
0x0000000237935028  0x0000000c  __TEXT,__text  func  -[CCPBDataWriter writeBOOL:forTag:]
0x0000000237935034  0x0000000c  __TEXT,__text  func  -[CCPBDataWriter writeSint32:forTag:]
0x0000000237935040  0x00000124  __TEXT,__text  func  -[CCPBDataWriter writeSint64:forTag:]
0x0000000237935164  0x00000008  __TEXT,__text  func  -[CCPBDataWriter writeDouble:forTag:]
0x000000023793516c  0x00000008  __TEXT,__text  func  -[CCPBDataWriter writeFloat:forTag:]
0x0000000237935174  0x0000000c  __TEXT,__text  func  -[CCPBDataWriter writeFixed32:forTag:]
0x0000000237935180  0x0000000c  __TEXT,__text  func  -[CCPBDataWriter writeFixed64:forTag:]
0x000000023793518c  0x0000000c  __TEXT,__text  func  -[CCPBDataWriter writeSfixed32:forTag:]
0x0000000237935198  0x0000000c  __TEXT,__text  func  -[CCPBDataWriter writeSfixed64:forTag:]
0x00000002379351a4  0x0000000c  __TEXT,__text  func  -[CCPBDataWriter writeString:forTag:]
0x00000002379351b0  0x00000014  __TEXT,__text  func  -[CCPBDataWriter writeData:forTag:]
0x00000002379351c4  0x000000ac  __TEXT,__text  func  -[CCPBDataWriter write:maxLength:]
0x0000000237935270  0x000000d8  __TEXT,__text  func  -[CCPBDataWriter writeData:]
0x0000000237935348  0x0000000c  __TEXT,__text  func  -[CCPBDataWriter .cxx_destruct]
0x0000000237935354  0x00000350  __TEXT,__text  func  -[CCDatabaseDeviceMapping initWithDeviceRecords:siteIdentifierFormat:error:]
0x00000002379356a4  0x0000008c  __TEXT,__text  func  -[CCDatabaseDeviceMapping description]
0x0000000237935730  0x0000007c  __TEXT,__text  func  -[CCDatabaseDeviceMapping deviceRecordForDeviceRowId:]
0x00000002379357ac  0x00000094  __TEXT,__text  func  -[CCDatabaseDeviceMapping deviceForDeviceRowId:]
0x0000000237935840  0x0000005c  __TEXT,__text  func  -[CCDatabaseDeviceMapping siteIdentifierForDeviceRowId:]
0x000000023793589c  0x00000008  __TEXT,__text  func  -[CCDatabaseDeviceMapping deviceRowIdForSiteIdentifier:]
0x00000002379358a4  0x0000003c  __TEXT,__text  func  -[CCDatabaseDeviceMapping localDeviceRowId]
0x00000002379358e0  0x000001a8  __TEXT,__text  func  -[CCDatabaseDeviceMapping deviceRowIdForDeviceSite:]
0x0000000237935a88  0x000001b0  __TEXT,__text  func  -[CCDatabaseDeviceMapping allActiveDeviceSites]
0x0000000237935c38  0x0000003c  __TEXT,__text  func  -[CCDatabaseDeviceMapping localDeviceSite]
0x0000000237935c74  0x000001f8  __TEXT,__text  func  -[CCDatabaseDeviceMapping activeDeviceSiteWithDeviceUUID:]
0x0000000237935e6c  0x00000008  __TEXT,__text  func  -[CCDatabaseDeviceMapping count]
0x0000000237935e74  0x0000030c  __TEXT,__text  func  +[CCDatabaseDeviceMapping encodeSiteIdentifierWithFormat:fromDeviceRecord:error:]
0x0000000237936180  0x00000108  __TEXT,__text  func  _missingRecordPropertyError
0x0000000237936288  0x00000104  __TEXT,__text  func  _unsupportedFormatError
0x000000023793638c  0x00000168  __TEXT,__text  func  +[CCDatabaseDeviceMapping decodeFormatFromSiteIdentifier:error:]
0x00000002379364f4  0x00000204  __TEXT,__text  func  +[CCDatabaseDeviceMapping _validateSiteIdentifier:outFormat:error:]
0x00000002379366f8  0x00000108  __TEXT,__text  func  +[CCDatabaseDeviceMapping decodeResourceGenerationFromSiteIdentifier:error:]
0x0000000237936800  0x00000100  __TEXT,__text  func  +[CCDatabaseDeviceMapping decodeAttestationGenerationFromSiteIdentifier:error:]
0x0000000237936900  0x0000013c  __TEXT,__text  func  +[CCDatabaseDeviceMapping decodeDeviceUUIDFromSiteIdentifier:error:]
0x0000000237936a3c  0x00000214  __TEXT,__text  func  +[CCDatabaseDeviceMapping dictionaryFromSiteIdentifier:error:]
0x0000000237936c50  0x000000b4  __TEXT,__text  func  +[CCDatabaseDeviceMapping descriptionForSiteIdentifier:]
0x0000000237936d04  0x0000005c  __TEXT,__text  func  -[CCDatabaseDeviceMapping .cxx_destruct]
0x0000000237936d60  0x0000012c  __TEXT,__text  func  __getCKDistributedSiteIdentifierClass_block_invoke
0x0000000237936e8c  0x00000074  __TEXT,__text  func  __CloudKitLibraryCore_block_invoke
0x0000000237936f00  0x0000000c  __TEXT,__text  func  +[CCSetChangeXPCClient errorDomain]
0x0000000237936f0c  0x00000008  __TEXT,__text  func  +[CCSetChangeXPCClient invalidationErrorCode]
0x0000000237936f14  0x00000008  __TEXT,__text  func  +[CCSetChangeXPCClient interruptionErrorCode]
0x0000000237936f1c  0x000000fc  __TEXT,__text  func  +[CCSetChangeXPCClient clientWithId:]
0x0000000237937018  0x000000b4  __TEXT,__text  func  +[CCSetChangeRemoteXPCNotifier sharedInstance]
0x00000002379370cc  0x00000058  __TEXT,__text  func  __46+[CCSetChangeRemoteXPCNotifier sharedInstance]_block_invoke
0x0000000237937124  0x0000008c  __TEXT,__text  func  -[CCSetChangeRemoteXPCNotifier init]
0x00000002379371b0  0x000000ac  __TEXT,__text  func  -[CCSetChangeRemoteXPCNotifier notifyChangeToSet:]
0x000000023793725c  0x00000090  __TEXT,__text  func  __50-[CCSetChangeRemoteXPCNotifier notifyChangeToSet:]_block_invoke
0x00000002379372ec  0x00000068  __TEXT,__text  func  __50-[CCSetChangeRemoteXPCNotifier notifyChangeToSet:]_block_invoke_2
0x0000000237937354  0x00000120  __TEXT,__text  func  -[CCSetChangeRemoteXPCNotifier notifyChangeToSet:completion:]
0x0000000237937474  0x00000058  __TEXT,__text  func  __61-[CCSetChangeRemoteXPCNotifier notifyChangeToSet:completion:]_block_invoke
0x00000002379374cc  0x0000000c  __TEXT,__text  func  -[CCSetChangeRemoteXPCNotifier .cxx_destruct]
0x00000002379374d8  0x000000a0  __TEXT,__text  func  -[CCSetIntegrityCheckResult initWithPassed:checksPerformed:checksFailed:issues:]
0x0000000237937578  0x00000074  __TEXT,__text  func  -[CCSetIntegrityCheckResult description]
0x00000002379375ec  0x00000008  __TEXT,__text  func  -[CCSetIntegrityCheckResult passed]
0x00000002379375f4  0x00000008  __TEXT,__text  func  -[CCSetIntegrityCheckResult checksPerformed]
0x00000002379375fc  0x00000008  __TEXT,__text  func  -[CCSetIntegrityCheckResult checksFailed]
0x0000000237937604  0x00000008  __TEXT,__text  func  -[CCSetIntegrityCheckResult issues]
0x000000023793760c  0x0000000c  __TEXT,__text  func  -[CCSetIntegrityCheckResult .cxx_destruct]
0x0000000237937618  0x00000414  __TEXT,__text  func  -[CCSetIntegrityCheck performIntegrityCheckOnSets:error:]
0x0000000237937a2c  0x00000320  __TEXT,__text  func  -[CCSetIntegrityCheck checkRunMarkerCorruptionInDatabase:set:error:]
0x0000000237937d4c  0x000001d0  __TEXT,__text  func  __68-[CCSetIntegrityCheck checkRunMarkerCorruptionInDatabase:set:error:]_block_invoke
0x0000000237937f1c  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s
0x0000000237937f68  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x0000000237937fb4  0x000006ec  __TEXT,__text  func  -[CCSetIntegrityCheck checkSequenceGapsAndOverlapsInDatabase:set:error:]
0x00000002379386a0  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000002379386b0  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000002379386b8  0x00000158  __TEXT,__text  func  __72-[CCSetIntegrityCheck checkSequenceGapsAndOverlapsInDatabase:set:error:]_block_invoke
