//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CentauriDiagnostic.framework/Versions/A/CentauriDiagnostic
// arch:    arm64e
// uuid:    6BD56DE7-A23A-325B-894C-1DF9385525B7
// text:    0x0000000237a18000
// count:   129 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000237a1db60  0x0000010c  __TEXT,__text  func  -[CDFAlphaDiagnostics collectCCMetadataFrom:to:]
0x0000000237a1dc6c  0x0000018c  __TEXT,__text  func  -[CDFAlphaDiagnostics collectLogsFrom:to:runtimeFlags:]
0x0000000237a1ddf8  0x00000170  __TEXT,__text  func  -[CDFSubsystemDiagnostics init]
0x0000000237a1df68  0x00000008  __TEXT,__text  func  -[CDFSubsystemDiagnostics collectLogsFrom:to:runtimeFlags:]
0x0000000237a1df70  0x00000278  __TEXT,__text  func  -[CDFSubsystemDiagnostics collectStateSnapshotsFrom:to:runtimeFlags:]
0x0000000237a1e1e8  0x000003ac  __TEXT,__text  func  +[CDFSubsystemDiagnostics createSubsystemDirectoryStructure:outputDir:subDirectoryList:]
0x0000000237a1e594  0x00000684  __TEXT,__text  func  +[CDFSubsystemDiagnostics collectFilesWithRegex:from:to:]
0x0000000237a1ec18  0x00000968  __TEXT,__text  func  +[CDFSubsystemDiagnostics collectFileWithRegex:from:to:mostRecent:]
0x0000000237a1f580  0x00000088  __TEXT,__text  func  __67+[CDFSubsystemDiagnostics collectFileWithRegex:from:to:mostRecent:]_block_invoke
0x0000000237a1f608  0x00000368  __TEXT,__text  func  +[CDFSubsystemDiagnostics collectFilesWithRegexes:from:to:mostRecent:]
0x0000000237a1f970  0x00000108  __TEXT,__text  func  +[CDFSubsystemDiagnostics isCentauriPlatform]
0x0000000237a1fa78  0x00000010  __TEXT,__text  func  +[CDFSubsystemDiagnostics isFatalCollection:]
0x0000000237a1fa88  0x00000008  __TEXT,__text  func  -[CDFSubsystemDiagnostics buildEnv]
0x0000000237a1fa90  0x0000000c  __TEXT,__text  func  -[CDFSubsystemDiagnostics collectCoredumps]
0x0000000237a1fa9c  0x00000088  __TEXT,__text  func  collectSubsystemLogsForClient.cold.1
0x0000000237a1fb24  0x00000074  __TEXT,__text  func  collectSubsystemLogsForClient.cold.2
0x0000000237a1fb98  0x00000054  __TEXT,__text  func  -[CDFControlDiagnostics collectLPMDebugDataFrom:to:].cold.1
0x0000000237a1fbec  0x00000054  __TEXT,__text  func  -[CDFControlDiagnostics collectLPMDebugDataFrom:to:].cold.2
0x0000000237a1fc40  0x00000190  __TEXT,__text  func  +[CDFSubsystemDiagnostics isCentauriPlatform].cold.1
0x0000000237a1fdd0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_CDFCollectionItem
0x0000000237a1fde8  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_CDFSubsystemDiagnostics
0x0000000237a1fe38  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CDFAlphaDiagnostics
0x0000000237a1fe88  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CDFBetaDiagnostics
0x0000000237a1fed0  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CDFCollectionItem
0x0000000237a1ff20  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CDFControlDiagnostics
0x0000000237a1ff70  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CDFSubsystemDiagnostics
0x0000000237a1ffb8  0x00000040  __TEXT,__const  func  CentauriDiagnosticVersionString
0x0000000237a1fff8  0x00000038  __TEXT,__const  func  CentauriDiagnosticVersionNumber
0x0000000237a20030  0x00000008  __TEXT,__const  func  kCDFCollectionTimeLimitSeconds
0x0000000237a20038  0x00000008  __TEXT,__const  func  kClientNeedsNonFatalDump
0x0000000237a20040  0x00000014  __TEXT,__const  func  kWaitForLogsDuration
0x0000000237a20054  0x00002eec  __TEXT,__const  func  kClientNeedsSelectiveLogging
0x0000000237a22f40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$URLByAppendingPathComponent:
0x0000000237a22f60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$URLByAppendingPathComponent:isDirectory:
0x0000000237a22f80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x0000000237a22fa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObjectsFromArray:
0x0000000237a22fc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allObjects
0x0000000237a22fe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$array
0x0000000237a23000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObjects:count:
0x0000000237a23020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x0000000237a23040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$buildEnv
0x0000000237a23060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleIdentifier
0x0000000237a23080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$cStringUsingEncoding:
0x0000000237a230a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$code
0x0000000237a230c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$collectCCMetadataFrom:to:
0x0000000237a230e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$collectCoredumps
0x0000000237a23100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$collectFWLogsFrom:to:runtimeFlags:
0x0000000237a23120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$collectFileWithRegex:from:to:mostRecent:
0x0000000237a23140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$collectFilesWithRegex:from:to:
0x0000000237a23160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$collectFilesWithRegexes:from:to:mostRecent:
0x0000000237a23180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$collectLPMDebugDataFrom:to:
0x0000000237a231a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$collectLogsFrom:to:runtimeFlags:
0x0000000237a231c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$collectStateSnapshotsFrom:to:runtimeFlags:
0x0000000237a231e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$collectTextLogsFrom:to:
0x0000000237a23200  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$collectTextLogsFrom:to:runtimeFlags:
0x0000000237a23220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$collectWLANPacketCapsFrom:to:runtimeFlags:
0x0000000237a23240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$compare:
0x0000000237a23260  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsString:
0x0000000237a23280  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contentsOfDirectoryAtURL:includingPropertiesForKeys:options:error:
0x0000000237a232a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copyItemAtURL:toURL:error:
0x0000000237a232c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x0000000237a232e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x0000000237a23300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createDirectoryAtURL:withIntermediateDirectories:attributes:error:
0x0000000237a23320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createSubsystemDirectoryStructure:outputDir:subDirectoryList:
0x0000000237a23340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dateWithTimeIntervalSinceNow:
0x0000000237a23360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultManager
0x0000000237a23380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$domain
0x0000000237a233a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enumeratorAtURL:includingPropertiesForKeys:options:errorHandler:
0x0000000237a233c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileExistsAtPath:
0x0000000237a233e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileURLWithPath:isDirectory:
0x0000000237a23400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getResourceValue:forKey:error:
0x0000000237a23420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithPathURL:date:fileSize:
0x0000000237a23440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isCentauriPlatform
0x0000000237a23460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isFatalCollection:
0x0000000237a23480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$itemWithPathURL:date:fileSize:
0x0000000237a234a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$lastPathComponent
0x0000000237a234c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x0000000237a234e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedDescription
0x0000000237a23500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedFailureReason
0x0000000237a23520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedStandardCompare:
0x0000000237a23540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mainBundle
0x0000000237a23560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithUnsignedLongLong:
0x0000000237a23580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectAtIndexedSubscript:
0x0000000237a235a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$path
0x0000000237a235c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$rangeOfFirstMatchInString:options:range:
0x0000000237a235e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$regularExpressionWithPattern:options:error:
0x0000000237a23600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sleepForTimeInterval:
0x0000000237a23620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sortedArrayUsingComparator:
0x0000000237a23640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringByAppendingPathComponent:
0x0000000237a23660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x0000000237a23680  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$unsignedLongLongValue
