//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SensorAccess.framework/Versions/A/SensorAccess
// arch:    arm64e
// uuid:    E4937114-3D48-3C3F-B2BC-587F586029C3
// text:    0x0000000267760000
// count:   89 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000267763504  0x0000063c  __TEXT,__swift5_typeref  func  symbolic _____ 12SensorAccess0aB5UtilsC
0x0000000267763b40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x0000000267763b60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init:::
0x0000000267763b80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remainingCameraDurationNanoSeconds
0x0000000267763ba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remainingFaceIDDurationNanoSeconds
0x0000000267763bc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remainingMicrophoneDurationNanoSeconds
0x0000000267763be0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$secureIndicatorPolicyEnforced
0x0000000267763c00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRemainingCameraDurationNanoSeconds:
0x0000000267763c20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRemainingFaceIDDurationNanoSeconds:
0x0000000267763c40  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$setRemainingMicrophoneDurationNanoSeconds:
