//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/DataAccess.framework/Versions/A/DataAccess
// arch:    arm64e
// uuid:    44162CFC-7CDE-3471-84BA-2DBBED3DB98B
// text:    0x000000023fb9f000
// count:   2316 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023fba7be0  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b
0x000000023fba7c38  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x000000023fba7c84  0x00000008  __TEXT,__text  func  -[DAAccount backingAccountInfo]
0x000000023fba7c8c  0x00000008  __TEXT,__text  func  -[DAAccount statusReport]
0x000000023fba7c94  0x00000044  __TEXT,__text  func  -[DAAccount setStatusReport:]
0x000000023fba7cd8  0x00000008  __TEXT,__text  func  -[DAAccount shouldUseOpportunisticSockets]
0x000000023fba7ce0  0x00000008  __TEXT,__text  func  -[DAAccount setShouldUseOpportunisticSockets:]
0x000000023fba7ce8  0x00000008  __TEXT,__text  func  -[DAAccount wasUserInitiated]
0x000000023fba7cf0  0x00000008  __TEXT,__text  func  -[DAAccount setWasUserInitiated:]
0x000000023fba7cf8  0x00000008  __TEXT,__text  func  -[DAAccount taskManager]
0x000000023fba7d00  0x00000008  __TEXT,__text  func  -[DAAccount trustHandler]
0x000000023fba7d08  0x00000044  __TEXT,__text  func  -[DAAccount setTrustHandler:]
0x000000023fba7d4c  0x00000008  __TEXT,__text  func  -[DAAccount appIdsForPasswordPrompt]
0x000000023fba7d54  0x00000008  __TEXT,__text  func  -[DAAccount isValidating]
0x000000023fba7d5c  0x00000008  __TEXT,__text  func  -[DAAccount setIsValidating:]
0x000000023fba7d64  0x00000008  __TEXT,__text  func  -[DAAccount sourceApplicationBundleIdentifier]
0x000000023fba7d6c  0x00000008  __TEXT,__text  func  -[DAAccount setSourceApplicationBundleIdentifier:]
0x000000023fba7d74  0x00000008  __TEXT,__text  func  -[DAAccount dataclassPropertyURLsByDataclass]
0x000000023fba7d7c  0x00000044  __TEXT,__text  func  -[DAAccount setDataclassPropertyURLsByDataclass:]
0x000000023fba7dc0  0x00000008  __TEXT,__text  func  -[DAAccount pendingQueries]
0x000000023fba7dc8  0x00000044  __TEXT,__text  func  -[DAAccount setPendingQueries:]
0x000000023fba7e0c  0x00000008  __TEXT,__text  func  -[DAAccount pendingQueryQueue]
0x000000023fba7e14  0x00000044  __TEXT,__text  func  -[DAAccount setPendingQueryQueue:]
0x000000023fba7e58  0x00000008  __TEXT,__text  func  -[DAAccount lastQueryStartedTime]
0x000000023fba7e60  0x00000044  __TEXT,__text  func  -[DAAccount setLastQueryStartedTime:]
0x000000023fba7ea4  0x000000c8  __TEXT,__text  func  -[DAAccount .cxx_destruct]
0x000000023fba7f6c  0x0000006c  __TEXT,__text  func  -[DAAccount(TrustHandling) handleTrustChallenge:]
0x000000023fba7fd8  0x00000084  __TEXT,__text  func  -[DAAccount(TrustHandling) handleTrustChallenge:completionHandler:]
0x000000023fba805c  0x00000008  __TEXT,__text  func  -[DAAccount(HSA2Support) getAppleIDSession]
0x000000023fba8064  0x00000004  __TEXT,__text  func  -[DAAccount(CoreDAVLogging) addToCoreDAVLoggingDelegates]
0x000000023fba8068  0x00000004  __TEXT,__text  func  -[DAAccount(CoreDAVLogging) removeFromCoreDAVLoggingDelegates]
0x000000023fba806c  0x00000094  __TEXT,__text  func  -[DAAccount(AuthenticationExtensions) localizedIdenticalAccountFailureMessage]
0x000000023fba8100  0x00000094  __TEXT,__text  func  -[DAAccount(AuthenticationExtensions) localizedInvalidPasswordMessage]
0x000000023fba8194  0x00000448  __TEXT,__text  func  -[DAAccount(AuthenticationExtensions) dropAssertionsAndRenewCredentialsInQueue:withHandler:]
0x000000023fba85dc  0x000000f4  __TEXT,__text  func  __92-[DAAccount(AuthenticationExtensions) dropAssertionsAndRenewCredentialsInQueue:withHandler:]_block_invoke
0x000000023fba86d0  0x00000230  __TEXT,__text  func  __92-[DAAccount(AuthenticationExtensions) dropAssertionsAndRenewCredentialsInQueue:withHandler:]_block_invoke_2
0x000000023fba8900  0x00000280  __TEXT,__text  func  -[DAAccount(AuthenticationExtensions) handleValidationError:completion:]
0x000000023fba8b80  0x00000058  __TEXT,__text  func  +[DAAccount(AuthenticationExtensions) _leafAccountTypes]
0x000000023fba8bd8  0x0000007c  __TEXT,__text  func  __56+[DAAccount(AuthenticationExtensions) _leafAccountTypes]_block_invoke
0x000000023fba8c54  0x00000008  __TEXT,__text  func  +[DAAccount(AuthenticationExtensions) oneshotListOfAccountIDs]
0x000000023fba8c5c  0x000001d4  __TEXT,__text  func  DAStringFromCalEntityType
0x000000023fba8e30  0x00000008  __TEXT,__text  func  -[EventsFolderItemsSyncContext calEventChangeId]
0x000000023fba8e38  0x00000008  __TEXT,__text  func  -[EventsFolderItemsSyncContext setCalEventChangeId:]
0x000000023fba8e40  0x00000008  __TEXT,__text  func  -[EventsFolderItemsSyncContext calRecurrenceChangeId]
0x000000023fba8e48  0x00000008  __TEXT,__text  func  -[EventsFolderItemsSyncContext setCalRecurrenceChangeId:]
0x000000023fba8e50  0x00000008  __TEXT,__text  func  -[EventsFolderItemsSyncContext calAlarmChangeId]
0x000000023fba8e58  0x00000008  __TEXT,__text  func  -[EventsFolderItemsSyncContext setCalAlarmChangeId:]
0x000000023fba8e60  0x00000008  __TEXT,__text  func  -[EventsFolderItemsSyncContext calAttendeeChangeId]
0x000000023fba8e68  0x00000008  __TEXT,__text  func  -[EventsFolderItemsSyncContext setCalAttendeeChangeId:]
0x000000023fba8e70  0x00000008  __TEXT,__text  func  -[EventsFolderItemsSyncContext calAttachmentChangeId]
0x000000023fba8e78  0x00000008  __TEXT,__text  func  -[EventsFolderItemsSyncContext setCalAttachmentChangeId:]
0x000000023fba8e80  0x00000008  __TEXT,__text  func  -[EventsFolderItemsSyncContext highestSequenceNumber]
0x000000023fba8e88  0x00000008  __TEXT,__text  func  -[EventsFolderItemsSyncContext setHighestSequenceNumber:]
0x000000023fba8e90  0x00000008  __TEXT,__text  func  -[DAAccount(EventsSupport) defaultEventsFolder]
0x000000023fba8e98  0x00000008  __TEXT,__text  func  -[DAAccount(EventsSupport) eventsFolders]
0x000000023fba8ea0  0x00000004  __TEXT,__text  func  -[DAAccount(EventsSupport) synchronizeEventsFolder:previousTag:actions:highestIdContext:isInitialUberSync:isResyncAfterConnectionFailed:moreLocalChangesAvailable:consumer:]
0x000000023fba8ea4  0x00000008  __TEXT,__text  func  -[DAAccount(EventsSupport) sendEmailsForCalEvents:consumer:]
0x000000023fba8eac  0x00000160  __TEXT,__text  func  -[DAAccount(EventsSupport) beginDownloadingAttachmentWithUUID:consumer:]
0x000000023fba900c  0x00000004  __TEXT,__text  func  -[DAAccount(EventsSupport) cancelDownloadingInstance:error:]
0x000000023fba9010  0x00000138  __TEXT,__text  func  -[DAAccount(EventsSupport) requestCalendarAvailabilityForStartDate:endDate:ignoredEventID:addresses:consumer:]
0x000000023fba9148  0x000000e0  __TEXT,__text  func  -[DAAccount(EventsSupport) cancelCalendarAvailabilityRequestWithID:]
0x000000023fba9228  0x0000013c  __TEXT,__text  func  -[DAAccount(EventsSupport) requestGrantedDelegatesListWithConsumer:]
0x000000023fba9364  0x000000e0  __TEXT,__text  func  -[DAAccount(EventsSupport) cancelGrantedDelegatesListRequestWithID:]
0x000000023fba9444  0x00000138  __TEXT,__text  func  -[DAAccount(EventsSupport) updateGrantedDelegatePermission:consumer:]
0x000000023fba957c  0x000000e0  __TEXT,__text  func  -[DAAccount(EventsSupport) cancelUpdateGrantedDelegatePermissionRequestWithID:]
0x000000023fba965c  0x0000013c  __TEXT,__text  func  -[DAAccount(EventsSupport) performCalendarDirectorySearchForTerms:recordTypes:resultLimit:consumer:]
0x000000023fba9798  0x00000138  __TEXT,__text  func  -[DAAccount(EventsSupport) performGroupExpansionForPrincipalPath:consumer:]
0x000000023fba98d0  0x00000100  __TEXT,__text  func  -[DAAccount(EventsSupport) cancelCalendarDirectorySearchWithID:]
0x000000023fba99d0  0x00000160  __TEXT,__text  func  -[DAAccount(EventsSupport) respondToShareRequestForCalendar:withResponse:consumer:]
0x000000023fba9b30  0x00000160  __TEXT,__text  func  -[DAAccount(EventsSupport) reportShareRequestAsJunkForCalendar:consumer:]
0x000000023fba9c90  0x00000004  __TEXT,__text  func  -[DAAccount(EventsSupport) cancelShareResponseInstance:error:]
0x000000023fba9c94  0x0000011c  __TEXT,__text  func  -[DAAccount(EventsSupport) fetchOfficeHoursWithConsumer:error:]
0x000000023fba9db0  0x0000011c  __TEXT,__text  func  -[DAAccount(EventsSupport) setOfficeHours:withConsumer:error:]
0x000000023fba9ecc  0x00000004  __TEXT,__text  func  -[DAAccount(EventsSupport) cancelOfficeHoursRequestWithID:]
