//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/liblzma.5.dylib
// arch:    arm64e
// uuid:    9F5AA0F6-7C29-3699-8AA3-C7B56284D3F4
// text:    0x000000019186a000
// count:   367 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019186cbac  0x000000b4  __TEXT,__text  func  lzma_lzma2_props_encode
0x000000019186cc60  0x00000208  __TEXT,__text  func  block_encode
0x000000019186ce68  0x0000020c  __TEXT,__text  func  lz_encode
0x000000019186d074  0x00000338  __TEXT,__text  func  lzma2_encode
0x000000019186d3ac  0x0000088c  __TEXT,__text  func  lzma_lzma_encode
0x000000019186dc38  0x000000dc  __TEXT,__text  func  lzma_check_update
0x000000019186dd14  0x00000100  __TEXT,__text  func  lzma_mf_bt4_skip
0x000000019186de14  0x00000104  __TEXT,__text  func  bt_skip_func
0x000000019186df18  0x00000034  __TEXT,__text  func  move_pos
0x000000019186df4c  0x00000250  __TEXT,__text  func  rc_encode
0x000000019186e19c  0x0000181c  __TEXT,__text  func  lzma_lzma_optimum_normal
0x000000019186f9b8  0x000000f8  __TEXT,__text  func  lzma_mf_find
0x000000019186fab0  0x0000024c  __TEXT,__text  func  lzma_mf_bt4_find
0x000000019186fcfc  0x0000014c  __TEXT,__text  func  bt_find_func
0x000000019186fe48  0x000000c8  __TEXT,__text  func  get_literal_price
0x000000019186ff10  0x000003b8  __TEXT,__text  func  match
0x00000001918702c8  0x00000050  __TEXT,__text  func  lzma_lzma_lclppb_encode
0x0000000191870318  0x00000020  __TEXT,__text  func  lzma_check_size
0x0000000191870338  0x0000021c  __TEXT,__text  func  lzma_index_append
0x0000000191870554  0x000000d8  __TEXT,__text  func  lzma_index_encoder_init
0x000000019187062c  0x00000014  __TEXT,__text  func  lzma_index_iter_init
0x0000000191870640  0x00000238  __TEXT,__text  func  index_encode
0x0000000191870878  0x00000008  __TEXT,__text  func  lzma_index_block_count
0x0000000191870880  0x000001e4  __TEXT,__text  func  lzma_index_iter_next
0x0000000191870a64  0x000001a8  __TEXT,__text  func  iter_set_info
0x0000000191870c0c  0x00000038  __TEXT,__text  func  lzma_index_padding_size
0x0000000191870c44  0x00000038  __TEXT,__text  func  lzma_index_size
0x0000000191870c7c  0x000000b4  __TEXT,__text  func  lzma_stream_footer_encode
0x0000000191870d30  0x00000060  __TEXT,__text  func  lzma_end
0x0000000191870d90  0x00000068  __TEXT,__text  func  stream_encoder_end
0x0000000191870df8  0x00000040  __TEXT,__text  func  block_encoder_end
0x0000000191870e38  0x00000084  __TEXT,__text  func  lz_encoder_end
0x0000000191870ebc  0x00000044  __TEXT,__text  func  lzma2_encoder_end
0x0000000191870f00  0x00000004  __TEXT,__text  func  index_encoder_end
0x0000000191870f04  0x00000078  __TEXT,__text  func  index_tree_node_end
0x0000000191870f7c  0x0000005c  __TEXT,__text  func  index_stream_end
0x0000000191870fd8  0x0000011c  __TEXT,__text  sub  sub_191870fd8
0x00000001918710f4  0x00000030  __TEXT,__text  sub  sub_1918710f4
0x0000000191871124  0x00000040  __TEXT,__text  func  tuklib_physmem
0x0000000191871164  0x00000094  __TEXT,__text  func  tuklib_cpucores
0x00000001918711f8  0x0000000c  __TEXT,__text  func  lzma_version_number
0x0000000191871204  0x0000000c  __TEXT,__text  func  lzma_version_string
0x0000000191871210  0x00000080  __TEXT,__text  func  lzma_alloc_zero
0x0000000191871290  0x0000003c  __TEXT,__text  func  lzma_next_filter_update
0x00000001918712cc  0x00000028  __TEXT,__text  func  lzma_get_progress
0x00000001918712f4  0x0000001c  __TEXT,__text  func  lzma_get_check
0x0000000191871310  0x00000060  __TEXT,__text  func  lzma_memusage
0x0000000191871370  0x00000060  __TEXT,__text  func  lzma_memlimit_get
0x00000001918713d0  0x00000058  __TEXT,__text  func  lzma_memlimit_set
0x0000000191871428  0x00000070  __TEXT,__text  func  lzma_block_compressed_size
0x0000000191871498  0x00000028  __TEXT,__text  func  lzma_block_total_size
0x00000001918714c0  0x00000070  __TEXT,__text  func  lzma_filters_free
0x0000000191871530  0x000000b8  __TEXT,__text  func  lzma_validate_chain
0x00000001918715e8  0x00000094  __TEXT,__text  func  lzma_raw_coder_memusage
0x000000019187167c  0x00000004  __TEXT,__text  func  lzma_physmem
0x0000000191871680  0x00000018  __TEXT,__text  func  lzma_index_prealloc
0x0000000191871698  0x00000058  __TEXT,__text  func  lzma_index_memusage
0x00000001918716f0  0x00000050  __TEXT,__text  func  lzma_index_memused
0x0000000191871740  0x00000008  __TEXT,__text  func  lzma_index_stream_count
0x0000000191871748  0x00000008  __TEXT,__text  func  lzma_index_total_size
0x0000000191871750  0x00000044  __TEXT,__text  func  lzma_index_stream_size
0x0000000191871794  0x00000080  __TEXT,__text  func  lzma_index_file_size
0x0000000191871814  0x00000008  __TEXT,__text  func  lzma_index_uncompressed_size
0x000000019187181c  0x0000002c  __TEXT,__text  func  lzma_index_checks
0x0000000191871848  0x00000060  __TEXT,__text  func  lzma_index_stream_flags
0x00000001918718a8  0x00000070  __TEXT,__text  func  lzma_index_stream_padding
0x0000000191871918  0x000001f4  __TEXT,__text  func  lzma_index_cat
0x0000000191871b0c  0x00000080  __TEXT,__text  func  index_cat_helper
0x0000000191871b8c  0x0000022c  __TEXT,__text  func  lzma_index_dup
0x0000000191871db8  0x00000010  __TEXT,__text  func  lzma_index_iter_rewind
0x0000000191871dc8  0x000000ec  __TEXT,__text  func  lzma_index_iter_locate
0x0000000191871eb4  0x000000a4  __TEXT,__text  func  lzma_stream_flags_compare
0x0000000191871f58  0x0000006c  __TEXT,__text  func  lzma_alone_encoder
0x0000000191871fc4  0x0000017c  __TEXT,__text  func  alone_encoder_init
0x0000000191872140  0x00000118  __TEXT,__text  func  alone_encode
0x0000000191872258  0x00000040  __TEXT,__text  func  alone_encoder_end
0x0000000191872298  0x00000050  __TEXT,__text  func  lzma_block_buffer_bound64
0x00000001918722e8  0x00000050  __TEXT,__text  func  lzma_block_buffer_bound
0x0000000191872338  0x00000008  __TEXT,__text  func  lzma_block_buffer_encode
0x0000000191872340  0x00000284  __TEXT,__text  func  block_buffer_encode
0x00000001918725c4  0x00000020  __TEXT,__text  func  lzma_block_uncomp_encode
0x00000001918725e4  0x00000168  __TEXT,__text  func  block_encode_normal
0x000000019187274c  0x000001a8  __TEXT,__text  func  block_encode_uncompressed
0x00000001918728f4  0x00000018  __TEXT,__text  func  block_encoder_update
0x000000019187290c  0x00000070  __TEXT,__text  func  lzma_block_encoder
0x000000019187297c  0x000000b0  __TEXT,__text  func  lzma_easy_buffer_encode
0x0000000191872a2c  0x00000058  __TEXT,__text  func  lzma_easy_encoder_memusage
0x0000000191872a84  0x00000068  __TEXT,__text  func  lzma_microlzma_encoder
0x0000000191872aec  0x0000013c  __TEXT,__text  func  microlzma_encoder_init
0x0000000191872c28  0x000000e4  __TEXT,__text  func  microlzma_encode
0x0000000191872d0c  0x00000040  __TEXT,__text  func  microlzma_encoder_end
0x0000000191872d4c  0x0000010c  __TEXT,__text  func  lzma_raw_buffer_encode
0x0000000191872e58  0x00000030  __TEXT,__text  func  lzma_filter_encoder_is_supported
0x0000000191872e88  0x000000f4  __TEXT,__text  func  lzma_filters_update
0x0000000191872f7c  0x00000018  __TEXT,__text  func  lzma_raw_encoder_memusage
0x0000000191872f94  0x00000084  __TEXT,__text  func  lzma_raw_encoder
0x0000000191873018  0x000000b0  __TEXT,__text  func  lzma_mt_block_size
0x00000001918730c8  0x00000004  __TEXT,__text  func  lzma_cputhreads
0x00000001918730cc  0x0000006c  __TEXT,__text  func  lzma_index_encoder
0x0000000191873138  0x000000f8  __TEXT,__text  func  lzma_index_buffer_encode
0x0000000191873230  0x00000030  __TEXT,__text  func  lzma_stream_buffer_bound
0x0000000191873260  0x0000022c  __TEXT,__text  func  lzma_stream_buffer_encode
0x000000019187348c  0x00000184  __TEXT,__text  func  stream_encoder_init
0x0000000191873610  0x00000100  __TEXT,__text  func  lzma_alone_decoder_init
0x0000000191873710  0x000002a4  __TEXT,__text  func  alone_decode
0x00000001918739b4  0x00000040  __TEXT,__text  func  alone_decoder_end
0x00000001918739f4  0x00000040  __TEXT,__text  func  alone_decoder_memconfig
0x0000000191873a34  0x00000070  __TEXT,__text  func  lzma_alone_decoder
0x0000000191873aa4  0x00000074  __TEXT,__text  func  lzma_auto_decoder
0x0000000191873b18  0x00000108  __TEXT,__text  func  auto_decoder_init
0x0000000191873c20  0x0000017c  __TEXT,__text  func  auto_decode
0x0000000191873d9c  0x00000040  __TEXT,__text  func  auto_decoder_end
0x0000000191873ddc  0x00000018  __TEXT,__text  func  auto_decoder_get_check
0x0000000191873df4  0x00000078  __TEXT,__text  func  auto_decoder_memconfig
0x0000000191873e6c  0x00000148  __TEXT,__text  func  lzma_block_buffer_decode
0x0000000191873fb4  0x00000190  __TEXT,__text  func  lzma_block_decoder_init
0x0000000191874144  0x00000274  __TEXT,__text  func  block_decode
0x00000001918743b8  0x00000044  __TEXT,__text  func  block_decoder_end
0x00000001918743fc  0x0000006c  __TEXT,__text  func  lzma_block_decoder
0x0000000191874468  0x000001f4  __TEXT,__text  func  lzma_block_header_decode
0x000000019187465c  0x00000058  __TEXT,__text  func  lzma_easy_decoder_memusage
0x00000001918746b4  0x00000184  __TEXT,__text  func  lzma_raw_buffer_decode
0x0000000191874838  0x00000030  __TEXT,__text  func  lzma_filter_decoder_is_supported
0x0000000191874868  0x00000030  __TEXT,__text  func  decoder_find
0x0000000191874898  0x00000018  __TEXT,__text  func  lzma_raw_decoder_init
0x00000001918748b0  0x00000080  __TEXT,__text  func  lzma_raw_decoder
0x0000000191874930  0x00000018  __TEXT,__text  func  lzma_raw_decoder_memusage
0x0000000191874948  0x00000050  __TEXT,__text  func  lzma_properties_decode
0x0000000191874998  0x000000c0  __TEXT,__text  func  lzma_filter_flags_decode
0x0000000191874a58  0x00000120  __TEXT,__text  func  lzma_index_decoder_init
0x0000000191874b78  0x000002d8  __TEXT,__text  func  index_decode
0x0000000191874e50  0x00000044  __TEXT,__text  func  index_decoder_end
0x0000000191874e94  0x00000074  __TEXT,__text  func  index_decoder_memconfig
0x0000000191874f08  0x00000074  __TEXT,__text  func  lzma_index_decoder
0x0000000191874f7c  0x00000134  __TEXT,__text  func  lzma_index_buffer_decode
0x00000001918750b0  0x00000070  __TEXT,__text  func  lzma_index_hash_init
0x0000000191875120  0x00000004  __TEXT,__text  func  lzma_index_hash_end
0x0000000191875124  0x00000038  __TEXT,__text  func  lzma_index_hash_size
0x000000019187515c  0x000000b0  __TEXT,__text  func  lzma_index_hash_append
0x000000019187520c  0x000000c4  __TEXT,__text  func  hash_append
0x00000001918752d0  0x00000328  __TEXT,__text  func  lzma_index_hash_decode
0x00000001918755f8  0x00000188  __TEXT,__text  func  lzma_stream_buffer_decode
0x0000000191875780  0x00000090  __TEXT,__text  func  lzma_microlzma_decoder
0x0000000191875810  0x000000f8  __TEXT,__text  func  microlzma_decoder_init
0x0000000191875908  0x00000240  __TEXT,__text  func  microlzma_decode
0x0000000191875b48  0x00000040  __TEXT,__text  func  microlzma_decoder_end
0x0000000191875b88  0x00000174  __TEXT,__text  func  lzma_stream_decoder_init
0x0000000191875cfc  0x00000484  __TEXT,__text  func  stream_decode
0x0000000191876180  0x00000050  __TEXT,__text  func  stream_decoder_end
0x00000001918761d0  0x00000008  __TEXT,__text  func  stream_decoder_get_check
0x00000001918761d8  0x00000040  __TEXT,__text  func  stream_decoder_memconfig
0x0000000191876218  0x00000074  __TEXT,__text  func  lzma_stream_decoder
0x000000019187628c  0x000000b0  __TEXT,__text  func  lzma_stream_header_decode
0x000000019187633c  0x000000ac  __TEXT,__text  func  lzma_stream_footer_decode
0x00000001918763e8  0x0000014c  __TEXT,__text  func  lzma_vli_decode
0x0000000191876534  0x00000038  __TEXT,__text  func  lzma_check_finish
0x000000019187656c  0x000000e4  __TEXT,__text  func  lzma_crc64
0x0000000191876650  0x0000013c  __TEXT,__text  func  lzma_lzip_decoder_init
0x000000019187678c  0x00000444  __TEXT,__text  func  lzip_decode
0x0000000191876bd0  0x00000044  __TEXT,__text  func  lzip_decoder_end
0x0000000191876c14  0x00000008  __TEXT,__text  func  lzip_decoder_get_check
0x0000000191876c1c  0x00000040  __TEXT,__text  func  lzip_decoder_memconfig
0x0000000191876c5c  0x00000074  __TEXT,__text  func  lzma_lzip_decoder
0x0000000191876cd0  0x00000064  __TEXT,__text  func  lzma_lz_encoder_memusage
0x0000000191876d34  0x00000078  __TEXT,__text  func  lz_encoder_update
0x0000000191876dac  0x00000020  __TEXT,__text  func  lz_encoder_set_out_limit
0x0000000191876dcc  0x00000030  __TEXT,__text  func  lzma_mf_is_supported
0x0000000191876dfc  0x000001a4  __TEXT,__text  func  lzma_mf_hc3_find
0x0000000191876fa0  0x000000e8  __TEXT,__text  func  hc_find_func
0x0000000191877088  0x000000c0  __TEXT,__text  func  lzma_mf_hc3_skip
0x0000000191877148  0x0000023c  __TEXT,__text  func  lzma_mf_hc4_find
0x0000000191877384  0x000000e0  __TEXT,__text  func  lzma_mf_hc4_skip
0x0000000191877464  0x000000c4  __TEXT,__text  func  lzma_mf_bt2_find
0x0000000191877528  0x000000a8  __TEXT,__text  func  lzma_mf_bt2_skip
0x00000001918775d0  0x000001b4  __TEXT,__text  func  lzma_mf_bt3_find
0x0000000191877784  0x000000e0  __TEXT,__text  func  lzma_mf_bt3_skip
0x0000000191877864  0x00000078  __TEXT,__text  func  normalize
0x00000001918778dc  0x0000047c  __TEXT,__text  func  lzma_str_to_filters
0x0000000191877d58  0x000003c4  __TEXT,__text  func  lzma_str_from_filters
0x000000019187811c  0x00000064  __TEXT,__text  func  str_append_str
0x0000000191878180  0x000003f8  __TEXT,__text  func  lzma_str_list_filters
0x0000000191878578  0x00000110  __TEXT,__text  func  str_append_u32
0x0000000191878688  0x00000074  __TEXT,__text  func  parse_lzma12
0x00000001918786fc  0x00000010  __TEXT,__text  func  parse_bcj
0x000000019187870c  0x0000001c  __TEXT,__text  func  parse_delta
0x0000000191878728  0x00000384  __TEXT,__text  func  parse_options
0x0000000191878aac  0x000001a0  __TEXT,__text  func  lzma_lz_decoder_init
0x0000000191878c4c  0x000001a8  __TEXT,__text  func  lz_decode
0x0000000191878df4  0x0000006c  __TEXT,__text  func  lz_decoder_end
0x0000000191878e60  0x0000000c  __TEXT,__text  func  lzma_lz_decoder_memusage
0x0000000191878e6c  0x0000012c  __TEXT,__text  func  decode_buffer
0x0000000191878f98  0x00000014  __TEXT,__text  func  lzma_lzma_encoder_init
0x0000000191878fac  0x00000024  __TEXT,__text  func  lzma_encoder_init
0x0000000191878fd0  0x00000094  __TEXT,__text  func  lzma_lzma_encoder_memusage
0x0000000191879064  0x00000060  __TEXT,__text  func  lzma_lzma_props_encode
0x00000001918790c4  0x00000010  __TEXT,__text  func  lzma_mode_is_supported
0x00000001918790d4  0x00000028  __TEXT,__text  func  lzma_lzma_set_out_limit
0x00000001918790fc  0x00000020  __TEXT,__text  func  lzma_outq_memusage
0x000000019187911c  0x00000060  __TEXT,__text  func  lzma_outq_clear_cache
0x000000019187917c  0x000000bc  __TEXT,__text  func  lzma_outq_clear_cache2
0x0000000191879238  0x0000009c  __TEXT,__text  func  lzma_outq_init
0x00000001918792d4  0x00000080  __TEXT,__text  func  move_head_to_cache
0x0000000191879354  0x00000058  __TEXT,__text  func  lzma_outq_end
0x00000001918793ac  0x000000a8  __TEXT,__text  func  lzma_outq_prealloc_buf
0x0000000191879454  0x00000064  __TEXT,__text  func  lzma_outq_get_buf
0x00000001918794b8  0x0000002c  __TEXT,__text  func  lzma_outq_is_readable
0x00000001918794e4  0x000000bc  __TEXT,__text  func  lzma_outq_read
0x00000001918795a0  0x00000048  __TEXT,__text  func  lzma_outq_enable_partial_output
0x00000001918795e8  0x00000394  __TEXT,__text  func  lzma_lzma_optimum_fast
0x000000019187997c  0x00000088  __TEXT,__text  func  lzma_file_info_decoder
0x0000000191879a04  0x00000154  __TEXT,__text  func  lzma_file_info_decoder_init
0x0000000191879b58  0x000005cc  __TEXT,__text  func  file_info_decode
0x000000019187a124  0x0000005c  __TEXT,__text  func  file_info_decoder_end
0x000000019187a180  0x00000134  __TEXT,__text  func  file_info_decoder_memconfig
0x000000019187a2b4  0x00000080  __TEXT,__text  func  reverse_seek
0x000000019187a334  0x00000098  __TEXT,__text  func  lzma_lzma_decoder_create
0x000000019187a3cc  0x00002adc  __TEXT,__text  func  lzma_decode
0x000000019187cea8  0x00000284  __TEXT,__text  func  lzma_decoder_reset
0x000000019187d12c  0x00000010  __TEXT,__text  func  lzma_decoder_uncompressed
0x000000019187d13c  0x00000014  __TEXT,__text  func  lzma_lzma_decoder_init
0x000000019187d150  0x000000e0  __TEXT,__text  func  lzma_decoder_init
0x000000019187d230  0x00000064  __TEXT,__text  func  lzma_lzma_lclppb_decode
0x000000019187d294  0x00000024  __TEXT,__text  func  lzma_lzma_decoder_memusage_nocheck
0x000000019187d2b8  0x0000005c  __TEXT,__text  func  lzma_lzma_decoder_memusage
0x000000019187d314  0x000000e0  __TEXT,__text  func  lzma_lzma_props_decode
0x000000019187d3f4  0x00000028  __TEXT,__text  func  lzma_lzma2_encoder_memusage
0x000000019187d41c  0x00000020  __TEXT,__text  func  lzma_lzma2_block_size
0x000000019187d43c  0x0000009c  __TEXT,__text  func  lzma2_encoder_options_update
0x000000019187d4d8  0x00000024  __TEXT,__text  func  lzma_simple_arm64_encoder_init
0x000000019187d4fc  0x00000024  __TEXT,__text  func  lzma_simple_arm64_decoder_init
0x000000019187d520  0x000000d4  __TEXT,__text  func  arm64_code
0x000000019187d5f4  0x00000014  __TEXT,__text  func  lzma_lzma2_decoder_init
0x000000019187d608  0x000000d4  __TEXT,__text  func  lzma2_decoder_init
0x000000019187d6dc  0x0000001c  __TEXT,__text  func  lzma_lzma2_decoder_memusage
0x000000019187d6f8  0x0000009c  __TEXT,__text  func  lzma_lzma2_props_decode
0x000000019187d794  0x00000318  __TEXT,__text  func  lzma2_decode
0x000000019187daac  0x00000044  __TEXT,__text  func  lzma2_decoder_end
0x000000019187daf0  0x0000006c  __TEXT,__text  func  lzma_stream_decoder_mt
0x000000019187db5c  0x00000270  __TEXT,__text  func  stream_decoder_mt_init
0x000000019187ddcc  0x00000ab4  __TEXT,__text  func  stream_decode_mt
0x000000019187e880  0x00000070  __TEXT,__text  func  stream_decoder_mt_end
0x000000019187e8f0  0x00000008  __TEXT,__text  func  stream_decoder_mt_get_check
0x000000019187e8f8  0x000000a8  __TEXT,__text  func  stream_decoder_mt_memconfig
0x000000019187e9a0  0x000000c8  __TEXT,__text  func  stream_decoder_mt_get_progress
0x000000019187ea68  0x000000dc  __TEXT,__text  func  threads_end
0x000000019187eb44  0x00000070  __TEXT,__text  func  threads_stop
0x000000019187ebb4  0x00000278  __TEXT,__text  func  read_output_and_wait
0x000000019187ee2c  0x00000174  __TEXT,__text  func  get_thread
0x000000019187efa0  0x0000004c  __TEXT,__text  func  worker_enable_partial_update
0x000000019187efec  0x00000220  __TEXT,__text  func  worker_decoder
0x000000019187f20c  0x0000010c  __TEXT,__text  func  lzma_delta_coder_init
0x000000019187f318  0x00000040  __TEXT,__text  func  delta_coder_end
0x000000019187f358  0x0000002c  __TEXT,__text  func  lzma_delta_coder_memusage
0x000000019187f384  0x00000024  __TEXT,__text  func  lzma_delta_encoder_init
0x000000019187f3a8  0x00000130  __TEXT,__text  func  delta_encode
0x000000019187f4d8  0x00000008  __TEXT,__text  func  delta_encoder_update
0x000000019187f4e0  0x00000048  __TEXT,__text  func  lzma_delta_props_encode
0x000000019187f528  0x00000014  __TEXT,__text  func  lzma_delta_decoder_init
0x000000019187f53c  0x0000009c  __TEXT,__text  func  delta_decode
0x000000019187f5d8  0x00000064  __TEXT,__text  func  lzma_delta_props_decode
0x000000019187f63c  0x0000015c  __TEXT,__text  func  lzma_simple_coder_init
0x000000019187f798  0x000002ac  __TEXT,__text  func  simple_code
0x000000019187fa44  0x0000004c  __TEXT,__text  func  simple_coder_end
0x000000019187fa90  0x00000008  __TEXT,__text  func  simple_coder_update
0x000000019187fa98  0x000000c0  __TEXT,__text  func  copy_or_code
0x000000019187fb58  0x00000028  __TEXT,__text  func  lzma_simple_props_size
0x000000019187fb80  0x00000018  __TEXT,__text  func  lzma_simple_props_encode
0x000000019187fb98  0x00000090  __TEXT,__text  func  lzma_simple_props_decode
0x000000019187fc28  0x00000008  __TEXT,__text  func  lzma_simple_x86_encoder_init
0x000000019187fc30  0x0000005c  __TEXT,__text  func  x86_coder_init
0x000000019187fc8c  0x00000008  __TEXT,__text  func  lzma_simple_x86_decoder_init
0x000000019187fc94  0x00000180  __TEXT,__text  func  x86_code
0x000000019187fe14  0x00000024  __TEXT,__text  func  lzma_simple_powerpc_encoder_init
0x000000019187fe38  0x00000024  __TEXT,__text  func  lzma_simple_powerpc_decoder_init
0x000000019187fe5c  0x000000ac  __TEXT,__text  func  powerpc_code
0x000000019187ff08  0x00000024  __TEXT,__text  func  lzma_simple_ia64_encoder_init
0x000000019187ff2c  0x00000024  __TEXT,__text  func  lzma_simple_ia64_decoder_init
0x000000019187ff50  0x0000013c  __TEXT,__text  func  ia64_code
0x000000019188008c  0x00000024  __TEXT,__text  func  lzma_simple_arm_encoder_init
0x00000001918800b0  0x00000024  __TEXT,__text  func  lzma_simple_arm_decoder_init
0x00000001918800d4  0x000000a4  __TEXT,__text  func  arm_code
0x0000000191880178  0x00000024  __TEXT,__text  func  lzma_simple_armthumb_encoder_init
0x000000019188019c  0x00000024  __TEXT,__text  func  lzma_simple_armthumb_decoder_init
0x00000001918801c0  0x000000bc  __TEXT,__text  func  armthumb_code
0x000000019188027c  0x00000074  __TEXT,__text  func  lzma_stream_encoder_mt
0x00000001918802f0  0x000002e0  __TEXT,__text  func  stream_encoder_mt_init
0x00000001918805d0  0x000000f4  __TEXT,__text  func  lzma_stream_encoder_mt_memusage
0x00000001918806c4  0x000000d0  __TEXT,__text  func  get_options
0x0000000191880794  0x00000694  __TEXT,__text  func  stream_encode_mt
0x0000000191880e28  0x0000008c  __TEXT,__text  func  stream_encoder_mt_end
0x0000000191880eb4  0x000000c8  __TEXT,__text  func  get_progress
0x0000000191880f7c  0x000000ec  __TEXT,__text  func  stream_encoder_mt_update
0x0000000191881068  0x000000d4  __TEXT,__text  func  threads_end
0x000000019188113c  0x000000f8  __TEXT,__text  func  threads_stop
0x0000000191881234  0x00000350  __TEXT,__text  func  worker_start
0x0000000191881584  0x00000060  __TEXT,__text  func  worker_error
0x00000001918815e4  0x00000024  __TEXT,__text  func  lzma_simple_sparc_encoder_init
0x0000000191881608  0x00000024  __TEXT,__text  func  lzma_simple_sparc_decoder_init
0x000000019188162c  0x000000cc  __TEXT,__text  func  sparc_code
0x00000001918816f8  0x000001f8  __TEXT,__text  func  lzma_encode
0x00000001918818f0  0x00000028  __TEXT,__const  func  lzma_5VersionString
0x0000000191881918  0x00000018  __TEXT,__const  func  lzma_5VersionNumber
0x0000000191881930  0x00000120  __TEXT,__const  func  features
0x0000000191881a50  0x00000006  __TEXT,__const  func  lzma_header_magic
0x0000000191881a56  0x0000001a  __TEXT,__const  func  lzma_footer_magic
0x0000000191881a70  0x00000020  __TEXT,__const  func  stream_encode.convert
0x0000000191881a90  0x00000010  __TEXT,__const  func  lzma_check_is_supported.available_checks
0x0000000191881aa0  0x00000010  __TEXT,__const  func  lzma_check_size.check_sizes
0x0000000191881ab0  0x00002000  __TEXT,__const  func  lzma_crc32_table
0x0000000191883ab0  0x00002028  __TEXT,__const  func  lzma_crc64_table
0x0000000191885ad8  0x00000030  __TEXT,__const  func  lzma12_mode_map
0x0000000191885b08  0x00000060  __TEXT,__const  func  lzma12_mf_map
0x0000000191885b68  0x00000018  __TEXT,__const  func  bcj_optmap
