//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SystemMigration.framework/Versions/A/SystemMigration
// arch:    arm64e
// uuid:    FE9AEEE6-8797-3784-A1FD-6BCEA48FA422
// text:    0x00000001db7b8000
// count:   9929 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001db7bb2e4  0x00000008  __TEXT,__text  objc  -[SystemMigrationDaemon performOnServiceQueue:]  // -[SystemMigrationDaemon ?]
0x00000001db7bb2ec  0x00000118  __TEXT,__text  objc  -[SystemMigrationDaemon performOnServiceQueue:blocking:]  // -[SystemMigrationDaemon ?]
0x00000001db7bb404  0x0000004c  __TEXT,__text  func  __56-[SystemMigrationDaemon performOnServiceQueue:blocking:]_block_invoke
0x00000001db7bb450  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000001db7bb460  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001db7bb468  0x0000004c  __TEXT,__text  func  __56-[SystemMigrationDaemon performOnServiceQueue:blocking:]_block_invoke.35
0x00000001db7bb4b4  0x00000078  __TEXT,__text  objc  -[SystemMigrationDaemon updateRequestedScannerState]  // -[SystemMigrationDaemon ?]
0x00000001db7bb52c  0x00000138  __TEXT,__text  func  __52-[SystemMigrationDaemon updateRequestedScannerState]_block_invoke
0x00000001db7bb664  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000001db7bb66c  0x000000d8  __TEXT,__text  objc  -[SystemMigrationDaemon observeValueForKeyPath:ofObject:change:context:]  // -[SystemMigrationDaemon ?]
0x00000001db7bb744  0x00000134  __TEXT,__text  func  __72-[SystemMigrationDaemon observeValueForKeyPath:ofObject:change:context:]_block_invoke
0x00000001db7bb878  0x00000008  __TEXT,__text  func  __72-[SystemMigrationDaemon observeValueForKeyPath:ofObject:change:context:]_block_invoke_2
0x00000001db7bb880  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x00000001db7bb8c4  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000001db7bb908  0x00000078  __TEXT,__text  objc  -[SystemMigrationDaemon addConnectionObservers:]  // -[SystemMigrationDaemon ?]
0x00000001db7bb980  0x00000068  __TEXT,__text  objc  -[SystemMigrationDaemon removeConnectionObservers:]  // -[SystemMigrationDaemon ?]
0x00000001db7bb9e8  0x00000114  __TEXT,__text  objc  -[SystemMigrationDaemon updateServicesStateAfterRemoval:]  // -[SystemMigrationDaemon ?]
0x00000001db7bbafc  0x00000424  __TEXT,__text  objc  -[SystemMigrationDaemon listener:shouldAcceptNewConnection:]  // -[SystemMigrationDaemon ?]
0x00000001db7bbf20  0x00000144  __TEXT,__text  func  __60-[SystemMigrationDaemon listener:shouldAcceptNewConnection:]_block_invoke
0x00000001db7bc064  0x000000e8  __TEXT,__text  func  __60-[SystemMigrationDaemon listener:shouldAcceptNewConnection:]_block_invoke_2
0x00000001db7bc14c  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000001db7bc188  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001db7bc1c4  0x0000004c  __TEXT,__text  func  __60-[SystemMigrationDaemon listener:shouldAcceptNewConnection:]_block_invoke.44
0x00000001db7bc210  0x00000104  __TEXT,__text  func  __60-[SystemMigrationDaemon listener:shouldAcceptNewConnection:]_block_invoke_2.45
0x00000001db7bc314  0x00000008  __TEXT,__text  func  __60-[SystemMigrationDaemon listener:shouldAcceptNewConnection:]_block_invoke.46
0x00000001db7bc31c  0x00000140  __TEXT,__text  objc  -[SystemMigrationDaemon daemonIsIdle]  // -[SystemMigrationDaemon ?]
0x00000001db7bc45c  0x00000040  __TEXT,__text  func  __37-[SystemMigrationDaemon daemonIsIdle]_block_invoke
0x00000001db7bc49c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000001db7bc4ac  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000001db7bc4b8  0x000000e8  __TEXT,__text  objc  -[SystemMigrationDaemon attemptIdleExit]  // -[SystemMigrationDaemon ]
0x00000001db7bc5a0  0x00000008  __TEXT,__text  func  __40-[SystemMigrationDaemon attemptIdleExit]_block_invoke
0x00000001db7bc5a8  0x000000c8  __TEXT,__text  objc  -[SystemMigrationDaemon doIdleCheck]  // -[SystemMigrationDaemon ?]
0x00000001db7bc670  0x0000015c  __TEXT,__text  func  __36-[SystemMigrationDaemon doIdleCheck]_block_invoke
0x00000001db7bc7cc  0x00000008  __TEXT,__text  func  __36-[SystemMigrationDaemon doIdleCheck]_block_invoke_2
0x00000001db7bc7d4  0x00000080  __TEXT,__text  func  __36-[SystemMigrationDaemon doIdleCheck]_block_invoke_3
0x00000001db7bc854  0x00000008  __TEXT,__text  objc  -[SystemMigrationDaemon requestedDaemonScannerState]  // -[SystemMigrationDaemon ?]
0x00000001db7bc85c  0x00000008  __TEXT,__text  objc  -[SystemMigrationDaemon setRequestedDaemonScannerState:]  // -[SystemMigrationDaemon ?]
0x00000001db7bc864  0x0000000c  __TEXT,__text  objc  -[SystemMigrationDaemon daemonAdditions]  // -[SystemMigrationDaemon ?]
0x00000001db7bc870  0x00000008  __TEXT,__text  objc  -[SystemMigrationDaemon setDaemonAdditions:]  // -[SystemMigrationDaemon ?]
0x00000001db7bc878  0x0000000c  __TEXT,__text  objc  -[SystemMigrationDaemon shutdownTimer]  // -[SystemMigrationDaemon ?]
0x00000001db7bc884  0x00000008  __TEXT,__text  objc  -[SystemMigrationDaemon setShutdownTimer:]  // -[SystemMigrationDaemon ?]
0x00000001db7bc88c  0x00000008  __TEXT,__text  objc  -[SystemMigrationDaemon thunderboltIPService]  // -[SystemMigrationDaemon ?]
0x00000001db7bc894  0x00000008  __TEXT,__text  objc  -[SystemMigrationDaemon setThunderboltIPService:]  // -[SystemMigrationDaemon ?]
0x00000001db7bc89c  0x00000044  __TEXT,__text  objc  -[SystemMigrationDaemon .cxx_destruct]  // -[SystemMigrationDaemon ?]
0x00000001db7bc8e0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001db7bc8f4  0x00000008  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_errorWithMessage:]  // -[?(ErrorAdditions) ?]
0x00000001db7bc8fc  0x0000000c  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_errorWithMessage:underlyingError:]  // -[?(ErrorAdditions) ?]
0x00000001db7bc908  0x00000194  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_stepError:phase:]  // -[?(ErrorAdditions) ?]
0x00000001db7bca9c  0x00000008  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_userCanceledErrorWithLocalizedMessage:]  // -[?(ErrorAdditions) ?]
0x00000001db7bcaa4  0x00000008  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_notEnoughFreeSpaceOnTargetErrorWithLocalizedMessage:]  // -[?(ErrorAdditions) ?]
0x00000001db7bcaac  0x00000008  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_stepErrorWithMessage:code:]  // -[?(ErrorAdditions) ?]
0x00000001db7bcab4  0x00000134  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_stepErrorWithMessage:code:underlyingError:]  // -[?(ErrorAdditions) ?]
0x00000001db7bcbe8  0x00000008  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_stepFatalErrorWithMessage:]  // -[?(ErrorAdditions) ?]
0x00000001db7bcbf0  0x00000008  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_stepWarningWithMessage:]  // -[?(ErrorAdditions) ]
0x00000001db7bcbf8  0x00000008  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_stepFileCopyWarningWithMessage:]  // -[?(ErrorAdditions) ?]
0x00000001db7bcc00  0x00000008  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_engineErrorWithMessage:code:]  // -[?(ErrorAdditions) ?]
0x00000001db7bcc08  0x000000d8  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_engineErrorWithMessage:code:underlyingError:]  // -[?(ErrorAdditions) ?]
0x00000001db7bcce0  0x0000007c  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_stepWarningWithMessage:addToWarnings:]  // -[?(ErrorAdditions) ?]
0x00000001db7bcd5c  0x00000088  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_stepWarningWithMessage:underlyingError:addToWarnings:]  // -[?(ErrorAdditions) ?]
0x00000001db7bcde4  0x00000088  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_stepFatalErrorWithMessage:underlyingError:addToWarnings:]  // -[?(ErrorAdditions) ?]
0x00000001db7bce6c  0x0000007c  __TEXT,__text  objc  -[NSObject(ErrorAdditions) sm_stepFileCopyWarningWithMessage:addToWarnings:]  // -[?(ErrorAdditions) ?]
0x00000001db7bcee8  0x000002e4  __TEXT,__text  objc  -[NSObject(ErrorAdditions) getInnermostErrorDescriptionFrom:]  // -[?(ErrorAdditions) ?]
0x00000001db7bd1cc  0x00000114  __TEXT,__text  objc  -[NSError(ErrorSignature) sm_signature]  // -[?(ErrorSignature) ?]
0x00000001db7bd2e0  0x00000014  __TEXT,__text  objc  +[SMDSystemScanner_XPCClientConnection daemonProtocolInterfaceInstance]  // +[SMDSystemScanner_XPCClientConnection ?]
0x00000001db7bd2f4  0x00000398  __TEXT,__text  objc  +[SMDSystemScanner_XPCClientConnection daemonProtocolInterface]  // +[SMDSystemScanner_XPCClientConnection ?]
0x00000001db7bd68c  0x00000038  __TEXT,__text  objc  -[SMDSystemScanner_XPCClientConnection init]  // -[SMDSystemScanner_XPCClientConnection ?]
0x00000001db7bd6c4  0x00000054  __TEXT,__text  objc  -[SMDSystemScanner_XPCClientConnection start]  // -[SMDSystemScanner_XPCClientConnection ?]
0x00000001db7bd718  0x0000006c  __TEXT,__text  objc  -[SMDSystemScanner_XPCClientConnection invalidate]  // -[SMDSystemScanner_XPCClientConnection =]
0x00000001db7bd784  0x0000037c  __TEXT,__text  objc  -[SMDSystemScanner_XPCClientConnection xpcDictFromSystem:includeOneTimeData:]  // -[SMDSystemScanner_XPCClientConnection ?]
0x00000001db7bdb00  0x0000019c  __TEXT,__text  func  __77-[SMDSystemScanner_XPCClientConnection xpcDictFromSystem:includeOneTimeData:]_block_invoke
0x00000001db7bdc9c  0x00000038  __TEXT,__text  func  __77-[SMDSystemScanner_XPCClientConnection xpcDictFromSystem:includeOneTimeData:]_block_invoke.67
0x00000001db7bdcd4  0x000000f0  __TEXT,__text  objc  -[SMDSystemScanner_XPCClientConnection systemScannerSystemChanged:onSystem:]  // -[SMDSystemScanner_XPCClientConnection ?]
0x00000001db7bddc4  0x0000009c  __TEXT,__text  func  __76-[SMDSystemScanner_XPCClientConnection systemScannerSystemChanged:onSystem:]_block_invoke
0x00000001db7bde60  0x000000cc  __TEXT,__text  objc  -[SMDSystemScanner_XPCClientConnection systemScannerAddedSystem:]  // -[SMDSystemScanner_XPCClientConnection ?]
0x00000001db7bdf2c  0x00000120  __TEXT,__text  func  __65-[SMDSystemScanner_XPCClientConnection systemScannerAddedSystem:]_block_invoke
0x00000001db7be04c  0x000000cc  __TEXT,__text  objc  -[SMDSystemScanner_XPCClientConnection systemScannerRemovedSystem:]  // -[SMDSystemScanner_XPCClientConnection ?]
0x00000001db7be118  0x00000098  __TEXT,__text  func  __67-[SMDSystemScanner_XPCClientConnection systemScannerRemovedSystem:]_block_invoke
0x00000001db7be1b0  0x000000c8  __TEXT,__text  objc  -[SMDSystemScanner_XPCClientConnection systemScannerRequestsHighlightOfSystem:]  // -[SMDSystemScanner_XPCClientConnection ?]
0x00000001db7be278  0x00000090  __TEXT,__text  func  __79-[SMDSystemScanner_XPCClientConnection systemScannerRequestsHighlightOfSystem:]_block_invoke
0x00000001db7be308  0x0000009c  __TEXT,__text  objc  -[SMDSystemScanner_XPCClientConnection addNonBonjourRemoteShare:]  // -[SMDSystemScanner_XPCClientConnection ?]
0x00000001db7be3a4  0x0000008c  __TEXT,__text  objc  -[SMDSystemScanner_XPCClientConnection mount:]  // -[SMDSystemScanner_XPCClientConnection ]
0x00000001db7be430  0x000000a4  __TEXT,__text  objc  -[SMDSystemScanner_XPCClientConnection mount:withPassword:]  // -[SMDSystemScanner_XPCClientConnection ?]
0x00000001db7be4d4  0x0000008c  __TEXT,__text  objc  -[SMDSystemScanner_XPCClientConnection unmount:]  // -[SMDSystemScanner_XPCClientConnection ?]
0x00000001db7be560  0x00000078  __TEXT,__text  objc  -[SMDSystemScanner_XPCClientConnection actualScannerState:]  // -[SMDSystemScanner_XPCClientConnection ?]
0x00000001db7be5d8  0x00000130  __TEXT,__text  objc  -[SMDSystemScanner_XPCClientConnection primaryIDForNewSystemCreatedWithMountPoint:daDiskID:remoteDiskID:volumeURL:andReply:]  // -[SMDSystemScanner_XPCClientConnection ?]
0x00000001db7be708  0x00000068  __TEXT,__text  objc  -[SMDSystemScanner_XPCClientConnection setFinalSelectionForSystemWithPrimaryIdentifier:]  // -[SMDSystemScanner_XPCClientConnection ?]
0x00000001db7be770  0x0000029c  __TEXT,__text  objc  -[SMAttemptPeerToPeerStep process]  // -[SMAttemptPeerToPeerStep P]
0x00000001db7bea0c  0x000000b8  __TEXT,__text  objc  -[SMAttemptPeerToPeerStep shouldAttemptSoftAP]  // -[SMAttemptPeerToPeerStep ?]
0x00000001db7beac4  0x00000178  __TEXT,__text  objc  -[SMWindowsAnalyzer initWithSystem:comparisonSystem:]  // -[SMWindowsAnalyzer ?]
0x00000001db7bec3c  0x00000090  __TEXT,__text  objc  -[SMWindowsAnalyzer system]  // -[SMWindowsAnalyzer ?]
0x00000001db7beccc  0x00000090  __TEXT,__text  objc  -[SMWindowsAnalyzer comparisonSystem]  // -[SMWindowsAnalyzer ?]
0x00000001db7bed5c  0x00000984  __TEXT,__text  objc  -[SMWindowsAnalyzer analyzeSystem]  // -[SMWindowsAnalyzer ?]
0x00000001db7bf6e0  0x00000048  __TEXT,__text  objc  -[SMWindowsAnalyzer doAnalysis]  // -[SMWindowsAnalyzer ?]
0x00000001db7bf728  0x00000090  __TEXT,__text  objc  -[SMWindowsAnalyzer ensureSystemIsAnalyzed]  // -[SMWindowsAnalyzer ?]
0x00000001db7bf7b8  0x00000008  __TEXT,__text  func  __43-[SMWindowsAnalyzer ensureSystemIsAnalyzed]_block_invoke
0x00000001db7bf7c0  0x00000004  __TEXT,__text  objc  -[SMWindowsAnalyzer isSystemAnalyzed]  // -[SMWindowsAnalyzer ?]
0x00000001db7bf7c4  0x00000008  __TEXT,__text  objc  -[SMWindowsAnalyzer cancelAnalysis]  // -[SMWindowsAnalyzer ?]
0x00000001db7bf7cc  0x0000008c  __TEXT,__text  objc  -[SMWindowsAnalyzer sizeOfComponent:callbackBlock:]  // -[SMWindowsAnalyzer ?]
0x00000001db7bf858  0x00000144  __TEXT,__text  objc  -[SMWindowsAnalyzer sizeOfCustomPathsType:user:callbackBlock:]  // -[SMWindowsAnalyzer ?]
0x00000001db7bf99c  0x0000007c  __TEXT,__text  objc  -[SMWindowsAnalyzer customPathsFromProfile]  // -[SMWindowsAnalyzer ]
0x00000001db7bfa18  0x000002a0  __TEXT,__text  objc  +[SMWindowsAnalyzer customPathsFromProfile:]  // +[SMWindowsAnalyzer ?]
0x00000001db7bfcb8  0x000001a8  __TEXT,__text  objc  +[SMWindowsAnalyzer loadCustomPathsFromProfile]  // +[SMWindowsAnalyzer ?]
0x00000001db7bfe60  0x00000038  __TEXT,__text  objc  +[SMWindowsAnalyzer hasCustomPaths]  // +[SMWindowsAnalyzer ?]
0x00000001db7bfe98  0x00000144  __TEXT,__text  objc  -[SMWindowsAnalyzer notifyPreliminarySizeDelegatesForComponent:preliminarySize:]  // -[SMWindowsAnalyzer ?]
0x00000001db7bffdc  0x000000e4  __TEXT,__text  objc  -[SMWindowsAnalyzer addPreliminarySizeDelegate:forComponent:]  // -[SMWindowsAnalyzer ?]
0x00000001db7c00c0  0x000000a0  __TEXT,__text  objc  -[SMWindowsAnalyzer removePreliminarySizeDelegate:forComponent:]  // -[SMWindowsAnalyzer ?]
0x00000001db7c0160  0x0000012c  __TEXT,__text  objc  -[SMWindowsAnalyzer notifyPreliminarySizeDelegatesForCustomPaths:type:user:]  // -[SMWindowsAnalyzer ?]
0x00000001db7c028c  0x00000064  __TEXT,__text  objc  -[SMWindowsAnalyzer addPreliminaryCustomPathsSizeDelegate:]  // -[SMWindowsAnalyzer ?]
0x00000001db7c02f0  0x00000064  __TEXT,__text  objc  -[SMWindowsAnalyzer removePreliminaryCustomPathsSizeDelegate:]  // -[SMWindowsAnalyzer ?]
0x00000001db7c0354  0x00000004  __TEXT,__text  objc  -[SMWindowsAnalyzer traceAnalysis]  // -[SMWindowsAnalyzer ?]
0x00000001db7c0358  0x0000000c  __TEXT,__text  objc  -[SMWindowsAnalyzer customPaths]  // -[SMWindowsAnalyzer ?]
0x00000001db7c0364  0x00000008  __TEXT,__text  objc  -[SMWindowsAnalyzer setCustomPaths:]  // -[SMWindowsAnalyzer ?]
0x00000001db7c036c  0x00000008  __TEXT,__text  objc  -[SMWindowsAnalyzer longTermSourceSystemIdentifier]  // -[SMWindowsAnalyzer ]
0x00000001db7c0374  0x00000008  __TEXT,__text  objc  -[SMWindowsAnalyzer longTermComparisonSystemIdentifier]  // -[SMWindowsAnalyzer ?]
0x00000001db7c037c  0x0000000c  __TEXT,__text  objc  -[SMWindowsAnalyzer analysisQueue]  // -[SMWindowsAnalyzer t xattr on %s: %i]
0x00000001db7c0388  0x00000008  __TEXT,__text  objc  -[SMWindowsAnalyzer setAnalysisQueue:]  // -[SMWindowsAnalyzer WITH %@]
0x00000001db7c0390  0x0000000c  __TEXT,__text  objc  -[SMWindowsAnalyzer finished]  // -[SMWindowsAnalyzer ?]
0x00000001db7c039c  0x00000008  __TEXT,__text  objc  -[SMWindowsAnalyzer setFinished:]  // -[SMWindowsAnalyzer databaseTypeAtPath:]
0x00000001db7c03a4  0x0000000c  __TEXT,__text  objc  -[SMWindowsAnalyzer cancelled]  // -[SMWindowsAnalyzer ?]
0x00000001db7c03b0  0x00000008  __TEXT,__text  objc  -[SMWindowsAnalyzer setCancelled:]  // -[SMWindowsAnalyzer ?]
0x00000001db7c03b8  0x00000008  __TEXT,__text  objc  -[SMWindowsAnalyzer customSystemPathsSize]  // -[SMWindowsAnalyzer ?]
0x00000001db7c03c0  0x00000008  __TEXT,__text  objc  -[SMWindowsAnalyzer setCustomSystemPathsSize:]  // -[SMWindowsAnalyzer ]
0x00000001db7c03c8  0x00000008  __TEXT,__text  objc  -[SMWindowsAnalyzer customSystemToUserPathsSize]  // -[SMWindowsAnalyzer ?]
0x00000001db7c03d0  0x00000008  __TEXT,__text  objc  -[SMWindowsAnalyzer setCustomSystemToUserPathsSize:]  // -[SMWindowsAnalyzer ?]
0x00000001db7c03d8  0x0000000c  __TEXT,__text  objc  -[SMWindowsAnalyzer customUserToUserPathSizes]  // -[SMWindowsAnalyzer ?]
0x00000001db7c03e4  0x00000008  __TEXT,__text  objc  -[SMWindowsAnalyzer setCustomUserToUserPathSizes:]  // -[SMWindowsAnalyzer ?]
0x00000001db7c03ec  0x0000000c  __TEXT,__text  objc  -[SMWindowsAnalyzer customUserToSystemPathSizes]  // -[SMWindowsAnalyzer ?]
0x00000001db7c03f8  0x00000008  __TEXT,__text  objc  -[SMWindowsAnalyzer setCustomUserToSystemPathSizes:]  // -[SMWindowsAnalyzer ?]
0x00000001db7c0400  0x0000000c  __TEXT,__text  objc  -[SMWindowsAnalyzer preliminaryComponentSizeDelegates]  // -[SMWindowsAnalyzer ?]
0x00000001db7c040c  0x00000008  __TEXT,__text  objc  -[SMWindowsAnalyzer setPreliminaryComponentSizeDelegates:]  // -[SMWindowsAnalyzer ?]
0x00000001db7c0414  0x0000000c  __TEXT,__text  objc  -[SMWindowsAnalyzer preliminaryCustomPathsSizeDelegates]  // -[SMWindowsAnalyzer ]
0x00000001db7c0420  0x00000008  __TEXT,__text  objc  -[SMWindowsAnalyzer setPreliminaryCustomPathsSizeDelegates:]  // -[SMWindowsAnalyzer ?]
0x00000001db7c0428  0x0000008c  __TEXT,__text  objc  -[SMWindowsAnalyzer .cxx_destruct]  // -[SMWindowsAnalyzer __AUTH_CONST]
0x00000001db7c04b4  0x000002f8  __TEXT,__text  objc  +[SMPathGroups copiersForGrouping:fromPather:]  // +[SMPathGroups ?]
0x00000001db7c07ac  0x000001b0  __TEXT,__text  objc  +[SMPathGroups coalescedPathsForGrouping:fromPather:]  // +[SMPathGroups ?]
0x00000001db7c095c  0x000001a8  __TEXT,__text  objc  +[SMPathGroups statsForGrouping:fromPather:]  // +[SMPathGroups ?]
0x00000001db7c0b04  0x000000d4  __TEXT,__text  objc  +[SMPathGroups statsForGrouping:fromPather:callbackBlock:]  // +[SMPathGroups ?]
0x00000001db7c0bd8  0x00000064  __TEXT,__text  func  __58+[SMPathGroups statsForGrouping:fromPather:callbackBlock:]_block_invoke
0x00000001db7c0c3c  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x00000001db7c0c84  0x000001c4  __TEXT,__text  objc  +[SMPathGroups preliminaryStatsForGrouping:fromPather:]  // +[SMPathGroups ]
0x00000001db7c0e48  0x00000360  __TEXT,__text  objc  +[SMPathGroups updatePreliminaryGroupSizeDelegates:fromPather:]  // +[SMPathGroups ?]
0x00000001db7c11a8  0x00000080  __TEXT,__text  objc  +[SMSystem_Client_RemoteTMDiskShare guiMonitorKeys]  // +[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c1228  0x00000008  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare defaultUIRank]  // -[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c1230  0x00000020  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare isMounted]  // -[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c1250  0x00000038  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare isMounting]  // -[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c1288  0x00000004  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare displayName]  // -[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c128c  0x00000084  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare systemDescription]  // -[SMSystem_Client_RemoteTMDiskShare ]
0x00000001db7c1310  0x00000034  __TEXT,__text  objc  +[SMSystem_Client_RemoteTMDiskShare keyPathsForValuesAffectingVolumeName]  // +[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c1344  0x00000004  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare volumeName]  // -[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c1348  0x00000098  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare volumeIcon]  // -[SMSystem_Client_RemoteTMDiskShare ]
0x00000001db7c13e0  0x00000084  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare volumeIconAccesibilityLabel]  // -[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c1464  0x00000048  __TEXT,__text  objc  +[SMSystem_Client_RemoteTMDiskShare keyPathsForValuesAffectingDisplayState]  // +[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c14ac  0x00000284  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare displayState]  // -[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c1730  0x000000d8  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare availableActionLabel]  // -[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c1808  0x00000094  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare pressedActionButton:]  // -[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c189c  0x00000010  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare sharedSystems]  // -[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c18ac  0x00000010  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare shareName]  // -[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c18bc  0x0000000c  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare setShareName:]  // -[SMSystem_Client_RemoteTMDiskShare ]
0x00000001db7c18c8  0x00000010  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare humanName]  // -[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c18d8  0x0000000c  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare setHumanName:]  // -[SMSystem_Client_RemoteTMDiskShare ?]
0x00000001db7c18e4  0x00000054  __TEXT,__text  objc  -[SMSystem_Client_RemoteTMDiskShare .cxx_destruct]  // -[SMSystem_Client_RemoteTMDiskShare  ]
0x00000001db7c1938  0x0000000c  __TEXT,__text  objc  +[SMConnectionFamilyIconTransformer transformedValueClass]  // +[SMConnectionFamilyIconTransformer ?]
0x00000001db7c1944  0x00000008  __TEXT,__text  objc  +[SMConnectionFamilyIconTransformer allowsReverseTransformation]  // +[SMConnectionFamilyIconTransformer ?]
0x00000001db7c194c  0x00000070  __TEXT,__text  objc  -[SMConnectionFamilyIconTransformer init]  // -[SMConnectionFamilyIconTransformer ?]
0x00000001db7c19bc  0x0000009c  __TEXT,__text  objc  -[SMConnectionFamilyIconTransformer transformedValue:]  // -[SMConnectionFamilyIconTransformer ?]
