//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/CoreServices.framework/Versions/A/Frameworks/AE.framework/Versions/A/AE
// arch:    arm64e
// uuid:    0B347618-0BCF-3104-84B4-C0C0909E9C80
// text:    0x00000001887d5000
// count:   1332 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001887e9900  0x000001c4  __TEXT,__text  sub  sub_1887e9900
0x00000001887e9ac4  0x00000094  __TEXT,__text  sub  sub_1887e9ac4
0x00000001887e9b58  0x0000006c  __TEXT,__text  func  AEManagerInfo
0x00000001887e9bc4  0x000000b8  __TEXT,__text  func  AECreateList
0x00000001887e9c7c  0x00000004  __TEXT,__text  sub  sub_1887e9c7c
0x00000001887e9c80  0x00000078  __TEXT,__text  sub  sub_1887e9c80
0x00000001887e9cf8  0x000000d0  __TEXT,__text  func  AEPutDesc
0x00000001887e9dc8  0x00000030  __TEXT,__text  func  AEObjectInit
0x00000001887e9df8  0x0000032c  __TEXT,__text  func  AEInstallCoercionHandler
0x00000001887ea124  0x00000004  __TEXT,__text  func  AEInstallObjectAccessor
0x00000001887ea128  0x00000330  __TEXT,__text  sub  sub_1887ea128
0x00000001887ea458  0x0000005c  __TEXT,__text  sub  sub_1887ea458
0x00000001887ea4b4  0x00000004  __TEXT,__text  func  AESetObjectCallbacks
0x00000001887ea4b8  0x00000124  __TEXT,__text  sub  sub_1887ea4b8
0x00000001887ea5dc  0x000000e8  __TEXT,__text  sub  sub_1887ea5dc
0x00000001887ea6c4  0x000000ac  __TEXT,__text  sub  sub_1887ea6c4
0x00000001887ea770  0x0000004c  __TEXT,__text  sub  sub_1887ea770
0x00000001887ea7bc  0x0000002c  __TEXT,__text  sub  sub_1887ea7bc
0x00000001887ea7e8  0x00000038  __TEXT,__text  sub  sub_1887ea7e8
0x00000001887ea820  0x0000004c  __TEXT,__text  sub  sub_1887ea820
0x00000001887ea86c  0x0000004c  __TEXT,__text  sub  sub_1887ea86c
0x00000001887ea8b8  0x00000034  __TEXT,__text  sub  sub_1887ea8b8
0x00000001887ea8ec  0x00000118  __TEXT,__text  sub  sub_1887ea8ec
0x00000001887eaa04  0x00000464  __TEXT,__text  sub  sub_1887eaa04
0x00000001887eae68  0x00000160  __TEXT,__text  sub  sub_1887eae68
0x00000001887eafc8  0x00000020  __TEXT,__text  sub  sub_1887eafc8
0x00000001887eafe8  0x00000078  __TEXT,__text  func  AECountItems
0x00000001887eb060  0x00000134  __TEXT,__text  func  AEGetNthDesc
0x00000001887eb194  0x000000cc  __TEXT,__text  func  AEGetNthPtr
0x00000001887eb260  0x000000ec  __TEXT,__text  func  aeSuspendTheCurrentEvent
0x00000001887eb34c  0x00000084  __TEXT,__text  sub  sub_1887eb34c
0x00000001887eb3d0  0x00000344  __TEXT,__text  func  aeResumeTheCurrentEvent
0x00000001887eb714  0x00000028  __TEXT,__text  sub  sub_1887eb714
0x00000001887eb73c  0x00000090  __TEXT,__text  sub  sub_1887eb73c
0x00000001887eb7cc  0x00000004  __TEXT,__text  sub  sub_1887eb7cc
0x00000001887eb7d0  0x000000a8  __TEXT,__text  sub  sub_1887eb7d0
0x00000001887eb878  0x000000c0  __TEXT,__text  sub  sub_1887eb878
0x00000001887eb938  0x000000c4  __TEXT,__text  func  AEPutParamDesc
0x00000001887eb9fc  0x000003b4  __TEXT,__text  func  AECreateDescFromExternalPtr
0x00000001887ebdb0  0x00000004  __TEXT,__text  sub  sub_1887ebdb0
0x00000001887ebdb4  0x000000bc  __TEXT,__text  sub  sub_1887ebdb4
0x00000001887ebe70  0x00001568  __TEXT,__text  func  AESendMessage
0x00000001887ed3d8  0x00000538  __TEXT,__text  func  _AEIsAppleEventTargetInSandbox
0x00000001887ed910  0x00000024  __TEXT,__text  sub  sub_1887ed910
0x00000001887ed934  0x00000224  __TEXT,__text  sub  sub_1887ed934
0x00000001887edb58  0x000003f8  __TEXT,__text  func  _AppleEventsLookupApplicationPort
0x00000001887edf50  0x00000430  __TEXT,__text  func  _AppleEventsLookupApplicationPortWithBlock
0x00000001887ee380  0x00000034  __TEXT,__text  sub  sub_1887ee380
0x00000001887ee3b4  0x00000188  __TEXT,__text  sub  sub_1887ee3b4
0x00000001887ee53c  0x00000190  __TEXT,__text  sub  sub_1887ee53c
0x00000001887ee6cc  0x00000248  __TEXT,__text  sub  sub_1887ee6cc
0x00000001887ee914  0x0000005c  __TEXT,__text  sub  sub_1887ee914
0x00000001887ee970  0x00000124  __TEXT,__text  sub  sub_1887ee970
0x00000001887eea94  0x00000164  __TEXT,__text  sub  sub_1887eea94
0x00000001887eebf8  0x00000010  __TEXT,__text  sub  sub_1887eebf8
0x00000001887eec08  0x00000070  __TEXT,__text  sub  sub_1887eec08
0x00000001887eec78  0x0000008c  __TEXT,__text  sub  sub_1887eec78
0x00000001887eed04  0x00000080  __TEXT,__text  sub  sub_1887eed04
0x00000001887eed84  0x0000004c  __TEXT,__text  sub  sub_1887eed84
0x00000001887eedd0  0x00000080  __TEXT,__text  func  AEDecodeMessage
0x00000001887eee50  0x00000fa4  __TEXT,__text  func  aeDecodeMachMsg
0x00000001887efdf4  0x000000e0  __TEXT,__text  sub  sub_1887efdf4
0x00000001887efed4  0x00000128  __TEXT,__text  func  aeCreateDefaultReply
0x00000001887efffc  0x00000024  __TEXT,__text  func  aeSetInteractionAllowed
0x00000001887f0020  0x00000014  __TEXT,__text  func  aeGetInteractionAllowed
0x00000001887f0034  0x00000078  __TEXT,__text  func  aeAddFilter
0x00000001887f00ac  0x0000031c  __TEXT,__text  func  _AEInstallEventSecurityHandlerBlock
0x00000001887f03c8  0x000000b4  __TEXT,__text  func  AESizeOfParam
0x00000001887f047c  0x0000011c  __TEXT,__text  sub  sub_1887f047c
0x00000001887f0598  0x00000120  __TEXT,__text  sub  sub_1887f0598
0x00000001887f06b8  0x000001e0  __TEXT,__text  func  AEGetAttributeDesc
0x00000001887f0898  0x00000074  __TEXT,__text  func  AEPutPtr
0x00000001887f090c  0x000001a8  __TEXT,__text  func  AEPutAttributeDesc
0x00000001887f0ab4  0x000003d8  __TEXT,__text  func  _AppleEventsHintApp
0x00000001887f0e8c  0x00000360  __TEXT,__text  func  _AppleEventsHintAppWithBlock
0x00000001887f11ec  0x00000160  __TEXT,__text  sub  sub_1887f11ec
0x00000001887f134c  0x000000f0  __TEXT,__text  sub  sub_1887f134c
0x00000001887f143c  0x0000003c  __TEXT,__text  sub  sub_1887f143c
0x00000001887f1478  0x00000144  __TEXT,__text  sub  sub_1887f1478
0x00000001887f15bc  0x0000020c  __TEXT,__text  func  AEPutAttributePtr
0x00000001887f17c8  0x00000074  __TEXT,__text  sub  sub_1887f17c8
0x00000001887f183c  0x00000480  __TEXT,__text  sub  sub_1887f183c
0x00000001887f1cbc  0x000000a0  __TEXT,__text  sub  sub_1887f1cbc
0x00000001887f1d5c  0x00000364  __TEXT,__text  sub  sub_1887f1d5c
0x00000001887f20c0  0x000000c0  __TEXT,__text  sub  sub_1887f20c0
0x00000001887f2180  0x00000034  __TEXT,__text  sub  sub_1887f2180
0x00000001887f21b4  0x00000030  __TEXT,__text  sub  sub_1887f21b4
0x00000001887f21e4  0x00001d5c  __TEXT,__text  sub  sub_1887f21e4
0x00000001887f3f40  0x00000a64  __TEXT,__text  sub  sub_1887f3f40
0x00000001887f49a4  0x000001e0  __TEXT,__text  func  _AEDoesAppleEventContainAnyTypesWhichRequireAnnotation
0x00000001887f4b84  0x0000091c  __TEXT,__text  sub  sub_1887f4b84
0x00000001887f54a0  0x00000030  __TEXT,__text  sub  sub_1887f54a0
0x00000001887f54d0  0x00000260  __TEXT,__text  sub  sub_1887f54d0
0x00000001887f5730  0x00000140  __TEXT,__text  sub  sub_1887f5730
0x00000001887f5870  0x000000bc  __TEXT,__text  sub  sub_1887f5870
0x00000001887f592c  0x0000000c  __TEXT,__text  func  AEUnflattenDesc
0x00000001887f5938  0x00000038  __TEXT,__text  sub  sub_1887f5938
0x00000001887f5970  0x00000008  __TEXT,__text  sub  sub_1887f5970
0x00000001887f5978  0x0000020c  __TEXT,__text  func  AEPutParamPtr
0x00000001887f5b84  0x0000015c  __TEXT,__text  sub  sub_1887f5b84
0x00000001887f5ce0  0x000000e0  __TEXT,__text  sub  sub_1887f5ce0
0x00000001887f5dc0  0x00000004  __TEXT,__text  func  _AECopyRegisteredMachPort
0x00000001887f5dc4  0x00000044  __TEXT,__text  sub  sub_1887f5dc4
0x00000001887f5e08  0x000000bc  __TEXT,__text  sub  sub_1887f5e08
0x00000001887f5ec4  0x00000220  __TEXT,__text  func  AERemoveEventHandler
0x00000001887f60e4  0x00000090  __TEXT,__text  sub  sub_1887f60e4
0x00000001887f6174  0x000004a8  __TEXT,__text  func  aeSend
0x00000001887f661c  0x00000008  __TEXT,__text  func  AECoercePtr
0x00000001887f6624  0x000001a4  __TEXT,__text  sub  sub_1887f6624
0x00000001887f67c8  0x000000a4  __TEXT,__text  sub  sub_1887f67c8
0x00000001887f686c  0x000000d4  __TEXT,__text  sub  sub_1887f686c
0x00000001887f6940  0x00000090  __TEXT,__text  sub  sub_1887f6940
0x00000001887f69d0  0x000000d0  __TEXT,__text  sub  sub_1887f69d0
0x00000001887f6aa0  0x000000f4  __TEXT,__text  sub  sub_1887f6aa0
0x00000001887f6b94  0x0000008c  __TEXT,__text  sub  sub_1887f6b94
0x00000001887f6c20  0x000002e4  __TEXT,__text  sub  sub_1887f6c20
0x00000001887f6f04  0x0000011c  __TEXT,__text  sub  sub_1887f6f04
0x00000001887f7020  0x0000006c  __TEXT,__text  sub  sub_1887f7020
0x00000001887f708c  0x00000090  __TEXT,__text  sub  sub_1887f708c
0x00000001887f711c  0x0000009c  __TEXT,__text  sub  sub_1887f711c
0x00000001887f71b8  0x00000140  __TEXT,__text  sub  sub_1887f71b8
0x00000001887f72f8  0x000001bc  __TEXT,__text  sub  sub_1887f72f8
0x00000001887f74b4  0x00000010  __TEXT,__text  sub  sub_1887f74b4
0x00000001887f74c4  0x00000108  __TEXT,__text  sub  sub_1887f74c4
0x00000001887f75cc  0x00000048  __TEXT,__text  sub  sub_1887f75cc
0x00000001887f7614  0x0000003c  __TEXT,__text  sub  sub_1887f7614
0x00000001887f7650  0x00000044  __TEXT,__text  sub  sub_1887f7650
0x00000001887f7694  0x00000030  __TEXT,__text  sub  sub_1887f7694
0x00000001887f76c4  0x00000010  __TEXT,__text  sub  sub_1887f76c4
0x00000001887f76d4  0x0000000c  __TEXT,__text  sub  sub_1887f76d4
