//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/liboah.dylib
// arch:    arm64e
// uuid:    8651ED4F-6506-3788-B56B-32EE414A85CA
// text:    0x000000019030d000
// count:   106 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001903108a8  0x000003b0  __TEXT,__text  func  rosetta_thread_get_state
0x0000000190310c58  0x00000184  __TEXT,__text  sub  sub_190310c58
0x0000000190310ddc  0x00000084  __TEXT,__text  sub  sub_190310ddc
0x0000000190310e60  0x00000070  __TEXT,__text  sub  sub_190310e60
0x0000000190310ed0  0x0000020c  __TEXT,__text  func  rosetta_get_x86_thread_state
0x00000001903110dc  0x000000a0  __TEXT,__text  func  oah_get_rflags
0x000000019031117c  0x000000a0  __TEXT,__text  func  rosetta_get_rflags
0x000000019031121c  0x00000050  __TEXT,__text  func  oah_get_x86_thread_state
0x000000019031126c  0x0000005c  __TEXT,__text  sub  sub_19031126c
0x00000001903112c8  0x000001b4  __TEXT,__text  sub  sub_1903112c8
0x000000019031147c  0x0000006c  __TEXT,__text  sub  sub_19031147c
0x00000001903114e8  0x000000e4  __TEXT,__text  sub  sub_1903114e8
0x00000001903115cc  0x00000324  __TEXT,__text  sub  sub_1903115cc
0x00000001903118f0  0x00000cec  __TEXT,__text  sub  sub_1903118f0
0x00000001903125dc  0x00000164  __TEXT,__text  sub  sub_1903125dc
0x0000000190312740  0x00000428  __TEXT,__text  sub  sub_190312740
0x0000000190312b68  0x000000fc  __TEXT,__text  sub  sub_190312b68
0x0000000190312c64  0x000000ec  __TEXT,__text  sub  sub_190312c64
0x0000000190312d50  0x000000b4  __TEXT,__text  sub  sub_190312d50
0x0000000190312e04  0x00000010  __TEXT,__text  sub  sub_190312e04
0x0000000190312e14  0x00000010  __TEXT,__text  sub  sub_190312e14
0x0000000190312e24  0x00000010  __TEXT,__text  sub  sub_190312e24
0x0000000190312e34  0x00000010  __TEXT,__text  sub  sub_190312e34
0x0000000190312e44  0x00000010  __TEXT,__text  sub  sub_190312e44
0x0000000190312e54  0x00000018  __TEXT,__text  func  rosetta_thread_create_running
0x0000000190312e6c  0x00000018  __TEXT,__text  func  oah_thread_create_running
0x0000000190312e84  0x00000064  __TEXT,__text  sub  sub_190312e84
0x0000000190312ee8  0x00000060  __TEXT,__text  sub  sub_190312ee8
0x0000000190312f48  0x0000004c  __TEXT,__text  sub  sub_190312f48
0x0000000190312f94  0x0000005c  __TEXT,__text  sub  sub_190312f94
0x0000000190312ff0  0x000004f0  __TEXT,__text  sub  sub_190312ff0
0x00000001903134e0  0x00000000  __TEXT,__const  func  kThreadContextExceptionPairOffset
