//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SensingPredictServices.framework/Versions/A/SensingPredictServices
// arch:    arm64e
// uuid:    7592B4D8-18C3-353F-BCF2-6C00760C0D5D
// text:    0x0000000267490000
// count:   105 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000267492310  0x00000008  __TEXT,__text  func  -[SPContextMonitor invalidationHandler]
0x0000000267492318  0x00000008  __TEXT,__text  func  -[SPContextMonitor setInvalidationHandler:]
0x0000000267492320  0x00000008  __TEXT,__text  func  -[SPContextMonitor contextChangeHandler]
0x0000000267492328  0x00000008  __TEXT,__text  func  -[SPContextMonitor setContextChangeHandler:]
0x0000000267492330  0x00000008  __TEXT,__text  func  -[SPContextMonitor contextSignalUpdatedHandler]
0x0000000267492338  0x00000008  __TEXT,__text  func  -[SPContextMonitor setContextSignalUpdatedHandler:]
0x0000000267492340  0x00000008  __TEXT,__text  func  -[SPContextMonitor contextChangeFlags]
0x0000000267492348  0x00000008  __TEXT,__text  func  -[SPContextMonitor clientID]
0x0000000267492350  0x00000008  __TEXT,__text  func  -[SPContextMonitor setClientID:]
0x0000000267492358  0x00000080  __TEXT,__text  func  -[SPContextMonitor .cxx_destruct]
0x00000002674923d8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002674923ec  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002674923fc  0x00000008  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000267492404  0x00000014  __TEXT,__text  func  SPXPCGetNextClientID.cold.1
0x0000000267492418  0x00000028  __TEXT,__text  func  -[SPContextMonitor init].cold.1
0x0000000267492440  0x00000040  __TEXT,__text  func  __43-[SPContextMonitor activateWithCompletion:]_block_invoke.cold.1
0x0000000267492480  0x00000038  __TEXT,__text  func  -[SPContextMonitor _activate:].cold.1
0x00000002674924b8  0x00000034  __TEXT,__text  func  __30-[SPContextMonitor _activate:]_block_invoke.cold.1
0x00000002674924ec  0x00000034  __TEXT,__text  func  __30-[SPContextMonitor _activate:]_block_invoke.cold.2
0x0000000267492520  0x00000034  __TEXT,__text  func  __30-[SPContextMonitor _activate:]_block_invoke.14.cold.1
0x0000000267492554  0x00000034  __TEXT,__text  func  __30-[SPContextMonitor _activate:]_block_invoke.14.cold.2
0x0000000267492588  0x00000034  __TEXT,__text  func  -[SPContextMonitor _ensureXPCStarted].cold.1
0x00000002674925bc  0x0000001c  __TEXT,__text  func  -[SPContextMonitor _interrupted].cold.1
0x00000002674925d8  0x00000020  __TEXT,__text  func  __30-[SPContextMonitor invalidate]_block_invoke.cold.1
0x00000002674925f8  0x0000003c  __TEXT,__text  func  -[SPContextMonitor contextMonitorContextChanged:].cold.1
0x0000000267492634  0x0000003c  __TEXT,__text  func  -[SPContextMonitor contextSignalUpdated:fusedState:].cold.1
0x0000000267492670  0x0000001c  __TEXT,__text  func  -[SPContextMonitor _invalidated].cold.1
0x000000026749268c  0x00000020  __TEXT,__text  func  -[SPContextMonitor _invalidated].cold.2
0x00000002674926ac  0x00000014  __TEXT,__text  func  -[SPContextMonitor isSystemContext].cold.1
0x00000002674926c0  0x000001e0  __TEXT,__text  func  -[SPContextMonitor _reportError:].cold.1
0x00000002674928a0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_SPContext
0x00000002674928b8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_SPContextMonitor
0x00000002674928d0  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SPContext
0x0000000267492930  0x00000168  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SPContextMonitor
0x0000000267492a98  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_CLASS_METHODS_NSSecureCoding
0x0000000267492ab0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCoding
0x0000000267492ad0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_SPXPCClientInterface
0x0000000267492af0  0x00000d70  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_SPXPCServiceInterface
0x0000000267493860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_activate:
0x0000000267493880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_ensureXPCStarted
0x00000002674938a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_interrupted
0x00000002674938c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_invalidated
0x00000002674938e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_reportError:
0x0000000267493900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setQueue:
0x0000000267493920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setTargetUserIdentifier:
0x0000000267493940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contextMonitorActivate:completion:
0x0000000267493960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contextMonitorUpdate:
0x0000000267493980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$descriptionWithLevel:
0x00000002674939a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$encodeInt64:forKey:
0x00000002674939c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$encodeInteger:forKey:
0x00000002674939e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x0000000267493a00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithServiceName:
0x0000000267493a20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$interfaceWithProtocol:
0x0000000267493a40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$invalidate
0x0000000267493a60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isSystemContext
0x0000000267493a80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remoteObjectProxy
0x0000000267493aa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remoteObjectProxyWithErrorHandler:
0x0000000267493ac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$resume
0x0000000267493ae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setExportedInterface:
0x0000000267493b00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setExportedObject:
0x0000000267493b20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInterruptionHandler:
0x0000000267493b40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInvalidationHandler:
0x0000000267493b60  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$setRemoteObjectInterface:
