//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/ContactsDonation.framework/Versions/A/ContactsDonation
// arch:    arm64e
// uuid:    FAA03532-7F81-34AF-B198-F866981D9A44
// text:    0x00000001ad365000
// count:   867 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001ad366950  0x000000c4  __TEXT,__text  objc  -[_CNDonationManagedDuplicatesLogger didFailRefreshingDuplicates:]  // -[_CNDonationManagedDuplicatesLogger ?]
0x00000001ad366a14  0x00000008  __TEXT,__text  objc  -[_CNDonationManagedDuplicatesLogger log_t]  // -[_CNDonationManagedDuplicatesLogger ]
0x00000001ad366a1c  0x0000000c  __TEXT,__text  objc  -[_CNDonationManagedDuplicatesLogger .cxx_destruct]  // -[_CNDonationManagedDuplicatesLogger r:]
0x00000001ad366a28  0x000000fc  __TEXT,__text  objc  -[CNDonationOrigin initWithDonationOrigin:]  // -[CNDonationOrigin ?]
0x00000001ad366b24  0x00000014  __TEXT,__text  objc  -[CNDonationOrigin initWithBundleIdentifier:donationIdentifier:donationDate:expirationDate:]  // -[CNDonationOrigin ?]
0x00000001ad366b38  0x0000005c  __TEXT,__text  objc  +[CNDonationOrigin originWithUpdatedDonationIdentifier:fromOrigin:]  // +[CNDonationOrigin PTPCameraDeviceManager]
0x00000001ad366b94  0x0000022c  __TEXT,__text  objc  -[CNDonationOrigin initWithBundleIdentifier:donationIdentifier:clusterIdentifier:donationDate:expirationDate:]  // -[CNDonationOrigin okeIdentifier:bounds:classification:strategyIdentifier:writingDirectionSortedSubstrokes:averageWritingOrientation:averageStrokeDeviation:writingDirectionSortedStrokeIdentifiers:localStrokeWritingOrientations:coalescedLastSubstrokes:groupingConfidence:firstStrokeOrigin:]
0x00000001ad366dc0  0x0000018c  __TEXT,__text  objc  -[CNDonationOrigin description]  // -[CNDonationOrigin ?]
0x00000001ad366f4c  0x00000028  __TEXT,__text  objc  -[CNDonationOrigin copyWithZone:]  // -[CNDonationOrigin ?]
0x00000001ad366f74  0x00000040  __TEXT,__text  objc  -[CNDonationOrigin mutableCopyWithZone:]  // -[CNDonationOrigin ?]
0x00000001ad366fb4  0x00000264  __TEXT,__text  objc  -[CNDonationOrigin isEqual:]  // -[CNDonationOrigin ?]
0x00000001ad367218  0x00000080  __TEXT,__text  func  __28-[CNDonationOrigin isEqual:]_block_invoke
0x00000001ad367298  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000001ad3672d4  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001ad367310  0x00000080  __TEXT,__text  func  __28-[CNDonationOrigin isEqual:]_block_invoke.20
0x00000001ad367390  0x00000080  __TEXT,__text  func  __28-[CNDonationOrigin isEqual:]_block_invoke_2
0x00000001ad367410  0x00000080  __TEXT,__text  func  __28-[CNDonationOrigin isEqual:]_block_invoke_3
0x00000001ad367490  0x00000080  __TEXT,__text  func  __28-[CNDonationOrigin isEqual:]_block_invoke_4
0x00000001ad367510  0x000001e8  __TEXT,__text  objc  -[CNDonationOrigin hash]  // -[CNDonationOrigin ?]
0x00000001ad3676f8  0x00000054  __TEXT,__text  func  __24-[CNDonationOrigin hash]_block_invoke
0x00000001ad36774c  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000001ad367754  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001ad36775c  0x00000054  __TEXT,__text  func  __24-[CNDonationOrigin hash]_block_invoke.23
0x00000001ad3677b0  0x00000054  __TEXT,__text  func  __24-[CNDonationOrigin hash]_block_invoke_2
0x00000001ad367804  0x00000054  __TEXT,__text  func  __24-[CNDonationOrigin hash]_block_invoke_3
0x00000001ad367858  0x00000054  __TEXT,__text  func  __24-[CNDonationOrigin hash]_block_invoke_4
0x00000001ad3678ac  0x0000016c  __TEXT,__text  objc  -[CNDonationOrigin initWithCoder:]  // -[CNDonationOrigin ?]
0x00000001ad367a18  0x000000b0  __TEXT,__text  objc  -[CNDonationOrigin encodeWithCoder:]  // -[CNDonationOrigin ?]
0x00000001ad367ac8  0x00000008  __TEXT,__text  objc  +[CNDonationOrigin supportsSecureCoding]  // +[CNDonationOrigin ?]
0x00000001ad367ad0  0x00000224  __TEXT,__text  objc  -[CNDonationOrigin initWithPropertyListRepresentation:]  // -[CNDonationOrigin ?]
0x00000001ad367cf4  0x00000184  __TEXT,__text  objc  -[CNDonationOrigin propertyListRepresentation]  // -[CNDonationOrigin ?]
0x00000001ad367e78  0x00000008  __TEXT,__text  objc  -[CNDonationOrigin bundleIdentifier]  // -[CNDonationOrigin ?]
0x00000001ad367e80  0x00000008  __TEXT,__text  objc  -[CNDonationOrigin donationIdentifier]  // -[CNDonationOrigin ?]
0x00000001ad367e88  0x00000008  __TEXT,__text  objc  -[CNDonationOrigin clusterIdentifier]  // -[CNDonationOrigin ?]
0x00000001ad367e90  0x00000008  __TEXT,__text  objc  -[CNDonationOrigin donationDate]  // -[CNDonationOrigin ?]
0x00000001ad367e98  0x00000008  __TEXT,__text  objc  -[CNDonationOrigin expirationDate]  // -[CNDonationOrigin ?]
0x00000001ad367ea0  0x00000068  __TEXT,__text  objc  -[CNDonationOrigin .cxx_destruct]  // -[CNDonationOrigin _orderedCandidateLanguagesForCandidateLanguages:preferredLanguages:]
0x00000001ad367f08  0x00000018  __TEXT,__text  objc  -[CNMutableDonationOrigin init]  // -[CNMutableDonationOrigin ?]
0x00000001ad367f20  0x00000004  __TEXT,__text  objc  +[CNMutableDonationOrigin new]  // +[CNMutableDonationOrigin ?]
0x00000001ad367f24  0x00000054  __TEXT,__text  objc  -[CNMutableDonationOrigin setBundleIdentifier:]  // -[CNMutableDonationOrigin ?]
0x00000001ad367f78  0x00000054  __TEXT,__text  objc  -[CNMutableDonationOrigin setDonationIdentifier:]  // -[CNMutableDonationOrigin ?]
0x00000001ad367fcc  0x00000054  __TEXT,__text  objc  -[CNMutableDonationOrigin setClusterIdentifier:]  // -[CNMutableDonationOrigin ?]
0x00000001ad368020  0x00000054  __TEXT,__text  objc  -[CNMutableDonationOrigin setDonationDate:]  // -[CNMutableDonationOrigin ?]
0x00000001ad368074  0x00000054  __TEXT,__text  objc  -[CNMutableDonationOrigin setExpirationDate:]  // -[CNMutableDonationOrigin _separator]
0x00000001ad3680c8  0x00000040  __TEXT,__text  objc  -[CNMutableDonationOrigin copyWithZone:]  // -[CNMutableDonationOrigin ?]
0x00000001ad368108  0x00000048  __TEXT,__text  func  __CNGuardOSLog_block_invoke
0x00000001ad368150  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_0
0x00000001ad368164  0x00000058  __TEXT,__text  objc  +[CNDSIMCardMonitor os_log]  // +[CNDSIMCardMonitor ?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?^?}^{_CGLPrivateObject}^v}40]
0x00000001ad3681bc  0x00000048  __TEXT,__text  func  __27+[CNDSIMCardMonitor os_log]_block_invoke
0x00000001ad368204  0x00000070  __TEXT,__text  objc  -[CNDSIMCardMonitor init]  // -[CNDSIMCardMonitor ?]
0x00000001ad368274  0x00000194  __TEXT,__text  objc  -[CNDSIMCardMonitor initWithCoreTelephonyClient:services:]  // -[CNDSIMCardMonitor ?]
0x00000001ad368408  0x00000058  __TEXT,__text  objc  -[CNDSIMCardMonitor dealloc]  // -[CNDSIMCardMonitor )]
0x00000001ad368460  0x00000048  __TEXT,__text  objc  -[CNDSIMCardMonitor setServerConnection:]  // -[CNDSIMCardMonitor ?]
0x00000001ad3684a8  0x000000b0  __TEXT,__text  objc  -[CNDSIMCardMonitor addInfoChangeHandler:]  // -[CNDSIMCardMonitor h8]
0x00000001ad368558  0x0000006c  __TEXT,__text  objc  -[CNDSIMCardMonitor configureStateIfNecessary]  // -[CNDSIMCardMonitor ?]
0x00000001ad3685c4  0x000000d4  __TEXT,__text  objc  -[CNDSIMCardMonitor nts_configureConnectionIfNecessary]  // -[CNDSIMCardMonitor CATActiveIDSServiceConnectionMessageContent]
0x00000001ad368698  0x00000118  __TEXT,__text  objc  -[CNDSIMCardMonitor nts_configureSubjectIfNecessary]  // -[CNDSIMCardMonitor ?]
0x00000001ad3687b0  0x00000114  __TEXT,__text  objc  +[CNDSIMCardMonitor continuousPhoneNumberObservableWithCoreTelephonyClient:services:serverConnection:]  // +[CNDSIMCardMonitor objectAtIndexedSubscript:]
0x00000001ad3688c4  0x0000000c  __TEXT,__text  func  __102+[CNDSIMCardMonitor continuousPhoneNumberObservableWithCoreTelephonyClient:services:serverConnection:]_block_invoke
0x00000001ad3688d0  0x000000d0  __TEXT,__text  objc  +[CNDSIMCardMonitor phoneNumberChangedObservableWithCoreTelephonyServices:serverConnection:]  // +[CNDSIMCardMonitor ?]
0x00000001ad3689a0  0x0000015c  __TEXT,__text  func  __92+[CNDSIMCardMonitor phoneNumberChangedObservableWithCoreTelephonyServices:serverConnection:]_block_invoke
0x00000001ad368afc  0x00000010  __TEXT,__text  func  __92+[CNDSIMCardMonitor phoneNumberChangedObservableWithCoreTelephonyServices:serverConnection:]_block_invoke_2
0x00000001ad368b0c  0x00000018  __TEXT,__text  func  __92+[CNDSIMCardMonitor phoneNumberChangedObservableWithCoreTelephonyServices:serverConnection:]_block_invoke.21
0x00000001ad368b24  0x000000d0  __TEXT,__text  objc  +[CNDSIMCardMonitor phoneNumberObservableWithCoreTelephonyClient:]  // +[CNDSIMCardMonitor ?]
0x00000001ad368bf4  0x000000f4  __TEXT,__text  func  __66+[CNDSIMCardMonitor phoneNumberObservableWithCoreTelephonyClient:]_block_invoke
0x00000001ad368ce8  0x000000e4  __TEXT,__text  func  __66+[CNDSIMCardMonitor phoneNumberObservableWithCoreTelephonyClient:]_block_invoke_2
0x00000001ad368dcc  0x00000018  __TEXT,__text  func  __66+[CNDSIMCardMonitor phoneNumberObservableWithCoreTelephonyClient:]_block_invoke_3
0x00000001ad368de4  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x00000001ad368e28  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000001ad368e6c  0x00000108  __TEXT,__text  objc  +[CNDSIMCardMonitor infoWithCompletion:]  // +[CNDSIMCardMonitor ?]
0x00000001ad368f74  0x000000e4  __TEXT,__text  func  __40+[CNDSIMCardMonitor infoWithCompletion:]_block_invoke
0x00000001ad369058  0x00000018  __TEXT,__text  func  __40+[CNDSIMCardMonitor infoWithCompletion:]_block_invoke_2
0x00000001ad369070  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x00000001ad3690c0  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x00000001ad369108  0x000000d0  __TEXT,__text  objc  +[CNDSIMCardMonitor infoWithClient:completion:]  // +[CNDSIMCardMonitor ?]
0x00000001ad3691d8  0x000001f0  __TEXT,__text  func  __47+[CNDSIMCardMonitor infoWithClient:completion:]_block_invoke
0x00000001ad3693c8  0x000002cc  __TEXT,__text  func  __47+[CNDSIMCardMonitor infoWithClient:completion:]_block_invoke.30
0x00000001ad369694  0x00000008  __TEXT,__text  objc  -[CNDSIMCardMonitor coreTelephonyClient]  // -[CNDSIMCardMonitor ?]
0x00000001ad36969c  0x00000008  __TEXT,__text  objc  -[CNDSIMCardMonitor coreTelephonyServices]  // -[CNDSIMCardMonitor ]
0x00000001ad3696a4  0x00000008  __TEXT,__text  objc  -[CNDSIMCardMonitor subject]  // -[CNDSIMCardMonitor ?]
0x00000001ad3696ac  0x00000008  __TEXT,__text  objc  -[CNDSIMCardMonitor subjectToken]  // -[CNDSIMCardMonitor ?]
0x00000001ad3696b4  0x00000044  __TEXT,__text  objc  -[CNDSIMCardMonitor setSubjectToken:]  // -[CNDSIMCardMonitor ?]
0x00000001ad3696f8  0x00000008  __TEXT,__text  objc  -[CNDSIMCardMonitor serverConnection]  // -[CNDSIMCardMonitor IKCacheDidPurgeNotification]
0x00000001ad369700  0x00000008  __TEXT,__text  objc  -[CNDSIMCardMonitor serverConnectionQueue]  // -[CNDSIMCardMonitor ?]
0x00000001ad369708  0x00000044  __TEXT,__text  objc  -[CNDSIMCardMonitor setServerConnectionQueue:]  // -[CNDSIMCardMonitor ?]
0x00000001ad36974c  0x00000068  __TEXT,__text  objc  -[CNDSIMCardMonitor .cxx_destruct]  // -[CNDSIMCardMonitor _lexiconForLanguage:waitUntilLoaded:]
0x00000001ad3697b4  0x00000048  __TEXT,__text  func  __CNGuardOSLog_block_invoke
0x00000001ad3697fc  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001ad369814  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001ad369828  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001ad36983c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_4
0x00000001ad369858  0x00000080  __TEXT,__text  objc  -[_CNDonationAnalyticsLogger init]  // -[_CNDonationAnalyticsLogger ?]
0x00000001ad3698d8  0x00000070  __TEXT,__text  objc  -[_CNDonationAnalyticsLogger analysisServiceCheckingIn]  // -[_CNDonationAnalyticsLogger ?]
0x00000001ad369948  0x000000c4  __TEXT,__text  objc  -[_CNDonationAnalyticsLogger analysisServiceCriteria:]  // -[_CNDonationAnalyticsLogger cator<std::allocator<std::__hash_node_base<std::__hash_node<std::__hash_value_type<(anonymous namespace)::PKSixChannelShaderKey, PKMetalShader *>, void *> *> *>>=""{?="__size_"Q}}}}""{?="__first_node_"{__hash_node_base<std::__hash_node<std::__hash_value_type<(anonymous namespace)::PKSixChannelShaderKey, PKMetalShader *>, void *> *>="__next_"^v}}""{?="__size_"Q}""{?="__max_load_factor_"f}}}]
0x00000001ad369a0c  0x00000070  __TEXT,__text  objc  -[_CNDonationAnalyticsLogger noAnalyzerAvailable]  // -[_CNDonationAnalyticsLogger ?]
0x00000001ad369a7c  0x000000c4  __TEXT,__text  objc  -[_CNDonationAnalyticsLogger noAnalysisToSubmitForEvent:]  // -[_CNDonationAnalyticsLogger ]
0x00000001ad369b40  0x00000070  __TEXT,__text  objc  -[_CNDonationAnalyticsLogger willStartAnalysis]  // -[_CNDonationAnalyticsLogger ?]
0x00000001ad369bb0  0x00000070  __TEXT,__text  objc  -[_CNDonationAnalyticsLogger didPerformAnalysis]  // -[_CNDonationAnalyticsLogger renderMaskForStroke:renderCache:]
0x00000001ad369c20  0x00000070  __TEXT,__text  objc  -[_CNDonationAnalyticsLogger willReportAnalytics]  // -[_CNDonationAnalyticsLogger ?]
0x00000001ad369c90  0x00000070  __TEXT,__text  objc  -[_CNDonationAnalyticsLogger didReportAnalytics]  // -[_CNDonationAnalyticsLogger _getTitleSize]
0x00000001ad369d00  0x000000c4  __TEXT,__text  objc  -[_CNDonationAnalyticsLogger didSkipDuplicateAnalysis:]  // -[_CNDonationAnalyticsLogger ImageCorrection_tint_min]
0x00000001ad369dc4  0x00000008  __TEXT,__text  objc  -[_CNDonationAnalyticsLogger log_t]  // -[_CNDonationAnalyticsLogger ?]
0x00000001ad369dcc  0x0000000c  __TEXT,__text  objc  -[_CNDonationAnalyticsLogger .cxx_destruct]  // -[_CNDonationAnalyticsLogger ler:]
0x00000001ad369dd8  0x00000080  __TEXT,__text  objc  +[CNDonationValue donationValueWithNameComponents:origin:]  // +[CNDonationValue ICScannerFeatureBooleanProps]
0x00000001ad369e58  0x00000098  __TEXT,__text  objc  +[CNDonationValue donationValueWithEmailAddress:label:origin:]  // +[CNDonationValue ?]
0x00000001ad369ef0  0x00000098  __TEXT,__text  objc  +[CNDonationValue donationValueWithPhoneNumber:label:origin:]  // +[CNDonationValue ICScannerFunctionalUnitTransparencyProps]
0x00000001ad369f88  0x000000a8  __TEXT,__text  objc  +[CNDonationValue donationValueWithPostalAddress:style:label:origin:]  // +[CNDonationValue ?]
0x00000001ad36a030  0x00000080  __TEXT,__text  objc  +[CNDonationValue donationValueWithImageData:origin:]  // +[CNDonationValue TICScannerFeatureProps]
0x00000001ad36a0b0  0x0000008c  __TEXT,__text  objc  -[CNDonationValue initWithOrigin:]  // -[CNDonationValue ?]
0x00000001ad36a13c  0x00000044  __TEXT,__text  objc  -[CNDonationValue isEqual:]  // -[CNDonationValue ?]
0x00000001ad36a180  0x00000038  __TEXT,__text  objc  -[CNDonationValue hash]  // -[CNDonationValue ]
0x00000001ad36a1b8  0x00000044  __TEXT,__text  objc  -[CNDonationValue copyWithNewExpirationDate:]  // -[CNDonationValue queryControllerDidUpdate:resultDifference:]
0x00000001ad36a1fc  0x000000c4  __TEXT,__text  objc  -[CNDonationValue initWithCoder:]  // -[CNDonationValue ?]
0x00000001ad36a2c0  0x00000018  __TEXT,__text  objc  -[CNDonationValue encodeWithCoder:]  // -[CNDonationValue ?]
0x00000001ad36a2d8  0x00000008  __TEXT,__text  objc  +[CNDonationValue supportsSecureCoding]  // +[CNDonationValue ?]
0x00000001ad36a2e0  0x00000044  __TEXT,__text  objc  -[CNDonationValue acceptDonationValueVisitor:]  // -[CNDonationValue ?]
0x00000001ad36a324  0x00000868  __TEXT,__text  objc  -[CNDonationValue initWithPropertyListRepresentation:]  // -[CNDonationValue ?]
0x00000001ad36ab8c  0x000000c0  __TEXT,__text  objc  -[CNDonationValue propertyListRepresentation]  // -[CNDonationValue ?]
0x00000001ad36ac4c  0x00000004  __TEXT,__text  objc  -[CNDonationValue updatePropertyListRepresentation:]  // -[CNDonationValue ?]
0x00000001ad36ac50  0x00000008  __TEXT,__text  objc  -[CNDonationValue origin]  // -[CNDonationValue Thu]
0x00000001ad36ac58  0x0000000c  __TEXT,__text  objc  -[CNDonationValue .cxx_destruct]  // -[CNDonationValue _rangeOfTokens]
0x00000001ad36ac64  0x0000009c  __TEXT,__text  objc  -[_CNNameComponentsDonationValue initWithNameComponents:origin:]  // -[_CNNameComponentsDonationValue ]
0x00000001ad36ad00  0x000000e4  __TEXT,__text  objc  -[_CNNameComponentsDonationValue description]  // -[_CNNameComponentsDonationValue ?]
0x00000001ad36ade4  0x000000b8  __TEXT,__text  objc  -[_CNNameComponentsDonationValue copyWithNewExpirationDate:]  // -[_CNNameComponentsDonationValue setPlatform:]
0x00000001ad36ae9c  0x000000c8  __TEXT,__text  objc  -[_CNNameComponentsDonationValue initWithCoder:]  // -[_CNNameComponentsDonationValue ]
0x00000001ad36af64  0x0000007c  __TEXT,__text  objc  -[_CNNameComponentsDonationValue encodeWithCoder:]  // -[_CNNameComponentsDonationValue B]
0x00000001ad36afe0  0x00000008  __TEXT,__text  objc  +[_CNNameComponentsDonationValue supportsSecureCoding]  // +[_CNNameComponentsDonationValue ?]
0x00000001ad36afe8  0x0000012c  __TEXT,__text  objc  -[_CNNameComponentsDonationValue isEqual:]  // -[_CNNameComponentsDonationValue ?]
0x00000001ad36b114  0x00000080  __TEXT,__text  func  __42-[_CNNameComponentsDonationValue isEqual:]_block_invoke
0x00000001ad36b194  0x00000080  __TEXT,__text  func  __42-[_CNNameComponentsDonationValue isEqual:]_block_invoke.65
0x00000001ad36b214  0x000000d4  __TEXT,__text  objc  -[_CNNameComponentsDonationValue hash]  // -[_CNNameComponentsDonationValue aJ]
0x00000001ad36b2e8  0x00000054  __TEXT,__text  func  __38-[_CNNameComponentsDonationValue hash]_block_invoke
0x00000001ad36b33c  0x00000054  __TEXT,__text  func  __38-[_CNNameComponentsDonationValue hash]_block_invoke.68
0x00000001ad36b390  0x00000074  __TEXT,__text  objc  -[_CNNameComponentsDonationValue acceptDonationValueVisitor:]  // -[_CNNameComponentsDonationValue ?]
0x00000001ad36b404  0x00000250  __TEXT,__text  objc  -[_CNNameComponentsDonationValue updatePropertyListRepresentation:]  // -[_CNNameComponentsDonationValue ?]
0x00000001ad36b654  0x00000008  __TEXT,__text  objc  -[_CNNameComponentsDonationValue nameComponents]  // -[_CNNameComponentsDonationValue ?]
0x00000001ad36b65c  0x0000000c  __TEXT,__text  objc  -[_CNNameComponentsDonationValue .cxx_destruct]  // -[_CNNameComponentsDonationValue arrayWithObjects:count:]
0x00000001ad36b668  0x000000c8  __TEXT,__text  objc  -[_CNEmailAddressDonationValue initWithEmailAddress:label:origin:]  // -[_CNEmailAddressDonationValue ?]
0x00000001ad36b730  0x000000e4  __TEXT,__text  objc  -[_CNEmailAddressDonationValue description]  // -[_CNEmailAddressDonationValue ?]
0x00000001ad36b814  0x000000d8  __TEXT,__text  objc  -[_CNEmailAddressDonationValue copyWithNewExpirationDate:]  // -[_CNEmailAddressDonationValue setDelegate:]
0x00000001ad36b8ec  0x0000010c  __TEXT,__text  objc  -[_CNEmailAddressDonationValue initWithCoder:]  // -[_CNEmailAddressDonationValue ?]
0x00000001ad36b9f8  0x00000090  __TEXT,__text  objc  -[_CNEmailAddressDonationValue encodeWithCoder:]  // -[_CNEmailAddressDonationValue {]
0x00000001ad36ba88  0x00000008  __TEXT,__text  objc  +[_CNEmailAddressDonationValue supportsSecureCoding]  // +[_CNEmailAddressDonationValue ?]
0x00000001ad36ba90  0x00000198  __TEXT,__text  objc  -[_CNEmailAddressDonationValue isEqual:]  // -[_CNEmailAddressDonationValue ?]
0x00000001ad36bc28  0x00000080  __TEXT,__text  func  __40-[_CNEmailAddressDonationValue isEqual:]_block_invoke
0x00000001ad36bca8  0x00000080  __TEXT,__text  func  __40-[_CNEmailAddressDonationValue isEqual:]_block_invoke_2
0x00000001ad36bd28  0x00000080  __TEXT,__text  func  __40-[_CNEmailAddressDonationValue isEqual:]_block_invoke_3
0x00000001ad36bda8  0x0000013c  __TEXT,__text  objc  -[_CNEmailAddressDonationValue hash]  // -[_CNEmailAddressDonationValue ?]
0x00000001ad36bee4  0x00000054  __TEXT,__text  func  __36-[_CNEmailAddressDonationValue hash]_block_invoke
0x00000001ad36bf38  0x00000054  __TEXT,__text  func  __36-[_CNEmailAddressDonationValue hash]_block_invoke_2
0x00000001ad36bf8c  0x00000054  __TEXT,__text  func  __36-[_CNEmailAddressDonationValue hash]_block_invoke_3
0x00000001ad36bfe0  0x00000094  __TEXT,__text  objc  -[_CNEmailAddressDonationValue acceptDonationValueVisitor:]  // -[_CNEmailAddressDonationValue ?]
0x00000001ad36c074  0x000000a8  __TEXT,__text  objc  -[_CNEmailAddressDonationValue updatePropertyListRepresentation:]  // -[_CNEmailAddressDonationValue ?]
0x00000001ad36c11c  0x00000008  __TEXT,__text  objc  -[_CNEmailAddressDonationValue emailAddress]  // -[_CNEmailAddressDonationValue ]
0x00000001ad36c124  0x00000008  __TEXT,__text  objc  -[_CNEmailAddressDonationValue label]  // -[_CNEmailAddressDonationValue ?]
0x00000001ad36c12c  0x00000044  __TEXT,__text  objc  -[_CNEmailAddressDonationValue .cxx_destruct]  // -[_CNEmailAddressDonationValue allValues]
0x00000001ad36c170  0x000000c8  __TEXT,__text  objc  -[_CNPhoneNumberDonationValue initWithPhoneNumber:label:origin:]  // -[_CNPhoneNumberDonationValue C,N,V_serialNumberString]
0x00000001ad36c238  0x000000d8  __TEXT,__text  objc  -[_CNPhoneNumberDonationValue copyWithNewExpirationDate:]  // -[_CNPhoneNumberDonationValue setRequestInterruptionBlock:]
0x00000001ad36c310  0x00000110  __TEXT,__text  objc  -[_CNPhoneNumberDonationValue initWithCoder:]  // -[_CNPhoneNumberDonationValue ?]
0x00000001ad36c420  0x00000090  __TEXT,__text  objc  -[_CNPhoneNumberDonationValue encodeWithCoder:]  // -[_CNPhoneNumberDonationValue ?]
0x00000001ad36c4b0  0x00000008  __TEXT,__text  objc  +[_CNPhoneNumberDonationValue supportsSecureCoding]  // +[_CNPhoneNumberDonationValue ?]
0x00000001ad36c4b8  0x00000198  __TEXT,__text  objc  -[_CNPhoneNumberDonationValue isEqual:]  // -[_CNPhoneNumberDonationValue ?]
0x00000001ad36c650  0x00000080  __TEXT,__text  func  __39-[_CNPhoneNumberDonationValue isEqual:]_block_invoke
0x00000001ad36c6d0  0x00000080  __TEXT,__text  func  __39-[_CNPhoneNumberDonationValue isEqual:]_block_invoke_2
0x00000001ad36c750  0x00000080  __TEXT,__text  func  __39-[_CNPhoneNumberDonationValue isEqual:]_block_invoke_3
0x00000001ad36c7d0  0x0000013c  __TEXT,__text  objc  -[_CNPhoneNumberDonationValue hash]  // -[_CNPhoneNumberDonationValue ?]
0x00000001ad36c90c  0x00000054  __TEXT,__text  func  __35-[_CNPhoneNumberDonationValue hash]_block_invoke
