//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/GamePolicy.framework/Versions/A/GamePolicy
// arch:    arm64e
// uuid:    A84E003E-B4E5-3E7B-B813-B494DE7B8165
// text:    0x000000024934a000
// count:   1419 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000024934d6fc  0x00000080  __TEXT,__text  func  -[GPProcessMonitor dealloc]
0x000000024934d77c  0x000000d4  __TEXT,__text  func  -[GPProcessMonitor transientStateWasUpdated:]
0x000000024934d850  0x000001a8  __TEXT,__text  func  __45-[GPProcessMonitor transientStateWasUpdated:]_block_invoke
0x000000024934d9f8  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x000000024934da3c  0x0000008c  __TEXT,__text  func  -[GPProcessMonitor .cxx_destruct]
0x000000024934dac8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_0
0x000000024934dad8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000024934daf8  0x000000dc  __TEXT,__text  func  +[GPGameCenterMediator launchOverlayForGameBundleId:auditToken:]
0x000000024934dbd4  0x000000e0  __TEXT,__text  func  getGKDaemonProxyClass
0x000000024934dcb4  0x000000e0  __TEXT,__text  func  getGKLocalPlayerClass
0x000000024934dd94  0x000000ac  __TEXT,__text  func  +[GPGameCenterMediator launchOverlayForGameBundleId:]
0x000000024934de40  0x0000008c  __TEXT,__text  func  +[GPGameCenterMediator launchApp]
0x000000024934decc  0x00000158  __TEXT,__text  func  +[GPGameCenterMediator gameDidBecomeForeground:auditToken:]
0x000000024934e024  0x00000058  __TEXT,__text  func  __getGKDaemonProxyClass_block_invoke
0x000000024934e07c  0x000000f4  __TEXT,__text  func  GameCenterFoundationLibrary
0x000000024934e170  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x000000024934e180  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x000000024934e18c  0x00000074  __TEXT,__text  func  __GameCenterFoundationLibraryCore_block_invoke
0x000000024934e200  0x00000058  __TEXT,__text  func  __getGKLocalPlayerClass_block_invoke
0x000000024934e258  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x000000024934e270  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000024934e284  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_2
0x000000024934e298  0x00000058  __TEXT,__text  func  _gpBundle
0x000000024934e2f0  0x00000064  __TEXT,__text  func  ___gpBundle_block_invoke
0x000000024934e354  0x00000084  __TEXT,__text  func  _gpConvertStringToLocalizedString
0x000000024934e3d8  0x00000040  __TEXT,__text  func  currentSourceVersion
0x000000024934e418  0x0000010c  __TEXT,__text  func  __currentSourceVersion_block_invoke
0x000000024934e524  0x00000008  __TEXT,__text  func  +[GameMetadataHints supportsSecureCoding]
0x000000024934e52c  0x000000b4  __TEXT,__text  func  -[GameMetadataHints initWithDisplayName:executableURL:isThirdPartyInstalled:]
0x000000024934e5e0  0x00000008  __TEXT,__text  func  -[GameMetadataHints initWithDisplayName:executableURL:]
0x000000024934e5e8  0x00000010  __TEXT,__text  func  -[GameMetadataHints init]
0x000000024934e5f8  0x000000fc  __TEXT,__text  func  -[GameMetadataHints encodeWithCoder:]
0x000000024934e6f4  0x000000e0  __TEXT,__text  func  -[GameMetadataHints initWithCoder:]
0x000000024934e7d4  0x00000008  __TEXT,__text  func  -[GameMetadataHints displayName]
0x000000024934e7dc  0x00000008  __TEXT,__text  func  -[GameMetadataHints executableURL]
0x000000024934e7e4  0x00000008  __TEXT,__text  func  -[GameMetadataHints isThirdPartyInstalled]
0x000000024934e7ec  0x00000044  __TEXT,__text  func  -[GameMetadataHints .cxx_destruct]
0x000000024934e830  0x0000000c  __TEXT,__text  func  +[GPGameLibrary library]
0x000000024934e83c  0x00000040  __TEXT,__text  func  +[GPGameLibrary libraryForUserIdentifier:]
0x000000024934e87c  0x0000003c  __TEXT,__text  func  -[GPGameLibrary init]
0x000000024934e8b8  0x0000017c  __TEXT,__text  func  -[GPGameLibrary initWithUserIdentifier:]
0x000000024934ea34  0x00000054  __TEXT,__text  func  __40-[GPGameLibrary initWithUserIdentifier:]_block_invoke
0x000000024934ea88  0x00000238  __TEXT,__text  func  -[GPGameLibrary _onqueue_connectToXPCService]
0x000000024934ecc0  0x00000048  __TEXT,__text  func  __45-[GPGameLibrary _onqueue_connectToXPCService]_block_invoke
0x000000024934ed08  0x00000048  __TEXT,__text  func  __45-[GPGameLibrary _onqueue_connectToXPCService]_block_invoke.8
0x000000024934ed50  0x00000048  __TEXT,__text  func  -[GPGameLibrary _handleXPCConnectionInvalidated]
0x000000024934ed98  0x00000100  __TEXT,__text  func  -[GPGameLibrary _handleXPCConnectionInterrupted]
0x000000024934ee98  0x00000048  __TEXT,__text  func  __48-[GPGameLibrary _handleXPCConnectionInterrupted]_block_invoke
0x000000024934eee0  0x0000012c  __TEXT,__text  func  -[GPGameLibrary _onqueue_resetAndScheduleReconnect]
0x000000024934f00c  0x00000048  __TEXT,__text  func  __51-[GPGameLibrary _onqueue_resetAndScheduleReconnect]_block_invoke
0x000000024934f054  0x00000068  __TEXT,__text  func  -[GPGameLibrary _onqueue_attemptReconnect]
0x000000024934f0bc  0x0000005c  __TEXT,__text  func  -[GPGameLibrary dealloc]
0x000000024934f118  0x000000b4  __TEXT,__text  func  -[GPGameLibrary pong]
0x000000024934f1cc  0x00000068  __TEXT,__text  func  __21-[GPGameLibrary pong]_block_invoke
0x000000024934f234  0x00000140  __TEXT,__text  func  -[GPGameLibrary installedGamesDidChange:]
0x000000024934f374  0x000000bc  __TEXT,__text  func  __41-[GPGameLibrary installedGamesDidChange:]_block_invoke
0x000000024934f430  0x000000d4  __TEXT,__text  func  -[GPGameLibrary registerInstalledGamesDidChangeHandler:]
0x000000024934f504  0x000000ac  __TEXT,__text  func  __56-[GPGameLibrary registerInstalledGamesDidChangeHandler:]_block_invoke
0x000000024934f5b0  0x000001fc  __TEXT,__text  func  +[GPGameLibrary gameLibraryAppsFromGameLibraryGames:]
0x000000024934f7ac  0x000000a4  __TEXT,__text  func  -[GPGameLibrary refreshInstalledGamesLibrary]
0x000000024934f850  0x0000009c  __TEXT,__text  func  __45-[GPGameLibrary refreshInstalledGamesLibrary]_block_invoke
0x000000024934f8ec  0x00000004  __TEXT,__text  func  __45-[GPGameLibrary refreshInstalledGamesLibrary]_block_invoke_2
0x000000024934f8f0  0x000000d8  __TEXT,__text  func  -[GPGameLibrary fetchInstalledGamesWithCompletionHandler:]
0x000000024934f9c8  0x0000018c  __TEXT,__text  func  __58-[GPGameLibrary fetchInstalledGamesWithCompletionHandler:]_block_invoke
0x000000024934fb54  0x00000088  __TEXT,__text  func  __58-[GPGameLibrary fetchInstalledGamesWithCompletionHandler:]_block_invoke.15
0x000000024934fbdc  0x00000004  __TEXT,__text  func  __58-[GPGameLibrary fetchInstalledGamesWithCompletionHandler:]_block_invoke.16
0x000000024934fbe0  0x00000100  __TEXT,__text  func  -[GPGameLibrary fetchAppsWithBundleIdentifiers:completionHandler:]
0x000000024934fce0  0x00000150  __TEXT,__text  func  __66-[GPGameLibrary fetchAppsWithBundleIdentifiers:completionHandler:]_block_invoke
0x000000024934fe30  0x00000064  __TEXT,__text  func  __66-[GPGameLibrary fetchAppsWithBundleIdentifiers:completionHandler:]_block_invoke_2
0x000000024934fe94  0x00000054  __TEXT,__text  func  __copy_helper_block_e8_32s40b48w
0x000000024934fee8  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48w
0x000000024934ff2c  0x00000100  __TEXT,__text  func  -[GPGameLibrary fetchAppsWithStoreIdentifiers:completionHandler:]
0x000000024935002c  0x00000150  __TEXT,__text  func  __65-[GPGameLibrary fetchAppsWithStoreIdentifiers:completionHandler:]_block_invoke
0x000000024935017c  0x00000064  __TEXT,__text  func  __65-[GPGameLibrary fetchAppsWithStoreIdentifiers:completionHandler:]_block_invoke_2
0x00000002493501e0  0x00000100  __TEXT,__text  func  -[GPGameLibrary installedGames]
0x00000002493502e0  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000002493502f0  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000002493502f8  0x00000130  __TEXT,__text  func  __31-[GPGameLibrary installedGames]_block_invoke
0x0000000249350428  0x00000220  __TEXT,__text  func  __31-[GPGameLibrary installedGames]_block_invoke_2
0x0000000249350648  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x0000000249350690  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x00000002493506d0  0x00000134  __TEXT,__text  func  -[GPGameLibrary appsWithBundleIdentifiers:]
0x0000000249350804  0x00000134  __TEXT,__text  func  __43-[GPGameLibrary appsWithBundleIdentifiers:]_block_invoke
0x0000000249350938  0x00000220  __TEXT,__text  func  __43-[GPGameLibrary appsWithBundleIdentifiers:]_block_invoke_2
0x0000000249350b58  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x0000000249350ba8  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x0000000249350bf0  0x00000134  __TEXT,__text  func  -[GPGameLibrary appsWithStoreIdentifiers:]
0x0000000249350d24  0x00000134  __TEXT,__text  func  __42-[GPGameLibrary appsWithStoreIdentifiers:]_block_invoke
0x0000000249350e58  0x00000220  __TEXT,__text  func  __42-[GPGameLibrary appsWithStoreIdentifiers:]_block_invoke_2
0x0000000249351078  0x00000080  __TEXT,__text  func  -[GPGameLibrary .cxx_destruct]
0x00000002493510f8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000249351108  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000249351114  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000024935112c  0x00000038  __TEXT,__text  func  gp_isInternalBuild
0x0000000249351164  0x00000028  __TEXT,__text  func  __gp_isInternalBuild_block_invoke
0x000000024935118c  0x00000058  __TEXT,__text  func  getGPLogger
0x00000002493511e4  0x00000048  __TEXT,__text  func  __getGPLogger_block_invoke
0x000000024935122c  0x0000000c  __TEXT,__text  func  +[GPGameMonitorEnvoy shared]
0x0000000249351238  0x00000058  __TEXT,__text  func  +[GPGameMonitorEnvoy sharedInstance]
0x0000000249351290  0x00000040  __TEXT,__text  func  __36+[GPGameMonitorEnvoy sharedInstance]_block_invoke
0x00000002493512d0  0x00000038  __TEXT,__text  func  -[GPGameMonitorEnvoy init]
0x0000000249351308  0x0000001c  __TEXT,__text  sub  sub_249351308
0x0000000249351324  0x0000001c  __TEXT,__text  sub  sub_249351324
0x0000000249351340  0x0000004c  __TEXT,__text  sub  sub_249351340
0x000000024935138c  0x0000000c  __TEXT,__text  sub  sub_24935138c
0x0000000249351398  0x0000004c  __TEXT,__text  sub  sub_249351398
0x00000002493513e4  0x0000000c  __TEXT,__text  sub  sub_2493513e4
0x00000002493513f0  0x0000004c  __TEXT,__text  sub  sub_2493513f0
0x000000024935143c  0x00000018  __TEXT,__text  sub  sub_24935143c
0x0000000249351454  0x00000024  __TEXT,__text  sub  sub_249351454
0x0000000249351478  0x00000018  __TEXT,__text  sub  sub_249351478
0x0000000249351490  0x00000018  __TEXT,__text  sub  sub_249351490
0x00000002493514a8  0x00000004  __TEXT,__text  sub  sub_2493514a8
0x00000002493514ac  0x00000028  __TEXT,__text  sub  sub_2493514ac
0x00000002493514d4  0x00000004  __TEXT,__text  sub  sub_2493514d4
0x00000002493514d8  0x00000028  __TEXT,__text  sub  sub_2493514d8
0x0000000249351500  0x0000002c  __TEXT,__text  sub  sub_249351500
0x000000024935152c  0x00000018  __TEXT,__text  sub  sub_24935152c
0x0000000249351544  0x00000038  __TEXT,__text  sub  sub_249351544
0x000000024935157c  0x00000018  __TEXT,__text  sub  sub_24935157c
0x0000000249351594  0x00000044  __TEXT,__text  sub  sub_249351594
0x00000002493515d8  0x00000018  __TEXT,__text  sub  sub_2493515d8
0x00000002493515f0  0x00000038  __TEXT,__text  sub  sub_2493515f0
0x0000000249351628  0x00000018  __TEXT,__text  sub  sub_249351628
0x0000000249351640  0x00000090  __TEXT,__text  sub  sub_249351640
0x00000002493516d0  0x000000a0  __TEXT,__text  sub  sub_2493516d0
0x0000000249351770  0x0000004c  __TEXT,__text  sub  sub_249351770
0x00000002493517bc  0x0000004c  __TEXT,__text  sub  sub_2493517bc
0x0000000249351808  0x0000002c  __TEXT,__text  sub  sub_249351808
0x0000000249351834  0x000000a4  __TEXT,__text  sub  sub_249351834
0x00000002493518d8  0x00000018  __TEXT,__text  sub  sub_2493518d8
0x00000002493518f0  0x00000054  __TEXT,__text  sub  sub_2493518f0
0x0000000249351944  0x00000060  __TEXT,__text  sub  sub_249351944
0x00000002493519a4  0x00000078  __TEXT,__text  sub  sub_2493519a4
0x0000000249351a1c  0x00000084  __TEXT,__text  sub  sub_249351a1c
0x0000000249351aa0  0x00000230  __TEXT,__text  sub  sub_249351aa0
0x0000000249351cd0  0x00000420  __TEXT,__text  sub  sub_249351cd0
0x00000002493520f0  0x00000230  __TEXT,__text  sub  sub_2493520f0
0x0000000249352320  0x00000024  __TEXT,__text  sub  sub_249352320
0x0000000249352344  0x00000014  __TEXT,__text  sub  sub_249352344
0x0000000249352358  0x00000004  __TEXT,__text  func  __swift_noop_void_return
0x000000024935235c  0x0000000c  __TEXT,__text  func  __swift_memcpy32_4
0x0000000249352368  0x00000020  __TEXT,__text  sub  sub_249352368
0x0000000249352388  0x0000002c  __TEXT,__text  sub  sub_249352388
0x00000002493523b4  0x00000014  __TEXT,__text  sub  sub_2493523b4
0x00000002493523c8  0x0000004c  __TEXT,__text  sub  sub_2493523c8
0x0000000249352414  0x00000034  __TEXT,__text  sub  sub_249352414
0x0000000249352448  0x00000034  __TEXT,__text  sub  sub_249352448
0x000000024935247c  0x00000044  __TEXT,__text  sub  sub_24935247c
0x00000002493524c0  0x00000034  __TEXT,__text  sub  sub_2493524c0
0x00000002493524f4  0x00000054  __TEXT,__text  sub  sub_2493524f4
0x0000000249352548  0x00000014  __TEXT,__text  sub  sub_249352548
0x000000024935255c  0x0000033c  __TEXT,__text  sub  sub_24935255c
0x0000000249352898  0x00000054  __TEXT,__text  sub  sub_249352898
