//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/iOSSupport/System/Library/Frameworks/GameKit.framework/Versions/A/GameKit
// arch:    arm64e
// uuid:    9F189E11-E8F6-38B7-898C-65C690C9D173
// text:    0x00000002887a6000
// count:   1161 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002887ad4c8  0x00000004  __TEXT,__text  sub  sub_2887ad4c8
0x00000002887ad4cc  0x0000020c  __TEXT,__text  sub  sub_2887ad4cc
0x00000002887ad6d8  0x00000050  __TEXT,__text  sub  sub_2887ad6d8
0x00000002887ad728  0x00000070  __TEXT,__text  sub  sub_2887ad728
0x00000002887ad798  0x0000005c  __TEXT,__text  sub  sub_2887ad798
0x00000002887ad7f4  0x00000010  __TEXT,__text  sub  sub_2887ad7f4
0x00000002887ad804  0x00000058  __TEXT,__text  sub  sub_2887ad804
0x00000002887ad85c  0x00000064  __TEXT,__text  func  __swift_allocate_boxed_opaque_existential_1  // aliases: __swift_allocate_boxed_opaque_existential_0
0x00000002887ad8c0  0x00000010  __TEXT,__text  func  block_copy_helper
0x00000002887ad8d0  0x00000008  __TEXT,__text  func  block_destroy_helper
0x00000002887ad8d8  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_1Tm  // aliases: __swift_project_boxed_opaque_existential_1, __swift_project_boxed_opaque_existential_0
0x00000002887ad91c  0x000000c8  __TEXT,__text  sub  sub_2887ad91c
0x00000002887ad9e4  0x0000000c  __TEXT,__text  sub  sub_2887ad9e4
0x00000002887ad9f0  0x00000008  __TEXT,__text  sub  sub_2887ad9f0
0x00000002887ad9f8  0x00000034  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887ada2c  0x00000048  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887ada74  0x0000000c  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887ada80  0x0000003c  __TEXT,__text  sub  sub_2887ada80
0x00000002887adabc  0x00000010  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887adacc  0x00000010  __TEXT,__text  sub  sub_2887adacc
0x00000002887adadc  0x000000d8  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887adbb4  0x00000094  __TEXT,__text  sub  sub_2887adbb4
0x00000002887adc48  0x000000e8  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887add30  0x000000ac  __TEXT,__text  sub  sub_2887add30
0x00000002887adddc  0x000001bc  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887adf98  0x000001a4  __TEXT,__text  sub  sub_2887adf98
0x00000002887ae13c  0x000000f0  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887ae22c  0x000000a0  __TEXT,__text  sub  sub_2887ae22c
0x00000002887ae2cc  0x00000064  __TEXT,__text  sub  sub_2887ae2cc
0x00000002887ae330  0x000001a0  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887ae4d0  0x000000ac  __TEXT,__text  sub  sub_2887ae4d0
0x00000002887ae57c  0x000000ac  __TEXT,__text  sub  sub_2887ae57c
0x00000002887ae628  0x00000164  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887ae78c  0x00000018  __TEXT,__text  sub  sub_2887ae78c
0x00000002887ae7a4  0x00000018  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887ae7bc  0x00000018  __TEXT,__text  sub  sub_2887ae7bc
0x00000002887ae7d4  0x00000018  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887ae7ec  0x00000018  __TEXT,__text  sub  sub_2887ae7ec
0x00000002887ae804  0x00000018  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887ae81c  0x000001a4  __TEXT,__text  sub  sub_2887ae81c
0x00000002887ae9c0  0x00000018  __TEXT,__text  sub  sub_2887ae9c0
0x00000002887ae9d8  0x000000b0  __TEXT,__text  sub  sub_2887ae9d8
0x00000002887aea88  0x000000ac  __TEXT,__text  objc  -[GKGameActivity ]
0x00000002887aeb34  0x000000a0  __TEXT,__text  sub  sub_2887aeb34
0x00000002887aebd4  0x00000024  __TEXT,__text  objc  -[GKGameActivity ]
0x00000002887aebf8  0x0000000c  __TEXT,__text  sub  sub_2887aebf8
0x00000002887aec04  0x00000024  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887aec28  0x000000d0  __TEXT,__text  sub  sub_2887aec28
0x00000002887aecf8  0x0000000c  __TEXT,__text  sub  sub_2887aecf8
0x00000002887aed04  0x00000044  __TEXT,__text  sub  sub_2887aed04
0x00000002887aed48  0x00000050  __TEXT,__text  objc  +[GKGameActivity ?]
0x00000002887aed98  0x00000004  __TEXT,__text  sub  sub_2887aed98
0x00000002887aed9c  0x00000010  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887aedac  0x00000010  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887aedbc  0x00000010  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887aedcc  0x00000010  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887aeddc  0x00000064  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887aee40  0x00000068  __TEXT,__text  objc  -[GKGameActivity ]
0x00000002887aeea8  0x000000d4  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887aef7c  0x0000000c  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887aef88  0x0000005c  __TEXT,__text  sub  sub_2887aef88
0x00000002887aefe4  0x00000010  __TEXT,__text  objc  -[GKGameActivity ]
0x00000002887aeff4  0x00000050  __TEXT,__text  sub  sub_2887aeff4
0x00000002887af044  0x00001308  __TEXT,__text  sub  sub_2887af044
0x00000002887b034c  0x00000044  __TEXT,__text  sub  sub_2887b034c
0x00000002887b0390  0x00000034  __TEXT,__text  sub  sub_2887b0390
0x00000002887b03c4  0x00000234  __TEXT,__text  sub  sub_2887b03c4
0x00000002887b05f8  0x000002b0  __TEXT,__text  sub  sub_2887b05f8
0x00000002887b08a8  0x00000df0  __TEXT,__text  sub  sub_2887b08a8
0x00000002887b1698  0x00000590  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b1c28  0x00000010  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b1c38  0x00000048  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b1c80  0x00000320  __TEXT,__text  sub  sub_2887b1c80
0x00000002887b1fa0  0x000001f8  __TEXT,__text  sub  sub_2887b1fa0
0x00000002887b2198  0x00000048  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b21e0  0x00000040  __TEXT,__text  sub  sub_2887b21e0
0x00000002887b2220  0x00000c34  __TEXT,__text  sub  sub_2887b2220
0x00000002887b2e54  0x000009f0  __TEXT,__text  sub  sub_2887b2e54
0x00000002887b3844  0x00000028  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b386c  0x000000e4  __TEXT,__text  sub  sub_2887b386c
0x00000002887b3950  0x00000060  __TEXT,__text  sub  sub_2887b3950
0x00000002887b39b0  0x00000148  __TEXT,__text  objc  +[GKGameActivity ]
0x00000002887b3af8  0x000000d0  __TEXT,__text  sub  sub_2887b3af8
0x00000002887b3bc8  0x00000124  __TEXT,__text  objc  +[GKGameActivity ]
0x00000002887b3cec  0x00000004  __TEXT,__text  sub  sub_2887b3cec
0x00000002887b3cf0  0x0000003c  __TEXT,__text  objc  +[GKGameActivity ?]
0x00000002887b3d2c  0x00000018  __TEXT,__text  sub  sub_2887b3d2c
0x00000002887b3d44  0x000004c8  __TEXT,__text  sub  sub_2887b3d44
0x00000002887b420c  0x00000284  __TEXT,__text  sub  sub_2887b420c
0x00000002887b4490  0x00000018  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b44a8  0x00000018  __TEXT,__text  sub  sub_2887b44a8
0x00000002887b44c0  0x000006f0  __TEXT,__text  sub  sub_2887b44c0
0x00000002887b4bb0  0x00000018  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b4bc8  0x00000018  __TEXT,__text  sub  sub_2887b4bc8
0x00000002887b4be0  0x000000ac  __TEXT,__text  sub  sub_2887b4be0
0x00000002887b4c8c  0x00000448  __TEXT,__text  sub  sub_2887b4c8c
0x00000002887b50d4  0x00000018  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b50ec  0x0000044c  __TEXT,__text  sub  sub_2887b50ec
0x00000002887b5538  0x00000ac4  __TEXT,__text  sub  sub_2887b5538
0x00000002887b5ffc  0x00000268  __TEXT,__text  sub  sub_2887b5ffc
0x00000002887b6264  0x000001fc  __TEXT,__text  sub  sub_2887b6264
0x00000002887b6460  0x0000006c  __TEXT,__text  sub  sub_2887b6460
0x00000002887b64cc  0x000000c0  __TEXT,__text  sub  sub_2887b64cc
0x00000002887b658c  0x000002e0  __TEXT,__text  sub  sub_2887b658c
0x00000002887b686c  0x00000118  __TEXT,__text  sub  sub_2887b686c
0x00000002887b6984  0x000001f8  __TEXT,__text  sub  sub_2887b6984
0x00000002887b6b7c  0x00000494  __TEXT,__text  sub  sub_2887b6b7c
0x00000002887b7010  0x000000cc  __TEXT,__text  sub  sub_2887b7010
0x00000002887b70dc  0x00000270  __TEXT,__text  sub  sub_2887b70dc
0x00000002887b734c  0x000000fc  __TEXT,__text  sub  sub_2887b734c
0x00000002887b7448  0x00000074  __TEXT,__text  sub  sub_2887b7448
0x00000002887b74bc  0x00000088  __TEXT,__text  sub  sub_2887b74bc
0x00000002887b7544  0x00000090  __TEXT,__text  sub  sub_2887b7544
0x00000002887b75d4  0x00000048  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b761c  0x0000024c  __TEXT,__text  sub  sub_2887b761c
0x00000002887b7868  0x00000078  __TEXT,__text  objc  -[GKGameActivity ]
0x00000002887b78e0  0x00000248  __TEXT,__text  sub  sub_2887b78e0
0x00000002887b7b28  0x00000070  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b7b98  0x00000350  __TEXT,__text  sub  sub_2887b7b98
0x00000002887b7ee8  0x00000060  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b7f48  0x0000023c  __TEXT,__text  sub  sub_2887b7f48
0x00000002887b8184  0x00000074  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b81f8  0x000001b8  __TEXT,__text  sub  sub_2887b81f8
0x00000002887b83b0  0x00000160  __TEXT,__text  sub  sub_2887b83b0
0x00000002887b8510  0x00000078  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b8588  0x00000014  __TEXT,__text  sub  sub_2887b8588
0x00000002887b859c  0x0000000c  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b85a8  0x0000036c  __TEXT,__text  sub  sub_2887b85a8
0x00000002887b8914  0x00000058  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b896c  0x0000006c  __TEXT,__text  sub  sub_2887b896c
0x00000002887b89d8  0x000001f4  __TEXT,__text  sub  sub_2887b89d8
0x00000002887b8bcc  0x00000108  __TEXT,__text  sub  sub_2887b8bcc
0x00000002887b8cd4  0x000000b4  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b8d88  0x000001f8  __TEXT,__text  sub  sub_2887b8d88
0x00000002887b8f80  0x000001fc  __TEXT,__text  sub  sub_2887b8f80
0x00000002887b917c  0x00000044  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b91c0  0x000000cc  __TEXT,__text  sub  sub_2887b91c0
0x00000002887b928c  0x00000244  __TEXT,__text  sub  sub_2887b928c
0x00000002887b94d0  0x000000fc  __TEXT,__text  sub  sub_2887b94d0
0x00000002887b95cc  0x000000b0  __TEXT,__text  sub  sub_2887b95cc
0x00000002887b967c  0x0000016c  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887b97e8  0x000000a0  __TEXT,__text  sub  sub_2887b97e8
0x00000002887b9888  0x0000014c  __TEXT,__text  sub  sub_2887b9888
0x00000002887b99d4  0x000000cc  __TEXT,__text  sub  sub_2887b99d4
0x00000002887b9aa0  0x00000240  __TEXT,__text  sub  sub_2887b9aa0
0x00000002887b9ce0  0x000000fc  __TEXT,__text  sub  sub_2887b9ce0
0x00000002887b9ddc  0x00000084  __TEXT,__text  sub  sub_2887b9ddc
0x00000002887b9e60  0x00000080  __TEXT,__text  sub  sub_2887b9e60
0x00000002887b9ee0  0x00000024  __TEXT,__text  sub  sub_2887b9ee0
0x00000002887b9f04  0x0000016c  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887ba070  0x000000a0  __TEXT,__text  sub  sub_2887ba070
0x00000002887ba110  0x00000178  __TEXT,__text  sub  sub_2887ba110
0x00000002887ba288  0x000000a0  __TEXT,__text  sub  sub_2887ba288
0x00000002887ba328  0x000000e4  __TEXT,__text  sub  sub_2887ba328
0x00000002887ba40c  0x00000180  __TEXT,__text  sub  sub_2887ba40c
0x00000002887ba58c  0x000002ac  __TEXT,__text  sub  sub_2887ba58c
0x00000002887ba838  0x00000124  __TEXT,__text  sub  sub_2887ba838
0x00000002887ba95c  0x000000ac  __TEXT,__text  sub  sub_2887ba95c
0x00000002887baa08  0x000000c4  __TEXT,__text  sub  sub_2887baa08
0x00000002887baacc  0x00000164  __TEXT,__text  objc  +[GKGameActivity ?]
0x00000002887bac30  0x000000a4  __TEXT,__text  sub  sub_2887bac30
0x00000002887bacd4  0x00000108  __TEXT,__text  sub  sub_2887bacd4
0x00000002887baddc  0x00000030  __TEXT,__text  sub  sub_2887baddc
0x00000002887bae0c  0x00000134  __TEXT,__text  objc  -[GKGameActivity ?]
0x00000002887baf40  0x000000c4  __TEXT,__text  sub  sub_2887baf40
0x00000002887bb004  0x000000c0  __TEXT,__text  sub  sub_2887bb004
0x00000002887bb0c4  0x000000bc  __TEXT,__text  sub  sub_2887bb0c4
0x00000002887bb180  0x00000140  __TEXT,__text  sub  sub_2887bb180
0x00000002887bb2c0  0x000000c0  __TEXT,__text  sub  sub_2887bb2c0
0x00000002887bb380  0x000000ac  __TEXT,__text  sub  sub_2887bb380
0x00000002887bb42c  0x00000148  __TEXT,__text  sub  sub_2887bb42c
0x00000002887bb574  0x000001b0  __TEXT,__text  sub  sub_2887bb574
0x00000002887bb724  0x00000178  __TEXT,__text  sub  sub_2887bb724
0x00000002887bb89c  0x000002b0  __TEXT,__text  sub  sub_2887bb89c
0x00000002887bbb4c  0x000000fc  __TEXT,__text  sub  sub_2887bbb4c
0x00000002887bbc48  0x000000b0  __TEXT,__text  sub  sub_2887bbc48
