//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/CloudSettings.framework/Versions/A/CloudSettings
// arch:    arm64e
// uuid:    F79DE4D1-2093-3067-AE40-86AA9B2297DC
// text:    0x00000002385ae000
// count:   187 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002385b28f4  0x0000024c  __TEXT,__text  func  -[CloudSettingsStore setString:forKey:]
0x00000002385b2b40  0x0000032c  __TEXT,__text  func  -[CloudSettingsStore stringForKey:]
0x00000002385b2e6c  0x0000024c  __TEXT,__text  func  -[CloudSettingsStore setArray:forKey:]
0x00000002385b30b8  0x0000032c  __TEXT,__text  func  -[CloudSettingsStore arrayForKey:]
0x00000002385b33e4  0x0000024c  __TEXT,__text  func  -[CloudSettingsStore setData:forKey:]
0x00000002385b3630  0x0000032c  __TEXT,__text  func  -[CloudSettingsStore dataForKey:]
0x00000002385b395c  0x00000284  __TEXT,__text  func  -[CloudSettingsStore setColor:forKey:]
0x00000002385b3be0  0x00000344  __TEXT,__text  func  -[CloudSettingsStore colorForKey:]
0x00000002385b3f24  0x000002b0  __TEXT,__text  func  -[CloudSettingsStore setDictionary:forKey:]
0x00000002385b41d4  0x00000258  __TEXT,__text  func  -[CloudSettingsStore dictionaryForKey:]
0x00000002385b442c  0x00000298  __TEXT,__text  func  -[CloudSettingsStore removeObjectForKey:]
0x00000002385b46c4  0x00000008  __TEXT,__text  func  -[CloudSettingsStore dictionaryRepresentation]
0x00000002385b46cc  0x0000020c  __TEXT,__text  func  -[CloudSettingsStore syncNow:]
0x00000002385b48d8  0x00000210  __TEXT,__text  func  -[CloudSettingsStore setObject:forKey:]
0x00000002385b4ae8  0x000001d8  __TEXT,__text  func  -[CloudSettingsStore objectForKey:]
0x00000002385b4cc0  0x0000000c  __TEXT,__text  func  -[CloudSettingsStore serviceIdentifier]
0x00000002385b4ccc  0x0000000c  __TEXT,__text  func  -[CloudSettingsStore kvsStore]
0x00000002385b4cd8  0x00000044  __TEXT,__text  func  -[CloudSettingsStore .cxx_destruct]
0x00000002385b4d1c  0x000000c4  __TEXT,__text  func  -[CloudSettingsService initWithStoreIdentifier:settingsMediator:]
0x00000002385b4de0  0x00000268  __TEXT,__text  func  -[CloudSettingsService performFirstTimeSetupForStore:newDevice:]
0x00000002385b5048  0x00000004  __TEXT,__text  func  -[CloudSettingsService performFirstTimeSetupForStore:]
0x00000002385b504c  0x00000400  __TEXT,__text  func  -[CloudSettingsService applyCloudSettingsToDevice:forStore:]
0x00000002385b544c  0x00000348  __TEXT,__text  func  -[CloudSettingsService writeToCloudSettingsDict:forStore:]
0x00000002385b5794  0x000000ac  __TEXT,__text  func  -[CloudSettingsService writeToCloudSettings:forStore:]
0x00000002385b5840  0x0000060c  __TEXT,__text  func  -[CloudSettingsService performSmartMergeWithStoreSettings:]
0x00000002385b5e4c  0x00000008  __TEXT,__text  func  -[CloudSettingsService identifier]
0x00000002385b5e54  0x00000044  __TEXT,__text  func  -[CloudSettingsService setIdentifier:]
0x00000002385b5e98  0x00000008  __TEXT,__text  func  -[CloudSettingsService store]
0x00000002385b5ea0  0x00000044  __TEXT,__text  func  -[CloudSettingsService setStore:]
0x00000002385b5ee4  0x00000008  __TEXT,__text  func  -[CloudSettingsService mediator]
0x00000002385b5eec  0x00000044  __TEXT,__text  func  -[CloudSettingsService setMediator:]
0x00000002385b5f30  0x00000050  __TEXT,__text  func  -[CloudSettingsService .cxx_destruct]
0x00000002385b5f80  0x000000b0  __TEXT,__text  func  -[CloudSettingsServiceDelegate initWithStoreIdentifier:settingsMediator:]
0x00000002385b6030  0x000000ac  __TEXT,__text  func  -[CloudSettingsServiceDelegate listener:shouldAcceptNewConnection:]
0x00000002385b60dc  0x0000000c  __TEXT,__text  func  -[CloudSettingsServiceDelegate service]
0x00000002385b60e8  0x00000008  __TEXT,__text  func  -[CloudSettingsServiceDelegate setService:]
0x00000002385b60f0  0x0000000c  __TEXT,__text  func  -[CloudSettingsServiceDelegate .cxx_destruct]
0x00000002385b60fc  0x00000084  __TEXT,__text  func  -[CloudSettingsDispatchingMediator init]
0x00000002385b6180  0x0000005c  __TEXT,__text  func  -[CloudSettingsDispatchingMediator registerKeys]
0x00000002385b61dc  0x0000000c  __TEXT,__text  func  -[CloudSettingsDispatchingMediator registerKey:getter:setter:]
0x00000002385b61e8  0x000001a8  __TEXT,__text  func  -[CloudSettingsDispatchingMediator registerKey:getter:setter:merger:type:]
0x00000002385b6390  0x00000268  __TEXT,__text  func  -[CloudSettingsDispatchingMediator deviceSettingsForKeys:]
0x00000002385b65f8  0x00000004  __TEXT,__text  func  -[CloudSettingsDispatchingMediator applySettings:]
0x00000002385b65fc  0x000004ec  __TEXT,__text  func  -[CloudSettingsDispatchingMediator mergeSettings:]
0x00000002385b6ae8  0x00000068  __TEXT,__text  func  __50-[CloudSettingsDispatchingMediator mergeSettings:]_block_invoke
0x00000002385b6b50  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x00000002385b6b94  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000002385b6bd8  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000002385b6be8  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000002385b6bf0  0x00000090  __TEXT,__text  func  __50-[CloudSettingsDispatchingMediator mergeSettings:]_block_invoke.3
0x00000002385b6c80  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56r
0x00000002385b6cd8  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r
0x00000002385b6d28  0x0000000c  __TEXT,__text  func  -[CloudSettingsDispatchingMediator dispatchSettersOnMain]
0x00000002385b6d34  0x00000008  __TEXT,__text  func  -[CloudSettingsDispatchingMediator setDispatchSettersOnMain:]
0x00000002385b6d3c  0x0000000c  __TEXT,__text  func  -[CloudSettingsDispatchingMediator keysMap]
0x00000002385b6d48  0x00000008  __TEXT,__text  func  -[CloudSettingsDispatchingMediator setKeysMap:]
0x00000002385b6d50  0x0000000c  __TEXT,__text  func  -[CloudSettingsDispatchingMediator .cxx_destruct]
0x00000002385b6d5c  0x00000234  __TEXT,__text  func  +[CloudSettingsManager sharedCloudSettingsManager].cold.1
0x00000002385b6f90  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_CloudSettingsManager
0x00000002385b6fa8  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CloudSettingsDispatchingMediator
0x00000002385b7040  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CloudSettingsManager
0x00000002385b7130  0x000000b0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CloudSettingsService
0x00000002385b71e0  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CloudSettingsServiceDelegate
0x00000002385b7228  0x00000128  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CloudSettingsStore
0x00000002385b7350  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_CloudSettingsMediator
0x00000002385b7370  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_CloudSettingsServiceProtocol
0x00000002385b7390  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x00000002385b7480  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_CloudSettingsMediator
0x00000002385b7498  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_CloudSettingsServiceProtocol
0x00000002385b74d0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x00000002385b74e8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSXPCListenerDelegate
0x00000002385b7500  0x00000038  __TEXT,__const  func  CloudSettingsVersionString
0x00000002385b7538  0x00002c10  __TEXT,__const  func  CloudSettingsVersionNumber
0x00000002385ba148  0x00001098  __TEXT,__gcc_except_tab  func  GCC_except_table6
0x00000002385bb1e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_initWithStoreIdentifier:usingEndToEndEncryption:
0x00000002385bb200  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$aa_primaryAppleAccount
0x00000002385bb220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$activeXPCConnectionForStore:
0x00000002385bb240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allKeys
0x00000002385bb260  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$applyCloudSettingsToDevice:forStore:
0x00000002385bb280  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$applySettings:
0x00000002385bb2a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$applySettingsToDevice:
0x00000002385bb2c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$archivedDataWithRootObject:requiringSecureCoding:error:
0x00000002385bb2e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObjects:count:
0x00000002385bb300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolForKey:
0x00000002385bb320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x00000002385bb340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x00000002385bb360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x00000002385bb380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentConflictDictionary
0x00000002385bb3a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentStateDictionary
0x00000002385bb3c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultStore
0x00000002385bb3e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$description
0x00000002385bb400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$deviceSettings
0x00000002385bb420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$deviceSettingsForKeys:
0x00000002385bb440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionary
0x00000002385bb460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryForKey:
0x00000002385bb480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryRepresentation
0x00000002385bb4a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithDictionary:
0x00000002385bb4c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x00000002385bb4e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dispatchSettersOnMain
0x00000002385bb500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$identifier
0x00000002385bb520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithServiceName:
0x00000002385bb540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithStoreIdentifier:
0x00000002385bb560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithStoreIdentifier:settingsMediator:
0x00000002385bb580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$intValue
0x00000002385bb5a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$interfaceWithProtocol:
0x00000002385bb5c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$invalidate
0x00000002385bb5e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isCloudSyncingEnabled:
0x00000002385bb600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEnabledForDataclass:
0x00000002385bb620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEnabledForStore:
0x00000002385bb640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqual:
0x00000002385bb660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isServiceKnownForStore:
0x00000002385bb680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$keysMap
0x00000002385bb6a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$knownServiceNames
0x00000002385bb6c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x00000002385bb6e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mediator
0x00000002385bb700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mergeSettings:
0x00000002385bb720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$methodForSelector:
0x00000002385bb740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithBool:
0x00000002385bb760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithInteger:
0x00000002385bb780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectAtIndexedSubscript:
0x00000002385bb7a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKey:
0x00000002385bb7c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x00000002385bb7e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$performFirstTimeSetupForStore:newDevice:
0x00000002385bb800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$performSmartMergeWithStoreSettings:
0x00000002385bb820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$registerKey:getter:setter:merger:type:
0x00000002385bb840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$registerKeys
0x00000002385bb860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remoteObjectProxy
0x00000002385bb880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeObjectForKey:
0x00000002385bb8a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$resume
0x00000002385bb8c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$service
0x00000002385bb8e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$serviceIdentifier
0x00000002385bb900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setArray:forKey:
0x00000002385bb920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setBool:forKey:
0x00000002385bb940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setColor:forKey:
0x00000002385bb960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setConflict:forStore:
0x00000002385bb980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDictionary:forKey:
0x00000002385bb9a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDispatchSettersOnMain:
0x00000002385bb9c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setEnabled:forDataclass:
0x00000002385bb9e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setEnabled:forStore:
0x00000002385bba00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setExportedInterface:
0x00000002385bba20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setExportedObject:
0x00000002385bba40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setIdentifier:
0x00000002385bba60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setKeysMap:
0x00000002385bba80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setMediator:
0x00000002385bbaa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setNumber:forKey:
0x00000002385bbac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKey:
0x00000002385bbae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKeyedSubscript:
0x00000002385bbb00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRemoteObjectInterface:
0x00000002385bbb20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setService:
0x00000002385bbb40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setStore:
0x00000002385bbb60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setString:forKey:
0x00000002385bbb80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedCloudSettingsManager
0x00000002385bbba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$store
0x00000002385bbbc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x00000002385bbbe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$synchronize
0x00000002385bbc00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unarchivedObjectOfClass:fromData:error:
0x00000002385bbc20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$writeConflictsDictionaryToPrefs:
0x00000002385bbc40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$writeSettingsDictionaryToPrefs:
0x00000002385bbc60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$writeToCloudSettings:forStore:
0x00000002385bbc80  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$writeToCloudSettingsDict:forStore:
