//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/Sharing.framework/Versions/A/Sharing
// arch:    arm64e
// uuid:    28F48BEF-DAD2-38A7-81D1-A467BA05589D
// text:    0x0000000195fea000
// count:   26524 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000195fef2c8  0x0000000c  __TEXT,__text  objc  -[SFCompanionService deviceID]  // -[SFCompanionService ?]
0x0000000195fef2d4  0x00000200  __TEXT,__text  objc  -[SFCompanionService messageData]  // -[SFCompanionService ?]
0x0000000195fef4d4  0x00000160  __TEXT,__text  func  openDefaultInterface
0x0000000195fef634  0x000002c0  __TEXT,__text  func  SFBrowserCreate
0x0000000195fef8f4  0x000000cc  __TEXT,__text  func  booleanValueForPreference
0x0000000195fef9c0  0x00000058  __TEXT,__text  func  copySharingPrefValue
0x0000000195fefa18  0x00000094  __TEXT,__text  func  __SFBrowserGetTypeID_block_invoke
0x0000000195fefaac  0x0000000c  __TEXT,__text  func  copyLocalizedStringForKey
0x0000000195fefab8  0x00000080  __TEXT,__text  func  __getSharingFrameworkBundle_block_invoke
0x0000000195fefb38  0x000000dc  __TEXT,__text  func  SFNodeCreate
0x0000000195fefc14  0x000000a4  __TEXT,__text  func  __SFNodeGetTypeID_block_invoke
0x0000000195fefcb8  0x00000004  __TEXT,__text  cxx  __ZN11NetworkNodeC1EPK10__CFStringS2_  // NetworkNode::NetworkNode(__CFString const*, __CFString const*)
0x0000000195fefcbc  0x000000fc  __TEXT,__text  cxx  __ZN11NetworkNodeC2EPK10__CFStringS2_  // NetworkNode::NetworkNode(__CFString const*, __CFString const*)
0x0000000195fefdb8  0x00000054  __TEXT,__text  func  SFNodeAddKind
0x0000000195fefe0c  0x0000003c  __TEXT,__text  cxx  __ZN11NetworkNode7addKindEPK10__CFString  // NetworkNode::addKind(__CFString const*)
0x0000000195fefe48  0x00000010  __TEXT,__text  func  SharingFastSetRetain
0x0000000195fefe58  0x0000005c  __TEXT,__text  cxx  __ZN11NetworkNode10clearCacheEv  // NetworkNode::clearCache()
0x0000000195fefeb4  0x00000054  __TEXT,__text  func  SFNodeAddDomain
0x0000000195feff08  0x00000054  __TEXT,__text  cxx  __ZN11NetworkNode9addDomainEPK10__CFString  // NetworkNode::addDomain(__CFString const*)
0x0000000195feff5c  0x00000174  __TEXT,__text  cxx  __ZL11_SFNodeHashP8__SFNode  // _SFNodeHash(__SFNode*)
0x0000000195ff00d0  0x000001d0  __TEXT,__text  func  _SFBrowserCreateConnection
0x0000000195ff02a0  0x0000053c  __TEXT,__text  func  _SFNodeXPCObjectCreate
0x0000000195ff07dc  0x00000114  __TEXT,__text  cxx  __ZL29setValueForKeyInXPCDictionaryPvPKcPKv  // setValueForKeyInXPCDictionary(void*, char const*, void const*)
0x0000000195ff08f0  0x00000070  __TEXT,__text  cxx  __ZL39setSupportedCFTypeForKeyInXPCDictionaryPvPKcPKv  // setSupportedCFTypeForKeyInXPCDictionary(void*, char const*, void const*)
0x0000000195ff0960  0x000000e4  __TEXT,__text  func  copyValuesFromSet
0x0000000195ff0a44  0x00000130  __TEXT,__text  func  createXPCArrayFromSFNodeKinds
0x0000000195ff0b74  0x00000004  __TEXT,__text  func  __getIndexForSFNodeKind_block_invoke
0x0000000195ff0b78  0x00000238  __TEXT,__text  func  initKindMap
0x0000000195ff0db0  0x00000010  __TEXT,__text  func  SharingFastDictionaryKeyRetain
0x0000000195ff0dc0  0x00000114  __TEXT,__text  func  SFBrowserSetClient
0x0000000195ff0ed4  0x00000088  __TEXT,__text  func  SFBrowserSetDispatchQueue
0x0000000195ff0f5c  0x0000005c  __TEXT,__text  func  SFBrowserGetRootNode
0x0000000195ff0fb8  0x00000008  __TEXT,__text  func  SFNodeCopyKindString
0x0000000195ff0fc0  0x00000054  __TEXT,__text  cxx  __ZN11NetworkNode14copyKindStringEv  // NetworkNode::copyKindString()
0x0000000195ff1014  0x00000464  __TEXT,__text  cxx  __ZN11NetworkNode15loadCurrentInfoEv  // NetworkNode::loadCurrentInfo()
0x0000000195ff1478  0x00000074  __TEXT,__text  cxx  __ZN11NetworkNode14isNeighborhoodEv  // NetworkNode::isNeighborhood()
0x0000000195ff14ec  0x00000008  __TEXT,__text  func  SFNodeCopyKinds
0x0000000195ff14f4  0x00000050  __TEXT,__text  cxx  __ZN11NetworkNode9copyKindsEv  // NetworkNode::copyKinds()
0x0000000195ff1544  0x00000048  __TEXT,__text  func  SFNodeIsNeighborhood
0x0000000195ff158c  0x00000048  __TEXT,__text  func  SFNodeIsServer
0x0000000195ff15d4  0x000000fc  __TEXT,__text  cxx  __ZN11NetworkNode8isServerEv  // NetworkNode::isServer()
0x0000000195ff16d0  0x00000048  __TEXT,__text  func  SFNodeIsSharePoint
0x0000000195ff1718  0x0000005c  __TEXT,__text  cxx  __ZN11NetworkNode12isSharePointEv  // NetworkNode::isSharePoint()
0x0000000195ff1774  0x00000048  __TEXT,__text  func  SFNodeSupportsFileSharing
0x0000000195ff17bc  0x00000060  __TEXT,__text  cxx  __ZN11NetworkNode19supportsFileSharingEv  // NetworkNode::supportsFileSharing()
0x0000000195ff181c  0x000001e4  __TEXT,__text  cxx  __ZN11NetworkNode12getProtocolsEv  // NetworkNode::getProtocols()
0x0000000195ff1a00  0x00000048  __TEXT,__text  func  SFNodeSupportsScreenSharing
0x0000000195ff1a48  0x00000050  __TEXT,__text  cxx  __ZN11NetworkNode21supportsScreenSharingEv  // NetworkNode::supportsScreenSharing()
0x0000000195ff1a98  0x00000048  __TEXT,__text  func  SFNodeSupportsAskToUse
0x0000000195ff1ae0  0x00000040  __TEXT,__text  cxx  __ZN11NetworkNode16supportsAskToUseEv  // NetworkNode::supportsAskToUse()
0x0000000195ff1b20  0x00000048  __TEXT,__text  func  SFNodeIsMounted
0x0000000195ff1b68  0x00000044  __TEXT,__text  cxx  __ZN11NetworkNode9isMountedEv  // NetworkNode::isMounted()
0x0000000195ff1bac  0x00000040  __TEXT,__text  func  SFNodeGetConnectionState
0x0000000195ff1bec  0x00000048  __TEXT,__text  func  SFNodeGetPriority
0x0000000195ff1c34  0x00000038  __TEXT,__text  cxx  __ZN11NetworkNode11getPriorityEv  // NetworkNode::getPriority()
0x0000000195ff1c6c  0x00000048  __TEXT,__text  func  SFNodeIsContainer
0x0000000195ff1cb4  0x00000038  __TEXT,__text  cxx  __ZN11NetworkNode11isContainerEv  // NetworkNode::isContainer()
0x0000000195ff1cec  0x00000008  __TEXT,__text  func  SFNodeCopySecondaryName
0x0000000195ff1cf4  0x00000050  __TEXT,__text  cxx  __ZN11NetworkNode17copySecondaryNameEv  // NetworkNode::copySecondaryName()
0x0000000195ff1d44  0x00000010  __TEXT,__text  func  SharingFastSetRelease
0x0000000195ff1d54  0x00000008  __TEXT,__text  func  SFNodeCopyDisplayName
0x0000000195ff1d5c  0x00000050  __TEXT,__text  cxx  __ZN11NetworkNode15copyDisplayNameEv  // NetworkNode::copyDisplayName()
0x0000000195ff1dac  0x00000008  __TEXT,__text  func  SFNodeCopyTypeIdentifier
0x0000000195ff1db4  0x00000054  __TEXT,__text  cxx  __ZN11NetworkNode18copyTypeIdentifierEv  // NetworkNode::copyTypeIdentifier()
0x0000000195ff1e08  0x00000008  __TEXT,__text  func  SFNodeCopyIconData
0x0000000195ff1e10  0x00000050  __TEXT,__text  cxx  __ZN11NetworkNode12copyIconDataEv  // NetworkNode::copyIconData()
0x0000000195ff1e60  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1e70  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1e80  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1e90  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1ea0  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1eb0  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1ec0  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1ed0  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1ee0  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1ef0  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1f00  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1f10  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1f20  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1f30  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1f40  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1f50  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1f60  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1f70  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000195ff1f80  0x00000130  __TEXT,__text  func  SFBrowserSetMode
0x0000000195ff20b0  0x00000240  __TEXT,__text  func  SFBrowserOpenNode
0x0000000195ff22f0  0x000004c4  __TEXT,__text  func  ___SFBrowserCreateConnection_block_invoke
0x0000000195ff27b4  0x000009a8  __TEXT,__text  func  _SFNodeCreateWithXPCObject
0x0000000195ff315c  0x000000c0  __TEXT,__text  cxx  __ZL31xpcDictionaryCopyCFStringForKeyPvPKc  // xpcDictionaryCopyCFStringForKey(void*, char const*)
0x0000000195ff321c  0x000000c0  __TEXT,__text  cxx  __ZL31xpcDictionaryCopyCFNumberForKeyPvPKc  // xpcDictionaryCopyCFNumberForKey(void*, char const*)
0x0000000195ff32dc  0x000000c0  __TEXT,__text  cxx  __ZL28xpcDictionaryCopyCFURLForKeyPvPKc  // xpcDictionaryCopyCFURLForKey(void*, char const*)
0x0000000195ff339c  0x000000c0  __TEXT,__text  cxx  __ZL30xpcDictionaryCopyCFArrayForKeyPvPKc  // xpcDictionaryCopyCFArrayForKey(void*, char const*)
0x0000000195ff345c  0x00000090  __TEXT,__text  func  createSetFromArray
0x0000000195ff34ec  0x00000050  __TEXT,__text  cxx  __ZN11NetworkNode10setDomainsEPK7__CFSet  // NetworkNode::setDomains(__CFSet const*)
0x0000000195ff353c  0x00000050  __TEXT,__text  cxx  __ZN11NetworkNode13setWorkgroupsEPK7__CFSet  // NetworkNode::setWorkgroups(__CFSet const*)
0x0000000195ff358c  0x000000cc  __TEXT,__text  func  createSFNodeKindsFromXPCArray
0x0000000195ff3658  0x00000060  __TEXT,__text  cxx  __ZN11NetworkNode8setKindsEPK7__CFSet  // NetworkNode::setKinds(__CFSet const*)
0x0000000195ff36b8  0x00000008  __TEXT,__text  cxx  __ZN11NetworkNode18setConnectionStateE21SFNodeConnectionState  // NetworkNode::setConnectionState(SFNodeConnectionState)
0x0000000195ff36c0  0x00000008  __TEXT,__text  cxx  __ZN11NetworkNode13setPortNumberEi  // NetworkNode::setPortNumber(int)
0x0000000195ff36c8  0x00000380  __TEXT,__text  cxx  __ZL12_SFNodeEqualP8__SFNodeS0_  // _SFNodeEqual(__SFNode*, __SFNode*)
0x0000000195ff3a48  0x00000090  __TEXT,__text  func  _SFNodeUpdateCachedParentNode
0x0000000195ff3ad8  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode11setUserNameEPK10__CFString  // NetworkNode::setUserName(__CFString const*)
0x0000000195ff3b24  0x00000098  __TEXT,__text  cxx  __ZL15_SFNodeFinalizeP8__SFNode  // _SFNodeFinalize(__SFNode*)
0x0000000195ff3bbc  0x00000004  __TEXT,__text  cxx  __ZN11NetworkNodeD1Ev  // NetworkNode::~NetworkNode()
0x0000000195ff3bc0  0x00000280  __TEXT,__text  cxx  __ZN11NetworkNodeD2Ev  // NetworkNode::~NetworkNode()
0x0000000195ff3e40  0x00000038  __TEXT,__text  cxx  __ZN11NetworkNode13cancelResolveEv  // NetworkNode::cancelResolve()
0x0000000195ff3e78  0x00000038  __TEXT,__text  cxx  __ZN11NetworkNode11cancelEjectEv  // NetworkNode::cancelEject()
0x0000000195ff3eb0  0x000000a0  __TEXT,__text  func  _SFBrowserCreateChildrenFromXPCNodes
0x0000000195ff3f50  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode14setServiceNameEPK10__CFString  // NetworkNode::setServiceName(__CFString const*)
0x0000000195ff3f9c  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode9setDomainEPK10__CFString  // NetworkNode::setDomain(__CFString const*)
0x0000000195ff3fe8  0x00000060  __TEXT,__text  cxx  __ZN11NetworkNode8setModelEPK10__CFString  // NetworkNode::setModel(__CFString const*)
0x0000000195ff4048  0x00000050  __TEXT,__text  cxx  __ZN11NetworkNode8setFlagsEPK10__CFNumber  // NetworkNode::setFlags(__CFNumber const*)
0x0000000195ff4098  0x00000090  __TEXT,__text  func  createBagFromArray
0x0000000195ff4128  0x00000064  __TEXT,__text  cxx  __ZN11NetworkNode19setBonjourProtocolsEPK7__CFBag  // NetworkNode::setBonjourProtocols(__CFBag const*)
0x0000000195ff418c  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode14setNetbiosNameEPK10__CFString  // NetworkNode::setNetbiosName(__CFString const*)
0x0000000195ff41d8  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode12setWorkgroupEPK10__CFString  // NetworkNode::setWorkgroup(__CFString const*)
0x0000000195ff4224  0x000000c8  __TEXT,__text  cxx  __ZN11NetworkNode6setURLEPK7__CFURL  // NetworkNode::setURL(__CFURL const*)
0x0000000195ff42ec  0x00000050  __TEXT,__text  cxx  __ZN11NetworkNode7setURLsEPK14__CFDictionary  // NetworkNode::setURLs(__CFDictionary const*)
0x0000000195ff433c  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode16setSecondaryNameEPK10__CFString  // NetworkNode::setSecondaryName(__CFString const*)
0x0000000195ff4388  0x00000250  __TEXT,__text  func  _SFBrowserUpdateCachedChildrenNodes
0x0000000195ff45d8  0x00000048  __TEXT,__text  func  SFNodeIsRoot
0x0000000195ff4620  0x00000014  __TEXT,__text  cxx  __ZN11NetworkNode6isRootEv  // NetworkNode::isRoot()
0x0000000195ff4634  0x00000008  __TEXT,__text  func  SFNodeCopyURL
0x0000000195ff463c  0x00000118  __TEXT,__text  cxx  __ZN11NetworkNode7copyURLEv  // NetworkNode::copyURL()
0x0000000195ff4754  0x00000514  __TEXT,__text  func  createURL
0x0000000195ff4c68  0x00000184  __TEXT,__text  func  defaultPortForProtocol
0x0000000195ff4dec  0x0000017c  __TEXT,__text  func  SFBrowserCopyChildren
0x0000000195ff4f68  0x00000108  __TEXT,__text  func  createMutableSetFromBag
0x0000000195ff5070  0x000000e0  __TEXT,__text  cxx  __ZN11NetworkNode23preferSMB2WhenAvailableEv  // NetworkNode::preferSMB2WhenAvailable()
0x0000000195ff5150  0x00000008  __TEXT,__text  func  SFNodeCopyUserName
0x0000000195ff5158  0x00000050  __TEXT,__text  cxx  __ZN11NetworkNode12copyUserNameEv  // NetworkNode::copyUserName()
0x0000000195ff51a8  0x00000070  __TEXT,__text  cxx  __ZN11NetworkNode13sortProtocolsEPKvS1_Pv  // NetworkNode::sortProtocols(void const*, void const*, void*)
0x0000000195ff5218  0x00000038  __TEXT,__text  func  getOrderedProtocols
0x0000000195ff5250  0x00000004  __TEXT,__text  func  __getOrderedProtocols_block_invoke
0x0000000195ff5254  0x000001bc  __TEXT,__text  func  initArrays
0x0000000195ff5410  0x000000b0  __TEXT,__text  func  SFBrowserCopySidebarChildren
0x0000000195ff54c0  0x00000350  __TEXT,__text  func  _SFNodeUpdateCachedChildNode
0x0000000195ff5810  0x00000048  __TEXT,__text  cxx  __ZN11NetworkNode14setDisplayNameEPK10__CFString  // NetworkNode::setDisplayName(__CFString const*)
0x0000000195ff5858  0x00000048  __TEXT,__text  cxx  __ZN11NetworkNode11setRealNameEPK10__CFString  // NetworkNode::setRealName(__CFString const*)
0x0000000195ff58a0  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode15setComputerNameEPK10__CFString  // NetworkNode::setComputerName(__CFString const*)
0x0000000195ff58ec  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode11setHostNameEPK10__CFString  // NetworkNode::setHostName(__CFString const*)
0x0000000195ff5938  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode7setPathEPK10__CFString  // NetworkNode::setPath(__CFString const*)
0x0000000195ff5984  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode11setIconHashEPK10__CFString  // NetworkNode::setIconHash(__CFString const*)
0x0000000195ff59d0  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode11setPasswordEPK10__CFString  // NetworkNode::setPassword(__CFString const*)
0x0000000195ff5a1c  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode12setFirstNameEPK10__CFString  // NetworkNode::setFirstName(__CFString const*)
0x0000000195ff5a68  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode11setLastNameEPK10__CFString  // NetworkNode::setLastName(__CFString const*)
0x0000000195ff5ab4  0x00000050  __TEXT,__text  cxx  __ZN11NetworkNode10setAppleIDEPK10__CFString  // NetworkNode::setAppleID(__CFString const*)
0x0000000195ff5b04  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode12setEmailHashEPK10__CFString  // NetworkNode::setEmailHash(__CFString const*)
0x0000000195ff5b50  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode12setPhoneHashEPK10__CFString  // NetworkNode::setPhoneHash(__CFString const*)
0x0000000195ff5b9c  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode11setDiskTypeEPK10__CFString  // NetworkNode::setDiskType(__CFString const*)
0x0000000195ff5be8  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode19setParentIdentifierEPK10__CFString  // NetworkNode::setParentIdentifier(__CFString const*)
0x0000000195ff5c34  0x0000004c  __TEXT,__text  cxx  __ZN11NetworkNode11setIconDataEPK8__CFData  // NetworkNode::setIconData(__CFData const*)
0x0000000195ff5c80  0x00000050  __TEXT,__text  cxx  __ZN11NetworkNode15setAccessRightsEPK10__CFNumber  // NetworkNode::setAccessRights(__CFNumber const*)
0x0000000195ff5cd0  0x00000050  __TEXT,__text  cxx  __ZN11NetworkNode13setMountPointEPK7__CFURL  // NetworkNode::setMountPoint(__CFURL const*)
0x0000000195ff5d20  0x00000008  __TEXT,__text  cxx  __ZN11NetworkNode17setSupportedMediaEm  // NetworkNode::setSupportedMedia(unsigned long)
0x0000000195ff5d28  0x00000050  __TEXT,__text  cxx  __ZN11NetworkNode10setSFLItemEP29OpaqueLSSharedFileListItemRef  // NetworkNode::setSFLItem(OpaqueLSSharedFileListItemRef*)
0x0000000195ff5d78  0x0000016c  __TEXT,__text  func  SFBrowserCloseNode
0x0000000195ff5ee4  0x00000064  __TEXT,__text  func  SFOperationCreate
0x0000000195ff5f48  0x0000011c  __TEXT,__text  func  _SFOperationCreateInternal
0x0000000195ff6064  0x00000094  __TEXT,__text  func  __SFOperationGetTypeID_block_invoke
0x0000000195ff60f8  0x000001dc  __TEXT,__text  func  _SFOperationCreateConnection
0x0000000195ff62d4  0x00000118  __TEXT,__text  func  SFOperationSetClient
0x0000000195ff63ec  0x00000088  __TEXT,__text  func  SFOperationSetDispatchQueue
0x0000000195ff6474  0x00000228  __TEXT,__text  func  SFOperationResume
