//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/ServerInformation.framework/Versions/A/ServerInformation
// arch:    arm64e
// uuid:    0DC0681E-39B5-30B0-9FE5-845222313582
// text:    0x00000001b11e7000
// count:   85 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b11ea444  0x00000050  __TEXT,__text  func  SICopyLocalizedServerProductName.cold.1
0x00000001b11ea494  0x00000050  __TEXT,__text  func  SICopyServerVersion.cold.1
0x00000001b11ea4e4  0x00000050  __TEXT,__text  func  SICopyMinimumServerVersion.cold.1
0x00000001b11ea534  0x00000534  __TEXT,__text  func  SICopyServerBuildVersion.cold.1
0x00000001b11eaa68  0x00001a38  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ServerInformationComputerModelInfo
0x00000001b11ec4a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_hardwareImageForModelIdentifier:
0x00000001b11ec4c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_hardwareImageNamed:
0x00000001b11ec4e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_hardwareMonochromeImageForModelIdentifier:
0x00000001b11ec500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_hardwareMonochromeSelectedImageForModelIdentifier:
0x00000001b11ec520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x00000001b11ec540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allKeys
0x00000001b11ec560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allObjects
0x00000001b11ec580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithArray:
0x00000001b11ec5a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObject:
0x00000001b11ec5c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObjects:
0x00000001b11ec5e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$attributesForAllModelIdentifiers
0x00000001b11ec600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$attributesForModelIdentifier:
0x00000001b11ec620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleForClass:
0x00000001b11ec640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsObject:
0x00000001b11ec660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x00000001b11ec680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x00000001b11ec6a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithCapacity:
0x00000001b11ec6c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithDictionary:
0x00000001b11ec6e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasPrefix:
0x00000001b11ec700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$iconForFileType:
0x00000001b11ec720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithContentsOfFile:
0x00000001b11ec740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithDictionary:
0x00000001b11ec760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithIconRef:
0x00000001b11ec780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isAbsolutePath
0x00000001b11ec7a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x00000001b11ec7c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$marketingModelNameForAttributes:
0x00000001b11ec7e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mutableCopy
0x00000001b11ec800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$nextObject
0x00000001b11ec820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectEnumerator
0x00000001b11ec840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKey:
0x00000001b11ec860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$pathForImageResource:
0x00000001b11ec880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$pathForResource:ofType:
0x00000001b11ec8a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeObjectForKey:
0x00000001b11ec8c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$set
0x00000001b11ec8e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKey:
0x00000001b11ec900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedWorkspace
0x00000001b11ec920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x00000001b11ec940  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$valueForKeyPath:
