//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libRosetta.dylib
// arch:    arm64e
// uuid:    8651ED4F-6506-3788-B56B-32EE414A85CA
// text:    0x0000000283577000
// count:   106 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000028357b21c  0x00000050  __TEXT,__text  func  oah_get_x86_thread_state
0x000000028357b26c  0x0000005c  __TEXT,__text  sub  sub_28357b26c
0x000000028357b2c8  0x000001b4  __TEXT,__text  sub  sub_28357b2c8
0x000000028357b47c  0x0000006c  __TEXT,__text  sub  sub_28357b47c
0x000000028357b4e8  0x000000e4  __TEXT,__text  sub  sub_28357b4e8
0x000000028357b5cc  0x00000324  __TEXT,__text  sub  sub_28357b5cc
0x000000028357b8f0  0x00000cec  __TEXT,__text  sub  sub_28357b8f0
0x000000028357c5dc  0x00000164  __TEXT,__text  sub  sub_28357c5dc
0x000000028357c740  0x00000428  __TEXT,__text  sub  sub_28357c740
0x000000028357cb68  0x000000fc  __TEXT,__text  sub  sub_28357cb68
0x000000028357cc64  0x000000ec  __TEXT,__text  sub  sub_28357cc64
0x000000028357cd50  0x000000b4  __TEXT,__text  sub  sub_28357cd50
0x000000028357ce04  0x00000010  __TEXT,__text  sub  sub_28357ce04
0x000000028357ce14  0x00000010  __TEXT,__text  sub  sub_28357ce14
0x000000028357ce24  0x00000010  __TEXT,__text  sub  sub_28357ce24
0x000000028357ce34  0x00000010  __TEXT,__text  sub  sub_28357ce34
0x000000028357ce44  0x00000010  __TEXT,__text  sub  sub_28357ce44
0x000000028357ce54  0x00000018  __TEXT,__text  func  rosetta_thread_create_running
0x000000028357ce6c  0x00000018  __TEXT,__text  func  oah_thread_create_running
0x000000028357ce84  0x00000064  __TEXT,__text  sub  sub_28357ce84
0x000000028357cee8  0x00000060  __TEXT,__text  sub  sub_28357cee8
0x000000028357cf48  0x0000004c  __TEXT,__text  sub  sub_28357cf48
0x000000028357cf94  0x0000005c  __TEXT,__text  sub  sub_28357cf94
0x000000028357cff0  0x000004f0  __TEXT,__text  sub  sub_28357cff0
0x000000028357d4e0  0x00000000  __TEXT,__const  func  kThreadContextExceptionPairOffset
