//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TextToSpeechKonaSupport.framework/Versions/Current/Frameworks/kor.dylib
// arch:    arm64e
// uuid:    D364D883-8AC5-3602-8B55-EE0DB6459EE8
// text:    0x000000027395e000
// count:   4975 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000027396070c  0x0000007c  __TEXT,__text  func  high_low_star_tone
0x0000000273960788  0x0000007c  __TEXT,__text  func  high_star_low_tone
0x0000000273960804  0x0000007c  __TEXT,__text  func  phr_initial_F0
0x0000000273960880  0x0000007c  __TEXT,__text  func  position_t_ptrs
0x00000002739608fc  0x0000007c  __TEXT,__text  func  nucl_high_tone
0x0000000273960978  0x0000007c  __TEXT,__text  func  nucl_low_tone
0x00000002739609f4  0x0000007c  __TEXT,__text  func  nucl_low_high_star_tone
0x0000000273960a70  0x0000007c  __TEXT,__text  func  nucl_high_low_star_tone
0x0000000273960aec  0x0000007c  __TEXT,__text  func  nucl_high_star_low_tone
0x0000000273960b68  0x0000007c  __TEXT,__text  func  nucl_low_star_high_tone
0x0000000273960be4  0x0000007c  __TEXT,__text  func  phrase_tone
0x0000000273960c60  0x00000074  __TEXT,__text  func  boundary_tone
0x0000000273960cd4  0x0000007c  __TEXT,__text  func  init_lang_vars
0x0000000273960d50  0x0000007c  __TEXT,__text  func  reset_lang_sent_vars
0x0000000273960dcc  0x0000007c  __TEXT,__text  func  set_lang_global_constants
0x0000000273960e48  0x00000040  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000273960e88  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000273960eac  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000273960ec4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000273960edc  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000273960ef4  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000273960f24  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000273960f38  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000273960f4c  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000273960f74  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x0000000273960f9c  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x0000000273960fc0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x0000000273960fd0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x0000000273960fe0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x0000000273961000  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x0000000273961020  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x0000000273961040  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x0000000273961060  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x0000000273961070  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x0000000273961080  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x000000027396108c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x0000000273961098  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x00000002739610b4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x00000002739610d0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x00000002739610dc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x00000002739610f0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x0000000273961104  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x0000000273961124  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_27
0x0000000273961130  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_28
0x000000027396113c  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_29
0x0000000273961160  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_30
0x0000000273961188  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_31
0x000000027396119c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_32
0x00000002739611a8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_33
0x00000002739611b4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_34
0x00000002739611d0  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_35
0x00000002739611ec  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_36
0x00000002739611fc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_37
0x000000027396120c  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_38
0x0000000273961234  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_39
0x0000000273961240  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_40
0x0000000273961258  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_41
0x0000000273961264  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_42
0x0000000273961270  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_43
0x0000000273961288  0x00000020  __TEXT,__text  func  fence
0x00000002739612a8  0x000001e4  __TEXT,__text  func  init_platform
0x000000027396148c  0x0000001c  __TEXT,__text  sub  sub_27396148c
0x00000002739614a8  0x00000090  __TEXT,__text  func  DeltaProc_flush
0x0000000273961538  0x00000144  __TEXT,__text  func  read_end
0x000000027396167c  0x00000084  __TEXT,__text  func  close_platform
0x0000000273961700  0x0000007c  __TEXT,__text  func  print_prompt
0x000000027396177c  0x0000028c  __TEXT,__text  func  PhonemeIndex
0x0000000273961a08  0x00000240  __TEXT,__text  func  DeltaProc_registerLanguages
0x0000000273961c48  0x00000018  __TEXT,__text  sub  sub_273961c48
0x0000000273961c60  0x0000055c  __TEXT,__text  func  register_SAPI_voices
0x00000002739621bc  0x0000001c  __TEXT,__text  sub  sub_2739621bc
0x00000002739621d8  0x00000134  __TEXT,__text  func  setup_lang_reg
0x000000027396230c  0x00000654  __TEXT,__text  func  register_voices
0x0000000273962960  0x00000020  __TEXT,__text  sub  sub_273962960
0x0000000273962980  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000273962994  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002739629a4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002739629b4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002739629c4  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002739629ec  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000273962a1c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000273962a2c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000273962a3c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000273962a48  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x0000000273962a64  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x0000000273962a70  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x0000000273962a7c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x0000000273962a88  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x0000000273962a94  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x0000000273962aa0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x0000000273962ac0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x0000000273962acc  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x0000000273962ae4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x0000000273962af8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x0000000273962b04  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x0000000273962b1c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x0000000273962b34  0x00000078  __TEXT,__text  func  fence
0x0000000273962bac  0x000001ec  __TEXT,__text  func  init_vars
0x0000000273962d98  0x0000061c  __TEXT,__text  func  set_global_constants
0x00000002739633b4  0x00000228  __TEXT,__text  func  set_voice_param_constants
0x00000002739635dc  0x00000184  __TEXT,__text  func  reset_sent_vars
0x0000000273963760  0x000000ac  __TEXT,__text  func  increment_output_file_number
0x000000027396380c  0x00000088  __TEXT,__text  func  init_symbolic_vars
0x0000000273963894  0x00000130  __TEXT,__text  func  init_tm_vars
0x00000002739639c4  0x00000078  __TEXT,__text  func  init_word_ptrs
0x0000000273963a3c  0x0000008c  __TEXT,__text  func  init_current_word_ptrs
0x0000000273963ac8  0x00000180  __TEXT,__text  func  init_adjacent_word_ptrs
0x0000000273963c48  0x000004d4  __TEXT,__text  func  set_adjacent_word_ptrs
0x000000027396411c  0x0000003c  __TEXT,__text  sub  sub_27396411c
0x0000000273964158  0x00000368  __TEXT,__text  func  init_word_vars
0x00000002739644c0  0x00000024  __TEXT,__text  sub  sub_2739644c0
0x00000002739644e4  0x00000328  __TEXT,__text  func  init_phrase_vars
0x000000027396480c  0x00000024  __TEXT,__text  sub  sub_27396480c
0x0000000273964830  0x000000a8  __TEXT,__text  func  set_syll_stream_word_ptrs
0x00000002739648d8  0x000003e0  __TEXT,__text  func  init_phr_feature_vars
0x0000000273964cb8  0x00000398  __TEXT,__text  func  init_syll_vars
0x0000000273965050  0x00000034  __TEXT,__text  sub  sub_273965050
0x0000000273965084  0x00000090  __TEXT,__text  func  init_accphr_vars
0x0000000273965114  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000027396512c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000273965140  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000273965170  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000273965198  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002739651a8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000002739651b8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000002739651d8  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000002739651f4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000273965210  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000027396521c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x0000000273965228  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x0000000273965238  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000027396525c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000027396527c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x0000000273965288  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x0000000273965294  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x00000002739652a0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x00000002739652ac  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x00000002739652b8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x00000002739652c4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x00000002739652d0  0x00000078  __TEXT,__text  func  fence
0x0000000273965348  0x000000c8  __TEXT,__text  func  generate_durations
0x0000000273965410  0x0000047c  __TEXT,__text  func  insert_transitions
0x000000027396588c  0x0000003c  __TEXT,__text  sub  sub_27396588c
0x00000002739658c8  0x00000678  __TEXT,__text  func  insert_pause_durs
0x0000000273965f40  0x00000060  __TEXT,__text  sub  sub_273965f40
0x0000000273965fa0  0x00000340  __TEXT,__text  func  find_acoustic_nuc
0x00000002739662e0  0x00000028  __TEXT,__text  sub  sub_2739662e0
0x0000000273966308  0x000000c0  __TEXT,__text  func  assign_phone_durs
0x00000002739663c8  0x00000124  __TEXT,__text  func  set_syll_offset_vals
0x00000002739664ec  0x00000300  __TEXT,__text  func  get_h_dur
0x00000002739667ec  0x00000020  __TEXT,__text  sub  sub_2739667ec
0x000000027396680c  0x00000254  __TEXT,__text  func  insert_dur
0x0000000273966a60  0x00000014  __TEXT,__text  sub  sub_273966a60
0x0000000273966a74  0x000000c0  __TEXT,__text  func  get_pause_trans_dur
0x0000000273966b34  0x00000114  __TEXT,__text  func  stretch_focus
0x0000000273966c48  0x000002a4  __TEXT,__text  func  apply_speed_anno
0x0000000273966eec  0x00000014  __TEXT,__text  sub  sub_273966eec
0x0000000273966f00  0x00000158  __TEXT,__text  func  insert_burst_dur
0x0000000273967058  0x00000184  __TEXT,__text  func  scale_word_final_trans
0x00000002739671dc  0x000001d8  __TEXT,__text  func  scale_transdur
0x00000002739673b4  0x000003c8  __TEXT,__text  func  distribute_nucdur
0x000000027396777c  0x00000024  __TEXT,__text  sub  sub_27396777c
0x00000002739677a0  0x000002ec  __TEXT,__text  func  apply_min_durs
0x0000000273967a8c  0x0000001c  __TEXT,__text  sub  sub_273967a8c
0x0000000273967aa8  0x00000124  __TEXT,__text  func  setdur
0x0000000273967bcc  0x000001b8  __TEXT,__text  func  delete_voice_change_pause
0x0000000273967d84  0x00000010  __TEXT,__text  sub  sub_273967d84
0x0000000273967d94  0x0000012c  __TEXT,__text  func  set_end_of_pause_trans
0x0000000273967ec0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000273967ed4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000273967ee4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000273967ef4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000273967f08  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000273967f30  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000273967f40  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000273967f50  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000273967f70  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000273967f7c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x0000000273967f88  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x0000000273967f94  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x0000000273967fa0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x0000000273967fb0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x0000000273967fbc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x0000000273967fc8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x0000000273967fd4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x0000000273967fe0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x0000000273967fec  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x0000000273968000  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x000000027396800c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x0000000273968018  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x0000000273968024  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x000000027396804c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x0000000273968064  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x0000000273968070  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x000000027396807c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x0000000273968088  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_27
0x00000002739680ac  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_28
0x00000002739680c4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_29
0x00000002739680dc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_30
0x00000002739680e8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_31
0x00000002739680f4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_32
0x0000000273968100  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_33
0x000000027396810c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_34
0x0000000273968120  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_35
0x000000027396812c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_36
0x0000000273968138  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_37
0x0000000273968150  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_38
0x0000000273968168  0x00000020  __TEXT,__text  func  fence
0x0000000273968188  0x000001dc  __TEXT,__text  func  run_filters
0x0000000273968364  0x00000030  __TEXT,__text  sub  sub_273968364
0x0000000273968394  0x00000170  __TEXT,__text  func  size_filter
0x0000000273968504  0x0000032c  __TEXT,__text  func  filter_by_range
0x0000000273968830  0x0000005c  __TEXT,__text  sub  sub_273968830
0x000000027396888c  0x000001e8  __TEXT,__text  func  eightkHz_filter
0x0000000273968a74  0x00000378  __TEXT,__text  func  set_word_default_acoustic_vals
0x0000000273968dec  0x00000478  __TEXT,__text  func  adjust_AH_AF_for_TLv_w
0x0000000273969264  0x0000003c  __TEXT,__text  sub  sub_273969264
0x00000002739692a0  0x0000065c  __TEXT,__text  func  modify_breathiness_for_femV
0x00000002739698fc  0x00000064  __TEXT,__text  sub  sub_2739698fc
0x0000000273969960  0x00000494  __TEXT,__text  func  nasalize_vow
0x0000000273969df4  0x0000003c  __TEXT,__text  sub  sub_273969df4
0x0000000273969e30  0x00000228  __TEXT,__text  func  adjust_AV_for_fem_voice
0x000000027396a058  0x00000028  __TEXT,__text  sub  sub_27396a058
0x000000027396a080  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000027396a094  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000027396a0a4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000027396a0b8  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000027396a0e0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000027396a0ec  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000027396a0f8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000027396a104  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000027396a110  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000027396a130  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000027396a150  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x000000027396a170  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x000000027396a190  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000027396a19c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000027396a1a8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x000000027396a1b4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x000000027396a1c8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x000000027396a1d4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x000000027396a1e0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x000000027396a1f0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x000000027396a200  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x000000027396a210  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x000000027396a220  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x000000027396a248  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x000000027396a254  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x000000027396a26c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x000000027396a278  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x000000027396a28c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_27
0x000000027396a298  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_28
0x000000027396a2a4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_29
0x000000027396a2b0  0x00000020  __TEXT,__text  func  fence
0x000000027396a2d0  0x000002b0  __TEXT,__text  func  insert_acoustic_vals
0x000000027396a580  0x00000040  __TEXT,__text  sub  sub_27396a580
0x000000027396a5c0  0x0000015c  __TEXT,__text  func  add_filtered_val
0x000000027396a71c  0x00000110  __TEXT,__text  func  doAV
0x000000027396a82c  0x00000234  __TEXT,__text  func  addStreamArraySsVal
0x000000027396aa60  0x00000020  __TEXT,__text  sub  sub_27396aa60
0x000000027396aa80  0x000001c8  __TEXT,__text  func  addStreamArrayPtVal
0x000000027396ac48  0x000000d4  __TEXT,__text  func  doFNP
0x000000027396ad1c  0x000000fc  __TEXT,__text  func  doFNZ
0x000000027396ae18  0x0000015c  __TEXT,__text  func  doAF
0x000000027396af74  0x000000ac  __TEXT,__text  func  extend_vals
0x000000027396b020  0x00000250  __TEXT,__text  func  modulate_noise
0x000000027396b270  0x00000024  __TEXT,__text  sub  sub_27396b270
0x000000027396b294  0x0000012c  __TEXT,__text  func  modulate_nas_AV
0x000000027396b3c0  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000027396b3e8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000027396b3fc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000027396b410  0x00000034  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000027396b444  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000027396b468  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000027396b490  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000027396b4b0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000027396b4bc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000027396b4c8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000027396b4e8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x000000027396b4f8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x000000027396b504  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000027396b510  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000027396b530  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x000000027396b550  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x000000027396b570  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x000000027396b580  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x000000027396b590  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x000000027396b5ac  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x000000027396b5c8  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x000000027396b5ec  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x000000027396b5f8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x000000027396b604  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_23
