//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/IAP.framework/Versions/A/IAP
// arch:    arm64e
// uuid:    A56E33F0-5EDD-32C0-9006-E013970E67D9
// text:    0x00000001b4c2f000
// count:   746 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b4c311e8  0x00000004  __TEXT,__text  func  IAPAppStartAccessibility
0x00000001b4c311ec  0x00000004  __TEXT,__text  func  IAPAppStopAccessibility
0x00000001b4c311f0  0x00000008  __TEXT,__text  func  IAPAppSendAccessibilityResponse
0x00000001b4c311f8  0x00000278  __TEXT,__text  func  IAPAppSendPointOfInterestInformation
0x00000001b4c31470  0x000000b0  __TEXT,__text  func  IAPAppBeginOOBBTPairingForConnection
0x00000001b4c31520  0x00000004  __TEXT,__text  func  IAPAppNotifyAppOfSessionClose
0x00000001b4c31524  0x0000029c  __TEXT,__text  func  IAPAppProcessIDIsUsingAccessory
0x00000001b4c317c0  0x0000023c  __TEXT,__text  func  IAPAppAuthCertForConnectionID
0x00000001b4c319fc  0x0000022c  __TEXT,__text  func  IAPAppAuthCertSerialStringForConnectionID
0x00000001b4c31c28  0x000000a8  __TEXT,__text  func  SendDisplayPortStatusToAccessory
0x00000001b4c31cd0  0x00000124  __TEXT,__text  func  IAPServerPort
0x00000001b4c31df4  0x000001a0  __TEXT,__text  func  IAPCheckIn
0x00000001b4c31f94  0x00000038  __TEXT,__text  func  RetainConnectionToIAPDaemon
0x00000001b4c31fcc  0x00000110  __TEXT,__text  func  _IAPSendXPCMessageWithTimeout
0x00000001b4c320dc  0x00000088  __TEXT,__text  func  iaptransportdHasLaunched
0x00000001b4c32164  0x0000001c  __TEXT,__text  func  IsIAPDaemonConnection
0x00000001b4c32180  0x0000001c  __TEXT,__text  func  IsIAP2DaemonConnection
0x00000001b4c3219c  0x00000040  __TEXT,__text  cxx  __Z31GetIAPTransportDaemonConnectionv  // GetIAPTransportDaemonConnection()
0x00000001b4c321dc  0x0000000c  __TEXT,__text  cxx  __Z24__IAPConnectionMutexLockv  // __IAPConnectionMutexLock()
0x00000001b4c321e8  0x000000b8  __TEXT,__text  cxx  __ZL32_GetIAPTransportDaemonConnectionv  // _GetIAPTransportDaemonConnection()
0x00000001b4c322a0  0x0000000c  __TEXT,__text  cxx  __Z26__IAPConnectionMutexUnlockv  // __IAPConnectionMutexUnlock()
0x00000001b4c322ac  0x0000004c  __TEXT,__text  cxx  __Z34RetainIAPTransportDaemonConnectionv  // RetainIAPTransportDaemonConnection()
0x00000001b4c322f8  0x00000038  __TEXT,__text  cxx  __Z21GetIAPConnectionQueuev  // GetIAPConnectionQueue()
0x00000001b4c32330  0x0000002c  __TEXT,__text  func  ___Z21GetIAPConnectionQueuev_block_invoke
0x00000001b4c3235c  0x00000040  __TEXT,__text  cxx  __Z22GetIAPDaemonConnectionv  // GetIAPDaemonConnection()
0x00000001b4c3239c  0x000000c0  __TEXT,__text  cxx  __ZL23_GetIAPDaemonConnectionv  // _GetIAPDaemonConnection()
0x00000001b4c3245c  0x00000040  __TEXT,__text  cxx  __Z23GetIAP2DaemonConnectionv  // GetIAP2DaemonConnection()
0x00000001b4c3249c  0x000000c0  __TEXT,__text  cxx  __ZL24_GetIAP2DaemonConnectionv  // _GetIAP2DaemonConnection()
0x00000001b4c3255c  0x00000040  __TEXT,__text  func  GetConnectionToIAPTransportDaemon
0x00000001b4c3259c  0x00000050  __TEXT,__text  func  GetConnectionToIAPDaemon
0x00000001b4c325ec  0x00000050  __TEXT,__text  func  GetConnectionToIAP2Daemon
0x00000001b4c3263c  0x00000258  __TEXT,__text  func  GetConnectionToIAPDaemonOwningPhysicalConnector
0x00000001b4c32894  0x0000007c  __TEXT,__text  func  GetConnectionToIAPDaemonWithConnectionID
0x00000001b4c32910  0x000001f0  __TEXT,__text  func  GetConnectionToIAPDaemonByCheckingConnectionID
0x00000001b4c32b00  0x0000004c  __TEXT,__text  cxx  __Z25RetainIAPDaemonConnectionv  // RetainIAPDaemonConnection()
0x00000001b4c32b4c  0x0000004c  __TEXT,__text  cxx  __Z26RetainIAP2DaemonConnectionv  // RetainIAP2DaemonConnection()
0x00000001b4c32b98  0x00000004  __TEXT,__text  func  RetainConnectionToIAPTransportDaemon
0x00000001b4c32b9c  0x00000038  __TEXT,__text  func  RetainConnectionToIAP2Daemon
0x00000001b4c32bd4  0x00000378  __TEXT,__text  func  RetainConnectionToIAPDaemonOwningPhysicalConnector
0x00000001b4c32f4c  0x000000a4  __TEXT,__text  func  RetainConnectionToIAPDaemonWithConnectionID
0x00000001b4c32ff0  0x00000068  __TEXT,__text  func  RetainConnectionToIAPDOnlyWithConnectionID
0x00000001b4c33058  0x00000288  __TEXT,__text  func  RetainConnectionToIAPDaemonByCheckingConnectionID
0x00000001b4c332e0  0x000002e8  __TEXT,__text  func  _IAPSendXPCMessageReplyWithTimeout
0x00000001b4c335c8  0x000000e8  __TEXT,__text  func  ___IAPSendXPCMessageReplyWithTimeout_block_invoke
0x00000001b4c336b0  0x00000070  __TEXT,__text  func  __copy_helper_block_e8_32o40o48o56b
0x00000001b4c33720  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48o56b
0x00000001b4c3377c  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001b4c3378c  0x0000000c  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001b4c33798  0x00000024  __TEXT,__text  func  ___IAPSendXPCMessageWithTimeout_block_invoke
0x00000001b4c337bc  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000001b4c337cc  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000001b4c337d8  0x00000088  __TEXT,__text  cxx  __ZL26__invalidateIAPDServerPortP12__CFMachPortPv  // __invalidateIAPDServerPort(__CFMachPort*, void*)
0x00000001b4c33860  0x000000c0  __TEXT,__text  cxx  __ZL12__hasSandboxPK8NSString  // __hasSandbox(NSString const*)
0x00000001b4c33920  0x000000e8  __TEXT,__text  cxx  __ZL16__hasEntitlementPK8NSString  // __hasEntitlement(NSString const*)
0x00000001b4c33a08  0x000001cc  __TEXT,__text  func  ___ZL32_GetIAPTransportDaemonConnectionv_block_invoke
0x00000001b4c33bd4  0x000006bc  __TEXT,__text  func  ___ZL23_GetIAPDaemonConnectionv_block_invoke
0x00000001b4c34290  0x0000005c  __TEXT,__text  func  ___ZL24_xpc_iapd_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke
0x00000001b4c342ec  0x00000050  __TEXT,__text  func  ___ZL24_xpc_iapd_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke_2
0x00000001b4c3433c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32o
0x00000001b4c3434c  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32o
0x00000001b4c34358  0x00000050  __TEXT,__text  func  ___ZL24_xpc_iapd_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke.189
0x00000001b4c343a8  0x00000050  __TEXT,__text  func  ___ZL24_xpc_iapd_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke_2.190
0x00000001b4c343f8  0x00000060  __TEXT,__text  func  ___ZL24_xpc_iapd_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke_3
0x00000001b4c34458  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32o40o
0x00000001b4c344a8  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32o40o
0x00000001b4c344ec  0x00000064  __TEXT,__text  func  ___ZL24_xpc_iapd_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke.206
0x00000001b4c34550  0x00000050  __TEXT,__text  func  ___ZL24_xpc_iapd_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke_2.216
0x00000001b4c345a0  0x00000050  __TEXT,__text  func  ___ZL24_xpc_iapd_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke_3.217
0x00000001b4c345f0  0x000006bc  __TEXT,__text  func  ___ZL24_GetIAP2DaemonConnectionv_block_invoke
0x00000001b4c34cac  0x0000005c  __TEXT,__text  func  ___ZL25_xpc_iap2d_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke
0x00000001b4c34d08  0x00000050  __TEXT,__text  func  ___ZL25_xpc_iap2d_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke_2
0x00000001b4c34d58  0x00000050  __TEXT,__text  func  ___ZL25_xpc_iap2d_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke_3
0x00000001b4c34da8  0x00000050  __TEXT,__text  func  ___ZL25_xpc_iap2d_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke_4
0x00000001b4c34df8  0x00000060  __TEXT,__text  func  ___ZL25_xpc_iap2d_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke_5
0x00000001b4c34e58  0x00000064  __TEXT,__text  func  ___ZL25_xpc_iap2d_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke_6
0x00000001b4c34ebc  0x00000050  __TEXT,__text  func  ___ZL25_xpc_iap2d_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke_7
0x00000001b4c34f0c  0x00000050  __TEXT,__text  func  ___ZL25_xpc_iap2d_handle_messagePU24objcproto13OS_xpc_object8NSObject_block_invoke_8
0x00000001b4c34f5c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001b4c34f70  0x000001fc  __TEXT,__text  func  IAPTimeSyncSetParams
0x00000001b4c3516c  0x00000108  __TEXT,__text  func  IAPTimeSyncGetInfo
0x00000001b4c35274  0x0000014c  __TEXT,__text  func  __IAPTimeSyncGetInfo_block_invoke
0x00000001b4c353c0  0x00000078  __TEXT,__text  func  __IAPTimeSyncGetInfo_block_invoke_2
0x00000001b4c35438  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32o40o48b
0x00000001b4c35498  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48b
0x00000001b4c354e8  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32o40b
0x00000001b4c35538  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32o40b
0x00000001b4c3557c  0x000001c0  __TEXT,__text  func  IAPTimeSyncResetKalmanFilter
0x00000001b4c3573c  0x0000010c  __TEXT,__text  func  IAPCameraSendCameraControlMessage
0x00000001b4c35848  0x00000110  __TEXT,__text  func  IAPCameraSendStartLivePreview
0x00000001b4c35958  0x00000190  __TEXT,__text  func  IAPCameraSendStartCameraUpdates
0x00000001b4c35ae8  0x00000110  __TEXT,__text  func  IAPCameraSendSetCameraProperties
0x00000001b4c35bf8  0x000001cc  __TEXT,__text  func  IAPAccessoryEQSelectEqualizerAtIndex
0x00000001b4c35dc4  0x00000004  __TEXT,__text  objc  -[IAPAudioCallbackInfo _handleiAPDaemonDied:]  // -[IAPAudioCallbackInfo ]
0x00000001b4c35dc8  0x000000b8  __TEXT,__text  objc  -[IAPAudioCallbackInfo init]  // -[IAPAudioCallbackInfo ]
0x00000001b4c35e80  0x00000080  __TEXT,__text  objc  -[IAPAudioCallbackInfo dealloc]  // -[IAPAudioCallbackInfo ?]
0x00000001b4c35f00  0x00000038  __TEXT,__text  objc  +[IAPAudioCallbackInfo sharedInstance]  // +[IAPAudioCallbackInfo ?]
0x00000001b4c35f38  0x00000028  __TEXT,__text  func  __38+[IAPAudioCallbackInfo sharedInstance]_block_invoke
0x00000001b4c35f60  0x00000004  __TEXT,__text  objc  -[IAPAudioCallbackInfo setupDeviceStateChangedCallback:withContext:andRunLoop:]  // -[IAPAudioCallbackInfo ]
0x00000001b4c35f64  0x00000004  __TEXT,__text  objc  -[IAPAudioCallbackInfo clearDeviceStateChangedCallback]  // -[IAPAudioCallbackInfo ]
0x00000001b4c35f68  0x00000004  __TEXT,__text  objc  -[IAPAudioCallbackInfo setupVolumeChangedCallback:withContext:andRunLoop:]  // -[IAPAudioCallbackInfo ]
0x00000001b4c35f6c  0x00000004  __TEXT,__text  objc  -[IAPAudioCallbackInfo clearVolumeChangedCallback]  // -[IAPAudioCallbackInfo ]
0x00000001b4c35f70  0x00000004  __TEXT,__text  objc  -[IAPAudioCallbackInfo setupPauseOnHeadphoneDisconnectChangedCallback:withContext:andRunLoop:]  // -[IAPAudioCallbackInfo ]
0x00000001b4c35f74  0x00000004  __TEXT,__text  objc  -[IAPAudioCallbackInfo clearPauseOnHeadphoneDisconnectChangedCallback]  // -[IAPAudioCallbackInfo ]
0x00000001b4c35f78  0x00000004  __TEXT,__text  objc  -[IAPAudioCallbackInfo setupVolumeControlSupportChangedCallback:withContext:andRunLoop:]  // -[IAPAudioCallbackInfo ?]
0x00000001b4c35f7c  0x00000004  __TEXT,__text  objc  -[IAPAudioCallbackInfo clearVolumeControlSupportChangedCallback]  // -[IAPAudioCallbackInfo ]
0x00000001b4c35f80  0x00000008  __TEXT,__text  objc  -[IAPAudioCallbackInfo _deviceStateChanged:]  // -[IAPAudioCallbackInfo ]
0x00000001b4c35f88  0x00000008  __TEXT,__text  objc  -[IAPAudioCallbackInfo _volumeChanged:]  // -[IAPAudioCallbackInfo ?]
0x00000001b4c35f90  0x00000008  __TEXT,__text  objc  -[IAPAudioCallbackInfo _pauseOnHeadphoneDisconnectChanged:]  // -[IAPAudioCallbackInfo ]
0x00000001b4c35f98  0x00000008  __TEXT,__text  objc  -[IAPAudioCallbackInfo _volumeControlSupportChanged:]  // -[IAPAudioCallbackInfo ]
0x00000001b4c35fa0  0x00000034  __TEXT,__text  func  IAPAudioNotifyOfPlaybackStateChanged
0x00000001b4c35fd4  0x00000068  __TEXT,__text  func  IAPAudioRegisterDeviceStateChangedCallback
0x00000001b4c3603c  0x00000048  __TEXT,__text  func  IAPAudioUnregisterDeviceStateChangedCallback
0x00000001b4c36084  0x00000228  __TEXT,__text  func  IAPAudioCopyDeviceStates
0x00000001b4c362ac  0x00000068  __TEXT,__text  func  IAPAudioRegisterVolumeChangedCallback
0x00000001b4c36314  0x00000048  __TEXT,__text  func  IAPAudioUnregisterVolumeChangedCallback
0x00000001b4c3635c  0x00000008  __TEXT,__text  func  IAPAudioSetVolume
0x00000001b4c36364  0x000000cc  __TEXT,__text  func  IAPAudioSetVolumeForTransport
0x00000001b4c36430  0x0000000c  __TEXT,__text  func  IAPAudioGetVolume
0x00000001b4c3643c  0x000001dc  __TEXT,__text  func  IAPAudioGetVolumeForTransport
0x00000001b4c36618  0x00000068  __TEXT,__text  func  IAPAudioRegisterShouldPauseAudioOnHeadsetDisconnectChangedCallback
0x00000001b4c36680  0x00000048  __TEXT,__text  func  IAPAudioUnregisterShouldPauseAudioOnHeadsetDisconnectChangedCallback
0x00000001b4c366c8  0x000001c4  __TEXT,__text  func  IAPAudioShouldPauseAudioOnHeadsetDisconnect
0x00000001b4c3688c  0x00000068  __TEXT,__text  func  IAPAudioRegisterVolumeControlSupportChangedCallback
0x00000001b4c368f4  0x00000048  __TEXT,__text  func  IAPAudioUnregisterVolumeControlSupportChangedCallback
0x00000001b4c3693c  0x0000000c  __TEXT,__text  func  IAPAudioIsVolumeControlSupported
0x00000001b4c36948  0x000001d8  __TEXT,__text  func  IAPAudioIsVolumeControlSupportedForTransport
0x00000001b4c36b20  0x00000008  __TEXT,__text  func  IAPAudioStartPlayback
0x00000001b4c36b28  0x000000ac  __TEXT,__text  func  IAPAudioStartPlaybackForTransport
0x00000001b4c36bd4  0x00000008  __TEXT,__text  func  IAPAudioStopPlayback
0x00000001b4c36bdc  0x000000ac  __TEXT,__text  func  IAPAudioStopPlaybackForTransport
0x00000001b4c36c88  0x00000008  __TEXT,__text  func  IAPAudioStartRecording
0x00000001b4c36c90  0x000001b8  __TEXT,__text  func  IAPAudioStartRecordingForTransport
0x00000001b4c36e48  0x00000008  __TEXT,__text  func  IAPAudioStopRecording
0x00000001b4c36e50  0x000001b8  __TEXT,__text  func  IAPAudioStopRecordingForTransport
0x00000001b4c37008  0x0000000c  __TEXT,__text  func  IAPAudioIsVoiceSignalProcessingEnabled
0x00000001b4c37014  0x00000008  __TEXT,__text  func  IAPAudioEnableVoiceSignalProcessing
0x00000001b4c3701c  0x00000008  __TEXT,__text  func  IAPAudioDisableVoiceSignalProcessing
0x00000001b4c37024  0x0000020c  __TEXT,__text  objc  -[IAPNavigationAccessory initWithDict:]  // -[IAPNavigationAccessory ?]
0x00000001b4c37230  0x0000006c  __TEXT,__text  objc  -[IAPNavigationAccessory isEqual:]  // -[IAPNavigationAccessory ?]
0x00000001b4c3729c  0x00000004  __TEXT,__text  objc  -[IAPNavigationAccessory hash]  // -[IAPNavigationAccessory ?]
0x00000001b4c372a0  0x0000003c  __TEXT,__text  objc  -[IAPNavigationAccessory description]  // -[IAPNavigationAccessory ?]
0x00000001b4c372dc  0x00000104  __TEXT,__text  objc  -[IAPNavigationAccessory requestedSourceNameForAnyComponent]  // -[IAPNavigationAccessory ]
0x00000001b4c373e0  0x00000104  __TEXT,__text  objc  -[IAPNavigationAccessory requestedSourceSupportsRouteGuidanceForAnyComponent]  // -[IAPNavigationAccessory Q]
0x00000001b4c374e4  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessory identifier]  // -[IAPNavigationAccessory ?]
0x00000001b4c374ec  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessory setIdentifier:]  // -[IAPNavigationAccessory authTitle]
0x00000001b4c374f4  0x0000000c  __TEXT,__text  objc  -[IAPNavigationAccessory components]  // -[IAPNavigationAccessory ]
0x00000001b4c37500  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessory setComponents:]  // -[IAPNavigationAccessory ?]
0x00000001b4c37508  0x0000000c  __TEXT,__text  objc  -[IAPNavigationAccessory _wasFoundInLastUpdate]  // -[IAPNavigationAccessory ]
0x00000001b4c37514  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessory set_wasFoundInLastUpdate:]  // -[IAPNavigationAccessory ]
0x00000001b4c3751c  0x0000000c  __TEXT,__text  objc  -[IAPNavigationAccessory .cxx_destruct]  // -[IAPNavigationAccessory ?]
0x00000001b4c37528  0x00000278  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent initWithDict:]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c377a0  0x00000164  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent isEqual:]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c37904  0x00000004  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent hash]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c37908  0x00000064  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent description]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c3796c  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent identifier]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c37974  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent setIdentifier:]  // -[IAPNavigationAccessoryComponent signatureData]
0x00000001b4c3797c  0x0000000c  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent name]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c37988  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent setName:]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c37990  0x0000000c  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent isEnabled]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c3799c  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent setIsEnabled:]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c379a4  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent maxLength_CurrentRoadName]  // -[IAPNavigationAccessoryComponent ]
0x00000001b4c379ac  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent setMaxLength_CurrentRoadName:]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c379b4  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent maxLength_DestinationRoadName]  // -[IAPNavigationAccessoryComponent ]
0x00000001b4c379bc  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent setMaxLength_DestinationRoadName:]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c379c4  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent maxLength_PostManeuverRoadName]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c379cc  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent setMaxLength_PostManeuverRoadName:]  // -[IAPNavigationAccessoryComponent ;]
0x00000001b4c379d4  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent maxLength_ManeuverDescription]  // -[IAPNavigationAccessoryComponent ]
0x00000001b4c379dc  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent setMaxLength_ManeuverDescription:]  // -[IAPNavigationAccessoryComponent ]
0x00000001b4c379e4  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent maxCapacity_GuidanceManeuver]  // -[IAPNavigationAccessoryComponent ]
0x00000001b4c379ec  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent setMaxCapacity_GuidanceManeuver:]  // -[IAPNavigationAccessoryComponent 	]
0x00000001b4c379f4  0x0000000c  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent requestSourceName]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c37a00  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent setRequestSourceName:]  // -[IAPNavigationAccessoryComponent ]
0x00000001b4c37a08  0x0000000c  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent requestSourceSupportsRouteGuidance]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c37a14  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent setRequestSourceSupportsRouteGuidance:]  // -[IAPNavigationAccessoryComponent ]
0x00000001b4c37a1c  0x0000000c  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent _enabledModified]  // -[IAPNavigationAccessoryComponent 8;]
0x00000001b4c37a28  0x00000008  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent set_enabledModified:]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c37a30  0x0000000c  __TEXT,__text  objc  -[IAPNavigationAccessoryComponent .cxx_destruct]  // -[IAPNavigationAccessoryComponent ?]
0x00000001b4c37a3c  0x00000048  __TEXT,__text  objc  -[IAPNavigation init]  // -[IAPNavigation ?]
0x00000001b4c37a84  0x0000022c  __TEXT,__text  objc  -[IAPNavigation initWithDelegate:]  // -[IAPNavigation ?]
0x00000001b4c37cb0  0x00000094  __TEXT,__text  func  __iap2dServerLaunched
0x00000001b4c37d44  0x00000094  __TEXT,__text  func  __iap2dServerDied
0x00000001b4c37dd8  0x000000b0  __TEXT,__text  objc  -[IAPNavigation dealloc]  // -[IAPNavigation ?]
0x00000001b4c37e88  0x00000144  __TEXT,__text  objc  -[IAPNavigation updateNavigationGuidanceInfo:forAccessory:withComponent:]  // -[IAPNavigation ]
0x00000001b4c37fcc  0x00000050  __TEXT,__text  func  __debugLogEnabled
0x00000001b4c3801c  0x00000250  __TEXT,__text  func  __73-[IAPNavigation updateNavigationGuidanceInfo:forAccessory:withComponent:]_block_invoke
0x00000001b4c3826c  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s
0x00000001b4c382b8  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x00000001b4c38304  0x00000144  __TEXT,__text  objc  -[IAPNavigation updateNavigationManeuverInfo:forAccessory:withComponent:]  // -[IAPNavigation ]
0x00000001b4c38448  0x00000250  __TEXT,__text  func  __73-[IAPNavigation updateNavigationManeuverInfo:forAccessory:withComponent:]_block_invoke
0x00000001b4c38698  0x000000b8  __TEXT,__text  objc  -[IAPNavigation _iap2d_server_did_launch]  // -[IAPNavigation ]
0x00000001b4c38750  0x000000d4  __TEXT,__text  func  __41-[IAPNavigation _iap2d_server_did_launch]_block_invoke
0x00000001b4c38824  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000001b4c3882c  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001b4c38834  0x000000b8  __TEXT,__text  objc  -[IAPNavigation _iap2d_server_did_die]  // -[IAPNavigation ]
0x00000001b4c388ec  0x000000d4  __TEXT,__text  func  __38-[IAPNavigation _iap2d_server_did_die]_block_invoke
0x00000001b4c389c0  0x00000074  __TEXT,__text  objc  -[IAPNavigation _getConnectedAccessories]  // -[IAPNavigation ?]
0x00000001b4c38a34  0x00000220  __TEXT,__text  func  __41-[IAPNavigation _getConnectedAccessories]_block_invoke
0x00000001b4c38c54  0x00000f20  __TEXT,__text  objc  -[IAPNavigation _updateInternalStateWithArrayOfAccessories:]  // -[IAPNavigation ]
0x00000001b4c39b74  0x000000e0  __TEXT,__text  objc  -[IAPNavigation _convert_xpc_array_to_NSArray:]  // -[IAPNavigation ?]
0x00000001b4c39c54  0x000001d0  __TEXT,__text  func  __47-[IAPNavigation _convert_xpc_array_to_NSArray:]_block_invoke
0x00000001b4c39e24  0x000002f0  __TEXT,__text  func  __47-[IAPNavigation _convert_xpc_array_to_NSArray:]_block_invoke_2
0x00000001b4c3a114  0x0000002c  __TEXT,__text  objc  -[IAPNavigation delegate]  // -[IAPNavigation =]
