//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/AppleScriptObjC.framework/Versions/A/AppleScriptObjC
// arch:    arm64e
// uuid:    02F3A6D8-920C-3C80-ABC2-5D9B670069D6
// text:    0x000000022678f000
// count:   488 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000226792950  0x00000154  __TEXT,__text  func  applescript_getMethodSignature
0x0000000226792aa4  0x0000005c  __TEXT,__text  func  -[BAImmediateData initWithObject:]
0x0000000226792b00  0x0000004c  __TEXT,__text  func  -[BAImmediateData dealloc]
0x0000000226792b4c  0x00000008  __TEXT,__text  func  -[BAImmediateData __descriptor]
0x0000000226792b54  0x000008b4  __TEXT,__text  func  descriptorForObject
0x0000000226793408  0x00000004  __TEXT,__text  func  -[BAImmediateData __shim]
0x000000022679340c  0x00000078  __TEXT,__text  func  mungeCPointer
0x0000000226793484  0x00000064  __TEXT,__text  func  descriptorForData
0x00000002267934e8  0x000000f8  __TEXT,__text  func  specifierForObjCInstance
0x00000002267935e0  0x000000d4  __TEXT,__text  func  shimForObject
0x00000002267936b4  0x000000ec  __TEXT,__text  func  dataForDescriptor
0x00000002267937a0  0x000004ec  __TEXT,__text  func  _dataForDescriptor
0x0000000226793c8c  0x00000404  __TEXT,__text  func  objcInstanceForSpecifier
0x0000000226794090  0x0000000c  __TEXT,__text  func  __objcInstanceForSpecifier_block_invoke
0x000000022679409c  0x00000268  __TEXT,__text  func  objectForData
0x0000000226794304  0x000006cc  __TEXT,__text  func  objectForDescriptor
0x00000002267949d0  0x00000084  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) methodName]
0x0000000226794a54  0x0000000c  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) referenceParameters]
0x0000000226794a60  0x00000080  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) addReferenceParameter:]
0x0000000226794ae0  0x00000030  __TEXT,__text  func  unqualified_type_encoding
0x0000000226794b10  0x0000003c  __TEXT,__text  func  is_type_qualifier
0x0000000226794b4c  0x000000a8  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) methodReturnType_m]
0x0000000226794bf4  0x000000bc  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) getArgumentTypeAtIndex_m:]
0x0000000226794cb0  0x000000cc  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) descriptorForFrameSlot:ofType:]
0x0000000226794d7c  0x00000084  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) argumentDescriptorAtIndex:]
0x0000000226794e00  0x00000010  __TEXT,__text  func  __59-[NSInvocation(AppleScriptObjC) argumentDescriptorAtIndex:]_block_invoke
0x0000000226794e10  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32o
0x0000000226794e20  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32o
0x0000000226794e2c  0x0000006c  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) argumentIdAtIndex:inComponent:]
0x0000000226794e98  0x000001e4  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) returnValueAsDescriptor]
0x000000022679507c  0x0000000c  __TEXT,__text  func  __56-[NSInvocation(AppleScriptObjC) returnValueAsDescriptor]_block_invoke
0x0000000226795088  0x0000006c  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) returnValueAsIdInComponent:]
0x00000002267950f4  0x00000234  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) _setArgumentWithDescriptor:atIndex:ofType:]
0x0000000226795328  0x00000098  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) setArgumentWithDescriptor:atIndex:ofType:]
0x00000002267953c0  0x00000058  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) setArgumentWithDescriptor:atIndex:]
0x0000000226795418  0x0000006c  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) setArgumentWithId:inComponent:atIndex:]
0x0000000226795484  0x00000048  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) setReturnValueWithDescriptor:]
0x00000002267954cc  0x000000b4  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) setReturnValueWithId:inComponent:]
0x0000000226795580  0x000000bc  __TEXT,__text  func  -[NSInvocation(AppleScriptObjC) setNullReturnValue]
0x000000022679563c  0x00000090  __TEXT,__text  func  -[BAFunctionInvocation initWithSignature:]
0x00000002267956cc  0x0000006c  __TEXT,__text  func  -[BAFunctionInvocation dealloc]
0x0000000226795738  0x0000003c  __TEXT,__text  func  +[BAFunctionInvocation invocationWithSignature:]
0x0000000226795774  0x00000078  __TEXT,__text  func  -[BAFunctionInvocation setFunction:]
0x00000002267957ec  0x00000008  __TEXT,__text  func  -[BAFunctionInvocation setFunctionAddress:]
0x00000002267957f4  0x00000028  __TEXT,__text  func  msgSendForReturnType
0x000000022679581c  0x000000a4  __TEXT,__text  func  -[BAFunctionInvocation setArgument:atIndex:withEncoding:]
0x00000002267958c0  0x00000314  __TEXT,__text  func  ffi_type_for_encoding
0x0000000226795bd4  0x0000009c  __TEXT,__text  func  setPointerAtIndex
0x0000000226795c70  0x0000008c  __TEXT,__text  func  -[BAFunctionInvocation setArgument:atIndex:]
0x0000000226795cfc  0x000002d0  __TEXT,__text  func  -[BAFunctionInvocation invoke]
0x0000000226795fcc  0x00000184  __TEXT,__text  func  -[BAFunctionInvocation getReturnValue:]
0x0000000226796150  0x0000000c  __TEXT,__text  func  -[BAFunctionInvocation(AppleScriptObjC) referenceParameters]
0x000000022679615c  0x00000080  __TEXT,__text  func  -[BAFunctionInvocation(AppleScriptObjC) addReferenceParameter:]
0x00000002267961dc  0x00000124  __TEXT,__text  func  -[BAFunctionInvocation(AppleScriptObjC) variadicArgumentTypeForDescriptor:]
0x0000000226796300  0x000002c8  __TEXT,__text  func  -[BAFunctionInvocation(AppleScriptObjC) _setArgumentWithDescriptor:atIndex:]
0x00000002267965c8  0x00000098  __TEXT,__text  func  -[BAFunctionInvocation(AppleScriptObjC) setArgumentWithDescriptor:atIndex:]
0x0000000226796660  0x00000200  __TEXT,__text  func  -[BAFunctionInvocation(AppleScriptObjC) returnValueAsDescriptor]
0x0000000226796860  0x00000008  __TEXT,__text  func  -[BAReferenceParameter initWithEncoding:]
0x0000000226796868  0x000000a0  __TEXT,__text  func  -[BAReferenceParameter initWithEncoding:modifier:]
0x0000000226796908  0x00000058  __TEXT,__text  func  -[BAReferenceParameter dealloc]
0x0000000226796960  0x00000008  __TEXT,__text  func  -[BAReferenceParameter storage]
0x0000000226796968  0x0000003c  __TEXT,__text  func  -[BAReferenceParameter descriptor]
0x00000002267969a4  0x00000008  __TEXT,__text  func  -[BAReferenceParameter modifier]
0x00000002267969ac  0x00000454  __TEXT,__text  func  _descriptorForData
0x0000000226796e00  0x00000148  __TEXT,__text  func  walk_struct
0x0000000226796f48  0x00000094  __TEXT,__text  func  ___descriptorForData_block_invoke
0x0000000226796fdc  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x0000000226796fec  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x0000000226796ff8  0x000001c8  __TEXT,__text  func  specifierForCPointer
0x00000002267971c0  0x00000048  __TEXT,__text  func  skipAggregateName
0x0000000226797208  0x000000e8  __TEXT,__text  func  ___dataForDescriptor_block_invoke
0x00000002267972f0  0x00000070  __TEXT,__text  func  __copy_helper_block_e8_32o40o48r56r
0x0000000226797360  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48r56r
0x00000002267973bc  0x0000006c  __TEXT,__text  func  setCachedFFIType
0x0000000226797428  0x00000048  __TEXT,__text  func  ffi_type_map
0x0000000226797470  0x0000000c  __TEXT,__text  func  -[BAVariadicMethodInvocation variadicArgumentTypeForDescriptor:]
0x000000022679747c  0x00000008  __TEXT,__text  func  BAActiveProc
0x0000000226797484  0x00000008  __TEXT,__text  func  BAResumeProc
0x000000022679748c  0x0000085c  __TEXT,__text  func  Invoke
0x0000000226797ce8  0x000008f0  __TEXT,__text  func  BAHandleEventInternal
0x00000002267985d8  0x000000a4  __TEXT,__text  func  ApplicationLogHandler
0x000000022679867c  0x00000064  __TEXT,__text  func  AEGetParamDescriptor
0x00000002267986e0  0x00000008  __TEXT,__text  func  BAHandleEvent
0x00000002267986e8  0x000000b8  __TEXT,__text  func  BASendProc
0x00000002267987a0  0x000000d4  __TEXT,__text  func  _description
0x0000000226798874  0x000000ac  __TEXT,__text  func  has_family_prefix
0x0000000226798920  0x000000b4  __TEXT,__text  func  ProcessSpecifierException
0x00000002267989d4  0x0000000c  __TEXT,__text  func  __ApplicationSetDataHandler_block_invoke
0x00000002267989e0  0x00000058  __TEXT,__text  func  set_data_retaining
0x0000000226798a38  0x0000000c  __TEXT,__text  func  __ApplicationSetDataHandler_block_invoke.77
0x0000000226798a44  0x00000044  __TEXT,__text  func  +[NSAppleEventDescriptor(AppleScriptObjC) descriptorWithFloat:]
0x0000000226798a88  0x00000044  __TEXT,__text  func  +[NSAppleEventDescriptor(AppleScriptObjC) descriptorWithInt64:]
0x0000000226798acc  0x00000044  __TEXT,__text  func  -[NSAppleEventDescriptor(AppleScriptObjC) floatValue]
0x0000000226798b10  0x00000040  __TEXT,__text  func  -[NSAppleEventDescriptor(AppleScriptObjC) uint32Value]
0x0000000226798b50  0x00000040  __TEXT,__text  func  -[NSAppleEventDescriptor(AppleScriptObjC) int64Value]
0x0000000226798b90  0x00000040  __TEXT,__text  func  -[NSAppleEventDescriptor(AppleScriptObjC) uint64Value]
0x0000000226798bd0  0x00000040  __TEXT,__text  func  -[NSAppleEventDescriptor(AppleScriptObjC) integerValue]
0x0000000226798c10  0x00000040  __TEXT,__text  func  -[NSAppleEventDescriptor(AppleScriptObjC) unsignedIntegerValue]
0x0000000226798c50  0x00000064  __TEXT,__text  func  -[NSAppleEventDescriptor(AppleScriptObjC) desiredClass]
0x0000000226798cb4  0x00000064  __TEXT,__text  func  -[NSAppleEventDescriptor(AppleScriptObjC) keyForm]
0x0000000226798d18  0x00000060  __TEXT,__text  func  -[NSAppleEventDescriptor(AppleScriptObjC) keyData]
0x0000000226798d78  0x00000060  __TEXT,__text  func  -[NSAppleEventDescriptor(AppleScriptObjC) container]
0x0000000226798dd8  0x000000a8  __TEXT,__text  func  -[NSAppleEventDescriptor(AppleScriptObjC) descriptorForKeyname:]
0x0000000226798e80  0x00000068  __TEXT,__text  func  -[BAFunctionSignature init]
0x0000000226798ee8  0x000000c4  __TEXT,__text  func  +[BAFunctionSignature signatureWithMethodSignature:]
0x0000000226798fac  0x0000005c  __TEXT,__text  func  -[BAFunctionSignature dealloc]
0x0000000226799008  0x00000028  __TEXT,__text  func  -[BAFunctionSignature numberOfArguments]
0x0000000226799030  0x00000050  __TEXT,__text  func  -[BAFunctionSignature getArgumentTypeAtIndex:]
0x0000000226799080  0x00000028  __TEXT,__text  func  -[BAFunctionSignature getArgumentModifierAtIndex:]
0x00000002267990a8  0x00000018  __TEXT,__text  func  -[BAFunctionSignature returnType]
0x00000002267990c0  0x00000038  __TEXT,__text  func  -[BAFunctionSignature setReturnType:]
0x00000002267990f8  0x00000110  __TEXT,__text  func  -[BAFunctionSignature setArgumentType:modifier:atIndex:]
0x0000000226799208  0x00000060  __TEXT,__text  func  -[BAFunctionSignature addArgumentWithType:modifier:]
0x0000000226799268  0x00000008  __TEXT,__text  func  -[BAFunctionSignature argTypes]
0x0000000226799270  0x00000008  __TEXT,__text  func  -[BAFunctionSignature setArgTypes:]
0x0000000226799278  0x00000008  __TEXT,__text  func  -[BAFunctionSignature argModifiers]
0x0000000226799280  0x00000008  __TEXT,__text  func  -[BAFunctionSignature setArgModifiers:]
0x0000000226799288  0x00000008  __TEXT,__text  func  -[BAFunctionSignature isVariadic]
0x0000000226799290  0x00000008  __TEXT,__text  func  -[BAFunctionSignature setIsVariadic:]
0x0000000226799298  0x00000034  __TEXT,__text  func  -[BAMethodSignature numberOfArguments]
0x00000002267992cc  0x00000008  __TEXT,__text  func  -[BAMethodSignature returnType]
0x00000002267992d4  0x0000008c  __TEXT,__text  func  -[BAMethodSignature getArgumentTypeAtIndex:]
0x0000000226799360  0x00000068  __TEXT,__text  func  -[BAMethodSignature getArgumentModifierAtIndex:]
0x00000002267993c8  0x0000003c  __TEXT,__text  func  -[BAMethodSignature setArgumentType:modifier:atIndex:]
0x0000000226799404  0x0000005c  __TEXT,__text  func  -[BAXMLContext initWithManager:]
0x0000000226799460  0x0000004c  __TEXT,__text  func  -[BAXMLContext dealloc]
0x00000002267994ac  0x000005a8  __TEXT,__text  func  -[BAXMLContext parser:didStartElement:namespaceURI:qualifiedName:attributes:]
0x0000000226799a54  0x00000074  __TEXT,__text  func  type_attribute
0x0000000226799ac8  0x00000154  __TEXT,__text  func  -[BAXMLContext parser:didEndElement:namespaceURI:qualifiedName:]
0x0000000226799c1c  0x00000058  __TEXT,__text  func  AddressOfSymbol
0x0000000226799c74  0x00000068  __TEXT,__text  func  +[BAMetadataManager sharedManager]
0x0000000226799cdc  0x00000034  __TEXT,__text  func  BA_dyld_image_added
0x0000000226799d10  0x000000d4  __TEXT,__text  func  -[BAMetadataManager addMethodsFromProtocol:isInstanceMethod:isRequiredMethod:]
0x0000000226799de4  0x000000ac  __TEXT,__text  func  -[BAMetadataManager addMethodsFromAllProtocols]
0x0000000226799e90  0x000000ac  __TEXT,__text  func  -[BAMetadataManager init]
0x0000000226799f3c  0x0000007c  __TEXT,__text  func  -[BAMetadataManager dealloc]
0x0000000226799fb8  0x00000058  __TEXT,__text  func  -[BAMetadataManager pathForBridgeSupportOfType:inBundle:]
0x000000022679a010  0x00000228  __TEXT,__text  func  -[BAMetadataManager loadMetadataFromBundle:error:]
0x000000022679a238  0x000000ec  __TEXT,__text  func  -[BAMetadataManager loadMetadataFromImagePath:]
0x000000022679a324  0x000001f8  __TEXT,__text  func  -[BAMetadataManager loadMetadataForLoadedImages]
0x000000022679a51c  0x000000a0  __TEXT,__text  func  -[BAMetadataManager constantValueForName:]
0x000000022679a5bc  0x00000080  __TEXT,__text  func  -[BAMetadataManager signatureForClass:selector:]
0x000000022679a63c  0x00000060  __TEXT,__text  func  -[BAMetadataManager signatureForProtocolInstanceSelector:]
0x000000022679a69c  0x00000060  __TEXT,__text  func  -[BAMetadataManager signatureForProtocolClassSelector:]
0x000000022679a6fc  0x00000108  __TEXT,__text  func  -[BAMetadataManager signatureForCFunction:]
0x000000022679a804  0x00000058  __TEXT,__text  func  -[BAMetadataManager annotatedEncodingForStructEncoding:]
0x000000022679a85c  0x0000000c  __TEXT,__text  func  -[BAMetadataManager enums]
0x000000022679a868  0x0000000c  __TEXT,__text  func  -[BAMetadataManager constants]
0x000000022679a874  0x0000000c  __TEXT,__text  func  -[BAMetadataManager structs]
0x000000022679a880  0x0000000c  __TEXT,__text  func  -[BAMetadataManager methods]
0x000000022679a88c  0x0000000c  __TEXT,__text  func  -[BAMetadataManager protocol_instanceMethods]
0x000000022679a898  0x0000000c  __TEXT,__text  func  -[BAMetadataManager protocol_classMethods]
0x000000022679a8a4  0x0000000c  __TEXT,__text  func  -[BAMetadataManager functions]
0x000000022679a8b0  0x0000000c  __TEXT,__text  func  -[BAMetadataManager images]
0x000000022679a8bc  0x00000008  __TEXT,__text  func  -[BAMetadataManager setImages:]
0x000000022679a8c4  0x0000000c  __TEXT,__text  func  -[BAMetadataManager needsUpdate]
0x000000022679a8d0  0x00000008  __TEXT,__text  func  -[BAMetadataManager setNeedsUpdate:]
0x000000022679a8d8  0x00000840  __TEXT,__text  func  -[BAFunctionInvocation getReturnValue:].cold.1
0x000000022679b118  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_CLASS_METHODS_NSAppleEventDescriptor_$_AppleScriptObjC
0x000000022679b138  0x00000090  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_INSTANCE_METHODS_NSAppleEventDescriptor_$_AppleScriptObjC
0x000000022679b1c8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_INSTANCE_METHODS_NSBundle_$_AppleScriptObjectiveC
0x000000022679b1e0  0x000000d8  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_INSTANCE_METHODS_NSInvocation_$_AppleScriptObjC
0x000000022679b2b8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_BAFunctionInvocation
0x000000022679b2d0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_BAFunctionSignature
0x000000022679b2e8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_BAMetadataManager
0x000000022679b300  0x00000090  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_BAObjectManager
0x000000022679b390  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_BAObjectProto
0x000000022679b3e0  0x000000b0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BAFunctionInvocation(AppleScriptObjC)
0x000000022679b490  0x000000c0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BAFunctionSignature
0x000000022679b550  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BAGenericObjectNoDeleteOSAID
0x000000022679b568  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BAImmediateData
0x000000022679b5a0  0x00000138  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BAMetadataManager
0x000000022679b6d8  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BAMethodSignature
0x000000022679b720  0x00000140  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BAObjectProto
0x000000022679b860  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BAReferenceParameter
0x000000022679b8b0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BAVariadicMethodInvocation
0x000000022679b8c8  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BAXMLContext
0x000000022679b900  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x000000022679b9f0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_BADescriptorTranslation
0x000000022679ba10  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x000000022679ba28  0x00000ce4  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSXMLParserDelegate
0x000000022679c70c  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table10
0x000000022679c720  0x00000020  __TEXT,__gcc_except_tab  func  GCC_except_table32
0x000000022679c740  0x00000020  __TEXT,__gcc_except_tab  func  GCC_except_table54
0x000000022679c760  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table62
0x000000022679c774  0x0000009c  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x000000022679c810  0x00000098  __TEXT,__gcc_except_tab  func  GCC_except_table4
0x000000022679c8a8  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table9
0x000000022679c8d0  0x00000048  __TEXT,__gcc_except_tab  func  GCC_except_table36
0x000000022679c918  0x000027c8  __TEXT,__gcc_except_tab  func  GCC_except_table41
0x000000022679f0e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$OSAIDForClass:
0x000000022679f100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x000000022679f120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$__descriptor
0x000000022679f140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$__shim
0x000000022679f160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_allProperties
0x000000022679f180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_copyValueOfDescriptorType:toBuffer:ofLength:
0x000000022679f1a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_debugLoggingLevel
0x000000022679f1c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setArgumentWithDescriptor:atIndex:
0x000000022679f1e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setArgumentWithDescriptor:atIndex:ofType:
0x000000022679f200  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_stringByResolvingSymlinksInPathUsingCache:
0x000000022679f220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addArgumentWithType:modifier:
0x000000022679f240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addMethodsFromAllProtocols
0x000000022679f260  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addMethodsFromProtocol:isInstanceMethod:isRequiredMethod:
0x000000022679f280  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x000000022679f2a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addPointer:
0x000000022679f2c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addReferenceParameter:
0x000000022679f2e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$aeDesc
0x000000022679f300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allKeys
0x000000022679f320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$annotatedEncodingForStructEncoding:
0x000000022679f340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$argTypes
0x000000022679f360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$argumentDescriptorAtIndex:
0x000000022679f380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$array
0x000000022679f3a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithCapacity:
0x000000022679f3c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$attributeDescriptorForKeyword:
0x000000022679f3e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x000000022679f400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$booleanValue
0x000000022679f420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleIdentifier
0x000000022679f440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundlePath
0x000000022679f460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleWithPath:
0x000000022679f480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bytes
