//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libpcre.0.dylib
// arch:    arm64e
// uuid:    AAF01A19-F878-301B-8377-D3203FAAFB1A
// text:    0x00000001989b0000
// count:   82 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001989b8970  0x00000324  __TEXT,__text  sub  sub_1989b8970
0x00000001989b8c94  0x000000c4  __TEXT,__text  sub  sub_1989b8c94
0x00000001989b8d58  0x000004bc  __TEXT,__text  sub  sub_1989b8d58
0x00000001989b9214  0x00000d50  __TEXT,__text  sub  sub_1989b9214
0x00000001989b9f64  0x00000068  __TEXT,__text  sub  sub_1989b9f64
0x00000001989b9fcc  0x0000007c  __TEXT,__text  sub  sub_1989b9fcc
0x00000001989ba048  0x00000098  __TEXT,__text  func  pcre_config
0x00000001989ba0e0  0x00000038  __TEXT,__text  sub  sub_1989ba0e0
0x00000001989ba118  0x00000a48  __TEXT,__text  func  pcre_dfa_exec
0x00000001989bab60  0x000052d4  __TEXT,__text  sub  sub_1989bab60
0x00000001989bfe34  0x00000774  __TEXT,__text  sub  sub_1989bfe34
0x00000001989c05a8  0x0000002c  __TEXT,__text  sub  sub_1989c05a8
0x00000001989c05d4  0x00000ec8  __TEXT,__text  func  pcre_exec
0x00000001989c149c  0x0000c660  __TEXT,__text  sub  sub_1989c149c
0x00000001989cdafc  0x00000288  __TEXT,__text  sub  sub_1989cdafc
0x00000001989cdd84  0x00000040  __TEXT,__text  sub  sub_1989cdd84
0x00000001989cddc4  0x00000040  __TEXT,__text  sub  sub_1989cddc4
0x00000001989cde04  0x0000002c  __TEXT,__text  sub  sub_1989cde04
0x00000001989cde30  0x00000040  __TEXT,__text  sub  sub_1989cde30
0x00000001989cde70  0x00000040  __TEXT,__text  sub  sub_1989cde70
0x00000001989cdeb0  0x0000002c  __TEXT,__text  sub  sub_1989cdeb0
0x00000001989cdedc  0x00000040  __TEXT,__text  sub  sub_1989cdedc
0x00000001989cdf1c  0x00000040  __TEXT,__text  sub  sub_1989cdf1c
0x00000001989cdf5c  0x0000002c  __TEXT,__text  sub  sub_1989cdf5c
0x00000001989cdf88  0x0000002c  __TEXT,__text  sub  sub_1989cdf88
0x00000001989cdfb4  0x000002e4  __TEXT,__text  sub  sub_1989cdfb4
0x00000001989ce298  0x00000258  __TEXT,__text  func  pcre_fullinfo
0x00000001989ce4f0  0x00000068  __TEXT,__text  sub  sub_1989ce4f0
0x00000001989ce558  0x000000fc  __TEXT,__text  func  pcre_get_stringnumber
0x00000001989ce654  0x000001b0  __TEXT,__text  func  pcre_get_stringtable_entries
0x00000001989ce804  0x00000068  __TEXT,__text  func  pcre_copy_substring
0x00000001989ce86c  0x00000090  __TEXT,__text  func  pcre_copy_named_substring
0x00000001989ce8fc  0x000000b4  __TEXT,__text  sub  sub_1989ce8fc
0x00000001989ce9b0  0x0000010c  __TEXT,__text  func  pcre_get_substring_list
0x00000001989ceabc  0x00000010  __TEXT,__text  func  pcre_free_substring_list
0x00000001989ceacc  0x00000094  __TEXT,__text  func  pcre_get_substring
0x00000001989ceb60  0x0000007c  __TEXT,__text  func  pcre_get_named_substring
0x00000001989cebdc  0x00000010  __TEXT,__text  func  pcre_free_substring
0x00000001989cebec  0x00000008  __TEXT,__text  func  pcre_jit_stack_alloc
0x00000001989cebf4  0x00000004  __TEXT,__text  func  pcre_jit_stack_free
0x00000001989cebf8  0x00000004  __TEXT,__text  func  pcre_assign_jit_stack
0x00000001989cebfc  0x00000004  __TEXT,__text  func  pcre_jit_free_unused_memory
0x00000001989cec00  0x00000484  __TEXT,__text  func  pcre_maketables
0x00000001989cf084  0x0000014c  __TEXT,__text  sub  sub_1989cf084
0x00000001989cf1d0  0x0000015c  __TEXT,__text  sub  sub_1989cf1d0
0x00000001989cf32c  0x00000094  __TEXT,__text  sub  sub_1989cf32c
0x00000001989cf3c0  0x00000060  __TEXT,__text  func  pcre_refcount
0x00000001989cf420  0x00000278  __TEXT,__text  func  pcre_study
0x00000001989cf698  0x00000738  __TEXT,__text  sub  sub_1989cf698
0x00000001989cfdd0  0x00000288  __TEXT,__text  sub  sub_1989cfdd0
0x00000001989d0058  0x0000065c  __TEXT,__text  sub  sub_1989d0058
0x00000001989d06b4  0x00000288  __TEXT,__text  sub  sub_1989d06b4
0x00000001989d093c  0x00000018  __TEXT,__text  func  pcre_free_study
0x00000001989d0954  0x000001c8  __TEXT,__text  sub  sub_1989d0954
0x00000001989d0b1c  0x000000c0  __TEXT,__text  sub  sub_1989d0b1c
0x00000001989d0bdc  0x00000348  __TEXT,__text  sub  sub_1989d0bdc
0x00000001989d0f24  0x0000000c  __TEXT,__text  func  pcre_version
0x00000001989d0f30  0x00000660  __TEXT,__text  sub  sub_1989d0f30
0x00000001989d1590  0x00000000  __TEXT,__text  sub  sub_1989d1590
