//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/DirectoryServer.framework/Frameworks/CFDirectoryServer.framework/Versions/A/CFDirectoryServer
// arch:    arm64e
// uuid:    DA3FBB42-1421-3290-A09D-87E86BABD4AE
// text:    0x00000001db963000
// count:   88 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001db9665c8  0x000000e4  __TEXT,__text  func  DSLDAPRecordSynchronize
0x00000001db9666ac  0x00000080  __TEXT,__text  func  DSLDAPRecordCopyName
0x00000001db96672c  0x000001f8  __TEXT,__text  func  _createModForAttr
0x00000001db966924  0x0000006c  __TEXT,__text  func  _cfstringToBerval
0x00000001db966990  0x000000ac  __TEXT,__text  func  _cfdataToBerval
0x00000001db966a3c  0x000000f8  __TEXT,__text  func  DSErrorCreate
0x00000001db966b34  0x00000160  __TEXT,__text  func  DSErrorCreateWithError
0x00000001db966c94  0x000000f4  __TEXT,__text  func  DSCStringCreate
0x00000001db966d88  0x000000cc  __TEXT,__text  func  DSCopyFQDNForLocalhost
0x00000001db966e54  0x00000158  __TEXT,__text  func  DSCopyIPAddrsForHost
0x00000001db966fac  0x0000031c  __TEXT,__text  func  DSCopyAccountNameFromKeychain
0x00000001db9672c8  0x000001c0  __TEXT,__text  func  DSCopyAccountPasswordFromKeychain
0x00000001db967488  0x0000013c  __TEXT,__text  func  DSCopyPasswordFromPrompt
0x00000001db9675c4  0x000001c0  __TEXT,__text  func  DSKerberosCopyDefaultRealm
0x00000001db967784  0x00000118  __TEXT,__text  func  _DSCopyDefaultRealm
0x00000001db96789c  0x0000019c  __TEXT,__text  func  DSKerberosAddPrincipalToAccount
0x00000001db967a38  0x000002a8  __TEXT,__text  func  _DSKerberosAuthRecForAccount
0x00000001db967ce0  0x000003d4  __TEXT,__text  func  DSKerberosAddPrincipalToRecord
0x00000001db9680b4  0x00000128  __TEXT,__text  func  DSKerberosCreateKeysetForPrincipal
0x00000001db9681dc  0x00000208  __TEXT,__text  func  DSKerberosCopyPrincipalAliasesFromAccount
0x00000001db9683e4  0x000002e4  __TEXT,__text  func  DSKerberosAddPrincipalAliasToAccount
0x00000001db9686c8  0x00000198  __TEXT,__text  func  DSKerberosAddLegacyKeysetToAccount
0x00000001db968860  0x00000154  __TEXT,__text  func  DSKerberosAddLegacyKeysetToRecord
0x00000001db9689b4  0x000002b4  __TEXT,__text  func  DSKerberosCreateLegacyKeysetForPrincipal
0x00000001db968c68  0x000003a8  __TEXT,__text  func  DSKerberosAddPrincipalToKeytab
0x00000001db969010  0x000000c4  __TEXT,__text  func  _DSKerberosOpenKeytab
0x00000001db9690d4  0x000000bc  __TEXT,__text  func  _DSErrorCreateWithKerberosError
0x00000001db969190  0x00000264  __TEXT,__text  func  _DSKerberosDetermineKVNO
0x00000001db9693f4  0x00000494  __TEXT,__text  func  DSKerberosAddPrincipalToKeytabWithAcctKey
0x00000001db969888  0x00000320  __TEXT,__text  func  DSKerberosRemovePrincipalFromKeytab
0x00000001db969ba8  0x00000230  __TEXT,__text  func  DSKerberosRemoveAllPrincipalsFromKeytabForRealm
0x00000001db969dd8  0x0000032c  __TEXT,__text  func  DSKerberosCopyPrincipalFromKeytab
0x00000001db96a104  0x00000b68  __TEXT,__text  func  DSUpdateLoginStatus
0x00000001db96ac6c  0x00000374  __TEXT,__text  func  DSChangePasswordWithPolicy
0x00000001db96afe0  0x0000015c  __TEXT,__text  func  DSKerberosRestartServices
0x00000001db96b13c  0x0000007c  __TEXT,__text  func  _restartLaunchdService
0x00000001db96b1b8  0x000001ec  __TEXT,__text  func  DSConfigGetDirectoryServerType
0x00000001db96b3a4  0x000001ec  __TEXT,__text  func  DSConfigCopyServerComputerRecord
0x00000001db96b590  0x00000074  __TEXT,__text  func  DSConfigGetDirectoryServerTypeFromServer
0x00000001db96b604  0x000001d8  __TEXT,__text  func  DSConfigCopyEnabledAuthMechs
0x00000001db96b7dc  0x000000d8  __TEXT,__text  func  DSConfigCopyEnabledAuthMechsFromServer
0x00000001db96b8b4  0x00000280  __TEXT,__text  func  DSConfigEnableAuthMech
0x00000001db96bb34  0x0000015c  __TEXT,__text  func  DSConfigEnableAuthMechOnServer
0x00000001db96bc90  0x0000027c  __TEXT,__text  func  DSConfigDisableAuthMech
0x00000001db96bf0c  0x0000015c  __TEXT,__text  func  DSConfigDisableAuthMechOnServer
0x00000001db96c068  0x00000e98  __TEXT,__text  func  DSConfigCopyIdentityName
0x00000001db96cf00  0x00000028  __TEXT,__const  func  kDSLDAPContainerUserDataSearchBase
0x00000001db96cf28  0x00000004  __TEXT,__const  func  kDSKerberosPrincipalFlagInitial
0x00000001db96cf2c  0x00000004  __TEXT,__const  func  kDSKerberosPrincipalFlagForwardable
0x00000001db96cf30  0x00000004  __TEXT,__const  func  kDSKerberosPrincipalFlagProxyable
0x00000001db96cf34  0x00000004  __TEXT,__const  func  kDSKerberosPrincipalFlagRenewable
0x00000001db96cf38  0x00000004  __TEXT,__const  func  kDSKerberosPrincipalFlagServer
0x00000001db96cf3c  0x00000004  __TEXT,__const  func  kDSKerberosPrincipalFlagClient
0x00000001db96cf40  0x00000004  __TEXT,__const  func  kDSKerberosPrincipalFlagInvalid
0x00000001db96cf44  0x00000004  __TEXT,__const  func  kDSKerberosPrincipalFlagRequireStrongPreAuthentication
0x00000001db96cf48  0x00000004  __TEXT,__const  func  kDSKerberosPrincipalFlagPasswordChangeService
0x00000001db96cf4c  0x00000004  __TEXT,__const  func  kDSKerberosPrincipalFlagOKAsDelegate
0x00000001db96cf50  0x00000004  __TEXT,__const  func  kDSKerberosPrincipalFlagImmutable
0x00000001db96cf54  0x00000000  __TEXT,__const  func  kerberosEnctypes
