//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/DiagnosticsSessionAvailability.framework/Versions/A/DiagnosticsSessionAvailability
// arch:    arm64e
// uuid:    7604CDC0-BEF5-3F1F-B9CD-9264240A9306
// text:    0x00000002405a2000
// count:   115 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002405a4cbc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002405a4cd0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002405a4ce4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002405a4cf4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002405a4d08  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000002405a4d24  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000002405a4d40  0x00000014  __TEXT,__text  func  DSLogSessionAvailability.cold.1
0x00000002405a4d54  0x00000014  __TEXT,__text  func  +[DSDiagnosticsSessionAvailability sharedInstance].cold.1
0x00000002405a4d68  0x00000054  __TEXT,__text  func  -[DSDiagnosticsSessionAvailability getSessionStatusWithCompletionHandler:].cold.1
0x00000002405a4dbc  0x00000054  __TEXT,__text  func  -[DSDiagnosticsSessionAvailability getSessionStatusWithTimeout:completionHandler:].cold.1
0x00000002405a4e10  0x00000054  __TEXT,__text  func  -[DSDiagnosticsSessionAvailability getSessionStatusWithTicketNumber:completionHandler:].cold.1
0x00000002405a4e64  0x00000054  __TEXT,__text  func  -[DSDiagnosticsSessionAvailability getSessionStatusWithTicketNumber:timeout:completionHandler:].cold.1
0x00000002405a4eb8  0x00000044  __TEXT,__text  func  __57-[DSDiagnosticsSessionAvailability enhancedLoggingStatus]_block_invoke.cold.1  // aliases: __106-[DSDiagnosticsSessionAvailability _setDiagnosticsMode:withParameters:forAssistant:withCompletionHandler:]_block_invoke.cold.1, __96-[DSDiagnosticsSessionAvailability _getSessionStatusWithTicketNumber:timeout:completionHandler:]_block_invoke.cold.1
0x00000002405a4efc  0x00000070  __TEXT,__text  func  -[DSDiagnosticsSessionAvailability openApplicationForSessionStatus:completionHandler:].cold.1
0x00000002405a4f6c  0x00000054  __TEXT,__text  func  -[DSDiagnosticsSessionAvailability _openEnhancedLoggingAppWithCompletionHandler:].cold.1
0x00000002405a4fc0  0x00000044  __TEXT,__text  func  __81-[DSDiagnosticsSessionAvailability _openEnhancedLoggingAppWithCompletionHandler:]_block_invoke.cold.1
0x00000002405a5004  0x00000038  __TEXT,__text  func  -[DSDiagnosticsSessionAvailability diagnosticsModeIcon].cold.1
0x00000002405a503c  0x00000054  __TEXT,__text  func  -[DSDiagnosticsSessionAvailability restartToDiagnosticsModeWithCompletionHandler:].cold.1
0x00000002405a5090  0x00000044  __TEXT,__text  func  __82-[DSDiagnosticsSessionAvailability restartToDiagnosticsModeWithCompletionHandler:]_block_invoke_3.cold.1
0x00000002405a50d4  0x00000054  __TEXT,__text  func  -[DSDiagnosticsSessionAvailability restartToDiagnosticsModeForAssistantWithParameters:completionHandler:].cold.1
0x00000002405a5128  0x00000054  __TEXT,__text  func  -[DSDiagnosticsSessionAvailability _setDiagnosticsMode:withParameters:forAssistant:withCompletionHandler:].cold.1
0x00000002405a517c  0x00000054  __TEXT,__text  func  -[DSDiagnosticsSessionAvailability _restartForAssistant:withCompletionHandler:].cold.1
0x00000002405a51d0  0x00000044  __TEXT,__text  func  __79-[DSDiagnosticsSessionAvailability _restartForAssistant:withCompletionHandler:]_block_invoke.49.cold.1
0x00000002405a5214  0x00000038  __TEXT,__text  func  -[DSDiagnosticsSessionAvailability _setUpXPCConnectionIfNeeded].cold.1
0x00000002405a524c  0x00000038  __TEXT,__text  func  __63-[DSDiagnosticsSessionAvailability _setUpXPCConnectionIfNeeded]_block_invoke.cold.1
0x00000002405a5284  0x0000022c  __TEXT,__text  func  __63-[DSDiagnosticsSessionAvailability _setUpXPCConnectionIfNeeded]_block_invoke.65.cold.1
0x00000002405a54b0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_DSDiagnosticsSessionAvailability
0x00000002405a54d0  0x000000e0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_DSDiagnosticsSessionAvailability
0x00000002405a55b0  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_DSDiagnosticsSessionAvailabilityServiceProtocol
0x00000002405a5628  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table16
0x00000002405a563c  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table22
0x00000002405a5650  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table23
0x00000002405a5664  0x00000fbc  __TEXT,__gcc_except_tab  func  GCC_except_table29
0x00000002405a6620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_getSessionStatusWithTicketNumber:timeout:completionHandler:
0x00000002405a6640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_openEnhancedLoggingAppWithCompletionHandler:
0x00000002405a6660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_restartForAssistant:withCompletionHandler:
0x00000002405a6680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setDiagnosticsMode:withParameters:forAssistant:withCompletionHandler:
0x00000002405a66a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setUpXPCConnectionIfNeeded
0x00000002405a66c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$activate
0x00000002405a66e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleWithPath:
0x00000002405a6700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$configuration
0x00000002405a6720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$connection
0x00000002405a6740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x00000002405a6760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$errorWithDomain:code:userInfo:
0x00000002405a6780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileURLWithPath:isDirectory:
0x00000002405a67a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getEnhancedLoggingStatusWithCompletionHandler:
0x00000002405a67c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getSessionStatusWithTicketNumber:timeout:completionHandler:
0x00000002405a67e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$imageForResource:
0x00000002405a6800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithServiceName:
0x00000002405a6820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$integerValue
0x00000002405a6840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$interfaceWithProtocol:
0x00000002405a6860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$logoutOptionsForAssistant:
0x00000002405a6880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithBool:
0x00000002405a68a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithDouble:
0x00000002405a68c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithInt:
0x00000002405a68e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$openApplicationAtURL:configuration:completionHandler:
0x00000002405a6900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remoteObjectProxyWithErrorHandler:
0x00000002405a6920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$restartToDiagnosticsModeForAssistantWithParameters:completionHandler:
0x00000002405a6940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setConnection:
0x00000002405a6960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDiagnosticsMode:withCompletionHandler:
0x00000002405a6980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDiagnosticsModeForAssistant:withParameters:withCompletionHandler:
0x00000002405a69a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInterruptionHandler:
0x00000002405a69c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInvalidationHandler:
0x00000002405a69e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRemoteObjectInterface:
0x00000002405a6a00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedWorkspace
0x00000002405a6a20  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$synchronousRemoteObjectProxyWithErrorHandler:
