//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/system/libsystem_trace.dylib
// arch:    arm64e
// uuid:    D0FABAB3-5AE7-3F10-8C62-60CBF5D70850
// text:    0x0000000180214000
// count:   447 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000180218bf4  0x00002a88  __TEXT,__text  func  _os_log_impl_flatten_and_send
0x000000018021b67c  0x00000158  __TEXT,__text  func  _os_log_fmt_flatten_to_blob
0x000000018021b7d4  0x00000374  __TEXT,__text  func  _os_log_fmt_flatten_data_into_blob
0x000000018021bb48  0x000003f0  __TEXT,__text  func  os_trace_blob_addns
0x000000018021bf38  0x00000038  __TEXT,__text  func  _os_activity_initiate
0x000000018021bf70  0x00000068  __TEXT,__text  func  _os_activity_initiate_impl
0x000000018021bfd8  0x00000024  __TEXT,__text  func  _os_log_debug_impl
0x000000018021bffc  0x00000098  __TEXT,__text  func  _os_log_fmt_flatten_NSCF
0x000000018021c094  0x00000074  __TEXT,__text  func  _os_trace_mh_map_insert_impl
0x000000018021c108  0x00000088  __TEXT,__text  func  _os_trace_rwptr_wrunlock
0x000000018021c190  0x00000034  __TEXT,__text  func  _os_signpost_emit_with_name_impl
0x000000018021c1c4  0x00000044  __TEXT,__text  func  _os_signpost_emit_impl
0x000000018021c208  0x00000038  __TEXT,__text  func  os_activity_apply
0x000000018021c240  0x000000a0  __TEXT,__text  func  os_activity_apply_f
0x000000018021c2e0  0x000000b8  __TEXT,__text  func  os_log_shim_enabled
0x000000018021c398  0x00000008  __TEXT,__text  func  os_log_shim_with_CFString
0x000000018021c3a0  0x000001c4  __TEXT,__text  func  _os_log_with_args_impl
0x000000018021c564  0x0000084c  __TEXT,__text  func  os_log_fmt_encode
0x000000018021cdb0  0x00000050  __TEXT,__text  sub  sub_18021cdb0
0x000000018021ce00  0x0000062c  __TEXT,__text  func  os_log_fmt_delimit
0x000000018021d42c  0x0000016c  __TEXT,__text  sub  sub_18021d42c
0x000000018021d598  0x00000024  __TEXT,__text  func  _os_log_error_impl
0x000000018021d5bc  0x000000c8  __TEXT,__text  func  os_trace_blob_add_slow
0x000000018021d684  0x00000100  __TEXT,__text  func  os_trace_blob_grow
0x000000018021d784  0x000001e8  __TEXT,__text  func  _os_log_impl_send_oversize
0x000000018021d96c  0x00000098  __TEXT,__text  func  _os_trace_logd_pipe_copy
0x000000018021da04  0x00000160  __TEXT,__text  func  os_state_add_handler
0x000000018021db64  0x00000008  __TEXT,__text  func  _os_log_pack_size
0x000000018021db6c  0x0000005c  __TEXT,__text  func  _os_log_pack_fill
0x000000018021dbc8  0x00000060  __TEXT,__text  func  os_log_pack_compose
0x000000018021dc28  0x00000b78  __TEXT,__text  func  os_log_fmt_compose
0x000000018021e7a0  0x0000004c  __TEXT,__text  sub  sub_18021e7a0
0x000000018021e7ec  0x00000284  __TEXT,__text  func  _os_log_fmt_compose_data
0x000000018021ea70  0x00000030  __TEXT,__text  func  os_trace_blob_addf
0x000000018021eaa0  0x00000144  __TEXT,__text  func  os_trace_blob_vaddf
0x000000018021ebe4  0x00000028  __TEXT,__text  func  os_log_pack_send
0x000000018021ec0c  0x00000080  __TEXT,__text  func  os_signpost_id_generate
0x000000018021ec8c  0x0000037c  __TEXT,__text  func  _os_log_fmt_plugin_annotated
0x000000018021f008  0x0000004c  __TEXT,__text  sub  sub_18021f008
0x000000018021f054  0x00000118  __TEXT,__text  func  os_log_fmt_get_plugin
0x000000018021f16c  0x0000028c  __TEXT,__text  func  _os_trace_formatters_list
0x000000018021f3f8  0x000000d4  __TEXT,__text  func  ___os_trace_formatters_list_block_invoke
0x000000018021f4cc  0x000000b8  __TEXT,__text  func  _os_trace_load_formatter
0x000000018021f584  0x00000050  __TEXT,__text  func  __os_log_fmt_object_for_data_block_invoke
0x000000018021f5d4  0x000000b8  __TEXT,__text  func  os_log_fmt_read_scalar
0x000000018021f68c  0x00000130  __TEXT,__text  func  os_trace_blob_adds_CF
0x000000018021f7bc  0x0000005c  __TEXT,__text  func  os_activity_get_identifier
0x000000018021f818  0x00000030  __TEXT,__text  func  _os_signpost_emit_unreliably_with_name_impl
0x000000018021f848  0x0000015c  __TEXT,__text  func  os_state_remove_handler
0x000000018021f9a4  0x00000044  __TEXT,__text  func  _os_state_block_entry_free
0x000000018021f9e8  0x00000024  __TEXT,__text  func  _os_log_fault_impl
0x000000018021fa0c  0x00000124  __TEXT,__text  func  os_log_backtrace_create_from_return_address
0x000000018021fb30  0x000000b0  __TEXT,__text  func  os_log_backtrace_create_from_pcs
0x000000018021fbe0  0x00000400  __TEXT,__text  func  os_log_backtrace_serialize_to_blob
0x000000018021ffe0  0x0000007c  __TEXT,__text  func  _os_log_impl_compose
0x000000018022005c  0x00000584  __TEXT,__text  func  ___os_state_request_for_self_block_invoke
0x00000001802205e0  0x00000004  __TEXT,__text  func  os_log_fault_default_callback
0x00000001802205e4  0x00000040  __TEXT,__text  func  ___os_state_request_for_self_impl_block_invoke
0x0000000180220624  0x00000078  __TEXT,__text  func  _os_trace_logd_send
0x000000018022069c  0x00000080  __TEXT,__text  func  __LIBTRACE_CLIENT_QUARANTINED_DUE_TO_HIGH_LOGGING_VOLUME__
0x000000018022071c  0x00000090  __TEXT,__text  func  _os_trace_debug_channel_handler
0x00000001802207ac  0x0000000c  __TEXT,__text  func  os_log_with_args
0x00000001802207b8  0x0000006c  __TEXT,__text  func  os_log_shim_legacy_logging_enabled
0x0000000180220824  0x00000190  __TEXT,__text  func  _os_log_impl_dynamic
0x00000001802209b4  0x000000b8  __TEXT,__text  func  _os_signpost_pack_fill
0x0000000180220a6c  0x0000002c  __TEXT,__text  func  _os_signpost_pack_send
0x0000000180220a98  0x00000028  __TEXT,__text  func  __os_trace_blob_vaddf_CF_block_invoke
0x0000000180220ac0  0x00000084  __TEXT,__text  func  _os_trace_rwptr_cleanup
0x0000000180220b44  0x0000011c  __TEXT,__text  func  _os_trace_mmap_at
0x0000000180220c60  0x00000094  __TEXT,__text  func  _os_trace_mmap
0x0000000180220cf4  0x00000248  __TEXT,__text  func  _os_trace_fdscandir_b
0x0000000180220f3c  0x00000068  __TEXT,__text  func  _os_trace_scandir_free_namelist
0x0000000180220fa4  0x00000058  __TEXT,__text  func  _os_trace_get_boot_uuid
0x0000000180220ffc  0x00000070  __TEXT,__text  func  _os_trace_get_boot_uuid_slow
0x000000018022106c  0x00000058  __TEXT,__text  func  _os_trace_memdup
0x00000001802210c4  0x00000090  __TEXT,__text  func  os_log_set_client_type
0x0000000180221154  0x00000228  __TEXT,__text  func  _os_log_preferences_load
0x000000018022137c  0x000005b4  __TEXT,__text  func  _os_log_preferences_compute
0x0000000180221930  0x0000002c  __TEXT,__text  func  _os_log_preference_option_ttl
0x000000018022195c  0x00000084  __TEXT,__text  func  _os_log_preference_value
0x00000001802219e0  0x00000008  __TEXT,__text  func  os_log_is_debug_enabled
0x00000001802219e8  0x00000008  __TEXT,__text  func  os_log_is_enabled
0x00000001802219f0  0x000000f8  __TEXT,__text  func  _os_trace_send_sections_to_logd
0x0000000180221ae8  0x00000210  __TEXT,__text  func  _os_log_fmt_flatten_coder
0x0000000180221cf8  0x00000108  __TEXT,__text  objc  -[OSLogCoder appendBytes:length:]  // -[OSLogCoder strings]
0x0000000180221e00  0x00000110  __TEXT,__text  func  os_trace_debug_enabled
0x0000000180221f10  0x00000084  __TEXT,__text  func  os_activity_get_active
0x0000000180221f94  0x000006a8  __TEXT,__text  func  _os_trace_with_buffer
0x000000018022263c  0x000000c8  __TEXT,__text  func  _os_trace_diagnosticd_pipe
0x0000000180222704  0x00000008  __TEXT,__text  func  _os_activity_start
0x000000018022270c  0x00000004  __TEXT,__text  func  os_activity_end
0x0000000180222710  0x0000002c  __TEXT,__text  func  os_trace_set_mode
0x000000018022273c  0x0000000c  __TEXT,__text  func  _os_log_create
0x0000000180222748  0x0000016c  __TEXT,__text  func  _os_log_internal
0x00000001802228b4  0x00000074  __TEXT,__text  func  amfi_check_dyld_policy_self
0x0000000180222928  0x0000007c  __TEXT,__text  func  amfi_check_dyld_policy_for_pid
0x00000001802229a4  0x0000005c  __TEXT,__text  func  amfi_load_trust_cache
0x0000000180222a00  0x00000034  __TEXT,__text  func  amfi_unload_trust_cache
0x0000000180222a34  0x00000100  __TEXT,__text  func  transport_add_tracepoint
0x0000000180222b34  0x000000d4  __TEXT,__text  func  transport_add_public_tracepoint
0x0000000180222c08  0x0000000c  __TEXT,__text  objc  -[OSLogCoder setTruncated]  // -[OSLogCoder NSError">32]
0x0000000180222c14  0x00000038  __TEXT,__text  objc  -[OSLogCoder setPublic]  // -[OSLogCoder ?]
0x0000000180222c4c  0x000000b4  __TEXT,__text  objc  -[OSLogCoder _initBlob]  // -[OSLogCoder ?]
0x0000000180222d00  0x0000000c  __TEXT,__text  func  _os_log_get_nscf_formatter
0x0000000180222d0c  0x0000060c  __TEXT,__text  func  _os_log_fmt_flatten_object_impl
0x0000000180223318  0x00000150  __TEXT,__text  func  _os_trace_formatter_record
0x0000000180223468  0x0000000c  __TEXT,__text  func  ___os_trace_formatters_list_block_invoke.60
0x0000000180223474  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32r40r48r
0x00000001802234c4  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32r40r48r
0x0000000180223524  0x00000078  __TEXT,__text  func  _os_trace_logd_send_with_reply
0x000000018022359c  0x000001dc  __TEXT,__text  func  _os_trace_macho_for_each_slice
0x0000000180223778  0x0000005c  __TEXT,__text  func  __destroy_helper_block_8_32b40r48r56r
0x00000001802237d4  0x00000070  __TEXT,__text  func  __copy_helper_block_8_32b40r48r56r
0x0000000180223844  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x0000000180223850  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x0000000180223860  0x00000014  __TEXT,__text  func  _os_trace_mh_map_cleanup
0x0000000180223874  0x000000a8  __TEXT,__text  func  RTLogRingBufferInit
0x000000018022391c  0x00000148  __TEXT,__text  func  RTLogRingBufferWriteWithCallback
0x0000000180223a64  0x0000005c  __TEXT,__text  func  RTLogRingBufferWriteMessage
0x0000000180223ac0  0x0000010c  __TEXT,__text  func  messageWriteCallback
0x0000000180223bcc  0x000001bc  __TEXT,__text  func  RTLogRingBufferReadAt
0x0000000180223d88  0x000000cc  __TEXT,__text  func  RTLogRingBufferIterate
0x0000000180223e54  0x0000011c  __TEXT,__text  func  RTLogRingBufferIterateFrom
0x0000000180223f70  0x00000050  __TEXT,__text  func  writeSegmentsToBuffer
0x0000000180223fc0  0x00000014  __TEXT,__text  func  RTLogRingBufferIsDataAvailable
0x0000000180223fd4  0x00000094  __TEXT,__text  func  RTLogRingBufferCreateManaged
0x0000000180224068  0x00000010  __TEXT,__text  func  RTLogRingBufferDataSize
0x0000000180224078  0x00000060  __TEXT,__text  func  RTLogRingBufferWriteBuffer
0x00000001802240d8  0x00000064  __TEXT,__text  func  flatWriteCallback
0x000000018022413c  0x00000038  __TEXT,__text  func  RTLogRingBufferGetSegmentCount
0x0000000180224174  0x00000038  __TEXT,__text  func  RTLogRingBufferGetSegmentSize
0x00000001802241ac  0x00000090  __TEXT,__text  func  RTLogRingBufferJoinManaged
0x000000018022423c  0x000000c4  __TEXT,__text  func  RTLogBufferInitialize
0x0000000180224300  0x00000094  __TEXT,__text  func  RTLogBufferCheckStatus
0x0000000180224394  0x00000050  __TEXT,__text  func  RTLogBufferGetHeader
0x00000001802243e4  0x00000094  __TEXT,__text  func  RTLogBufferGetResource
0x0000000180224478  0x00000084  __TEXT,__text  func  RTLogBufferGetResourceSize
0x00000001802244fc  0x00000124  __TEXT,__text  func  RTLogBufferAllocateResource
0x0000000180224620  0x00000090  __TEXT,__text  func  RTLogBufferAddResource
0x00000001802246b0  0x000000fc  __TEXT,__text  func  RTLogBufferRequiredStorageSize
0x00000001802247ac  0x000000b8  __TEXT,__text  func  RTLogBufferIterate
0x0000000180224864  0x00000168  __TEXT,__text  func  transport_ringbuffer_add_tracepoint
0x00000001802249cc  0x00000320  __TEXT,__text  func  writeData
0x0000000180224cec  0x00000058  __TEXT,__text  func  RTBinIndexForType
0x0000000180224d44  0x00000114  __TEXT,__text  func  _os_trace_rwptr_rdlock_wait
0x0000000180224e58  0x000000ac  __TEXT,__text  func  _os_trace_rwptr_wrunlock_slow
0x0000000180224f04  0x00000294  __TEXT,__text  func  _os_activity_stream_reflect
0x0000000180225198  0x000005ec  __TEXT,__text  func  _os_activity_stream_entry_encode
0x0000000180225784  0x00000094  __TEXT,__text  func  ___os_activity_stream_reflect_block_invoke
0x0000000180225818  0x000004e4  __TEXT,__text  func  _os_activity_stream_entry_encode_v2
0x0000000180225cfc  0x00000004  __TEXT,__text  func  _os_activity_initiate_f
0x0000000180225d00  0x00000608  __TEXT,__text  func  _os_activity_label_useraction_impl
0x0000000180226308  0x00000004  __TEXT,__text  func  _os_activity_label_useraction
0x000000018022630c  0x000001b0  __TEXT,__text  func  _os_trace_image_was_unloaded
0x00000001802264bc  0x00000044  __TEXT,__text  func  ___os_trace_allow_development_env_vars_block_invoke
0x0000000180226500  0x0000005c  __TEXT,__text  func  __client_has_mach_ports_disabled_block_invoke
0x000000018022655c  0x00000190  __TEXT,__text  func  _libtrace_fork_child
0x00000001802266ec  0x00000024  __TEXT,__text  func  _os_trace_is_development_build
0x0000000180226710  0x000000fc  __TEXT,__text  func  _os_trace_atm_diagnostic_config
0x000000018022680c  0x0000004c  __TEXT,__text  func  _os_trace_prefs_latest_version_4tests
0x0000000180226858  0x0000009c  __TEXT,__text  func  _os_trace_mode_match_4tests
0x00000001802268f4  0x0000004c  __TEXT,__text  func  _os_trace_set_diagnostic_flags
0x0000000180226940  0x0000006c  __TEXT,__text  func  _os_trace_commpage_compute
0x00000001802269ac  0x00000038  __TEXT,__text  func  _os_trace_update_with_datavolume_4launchd
0x00000001802269e4  0x000000e0  __TEXT,__text  func  _os_trace_commpage_setup
0x0000000180226ac4  0x000004f4  __TEXT,__text  func  _os_trace_get_reconnect_info
0x0000000180226fb8  0x0000001c  __TEXT,__text  func  _os_trace_assumes_log
0x0000000180226fd4  0x00000170  __TEXT,__text  func  _os_trace_stream
0x0000000180227144  0x00000060  __TEXT,__text  func  os_trace_get_type
0x00000001802271a4  0x0000009c  __TEXT,__text  func  os_trace_get_mode
0x0000000180227240  0x000000ec  __TEXT,__text  func  _os_trace_set_mode_for_pid
0x000000018022732c  0x00000290  __TEXT,__text  func  _os_trace_get_mode_for_pid
0x00000001802275bc  0x0000011c  __TEXT,__text  func  os_trace_info_enabled
0x00000001802276d8  0x00000014  __TEXT,__text  func  _os_trace_lazy_init_completed_4libxpc
0x00000001802276ec  0x00000014  __TEXT,__text  func  _os_trace_lazy_init_completed_4swift
0x0000000180227700  0x00000eac  __TEXT,__text  func  _os_log_mask_callback_impl
0x00000001802285ac  0x00000104  __TEXT,__text  func  _os_log_mask_create_digest
0x00000001802286b0  0x0000007c  __TEXT,__text  func  _os_log_mask_create_device_digest
0x000000018022872c  0x000000d0  __TEXT,__text  func  _os_log_mask_bytes_size_for_unicode_codepoint_count_stop
0x00000001802287fc  0x00000098  __TEXT,__text  func  ___os_log_mask_create_device_digest_block_invoke
0x0000000180228894  0x00000098  __TEXT,__text  func  os_trace_blob_detach
0x000000018022892c  0x0000014c  __TEXT,__text  func  os_trace_blob_add_localtime
0x0000000180228a78  0x000002a8  __TEXT,__text  func  os_trace_blob_add_hexdump
0x0000000180228d20  0x0000002c  __TEXT,__text  func  os_trace_blob_pwrite
0x0000000180228d4c  0x00000004  __TEXT,__text  func  _os_metric_label_create_v
0x0000000180228d50  0x00000244  __TEXT,__text  func  _os_metric_label_create_internal
0x0000000180228f94  0x0000020c  __TEXT,__text  func  _os_metric_label_flatten
0x00000001802291a0  0x000000d8  __TEXT,__text  func  _os_metric_label_create_impl
0x0000000180229278  0x0000007c  __TEXT,__text  func  os_metric_dimensions_create
0x00000001802292f4  0x000000ac  __TEXT,__text  func  os_metric_dimensions_add
0x00000001802293a0  0x0000006c  __TEXT,__text  func  os_metric_group_create
0x000000018022940c  0x00000038  __TEXT,__text  func  _os_metric_uint64_create_impl
0x0000000180229444  0x00000138  __TEXT,__text  func  _os_metric_create_impl
0x000000018022957c  0x000000e4  __TEXT,__text  func  _os_metric_reset_data
0x0000000180229660  0x00000038  __TEXT,__text  func  _os_metric_int64_create_impl
0x0000000180229698  0x00000038  __TEXT,__text  func  _os_metric_double_create_impl
0x00000001802296d0  0x00000008  __TEXT,__text  func  _os_metric_set_scale_impl
0x00000001802296d8  0x00000008  __TEXT,__text  func  _os_metric_set_unit_impl
0x00000001802296e0  0x000002b8  __TEXT,__text  func  _os_metric_uint64_op_impl
0x0000000180229998  0x00000448  __TEXT,__text  func  _os_metric_emit_value_impl
0x0000000180229de0  0x000002c4  __TEXT,__text  func  _os_metric_int64_op_impl
0x000000018022a0a4  0x000002cc  __TEXT,__text  func  _os_metric_double_op_impl
0x000000018022a370  0x0000006c  __TEXT,__text  func  _os_metric_reset_impl
0x000000018022a3dc  0x00000058  __TEXT,__text  objc  -[OS_os_metric_label dealloc]  // -[OS_os_metric_label ]
0x000000018022a434  0x00000074  __TEXT,__text  objc  -[OS_os_metric_dimensions dealloc]  // -[OS_os_metric_dimensions ]
0x000000018022a4a8  0x00000050  __TEXT,__text  objc  -[OS_os_metric_group dealloc]  // -[OS_os_metric_group ?]
0x000000018022a4f8  0x00000060  __TEXT,__text  objc  -[OS__os_metric dealloc]  // -[OS__os_metric ?]
0x000000018022a558  0x000000a0  __TEXT,__text  func  os_log_fmt_extract_symptom
0x000000018022a5f8  0x0000040c  __TEXT,__text  func  _os_log_fmt_flatten_masked_data
0x000000018022aa04  0x000000a0  __TEXT,__text  func  os_log_fmt_convert_trace
0x000000018022aaa4  0x00000078  __TEXT,__text  func  os_log_fmt_extract_pubdata
0x000000018022ab1c  0x0000055c  __TEXT,__text  func  _os_log_fmt_compose_masked_partial_redacted
0x000000018022b078  0x00000100  __TEXT,__text  func  _os_log_fmt_builtin_annotated
0x000000018022b178  0x00000394  __TEXT,__text  func  _os_log_fmt_compose_scalar
0x000000018022b50c  0x00000130  __TEXT,__text  func  _os_log_fmt_builtin_uuid_t
0x000000018022b63c  0x0000006c  __TEXT,__text  func  _os_log_fmt_builtin_timeval
0x000000018022b6a8  0x00000068  __TEXT,__text  func  _os_log_fmt_builtin_timespec
0x000000018022b710  0x0000009c  __TEXT,__text  func  _os_log_fmt_builtin_time
0x000000018022b7ac  0x0000001c  __TEXT,__text  func  _os_log_fmt_spec_is_integer
0x000000018022b7c8  0x00000240  __TEXT,__text  func  _os_log_fmt_builtin_trace_mode
0x000000018022ba08  0x000000b8  __TEXT,__text  func  _os_log_fmt_builtin_mach_errno
0x000000018022bac0  0x00000028  __TEXT,__text  func  _os_log_fmt_builtin_iec_bytes
0x000000018022bae8  0x000001b0  __TEXT,__text  func  _os_log_fmt_builtin_scaled
0x000000018022bc98  0x00000028  __TEXT,__text  func  _os_log_fmt_builtin_iec_bitrate
0x000000018022bcc0  0x000000c8  __TEXT,__text  func  _os_log_fmt_builtin_darwin_signal
0x000000018022bd88  0x000001e0  __TEXT,__text  func  _os_log_fmt_builtin_darwin_mode
0x000000018022bf68  0x000000b4  __TEXT,__text  func  _os_log_fmt_builtin_darwin_errno
0x000000018022c01c  0x00000028  __TEXT,__text  func  _os_log_fmt_builtin_bytes
0x000000018022c044  0x00000028  __TEXT,__text  func  _os_log_fmt_builtin_bitrate
0x000000018022c06c  0x00000138  __TEXT,__text  func  _os_log_fmt_builtin_bool
0x000000018022c1a4  0x00000048  __TEXT,__text  func  _os_trace_sysprefsdir_path
0x000000018022c1ec  0x00000048  __TEXT,__text  func  _os_trace_os_cryptex_sysprefsdir_path
0x000000018022c234  0x00000048  __TEXT,__text  func  _os_trace_app_cryptex_sysprefsdir_path
0x000000018022c27c  0x00000048  __TEXT,__text  func  _os_trace_intprefsdir_path
0x000000018022c2c4  0x00000048  __TEXT,__text  func  _os_trace_prefsdir_path
0x000000018022c30c  0x000000d4  __TEXT,__text  func  _os_log_preferences_merge
0x000000018022c3e0  0x000000a0  __TEXT,__text  func  _os_log_preferences_merge_category
0x000000018022c480  0x00000028  __TEXT,__text  func  ___os_log_preferences_merge_block_invoke
0x000000018022c4a8  0x000000c8  __TEXT,__text  func  _os_log_preferences_apply_overrides
0x000000018022c570  0x000000a8  __TEXT,__text  func  ___os_log_preferences_apply_overrides_block_invoke
0x000000018022c618  0x00000120  __TEXT,__text  func  _os_log_preferences_load_sysprefs
0x000000018022c738  0x00000168  __TEXT,__text  func  _os_log_preferences_load_base_sysprefs_file
0x000000018022c8a0  0x00000168  __TEXT,__text  func  _os_log_preferences_copy_cache
0x000000018022ca08  0x00000168  __TEXT,__text  func  _os_log_preference_load_cache
0x000000018022cb70  0x00000050  __TEXT,__text  func  _os_log_get_proc_path
0x000000018022cbc0  0x000002dc  __TEXT,__text  func  _os_log_matches_filter
0x000000018022ce9c  0x0000005c  __TEXT,__text  func  ___os_log_matches_logical_expression_filter_block_invoke
0x000000018022cef8  0x000000c4  __TEXT,__text  func  _os_log_simple_filter_subtype_matches_string
0x000000018022cfbc  0x000000c8  __TEXT,__text  func  _os_log_simple_filter_subtype_matches_number
0x000000018022d084  0x0000008c  __TEXT,__text  func  ___os_log_simple_filter_subtype_matches_number_block_invoke
0x000000018022d110  0x0000008c  __TEXT,__text  func  ___os_log_simple_filter_subtype_matches_string_block_invoke
0x000000018022d19c  0x00000050  __TEXT,__text  func  __destroy_helper_block_8_32r40r48r
0x000000018022d1ec  0x00000060  __TEXT,__text  func  __copy_helper_block_8_32r40r48r
0x000000018022d24c  0x00000014  __TEXT,__text  func  ___os_log_watch_for_prefchanges_block_invoke
0x000000018022d260  0x00000074  __TEXT,__text  func  ___os_log_preferences_cache_find_record_by_name_block_invoke
0x000000018022d2d4  0x00000060  __TEXT,__text  func  os_log_shim_to_stdout
0x000000018022d334  0x00000008  __TEXT,__text  func  os_log_errors_count
0x000000018022d33c  0x00000008  __TEXT,__text  func  os_log_faults_count
0x000000018022d344  0x00000008  __TEXT,__text  func  os_log_get_type
0x000000018022d34c  0x00000084  __TEXT,__text  func  os_log_type_get_name
0x000000018022d3d0  0x000001b0  __TEXT,__text  func  os_log_copy_message_string
0x000000018022d580  0x00000150  __TEXT,__text  func  os_log_copy_decorated_message
0x000000018022d6d0  0x00000034  __TEXT,__text  func  os_log_compare_enablement
0x000000018022d704  0x0000006c  __TEXT,__text  func  _os_log_get_enablement_value
0x000000018022d770  0x0000000c  __TEXT,__text  func  os_log_set_hook
0x000000018022d77c  0x0000010c  __TEXT,__text  func  _os_log_set_hook_impl
0x000000018022d888  0x00000038  __TEXT,__text  func  ___os_log_set_hook_impl_block_invoke
0x000000018022d8c0  0x00000004  __TEXT,__text  func  os_log_set_hook_with_params
0x000000018022d8c4  0x00000020  __TEXT,__text  func  os_log_set_fault_callback
0x000000018022d8e4  0x00000010  __TEXT,__text  func  os_log_set_test_callback
0x000000018022d8f4  0x00000048  __TEXT,__text  func  _os_get_logging_unreliable_for_current_thread
0x000000018022d93c  0x00000248  __TEXT,__text  func  _os_log_impl_stream
0x000000018022db84  0x00000060  __TEXT,__text  func  _os_log_impl_redirect_to_kernel
0x000000018022dbe4  0x00000258  __TEXT,__text  func  _os_log_impl_mirror_to_stderr
0x000000018022de3c  0x000001dc  __TEXT,__text  func  _os_log_mirror_syslog
0x000000018022e018  0x000001b0  __TEXT,__text  func  _os_log_impl_mirror_symptom
0x000000018022e1c8  0x000001e4  __TEXT,__text  func  _os_log_impl_generate_crashlog
0x000000018022e3ac  0x000000d8  __TEXT,__text  func  _os_log_invoke_callback
0x000000018022e484  0x0000005c  __TEXT,__text  func  _os_log_write_to_install_log
0x000000018022e4e0  0x00000038  __TEXT,__text  func  ___init_unreliable_thread_key_block_invoke
0x000000018022e518  0x0000004c  __TEXT,__text  func  _os_log_unreliable_impl
0x000000018022e564  0x00000058  __TEXT,__text  func  os_set_logging_unreliable_for_current_thread
0x000000018022e5bc  0x00000138  __TEXT,__text  func  _os_log_send_and_compose_impl
