//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/FocusEngine.framework/Versions/A/FocusEngine
// arch:    arm64e
// uuid:    C716E32C-081D-3C43-B660-C96B9A057E4E
// text:    0x00000002424f9000
// count:   2147 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002424ff834  0x00000004  __TEXT,__text  func  -[_UIFocusRegion _didParticipateAsDestinationRegionInFocusUpdate:]
0x00000002424ff838  0x00000008  __TEXT,__text  func  -[_UIFocusRegion _debugAssociatedObject]
0x00000002424ff840  0x0000000c  __TEXT,__text  func  -[_UIFocusRegion regionFrame]
0x00000002424ff84c  0x00000008  __TEXT,__text  func  -[_UIFocusRegion regionCoordinateSpace]
0x00000002424ff854  0x0000000c  __TEXT,__text  func  -[_UIFocusRegion .cxx_destruct]
0x00000002424ff860  0x00000100  __TEXT,__text  func  -[_UIFocusGuideImpl initWithDelegate:]
0x00000002424ff960  0x00000008  __TEXT,__text  func  -[_UIFocusGuideImpl init]
0x00000002424ff968  0x0000000c  __TEXT,__text  func  -[_UIFocusGuideImpl focusDidUpdateViaGuide]
0x00000002424ff974  0x0000000c  __TEXT,__text  func  -[_UIFocusGuideImpl isEnabled]
0x00000002424ff980  0x00000014  __TEXT,__text  func  -[_UIFocusGuideImpl setEnabled:]
0x00000002424ff994  0x0000000c  __TEXT,__text  func  -[_UIFocusGuideImpl _isUnoccludable]
0x00000002424ff9a0  0x00000020  __TEXT,__text  func  -[_UIFocusGuideImpl _setIsUnoccludable:]
0x00000002424ff9c0  0x0000000c  __TEXT,__text  func  -[_UIFocusGuideImpl _isUnclippable]
0x00000002424ff9cc  0x00000020  __TEXT,__text  func  -[_UIFocusGuideImpl _setIsUnclippable:]
0x00000002424ff9ec  0x0000000c  __TEXT,__text  func  -[_UIFocusGuideImpl _focusPriorityRequired]
0x00000002424ff9f8  0x00000020  __TEXT,__text  func  -[_UIFocusGuideImpl _setFocusPriorityRequired:]
0x00000002424ffa18  0x0000000c  __TEXT,__text  func  -[_UIFocusGuideImpl _ignoresSpeedBumpEdges]
0x00000002424ffa24  0x00000020  __TEXT,__text  func  -[_UIFocusGuideImpl _setIgnoresSpeedBumpEdges:]
0x00000002424ffa44  0x0000000c  __TEXT,__text  func  -[_UIFocusGuideImpl _automaticallyPreferOwningItem]
0x00000002424ffa50  0x00000020  __TEXT,__text  func  -[_UIFocusGuideImpl _setAutomaticallyPreferOwningItem:]
0x00000002424ffa70  0x0000000c  __TEXT,__text  func  -[_UIFocusGuideImpl _didSetPreferredFocusedEnvironments]
0x00000002424ffa7c  0x00000020  __TEXT,__text  func  -[_UIFocusGuideImpl _setDidSetPreferredFocusedEnvironments:]
0x00000002424ffa9c  0x0000010c  __TEXT,__text  func  -[_UIFocusGuideImpl preferredFocusEnvironments]
0x00000002424ffba8  0x0000009c  __TEXT,__text  func  -[_UIFocusGuideImpl setPreferredFocusEnvironments:]
0x00000002424ffc44  0x0000000c  __TEXT,__text  func  -[_UIFocusGuideImpl frame]
0x00000002424ffc50  0x00000008  __TEXT,__text  func  -[_UIFocusGuideImpl canBecomeFocused]
0x00000002424ffc58  0x00000008  __TEXT,__text  func  -[_UIFocusGuideImpl focusItemContainer]
0x00000002424ffc60  0x00000004  __TEXT,__text  func  -[_UIFocusGuideImpl parentFocusEnvironment]
0x00000002424ffc64  0x0000008c  __TEXT,__text  func  -[_UIFocusGuideImpl _isEligibleForFocusInteraction]
0x00000002424ffcf0  0x00000004  __TEXT,__text  func  -[_UIFocusGuideImpl setNeedsFocusUpdate]
0x00000002424ffcf4  0x00000004  __TEXT,__text  func  -[_UIFocusGuideImpl updateFocusIfNeeded]
0x00000002424ffcf8  0x00000008  __TEXT,__text  func  -[_UIFocusGuideImpl shouldUpdateFocusInContext:]
0x00000002424ffd00  0x00000004  __TEXT,__text  func  -[_UIFocusGuideImpl didUpdateFocusInContext:]
0x00000002424ffd04  0x00000078  __TEXT,__text  func  -[_UIFocusGuideImpl _preferredFocusRegionCoordinateSpace]
0x00000002424ffd7c  0x0000017c  __TEXT,__text  func  -[_UIFocusGuideImpl _searchForFocusRegionsInContext:]
0x00000002424ffef8  0x00000004  __TEXT,__text  func  -[_UIFocusGuideImpl focusItemForSorting]
0x00000002424ffefc  0x000000c4  __TEXT,__text  func  -[_UIFocusGuideImpl focusGuideRegion:preferredFocusEnvironmentsForMovementRequest:]
0x00000002424fffc0  0x00000070  __TEXT,__text  func  -[_UIFocusGuideImpl focusGuideRegion:willParticipateAsDestinationRegionInFocusUpdate:]
0x0000000242500030  0x00000008  __TEXT,__text  func  -[_UIFocusGuideImpl _uili_isFocusGuide]
0x0000000242500038  0x000000bc  __TEXT,__text  func  -[_UIFocusGuideImpl description]
0x00000002425000f4  0x00000008  __TEXT,__text  func  -[_UIFocusGuideImpl delegate]
0x00000002425000fc  0x00000008  __TEXT,__text  func  -[_UIFocusGuideImpl owningItem]
0x0000000242500104  0x00000008  __TEXT,__text  func  -[_UIFocusGuideImpl setOwningItem:]
0x000000024250010c  0x0000000c  __TEXT,__text  func  -[_UIFocusGuideImpl .cxx_destruct]
0x0000000242500118  0x00000058  __TEXT,__text  func  -[_UIFocusContainerGuideImpl initWithDelegate:]
0x0000000242500170  0x00000050  __TEXT,__text  func  -[_UIFocusContainerGuideImpl _isEligibleForFocusInteraction]
0x00000002425001c0  0x00000250  __TEXT,__text  func  -[_UIFocusContainerGuideImpl _searchForFocusRegionsInContext:]
0x0000000242500410  0x00000008  __TEXT,__text  func  -[_UIFocusContainerGuideImpl fallbackItemProvider]
0x0000000242500418  0x00000008  __TEXT,__text  func  -[_UIFocusContainerGuideImpl setFallbackItemProvider:]
0x0000000242500420  0x0000000c  __TEXT,__text  func  -[_UIFocusContainerGuideImpl .cxx_destruct]
0x000000024250042c  0x0000006c  __TEXT,__text  func  -[_UIDebugLogStatement init]
0x0000000242500498  0x00000008  __TEXT,__text  func  -[_UIDebugLogStatement type]
0x00000002425004a0  0x00000008  __TEXT,__text  func  -[_UIDebugLogStatement setType:]
0x00000002425004a8  0x00000008  __TEXT,__text  func  -[_UIDebugLogStatement indentLevel]
0x00000002425004b0  0x00000008  __TEXT,__text  func  -[_UIDebugLogStatement setIndentLevel:]
0x00000002425004b8  0x00000008  __TEXT,__text  func  -[_UIDebugLogStatement prefix]
0x00000002425004c0  0x00000008  __TEXT,__text  func  -[_UIDebugLogStatement setPrefix:]
0x00000002425004c8  0x00000008  __TEXT,__text  func  -[_UIDebugLogStatement text]
0x00000002425004d0  0x00000008  __TEXT,__text  func  -[_UIDebugLogStatement setText:]
0x00000002425004d8  0x00000044  __TEXT,__text  func  -[_UIDebugLogStatement .cxx_destruct]
0x000000024250051c  0x00000080  __TEXT,__text  func  -[_UIDebugLogReport init]
0x000000024250059c  0x00000040  __TEXT,__text  func  -[_UIDebugLogReport messageCount]
0x00000002425005dc  0x000000d4  __TEXT,__text  func  -[_UIDebugLogReport addMessageWithFormat:]
0x00000002425006b0  0x0000013c  __TEXT,__text  func  -[_UIDebugLogReport addMessage:]
0x00000002425007ec  0x00000070  __TEXT,__text  func  -[_UIDebugLogReport addLineBreak]
0x000000024250085c  0x0000003c  __TEXT,__text  func  -[_UIDebugLogReport incrementIndentLevel]
0x0000000242500898  0x0000003c  __TEXT,__text  func  -[_UIDebugLogReport decrementIndentLevel]
0x00000002425008d4  0x00000008  __TEXT,__text  func  -[_UIDebugLogReport resetIndentLevel]
0x00000002425008dc  0x00000050  __TEXT,__text  func  -[_UIDebugLogReport fallbackMessagePrefixHandler]
0x000000024250092c  0x00000050  __TEXT,__text  func  __49-[_UIDebugLogReport fallbackMessagePrefixHandler]_block_invoke
0x000000024250097c  0x000000cc  __TEXT,__text  func  -[_UIDebugLogReport pushMessagePrefix:]
0x0000000242500a48  0x000000e4  __TEXT,__text  func  -[_UIDebugLogReport pushMessagePrefixHandler:]
0x0000000242500b2c  0x00000044  __TEXT,__text  func  -[_UIDebugLogReport popMessagePrefix]
0x0000000242500b70  0x00000044  __TEXT,__text  func  -[_UIDebugLogReport clearAllMessagePrefixes]
0x0000000242500bb4  0x00000164  __TEXT,__text  func  -[_UIDebugLogReport _messagePrefixAtIndentLevel:]
0x0000000242500d18  0x00000054  __TEXT,__text  func  -[_UIDebugLogReport incrementIndentLevelAndPushMessagePrefix:]
0x0000000242500d6c  0x00000038  __TEXT,__text  func  -[_UIDebugLogReport decrementIndentLevelAndPopMessagePrefix]
0x0000000242500da4  0x00000008  __TEXT,__text  func  -[_UIDebugLogReport currentIndentLevel]
0x0000000242500dac  0x00000008  __TEXT,__text  func  -[_UIDebugLogReport setCurrentIndentLevel:]
0x0000000242500db4  0x00000008  __TEXT,__text  func  -[_UIDebugLogReport setFallbackMessagePrefixHandler:]
0x0000000242500dbc  0x00000008  __TEXT,__text  func  -[_UIDebugLogReport _statements]
0x0000000242500dc4  0x00000044  __TEXT,__text  func  -[_UIDebugLogReport setStatements:]
0x0000000242500e08  0x00000008  __TEXT,__text  func  -[_UIDebugLogReport _prefixStack]
0x0000000242500e10  0x00000044  __TEXT,__text  func  -[_UIDebugLogReport setPrefixStack:]
0x0000000242500e54  0x00000050  __TEXT,__text  func  -[_UIDebugLogReport .cxx_destruct]
0x0000000242500ea4  0x00000144  __TEXT,__text  func  -[_UIDebugLogReportFormatter _componentsFromReport:]
0x0000000242500fe8  0x000002bc  __TEXT,__text  func  __52-[_UIDebugLogReportFormatter _componentsFromReport:]_block_invoke
0x00000002425012a4  0x000000ac  __TEXT,__text  func  __52-[_UIDebugLogReportFormatter _componentsFromReport:]_block_invoke_2
0x0000000242501350  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x000000024250138c  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000002425013c8  0x00000064  __TEXT,__text  func  -[_UIDebugLogReportFormatter stringFromReport:]
0x000000024250142c  0x0000007c  __TEXT,__text  func  -[_UIDebugIssue init]
0x00000002425014a8  0x000000c8  __TEXT,__text  func  +[_UIDebugIssue issueWithDescription:]
0x0000000242501570  0x000000f4  __TEXT,__text  func  +[_UIDebugIssue issueWithFormat:]
0x0000000242501664  0x00000008  __TEXT,__text  func  -[_UIDebugIssue subissues]
0x000000024250166c  0x000000b4  __TEXT,__text  func  -[_UIDebugIssue addIssue:]
0x0000000242501720  0x00000008  __TEXT,__text  func  -[_UIDebugIssue description]
0x0000000242501728  0x00000008  __TEXT,__text  func  -[_UIDebugIssue setDescription:]
0x0000000242501730  0x00000008  __TEXT,__text  func  -[_UIDebugIssue prefix]
0x0000000242501738  0x00000008  __TEXT,__text  func  -[_UIDebugIssue setPrefix:]
0x0000000242501740  0x00000008  __TEXT,__text  func  -[_UIDebugIssue _subissueReport]
0x0000000242501748  0x00000050  __TEXT,__text  func  -[_UIDebugIssue .cxx_destruct]
0x0000000242501798  0x00000068  __TEXT,__text  func  -[_UIDebugIssueReport init]
