//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/iOSSupport/System/Library/PrivateFrameworks/FaceTimeNotificationUI.framework/Versions/A/FaceTimeNotificationUI
// arch:    arm64e
// uuid:    30196B8D-99F4-333F-93C1-710D0FED92D1
// text:    0x000000028d5ce000
// count:   4761 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000028d5d13dc  0x00000034  __TEXT,__text  sub  sub_28d5d13dc
0x000000028d5d1410  0x00000028  __TEXT,__text  sub  sub_28d5d1410
0x000000028d5d1438  0x00000030  __TEXT,__text  sub  sub_28d5d1438
0x000000028d5d1468  0x00000004  __TEXT,__text  sub  sub_28d5d1468
0x000000028d5d146c  0x00000018  __TEXT,__text  sub  sub_28d5d146c
0x000000028d5d1484  0x00000004  __TEXT,__text  sub  sub_28d5d1484
0x000000028d5d1488  0x00000038  __TEXT,__text  sub  sub_28d5d1488
0x000000028d5d14c0  0x00000004  __TEXT,__text  sub  sub_28d5d14c0
0x000000028d5d14c4  0x00000004  __TEXT,__text  sub  sub_28d5d14c4
0x000000028d5d14c8  0x00000028  __TEXT,__text  sub  sub_28d5d14c8
0x000000028d5d14f0  0x00000034  __TEXT,__text  sub  sub_28d5d14f0
0x000000028d5d1524  0x00000004  __TEXT,__text  sub  sub_28d5d1524
0x000000028d5d1528  0x00000004  __TEXT,__text  sub  sub_28d5d1528
0x000000028d5d152c  0x00000004  __TEXT,__text  sub  sub_28d5d152c
0x000000028d5d1530  0x00000004  __TEXT,__text  sub  sub_28d5d1530
0x000000028d5d1534  0x00000004  __TEXT,__text  sub  sub_28d5d1534
0x000000028d5d1538  0x00000004  __TEXT,__text  sub  sub_28d5d1538
0x000000028d5d153c  0x00000004  __TEXT,__text  sub  sub_28d5d153c
0x000000028d5d1540  0x00000004  __TEXT,__text  sub  sub_28d5d1540
0x000000028d5d1544  0x00000004  __TEXT,__text  sub  sub_28d5d1544
0x000000028d5d1548  0x00000004  __TEXT,__text  sub  sub_28d5d1548
0x000000028d5d154c  0x00000008  __TEXT,__text  sub  sub_28d5d154c
0x000000028d5d1554  0x00000038  __TEXT,__text  sub  sub_28d5d1554
0x000000028d5d158c  0x00000028  __TEXT,__text  sub  sub_28d5d158c
0x000000028d5d15b4  0x00000030  __TEXT,__text  sub  sub_28d5d15b4
0x000000028d5d15e4  0x00000004  __TEXT,__text  sub  sub_28d5d15e4
0x000000028d5d15e8  0x0000002c  __TEXT,__text  sub  sub_28d5d15e8
0x000000028d5d1614  0x00000028  __TEXT,__text  sub  sub_28d5d1614
0x000000028d5d163c  0x00000028  __TEXT,__text  sub  sub_28d5d163c
0x000000028d5d1664  0x00000028  __TEXT,__text  sub  sub_28d5d1664
0x000000028d5d168c  0x00000028  __TEXT,__text  sub  sub_28d5d168c
0x000000028d5d16b4  0x00000028  __TEXT,__text  sub  sub_28d5d16b4
0x000000028d5d16dc  0x00000028  __TEXT,__text  sub  sub_28d5d16dc
0x000000028d5d1704  0x00000028  __TEXT,__text  sub  sub_28d5d1704
0x000000028d5d172c  0x00000028  __TEXT,__text  sub  sub_28d5d172c
0x000000028d5d1754  0x00000004  __TEXT,__text  sub  sub_28d5d1754
0x000000028d5d1758  0x00000018  __TEXT,__text  sub  sub_28d5d1758
0x000000028d5d1770  0x00000004  __TEXT,__text  sub  sub_28d5d1770
0x000000028d5d1774  0x00000004  __TEXT,__text  sub  sub_28d5d1774
0x000000028d5d1778  0x00000004  __TEXT,__text  sub  sub_28d5d1778
0x000000028d5d177c  0x0000004c  __TEXT,__text  sub  sub_28d5d177c
0x000000028d5d17c8  0x00000004  __TEXT,__text  sub  sub_28d5d17c8
0x000000028d5d17cc  0x0000003c  __TEXT,__text  sub  sub_28d5d17cc
0x000000028d5d1808  0x00000008  __TEXT,__text  sub  sub_28d5d1808
0x000000028d5d1810  0x00000004  __TEXT,__text  sub  sub_28d5d1810
0x000000028d5d1814  0x0000006c  __TEXT,__text  sub  sub_28d5d1814
0x000000028d5d1880  0x00000004  __TEXT,__text  sub  sub_28d5d1880
0x000000028d5d1884  0x00000004  __TEXT,__text  sub  sub_28d5d1884
0x000000028d5d1888  0x00000004  __TEXT,__text  sub  sub_28d5d1888
0x000000028d5d188c  0x00000004  __TEXT,__text  sub  sub_28d5d188c
0x000000028d5d1890  0x00000004  __TEXT,__text  sub  sub_28d5d1890
0x000000028d5d1894  0x00000004  __TEXT,__text  sub  sub_28d5d1894
0x000000028d5d1898  0x00000004  __TEXT,__text  sub  sub_28d5d1898
0x000000028d5d189c  0x00000004  __TEXT,__text  sub  sub_28d5d189c
0x000000028d5d18a0  0x00000004  __TEXT,__text  sub  sub_28d5d18a0
0x000000028d5d18a4  0x00000004  __TEXT,__text  sub  sub_28d5d18a4
0x000000028d5d18a8  0x00000004  __TEXT,__text  sub  sub_28d5d18a8
0x000000028d5d18ac  0x00000004  __TEXT,__text  sub  sub_28d5d18ac
0x000000028d5d18b0  0x00000004  __TEXT,__text  sub  sub_28d5d18b0
0x000000028d5d18b4  0x00000004  __TEXT,__text  sub  sub_28d5d18b4
0x000000028d5d18b8  0x00000004  __TEXT,__text  sub  sub_28d5d18b8
0x000000028d5d18bc  0x00000004  __TEXT,__text  sub  sub_28d5d18bc
0x000000028d5d18c0  0x00000004  __TEXT,__text  sub  sub_28d5d18c0
0x000000028d5d18c4  0x00000004  __TEXT,__text  sub  sub_28d5d18c4
0x000000028d5d18c8  0x00000004  __TEXT,__text  sub  sub_28d5d18c8
0x000000028d5d18cc  0x00000004  __TEXT,__text  sub  sub_28d5d18cc
0x000000028d5d18d0  0x00000004  __TEXT,__text  sub  sub_28d5d18d0
0x000000028d5d18d4  0x00000038  __TEXT,__text  sub  sub_28d5d18d4
0x000000028d5d190c  0x00000004  __TEXT,__text  sub  sub_28d5d190c
0x000000028d5d1910  0x00000004  __TEXT,__text  sub  sub_28d5d1910
0x000000028d5d1914  0x00000004  __TEXT,__text  sub  sub_28d5d1914
0x000000028d5d1918  0x00000004  __TEXT,__text  sub  sub_28d5d1918
0x000000028d5d191c  0x00000028  __TEXT,__text  sub  sub_28d5d191c
0x000000028d5d1944  0x00000004  __TEXT,__text  sub  sub_28d5d1944
0x000000028d5d1948  0x00000004  __TEXT,__text  sub  sub_28d5d1948
0x000000028d5d194c  0x00000038  __TEXT,__text  sub  sub_28d5d194c
0x000000028d5d1984  0x00000004  __TEXT,__text  sub  sub_28d5d1984
0x000000028d5d1988  0x00000004  __TEXT,__text  sub  sub_28d5d1988
0x000000028d5d198c  0x0000002c  __TEXT,__text  sub  sub_28d5d198c
0x000000028d5d19b8  0x00000004  __TEXT,__text  sub  sub_28d5d19b8
0x000000028d5d19bc  0x00000004  __TEXT,__text  sub  sub_28d5d19bc
0x000000028d5d19c0  0x00000004  __TEXT,__text  sub  sub_28d5d19c0
0x000000028d5d19c4  0x00000004  __TEXT,__text  sub  sub_28d5d19c4
0x000000028d5d19c8  0x00000004  __TEXT,__text  sub  sub_28d5d19c8
0x000000028d5d19cc  0x00000004  __TEXT,__text  sub  sub_28d5d19cc
0x000000028d5d19d0  0x00000004  __TEXT,__text  sub  sub_28d5d19d0
0x000000028d5d19d4  0x00000028  __TEXT,__text  sub  sub_28d5d19d4
0x000000028d5d19fc  0x00000028  __TEXT,__text  sub  sub_28d5d19fc
0x000000028d5d1a24  0x00000004  __TEXT,__text  sub  sub_28d5d1a24
0x000000028d5d1a28  0x00000004  __TEXT,__text  sub  sub_28d5d1a28
0x000000028d5d1a2c  0x00000004  __TEXT,__text  sub  sub_28d5d1a2c
0x000000028d5d1a30  0x00000004  __TEXT,__text  sub  sub_28d5d1a30
0x000000028d5d1a34  0x0000000c  __TEXT,__text  sub  sub_28d5d1a34
0x000000028d5d1a40  0x0000000c  __TEXT,__text  sub  sub_28d5d1a40
0x000000028d5d1a4c  0x00000004  __TEXT,__text  sub  sub_28d5d1a4c
0x000000028d5d1a50  0x0000002c  __TEXT,__text  sub  sub_28d5d1a50
0x000000028d5d1a7c  0x00000004  __TEXT,__text  sub  sub_28d5d1a7c
0x000000028d5d1a80  0x0000004c  __TEXT,__text  sub  sub_28d5d1a80
0x000000028d5d1acc  0x00000004  __TEXT,__text  sub  sub_28d5d1acc
0x000000028d5d1ad0  0x00000018  __TEXT,__text  sub  sub_28d5d1ad0
0x000000028d5d1ae8  0x00000004  __TEXT,__text  sub  sub_28d5d1ae8
0x000000028d5d1aec  0x0000004c  __TEXT,__text  sub  sub_28d5d1aec
0x000000028d5d1b38  0x00000004  __TEXT,__text  sub  sub_28d5d1b38
0x000000028d5d1b3c  0x0000004c  __TEXT,__text  sub  sub_28d5d1b3c
0x000000028d5d1b88  0x00000004  __TEXT,__text  sub  sub_28d5d1b88
0x000000028d5d1b8c  0x00000018  __TEXT,__text  sub  sub_28d5d1b8c
0x000000028d5d1ba4  0x00000038  __TEXT,__text  sub  sub_28d5d1ba4
0x000000028d5d1bdc  0x00000004  __TEXT,__text  sub  sub_28d5d1bdc
0x000000028d5d1be0  0x0000002c  __TEXT,__text  sub  sub_28d5d1be0
0x000000028d5d1c0c  0x00000004  __TEXT,__text  sub  sub_28d5d1c0c
0x000000028d5d1c10  0x00000028  __TEXT,__text  sub  sub_28d5d1c10
0x000000028d5d1c38  0x00000004  __TEXT,__text  sub  sub_28d5d1c38
0x000000028d5d1c3c  0x00000030  __TEXT,__text  sub  sub_28d5d1c3c
0x000000028d5d1c6c  0x00000004  __TEXT,__text  sub  sub_28d5d1c6c
0x000000028d5d1c70  0x00000018  __TEXT,__text  sub  sub_28d5d1c70
0x000000028d5d1c88  0x00000040  __TEXT,__text  sub  sub_28d5d1c88
0x000000028d5d1cc8  0x00000004  __TEXT,__text  sub  sub_28d5d1cc8
0x000000028d5d1ccc  0x00000028  __TEXT,__text  sub  sub_28d5d1ccc
0x000000028d5d1cf4  0x00000004  __TEXT,__text  sub  sub_28d5d1cf4
0x000000028d5d1cf8  0x00000004  __TEXT,__text  sub  sub_28d5d1cf8
0x000000028d5d1cfc  0x00000004  __TEXT,__text  sub  sub_28d5d1cfc
0x000000028d5d1d00  0x00000018  __TEXT,__text  sub  sub_28d5d1d00
0x000000028d5d1d18  0x00000018  __TEXT,__text  sub  sub_28d5d1d18
0x000000028d5d1d30  0x00000018  __TEXT,__text  sub  sub_28d5d1d30
0x000000028d5d1d48  0x00000018  __TEXT,__text  sub  sub_28d5d1d48
0x000000028d5d1d60  0x00000018  __TEXT,__text  sub  sub_28d5d1d60
0x000000028d5d1d78  0x00000018  __TEXT,__text  sub  sub_28d5d1d78
0x000000028d5d1d90  0x00000058  __TEXT,__text  sub  sub_28d5d1d90
0x000000028d5d1de8  0x00000058  __TEXT,__text  sub  sub_28d5d1de8
0x000000028d5d1e40  0x00000058  __TEXT,__text  sub  sub_28d5d1e40
0x000000028d5d1e98  0x0000014c  __TEXT,__text  sub  sub_28d5d1e98
0x000000028d5d1fe4  0x00000004  __TEXT,__text  sub  sub_28d5d1fe4
0x000000028d5d1fe8  0x00000004  __TEXT,__text  sub  sub_28d5d1fe8
0x000000028d5d1fec  0x00000004  __TEXT,__text  sub  sub_28d5d1fec
0x000000028d5d1ff0  0x00000004  __TEXT,__text  sub  sub_28d5d1ff0
0x000000028d5d1ff4  0x00000004  __TEXT,__text  sub  sub_28d5d1ff4
0x000000028d5d1ff8  0x00000004  __TEXT,__text  sub  sub_28d5d1ff8
0x000000028d5d1ffc  0x00000004  __TEXT,__text  sub  sub_28d5d1ffc
0x000000028d5d2000  0x00000010  __TEXT,__text  sub  sub_28d5d2000
0x000000028d5d2010  0x00000004  __TEXT,__text  sub  sub_28d5d2010
0x000000028d5d2014  0x00000004  __TEXT,__text  sub  sub_28d5d2014
0x000000028d5d2018  0x00000018  __TEXT,__text  sub  sub_28d5d2018
0x000000028d5d2030  0x00000004  __TEXT,__text  sub  sub_28d5d2030
0x000000028d5d2034  0x00000028  __TEXT,__text  sub  sub_28d5d2034
0x000000028d5d205c  0x00000134  __TEXT,__text  sub  sub_28d5d205c
0x000000028d5d2190  0x00000004  __TEXT,__text  sub  sub_28d5d2190
0x000000028d5d2194  0x00000004  __TEXT,__text  sub  sub_28d5d2194
0x000000028d5d2198  0x00000004  __TEXT,__text  sub  sub_28d5d2198
0x000000028d5d219c  0x00000004  __TEXT,__text  sub  sub_28d5d219c
0x000000028d5d21a0  0x00000004  __TEXT,__text  sub  sub_28d5d21a0
0x000000028d5d21a4  0x00000004  __TEXT,__text  sub  sub_28d5d21a4
0x000000028d5d21a8  0x00000004  __TEXT,__text  sub  sub_28d5d21a8
0x000000028d5d21ac  0x00000004  __TEXT,__text  sub  sub_28d5d21ac
0x000000028d5d21b0  0x00000004  __TEXT,__text  sub  sub_28d5d21b0
0x000000028d5d21b4  0x00000004  __TEXT,__text  sub  sub_28d5d21b4
0x000000028d5d21b8  0x00000004  __TEXT,__text  sub  sub_28d5d21b8
0x000000028d5d21bc  0x00000004  __TEXT,__text  sub  sub_28d5d21bc
0x000000028d5d21c0  0x00000004  __TEXT,__text  sub  sub_28d5d21c0
0x000000028d5d21c4  0x00000004  __TEXT,__text  sub  sub_28d5d21c4
0x000000028d5d21c8  0x00000004  __TEXT,__text  sub  sub_28d5d21c8
0x000000028d5d21cc  0x00000004  __TEXT,__text  sub  sub_28d5d21cc
0x000000028d5d21d0  0x00000004  __TEXT,__text  sub  sub_28d5d21d0
0x000000028d5d21d4  0x000000c0  __TEXT,__text  sub  sub_28d5d21d4
0x000000028d5d2294  0x000000bc  __TEXT,__text  sub  sub_28d5d2294
0x000000028d5d2350  0x00000044  __TEXT,__text  sub  sub_28d5d2350
0x000000028d5d2394  0x00000048  __TEXT,__text  sub  sub_28d5d2394
0x000000028d5d23dc  0x0000002c  __TEXT,__text  sub  sub_28d5d23dc
0x000000028d5d2408  0x0000002c  __TEXT,__text  sub  sub_28d5d2408
0x000000028d5d2434  0x00000040  __TEXT,__text  sub  sub_28d5d2434
0x000000028d5d2474  0x00000004  __TEXT,__text  sub  sub_28d5d2474
0x000000028d5d2478  0x00000004  __TEXT,__text  sub  sub_28d5d2478
0x000000028d5d247c  0x00000004  __TEXT,__text  sub  sub_28d5d247c
0x000000028d5d2480  0x000001f0  __TEXT,__text  sub  sub_28d5d2480
0x000000028d5d2670  0x00000004  __TEXT,__text  sub  sub_28d5d2670
0x000000028d5d2674  0x00000024  __TEXT,__text  sub  sub_28d5d2674
0x000000028d5d2698  0x00000004  __TEXT,__text  sub  sub_28d5d2698
0x000000028d5d269c  0x00000078  __TEXT,__text  sub  sub_28d5d269c
0x000000028d5d2714  0x00000004  __TEXT,__text  sub  sub_28d5d2714
0x000000028d5d2718  0x00000004  __TEXT,__text  sub  sub_28d5d2718
0x000000028d5d271c  0x00000004  __TEXT,__text  sub  sub_28d5d271c
0x000000028d5d2720  0x00000004  __TEXT,__text  sub  sub_28d5d2720
0x000000028d5d2724  0x00000004  __TEXT,__text  sub  sub_28d5d2724
0x000000028d5d2728  0x00000004  __TEXT,__text  sub  sub_28d5d2728
0x000000028d5d272c  0x00000040  __TEXT,__text  sub  sub_28d5d272c
0x000000028d5d276c  0x0000004c  __TEXT,__text  sub  sub_28d5d276c
0x000000028d5d27b8  0x000000c0  __TEXT,__text  sub  sub_28d5d27b8
0x000000028d5d2878  0x000000a8  __TEXT,__text  sub  sub_28d5d2878
0x000000028d5d2920  0x0000033c  __TEXT,__text  sub  sub_28d5d2920
0x000000028d5d2c5c  0x00000004  __TEXT,__text  sub  sub_28d5d2c5c
0x000000028d5d2c60  0x00000004  __TEXT,__text  sub  sub_28d5d2c60
0x000000028d5d2c64  0x000000f4  __TEXT,__text  sub  sub_28d5d2c64
0x000000028d5d2d58  0x00000004  __TEXT,__text  sub  sub_28d5d2d58
0x000000028d5d2d5c  0x00000038  __TEXT,__text  sub  sub_28d5d2d5c
0x000000028d5d2d94  0x00000038  __TEXT,__text  sub  sub_28d5d2d94
0x000000028d5d2dcc  0x00000028  __TEXT,__text  sub  sub_28d5d2dcc
0x000000028d5d2df4  0x00000028  __TEXT,__text  sub  sub_28d5d2df4
0x000000028d5d2e1c  0x00000028  __TEXT,__text  sub  sub_28d5d2e1c
0x000000028d5d2e44  0x00000028  __TEXT,__text  sub  sub_28d5d2e44
0x000000028d5d2e6c  0x00000038  __TEXT,__text  sub  sub_28d5d2e6c
0x000000028d5d2ea4  0x00000038  __TEXT,__text  sub  sub_28d5d2ea4
0x000000028d5d2edc  0x00000010  __TEXT,__text  sub  sub_28d5d2edc
0x000000028d5d2eec  0x00000004  __TEXT,__text  sub  sub_28d5d2eec
0x000000028d5d2ef0  0x00000004  __TEXT,__text  sub  sub_28d5d2ef0
0x000000028d5d2ef4  0x00000004  __TEXT,__text  sub  sub_28d5d2ef4
0x000000028d5d2ef8  0x00000004  __TEXT,__text  sub  sub_28d5d2ef8
0x000000028d5d2efc  0x00000004  __TEXT,__text  sub  sub_28d5d2efc
0x000000028d5d2f00  0x00000004  __TEXT,__text  sub  sub_28d5d2f00
0x000000028d5d2f04  0x00000004  __TEXT,__text  sub  sub_28d5d2f04
0x000000028d5d2f08  0x000000bc  __TEXT,__text  sub  sub_28d5d2f08
0x000000028d5d2fc4  0x000000b8  __TEXT,__text  sub  sub_28d5d2fc4
0x000000028d5d307c  0x000000a4  __TEXT,__text  sub  sub_28d5d307c
0x000000028d5d3120  0x0000009c  __TEXT,__text  sub  sub_28d5d3120
0x000000028d5d31bc  0x000000bc  __TEXT,__text  sub  sub_28d5d31bc
0x000000028d5d3278  0x000000b8  __TEXT,__text  sub  sub_28d5d3278
0x000000028d5d3330  0x00000004  __TEXT,__text  sub  sub_28d5d3330
0x000000028d5d3334  0x0000000c  __TEXT,__text  sub  sub_28d5d3334
0x000000028d5d3340  0x0000000c  __TEXT,__text  sub  sub_28d5d3340
0x000000028d5d334c  0x00000004  __TEXT,__text  sub  sub_28d5d334c
0x000000028d5d3350  0x00000058  __TEXT,__text  sub  sub_28d5d3350
0x000000028d5d33a8  0x00000004  __TEXT,__text  sub  sub_28d5d33a8
0x000000028d5d33ac  0x0000000c  __TEXT,__text  sub  sub_28d5d33ac
0x000000028d5d33b8  0x00000058  __TEXT,__text  sub  sub_28d5d33b8
0x000000028d5d3410  0x00000058  __TEXT,__text  sub  sub_28d5d3410
0x000000028d5d3468  0x00000058  __TEXT,__text  sub  sub_28d5d3468
0x000000028d5d34c0  0x00000058  __TEXT,__text  sub  sub_28d5d34c0
0x000000028d5d3518  0x00000058  __TEXT,__text  sub  sub_28d5d3518
0x000000028d5d3570  0x00000028  __TEXT,__text  sub  sub_28d5d3570
0x000000028d5d3598  0x00000058  __TEXT,__text  sub  sub_28d5d3598
0x000000028d5d35f0  0x00000058  __TEXT,__text  sub  sub_28d5d35f0
0x000000028d5d3648  0x00000058  __TEXT,__text  sub  sub_28d5d3648
0x000000028d5d36a0  0x00000058  __TEXT,__text  sub  sub_28d5d36a0
0x000000028d5d36f8  0x00000058  __TEXT,__text  sub  sub_28d5d36f8
0x000000028d5d3750  0x00000058  __TEXT,__text  sub  sub_28d5d3750
0x000000028d5d37a8  0x00000058  __TEXT,__text  sub  sub_28d5d37a8
0x000000028d5d3800  0x00000058  __TEXT,__text  sub  sub_28d5d3800
0x000000028d5d3858  0x00000058  __TEXT,__text  sub  sub_28d5d3858
0x000000028d5d38b0  0x00000058  __TEXT,__text  sub  sub_28d5d38b0
0x000000028d5d3908  0x00000058  __TEXT,__text  sub  sub_28d5d3908
