//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NetworkMenusCommon.framework/NetworkMenusCommon
// arch:    arm64e
// uuid:    110887C4-75B3-3C46-8F49-793AF0FDE13E
// text:    0x000000025d4a6000
// count:   581 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025d4a96e0  0x00000060  __TEXT,__text  func  __54-[AppleNetworkMenuExtra refreshServicesAndControllers]_block_invoke
0x000000025d4a9740  0x000002a8  __TEXT,__text  func  -[AppleNetworkMenuExtra processControllers]
0x000000025d4a99e8  0x0000004c  __TEXT,__text  func  __43-[AppleNetworkMenuExtra processControllers]_block_invoke
0x000000025d4a9a34  0x000001bc  __TEXT,__text  func  -[AppleNetworkMenuExtra releaseMenuItems]
0x000000025d4a9bf0  0x000008ac  __TEXT,__text  func  -[AppleNetworkMenuExtra createMenu]
0x000000025d4aa49c  0x000002d0  __TEXT,__text  func  -[AppleNetworkMenuExtra timeMenuForServiceControllers:]
0x000000025d4aa76c  0x000001fc  __TEXT,__text  func  -[AppleNetworkMenuExtra isServiceConfigured:]
0x000000025d4aa968  0x0000003c  __TEXT,__text  func  -[AppleNetworkMenuExtra preferences]
0x000000025d4aa9a4  0x00000284  __TEXT,__text  func  -[AppleNetworkMenuExtra resetPreferences]
0x000000025d4aac28  0x00000008  __TEXT,__text  func  __41-[AppleNetworkMenuExtra resetPreferences]_block_invoke
0x000000025d4aac30  0x0000009c  __TEXT,__text  func  PreferencesChangedCallback
0x000000025d4aaccc  0x0000002c  __TEXT,__text  func  -[AppleNetworkMenuExtra localizedString:]
0x000000025d4aacf8  0x00000090  __TEXT,__text  func  -[AppleNetworkMenuExtra storeValue:forKey:]
0x000000025d4aad88  0x00000080  __TEXT,__text  func  -[AppleNetworkMenuExtra copyValueForKey:]
0x000000025d4aae08  0x00000040  __TEXT,__text  func  -[AppleNetworkMenuExtra boolValueForKey:noValueReturns:]
0x000000025d4aae48  0x00000010  __TEXT,__text  func  -[AppleNetworkMenuExtra processingPreferenceChanges]
0x000000025d4aae58  0x00000010  __TEXT,__text  func  -[AppleNetworkMenuExtra setProcessingPreferenceChanges:]
0x000000025d4aae68  0x0000019c  __TEXT,__text  func  -[AppleNetworkMenuExtra updateMenuWidth]
0x000000025d4ab004  0x00000014  __TEXT,__text  func  -[AppleNetworkMenuExtra interfaceTypeHasSubtypes:]
0x000000025d4ab018  0x00000044  __TEXT,__text  func  -[AppleNetworkMenuExtra keyForShowTimeMenuTitleString]
0x000000025d4ab05c  0x00000044  __TEXT,__text  func  -[AppleNetworkMenuExtra keyForShowSpecificTimeMenuTitleString]
0x000000025d4ab0a0  0x00000044  __TEXT,__text  func  -[AppleNetworkMenuExtra keyForShowStatusMenuTitleString]
0x000000025d4ab0e4  0x00000044  __TEXT,__text  func  -[AppleNetworkMenuExtra localizedMenuNameString]
0x000000025d4ab128  0x00000044  __TEXT,__text  func  -[AppleNetworkMenuExtra localizedNoConfigsString]
0x000000025d4ab16c  0x00000044  __TEXT,__text  func  -[AppleNetworkMenuExtra imageNameArray]
0x000000025d4ab1b0  0x00000044  __TEXT,__text  func  -[AppleNetworkMenuExtra networkPrefSectionName]
0x000000025d4ab1f4  0x00000044  __TEXT,__text  func  -[AppleNetworkMenuExtra supportsInterfaceType:]
0x000000025d4ab238  0x00000044  __TEXT,__text  func  -[AppleNetworkMenuExtra supportsInterfaceSubtype:]
0x000000025d4ab27c  0x00000044  __TEXT,__text  func  -[AppleNetworkMenuExtra supportsNetworkExtension]
