//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/MultitouchSupport.framework/Versions/A/MultitouchSupport
// arch:    arm64e
// uuid:    20C49E65-4FDC-3FA2-ADD2-8BD540F8849B
// text:    0x00000001924dd000
// count:   686 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001924df920  0x000000a4  __TEXT,__text  func  mt_ServiceGetStringProperty
0x00000001924df9c4  0x000000a8  __TEXT,__text  func  mt_ServiceGetBoolProperty
0x00000001924dfa6c  0x000000a4  __TEXT,__text  func  mt_DeviceCopyArrayProperty
0x00000001924dfb10  0x0000004c  __TEXT,__text  func  mt_ServiceCFPropertyExists
0x00000001924dfb5c  0x000000e4  __TEXT,__text  func  mt_ServiceGetDataProperty
0x00000001924dfc40  0x00000110  __TEXT,__text  func  MTParseSensorRegionsReport
0x00000001924dfd50  0x00000094  __TEXT,__text  func  MTParseSensorSurfaceDescriptor
0x00000001924dfde4  0x00000060  __TEXT,__text  func  MTParseSensorRegionParam
0x00000001924dfe44  0x0000004c  __TEXT,__text  func  MTDeviceIsBuiltIn
0x00000001924dfe90  0x0000004c  __TEXT,__text  func  MTDeviceSupportsActuation
0x00000001924dfedc  0x0000004c  __TEXT,__text  func  MTDeviceSupportsForce
0x00000001924dff28  0x00000054  __TEXT,__text  func  MTDeviceGetDeviceID
0x00000001924dff7c  0x00000074  __TEXT,__text  func  MTDeviceGetSensorSurfaceDimensions
0x00000001924dfff0  0x00000140  __TEXT,__text  func  __MTDeviceRelease
0x00000001924e0130  0x000001b0  __TEXT,__text  func  MTDeviceStop
0x00000001924e02e0  0x00000004  __TEXT,__text  func  MTImageInfoRelease
0x00000001924e02e4  0x00000050  __TEXT,__text  func  _mthid_getDeviceIDForRegistryEntryID
0x00000001924e0334  0x000000e4  __TEXT,__text  func  _mthid_getDeviceIDForService
0x00000001924e0418  0x00000060  __TEXT,__text  func  _mthid_isPathCollection
0x00000001924e0478  0x0000003c  __TEXT,__text  func  _mthid_copyDeviceInfoForService
0x00000001924e04b4  0x00000088  __TEXT,__text  func  MT_ParsedMultitouchFrameRepCreate
0x00000001924e053c  0x00000048  __TEXT,__text  func  ParsedMultitouchFrameRepDestroy
0x00000001924e0584  0x000000ec  __TEXT,__text  func  _mthid_pathCollectionGetDeviceID
0x00000001924e0670  0x00000040  __TEXT,__text  func  _mthid_copyDeviceInfo
0x00000001924e06b0  0x0000015c  __TEXT,__text  func  mt_DeviceCreateFromDeviceID
0x00000001924e080c  0x000000b8  __TEXT,__text  func  _mthid_pathCollectionCopyAllPaths
0x00000001924e08c4  0x00000054  __TEXT,__text  func  _mthid_isPath
0x00000001924e0918  0x0000000c  __TEXT,__text  func  _mthid_pathGetIndex
0x00000001924e0924  0x0000004c  __TEXT,__text  func  _mthid_pathGetPosition
0x00000001924e0970  0x00000028  __TEXT,__text  func  _mthid_pathIsTouching
0x00000001924e0998  0x00000024  __TEXT,__text  func  _mthid_pathIsResting
0x00000001924e09bc  0x00000028  __TEXT,__text  func  _mthid_pathIsStationary
0x00000001924e09e4  0x00000040  __TEXT,__text  sub  sub_1924e09e4
0x00000001924e0a24  0x00000180  __TEXT,__text  func  MTDeviceCreateList
0x00000001924e0ba4  0x00000130  __TEXT,__text  func  __MTDeviceCreateListForDriverType
0x00000001924e0cd4  0x00000164  __TEXT,__text  func  MTDeviceCreateListFromDeviceUsagePairs
0x00000001924e0e38  0x0000000c  __TEXT,__text  func  MTDeviceGetService
0x00000001924e0e44  0x00000058  __TEXT,__text  func  MTDeviceGetGUID
0x00000001924e0e9c  0x000000e4  __TEXT,__text  func  mt_CreateSavedNameForDevice
0x00000001924e0f80  0x00000054  __TEXT,__text  func  MTDeviceGetFamilyID
0x00000001924e0fd4  0x00000054  __TEXT,__text  func  MTDeviceGetTransportMethod
0x00000001924e1028  0x00000264  __TEXT,__text  func  MTDeviceCreateDefault
0x00000001924e128c  0x000000b4  __TEXT,__text  func  MTDeviceCreateFromGUID
0x00000001924e1340  0x00000008  __TEXT,__text  func  MTDeviceCreateFromDeviceID
0x00000001924e1348  0x00000020  __TEXT,__text  func  mt_DeviceGetBoolProperty
0x00000001924e1368  0x0000000c  __TEXT,__text  func  MTDeviceRelease
0x00000001924e1374  0x00000038  __TEXT,__text  func  MTDeviceIsAvailable
0x00000001924e13ac  0x000000cc  __TEXT,__text  func  mt_ParseExternalMessageIDs
0x00000001924e1478  0x00000020  __TEXT,__text  func  mt_DeviceGetInt64Property
0x00000001924e1498  0x00000020  __TEXT,__text  func  mt_DeviceGetInt32Property
0x00000001924e14b8  0x00000020  __TEXT,__text  func  mt_DeviceGetStringProperty
0x00000001924e14d8  0x00000018  __TEXT,__text  func  mt_DeviceCFPropertyExists
0x00000001924e14f0  0x00000030  __TEXT,__text  func  mt_DeviceGetSensorRegionDescriptor
0x00000001924e1520  0x00000030  __TEXT,__text  func  mt_DeviceGetSensorSurfaceDescriptor
0x00000001924e1550  0x00000030  __TEXT,__text  func  mt_DeviceGetSensorRegionParam
0x00000001924e1580  0x00000024  __TEXT,__text  func  mt_DeviceGetDataProperty
0x00000001924e15a4  0x000000a8  __TEXT,__text  func  mt_DeviceCopyDictionaryProperty
0x00000001924e164c  0x00000254  __TEXT,__text  func  MTDeviceStart
0x00000001924e18a0  0x00000014  __TEXT,__text  func  MTDeviceIsRunning
0x00000001924e18b4  0x00000120  __TEXT,__text  func  MTDeviceForcePropertiesRecache
0x00000001924e19d4  0x00000054  __TEXT,__text  func  mt_InitializeAlgorithmsForDevice
0x00000001924e1a28  0x00000048  __TEXT,__text  func  MTDeviceCreateMultitouchRunLoopSource
0x00000001924e1a70  0x00000074  __TEXT,__text  func  mt_ThreadedMTEntry
0x00000001924e1ae4  0x00000038  __TEXT,__text  func  mt_DeviceUnregisterForHotplugNotifications
0x00000001924e1b1c  0x0000003c  __TEXT,__text  func  __MTDeviceStop_block_invoke
0x00000001924e1b58  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x00000001924e1b68  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x00000001924e1b74  0x00000004  __TEXT,__text  func  MTBreakpoint
0x00000001924e1b78  0x00000260  __TEXT,__text  func  MTDeviceCreateMultitouchMachPort
0x00000001924e1dd8  0x00000050  __TEXT,__text  func  MTDeviceGetMaxPacketSize
0x00000001924e1e28  0x000000c0  __TEXT,__text  func  MTDeviceCreateMultitouchDispatchSource
0x00000001924e1ee8  0x000001f8  __TEXT,__text  func  __MTDeviceCreateMultitouchDispatchSource_block_invoke
0x00000001924e20e0  0x00000008  __TEXT,__text  func  MTDeviceGetPeripheralRunLoopSource
0x00000001924e20e8  0x000001c8  __TEXT,__text  func  mt_DeviceRegisterForHotplugNotifications
0x00000001924e22b0  0x00000154  __TEXT,__text  func  mt_HotPlugMatchingDeviceAdded
0x00000001924e2404  0x000000bc  __TEXT,__text  func  mt_HotPlugMatchingDeviceRemoved
0x00000001924e24c0  0x000000c4  __TEXT,__text  func  MTDeviceScheduleOnRunLoop
0x00000001924e2584  0x0000013c  __TEXT,__text  func  MTActuatorCreateFromDeviceID
0x00000001924e26c0  0x00000014  __TEXT,__text  func  MTActuatorCreateFromService
0x00000001924e26d4  0x00000090  __TEXT,__text  func  MTDeviceGetMTActuator
0x00000001924e2764  0x0000000c  __TEXT,__text  func  MTActuatorGetService
0x00000001924e2770  0x0000000c  __TEXT,__text  func  MTActuatorGetMTDevice
0x00000001924e277c  0x000000e8  __TEXT,__text  func  MTActuatorOpen
0x00000001924e2864  0x00000014  __TEXT,__text  func  MTActuatorIsOpen
0x00000001924e2878  0x00000008  __TEXT,__text  func  MTActuatorReclaimHostClickControl
0x00000001924e2880  0x00000078  __TEXT,__text  func  mt_CachePropertiesForActuator
0x00000001924e28f8  0x0000007c  __TEXT,__text  func  MTActuatorRequestHostClickControl
0x00000001924e2974  0x0000007c  __TEXT,__text  func  MTActuatorChangeHostClickControl
0x00000001924e29f0  0x00000008  __TEXT,__text  func  MTActuatorHandoffHostClickControl
0x00000001924e29f8  0x00000054  __TEXT,__text  func  MTActuatorClose
0x00000001924e2a4c  0x00000054  __TEXT,__text  func  MTActuatorGetDeviceID
0x00000001924e2aa0  0x00000054  __TEXT,__text  func  MTActuatorGetTransportMethod
0x00000001924e2af4  0x00000110  __TEXT,__text  func  MTActuatorIssueDriverRequest
0x00000001924e2c04  0x00000124  __TEXT,__text  func  MTActuatorSetSystemActuationsEnabled
0x00000001924e2d28  0x00000108  __TEXT,__text  func  MTActuatorGetSystemActuationsEnabled
0x00000001924e2e30  0x00000008  __TEXT,__text  func  mt_ActuatorCFPropertyExists
0x00000001924e2e38  0x00000008  __TEXT,__text  func  mt_ActuatorGetInt32Property
0x00000001924e2e40  0x00000008  __TEXT,__text  func  mt_ActuatorGetInt64Property
0x00000001924e2e48  0x00000008  __TEXT,__text  func  mt_ActuatorGetDataProperty
0x00000001924e2e50  0x00000008  __TEXT,__text  func  mt_ActuatorGetStringProperty
0x00000001924e2e58  0x00000008  __TEXT,__text  func  mt_ActuatorGetBoolProperty
0x00000001924e2e60  0x0000000c  __TEXT,__text  func  MTDeviceIsOpaqueSurface
0x00000001924e2e6c  0x00000054  __TEXT,__text  func  MTDeviceGetVersion
0x00000001924e2ec0  0x00000058  __TEXT,__text  func  MTDeviceHasExpectedVersion
0x00000001924e2f18  0x00000074  __TEXT,__text  func  MTDeviceGetSensorDimensions
0x00000001924e2f8c  0x00000054  __TEXT,__text  func  MTDeviceGetSerialNumber
0x00000001924e2fe0  0x00000054  __TEXT,__text  func  MTDeviceGetDriverType
0x00000001924e3034  0x00000094  __TEXT,__text  func  MTDeviceDriverIsReady
0x00000001924e30c8  0x00000058  __TEXT,__text  func  MTDeviceGetSensorRegionMaxTypes
0x00000001924e3120  0x0000009c  __TEXT,__text  func  MTDeviceGetSensorRegionOfType
0x00000001924e31bc  0x0000007c  __TEXT,__text  func  MTDeviceGetThresholdsForSensorRegionOfType
0x00000001924e3238  0x0000006c  __TEXT,__text  func  MTAlg_DeviceGetSensorRegionArray
0x00000001924e32a4  0x00000040  __TEXT,__text  func  MTDeviceGetParserOptions
0x00000001924e32e4  0x0000004c  __TEXT,__text  func  MTDeviceIsMTHIDDevice
0x00000001924e3330  0x00000040  __TEXT,__text  func  MTDeviceGetTouchSizeIdentifier
0x00000001924e3370  0x0000004c  __TEXT,__text  func  MTDeviceSupportsWirelessChargingNotification
0x00000001924e33bc  0x0000004c  __TEXT,__text  func  MTDeviceSupportsUSBChargingNotification
0x00000001924e3408  0x00000054  __TEXT,__text  func  MTDeviceSupportsSilentClick
0x00000001924e345c  0x00000040  __TEXT,__text  func  MTDeviceGetMinDigitizerPressureValue
0x00000001924e349c  0x00000040  __TEXT,__text  func  MTDeviceGetAccurateMaxDigitizerPressureValue
0x00000001924e34dc  0x00000040  __TEXT,__text  func  MTDeviceGetExtendedMaxDigitizerPressureValue
0x00000001924e351c  0x00000040  __TEXT,__text  func  MTDeviceGetMaxHoverHeightValue
0x00000001924e355c  0x0000004c  __TEXT,__text  func  MTDeviceShouldDispatchNormalizedVelocity
0x00000001924e35a8  0x0000004c  __TEXT,__text  func  MTDeviceShouldDispatchRelativeCoordinates
0x00000001924e35f4  0x00000094  __TEXT,__text  func  MTDeviceForcePropertiesRecacheForAll
0x00000001924e3688  0x00000138  __TEXT,__text  func  MTDeviceIssueDriverRequest
0x00000001924e37c0  0x00000084  __TEXT,__text  func  MTDeviceEnableBinaryFilters
0x00000001924e3844  0x00000044  __TEXT,__text  func  MTDeviceSetBinaryFiltersProperty
0x00000001924e3888  0x00000040  __TEXT,__text  func  MTDeviceGetMultipleFirmwaresConfig
0x00000001924e38c8  0x0000000c  __TEXT,__text  func  MTAlg_GetAlgLibStateRef
0x00000001924e38d4  0x00000018  __TEXT,__text  func  mt_GetTimeDifference_ms
0x00000001924e38ec  0x0000005c  __TEXT,__text  func  mt_GetTimeStamp_ms
0x00000001924e3948  0x00000094  __TEXT,__text  func  MTDeviceGetForceThresholdForMotion
0x00000001924e39dc  0x000000f8  __TEXT,__text  func  MTDeviceIsAlive
0x00000001924e3ad4  0x00000058  __TEXT,__text  func  MTDeviceGetSubdeviceID
0x00000001924e3b2c  0x00000024  __TEXT,__text  func  MTDeviceGetDeviceTimestampOffset
0x00000001924e3b50  0x00000020  __TEXT,__text  func  MTDeviceCopyDeviceUsagePairs
0x00000001924e3b70  0x00000008  __TEXT,__text  func  MTDeviceSetGenerateRingCentroid
0x00000001924e3b78  0x00000008  __TEXT,__text  func  MTDeviceGetGenerateRingCentroid
0x00000001924e3b80  0x00000008  __TEXT,__text  func  MTDeviceSetDisableTipCentroid
0x00000001924e3b88  0x00000008  __TEXT,__text  func  MTDeviceGetDisableTipCentroid
0x00000001924e3b90  0x00000010  __TEXT,__text  func  MTDeviceGetDriverMaxPacketSize
0x00000001924e3ba0  0x000000a4  __TEXT,__text  func  _MTDeviceGetMaxPacketSizeByKey
0x00000001924e3c44  0x00000010  __TEXT,__text  func  MTDeviceGetInjectionMaxPacketSize
0x00000001924e3c54  0x00000124  __TEXT,__text  func  MTDeviceSetInjectionMaxPacketSize
0x00000001924e3d78  0x00000010  __TEXT,__text  func  MTDeviceGetSATelemetryReportID
0x00000001924e3d88  0x00000018  __TEXT,__text  func  MTDeviceSupportsTapToWake
0x00000001924e3da0  0x00000018  __TEXT,__text  func  MTDeviceSupportsTouchReadyNotification
0x00000001924e3db8  0x00000034  __TEXT,__text  func  MTDeviceNeedsFirstPowerOffSuppressed
0x00000001924e3dec  0x00000034  __TEXT,__text  func  MTDeviceNotifyFirstPowerOffSuppressed
0x00000001924e3e20  0x00000018  __TEXT,__text  func  MTDeviceUseContextualPower
0x00000001924e3e38  0x0000000c  __TEXT,__text  func  MTDeviceGetResetOnLockMs
0x00000001924e3e44  0x0000000c  __TEXT,__text  func  MTDeviceGetResetOnUnlockMs
0x00000001924e3e50  0x0000000c  __TEXT,__text  func  MTDeviceShouldResetOnButton
0x00000001924e3e5c  0x0000000c  __TEXT,__text  func  MTDeviceShouldSkipFaceDetectionMode
0x00000001924e3e68  0x00000090  __TEXT,__text  func  MTDeviceUpdateUILockState
0x00000001924e3ef8  0x00000018  __TEXT,__text  func  MTDevicePowerControlSupported
0x00000001924e3f10  0x00000010  __TEXT,__text  func  MTDevicePowerSetEnabled
0x00000001924e3f20  0x000001f4  __TEXT,__text  func  MTDevicePowerSetState
0x00000001924e4114  0x000000f8  __TEXT,__text  func  MTDeviceUpdatePowerStatistics
0x00000001924e420c  0x00000050  __TEXT,__text  func  MTDevicePowerGetEnabled
0x00000001924e425c  0x00000124  __TEXT,__text  func  MTDevicePowerGetState
0x00000001924e4380  0x00000188  __TEXT,__text  func  mt_RecursiveMakeDirectory
0x00000001924e4508  0x00000238  __TEXT,__text  func  MTDeviceUpdateDynamicCalibration
0x00000001924e4740  0x00000114  __TEXT,__text  func  MTDeviceSetParserEnabled
0x00000001924e4854  0x0000011c  __TEXT,__text  func  MTDeviceGetParserEnabled
0x00000001924e4970  0x00000114  __TEXT,__text  func  MTDeviceSetSystemForceResponseEnabled
0x00000001924e4a84  0x00000108  __TEXT,__text  func  MTDeviceGetSystemForceResponseEnabled
0x00000001924e4b8c  0x000000d0  __TEXT,__text  func  MTDeviceEnableWorkIntervalNotification
0x00000001924e4c5c  0x0000002c  __TEXT,__text  func  MTDeviceNotifyWorkInterval
0x00000001924e4c88  0x00000210  __TEXT,__text  func  MTDriverCreateResetInfo
0x00000001924e4e98  0x000000e4  __TEXT,__text  func  findChildServiceWithProperty
0x00000001924e4f7c  0x000000ec  __TEXT,__text  func  MTDeviceGetResetCount
0x00000001924e5068  0x00000014  __TEXT,__text  func  MTSwapInt16DeviceToHost
0x00000001924e507c  0x00000020  __TEXT,__text  func  MTSwapInt16PtrDeviceToHost
0x00000001924e509c  0x00000014  __TEXT,__text  func  MTSwapInt16HostToDevice
0x00000001924e50b0  0x00000020  __TEXT,__text  func  MTSwapInt16PtrHostToDevice
0x00000001924e50d0  0x00000014  __TEXT,__text  func  MTSwapInt32DeviceToHost
0x00000001924e50e4  0x0000001c  __TEXT,__text  func  MTSwapInt32PtrDeviceToHost
0x00000001924e5100  0x00000014  __TEXT,__text  func  MTSwapInt32HostToDevice
0x00000001924e5114  0x0000001c  __TEXT,__text  func  MTSwapInt32PtrHostToDevice
0x00000001924e5130  0x00000f68  __TEXT,__text  func  mt_CreateBinaryFilters
0x00000001924e6098  0x00000008  __TEXT,__text  func  __mt_CreateBinaryFilters_block_invoke
0x00000001924e60a0  0x00000244  __TEXT,__text  func  mt_UpdateMaxPacketSize
0x00000001924e62e4  0x000001e0  __TEXT,__text  func  mt_ApplyBinaryFilters
0x00000001924e64c4  0x000001b8  __TEXT,__text  func  mt_ApplyBinaryFilter
0x00000001924e667c  0x00000224  __TEXT,__text  func  mt_SetBinaryFiltersProperty
0x00000001924e68a0  0x000000a8  __TEXT,__text  func  __mt_ApplyBinaryFilter_block_invoke
0x00000001924e6948  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_0
0x00000001924e6954  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001924e6968  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001924e6974  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001924e698c  0x0000001c  __TEXT,__text  func  MTSet16BitScalingRange
0x00000001924e69a8  0x0000003c  __TEXT,__text  func  mt_Scale8BitBufferTo16BitRange
0x00000001924e69e4  0x00000068  __TEXT,__text  func  mt_Scale16BitRangeTo8Bits
0x00000001924e6a4c  0x00000270  __TEXT,__text  func  mt_UncompressTouchpadCodecV1Force
0x00000001924e6cbc  0x000000f8  __TEXT,__text  func  mt_UncompressTouchpadCodecV1Touch
0x00000001924e6db4  0x000000b0  __TEXT,__text  func  mt_UncompressTouchpadCodecV1Image
0x00000001924e6e64  0x0000002c  __TEXT,__text  func  alg_InitTimeState
0x00000001924e6e90  0x00000064  __TEXT,__text  func  alg_UpdateTimeState
0x00000001924e6ef4  0x00000048  __TEXT,__text  func  mtalg_LibraryGetTypeID
0x00000001924e6f3c  0x00000028  __TEXT,__text  func  __mtalgLibraryRegister
0x00000001924e6f64  0x000000e4  __TEXT,__text  func  mtalg_CreateAlgLibraryForDevice
0x00000001924e7048  0x00000160  __TEXT,__text  func  mt_InitImagerGridAndTimeState
0x00000001924e71a8  0x000000e4  __TEXT,__text  func  mt_FillDefaultMultitouchRegion
0x00000001924e728c  0x00000080  __TEXT,__text  func  mt_ForwardPathFrame
0x00000001924e730c  0x0000010c  __TEXT,__text  func  mt_ExpandImageAndForward
0x00000001924e7418  0x00000014  __TEXT,__text  func  __mtalgLibraryInit
0x00000001924e742c  0x00000004  __TEXT,__text  func  __mtalgLibraryRelease
0x00000001924e7430  0x00000048  __TEXT,__text  func  MTDeviceGetTypeID
0x00000001924e7478  0x00000040  __TEXT,__text  func  ParsedMultitouchFrameRepInitialize
0x00000001924e74b8  0x0000007c  __TEXT,__text  func  mtalg_ProcessPathFrame
0x00000001924e7534  0x000000e0  __TEXT,__text  func  mtalg_ProcessImageFrame
0x00000001924e7614  0x00000038  __TEXT,__text  func  Ypos2Erow_float
0x00000001924e764c  0x00000038  __TEXT,__text  func  Xpos2Ecol_float
0x00000001924e7684  0x00000020  __TEXT,__text  func  Ypos2Brow
0x00000001924e76a4  0x00000020  __TEXT,__text  func  Xpos2Bcol
0x00000001924e76c4  0x00000044  __TEXT,__text  func  alg_ClipPosPointToScreenEdge
0x00000001924e7708  0x00000048  __TEXT,__text  func  alg_DeriveExtrapolationGain
0x00000001924e7750  0x0000003c  __TEXT,__text  func  alg_ComputeMinDistToSideElectrodes
0x00000001924e778c  0x00000040  __TEXT,__text  func  alg_ComputeMinDistToTopBottomElectrodes
0x00000001924e77cc  0x000000e4  __TEXT,__text  func  alg_FindSwipeEdgeType
0x00000001924e78b0  0x000000fc  __TEXT,__text  func  alg_ComputeMinDistToEdges
0x00000001924e79ac  0x0000025c  __TEXT,__text  func  alg_InitRowColXYConvert
0x00000001924e7c08  0x00000684  __TEXT,__text  func  alg_InitZephyrPlatformSpecifics
0x00000001924e828c  0x00000090  __TEXT,__text  func  alg_InitGridPitchAndEdgeOptions
0x00000001924e831c  0x00000190  __TEXT,__text  func  alg_InitPathTrackingParams
0x00000001924e84ac  0x000000e0  __TEXT,__text  func  alg_InitSurfaceGrid
0x00000001924e858c  0x00000020  __TEXT,__text  func  MTDeviceGetReport
0x00000001924e85ac  0x00000038  __TEXT,__text  func  MTDeviceSetReport
0x00000001924e85e4  0x0000002c  __TEXT,__text  func  MTDeviceSetZephyrParameter
0x00000001924e8610  0x00000084  __TEXT,__text  func  MTDeviceGetCriticalErrors
0x00000001924e8694  0x00000098  __TEXT,__text  func  MTDeviceGetOpenRows
0x00000001924e872c  0x00000014  __TEXT,__text  func  MTActuatorGetReport
0x00000001924e8740  0x00000028  __TEXT,__text  func  MTActuatorSetReport
0x00000001924e8768  0x000000a8  __TEXT,__text  func  MTActuatorSetWaveform
0x00000001924e8810  0x00000030  __TEXT,__text  func  MTDeviceSetHostOperationState
0x00000001924e8840  0x00000048  __TEXT,__text  func  MTDeviceGetHostOperationState
0x00000001924e8888  0x00000158  __TEXT,__text  func  MTDeviceSendExternalMessage
0x00000001924e89e0  0x000000c0  __TEXT,__text  func  mt_DequeueMultitouchDataMachPortCallBack
0x00000001924e8aa0  0x000000cc  __TEXT,__text  func  mt_StopDequeueOfMultitouchDataFromDevice
0x00000001924e8b6c  0x000001c4  __TEXT,__text  func  mt_DeviceGetReportViaDriverLegacyUSB
0x00000001924e8d30  0x000001cc  __TEXT,__text  func  mt_DeviceSetReportViaDriverLegacyUSB
0x00000001924e8efc  0x00000284  __TEXT,__text  func  mt_DeviceGetReportViaDriver
0x00000001924e9180  0x00000278  __TEXT,__text  func  mt_DeviceSetReportViaDriver
0x00000001924e93f8  0x00000244  __TEXT,__text  func  mt_ActuatorGetReportViaDriver
0x00000001924e963c  0x00000230  __TEXT,__text  func  mt_ActuatorSetReportViaDriver
0x00000001924e986c  0x000000f0  __TEXT,__text  func  mt_ActuatorSetWaveformViaDriver
0x00000001924e995c  0x0000000c  __TEXT,__text  func  MTDeviceDispatchRelativeMouseEvent
0x00000001924e9968  0x0000000c  __TEXT,__text  func  MTDeviceDispatchButtonEvent
0x00000001924e9974  0x0000000c  __TEXT,__text  func  MTDeviceDispatchScrollWheelEvent
0x00000001924e9980  0x0000000c  __TEXT,__text  func  MTDeviceDispatchMomentumScrollStartStopEvent
0x00000001924e998c  0x0000000c  __TEXT,__text  func  MTDeviceDispatchMomentumScrollEvent
0x00000001924e9998  0x0000000c  __TEXT,__text  func  MTDeviceDispatchKeyboardEvent
0x00000001924e99a4  0x0000000c  __TEXT,__text  func  MTDeviceSetPickButtonShouldSendSecondaryClick
0x00000001924e99b0  0x000002c8  __TEXT,__text  func  MTDeviceInjectFrame
0x00000001924e9c78  0x00000038  __TEXT,__text  func  MTLoggingFramework
0x00000001924e9cb0  0x00000030  __TEXT,__text  func  __MTLoggingFramework_block_invoke
0x00000001924e9ce0  0x000001f0  __TEXT,__text  func  mt_CheckForTimestampErrors
0x00000001924e9ed0  0x00000064  __TEXT,__text  func  mt_PostNotificationEvent
0x00000001924e9f34  0x000000f8  __TEXT,__text  func  mt_PostNotificationEventToDriver
0x00000001924ea02c  0x0000003c  __TEXT,__text  func  mt_IsExternalMessage
0x00000001924ea068  0x000001d8  __TEXT,__text  func  mt_HandleMultitouchFrame
0x00000001924ea240  0x00000064  __TEXT,__text  func  mt_PostWorkIntervalEvent
0x00000001924ea2a4  0x00000dac  __TEXT,__text  func  mt_ProcessMultitouchFrame
0x00000001924eb050  0x00000060  __TEXT,__text  func  MTProcessedFrameInit
0x00000001924eb0b0  0x00000084  __TEXT,__text  func  mt_PostFullFrameCallbacks
0x00000001924eb134  0x00000094  __TEXT,__text  func  mt_PostExternalMessage
0x00000001924eb1c8  0x0000005c  __TEXT,__text  func  mt_FlushInternalStateForDevice
0x00000001924eb224  0x0000029c  __TEXT,__text  func  mt_PostLegacyFrameHeaderCallbacks
0x00000001924eb4c0  0x00000070  __TEXT,__text  func  mt_PostFrameProcessingEntryExitEvent
0x00000001924eb530  0x00000028  __TEXT,__text  func  mt_PostProcessedFrameCallbacks
0x00000001924eb558  0x00000050  __TEXT,__text  func  MTRegisterFrameProcessingEntryExitCallback
0x00000001924eb5a8  0x0000004c  __TEXT,__text  func  MTUnregisterFrameProcessingEntryExitCallback
0x00000001924eb5f4  0x00000050  __TEXT,__text  func  MTRegisterFullFrameCallback
0x00000001924eb644  0x0000004c  __TEXT,__text  func  MTUnregisterFullFrameCallback
0x00000001924eb690  0x00000050  __TEXT,__text  func  MTRegisterNotificationEventCallback
0x00000001924eb6e0  0x0000004c  __TEXT,__text  func  MTUnregisterNotificationEventCallback
0x00000001924eb72c  0x00000050  __TEXT,__text  func  MTRegisterWorkIntervalCallback
0x00000001924eb77c  0x00000054  __TEXT,__text  func  MTUnregisterWorkIntervalCallback
0x00000001924eb7d0  0x00000050  __TEXT,__text  func  MTRegisterFrameHeaderCallback
0x00000001924eb820  0x00000054  __TEXT,__text  func  MTUnregisterFrameHeaderCallback
0x00000001924eb874  0x00000050  __TEXT,__text  func  MTRegisterExternalMessageCallback
0x00000001924eb8c4  0x00000054  __TEXT,__text  func  MTUnregisterExternalMessageCallback
