//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/ARKitCore.framework/Versions/A/ARKitCore
// arch:    arm64e
// uuid:    5DE17ED4-5596-3A36-A199-1086069DFD4C
// text:    0x0000000230c2c000
// count:   2313 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000230c2e414  0x00000040  __TEXT,__text  func  ar_world_tracking_configuration_obj_alloc
0x0000000230c2e454  0x0000000c  __TEXT,__text  func  ar_world_tracking_configuration_class
0x0000000230c2e460  0x00000048  __TEXT,__text  func  -[OS_ar_world_tracking_provider dealloc]
0x0000000230c2e4a8  0x00000004  __TEXT,__text  func  -[OS_ar_world_tracking_provider description]
0x0000000230c2e4ac  0x00000040  __TEXT,__text  func  ar_world_tracking_provider_obj_alloc
0x0000000230c2e4ec  0x0000000c  __TEXT,__text  func  ar_world_tracking_provider_class
0x0000000230c2e4f8  0x00000004  __TEXT,__text  func  ar_anchor_dispose
0x0000000230c2e4fc  0x00000060  __TEXT,__text  func  ar_anchor_create
0x0000000230c2e55c  0x00000034  __TEXT,__text  func  ar_anchor_init
0x0000000230c2e590  0x000000c4  __TEXT,__text  func  ar_anchor_description
0x0000000230c2e654  0x00000064  __TEXT,__text  func  ar_anchor_get_origin_from_anchor_transform
0x0000000230c2e6b8  0x0000000c  __TEXT,__text  func  ar_anchor_get_timestamp
0x0000000230c2e6c4  0x00000098  __TEXT,__text  func  ar_anchor_init_with_anchor
0x0000000230c2e75c  0x000000f8  __TEXT,__text  func  ar_anchor_is_equal_to_anchor
0x0000000230c2e854  0x0000000c  __TEXT,__text  func  ar_anchor_get_world_from_anchor_transform
0x0000000230c2e860  0x00000044  __TEXT,__text  func  ar_anchor_get_identifier
0x0000000230c2e8a4  0x00000058  __TEXT,__text  func  _ARLogGeneral
0x0000000230c2e8fc  0x00000008  __TEXT,__text  func  ar_anchor_set_timestamp
0x0000000230c2e904  0x0000003c  __TEXT,__text  func  ar_anchor_set_timebase_correction
0x0000000230c2e940  0x00000030  __TEXT,__text  func  ar_anchor_get_timebase_correction
0x0000000230c2e970  0x00000030  __TEXT,__text  func  ar_anchor_get_uncorrected_timestamp
0x0000000230c2e9a0  0x00000004  __TEXT,__text  func  ar_trackable_anchor_dispose
0x0000000230c2e9a4  0x00000064  __TEXT,__text  func  ar_trackable_anchor_create
0x0000000230c2ea08  0x00000058  __TEXT,__text  func  ar_trackable_anchor_init
0x0000000230c2ea60  0x00000074  __TEXT,__text  func  ar_trackable_anchor_init_with_trackable
0x0000000230c2ead4  0x0000005c  __TEXT,__text  func  ar_trackable_anchor_is_equal_to_trackable_anchor
0x0000000230c2eb30  0x00000008  __TEXT,__text  func  ar_trackable_anchor_set_is_tracked
0x0000000230c2eb38  0x00000030  __TEXT,__text  func  ar_trackable_anchor_is_tracked
0x0000000230c2eb68  0x000000e4  __TEXT,__text  func  ar_trackable_anchor_description
0x0000000230c2ec4c  0x00000048  __TEXT,__text  func  ___ARLogGeneral_block_invoke
0x0000000230c2ec94  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000230c2ecb8  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_1
0x0000000230c2ece8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_2
0x0000000230c2ed00  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_3
0x0000000230c2ed18  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_4
0x0000000230c2ed30  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7  // aliases: OUTLINED_FUNCTION_5
0x0000000230c2ed44  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_9  // aliases: OUTLINED_FUNCTION_8, OUTLINED_FUNCTION_6
0x0000000230c2ed64  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12  // aliases: OUTLINED_FUNCTION_10, OUTLINED_FUNCTION_7
0x0000000230c2ed70  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000230c2ed7c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_16, OUTLINED_FUNCTION_13, OUTLINED_FUNCTION_9
0x0000000230c2ed94  0x000001b8  __TEXT,__text  func  ar_authorization_type_from_objc_authorization_type
0x0000000230c2ef4c  0x00000058  __TEXT,__text  func  _ARLogGeneral
0x0000000230c2efa4  0x00000014  __TEXT,__text  func  ar_authorization_status_from_objc_authorization_status
0x0000000230c2efb8  0x000000bc  __TEXT,__text  func  ar_objc_authorization_types_from_authorization_type
0x0000000230c2f074  0x000000ec  __TEXT,__text  func  ar_authorization_type_to_string
0x0000000230c2f160  0x00000010  __TEXT,__text  func  ar_authorization_result_dispose
0x0000000230c2f170  0x00000040  __TEXT,__text  func  ar_authorization_result_create
0x0000000230c2f1b0  0x0000008c  __TEXT,__text  func  ar_authorization_result_description
0x0000000230c2f23c  0x00000054  __TEXT,__text  func  ar_authorization_result_get_authorization_type
0x0000000230c2f290  0x00000044  __TEXT,__text  func  ar_authorization_result_get_status
0x0000000230c2f2d4  0x00000010  __TEXT,__text  func  ar_authorization_results_dispose
0x0000000230c2f2e4  0x0000006c  __TEXT,__text  func  ar_authorization_results_create
0x0000000230c2f350  0x0000002c  __TEXT,__text  func  __ar_authorization_results_create_block_invoke
0x0000000230c2f37c  0x00000068  __TEXT,__text  func  ar_authorization_results_description
0x0000000230c2f3e4  0x00000034  __TEXT,__text  func  ar_authorization_results_get_count
0x0000000230c2f418  0x0000013c  __TEXT,__text  func  ar_authorization_results_enumerate_results
0x0000000230c2f554  0x00000128  __TEXT,__text  func  ar_authorization_results_enumerate_results_f
0x0000000230c2f67c  0x000000cc  __TEXT,__text  func  ar_authorization_xpc_connection_has_entitlement_for_authorization_types
0x0000000230c2f748  0x00000080  __TEXT,__text  func  __ARShouldUseLogTypeError_block_invoke
0x0000000230c2f7c8  0x00000048  __TEXT,__text  func  ___ARLogGeneral_block_invoke
0x0000000230c2f810  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000230c2f834  0x000000cc  __TEXT,__text  func  ar_data_provider_dispose
0x0000000230c2f900  0x00000044  __TEXT,__text  func  ar_data_provider_description
0x0000000230c2f944  0x00000068  __TEXT,__text  func  ar_data_provider_init
0x0000000230c2f9ac  0x00000058  __TEXT,__text  func  _ARLogGeneral
0x0000000230c2fa04  0x00000008  __TEXT,__text  func  __ar_data_provider_init_block_invoke
0x0000000230c2fa0c  0x00000050  __TEXT,__text  func  ar_data_provider_stop
0x0000000230c2fa5c  0x0000003c  __TEXT,__text  func  ar_data_provider_get_required_authorization_type
0x0000000230c2fa98  0x0000003c  __TEXT,__text  func  ar_data_provider_get_remote_service
0x0000000230c2fad4  0x00000094  __TEXT,__text  func  ar_data_provider_is_supported_on_virtual_device
0x0000000230c2fb68  0x00000004  __TEXT,__text  func  ar_data_provider_is_supported
0x0000000230c2fb6c  0x00000054  __TEXT,__text  func  ar_data_providers_create
0x0000000230c2fbc0  0x0000000c  __TEXT,__text  func  ar_data_providers_copy
0x0000000230c2fbcc  0x000000b4  __TEXT,__text  func  ar_data_providers_filter
0x0000000230c2fc80  0x00000008  __TEXT,__text  func  __ar_data_providers_copy_block_invoke
0x0000000230c2fc88  0x00000178  __TEXT,__text  func  ar_data_providers_enumerate_data_providers
0x0000000230c2fe00  0x00000048  __TEXT,__text  func  __ar_data_providers_filter_block_invoke
0x0000000230c2fe48  0x00000070  __TEXT,__text  func  ar_data_providers_add_data_provider
0x0000000230c2feb8  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x0000000230c2fec8  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000230c2fed0  0x0000007c  __TEXT,__text  func  ar_data_providers_create_with_data_providers
0x0000000230c2ff4c  0x0000004c  __TEXT,__text  func  ar_data_providers_dispose
0x0000000230c2ff98  0x0000010c  __TEXT,__text  func  ar_data_providers_description
0x0000000230c300a4  0x0000004c  __TEXT,__text  func  __ar_data_providers_description_block_invoke
0x0000000230c300f0  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000230c300f8  0x00000070  __TEXT,__text  func  ar_data_providers_add_data_providers
0x0000000230c30168  0x00000070  __TEXT,__text  func  ar_data_providers_remove_data_provider
0x0000000230c301d8  0x0000005c  __TEXT,__text  func  ar_data_providers_remove_all
0x0000000230c30234  0x000000ac  __TEXT,__text  func  ar_data_providers_remove_data_providers
0x0000000230c302e0  0x00000020  __TEXT,__text  func  __ar_data_providers_remove_data_providers_block_invoke
0x0000000230c30300  0x00000064  __TEXT,__text  func  ar_data_providers_get_count
0x0000000230c30364  0x00000164  __TEXT,__text  func  ar_data_providers_enumerate_data_providers_f
0x0000000230c304c8  0x00000078  __TEXT,__text  func  ar_data_providers_contains_data_provider
0x0000000230c30540  0x000000e8  __TEXT,__text  func  ar_data_providers_get_first_unauthorized_data_provider_for_authorization_result
0x0000000230c30628  0x0000005c  __TEXT,__text  func  __ar_data_providers_get_first_unauthorized_data_provider_for_authorization_result_block_invoke
0x0000000230c30684  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x0000000230c30694  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x0000000230c306a0  0x00000048  __TEXT,__text  func  ar_data_provider_get_owning_session
0x0000000230c306e8  0x00000048  __TEXT,__text  func  ar_data_provider_set_is_owned_by_session
0x0000000230c30730  0x00000030  __TEXT,__text  func  ar_data_provider_get_state
0x0000000230c30760  0x0000005c  __TEXT,__text  func  ar_data_provider_set_state
0x0000000230c307bc  0x0000003c  __TEXT,__text  func  ar_data_provider_set_is_ready_for_use
0x0000000230c307f8  0x00000058  __TEXT,__text  func  ar_data_provider_set_state_change_handler
0x0000000230c30850  0x00000048  __TEXT,__text  func  ___ARLogGeneral_block_invoke
0x0000000230c30898  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000230c308bc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000230c308d8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_2
0x0000000230c308f0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000230c30908  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000230c30918  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_9  // aliases: OUTLINED_FUNCTION_10
0x0000000230c30934  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x0000000230c30940  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x0000000230c3094c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x0000000230c30958  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x0000000230c30964  0x00000010  __TEXT,__text  func  ar_error_dispose
0x0000000230c30974  0x0000008c  __TEXT,__text  func  ar_error_description
0x0000000230c30a00  0x00000040  __TEXT,__text  func  ar_error_create_with_code_and_userinfo
0x0000000230c30a40  0x00000258  __TEXT,__text  func  ns_error_create_with_code_and_userinfo
0x0000000230c30c98  0x00000040  __TEXT,__text  func  ar_error_create
0x0000000230c30cd8  0x00000034  __TEXT,__text  func  ar_error_get_error_code
0x0000000230c30d0c  0x00000058  __TEXT,__text  func  _ARLogGeneral
0x0000000230c30d64  0x0000003c  __TEXT,__text  func  ar_error_copy_cf_error
0x0000000230c30da0  0x0000003c  __TEXT,__text  func  ar_error_get_ns_error
0x0000000230c30ddc  0x0000008c  __TEXT,__text  func  ar_error_set_code
0x0000000230c30e68  0x00000048  __TEXT,__text  func  ___ARLogGeneral_block_invoke
0x0000000230c30eb0  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000230c30ed4  0x00000034  __TEXT,__text  func  ar_eye_anchor_create
0x0000000230c30f08  0x00000608  __TEXT,__text  func  ar_eye_anchor_populate
0x0000000230c31510  0x00000058  __TEXT,__text  func  _ARLogGeneral
0x0000000230c31568  0x0000003c  __TEXT,__text  func  ar_eye_anchor_dispose
0x0000000230c315a4  0x000000e4  __TEXT,__text  func  ar_eye_anchor_description
0x0000000230c31688  0x00000030  __TEXT,__text  func  ar_eye_anchor_get_pupil_position
0x0000000230c316b8  0x00000030  __TEXT,__text  func  ar_eye_anchor_get_entrance_pupil_position
0x0000000230c316e8  0x00000034  __TEXT,__text  func  ar_eye_anchor_get_world_from_device_transform
0x0000000230c3171c  0x00000090  __TEXT,__text  func  ar_eye_anchor_get_origin_from_device_transform
0x0000000230c317ac  0x00000030  __TEXT,__text  func  ar_eye_anchor_get_pupil_diameter
0x0000000230c317dc  0x00000030  __TEXT,__text  func  ar_eye_anchor_get_gaze_validity
0x0000000230c3180c  0x00000030  __TEXT,__text  func  ar_eye_anchor_get_eye_openness
0x0000000230c3183c  0x00000030  __TEXT,__text  func  ar_eye_anchor_get_eye_relief
0x0000000230c3186c  0x00000030  __TEXT,__text  func  ar_eye_anchor_get_total_eye_relief
0x0000000230c3189c  0x00000030  __TEXT,__text  func  ar_eye_anchor_get_location
0x0000000230c318cc  0x00000004  __TEXT,__text  func  ar_eye_tracking_configuration_dispose
0x0000000230c318d0  0x00000008  __TEXT,__text  func  ar_eye_tracking_configuration_create
0x0000000230c318d8  0x00000054  __TEXT,__text  func  ar_eye_tracking_configuration_description
0x0000000230c3192c  0x0000009c  __TEXT,__text  func  ar_eye_tracking_provider_create
0x0000000230c319c8  0x00000008  __TEXT,__text  func  __ar_eye_tracking_provider_create_block_invoke
0x0000000230c319d0  0x00000054  __TEXT,__text  func  ar_eye_tracking_provider_description
0x0000000230c31a24  0x00000008  __TEXT,__text  func  __ar_eye_tracking_provider_create_block_invoke_2
0x0000000230c31a2c  0x00000008  __TEXT,__text  func  ar_eye_tracking_provider_get_required_authorization_type
0x0000000230c31a34  0x00000004  __TEXT,__text  func  __ar_eye_tracking_provider_create_block_invoke_3
0x0000000230c31a38  0x00000004  __TEXT,__text  func  ar_eye_tracking_provider_is_supported
0x0000000230c31a3c  0x0000011c  __TEXT,__text  func  __ar_eye_tracking_provider_create_block_invoke_4
0x0000000230c31b58  0x00000034  __TEXT,__text  func  ar_eye_tracking_provider_dispose
0x0000000230c31b8c  0x000001f8  __TEXT,__text  func  ar_eye_tracking_provider_get_latest_anchors
0x0000000230c31d84  0x00000070  __TEXT,__text  func  ar_eye_tracking_provider_set_accessibility_mode
0x0000000230c31df4  0x0000000c  __TEXT,__text  func  __ar_eye_tracking_provider_set_accessibility_mode_block_invoke
0x0000000230c31e00  0x00000048  __TEXT,__text  func  ___ARLogGeneral_block_invoke
0x0000000230c31e48  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000230c31e6c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000230c31e78  0x0000000c  __TEXT,__text  func  ar_retain
0x0000000230c31e84  0x0000000c  __TEXT,__text  func  ar_release
0x0000000230c31e90  0x00000040  __TEXT,__text  func  ar_device_create_with_endpoint
0x0000000230c31ed0  0x00000010  __TEXT,__text  func  ar_device_dispose
0x0000000230c31ee0  0x00000054  __TEXT,__text  func  ar_device_description
0x0000000230c31f34  0x00000034  __TEXT,__text  func  ar_session_run_result_dispose
0x0000000230c31f68  0x00000060  __TEXT,__text  func  ar_session_run_result_description
0x0000000230c31fc8  0x00000024  __TEXT,__text  func  ar_session_create_run_result_with_success
0x0000000230c31fec  0x00000054  __TEXT,__text  func  ar_session_create_run_result_with_error
0x0000000230c32040  0x00000008  __TEXT,__text  func  ar_session_run_result_is_success
0x0000000230c32048  0x00000008  __TEXT,__text  func  ar_session_run_result_get_error
0x0000000230c32050  0x00000008  __TEXT,__text  func  ar_session_run_result_get_error_triggering_data_provider
0x0000000230c32058  0x00000110  __TEXT,__text  func  ar_session_dispose
0x0000000230c32168  0x00000044  __TEXT,__text  func  ar_session_stop
0x0000000230c321ac  0x00000090  __TEXT,__text  func  ar_session_description
0x0000000230c3223c  0x00000110  __TEXT,__text  func  ar_data_provider_list_debug_description
0x0000000230c3234c  0x00000004  __TEXT,__text  func  ar_session_create
0x0000000230c32350  0x00000064  __TEXT,__text  func  ar_session_create_internal
0x0000000230c323b4  0x00000220  __TEXT,__text  func  ar_session_call_state_change_handler_async
0x0000000230c325d4  0x00000008  __TEXT,__text  func  ar_session_create_with_device
0x0000000230c325dc  0x00000048  __TEXT,__text  func  ar_session_create_with_endpoint
0x0000000230c32624  0x00000048  __TEXT,__text  func  ar_session_create_with_device_and_local_daemon
0x0000000230c3266c  0x00000090  __TEXT,__text  func  ar_session_set_data_provider_state_change_handler
0x0000000230c326fc  0x00000058  __TEXT,__text  func  _ARLogGeneral
0x0000000230c32754  0x00000028  __TEXT,__text  func  string_from_data_provider_state
0x0000000230c3277c  0x0000007c  __TEXT,__text  func  __ar_session_call_state_change_handler_async_block_invoke
0x0000000230c327f8  0x00000080  __TEXT,__text  func  ar_session_set_data_provider_state_change_handler_f
0x0000000230c32878  0x000003e0  __TEXT,__text  func  ar_session_stop_data_providers
0x0000000230c32c58  0x00000008  __TEXT,__text  func  __ar_session_stop_data_providers_block_invoke
0x0000000230c32c60  0x00000008  __TEXT,__text  func  __ar_session_stop_data_providers_block_invoke_2
0x0000000230c32c68  0x00000098  __TEXT,__text  func  __ar_session_stop_data_providers_block_invoke_3
0x0000000230c32d00  0x00000184  __TEXT,__text  func  ar_session_set_state_for_data_providers
0x0000000230c32e84  0x0000025c  __TEXT,__text  func  ar_session_stop_all_data_providers_with_error
0x0000000230c330e0  0x00000028  __TEXT,__text  func  ar_session_run
0x0000000230c33108  0x00000adc  __TEXT,__text  func  ar_session_run_with_result
0x0000000230c33be4  0x00000008  __TEXT,__text  func  __ar_session_run_with_result_block_invoke
0x0000000230c33bec  0x00000124  __TEXT,__text  func  ar_session_handle_run_abort
0x0000000230c33d10  0x000001b0  __TEXT,__text  func  __ar_session_run_with_result_block_invoke_2
0x0000000230c33ec0  0x00000008  __TEXT,__text  func  __ar_session_run_with_result_block_invoke.129
0x0000000230c33ec8  0x00000228  __TEXT,__text  func  __ar_session_run_with_result_block_invoke_2.130
0x0000000230c340f0  0x00000008  __TEXT,__text  func  __ar_session_run_with_result_block_invoke.146
0x0000000230c340f8  0x00000040  __TEXT,__text  func  __ar_session_run_with_result_block_invoke_2.147
0x0000000230c34138  0x0000004c  __TEXT,__text  func  __ar_session_run_with_result_block_invoke_3
0x0000000230c34184  0x00000008  __TEXT,__text  func  _is_entitled_for_authorization_types
0x0000000230c3418c  0x00000160  __TEXT,__text  func  ar_session_add_authorization_observer_token_synchronous
0x0000000230c342ec  0x000000b0  __TEXT,__text  func  ar_session_query_authorization_results_synchronous
0x0000000230c3439c  0x00000078  __TEXT,__text  func  __ar_session_run_with_result_block_invoke.157
0x0000000230c34414  0x0000013c  __TEXT,__text  func  __ar_session_run_with_result_block_invoke_2.158
0x0000000230c34550  0x00000008  __TEXT,__text  func  __ar_session_run_with_result_block_invoke.165
0x0000000230c34558  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000230c34568  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000230c34570  0x00000454  __TEXT,__text  func  __ar_session_run_with_result_block_invoke.167
0x0000000230c349c4  0x00000008  __TEXT,__text  func  __ar_session_run_with_result_block_invoke.173
0x0000000230c349cc  0x00000294  __TEXT,__text  func  __ar_session_run_with_result_block_invoke.178
0x0000000230c34c60  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32w40w
0x0000000230c34ca8  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32w40w
0x0000000230c34ce4  0x00000168  __TEXT,__text  func  __ar_session_run_with_result_block_invoke.183
0x0000000230c34e4c  0x00000274  __TEXT,__text  func  __ar_session_run_with_result_block_invoke_2.184
0x0000000230c350c0  0x00000300  __TEXT,__text  func  __ar_session_run_with_result_block_invoke.191
0x0000000230c353c0  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32r40r48r
0x0000000230c35420  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32r40r48r
0x0000000230c35470  0x00000010  __TEXT,__text  func  __ar_session_run_with_result_block_invoke.198
0x0000000230c35480  0x00000050  __TEXT,__text  func  __ar_session_run_with_result_block_invoke.201
0x0000000230c354d0  0x00000034  __TEXT,__text  func  ar_session_copy_data_providers
0x0000000230c35504  0x000001fc  __TEXT,__text  func  __ar_session_add_authorization_observer_token_synchronous_block_invoke
0x0000000230c35700  0x00000068  __TEXT,__text  func  __ar_session_add_authorization_observer_token_synchronous_block_invoke.215
0x0000000230c35768  0x00000098  __TEXT,__text  func  ar_session_set_authorization_update_handler
0x0000000230c35800  0x000000f0  __TEXT,__text  func  add_authorization_observer_token_if_needed
0x0000000230c358f0  0x00000088  __TEXT,__text  func  ar_session_set_authorization_update_handler_f
0x0000000230c35978  0x000000ec  __TEXT,__text  func  ar_session_query_authorization_results
0x0000000230c35a64  0x00000058  __TEXT,__text  func  __ar_session_query_authorization_results_block_invoke
0x0000000230c35abc  0x000000c8  __TEXT,__text  func  ar_session_query_authorization_results_f
0x0000000230c35b84  0x00000050  __TEXT,__text  func  __ar_session_query_authorization_results_f_block_invoke
0x0000000230c35bd4  0x0000013c  __TEXT,__text  func  ar_session_request_authorization
