//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CoreServicesUI.framework/Versions/A/CoreServicesUI
// arch:    arm64e
// uuid:    E3EC9F3D-8700-32A9-BC38-76FC361EC3E2
// text:    0x000000023f125000
// count:   1077 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023f12f764  0x0000004c  __TEXT,__text  sub  sub_23f12f764
0x000000023f12f7b0  0x0000004c  __TEXT,__text  sub  sub_23f12f7b0
0x000000023f12f7fc  0x0000004c  __TEXT,__text  sub  sub_23f12f7fc
0x000000023f12f848  0x0000004c  __TEXT,__text  sub  sub_23f12f848
0x000000023f12f894  0x0000004c  __TEXT,__text  sub  sub_23f12f894
0x000000023f12f8e0  0x0000004c  __TEXT,__text  sub  sub_23f12f8e0
0x000000023f12f92c  0x0000004c  __TEXT,__text  sub  sub_23f12f92c
0x000000023f12f978  0x0000004c  __TEXT,__text  sub  sub_23f12f978
0x000000023f12f9c4  0x0000004c  __TEXT,__text  sub  sub_23f12f9c4
0x000000023f12fa10  0x00000014  __TEXT,__text  sub  sub_23f12fa10
0x000000023f12fa24  0x0000004c  __TEXT,__text  sub  sub_23f12fa24
0x000000023f12fa70  0x0000004c  __TEXT,__text  sub  sub_23f12fa70
0x000000023f12fabc  0x00000004  __TEXT,__text  sub  sub_23f12fabc
0x000000023f12fac0  0x00000054  __TEXT,__text  sub  sub_23f12fac0
0x000000023f12fb14  0x0000004c  __TEXT,__text  sub  sub_23f12fb14
0x000000023f12fb60  0x0000004c  __TEXT,__text  sub  sub_23f12fb60
0x000000023f12fbac  0x00000004  __TEXT,__text  func  _swift_stdlib_malloc_size
0x000000023f12fbb0  0x00000060  __TEXT,__text  sub  sub_23f12fbb0
0x000000023f12fc10  0x00000004  __TEXT,__text  sub  sub_23f12fc10
0x000000023f12fc14  0x00000004  __TEXT,__text  sub  sub_23f12fc14
0x000000023f12fc18  0x00000004  __TEXT,__text  sub  sub_23f12fc18
0x000000023f12fc1c  0x00000004  __TEXT,__text  sub  sub_23f12fc1c
0x000000023f12fc20  0x00000004  __TEXT,__text  sub  sub_23f12fc20
0x000000023f12fc24  0x00000004  __TEXT,__text  sub  sub_23f12fc24
0x000000023f12fc28  0x00000004  __TEXT,__text  sub  sub_23f12fc28
0x000000023f12fc2c  0x00000004  __TEXT,__text  sub  sub_23f12fc2c
0x000000023f12fc30  0x00000004  __TEXT,__text  sub  sub_23f12fc30
0x000000023f12fc34  0x00000004  __TEXT,__text  sub  sub_23f12fc34
0x000000023f12fc38  0x00000004  __TEXT,__text  sub  sub_23f12fc38
0x000000023f12fc3c  0x00000004  __TEXT,__text  sub  sub_23f12fc3c
0x000000023f12fc40  0x00000010  __TEXT,__text  sub  sub_23f12fc40
0x000000023f12fc50  0x00000010  __TEXT,__text  sub  sub_23f12fc50
0x000000023f12fc60  0x00000010  __TEXT,__text  sub  sub_23f12fc60
0x000000023f12fc70  0x00000040  __TEXT,__text  sub  sub_23f12fc70
0x000000023f12fcb0  0x00000014  __TEXT,__text  sub  sub_23f12fcb0
0x000000023f12fcc4  0x00000018  __TEXT,__text  sub  sub_23f12fcc4
0x000000023f12fcdc  0x00000044  __TEXT,__text  sub  sub_23f12fcdc
0x000000023f12fd20  0x00000014  __TEXT,__text  sub  sub_23f12fd20
0x000000023f12fd34  0x00000018  __TEXT,__text  sub  sub_23f12fd34
0x000000023f12fd4c  0x00000020  __TEXT,__text  sub  sub_23f12fd4c
0x000000023f12fd6c  0x00000044  __TEXT,__text  sub  sub_23f12fd6c
0x000000023f12fdb0  0x0000007c  __TEXT,__text  sub  sub_23f12fdb0
0x000000023f12fe2c  0x00000008  __TEXT,__text  sub  sub_23f12fe2c
0x000000023f12fe34  0x00000060  __TEXT,__text  sub  sub_23f12fe34
0x000000023f12fe94  0x00000048  __TEXT,__text  sub  sub_23f12fe94
0x000000023f12fedc  0x00000060  __TEXT,__text  sub  sub_23f12fedc
0x000000023f12ff3c  0x00000048  __TEXT,__text  sub  sub_23f12ff3c
0x000000023f12ff84  0x000003e0  __TEXT,__text  sub  sub_23f12ff84
0x000000023f130364  0x0000002c  __TEXT,__text  sub  sub_23f130364
0x000000023f130390  0x00000410  __TEXT,__text  sub  sub_23f130390
0x000000023f1307a0  0x00000090  __TEXT,__text  sub  sub_23f1307a0
0x000000023f130830  0x00000230  __TEXT,__text  sub  sub_23f130830
0x000000023f130a60  0x0000002c  __TEXT,__text  sub  sub_23f130a60
0x000000023f130a8c  0x0000034c  __TEXT,__text  sub  sub_23f130a8c
0x000000023f130dd8  0x0000017c  __TEXT,__text  sub  sub_23f130dd8
0x000000023f130f54  0x0000003c  __TEXT,__text  sub  sub_23f130f54
0x000000023f130f90  0x00000130  __TEXT,__text  sub  sub_23f130f90
0x000000023f1310c0  0x0000012c  __TEXT,__text  sub  sub_23f1310c0
0x000000023f1311ec  0x0000002c  __TEXT,__text  sub  sub_23f1311ec
0x000000023f131218  0x00000038  __TEXT,__text  sub  sub_23f131218
0x000000023f131250  0x00000088  __TEXT,__text  sub  sub_23f131250
0x000000023f1312d8  0x0000003c  __TEXT,__text  sub  sub_23f1312d8
0x000000023f131314  0x00000010  __TEXT,__text  sub  sub_23f131314
0x000000023f131324  0x00000070  __TEXT,__text  sub  sub_23f131324
0x000000023f131394  0x00000070  __TEXT,__text  sub  sub_23f131394
0x000000023f131404  0x00000004  __TEXT,__text  sub  sub_23f131404
0x000000023f131408  0x00000044  __TEXT,__text  sub  sub_23f131408
0x000000023f13144c  0x00000060  __TEXT,__text  sub  sub_23f13144c
0x000000023f1314ac  0x00000008  __TEXT,__text  sub  sub_23f1314ac
0x000000023f1314b4  0x0000007c  __TEXT,__text  sub  sub_23f1314b4
0x000000023f131530  0x00000038  __TEXT,__text  sub  sub_23f131530
0x000000023f131568  0x00000050  __TEXT,__text  sub  sub_23f131568
0x000000023f1315b8  0x0000027c  __TEXT,__text  sub  sub_23f1315b8
0x000000023f131834  0x000000dc  __TEXT,__text  sub  sub_23f131834
0x000000023f131910  0x00000394  __TEXT,__text  sub  sub_23f131910
0x000000023f131ca4  0x00000358  __TEXT,__text  sub  sub_23f131ca4
0x000000023f131ffc  0x000000a4  __TEXT,__text  sub  sub_23f131ffc
0x000000023f1320a0  0x00000104  __TEXT,__text  sub  sub_23f1320a0
0x000000023f1321a4  0x0000006c  __TEXT,__text  sub  sub_23f1321a4
0x000000023f132210  0x0000006c  __TEXT,__text  sub  sub_23f132210
0x000000023f13227c  0x0000004c  __TEXT,__text  sub  sub_23f13227c
0x000000023f1322c8  0x00000058  __TEXT,__text  sub  sub_23f1322c8
0x000000023f132320  0x00000018  __TEXT,__text  sub  sub_23f132320
0x000000023f132338  0x0000004c  __TEXT,__text  sub  sub_23f132338
0x000000023f132384  0x00000058  __TEXT,__text  sub  sub_23f132384
0x000000023f1323dc  0x00000018  __TEXT,__text  sub  sub_23f1323dc
0x000000023f1323f4  0x00000064  __TEXT,__text  sub  sub_23f1323f4
0x000000023f132458  0x0000004c  __TEXT,__text  sub  sub_23f132458
0x000000023f1324a4  0x000000cc  __TEXT,__text  sub  sub_23f1324a4
0x000000023f132570  0x00000114  __TEXT,__text  sub  sub_23f132570
0x000000023f132684  0x0000004c  __TEXT,__text  sub  sub_23f132684
0x000000023f1326d0  0x00000138  __TEXT,__text  sub  sub_23f1326d0
0x000000023f132808  0x000000f4  __TEXT,__text  sub  sub_23f132808
0x000000023f1328fc  0x00000074  __TEXT,__text  sub  sub_23f1328fc
0x000000023f132970  0x000000f4  __TEXT,__text  sub  sub_23f132970
0x000000023f132a64  0x00000214  __TEXT,__text  sub  sub_23f132a64
0x000000023f132c78  0x000002b0  __TEXT,__text  sub  sub_23f132c78
0x000000023f132f28  0x00000030  __TEXT,__text  sub  sub_23f132f28
0x000000023f132f58  0x00000004  __TEXT,__text  sub  sub_23f132f58
0x000000023f132f5c  0x00000124  __TEXT,__text  sub  sub_23f132f5c
0x000000023f133080  0x00000148  __TEXT,__text  sub  sub_23f133080
0x000000023f1331c8  0x00000068  __TEXT,__text  sub  sub_23f1331c8
0x000000023f133230  0x00000108  __TEXT,__text  sub  sub_23f133230
0x000000023f133338  0x00000014  __TEXT,__text  func  block_copy_helper
0x000000023f13334c  0x00000008  __TEXT,__text  func  block_destroy_helper
0x000000023f133354  0x00000040  __TEXT,__text  func  objectdestroyTm
0x000000023f133394  0x000000e0  __TEXT,__text  sub  sub_23f133394
0x000000023f133474  0x00000008  __TEXT,__text  sub  sub_23f133474
0x000000023f13347c  0x000000a8  __TEXT,__text  sub  sub_23f13347c
0x000000023f133524  0x0000000c  __TEXT,__text  func  get_enum_tag_for_layout_string s6ResultOySSs5Error_pG
0x000000023f133530  0x00000014  __TEXT,__text  func  get_enum_tag_for_layout_string 14CoreServicesUI30GetFileProviderStringOperationC12MutableStateV0hJ0O
0x000000023f133544  0x00000014  __TEXT,__text  func  __swift_memcpy17_8
0x000000023f133558  0x00000058  __TEXT,__text  sub  sub_23f133558
0x000000023f1335b0  0x00000048  __TEXT,__text  sub  sub_23f1335b0
0x000000023f1335f8  0x00000010  __TEXT,__text  sub  sub_23f1335f8
0x000000023f133608  0x0000004c  __TEXT,__text  sub  sub_23f133608
0x000000023f133654  0x0000004c  __TEXT,__text  sub  sub_23f133654
0x000000023f1336a0  0x0000002c  __TEXT,__text  sub  sub_23f1336a0
0x000000023f1336cc  0x00000010  __TEXT,__text  sub  sub_23f1336cc
0x000000023f1336dc  0x00000024  __TEXT,__text  sub  sub_23f1336dc
0x000000023f133700  0x00000014  __TEXT,__text  sub  sub_23f133700
0x000000023f133714  0x00000014  __TEXT,__text  sub  sub_23f133714
0x000000023f133728  0x0000000c  __TEXT,__text  func  __swift_memcpy4_4
0x000000023f133734  0x00000004  __TEXT,__text  func  __swift_noop_void_return
0x000000023f133738  0x00000020  __TEXT,__text  sub  sub_23f133738
0x000000023f133758  0x00000028  __TEXT,__text  sub  sub_23f133758
0x000000023f133780  0x00000014  __TEXT,__text  sub  sub_23f133780
0x000000023f133794  0x00000048  __TEXT,__text  sub  sub_23f133794
0x000000023f1337dc  0x00000048  __TEXT,__text  sub  sub_23f1337dc
0x000000023f133824  0x00000048  __TEXT,__text  sub  sub_23f133824
0x000000023f13386c  0x00000048  __TEXT,__text  sub  sub_23f13386c
0x000000023f1338b4  0x00000048  __TEXT,__text  sub  sub_23f1338b4
