//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libAccessibility.dylib
// arch:    arm64e
// uuid:    2DBECAC3-5DE1-32F4-845E-C4078D35DEB9
// text:    0x00000001a669c000
// count:   1916 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001a669e92c  0x00000078  __TEXT,__text  func  ___AXSAutomationLocalizedStringLookupInfoEnabled_block_invoke
0x00000001a669e9a4  0x00000038  __TEXT,__text  func  _AXSAutomationPreferredLocalization
0x00000001a669e9dc  0x000000c8  __TEXT,__text  func  ___AXSAutomationPreferredLocalization_block_invoke
0x00000001a669eaa4  0x000000d4  __TEXT,__text  func  _AXSEnhanceTextLegibilityEnabled
0x00000001a669eb78  0x00000008  __TEXT,__text  objc  -[AccessibilitySupportOverrides boldText]  // -[AccessibilitySupportOverrides (]
0x00000001a669eb80  0x000000d4  __TEXT,__text  func  _AXDarkenSystemColors
0x00000001a669ec54  0x00000008  __TEXT,__text  objc  -[AccessibilitySupportOverrides increaseContrast]  // -[AccessibilitySupportOverrides ?]
0x00000001a669ec5c  0x000000e0  __TEXT,__text  func  _axsHandlePrefChanged
0x00000001a669ed3c  0x0000002c  __TEXT,__text  func  ___initializePublicAPINotificationListeners_block_invoke
0x00000001a669ed68  0x000001b4  __TEXT,__text  func  ___initializePublicAPINotificationListeners_block_invoke_2
0x00000001a669ef1c  0x00000038  __TEXT,__text  func  _AXSZoomTouchEnabled
0x00000001a669ef54  0x000000d4  __TEXT,__text  func  _AXSEnhanceBackgroundContrastEnabled
0x00000001a669f028  0x00000008  __TEXT,__text  objc  -[AccessibilitySupportOverrides reduceTransparency]  // -[AccessibilitySupportOverrides ?]
0x00000001a669f030  0x00000038  __TEXT,__text  func  _AXSUseSingleSystemColor
0x00000001a669f068  0x00000078  __TEXT,__text  func  ___AXSUseSingleSystemColor_block_invoke
0x00000001a669f0e0  0x000000d4  __TEXT,__text  func  _AXSButtonShapesEnabled
0x00000001a669f1b4  0x00000008  __TEXT,__text  objc  -[AccessibilitySupportOverrides buttonShapes]  // -[AccessibilitySupportOverrides ?]
0x00000001a669f1bc  0x00000038  __TEXT,__text  func  _AXSHighContrastFocusIndicatorsEnabled
0x00000001a669f1f4  0x00000078  __TEXT,__text  func  ___AXSHighContrastFocusIndicatorsEnabled_block_invoke
0x00000001a669f26c  0x000000d0  __TEXT,__text  func  _AXSReduceMotionEnabled
0x00000001a669f33c  0x00000008  __TEXT,__text  objc  -[AccessibilitySupportOverrides reduceMotion]  // -[AccessibilitySupportOverrides ?]
0x00000001a669f344  0x00000038  __TEXT,__text  func  _AXSAuditInspectionModeEnabled
0x00000001a669f37c  0x00000038  __TEXT,__text  func  _AXSAssistiveTouchScannerEnabled
0x00000001a669f3b4  0x00000038  __TEXT,__text  func  _AXSAutomationEnabled
0x00000001a669f3ec  0x00000038  __TEXT,__text  func  _AXSAssistiveTouchEnabled
0x00000001a669f424  0x00000008  __TEXT,__text  func  _AXSUseDarkerKeyboard
0x00000001a669f42c  0x00000008  __TEXT,__text  func  _AXSWebAccessibilityEventsEnabled
0x00000001a669f434  0x00000008  __TEXT,__text  func  _AXSHomeButtonRestingUnlock
0x00000001a669f43c  0x000000a4  __TEXT,__text  objc  -[AccessibilitySupportOverrides setBoldText:]  // -[AccessibilitySupportOverrides Q]
0x00000001a669f4e0  0x00000074  __TEXT,__text  func  __45-[AccessibilitySupportOverrides setBoldText:]_block_invoke
0x00000001a669f554  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000001a669f590  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001a669f5cc  0x000000a4  __TEXT,__text  objc  -[AccessibilitySupportOverrides setReduceMotion:]  // -[AccessibilitySupportOverrides ?]
0x00000001a669f670  0x00000074  __TEXT,__text  func  __49-[AccessibilitySupportOverrides setReduceMotion:]_block_invoke
0x00000001a669f6e4  0x000000a4  __TEXT,__text  objc  -[AccessibilitySupportOverrides setReduceTransparency:]  // -[AccessibilitySupportOverrides ?]
0x00000001a669f788  0x00000074  __TEXT,__text  func  __55-[AccessibilitySupportOverrides setReduceTransparency:]_block_invoke
0x00000001a669f7fc  0x000000a4  __TEXT,__text  objc  -[AccessibilitySupportOverrides setIncreaseContrast:]  // -[AccessibilitySupportOverrides ?]
0x00000001a669f8a0  0x00000074  __TEXT,__text  func  __53-[AccessibilitySupportOverrides setIncreaseContrast:]_block_invoke
0x00000001a669f914  0x000000a4  __TEXT,__text  objc  -[AccessibilitySupportOverrides setOnOffLabels:]  // -[AccessibilitySupportOverrides ?]
0x00000001a669f9b8  0x00000074  __TEXT,__text  func  __48-[AccessibilitySupportOverrides setOnOffLabels:]_block_invoke
0x00000001a669fa2c  0x000000a4  __TEXT,__text  objc  -[AccessibilitySupportOverrides setGrayscale:]  // -[AccessibilitySupportOverrides ]
0x00000001a669fad0  0x00000088  __TEXT,__text  func  __46-[AccessibilitySupportOverrides setGrayscale:]_block_invoke
0x00000001a669fb58  0x000000a4  __TEXT,__text  objc  -[AccessibilitySupportOverrides setSmartInvert:]  // -[AccessibilitySupportOverrides ?]
0x00000001a669fbfc  0x00000088  __TEXT,__text  func  __48-[AccessibilitySupportOverrides setSmartInvert:]_block_invoke
0x00000001a669fc84  0x000000a4  __TEXT,__text  objc  -[AccessibilitySupportOverrides setButtonShapes:]  // -[AccessibilitySupportOverrides (]
0x00000001a669fd28  0x00000074  __TEXT,__text  func  __49-[AccessibilitySupportOverrides setButtonShapes:]_block_invoke
0x00000001a669fd9c  0x000000a4  __TEXT,__text  objc  -[AccessibilitySupportOverrides setDifferentiateWithoutColor:]  // -[AccessibilitySupportOverrides ?]
0x00000001a669fe40  0x00000074  __TEXT,__text  func  __62-[AccessibilitySupportOverrides setDifferentiateWithoutColor:]_block_invoke
0x00000001a669feb4  0x000000a4  __TEXT,__text  objc  -[AccessibilitySupportOverrides setReduceHighlightingEffects:]  // -[AccessibilitySupportOverrides ?]
0x00000001a669ff58  0x00000074  __TEXT,__text  func  __62-[AccessibilitySupportOverrides setReduceHighlightingEffects:]_block_invoke
0x00000001a669ffcc  0x000001b0  __TEXT,__text  objc  -[AccessibilitySupportOverrides _addFilter:]  // -[AccessibilitySupportOverrides ]
0x00000001a66a017c  0x00000074  __TEXT,__text  func  __44-[AccessibilitySupportOverrides _addFilter:]_block_invoke
0x00000001a66a01f0  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000001a66a01f8  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001a66a0200  0x00000160  __TEXT,__text  objc  -[AccessibilitySupportOverrides _removeFilterWithName:]  // -[AccessibilitySupportOverrides ?]
0x00000001a66a0360  0x0000004c  __TEXT,__text  func  __55-[AccessibilitySupportOverrides _removeFilterWithName:]_block_invoke
0x00000001a66a03ac  0x000000d4  __TEXT,__text  objc  -[AccessibilitySupportOverrides _installInvertColorsFilter]  // -[AccessibilitySupportOverrides ]
0x00000001a66a0480  0x000000d4  __TEXT,__text  objc  -[AccessibilitySupportOverrides _installGrayscaleFilter]  // -[AccessibilitySupportOverrides ?]
0x00000001a66a0554  0x00000008  __TEXT,__text  objc  -[AccessibilitySupportOverrides onOffLabels]  // -[AccessibilitySupportOverrides ?]
0x00000001a66a055c  0x00000008  __TEXT,__text  objc  -[AccessibilitySupportOverrides grayscale]  // -[AccessibilitySupportOverrides ]
0x00000001a66a0564  0x00000008  __TEXT,__text  objc  -[AccessibilitySupportOverrides differentiateWithoutColor]  // -[AccessibilitySupportOverrides ?]
0x00000001a66a056c  0x00000008  __TEXT,__text  objc  -[AccessibilitySupportOverrides reduceHighlightingEffects]  // -[AccessibilitySupportOverrides ]
0x00000001a66a0574  0x000000a4  __TEXT,__text  objc  -[AccessibilitySupportOverrides .cxx_destruct]  // -[AccessibilitySupportOverrides ?]
0x00000001a66a0618  0x0000000c  __TEXT,__text  func  AXSystemRootDirectory
0x00000001a66a0624  0x00000014  __TEXT,__text  func  AXAccessibilityBundlesDirectory
0x00000001a66a0638  0x00000074  __TEXT,__text  func  AXCBundle
0x00000001a66a06ac  0x00000068  __TEXT,__text  func  AXCLanguageToCanonicalPlistPath
0x00000001a66a0714  0x00000068  __TEXT,__text  func  AXCLanguageFallbackPlistPath
0x00000001a66a077c  0x00000058  __TEXT,__text  func  AXCLanguageToLocales
0x00000001a66a07d4  0x00000070  __TEXT,__text  func  __AXCLanguageToLocales_block_invoke
0x00000001a66a0844  0x00000058  __TEXT,__text  func  AXCLanguageToFallbacks
0x00000001a66a089c  0x00000070  __TEXT,__text  func  __AXCLanguageToFallbacks_block_invoke
0x00000001a66a090c  0x00000014  __TEXT,__text  func  AXAccessibilityMacCatalystBundlesDirectory
0x00000001a66a0920  0x00000100  __TEXT,__text  func  AXBackgroundLog
0x00000001a66a0a20  0x00000018  __TEXT,__text  func  __AXBackgroundLog_block_invoke
0x00000001a66a0a38  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x00000001a66a0a80  0x00000058  __TEXT,__text  func  AXLogCommon
0x00000001a66a0ad8  0x00000048  __TEXT,__text  func  __AXLogCommon_block_invoke
0x00000001a66a0b20  0x00000058  __TEXT,__text  func  AXSupportLogCommon
0x00000001a66a0b78  0x00000048  __TEXT,__text  func  __AXSupportLogCommon_block_invoke
0x00000001a66a0bc0  0x00000058  __TEXT,__text  func  AXRuntimeLogCommon
0x00000001a66a0c18  0x00000048  __TEXT,__text  func  __AXRuntimeLogCommon_block_invoke
0x00000001a66a0c60  0x00000058  __TEXT,__text  func  AXRuntimeLogPID
0x00000001a66a0cb8  0x00000048  __TEXT,__text  func  __AXRuntimeLogPID_block_invoke
0x00000001a66a0d00  0x00000058  __TEXT,__text  func  AXRuntimeLogNotifications
0x00000001a66a0d58  0x00000048  __TEXT,__text  func  __AXRuntimeLogNotifications_block_invoke
0x00000001a66a0da0  0x00000058  __TEXT,__text  func  AXRuntimeLogSerialization
0x00000001a66a0df8  0x00000048  __TEXT,__text  func  __AXRuntimeLogSerialization_block_invoke
0x00000001a66a0e40  0x00000058  __TEXT,__text  func  AXRuntimeLogElementFetcher
0x00000001a66a0e98  0x00000048  __TEXT,__text  func  __AXRuntimeLogElementFetcher_block_invoke
0x00000001a66a0ee0  0x00000058  __TEXT,__text  func  AXTTSLogCommon
0x00000001a66a0f38  0x00000048  __TEXT,__text  func  __AXTTSLogCommon_block_invoke
0x00000001a66a0f80  0x00000058  __TEXT,__text  func  AXTTSLogRange
0x00000001a66a0fd8  0x00000048  __TEXT,__text  func  __AXTTSLogRange_block_invoke
0x00000001a66a1020  0x00000058  __TEXT,__text  func  AXTTSLogVoiceBank
0x00000001a66a1078  0x00000048  __TEXT,__text  func  __AXTTSLogVoiceBank_block_invoke
0x00000001a66a10c0  0x00000058  __TEXT,__text  func  AXTTSLogResourceManager
0x00000001a66a1118  0x00000048  __TEXT,__text  func  __AXTTSLogResourceManager_block_invoke
0x00000001a66a1160  0x00000058  __TEXT,__text  func  AXTTSLogResourceMigration
0x00000001a66a11b8  0x00000048  __TEXT,__text  func  __AXTTSLogResourceMigration_block_invoke
0x00000001a66a1200  0x00000058  __TEXT,__text  func  AXTTSLogKona
0x00000001a66a1258  0x00000048  __TEXT,__text  func  __AXTTSLogKona_block_invoke
0x00000001a66a12a0  0x00000058  __TEXT,__text  func  AXLogEventTap
0x00000001a66a12f8  0x00000048  __TEXT,__text  func  __AXLogEventTap_block_invoke
0x00000001a66a1340  0x00000058  __TEXT,__text  func  AXLogIPC
0x00000001a66a1398  0x00000048  __TEXT,__text  func  __AXLogIPC_block_invoke
0x00000001a66a13e0  0x00000058  __TEXT,__text  func  AXLogDisplay
0x00000001a66a1438  0x00000048  __TEXT,__text  func  __AXLogDisplay_block_invoke
0x00000001a66a1480  0x00000058  __TEXT,__text  func  AXLogUserInterfaceService
0x00000001a66a14d8  0x00000048  __TEXT,__text  func  __AXLogUserInterfaceService_block_invoke
0x00000001a66a1520  0x00000058  __TEXT,__text  func  AXLogUIViewService
0x00000001a66a1578  0x00000048  __TEXT,__text  func  __AXLogUIViewService_block_invoke
0x00000001a66a15c0  0x00000058  __TEXT,__text  func  AXLogBrokenHomeButton
0x00000001a66a1618  0x00000048  __TEXT,__text  func  __AXLogBrokenHomeButton_block_invoke
0x00000001a66a1660  0x00000058  __TEXT,__text  func  AXLogMIDI
0x00000001a66a16b8  0x00000048  __TEXT,__text  func  __AXLogMIDI_block_invoke
0x00000001a66a1700  0x00000058  __TEXT,__text  func  AXLogDataMigrator
0x00000001a66a1758  0x00000048  __TEXT,__text  func  __AXLogDataMigrator_block_invoke
0x00000001a66a17a0  0x00000058  __TEXT,__text  func  AXLogDragging
0x00000001a66a17f8  0x00000048  __TEXT,__text  func  __AXLogDragging_block_invoke
0x00000001a66a1840  0x00000058  __TEXT,__text  func  AXLogSettings
0x00000001a66a1898  0x00000048  __TEXT,__text  func  __AXLogSettings_block_invoke
0x00000001a66a18e0  0x00000058  __TEXT,__text  func  AXLogSiriShortcuts
0x00000001a66a1938  0x00000048  __TEXT,__text  func  __AXLogSiriShortcuts_block_invoke
0x00000001a66a1980  0x00000058  __TEXT,__text  func  AXLogAssertions
0x00000001a66a19d8  0x00000048  __TEXT,__text  func  __AXLogAssertions_block_invoke
0x00000001a66a1a20  0x00000058  __TEXT,__text  func  AXLogTimeProfile
0x00000001a66a1a78  0x00000048  __TEXT,__text  func  __AXLogTimeProfile_block_invoke
0x00000001a66a1ac0  0x00000058  __TEXT,__text  func  AXLogMemoryProfile
0x00000001a66a1b18  0x00000048  __TEXT,__text  func  __AXLogMemoryProfile_block_invoke
0x00000001a66a1b60  0x00000058  __TEXT,__text  func  AXLogLookingGlass
0x00000001a66a1bb8  0x00000048  __TEXT,__text  func  __AXLogLookingGlass_block_invoke
0x00000001a66a1c00  0x00000058  __TEXT,__text  func  AXLogLookingGlassUI
0x00000001a66a1c58  0x00000048  __TEXT,__text  func  __AXLogLookingGlassUI_block_invoke
0x00000001a66a1ca0  0x00000058  __TEXT,__text  func  AXLogAccessories
0x00000001a66a1cf8  0x00000048  __TEXT,__text  func  __AXLogAccessories_block_invoke
0x00000001a66a1d40  0x00000058  __TEXT,__text  func  AXLogUI
0x00000001a66a1d98  0x00000048  __TEXT,__text  func  __AXLogUI_block_invoke
0x00000001a66a1de0  0x00000058  __TEXT,__text  func  AXLogManager
0x00000001a66a1e38  0x00000048  __TEXT,__text  func  __AXLogManager_block_invoke
0x00000001a66a1e80  0x00000058  __TEXT,__text  func  AXLogBackboardServer
0x00000001a66a1ed8  0x00000048  __TEXT,__text  func  __AXLogBackboardServer_block_invoke
0x00000001a66a1f20  0x00000058  __TEXT,__text  func  AXLogSpringboardServer
0x00000001a66a1f78  0x00000048  __TEXT,__text  func  __AXLogSpringboardServer_block_invoke
0x00000001a66a1fc0  0x00000058  __TEXT,__text  func  AXLogSystemApp
0x00000001a66a2018  0x00000048  __TEXT,__text  func  __AXLogSystemApp_block_invoke
0x00000001a66a2060  0x00000058  __TEXT,__text  func  AXLogPhysicalInteraction
0x00000001a66a20b8  0x00000048  __TEXT,__text  func  __AXLogPhysicalInteraction_block_invoke
0x00000001a66a2100  0x00000058  __TEXT,__text  func  AXLogAudioRouting
0x00000001a66a2158  0x00000048  __TEXT,__text  func  __AXLogAudioRouting_block_invoke
0x00000001a66a21a0  0x00000058  __TEXT,__text  func  AXLogPointerControl
0x00000001a66a21f8  0x00000048  __TEXT,__text  func  __AXLogPointerControl_block_invoke
0x00000001a66a2240  0x00000058  __TEXT,__text  func  ASTLogCommon
0x00000001a66a2298  0x00000048  __TEXT,__text  func  __ASTLogCommon_block_invoke
0x00000001a66a22e0  0x00000058  __TEXT,__text  func  ASTLogMouse
0x00000001a66a2338  0x00000048  __TEXT,__text  func  __ASTLogMouse_block_invoke
0x00000001a66a2380  0x00000058  __TEXT,__text  func  ASTLogEventManagement
0x00000001a66a23d8  0x00000048  __TEXT,__text  func  __ASTLogEventManagement_block_invoke
0x00000001a66a2420  0x00000058  __TEXT,__text  func  ASTLogRocker
0x00000001a66a2478  0x00000048  __TEXT,__text  func  __ASTLogRocker_block_invoke
0x00000001a66a24c0  0x00000058  __TEXT,__text  func  ASTLogSystemPointerController
0x00000001a66a2518  0x00000048  __TEXT,__text  func  __ASTLogSystemPointerController_block_invoke
0x00000001a66a2560  0x00000058  __TEXT,__text  func  ASTLogRuntimeManager
0x00000001a66a25b8  0x00000048  __TEXT,__text  func  __ASTLogRuntimeManager_block_invoke
0x00000001a66a2600  0x00000058  __TEXT,__text  func  ASTLogDeviceManager
0x00000001a66a2658  0x00000048  __TEXT,__text  func  __ASTLogDeviceManager_block_invoke
0x00000001a66a26a0  0x00000058  __TEXT,__text  func  ASTLogDisplayManager
0x00000001a66a26f8  0x00000048  __TEXT,__text  func  __ASTLogDisplayManager_block_invoke
0x00000001a66a2740  0x00000058  __TEXT,__text  func  ASTLogKickStart
0x00000001a66a2798  0x00000048  __TEXT,__text  func  __ASTLogKickStart_block_invoke
0x00000001a66a27e0  0x00000058  __TEXT,__text  func  AXLogAggregate
0x00000001a66a2838  0x00000048  __TEXT,__text  func  __AXLogAggregate_block_invoke
0x00000001a66a2880  0x00000058  __TEXT,__text  func  AXLogUIA
0x00000001a66a28d8  0x00000048  __TEXT,__text  func  __AXLogUIA_block_invoke
0x00000001a66a2920  0x00000058  __TEXT,__text  func  AXLogLocCaptionPanel
0x00000001a66a2978  0x00000048  __TEXT,__text  func  __AXLogLocCaptionPanel_block_invoke
0x00000001a66a29c0  0x00000058  __TEXT,__text  func  AXLogContextKit
0x00000001a66a2a18  0x00000048  __TEXT,__text  func  __AXLogContextKit_block_invoke
0x00000001a66a2a60  0x00000058  __TEXT,__text  func  AXLogPronunciations
0x00000001a66a2ab8  0x00000048  __TEXT,__text  func  __AXLogPronunciations_block_invoke
0x00000001a66a2b00  0x00000058  __TEXT,__text  func  AXLogBrailleHW
0x00000001a66a2b58  0x00000048  __TEXT,__text  func  __AXLogBrailleHW_block_invoke
0x00000001a66a2ba0  0x00000058  __TEXT,__text  func  AXLogBluetooth
0x00000001a66a2bf8  0x00000048  __TEXT,__text  func  __AXLogBluetooth_block_invoke
0x00000001a66a2c40  0x00000058  __TEXT,__text  func  AXLogFocusEngine
0x00000001a66a2c98  0x00000048  __TEXT,__text  func  __AXLogFocusEngine_block_invoke
0x00000001a66a2ce0  0x00000058  __TEXT,__text  func  AXLogSoundBoard
0x00000001a66a2d38  0x00000048  __TEXT,__text  func  __AXLogSoundBoard_block_invoke
0x00000001a66a2d80  0x00000058  __TEXT,__text  func  FKALogCommon
0x00000001a66a2dd8  0x00000048  __TEXT,__text  func  __FKALogCommon_block_invoke
0x00000001a66a2e20  0x00000058  __TEXT,__text  func  GAXLogCommon
0x00000001a66a2e78  0x00000048  __TEXT,__text  func  __GAXLogCommon_block_invoke
0x00000001a66a2ec0  0x00000058  __TEXT,__text  func  GAXLogTimeRestrictions
0x00000001a66a2f18  0x00000048  __TEXT,__text  func  __GAXLogTimeRestrictions_block_invoke
0x00000001a66a2f60  0x00000058  __TEXT,__text  func  GAXLogIntegrity
0x00000001a66a2fb8  0x00000048  __TEXT,__text  func  __GAXLogIntegrity_block_invoke
0x00000001a66a3000  0x00000058  __TEXT,__text  func  GAXLogAppLaunching
0x00000001a66a3058  0x00000048  __TEXT,__text  func  __GAXLogAppLaunching_block_invoke
0x00000001a66a30a0  0x00000058  __TEXT,__text  func  GAXLogBlockedTouches
0x00000001a66a30f8  0x00000048  __TEXT,__text  func  __GAXLogBlockedTouches_block_invoke
0x00000001a66a3140  0x00000058  __TEXT,__text  func  AXLogInvertColors
0x00000001a66a3198  0x00000048  __TEXT,__text  func  __AXLogInvertColors_block_invoke
0x00000001a66a31e0  0x00000058  __TEXT,__text  func  AXLogInvertColorsTraversal
0x00000001a66a3238  0x00000048  __TEXT,__text  func  __AXLogInvertColorsTraversal_block_invoke
0x00000001a66a3280  0x00000058  __TEXT,__text  func  AXLogInvertColorsLoadBundles
0x00000001a66a32d8  0x00000048  __TEXT,__text  func  __AXLogInvertColorsLoadBundles_block_invoke
0x00000001a66a3320  0x00000058  __TEXT,__text  func  AXLogMuseAccessibility
0x00000001a66a3378  0x00000048  __TEXT,__text  func  __AXLogMuseAccessibility_block_invoke
0x00000001a66a33c0  0x00000058  __TEXT,__text  func  AXLogAppAccessibility
0x00000001a66a3418  0x00000048  __TEXT,__text  func  __AXLogAppAccessibility_block_invoke
0x00000001a66a3460  0x00000058  __TEXT,__text  func  AXLogAppCompareGeometry
0x00000001a66a34b8  0x00000048  __TEXT,__text  func  __AXLogAppCompareGeometry_block_invoke
0x00000001a66a3500  0x00000058  __TEXT,__text  func  AXLogValidations
0x00000001a66a3558  0x00000048  __TEXT,__text  func  __AXLogValidations_block_invoke
0x00000001a66a35a0  0x00000058  __TEXT,__text  func  AXLogValidationRunner
0x00000001a66a35f8  0x00000048  __TEXT,__text  func  __AXLogValidationRunner_block_invoke
0x00000001a66a3640  0x00000058  __TEXT,__text  func  AXLogElementTraversal
0x00000001a66a3698  0x00000048  __TEXT,__text  func  __AXLogElementTraversal_block_invoke
0x00000001a66a36e0  0x00000058  __TEXT,__text  func  AXLogFirstElement
0x00000001a66a3738  0x00000048  __TEXT,__text  func  __AXLogFirstElement_block_invoke
0x00000001a66a3780  0x00000058  __TEXT,__text  func  AXLogHitTest
0x00000001a66a37d8  0x00000048  __TEXT,__text  func  __AXLogHitTest_block_invoke
0x00000001a66a3820  0x00000058  __TEXT,__text  func  AXLogScrollToVisible
0x00000001a66a3878  0x00000048  __TEXT,__text  func  __AXLogScrollToVisible_block_invoke
0x00000001a66a38c0  0x00000058  __TEXT,__text  func  AXLogVisibleFrame
0x00000001a66a3918  0x00000048  __TEXT,__text  func  __AXLogVisibleFrame_block_invoke
0x00000001a66a3960  0x00000058  __TEXT,__text  func  AXLogOpaqueElements
0x00000001a66a39b8  0x00000048  __TEXT,__text  func  __AXLogOpaqueElements_block_invoke
0x00000001a66a3a00  0x00000058  __TEXT,__text  func  AXLogLoading
0x00000001a66a3a58  0x00000048  __TEXT,__text  func  __AXLogLoading_block_invoke
0x00000001a66a3aa0  0x00000058  __TEXT,__text  func  AXLogVectorKit
0x00000001a66a3af8  0x00000048  __TEXT,__text  func  __AXLogVectorKit_block_invoke
0x00000001a66a3b40  0x00000058  __TEXT,__text  func  AXLogRemoteElement
0x00000001a66a3b98  0x00000048  __TEXT,__text  func  __AXLogRemoteElement_block_invoke
0x00000001a66a3be0  0x00000058  __TEXT,__text  func  AXLogEscape
0x00000001a66a3c38  0x00000048  __TEXT,__text  func  __AXLogEscape_block_invoke
0x00000001a66a3c80  0x00000058  __TEXT,__text  func  MAGLogCommon
0x00000001a66a3cd8  0x00000048  __TEXT,__text  func  __MAGLogCommon_block_invoke
