//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/LanguageModeling.framework/Versions/A/LanguageModeling
// arch:    arm64e
// uuid:    176F6DE9-FC2F-3BB6-AE93-43746F86F99E
// text:    0x0000000182d81000
// count:   5698 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000182d8a258  0x0000004c  __TEXT,__text  sub  sub_182d8a258
0x0000000182d8a2a4  0x00000084  __TEXT,__text  sub  sub_182d8a2a4
0x0000000182d8a328  0x00000150  __TEXT,__text  sub  sub_182d8a328
0x0000000182d8a478  0x000000d4  __TEXT,__text  sub  sub_182d8a478
0x0000000182d8a54c  0x0000019c  __TEXT,__text  sub  sub_182d8a54c
0x0000000182d8a6e8  0x00000084  __TEXT,__text  sub  sub_182d8a6e8
0x0000000182d8a76c  0x00000058  __TEXT,__text  sub  sub_182d8a76c
0x0000000182d8a7c4  0x00000050  __TEXT,__text  sub  sub_182d8a7c4
0x0000000182d8a814  0x0000004c  __TEXT,__text  sub  sub_182d8a814
0x0000000182d8a860  0x00000054  __TEXT,__text  sub  sub_182d8a860
0x0000000182d8a8b4  0x000002c0  __TEXT,__text  sub  sub_182d8a8b4
0x0000000182d8ab74  0x00000150  __TEXT,__text  sub  sub_182d8ab74
0x0000000182d8acc4  0x00000144  __TEXT,__text  sub  sub_182d8acc4
0x0000000182d8ae08  0x00000040  __TEXT,__text  sub  sub_182d8ae08
0x0000000182d8ae48  0x00000178  __TEXT,__text  sub  sub_182d8ae48
0x0000000182d8afc0  0x0000020c  __TEXT,__text  sub  sub_182d8afc0
0x0000000182d8b1cc  0x00000274  __TEXT,__text  sub  sub_182d8b1cc
0x0000000182d8b440  0x00000064  __TEXT,__text  sub  sub_182d8b440
0x0000000182d8b4a4  0x00000054  __TEXT,__text  sub  sub_182d8b4a4
0x0000000182d8b4f8  0x000000a0  __TEXT,__text  sub  sub_182d8b4f8
0x0000000182d8b598  0x00000168  __TEXT,__text  sub  sub_182d8b598
0x0000000182d8b700  0x000002ec  __TEXT,__text  sub  sub_182d8b700
0x0000000182d8b9ec  0x000000a4  __TEXT,__text  sub  sub_182d8b9ec
0x0000000182d8ba90  0x0000001c  __TEXT,__text  sub  sub_182d8ba90
0x0000000182d8baac  0x00000048  __TEXT,__text  sub  sub_182d8baac
0x0000000182d8baf4  0x00000048  __TEXT,__text  sub  sub_182d8baf4
0x0000000182d8bb3c  0x00000048  __TEXT,__text  sub  sub_182d8bb3c
0x0000000182d8bb84  0x00000048  __TEXT,__text  sub  sub_182d8bb84
0x0000000182d8bbcc  0x00000048  __TEXT,__text  sub  sub_182d8bbcc
0x0000000182d8bc14  0x00000048  __TEXT,__text  sub  sub_182d8bc14
0x0000000182d8bc5c  0x00000048  __TEXT,__text  sub  sub_182d8bc5c
0x0000000182d8bca4  0x00000048  __TEXT,__text  sub  sub_182d8bca4
0x0000000182d8bcec  0x000000d0  __TEXT,__text  sub  sub_182d8bcec
0x0000000182d8bdbc  0x0000016c  __TEXT,__text  sub  sub_182d8bdbc
0x0000000182d8bf28  0x00000004  __TEXT,__text  sub  sub_182d8bf28
0x0000000182d8bf2c  0x000000cc  __TEXT,__text  sub  sub_182d8bf2c
0x0000000182d8bff8  0x00000004  __TEXT,__text  sub  sub_182d8bff8
0x0000000182d8bffc  0x00000158  __TEXT,__text  sub  sub_182d8bffc
0x0000000182d8c154  0x00000004  __TEXT,__text  sub  sub_182d8c154
0x0000000182d8c158  0x0000006c  __TEXT,__text  sub  sub_182d8c158
0x0000000182d8c1c4  0x00000004  __TEXT,__text  sub  sub_182d8c1c4
0x0000000182d8c1c8  0x00000038  __TEXT,__text  sub  sub_182d8c1c8
0x0000000182d8c200  0x00000064  __TEXT,__text  sub  sub_182d8c200
0x0000000182d8c264  0x000007a8  __TEXT,__text  sub  sub_182d8c264
0x0000000182d8ca0c  0x000001f4  __TEXT,__text  sub  sub_182d8ca0c
0x0000000182d8cc00  0x000000a0  __TEXT,__text  sub  sub_182d8cc00
0x0000000182d8cca0  0x000000bc  __TEXT,__text  sub  sub_182d8cca0
0x0000000182d8cd5c  0x000001d0  __TEXT,__text  sub  sub_182d8cd5c
0x0000000182d8cf2c  0x00000134  __TEXT,__text  sub  sub_182d8cf2c
0x0000000182d8d060  0x000002d8  __TEXT,__text  sub  sub_182d8d060
0x0000000182d8d338  0x000000a0  __TEXT,__text  sub  sub_182d8d338
0x0000000182d8d3d8  0x00000004  __TEXT,__text  sub  sub_182d8d3d8
0x0000000182d8d3dc  0x000000f4  __TEXT,__text  sub  sub_182d8d3dc
0x0000000182d8d4d0  0x00000004  __TEXT,__text  sub  sub_182d8d4d0
0x0000000182d8d4d4  0x000000bc  __TEXT,__text  sub  sub_182d8d4d4
0x0000000182d8d590  0x00000008  __TEXT,__text  sub  sub_182d8d590
0x0000000182d8d598  0x0000000c  __TEXT,__text  sub  sub_182d8d598
0x0000000182d8d5a4  0x0000001c  __TEXT,__text  sub  sub_182d8d5a4
0x0000000182d8d5c0  0x00000180  __TEXT,__text  sub  sub_182d8d5c0
0x0000000182d8d740  0x00000070  __TEXT,__text  sub  sub_182d8d740
0x0000000182d8d7b0  0x00000070  __TEXT,__text  sub  sub_182d8d7b0
0x0000000182d8d820  0x00000070  __TEXT,__text  sub  sub_182d8d820
0x0000000182d8d890  0x00000070  __TEXT,__text  sub  sub_182d8d890
0x0000000182d8d900  0x00000194  __TEXT,__text  sub  sub_182d8d900
0x0000000182d8da94  0x00000080  __TEXT,__text  sub  sub_182d8da94
0x0000000182d8db14  0x00000080  __TEXT,__text  sub  sub_182d8db14
0x0000000182d8db94  0x0000004c  __TEXT,__text  sub  sub_182d8db94
0x0000000182d8dbe0  0x0000006c  __TEXT,__text  sub  sub_182d8dbe0
0x0000000182d8dc4c  0x00000068  __TEXT,__text  sub  sub_182d8dc4c
0x0000000182d8dcb4  0x0000004c  __TEXT,__text  sub  sub_182d8dcb4
0x0000000182d8dd00  0x0000006c  __TEXT,__text  sub  sub_182d8dd00
0x0000000182d8dd6c  0x00000064  __TEXT,__text  sub  sub_182d8dd6c
0x0000000182d8ddd0  0x0000001c  __TEXT,__text  sub  sub_182d8ddd0
0x0000000182d8ddec  0x00000040  __TEXT,__text  sub  sub_182d8ddec
0x0000000182d8de2c  0x00000138  __TEXT,__text  sub  sub_182d8de2c
0x0000000182d8df64  0x00000004  __TEXT,__text  sub  sub_182d8df64
0x0000000182d8df68  0x00000038  __TEXT,__text  sub  sub_182d8df68
0x0000000182d8dfa0  0x00000194  __TEXT,__text  sub  sub_182d8dfa0
0x0000000182d8e134  0x00000128  __TEXT,__text  sub  sub_182d8e134
0x0000000182d8e25c  0x0000006c  __TEXT,__text  sub  sub_182d8e25c
0x0000000182d8e2c8  0x000003e8  __TEXT,__text  sub  sub_182d8e2c8
0x0000000182d8e6b0  0x00000048  __TEXT,__text  sub  sub_182d8e6b0
0x0000000182d8e6f8  0x00000160  __TEXT,__text  sub  sub_182d8e6f8
0x0000000182d8e858  0x000000b0  __TEXT,__text  sub  sub_182d8e858
0x0000000182d8e908  0x00000274  __TEXT,__text  sub  sub_182d8e908
0x0000000182d8eb7c  0x00000a18  __TEXT,__text  sub  sub_182d8eb7c
0x0000000182d8f594  0x00000080  __TEXT,__text  sub  sub_182d8f594
0x0000000182d8f614  0x00000070  __TEXT,__text  sub  sub_182d8f614
0x0000000182d8f684  0x0000010c  __TEXT,__text  sub  sub_182d8f684
0x0000000182d8f790  0x00000008  __TEXT,__text  sub  sub_182d8f790
0x0000000182d8f798  0x000008c8  __TEXT,__text  sub  sub_182d8f798
0x0000000182d90060  0x00000008  __TEXT,__text  sub  sub_182d90060
0x0000000182d90068  0x00000338  __TEXT,__text  sub  sub_182d90068
0x0000000182d903a0  0x000004a4  __TEXT,__text  sub  sub_182d903a0
0x0000000182d90844  0x000002f4  __TEXT,__text  sub  sub_182d90844
0x0000000182d90b38  0x000006b0  __TEXT,__text  sub  sub_182d90b38
0x0000000182d911e8  0x00000218  __TEXT,__text  sub  sub_182d911e8
0x0000000182d91400  0x00000084  __TEXT,__text  sub  sub_182d91400
0x0000000182d91484  0x0000031c  __TEXT,__text  sub  sub_182d91484
0x0000000182d917a0  0x0000038c  __TEXT,__text  sub  sub_182d917a0
0x0000000182d91b2c  0x0000009c  __TEXT,__text  sub  sub_182d91b2c
0x0000000182d91bc8  0x000002d0  __TEXT,__text  sub  sub_182d91bc8
0x0000000182d91e98  0x000002d0  __TEXT,__text  sub  sub_182d91e98
0x0000000182d92168  0x00000404  __TEXT,__text  sub  sub_182d92168
0x0000000182d9256c  0x00000434  __TEXT,__text  sub  sub_182d9256c
0x0000000182d929a0  0x00000334  __TEXT,__text  sub  sub_182d929a0
0x0000000182d92cd4  0x000003a4  __TEXT,__text  sub  sub_182d92cd4
0x0000000182d93078  0x000004a0  __TEXT,__text  sub  sub_182d93078
0x0000000182d93518  0x0000009c  __TEXT,__text  sub  sub_182d93518
0x0000000182d935b4  0x000000bc  __TEXT,__text  sub  sub_182d935b4
0x0000000182d93670  0x000004b4  __TEXT,__text  sub  sub_182d93670
0x0000000182d93b24  0x0000009c  __TEXT,__text  sub  sub_182d93b24
0x0000000182d93bc0  0x00000d74  __TEXT,__text  sub  sub_182d93bc0
0x0000000182d94934  0x0000053c  __TEXT,__text  sub  sub_182d94934
0x0000000182d94e70  0x0000039c  __TEXT,__text  sub  sub_182d94e70
0x0000000182d9520c  0x00000804  __TEXT,__text  sub  sub_182d9520c
0x0000000182d95a10  0x000008c0  __TEXT,__text  sub  sub_182d95a10
0x0000000182d962d0  0x00000628  __TEXT,__text  sub  sub_182d962d0
0x0000000182d968f8  0x0000031c  __TEXT,__text  sub  sub_182d968f8
0x0000000182d96c14  0x000000a4  __TEXT,__text  sub  sub_182d96c14
0x0000000182d96cb8  0x000008f0  __TEXT,__text  sub  sub_182d96cb8
0x0000000182d975a8  0x000005ac  __TEXT,__text  sub  sub_182d975a8
0x0000000182d97b54  0x000000ec  __TEXT,__text  sub  sub_182d97b54
0x0000000182d97c40  0x000001ec  __TEXT,__text  sub  sub_182d97c40
0x0000000182d97e2c  0x000000d8  __TEXT,__text  sub  sub_182d97e2c
0x0000000182d97f04  0x000001b8  __TEXT,__text  sub  sub_182d97f04
0x0000000182d980bc  0x000001d0  __TEXT,__text  sub  sub_182d980bc
0x0000000182d9828c  0x000001d8  __TEXT,__text  sub  sub_182d9828c
0x0000000182d98464  0x000001d8  __TEXT,__text  sub  sub_182d98464
0x0000000182d9863c  0x000001c8  __TEXT,__text  sub  sub_182d9863c
0x0000000182d98804  0x000001c8  __TEXT,__text  sub  sub_182d98804
0x0000000182d989cc  0x000001c8  __TEXT,__text  sub  sub_182d989cc
0x0000000182d98b94  0x000001c8  __TEXT,__text  sub  sub_182d98b94
0x0000000182d98d5c  0x000000c0  __TEXT,__text  sub  sub_182d98d5c
0x0000000182d98e1c  0x000000c0  __TEXT,__text  sub  sub_182d98e1c
0x0000000182d98edc  0x000000c0  __TEXT,__text  sub  sub_182d98edc
0x0000000182d98f9c  0x000000c0  __TEXT,__text  sub  sub_182d98f9c
0x0000000182d9905c  0x000002a4  __TEXT,__text  sub  sub_182d9905c
0x0000000182d99300  0x000002a4  __TEXT,__text  sub  sub_182d99300
0x0000000182d995a4  0x0000029c  __TEXT,__text  sub  sub_182d995a4
0x0000000182d99840  0x0000029c  __TEXT,__text  sub  sub_182d99840
0x0000000182d99adc  0x00000064  __TEXT,__text  sub  sub_182d99adc
0x0000000182d99b40  0x00000064  __TEXT,__text  sub  sub_182d99b40
0x0000000182d99ba4  0x000003b0  __TEXT,__text  sub  sub_182d99ba4
0x0000000182d99f54  0x0000002c  __TEXT,__text  sub  sub_182d99f54
0x0000000182d99f80  0x00000b70  __TEXT,__text  sub  sub_182d99f80
0x0000000182d9aaf0  0x00000080  __TEXT,__text  sub  sub_182d9aaf0
0x0000000182d9ab70  0x00000078  __TEXT,__text  sub  sub_182d9ab70
0x0000000182d9abe8  0x00000134  __TEXT,__text  sub  sub_182d9abe8
0x0000000182d9ad1c  0x00000a7c  __TEXT,__text  sub  sub_182d9ad1c
0x0000000182d9b798  0x00000134  __TEXT,__text  sub  sub_182d9b798
0x0000000182d9b8cc  0x00000074  __TEXT,__text  sub  sub_182d9b8cc
0x0000000182d9b940  0x00000078  __TEXT,__text  sub  sub_182d9b940
0x0000000182d9b9b8  0x00000074  __TEXT,__text  sub  sub_182d9b9b8
0x0000000182d9ba2c  0x00000074  __TEXT,__text  sub  sub_182d9ba2c
0x0000000182d9baa0  0x00000074  __TEXT,__text  sub  sub_182d9baa0
0x0000000182d9bb14  0x00000078  __TEXT,__text  sub  sub_182d9bb14
0x0000000182d9bb8c  0x00000074  __TEXT,__text  sub  sub_182d9bb8c
0x0000000182d9bc00  0x00000074  __TEXT,__text  sub  sub_182d9bc00
0x0000000182d9bc74  0x00000078  __TEXT,__text  sub  sub_182d9bc74
0x0000000182d9bcec  0x00000078  __TEXT,__text  sub  sub_182d9bcec
0x0000000182d9bd64  0x00000078  __TEXT,__text  sub  sub_182d9bd64
0x0000000182d9bddc  0x0000005c  __TEXT,__text  sub  sub_182d9bddc
0x0000000182d9be38  0x000000fc  __TEXT,__text  sub  sub_182d9be38
0x0000000182d9bf34  0x00000114  __TEXT,__text  sub  sub_182d9bf34
0x0000000182d9c048  0x000000fc  __TEXT,__text  sub  sub_182d9c048
0x0000000182d9c144  0x0000012c  __TEXT,__text  sub  sub_182d9c144
0x0000000182d9c270  0x000000f4  __TEXT,__text  sub  sub_182d9c270
0x0000000182d9c364  0x000000f4  __TEXT,__text  sub  sub_182d9c364
0x0000000182d9c458  0x000000f4  __TEXT,__text  sub  sub_182d9c458
0x0000000182d9c54c  0x000000cc  __TEXT,__text  sub  sub_182d9c54c
0x0000000182d9c618  0x000000e4  __TEXT,__text  sub  sub_182d9c618
0x0000000182d9c6fc  0x000000cc  __TEXT,__text  sub  sub_182d9c6fc
0x0000000182d9c7c8  0x000000fc  __TEXT,__text  sub  sub_182d9c7c8
0x0000000182d9c8c4  0x000000c4  __TEXT,__text  sub  sub_182d9c8c4
0x0000000182d9c988  0x000000c4  __TEXT,__text  sub  sub_182d9c988
0x0000000182d9ca4c  0x000000c4  __TEXT,__text  sub  sub_182d9ca4c
0x0000000182d9cb10  0x000000e0  __TEXT,__text  sub  sub_182d9cb10
0x0000000182d9cbf0  0x000000e0  __TEXT,__text  sub  sub_182d9cbf0
0x0000000182d9ccd0  0x000000c8  __TEXT,__text  sub  sub_182d9ccd0
0x0000000182d9cd98  0x0000011c  __TEXT,__text  sub  sub_182d9cd98
0x0000000182d9ceb4  0x000000e0  __TEXT,__text  sub  sub_182d9ceb4
0x0000000182d9cf94  0x00000140  __TEXT,__text  sub  sub_182d9cf94
0x0000000182d9d0d4  0x000000cc  __TEXT,__text  sub  sub_182d9d0d4
0x0000000182d9d1a0  0x0000006c  __TEXT,__text  sub  sub_182d9d1a0
0x0000000182d9d20c  0x00000040  __TEXT,__text  sub  sub_182d9d20c
0x0000000182d9d24c  0x000000f8  __TEXT,__text  sub  sub_182d9d24c
0x0000000182d9d344  0x00000154  __TEXT,__text  sub  sub_182d9d344
0x0000000182d9d498  0x00000074  __TEXT,__text  sub  sub_182d9d498
0x0000000182d9d50c  0x00000040  __TEXT,__text  sub  sub_182d9d50c
0x0000000182d9d54c  0x00000048  __TEXT,__text  sub  sub_182d9d54c
0x0000000182d9d594  0x00000074  __TEXT,__text  sub  sub_182d9d594
0x0000000182d9d608  0x000000e0  __TEXT,__text  sub  sub_182d9d608
0x0000000182d9d6e8  0x0000005c  __TEXT,__text  sub  sub_182d9d6e8
0x0000000182d9d744  0x00000060  __TEXT,__text  sub  sub_182d9d744
0x0000000182d9d7a4  0x00000020  __TEXT,__text  sub  sub_182d9d7a4
0x0000000182d9d7c4  0x00000054  __TEXT,__text  sub  sub_182d9d7c4
0x0000000182d9d818  0x00000008  __TEXT,__text  sub  sub_182d9d818
0x0000000182d9d820  0x00000004  __TEXT,__text  sub  sub_182d9d820
0x0000000182d9d824  0x0000005c  __TEXT,__text  sub  sub_182d9d824
0x0000000182d9d880  0x00000060  __TEXT,__text  sub  sub_182d9d880
