//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/iOSSupport/System/Library/PrivateFrameworks/MonogramPoster.framework/Versions/A/MonogramPoster
// arch:    arm64e
// uuid:    2EE2B67F-9057-3EDC-BBB3-59E6C7AC1EF6
// text:    0x00000002c915b000
// count:   691 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002c9162a84  0x00000048  __TEXT,__text  sub  sub_2c9162a84
0x00000002c9162acc  0x00000024  __TEXT,__text  sub  sub_2c9162acc
0x00000002c9162af0  0x00000030  __TEXT,__text  sub  sub_2c9162af0
0x00000002c9162b20  0x00000048  __TEXT,__text  sub  sub_2c9162b20
0x00000002c9162b68  0x00000034  __TEXT,__text  sub  sub_2c9162b68
0x00000002c9162b9c  0x00000040  __TEXT,__text  sub  sub_2c9162b9c
0x00000002c9162bdc  0x00000048  __TEXT,__text  sub  sub_2c9162bdc
0x00000002c9162c24  0x00000048  __TEXT,__text  sub  sub_2c9162c24
0x00000002c9162c6c  0x0000005c  __TEXT,__text  sub  sub_2c9162c6c
0x00000002c9162cc8  0x00000048  __TEXT,__text  sub  sub_2c9162cc8
0x00000002c9162d10  0x0000004c  __TEXT,__text  sub  sub_2c9162d10
0x00000002c9162d5c  0x00000040  __TEXT,__text  sub  sub_2c9162d5c
0x00000002c9162d9c  0x00000048  __TEXT,__text  sub  sub_2c9162d9c
0x00000002c9162de4  0x00000044  __TEXT,__text  sub  sub_2c9162de4
0x00000002c9162e28  0x00000040  __TEXT,__text  sub  sub_2c9162e28
0x00000002c9162e68  0x00000048  __TEXT,__text  sub  sub_2c9162e68
0x00000002c9162eb0  0x0000005c  __TEXT,__text  sub  sub_2c9162eb0
0x00000002c9162f0c  0x00000038  __TEXT,__text  sub  sub_2c9162f0c
0x00000002c9162f44  0x0000000c  __TEXT,__text  sub  sub_2c9162f44
0x00000002c9162f50  0x0000000c  __TEXT,__text  sub  sub_2c9162f50
0x00000002c9162f5c  0x00000004  __TEXT,__text  sub  sub_2c9162f5c
0x00000002c9162f60  0x000000d0  __TEXT,__text  sub  sub_2c9162f60
0x00000002c9163030  0x0000000c  __TEXT,__text  sub  sub_2c9163030
0x00000002c916303c  0x00000104  __TEXT,__text  sub  sub_2c916303c
0x00000002c9163140  0x00000008  __TEXT,__text  sub  sub_2c9163140
0x00000002c9163148  0x0000000c  __TEXT,__text  sub  sub_2c9163148
0x00000002c9163154  0x000000d8  __TEXT,__text  sub  sub_2c9163154
0x00000002c916322c  0x00000038  __TEXT,__text  sub  sub_2c916322c
0x00000002c9163264  0x0000000c  __TEXT,__text  sub  sub_2c9163264
0x00000002c9163270  0x0000003c  __TEXT,__text  sub  sub_2c9163270
0x00000002c91632ac  0x0000003c  __TEXT,__text  sub  sub_2c91632ac
0x00000002c91632e8  0x00000004  __TEXT,__text  sub  sub_2c91632e8
0x00000002c91632ec  0x000001dc  __TEXT,__text  sub  sub_2c91632ec
0x00000002c91634c8  0x00000040  __TEXT,__text  sub  sub_2c91634c8
0x00000002c9163508  0x00000004  __TEXT,__text  sub  sub_2c9163508
0x00000002c916350c  0x00000040  __TEXT,__text  sub  sub_2c916350c
0x00000002c916354c  0x00000004  __TEXT,__text  sub  sub_2c916354c
0x00000002c9163550  0x0000003c  __TEXT,__text  sub  sub_2c9163550
0x00000002c916358c  0x00000060  __TEXT,__text  sub  sub_2c916358c
0x00000002c91635ec  0x00000514  __TEXT,__text  sub  sub_2c91635ec
0x00000002c9163b00  0x0000031c  __TEXT,__text  sub  sub_2c9163b00
0x00000002c9163e1c  0x00000018  __TEXT,__text  sub  sub_2c9163e1c
0x00000002c9163e34  0x00000018  __TEXT,__text  sub  sub_2c9163e34
0x00000002c9163e4c  0x00000008  __TEXT,__text  sub  sub_2c9163e4c
0x00000002c9163e54  0x0000002c  __TEXT,__text  sub  sub_2c9163e54
0x00000002c9163e80  0x00000020  __TEXT,__text  sub  sub_2c9163e80
0x00000002c9163ea0  0x00000008  __TEXT,__text  sub  sub_2c9163ea0
0x00000002c9163ea8  0x0000002c  __TEXT,__text  sub  sub_2c9163ea8
0x00000002c9163ed4  0x00000020  __TEXT,__text  sub  sub_2c9163ed4
0x00000002c9163ef4  0x00000008  __TEXT,__text  sub  sub_2c9163ef4
0x00000002c9163efc  0x0000002c  __TEXT,__text  sub  sub_2c9163efc
0x00000002c9163f28  0x00000020  __TEXT,__text  sub  sub_2c9163f28
0x00000002c9163f48  0x000000f0  __TEXT,__text  sub  sub_2c9163f48
0x00000002c9164038  0x00000008  __TEXT,__text  sub  sub_2c9164038
0x00000002c9164040  0x0000002c  __TEXT,__text  sub  sub_2c9164040
0x00000002c916406c  0x00000020  __TEXT,__text  sub  sub_2c916406c
0x00000002c916408c  0x00000008  __TEXT,__text  sub  sub_2c916408c
0x00000002c9164094  0x0000002c  __TEXT,__text  sub  sub_2c9164094
0x00000002c91640c0  0x00000020  __TEXT,__text  sub  sub_2c91640c0
0x00000002c91640e0  0x00000004  __TEXT,__text  sub  sub_2c91640e0
0x00000002c91640e4  0x00000064  __TEXT,__text  sub  sub_2c91640e4
0x00000002c9164148  0x00000090  __TEXT,__text  sub  sub_2c9164148
0x00000002c91641d8  0x00000090  __TEXT,__text  sub  sub_2c91641d8
0x00000002c9164268  0x00000064  __TEXT,__text  sub  sub_2c9164268
0x00000002c91642cc  0x0000008c  __TEXT,__text  sub  sub_2c91642cc
0x00000002c9164358  0x00000004  __TEXT,__text  sub  sub_2c9164358
0x00000002c916435c  0x00000054  __TEXT,__text  sub  sub_2c916435c
0x00000002c91643b0  0x00000054  __TEXT,__text  sub  sub_2c91643b0
0x00000002c9164404  0x00000020  __TEXT,__text  sub  sub_2c9164404
0x00000002c9164424  0x00000104  __TEXT,__text  sub  sub_2c9164424
0x00000002c9164528  0x00000108  __TEXT,__text  sub  sub_2c9164528
0x00000002c9164630  0x00000068  __TEXT,__text  sub  sub_2c9164630
0x00000002c9164698  0x000001fc  __TEXT,__text  sub  sub_2c9164698
0x00000002c9164894  0x000000c0  __TEXT,__text  sub  sub_2c9164894
0x00000002c9164954  0x00000068  __TEXT,__text  sub  sub_2c9164954
0x00000002c91649bc  0x00000054  __TEXT,__text  sub  sub_2c91649bc
0x00000002c9164a10  0x0000004c  __TEXT,__text  sub  sub_2c9164a10
0x00000002c9164a5c  0x00000078  __TEXT,__text  sub  sub_2c9164a5c
0x00000002c9164ad4  0x0000004c  __TEXT,__text  sub  sub_2c9164ad4
0x00000002c9164b20  0x00000054  __TEXT,__text  sub  sub_2c9164b20
0x00000002c9164b74  0x00000078  __TEXT,__text  sub  sub_2c9164b74
0x00000002c9164bec  0x00000054  __TEXT,__text  sub  sub_2c9164bec
0x00000002c9164c40  0x00000054  __TEXT,__text  sub  sub_2c9164c40
0x00000002c9164c94  0x00000054  __TEXT,__text  sub  sub_2c9164c94
0x00000002c9164ce8  0x00000054  __TEXT,__text  sub  sub_2c9164ce8
0x00000002c9164d3c  0x00000054  __TEXT,__text  sub  sub_2c9164d3c
0x00000002c9164d90  0x00000054  __TEXT,__text  sub  sub_2c9164d90
0x00000002c9164de4  0x00000054  __TEXT,__text  sub  sub_2c9164de4
0x00000002c9164e38  0x00000054  __TEXT,__text  sub  sub_2c9164e38
0x00000002c9164e8c  0x00000054  __TEXT,__text  sub  sub_2c9164e8c
0x00000002c9164ee0  0x00000004  __TEXT,__text  sub  sub_2c9164ee0
0x00000002c9164ee4  0x00000054  __TEXT,__text  sub  sub_2c9164ee4
0x00000002c9164f38  0x00000004  __TEXT,__text  sub  sub_2c9164f38
0x00000002c9164f3c  0x00000054  __TEXT,__text  sub  sub_2c9164f3c
0x00000002c9164f90  0x00000004  __TEXT,__text  sub  sub_2c9164f90
0x00000002c9164f94  0x00000054  __TEXT,__text  sub  sub_2c9164f94
0x00000002c9164fe8  0x00000004  __TEXT,__text  sub  sub_2c9164fe8
0x00000002c9164fec  0x00000054  __TEXT,__text  sub  sub_2c9164fec
0x00000002c9165040  0x00000004  __TEXT,__text  sub  sub_2c9165040
0x00000002c9165044  0x00000054  __TEXT,__text  sub  sub_2c9165044
0x00000002c9165098  0x00000004  __TEXT,__text  sub  sub_2c9165098
0x00000002c916509c  0x00000054  __TEXT,__text  sub  sub_2c916509c
0x00000002c91650f0  0x00000004  __TEXT,__text  sub  sub_2c91650f0
0x00000002c91650f4  0x00000054  __TEXT,__text  sub  sub_2c91650f4
0x00000002c9165148  0x00000004  __TEXT,__text  sub  sub_2c9165148
0x00000002c916514c  0x00000054  __TEXT,__text  sub  sub_2c916514c
0x00000002c91651a0  0x00000004  __TEXT,__text  sub  sub_2c91651a0
0x00000002c91651a4  0x00000054  __TEXT,__text  sub  sub_2c91651a4
0x00000002c91651f8  0x00000004  __TEXT,__text  sub  sub_2c91651f8
0x00000002c91651fc  0x00000054  __TEXT,__text  sub  sub_2c91651fc
0x00000002c9165250  0x00000004  __TEXT,__text  sub  sub_2c9165250
0x00000002c9165254  0x00000054  __TEXT,__text  sub  sub_2c9165254
0x00000002c91652a8  0x00000004  __TEXT,__text  sub  sub_2c91652a8
0x00000002c91652ac  0x00000054  __TEXT,__text  sub  sub_2c91652ac
0x00000002c9165300  0x00000048  __TEXT,__text  sub  sub_2c9165300
0x00000002c9165348  0x00000048  __TEXT,__text  sub  sub_2c9165348
0x00000002c9165390  0x00000048  __TEXT,__text  sub  sub_2c9165390
0x00000002c91653d8  0x00000004  __TEXT,__text  sub  sub_2c91653d8
0x00000002c91653dc  0x00000054  __TEXT,__text  sub  sub_2c91653dc
0x00000002c9165430  0x00000014  __TEXT,__text  sub  sub_2c9165430
0x00000002c9165444  0x000000b4  __TEXT,__text  sub  sub_2c9165444
0x00000002c91654f8  0x00000014  __TEXT,__text  sub  sub_2c91654f8
0x00000002c916550c  0x000000b0  __TEXT,__text  sub  sub_2c916550c
0x00000002c91655bc  0x00000138  __TEXT,__text  sub  sub_2c91655bc
0x00000002c91656f4  0x00000050  __TEXT,__text  sub  sub_2c91656f4
0x00000002c9165744  0x00000014  __TEXT,__text  func  __swift_memcpy24_8
0x00000002c9165758  0x00000020  __TEXT,__text  sub  sub_2c9165758
0x00000002c9165778  0x0000002c  __TEXT,__text  sub  sub_2c9165778
0x00000002c91657a4  0x00000010  __TEXT,__text  sub  sub_2c91657a4
0x00000002c91657b4  0x0000000c  __TEXT,__text  func  __swift_memcpy32_8
0x00000002c91657c0  0x00000048  __TEXT,__text  sub  sub_2c91657c0
0x00000002c9165808  0x00000040  __TEXT,__text  sub  sub_2c9165808
0x00000002c9165848  0x00000010  __TEXT,__text  sub  sub_2c9165848
0x00000002c9165858  0x0000000c  __TEXT,__text  func  __swift_memcpy1_1
0x00000002c9165864  0x00000090  __TEXT,__text  sub  sub_2c9165864
0x00000002c91658f4  0x000000b0  __TEXT,__text  sub  sub_2c91658f4
0x00000002c91659a4  0x00000010  __TEXT,__text  sub  sub_2c91659a4
0x00000002c91659b4  0x0000000c  __TEXT,__text  func  __swift_memcpy8_8
0x00000002c91659c0  0x00000048  __TEXT,__text  sub  sub_2c91659c0
0x00000002c9165a08  0x0000003c  __TEXT,__text  sub  sub_2c9165a08
0x00000002c9165a44  0x00000010  __TEXT,__text  sub  sub_2c9165a44
0x00000002c9165a54  0x00000010  __TEXT,__text  sub  sub_2c9165a54
0x00000002c9165a64  0x00000090  __TEXT,__text  sub  sub_2c9165a64
0x00000002c9165af4  0x000000b0  __TEXT,__text  sub  sub_2c9165af4
0x00000002c9165ba4  0x00000008  __TEXT,__text  sub  sub_2c9165ba4
0x00000002c9165bac  0x00000008  __TEXT,__text  sub  sub_2c9165bac
0x00000002c9165bb4  0x00000010  __TEXT,__text  sub  sub_2c9165bb4
0x00000002c9165bc4  0x00000014  __TEXT,__text  func  __swift_memcpy40_8
0x00000002c9165bd8  0x00000048  __TEXT,__text  sub  sub_2c9165bd8
0x00000002c9165c20  0x00000048  __TEXT,__text  sub  sub_2c9165c20
0x00000002c9165c68  0x00000010  __TEXT,__text  sub  sub_2c9165c68
0x00000002c9165c78  0x00000090  __TEXT,__text  sub  sub_2c9165c78
0x00000002c9165d08  0x000000b0  __TEXT,__text  sub  sub_2c9165d08
0x00000002c9165db8  0x00000010  __TEXT,__text  sub  sub_2c9165db8
0x00000002c9165dc8  0x00000004  __TEXT,__text  sub  sub_2c9165dc8
0x00000002c9165dcc  0x00000054  __TEXT,__text  sub  sub_2c9165dcc
0x00000002c9165e20  0x00000004  __TEXT,__text  sub  sub_2c9165e20
0x00000002c9165e24  0x00000054  __TEXT,__text  sub  sub_2c9165e24
0x00000002c9165e78  0x00000004  __TEXT,__text  sub  sub_2c9165e78
0x00000002c9165e7c  0x00000054  __TEXT,__text  sub  sub_2c9165e7c
0x00000002c9165ed0  0x00000114  __TEXT,__text  sub  sub_2c9165ed0
0x00000002c9165fe4  0x00000054  __TEXT,__text  sub  sub_2c9165fe4
0x00000002c9166038  0x0000004c  __TEXT,__text  sub  sub_2c9166038
0x00000002c9166084  0x00000004  __TEXT,__text  func  _swift_stdlib_malloc_size
0x00000002c9166088  0x00000004  __TEXT,__text  sub  sub_2c9166088
0x00000002c916608c  0x00000004  __TEXT,__text  sub  sub_2c916608c
0x00000002c9166090  0x00000004  __TEXT,__text  sub  sub_2c9166090
0x00000002c9166094  0x00000004  __TEXT,__text  sub  sub_2c9166094
0x00000002c9166098  0x00000004  __TEXT,__text  sub  sub_2c9166098
0x00000002c916609c  0x00000004  __TEXT,__text  sub  sub_2c916609c
0x00000002c91660a0  0x00000ea0  __TEXT,__text  sub  sub_2c91660a0
0x00000002c9166f40  0x00000078  __TEXT,__text  sub  sub_2c9166f40
0x00000002c9166fb8  0x00000f5c  __TEXT,__text  sub  sub_2c9166fb8
0x00000002c9167f14  0x00000078  __TEXT,__text  sub  sub_2c9167f14
0x00000002c9167f8c  0x00000008  __TEXT,__text  sub  sub_2c9167f8c
0x00000002c9167f94  0x00000008  __TEXT,__text  sub  sub_2c9167f94
0x00000002c9167f9c  0x00000008  __TEXT,__text  sub  sub_2c9167f9c
0x00000002c9167fa4  0x000000c4  __TEXT,__text  sub  sub_2c9167fa4
0x00000002c9168068  0x000000c0  __TEXT,__text  sub  sub_2c9168068
0x00000002c9168128  0x000000c4  __TEXT,__text  sub  sub_2c9168128
0x00000002c91681ec  0x000000c0  __TEXT,__text  sub  sub_2c91681ec
0x00000002c91682ac  0x000000c8  __TEXT,__text  sub  sub_2c91682ac
0x00000002c9168374  0x000000bc  __TEXT,__text  sub  sub_2c9168374
0x00000002c9168430  0x000000b8  __TEXT,__text  sub  sub_2c9168430
0x00000002c91684e8  0x000000b8  __TEXT,__text  sub  sub_2c91684e8
0x00000002c91685a0  0x000000c0  __TEXT,__text  sub  sub_2c91685a0
0x00000002c9168660  0x000000c0  __TEXT,__text  sub  sub_2c9168660
0x00000002c9168720  0x000000c0  __TEXT,__text  sub  sub_2c9168720
0x00000002c91687e0  0x000000ac  __TEXT,__text  sub  sub_2c91687e0
0x00000002c916888c  0x000000b4  __TEXT,__text  sub  sub_2c916888c
0x00000002c9168940  0x000000c0  __TEXT,__text  sub  sub_2c9168940
0x00000002c9168a00  0x000000c4  __TEXT,__text  sub  sub_2c9168a00
0x00000002c9168ac4  0x000000c4  __TEXT,__text  sub  sub_2c9168ac4
