//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/KnowledgeMonitor.framework/Versions/A/KnowledgeMonitor
// arch:    arm64e
// uuid:    0FE5D721-224E-3E38-96BF-39A0E97F35EF
// text:    0x00000001be843000
// count:   1364 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001be845c28  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001be845c30  0x00000004  __TEXT,__text  func  __41-[_DKBacklightMonitor lastBacklightEvent]_block_invoke
0x00000001be845c34  0x00000054  __TEXT,__text  func  __41-[_DKBacklightMonitor lastBacklightEvent]_block_invoke_2
0x00000001be845c88  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000001be845c98  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000001be845ca4  0x000000d8  __TEXT,__text  objc  -[_DKBacklightMonitor bootDate]  // -[_DKBacklightMonitor ?]
0x00000001be845d7c  0x0000021c  __TEXT,__text  objc  -[_DKBacklightMonitor _shutdownDateFromSysctl]  // -[_DKBacklightMonitor (]
0x00000001be845f98  0x00000108  __TEXT,__text  objc  -[_DKBacklightMonitor _shutdownDateFromSpringBoard]  // -[_DKBacklightMonitor ?]
0x00000001be8460a0  0x000001b4  __TEXT,__text  objc  -[_DKBacklightMonitor shutdownDate]  // -[_DKBacklightMonitor ]
0x00000001be846254  0x00000454  __TEXT,__text  objc  -[_DKBacklightMonitor checkShutdownConditionOfBacklightStream]  // -[_DKBacklightMonitor ?]
0x00000001be8466a8  0x00000068  __TEXT,__text  objc  -[_DKBacklightMonitor _lastAliveDate]  // -[_DKBacklightMonitor ]
0x00000001be846710  0x000000f4  __TEXT,__text  objc  -[_DKBacklightMonitor _setLastAliveDate:]  // -[_DKBacklightMonitor Set shield idiom: %ld]
0x00000001be846804  0x00000068  __TEXT,__text  objc  -[_DKBacklightMonitor .cxx_destruct]  // -[_DKBacklightMonitor )h]
0x00000001be84686c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001be84687c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001be846898  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001be8468b0  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001be8468d4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001be8468e8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001be846908  0x000000e4  __TEXT,__text  objc  -[_DKUserNearbyMonitor init]  // -[_DKUserNearbyMonitor ?]
0x00000001be8469ec  0x00000048  __TEXT,__text  objc  -[_DKUserNearbyMonitor dealloc]  // -[_DKUserNearbyMonitor ?]
0x00000001be846a34  0x0000000c  __TEXT,__text  objc  +[_DKUserNearbyMonitor entitlements]  // +[_DKUserNearbyMonitor 	]
0x00000001be846a40  0x0000000c  __TEXT,__text  objc  +[_DKUserNearbyMonitor eventStream]  // +[_DKUserNearbyMonitor ?]
0x00000001be846a4c  0x000000e4  __TEXT,__text  objc  -[_DKUserNearbyMonitor queue_invalidateDiscovery]  // -[_DKUserNearbyMonitor <]
0x00000001be846b30  0x000000e4  __TEXT,__text  objc  -[_DKUserNearbyMonitor queue_recoveryAttempt]  // -[_DKUserNearbyMonitor ]
0x00000001be846c14  0x0000009c  __TEXT,__text  func  __45-[_DKUserNearbyMonitor queue_recoveryAttempt]_block_invoke
0x00000001be846cb0  0x0000031c  __TEXT,__text  objc  -[_DKUserNearbyMonitor initializeDiscovery]  // -[_DKUserNearbyMonitor ?]
0x00000001be846fcc  0x000000b0  __TEXT,__text  func  __43-[_DKUserNearbyMonitor initializeDiscovery]_block_invoke
0x00000001be84707c  0x000000b0  __TEXT,__text  func  __43-[_DKUserNearbyMonitor initializeDiscovery]_block_invoke.17
0x00000001be84712c  0x000000b0  __TEXT,__text  func  __43-[_DKUserNearbyMonitor initializeDiscovery]_block_invoke.21
0x00000001be8471dc  0x0000011c  __TEXT,__text  func  __43-[_DKUserNearbyMonitor initializeDiscovery]_block_invoke.22
0x00000001be8472f8  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32w40w
0x00000001be847340  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32w40w
0x00000001be84737c  0x00000028  __TEXT,__text  objc  -[_DKUserNearbyMonitor userProximityForRapportProx:]  // -[_DKUserNearbyMonitor ?]
0x00000001be8473a4  0x0000009c  __TEXT,__text  objc  -[_DKUserNearbyMonitor proximityLevelFromRPPerson:]  // -[_DKUserNearbyMonitor ?]
0x00000001be847440  0x00000158  __TEXT,__text  objc  -[_DKUserNearbyMonitor setUserProximityLevel:]  // -[_DKUserNearbyMonitor ]
0x00000001be847598  0x0000004c  __TEXT,__text  objc  -[_DKUserNearbyMonitor _queue_handlePersonChanged:proximityHint:]  // -[_DKUserNearbyMonitor ]
0x00000001be8475e4  0x0000018c  __TEXT,__text  objc  -[_DKUserNearbyMonitor _queue_enableDiscovery]  // -[_DKUserNearbyMonitor ?]
0x00000001be847770  0x00000238  __TEXT,__text  func  __46-[_DKUserNearbyMonitor _queue_enableDiscovery]_block_invoke
0x00000001be8479a8  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x00000001be8479ec  0x000000c8  __TEXT,__text  objc  -[_DKUserNearbyMonitor _queue_updateLoginWithUid:]  // -[_DKUserNearbyMonitor ?]
0x00000001be847ab4  0x000002ac  __TEXT,__text  objc  -[_DKUserNearbyMonitor _queue_updateMonitoringWithState:]  // -[_DKUserNearbyMonitor ?]
0x00000001be847d60  0x00000120  __TEXT,__text  objc  -[_DKUserNearbyMonitor start]  // -[_DKUserNearbyMonitor ?]
0x00000001be847e80  0x000001d8  __TEXT,__text  func  __29-[_DKUserNearbyMonitor start]_block_invoke
0x00000001be848058  0x000000c0  __TEXT,__text  func  __29-[_DKUserNearbyMonitor start]_block_invoke_2
0x00000001be848118  0x00000088  __TEXT,__text  func  __29-[_DKUserNearbyMonitor start]_block_invoke.32
0x00000001be8481a0  0x0000012c  __TEXT,__text  objc  -[_DKUserNearbyMonitor stop]  // -[_DKUserNearbyMonitor ?]
0x00000001be8482cc  0x00000008  __TEXT,__text  func  __28-[_DKUserNearbyMonitor stop]_block_invoke
0x00000001be8482d4  0x00000098  __TEXT,__text  objc  -[_DKUserNearbyMonitor deactivate]  // -[_DKUserNearbyMonitor k]
0x00000001be84836c  0x00000004  __TEXT,__text  objc  -[_DKUserNearbyMonitor synchronouslyReflectCurrentValue]  // -[_DKUserNearbyMonitor ?]
0x00000001be848370  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor enabled]  // -[_DKUserNearbyMonitor ?]
0x00000001be848380  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor setEnabled:]  // -[_DKUserNearbyMonitor ld not read vector traffic max zoom.]
0x00000001be848390  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor sensorTrackingEnabled]  // -[_DKUserNearbyMonitor ?]
0x00000001be8483a0  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor setSensorTrackingEnabled:]  // -[_DKUserNearbyMonitor ?]
0x00000001be8483b0  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor log]  // -[_DKUserNearbyMonitor ?]
0x00000001be8483c0  0x00000054  __TEXT,__text  objc  -[_DKUserNearbyMonitor setLog:]  // -[_DKUserNearbyMonitor ?]
0x00000001be848414  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor userNearbyKeyPath]  // -[_DKUserNearbyMonitor ?]
0x00000001be848424  0x00000054  __TEXT,__text  objc  -[_DKUserNearbyMonitor setUserNearbyKeyPath:]  // -[_DKUserNearbyMonitor ?]
0x00000001be848478  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor previousLevel]  // -[_DKUserNearbyMonitor ]
0x00000001be848488  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor setPreviousLevel:]  // -[_DKUserNearbyMonitor ?]
0x00000001be848498  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor discovery]  // -[_DKUserNearbyMonitor _writeTransactionBlocker]
0x00000001be8484a8  0x00000054  __TEXT,__text  objc  -[_DKUserNearbyMonitor setDiscovery:]  // -[_DKUserNearbyMonitor cloudCacheGetDescriptionForRecordWithScopedIdentifier:completionHandler:]
0x00000001be8484fc  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor shouldMonitorToken]  // -[_DKUserNearbyMonitor ?]
0x00000001be84850c  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor setShouldMonitorToken:]  // -[_DKUserNearbyMonitor ?]
0x00000001be84851c  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor loginNotifyToken]  // -[_DKUserNearbyMonitor ?]
0x00000001be84852c  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor setLoginNotifyToken:]  // -[_DKUserNearbyMonitor ?]
0x00000001be84853c  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor activeConsoleUser]  // -[_DKUserNearbyMonitor ?]
0x00000001be84854c  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor setActiveConsoleUser:]  // -[_DKUserNearbyMonitor ?]
0x00000001be84855c  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor discoveryFlags]  // -[_DKUserNearbyMonitor ]
0x00000001be84856c  0x00000010  __TEXT,__text  objc  -[_DKUserNearbyMonitor setDiscoveryFlags:]  // -[_DKUserNearbyMonitor ?]
0x00000001be84857c  0x00000068  __TEXT,__text  objc  -[_DKUserNearbyMonitor .cxx_destruct]  // -[_DKUserNearbyMonitor ?]
0x00000001be8485e4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_0
0x00000001be8485f8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_1
0x00000001be848610  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_2
0x00000001be848624  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_3
0x00000001be848640  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_4
0x00000001be84864c  0x0000000c  __TEXT,__text  objc  +[_DKCPUUsageMonitor eventStream]  // +[_DKCPUUsageMonitor ?]
0x00000001be848658  0x00000008  __TEXT,__text  objc  +[_DKCPUUsageMonitor entitlements]  // +[_DKCPUUsageMonitor x
]
0x00000001be848660  0x00000004  __TEXT,__text  objc  -[_DKCPUUsageMonitor saveState]  // -[_DKCPUUsageMonitor ]
0x00000001be848664  0x00000008  __TEXT,__text  objc  -[_DKCPUUsageMonitor loadState]  // -[_DKCPUUsageMonitor ?]
0x00000001be84866c  0x000000bc  __TEXT,__text  objc  -[_DKCPUUsageMonitor setCurrentCPUUsageLevel:]  // -[_DKCPUUsageMonitor ?]
0x00000001be848728  0x000000b4  __TEXT,__text  objc  -[_DKCPUUsageMonitor start]  // -[_DKCPUUsageMonitor ?]
0x00000001be8487dc  0x000001e4  __TEXT,__text  func  __27-[_DKCPUUsageMonitor start]_block_invoke
0x00000001be8489c0  0x00000040  __TEXT,__text  func  __27-[_DKCPUUsageMonitor start]_block_invoke_2
0x00000001be848a00  0x0000005c  __TEXT,__text  objc  -[_DKCPUUsageMonitor stop]  // -[_DKCPUUsageMonitor ?]
0x00000001be848a5c  0x00000074  __TEXT,__text  objc  -[_DKCPUUsageMonitor getCPUTicksForUser:system:idle:]  // -[_DKCPUUsageMonitor ?]
0x00000001be848ad0  0x000000f4  __TEXT,__text  objc  -[_DKCPUUsageMonitor updateCPUUsagePercentage:]  // -[_DKCPUUsageMonitor tring_view gdc::typeName() [T = md::ARRotateTowardsUserContext]]
0x00000001be848bc4  0x00000034  __TEXT,__text  objc  -[_DKCPUUsageMonitor getCPUUsageLevelFromPercentage:]  // -[_DKCPUUsageMonitor ?]
0x00000001be848bf8  0x00000058  __TEXT,__text  objc  -[_DKCPUUsageMonitor getCurrentCPUUsageLevel]  // -[_DKCPUUsageMonitor ?]
0x00000001be848c50  0x00000010  __TEXT,__text  objc  -[_DKCPUUsageMonitor synchronouslyReflectCurrentValue]  // -[_DKCPUUsageMonitor ?]
0x00000001be848c60  0x00000010  __TEXT,__text  objc  -[_DKCPUUsageMonitor timer]  // -[_DKCPUUsageMonitor ?]
0x00000001be848c70  0x00000054  __TEXT,__text  objc  -[_DKCPUUsageMonitor setTimer:]  // -[_DKCPUUsageMonitor ?]
0x00000001be848cc4  0x00000010  __TEXT,__text  objc  -[_DKCPUUsageMonitor lastUserTick]  // -[_DKCPUUsageMonitor ?]
0x00000001be848cd4  0x00000010  __TEXT,__text  objc  -[_DKCPUUsageMonitor setLastUserTick:]  // -[_DKCPUUsageMonitor ?]
0x00000001be848ce4  0x00000010  __TEXT,__text  objc  -[_DKCPUUsageMonitor lastIdleTick]  // -[_DKCPUUsageMonitor ?]
0x00000001be848cf4  0x00000010  __TEXT,__text  objc  -[_DKCPUUsageMonitor setLastIdleTick:]  // -[_DKCPUUsageMonitor ?]
0x00000001be848d04  0x00000010  __TEXT,__text  objc  -[_DKCPUUsageMonitor lastSysTick]  // -[_DKCPUUsageMonitor ?]
0x00000001be848d14  0x00000010  __TEXT,__text  objc  -[_DKCPUUsageMonitor setLastSysTick:]  // -[_DKCPUUsageMonitor Խ]
0x00000001be848d24  0x00000010  __TEXT,__text  objc  -[_DKCPUUsageMonitor lastCPUUsageLevel]  // -[_DKCPUUsageMonitor H]
0x00000001be848d34  0x00000010  __TEXT,__text  objc  -[_DKCPUUsageMonitor setLastCPUUsageLevel:]  // -[_DKCPUUsageMonitor ?]
0x00000001be848d44  0x00000014  __TEXT,__text  objc  -[_DKCPUUsageMonitor .cxx_destruct]  // -[_DKCPUUsageMonitor ?]
0x00000001be848d58  0x0000000c  __TEXT,__text  objc  -[_DKMonitor classesForSecureStateDecoding]  // -[_DKMonitor ?]
0x00000001be848d64  0x00000008  __TEXT,__text  objc  +[_DKMonitor qualityOfService]  // +[_DKMonitor ?]
0x00000001be848d6c  0x00000374  __TEXT,__text  objc  -[_DKMonitor init]  // -[_DKMonitor ?]
0x00000001be8490e0  0x00000008  __TEXT,__text  func  __18-[_DKMonitor init]_block_invoke
0x00000001be8490e8  0x00000008  __TEXT,__text  func  __18-[_DKMonitor init]_block_invoke_2
0x00000001be8490f0  0x0000007c  __TEXT,__text  objc  -[_DKMonitor dealloc]  // -[_DKMonitor ]
0x00000001be84916c  0x000000f0  __TEXT,__text  objc  -[_DKMonitor loadState]  // -[_DKMonitor ?]
0x00000001be84925c  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001be84926c  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001be849274  0x00000364  __TEXT,__text  func  __23-[_DKMonitor loadState]_block_invoke
0x00000001be8495d8  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x00000001be849620  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x00000001be849660  0x00000110  __TEXT,__text  objc  -[_DKMonitor saveState]  // -[_DKMonitor ?]
0x00000001be849770  0x000000f0  __TEXT,__text  func  __23-[_DKMonitor saveState]_block_invoke
0x00000001be849860  0x00000008  __TEXT,__text  objc  +[_DKMonitor eventStream]  // +[_DKMonitor ?]
0x00000001be849868  0x00000008  __TEXT,__text  objc  +[_DKMonitor entitlements]  // +[_DKMonitor ?]
0x00000001be849870  0x00000008  __TEXT,__text  objc  +[_DKMonitor shouldMergeUnchangedEvents]  // +[_DKMonitor ]
0x00000001be849878  0x00000004  __TEXT,__text  objc  -[_DKMonitor start]  // -[_DKMonitor ?]
0x00000001be84987c  0x00000004  __TEXT,__text  objc  -[_DKMonitor stop]  // -[_DKMonitor ?]
0x00000001be849880  0x00000004  __TEXT,__text  objc  -[_DKMonitor synchronouslyReflectCurrentValue]  // -[_DKMonitor ?]
0x00000001be849884  0x000000ac  __TEXT,__text  objc  -[_DKMonitor instantMonitorNeedsActivation]  // -[_DKMonitor ]
0x00000001be849930  0x00000034  __TEXT,__text  func  __43-[_DKMonitor instantMonitorNeedsActivation]_block_invoke
0x00000001be849964  0x0000003c  __TEXT,__text  objc  -[_DKMonitor _instantMonitorNeedsActivation]  // -[_DKMonitor ?]
0x00000001be8499a0  0x000000ac  __TEXT,__text  objc  -[_DKMonitor instantMonitorNeedsDeactivation]  // -[_DKMonitor ?]
0x00000001be849a4c  0x00000034  __TEXT,__text  func  __45-[_DKMonitor instantMonitorNeedsDeactivation]_block_invoke
0x00000001be849a80  0x00000038  __TEXT,__text  objc  -[_DKMonitor _instantMonitorNeedsDeactivation]  // -[_DKMonitor ?]
0x00000001be849ab8  0x000000f0  __TEXT,__text  objc  -[_DKMonitor currentEvent]  // -[_DKMonitor ?]
0x00000001be849ba8  0x00000048  __TEXT,__text  func  __26-[_DKMonitor currentEvent]_block_invoke
0x00000001be849bf0  0x00000168  __TEXT,__text  objc  -[_DKMonitor endCurrentEvent:]  // -[_DKMonitor ?]
0x00000001be849d58  0x00000090  __TEXT,__text  objc  -[_DKMonitor historicalStateHasChanged:]  // -[_DKMonitor ?]
0x00000001be849de8  0x00000148  __TEXT,__text  objc  -[_DKMonitor setCurrentEvent:inferHistoricalState:]  // -[_DKMonitor ?]
0x00000001be849f30  0x00000338  __TEXT,__text  func  __51-[_DKMonitor setCurrentEvent:inferHistoricalState:]_block_invoke
0x00000001be84a268  0x00000040  __TEXT,__text  func  __51-[_DKMonitor setCurrentEvent:inferHistoricalState:]_block_invoke_2
0x00000001be84a2a8  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000001be84a2e4  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001be84a320  0x00000008  __TEXT,__text  objc  -[_DKMonitor setCurrentEvent:]  // -[_DKMonitor ]
0x00000001be84a328  0x00000008  __TEXT,__text  objc  -[_DKMonitor invalidateInstantState]  // -[_DKMonitor ]
0x00000001be84a330  0x00000004  __TEXT,__text  objc  -[_DKMonitor update]  // -[_DKMonitor ?]
0x00000001be84a334  0x000000d0  __TEXT,__text  objc  -[_DKMonitor setLastUpdate:]  // -[_DKMonitor ]
0x00000001be84a404  0x00000104  __TEXT,__text  objc  -[_DKMonitor systemClockDidChange:]  // -[_DKMonitor ?]
0x00000001be84a508  0x0000000c  __TEXT,__text  func  __35-[_DKMonitor systemClockDidChange:]_block_invoke
0x00000001be84a514  0x0000021c  __TEXT,__text  func  __35-[_DKMonitor systemClockDidChange:]_block_invoke_2
0x00000001be84a730  0x00000008  __TEXT,__text  objc  -[_DKMonitor instantHandler]  // -[_DKMonitor ?]
0x00000001be84a738  0x00000008  __TEXT,__text  objc  -[_DKMonitor setInstantHandler:]  // -[_DKMonitor $]
0x00000001be84a740  0x00000008  __TEXT,__text  objc  -[_DKMonitor historicalHandler]  // -[_DKMonitor ?]
0x00000001be84a748  0x00000008  __TEXT,__text  objc  -[_DKMonitor setHistoricalHandler:]  // -[_DKMonitor BERLIN_S_Bahn_Berlin_GmbH_SFourSeven_AltTwo]
0x00000001be84a750  0x00000008  __TEXT,__text  objc  -[_DKMonitor shutdownHandler]  // -[_DKMonitor ?]
0x00000001be84a758  0x00000008  __TEXT,__text  objc  -[_DKMonitor setShutdownHandler:]  // -[_DKMonitor ?]
0x00000001be84a760  0x00000008  __TEXT,__text  objc  -[_DKMonitor lastUpdate]  // -[_DKMonitor ?]
0x00000001be84a768  0x00000008  __TEXT,__text  objc  -[_DKMonitor instantState]  // -[_DKMonitor ?]
0x00000001be84a770  0x00000008  __TEXT,__text  objc  -[_DKMonitor historicalState]  // -[_DKMonitor ?]
0x00000001be84a778  0x00000008  __TEXT,__text  objc  -[_DKMonitor eventComparator]  // -[_DKMonitor ?]
0x00000001be84a780  0x00000008  __TEXT,__text  objc  -[_DKMonitor setEventComparator:]  // -[_DKMonitor ?]
0x00000001be84a788  0x00000008  __TEXT,__text  objc  -[_DKMonitor filter]  // -[_DKMonitor ?]
0x00000001be84a790  0x00000008  __TEXT,__text  objc  -[_DKMonitor setFilter:]  // -[_DKMonitor ?]
0x00000001be84a798  0x00000008  __TEXT,__text  objc  -[_DKMonitor references]  // -[_DKMonitor ?]
0x00000001be84a7a0  0x00000008  __TEXT,__text  objc  -[_DKMonitor queue]  // -[_DKMonitor ?]
0x00000001be84a7a8  0x00000008  __TEXT,__text  objc  -[_DKMonitor machTimeAtLastClockChange]  // -[_DKMonitor ?]
0x00000001be84a7b0  0x00000008  __TEXT,__text  objc  -[_DKMonitor setMachTimeAtLastClockChange:]  // -[_DKMonitor ?]
0x00000001be84a7b8  0x0000000c  __TEXT,__text  objc  -[_DKMonitor dateAtLastClockChange]  // -[_DKMonitor ?]
0x00000001be84a7c4  0x00000008  __TEXT,__text  objc  -[_DKMonitor setDateAtLastClockChange:]  // -[_DKMonitor ?]
0x00000001be84a7cc  0x00000008  __TEXT,__text  objc  -[_DKMonitor eventQueue]  // -[_DKMonitor ?]
0x00000001be84a7d4  0x00000008  __TEXT,__text  objc  -[_DKMonitor log]  // -[_DKMonitor H[]
0x00000001be84a7dc  0x00000008  __TEXT,__text  objc  -[_DKMonitor qualityOfService]  // -[_DKMonitor ?]
0x00000001be84a7e4  0x000000e0  __TEXT,__text  objc  -[_DKMonitor .cxx_destruct]  // -[_DKMonitor i`]
0x00000001be84a8c4  0x00000010  __TEXT,__text  func  __cd_dispatch_async_capture_tx_block_invoke
0x00000001be84a8d4  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x00000001be84a91c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x00000001be84a930  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_1
0x00000001be84a940  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_2
0x00000001be84a954  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001be84a974  0x00000048  __TEXT,__text  objc  -[_DKBatteryMonitor dealloc]  // -[_DKBatteryMonitor ?]
0x00000001be84a9bc  0x0000000c  __TEXT,__text  objc  +[_DKBatteryMonitor eventStream]  // +[_DKBatteryMonitor ?]
0x00000001be84a9c8  0x00000008  __TEXT,__text  objc  +[_DKBatteryMonitor entitlements]  // +[_DKBatteryMonitor ?]
0x00000001be84a9d0  0x000000a0  __TEXT,__text  objc  +[_DKBatteryMonitor setCurrentBatteryPercentage:]  // +[_DKBatteryMonitor ?]
0x00000001be84aa70  0x000001a8  __TEXT,__text  objc  +[_DKBatteryMonitor _eventWithBatteryPercentage:isFullyCharged:]  // +[_DKBatteryMonitor ithContent failed with error %@]
0x00000001be84ac18  0x000000b0  __TEXT,__text  objc  +[_DKBatteryMonitor _BMEventWithBatteryPercentage:isFullyCharged:]  // +[_DKBatteryMonitor ?]
