//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libexslt.0.dylib
// arch:    arm64e
// uuid:    72B79A8A-8FEB-38AE-B688-7751AF77BEB3
// text:    0x000000019adb6000
// count:   128 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019adbdd3c  0x00000054  __TEXT,__text  func  exsltFreeFuncResultPreComp
0x000000019adbdd90  0x00000270  __TEXT,__text  func  exsltMathRegister
0x000000019adbe000  0x0000015c  __TEXT,__text  func  exsltMathMinFunction
0x000000019adbe15c  0x00000154  __TEXT,__text  func  exsltMathMaxFunction
0x000000019adbe2b0  0x000001c0  __TEXT,__text  func  exsltMathHighestFunction
0x000000019adbe470  0x000001c0  __TEXT,__text  func  exsltMathLowestFunction
0x000000019adbe630  0x00000214  __TEXT,__text  func  exsltMathConstantFunction
0x000000019adbe844  0x00000084  __TEXT,__text  func  exsltMathRandomFunction
0x000000019adbe8c8  0x000000b0  __TEXT,__text  func  exsltMathAbsFunction
0x000000019adbe978  0x000000b0  __TEXT,__text  func  exsltMathSqrtFunction
0x000000019adbea28  0x000000d8  __TEXT,__text  func  exsltMathPowerFunction
0x000000019adbeb00  0x000000b4  __TEXT,__text  func  exsltMathLogFunction
0x000000019adbebb4  0x000000b4  __TEXT,__text  func  exsltMathSinFunction
0x000000019adbec68  0x000000b4  __TEXT,__text  func  exsltMathCosFunction
0x000000019adbed1c  0x000000b4  __TEXT,__text  func  exsltMathTanFunction
0x000000019adbedd0  0x000000b4  __TEXT,__text  func  exsltMathAsinFunction
0x000000019adbee84  0x000000b4  __TEXT,__text  func  exsltMathAcosFunction
0x000000019adbef38  0x000000b4  __TEXT,__text  func  exsltMathAtanFunction
0x000000019adbefec  0x000000d8  __TEXT,__text  func  exsltMathAtan2Function
0x000000019adbf0c4  0x000000b4  __TEXT,__text  func  exsltMathExpFunction
0x000000019adbf178  0x00000354  __TEXT,__text  func  exsltMathXpathCtxtRegister
0x000000019adbf4cc  0x000000f8  __TEXT,__text  func  exsltSaxonRegister
0x000000019adbf5c4  0x00000008  __TEXT,__text  func  exsltSaxonInit
0x000000019adbf5cc  0x00000018  __TEXT,__text  func  exsltSaxonShutdown
0x000000019adbf5e4  0x0000014c  __TEXT,__text  func  exsltSaxonExpressionFunction
0x000000019adbf730  0x000000d4  __TEXT,__text  func  exsltSaxonEvalFunction
0x000000019adbf804  0x00000078  __TEXT,__text  func  exsltSaxonEvaluateFunction
0x000000019adbf87c  0x000001c8  __TEXT,__text  func  exsltSaxonLineNumberFunction
0x000000019adbfa44  0x00000090  __TEXT,__text  func  exsltSaxonSystemIdFunction
0x000000019adbfad4  0x00000004  __TEXT,__text  func  exsltSaxonFreeCompExprEntry
0x000000019adbfad8  0x000000f0  __TEXT,__text  func  exsltSetsRegister
0x000000019adbfbc8  0x000000f4  __TEXT,__text  func  exsltSetsDifferenceFunction
0x000000019adbfcbc  0x000000ec  __TEXT,__text  func  exsltSetsIntersectionFunction
0x000000019adbfda8  0x000000ec  __TEXT,__text  func  exsltSetsDistinctFunction
0x000000019adbfe94  0x000000ec  __TEXT,__text  func  exsltSetsHasSameNodesFunction
0x000000019adbff80  0x00000128  __TEXT,__text  func  exsltSetsLeadingFunction
0x000000019adc00a8  0x00000128  __TEXT,__text  func  exsltSetsTrailingFunction
0x000000019adc01d0  0x00000144  __TEXT,__text  func  exsltSetsXpathCtxtRegister
0x000000019adc0314  0x00000130  __TEXT,__text  func  exsltStrRegister
0x000000019adc0444  0x00000300  __TEXT,__text  func  exsltStrTokenizeFunction
0x000000019adc0744  0x000002f0  __TEXT,__text  func  exsltStrSplitFunction
0x000000019adc0a34  0x00000154  __TEXT,__text  func  exsltStrEncodeUriFunction
0x000000019adc0b88  0x00000170  __TEXT,__text  func  exsltStrDecodeUriFunction
0x000000019adc0cf8  0x0000022c  __TEXT,__text  func  exsltStrPaddingFunction
0x000000019adc0f24  0x000001f8  __TEXT,__text  func  exsltStrAlignFunction
0x000000019adc111c  0x000001e8  __TEXT,__text  func  exsltStrConcatFunction
0x000000019adc1304  0x00000588  __TEXT,__text  func  exsltStrReplaceFunction
0x000000019adc188c  0x00000118  __TEXT,__text  func  exsltStrXpathCtxtRegister
0x000000019adc19a4  0x00001c64  __TEXT,__text  func  exsltStrReturnString
0x000000019adc3608  0x00000060  __TEXT,__const  func  daysInMonthLeap
0x000000019adc3668  0x00000066  __TEXT,__const  func  daysInMonth
0x000000019adc36ce  0x00000022  __TEXT,__const  func  exsltDateDayAbbreviation.dayAbbreviations
0x000000019adc36f0  0x00000060  __TEXT,__const  func  dayInLeapYearByMonth
0x000000019adc3750  0x00000060  __TEXT,__const  func  dayInYearByMonth
0x000000019adc37b0  0x00000050  __TEXT,__const  func  exsltDateDayName.dayNames
0x000000019adc3800  0x00000034  __TEXT,__const  func  exsltDateMonthAbbreviation.monthAbbreviations
0x000000019adc3834  0x00000084  __TEXT,__const  func  exsltDateMonthName.monthNames
0x000000019adc38b8  0x00000004  __TEXT,__const  func  exsltLibexsltVersion
0x000000019adc38bc  0x00000004  __TEXT,__const  func  exsltLibxsltVersion
0x000000019adc38c0  0x00000000  __TEXT,__const  func  exsltLibxmlVersion
