//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/swift/libswiftos.dylib
// arch:    arm64e
// uuid:    49255E53-3F00-3F06-A64A-76A63C798956
// text:    0x000000019d755000
// count:   1460 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019d758718  0x0000031c  __TEXT,__text  swift  $s2os0A4_log_3dso0B04type_ys12StaticStringV_SVSgSo03OS_a1_B0CSo0a1_b1_D2_tas7CVarArg_pdtFySRys5UInt8VGXEfU_  // closure #1 (Swift.UnsafeBufferPointer<Swift.UInt8>) -> () in os.os_log(_: Swift.StaticString, dso: Swift.Optional<Swift.UnsafeRawPointer>, log: __C.OS_os_log, type: __C.os_log_type_t, _: Swift.CVarArg...) -> ()
0x000000019d758a34  0x00000008  __TEXT,__text  swift  $sSo13os_log_type_ta0A0E5faultABvgZ  // static (extension in os):__C.os_log_type_t.fault.getter : __C.os_log_type_t
0x000000019d758a3c  0x00000028  __TEXT,__text  swift  $sSo9OS_os_logC0B0E8disabled_WZ  // one-time initialization function for disabled
0x000000019d758a64  0x00000024  __TEXT,__text  swift  $sSo9OS_os_logC0B0E8disabledABvgZ  // static (extension in os):__C.OS_os_log.disabled.getter : __C.OS_os_log
0x000000019d758a88  0x00000060  __TEXT,__text  swift  $sSo9OS_os_logC0B0E7defaultABvgZTm  // merged static (extension in os):__C.OS_os_log.default.getter : __C.OS_os_log
0x000000019d758ae8  0x00000028  __TEXT,__text  swift  $sSo9OS_os_logC0B0E7default_WZ  // one-time initialization function for default
0x000000019d758b10  0x00000018  __TEXT,__text  swift  $s2os0A4_log_3dso0B0__ySo0a1_B7_type_ta_SVSo03OS_a1_B0Cs12StaticStringVs7CVarArg_pdtFySRys5UInt8VGXEfU_TA  // partial apply forwarder for closure #1 (Swift.UnsafeBufferPointer<Swift.UInt8>) -> () in os.os_log(_: __C.os_log_type_t, dso: Swift.UnsafeRawPointer, log: __C.OS_os_log, _: Swift.StaticString, _: Swift.CVarArg...) -> ()
0x000000019d758b28  0x00000050  __TEXT,__text  swift  $s2os19OS_LOG_TYPE_DEFAULTSo0A11_log_type_tavg  // os.OS_LOG_TYPE_DEFAULT.getter : __C.os_log_type_t
0x000000019d758b78  0x00000050  __TEXT,__text  swift  $s2os16OS_LOG_TYPE_INFOSo0A11_log_type_tavg  // os.OS_LOG_TYPE_INFO.getter : __C.os_log_type_t
0x000000019d758bc8  0x00000050  __TEXT,__text  swift  $s2os17OS_LOG_TYPE_DEBUGSo0A11_log_type_tavg  // os.OS_LOG_TYPE_DEBUG.getter : __C.os_log_type_t
0x000000019d758c18  0x00000050  __TEXT,__text  swift  $s2os17OS_LOG_TYPE_ERRORSo0A11_log_type_tavg  // os.OS_LOG_TYPE_ERROR.getter : __C.os_log_type_t
0x000000019d758c68  0x00000050  __TEXT,__text  swift  $s2os17OS_LOG_TYPE_FAULTSo0A11_log_type_tavg  // os.OS_LOG_TYPE_FAULT.getter : __C.os_log_type_t
0x000000019d758cb8  0x000000e0  __TEXT,__text  swift  $ss7UnicodeO6ScalarV17withUTF8CodeUnitsyxxSRys5UInt8VGKXEKlFyt_Tg5024$ss12StaticStringV14withd14BufferyxxSRys5G20VGXElFxAFXEfU_yt_Tg5AHxRi_zRi0_zlyytIsgyr_Tf1ncn_n  // function signature specialization <Arg[1] = [Closure Propagated : $ss12StaticStringV14withUTF8BufferyxxSRys5UInt8VGXElFxAFXEfU_yt_Tg5, Argument Types : [@callee_guaranteed @substituted <A where A: ~Swift.Copyable, A: ~Swift.Escapable> (@unowned Swift.UnsafeBufferPointer<Swift.UInt8>) -> (@out A) for <()>]> of generic specialization <()> of Swift.Unicode.Scalar.withUTF8CodeUnits<A>((Swift.UnsafeBufferPointer<Swift.UInt8>) throws -> A) throws -> A
0x000000019d758d98  0x0000005c  __TEXT,__text  swift  $ss7CVarArg_pWOc  // outlined init with copy of Swift.CVarArg
0x000000019d758df4  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_1
0x000000019d758e38  0x00000018  __TEXT,__text  swift  $s2os0A4_log_3dso0B04type_ys12StaticStringV_SVSgSo03OS_a1_B0CSo0a1_b1_D2_tas7CVarArg_pdtFySRys5UInt8VGXEfU_TA  // partial apply forwarder for closure #1 (Swift.UnsafeBufferPointer<Swift.UInt8>) -> () in os.os_log(_: Swift.StaticString, dso: Swift.Optional<Swift.UnsafeRawPointer>, log: __C.OS_os_log, type: __C.os_log_type_t, _: Swift.CVarArg...) -> ()
0x000000019d758e50  0x00000018  __TEXT,__text  swift  $s2os0A4_log_3dso0B0__ySo0a1_B7_type_ta_SVSo03OS_a1_B0Cs12StaticStringVs7CVarArg_pdtFySRys5UInt8VGXEfU_TATm  // merged partial apply forwarder for closure #1 (Swift.UnsafeBufferPointer<Swift.UInt8>) -> () in os.os_log(_: __C.os_log_type_t, dso: Swift.UnsafeRawPointer, log: __C.OS_os_log, _: Swift.StaticString, _: Swift.CVarArg...) -> ()
0x000000019d758e68  0x0000000c  __TEXT,__text  func  _swift_os_log_disabled
0x000000019d758e74  0x0000000c  __TEXT,__text  func  _swift_os_log_default
0x000000019d758e80  0x00000008  __TEXT,__text  swift  $s2os18OSMetricDimensionsV6valuesSaySS_SStGvg  // os.OSMetricDimensions.values.getter : Swift.Array<(Swift.String, Swift.String)>
0x000000019d758e88  0x00000014  __TEXT,__text  swift  $s2os18OSMetricDimensionsV5empty_WZ  // one-time initialization function for empty
0x000000019d758e9c  0x00000008  __TEXT,__text  swift  $s2os18OSMetricDimensionsV17dictionaryLiteralACSS_SStd_tcfC  // os.OSMetricDimensions.init(dictionaryLiteral: (Swift.String, Swift.String)...) -> os.OSMetricDimensions
0x000000019d758ea4  0x00000070  __TEXT,__text  swift  $s2os18OSMetricDimensionsV5emptyACvgZ  // static os.OSMetricDimensions.empty.getter : os.OSMetricDimensions
0x000000019d758f14  0x00000100  __TEXT,__text  swift  $s2os18OSMetricDimensionsV7bridgedSo03OS_A18_metric_dimensionsCSgvg  // os.OSMetricDimensions.bridged.getter : Swift.Optional<__C.OS_os_metric_dimensions>
0x000000019d759014  0x00000008  __TEXT,__text  swift  $s2os18OSMetricDimensionsVs30ExpressibleByDictionaryLiteralAAsADP010dictionaryG0x3KeyQz_5ValueQztd_tcfCTW  // protocol witness for Swift.ExpressibleByDictionaryLiteral.init(dictionaryLiteral: (A.Key, A.Value)...) -> A in conformance os.OSMetricDimensions : Swift.ExpressibleByDictionaryLiteral in os
0x000000019d75901c  0x00000014  __TEXT,__text  swift  $s2os12OSMetricTypeO2eeoiySbAC_ACtFZ  // static os.OSMetricType.== infix(os.OSMetricType, os.OSMetricType) -> Swift.Bool
0x000000019d759030  0x0000002c  __TEXT,__text  swift  $s2os12OSMetricTypeO4hash4intoys6HasherVz_tF  // os.OSMetricType.hash(into: inout Swift.Hasher) -> ()
0x000000019d75905c  0x00000004  __TEXT,__text  swift  $s2os12OSMetricTypeO9hashValueSivg  // os.OSMetricType.hashValue.getter : Swift.Int
0x000000019d759060  0x00000008  __TEXT,__text  swift  $s2os13OSMetricFlagsV8rawValues5UInt8Vvg  // os.OSMetricFlags.rawValue.getter : Swift.UInt8
0x000000019d759068  0x00000008  __TEXT,__text  swift  $s2os13OSMetricFlagsV8rawValueACs5UInt8V_tcfC  // os.OSMetricFlags.init(rawValue: Swift.UInt8) -> os.OSMetricFlags
0x000000019d759070  0x0000000c  __TEXT,__text  swift  $s2os13OSMetricFlagsVs9OptionSetAAsADP8rawValuex03RawG0Qz_tcfCTW  // protocol witness for Swift.OptionSet.init(rawValue: A.RawValue) -> A in conformance os.OSMetricFlags : Swift.OptionSet in os
0x000000019d75907c  0x00000008  __TEXT,__text  swift  $s2os13OSMetricFlagsVs10SetAlgebraAAsADPxycfCTW  // protocol witness for Swift.SetAlgebra.init() -> A in conformance os.OSMetricFlags : Swift.SetAlgebra in os
0x000000019d759084  0x00000014  __TEXT,__text  swift  $s2os13OSMetricFlagsVs10SetAlgebraAAsADP5unionyxxnFTW  // protocol witness for Swift.SetAlgebra.union(__owned A) -> A in conformance os.OSMetricFlags : Swift.SetAlgebra in os
0x000000019d759098  0x00000014  __TEXT,__text  swift  $s2os13OSMetricFlagsVs10SetAlgebraAAsADP12intersectionyxxFTW  // protocol witness for Swift.SetAlgebra.intersection(A) -> A in conformance os.OSMetricFlags : Swift.SetAlgebra in os
0x000000019d7590ac  0x00000014  __TEXT,__text  swift  $s2os13OSMetricFlagsVs10SetAlgebraAAsADP19symmetricDifferenceyxxnFTW  // protocol witness for Swift.SetAlgebra.symmetricDifference(__owned A) -> A in conformance os.OSMetricFlags : Swift.SetAlgebra in os
0x000000019d7590c0  0x00000020  __TEXT,__text  swift  $s2os13OSMetricFlagsVs10SetAlgebraAAsADP6insertySb8inserted_7ElementQz17memberAfterInserttAInFTW  // protocol witness for Swift.SetAlgebra.insert(__owned A.Element) -> (inserted: Swift.Bool, memberAfterInsert: A.Element) in conformance os.OSMetricFlags : Swift.SetAlgebra in os
0x000000019d7590e0  0x00000030  __TEXT,__text  swift  $s2os13OSMetricFlagsVs10SetAlgebraAAsADP6removey7ElementQzSgAHFTW  // protocol witness for Swift.SetAlgebra.remove(A.Element) -> Swift.Optional<A.Element> in conformance os.OSMetricFlags : Swift.SetAlgebra in os
0x000000019d759110  0x00000024  __TEXT,__text  swift  $s2os13OSMetricFlagsVs10SetAlgebraAAsADP6update4with7ElementQzSgAIn_tFTW  // protocol witness for Swift.SetAlgebra.update(with: __owned A.Element) -> Swift.Optional<A.Element> in conformance os.OSMetricFlags : Swift.SetAlgebra in os
0x000000019d759134  0x00000014  __TEXT,__text  swift  $s2os13OSMetricFlagsVs10SetAlgebraAAsADP9formUnionyyxnFTW  // protocol witness for Swift.SetAlgebra.formUnion(__owned A) -> () in conformance os.OSMetricFlags : Swift.SetAlgebra in os
0x000000019d759148  0x00000014  __TEXT,__text  swift  $s2os13OSMetricFlagsVs10SetAlgebraAAsADP16formIntersectionyyxFTW  // protocol witness for Swift.SetAlgebra.formIntersection(A) -> () in conformance os.OSMetricFlags : Swift.SetAlgebra in os
0x000000019d75915c  0x00000014  __TEXT,__text  swift  $s2os13OSMetricFlagsVs10SetAlgebraAAsADP23formSymmetricDifferenceyyxnFTW  // protocol witness for Swift.SetAlgebra.formSymmetricDifference(__owned A) -> () in conformance os.OSMetricFlags : Swift.SetAlgebra in os
0x000000019d759170  0x00000014  __TEXT,__text  swift  $s2os13OSMetricFlagsVs10SetAlgebraAAsADP11subtractingyxxFTW  // protocol witness for Swift.SetAlgebra.subtracting(A) -> A in conformance os.OSMetricFlags : Swift.SetAlgebra in os
0x000000019d759184  0x00000014  __TEXT,__text  swift  $s2os13OSMetricFlagsVs10SetAlgebraAAsADP8isSubset2ofSbx_tFTW  // protocol witness for Swift.SetAlgebra.isSubset(of: A) -> Swift.Bool in conformance os.OSMetricFlags : Swift.SetAlgebra in os
0x000000019d759198  0x00000014  __TEXT,__text  swift  $s2os13OSMetricFlagsVs10SetAlgebraAAsADP10isDisjoint4withSbx_tFTW  // protocol witness for Swift.SetAlgebra.isDisjoint(with: A) -> Swift.Bool in conformance os.OSMetricFlags : Swift.SetAlgebra in os
0x000000019d7591ac  0x00000010  __TEXT,__text  swift  $s2os13OSMetricFlagsVs10SetAlgebraAAsADP7isEmptySbvgTW  // protocol witness for Swift.SetAlgebra.isEmpty.getter : Swift.Bool in conformance os.OSMetricFlags : Swift.SetAlgebra in os
0x000000019d7591bc  0x00000018  __TEXT,__text  swift  $s2os26OSAllocatedUnfairLockFlagsVs10SetAlgebraAAsADPyxqd__ncSTRd__7ElementQyd__AFRtzlufCTW  // protocol witness for Swift.SetAlgebra.init<A where A1: Swift.Sequence, A.Element == A1.Element>(__owned A1) -> A in conformance os.OSAllocatedUnfairLockFlags : Swift.SetAlgebra in os  // aliases: $s2os13OSMetricFlagsVs10SetAlgebraAAsADPyxqd__ncSTRd__7ElementQyd__AFRtzlufCTW
0x000000019d7591d4  0x00000014  __TEXT,__text  swift  $s2os13OSMetricFlagsVs10SetAlgebraAAsADP8subtractyyxFTW  // protocol witness for Swift.SetAlgebra.subtract(A) -> () in conformance os.OSMetricFlags : Swift.SetAlgebra in os
0x000000019d7591e8  0x00000010  __TEXT,__text  swift  $s2os13OSMetricFlagsVSYAASY8rawValuexSg03RawE0Qz_tcfCTW  // protocol witness for Swift.RawRepresentable.init(rawValue: A.RawValue) -> Swift.Optional<A> in conformance os.OSMetricFlags : Swift.RawRepresentable in os
0x000000019d7591f8  0x0000000c  __TEXT,__text  swift  $s2os13OSMetricFlagsVSYAASY8rawValue03RawE0QzvgTW  // protocol witness for Swift.RawRepresentable.rawValue.getter : A.RawValue in conformance os.OSMetricFlags : Swift.RawRepresentable in os
