//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/ApplicationServices.framework/Versions/A/Frameworks/QD.framework/Versions/A/QD
// arch:    arm64e
// uuid:    A3E51F97-7B2E-3BFA-8F10-918531B7F52D
// text:    0x00000001948ab000
// count:   225 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001948ad658  0x00000004  __TEXT,__text  func  InvokeDMComponentListIteratorUPP
0x00000001948ad65c  0x00000004  __TEXT,__text  func  InvokeDMDisplayModeListIteratorUPP
0x00000001948ad660  0x00000004  __TEXT,__text  func  InvokeDMProfileListIteratorUPP
0x00000001948ad664  0x00000004  __TEXT,__text  func  InvokeDMDisplayListIteratorUPP
0x00000001948ad668  0x00000004  __TEXT,__text  func  NewInitPickMethodUPP
0x00000001948ad66c  0x00000004  __TEXT,__text  func  NewRecordColorsUPP
0x00000001948ad670  0x00000004  __TEXT,__text  func  NewCalcColorTableUPP
0x00000001948ad674  0x00000004  __TEXT,__text  func  NewDisposeColorPickMethodUPP
0x00000001948ad678  0x00000004  __TEXT,__text  func  DisposeInitPickMethodUPP
0x00000001948ad67c  0x00000004  __TEXT,__text  func  DisposeRecordColorsUPP
0x00000001948ad680  0x00000004  __TEXT,__text  func  DisposeCalcColorTableUPP
0x00000001948ad684  0x00000004  __TEXT,__text  func  DisposeDisposeColorPickMethodUPP
0x00000001948ad688  0x00000004  __TEXT,__text  func  InvokeInitPickMethodUPP
0x00000001948ad68c  0x00000004  __TEXT,__text  func  InvokeRecordColorsUPP
0x00000001948ad690  0x00000004  __TEXT,__text  func  InvokeCalcColorTableUPP
0x00000001948ad694  0x00000004  __TEXT,__text  func  InvokeDisposeColorPickMethodUPP
0x00000001948ad698  0x00000004  __TEXT,__text  func  NewRegionToRectsUPP
0x00000001948ad69c  0x00000004  __TEXT,__text  func  DisposeRegionToRectsUPP
0x00000001948ad6a0  0x00000004  __TEXT,__text  func  InvokeRegionToRectsUPP
0x00000001948ad6a4  0x00000004  __TEXT,__text  func  NewDragGrayRgnUPP
0x00000001948ad6a8  0x00000004  __TEXT,__text  func  NewColorSearchUPP
0x00000001948ad6ac  0x00000004  __TEXT,__text  func  NewColorComplementUPP
0x00000001948ad6b0  0x00000004  __TEXT,__text  func  DisposeDragGrayRgnUPP
0x00000001948ad6b4  0x00000004  __TEXT,__text  func  DisposeColorSearchUPP
0x00000001948ad6b8  0x00000004  __TEXT,__text  func  DisposeColorComplementUPP
0x00000001948ad6bc  0x00000004  __TEXT,__text  func  InvokeDragGrayRgnUPP
0x00000001948ad6c0  0x00000004  __TEXT,__text  func  InvokeColorSearchUPP
0x00000001948ad6c4  0x00000004  __TEXT,__text  func  InvokeColorComplementUPP
0x00000001948ad6c8  0x00000004  __TEXT,__text  func  NewQDTextUPP
0x00000001948ad6cc  0x00000004  __TEXT,__text  func  NewQDLineUPP
0x00000001948ad6d0  0x00000004  __TEXT,__text  func  NewQDRectUPP
0x00000001948ad6d4  0x00000004  __TEXT,__text  func  NewQDRRectUPP
0x00000001948ad6d8  0x00000004  __TEXT,__text  func  NewQDOvalUPP
0x00000001948ad6dc  0x00000004  __TEXT,__text  func  NewQDArcUPP
0x00000001948ad6e0  0x00000004  __TEXT,__text  func  NewQDPolyUPP
0x00000001948ad6e4  0x00000004  __TEXT,__text  func  NewQDRgnUPP
0x00000001948ad6e8  0x00000004  __TEXT,__text  func  NewQDBitsUPP
0x00000001948ad6ec  0x00000004  __TEXT,__text  func  NewQDCommentUPP
0x00000001948ad6f0  0x00000004  __TEXT,__text  func  NewQDTxMeasUPP
0x00000001948ad6f4  0x00000004  __TEXT,__text  func  NewQDGetPicUPP
0x00000001948ad6f8  0x00000004  __TEXT,__text  func  NewQDPutPicUPP
0x00000001948ad6fc  0x00000004  __TEXT,__text  func  NewQDOpcodeUPP
0x00000001948ad700  0x00000004  __TEXT,__text  func  NewQDStdGlyphsUPP
0x00000001948ad704  0x00000004  __TEXT,__text  func  NewQDJShieldCursorUPP
0x00000001948ad708  0x00000004  __TEXT,__text  func  DisposeQDTextUPP
0x00000001948ad70c  0x00000004  __TEXT,__text  func  DisposeQDLineUPP
0x00000001948ad710  0x00000004  __TEXT,__text  func  DisposeQDRectUPP
0x00000001948ad714  0x00000004  __TEXT,__text  func  DisposeQDRRectUPP
0x00000001948ad718  0x00000004  __TEXT,__text  func  DisposeQDOvalUPP
0x00000001948ad71c  0x00000004  __TEXT,__text  func  DisposeQDArcUPP
0x00000001948ad720  0x00000004  __TEXT,__text  func  DisposeQDPolyUPP
0x00000001948ad724  0x00000004  __TEXT,__text  func  DisposeQDRgnUPP
0x00000001948ad728  0x00000004  __TEXT,__text  func  DisposeQDBitsUPP
0x00000001948ad72c  0x00000004  __TEXT,__text  func  DisposeQDCommentUPP
0x00000001948ad730  0x00000004  __TEXT,__text  func  DisposeQDTxMeasUPP
0x00000001948ad734  0x00000004  __TEXT,__text  func  DisposeQDGetPicUPP
0x00000001948ad738  0x00000004  __TEXT,__text  func  DisposeQDPutPicUPP
0x00000001948ad73c  0x00000004  __TEXT,__text  func  DisposeQDOpcodeUPP
0x00000001948ad740  0x00000004  __TEXT,__text  func  DisposeQDStdGlyphsUPP
0x00000001948ad744  0x00000004  __TEXT,__text  func  DisposeQDJShieldCursorUPP
0x00000001948ad748  0x0000000c  __TEXT,__text  func  InvokeQDTextUPP
0x00000001948ad754  0x00000008  __TEXT,__text  func  InvokeQDLineUPP
0x00000001948ad75c  0x00000004  __TEXT,__text  func  InvokeQDRectUPP
0x00000001948ad760  0x00000004  __TEXT,__text  func  InvokeQDRRectUPP
0x00000001948ad764  0x00000004  __TEXT,__text  func  InvokeQDOvalUPP
0x00000001948ad768  0x00000004  __TEXT,__text  func  InvokeQDArcUPP
0x00000001948ad76c  0x00000004  __TEXT,__text  func  InvokeQDPolyUPP
0x00000001948ad770  0x00000004  __TEXT,__text  func  InvokeQDRgnUPP
0x00000001948ad774  0x00000004  __TEXT,__text  func  InvokeQDBitsUPP
0x00000001948ad778  0x00000004  __TEXT,__text  func  InvokeQDCommentUPP
0x00000001948ad77c  0x00000004  __TEXT,__text  func  InvokeQDTxMeasUPP
0x00000001948ad780  0x00000004  __TEXT,__text  func  InvokeQDGetPicUPP
0x00000001948ad784  0x00000004  __TEXT,__text  func  InvokeQDPutPicUPP
0x00000001948ad788  0x00000004  __TEXT,__text  func  InvokeQDOpcodeUPP
0x00000001948ad78c  0x00000004  __TEXT,__text  func  InvokeQDStdGlyphsUPP
0x00000001948ad790  0x00000004  __TEXT,__text  func  InvokeQDJShieldCursorUPP
0x00000001948ad794  0x00000004  __TEXT,__text  func  NewStyleRunDirectionUPP
0x00000001948ad798  0x00000004  __TEXT,__text  func  DisposeStyleRunDirectionUPP
0x00000001948ad79c  0x00000004  __TEXT,__text  func  InvokeStyleRunDirectionUPP
0x00000001948ad7a0  0x00000004  __TEXT,__text  func  NewDeviceLoopDrawingUPP
0x00000001948ad7a4  0x00000004  __TEXT,__text  func  DisposeDeviceLoopDrawingUPP
0x00000001948ad7a8  0x00000004  __TEXT,__text  func  InvokeDeviceLoopDrawingUPP
0x00000001948ad7ac  0x0000000c  __TEXT,__text  func  LMGetFontFlag
0x00000001948ad7b8  0x0000000c  __TEXT,__text  func  LMSetFontFlag
0x00000001948ad7c4  0x000000bc  __TEXT,__text  func  AppendToShape
0x00000001948ad880  0x00000208  __TEXT,__text  func  ConvertToEdgeList
0x00000001948ada88  0x00000080  __TEXT,__text  func  AddToEdgeList
0x00000001948adb08  0x0000004c  __TEXT,__text  func  IsBlankScanLine
0x00000001948adb54  0x00000060  __TEXT,__text  func  IsBlankScanLineInternal
0x00000001948adbb4  0x000003c4  __TEXT,__text  func  BitMapToShape
0x00000001948adf78  0x000002ac  __TEXT,__text  func  MapShapeCoordinates
0x00000001948ae224  0x00000250  __TEXT,__text  func  QDDebugDumpRegion
0x00000001948ae474  0x00000068  __TEXT,__text  func  DisposePixMapExtension
0x00000001948ae4dc  0x0000006c  __TEXT,__text  func  DisposePixMap
0x00000001948ae548  0x0000007c  __TEXT,__text  func  DisposePixPat
0x00000001948ae5c4  0x00000174  __TEXT,__text  func  GetCTable
0x00000001948ae738  0x00000078  __TEXT,__text  func  ClipCGContextToRegion
0x00000001948ae7b0  0x00000028  __TEXT,__text  func  QDGetCGDirectDisplayID
0x00000001948ae7d8  0x0000011c  __TEXT,__text  func  InitRgnState
0x00000001948ae8f4  0x00000060  __TEXT,__text  func  ReleaseRgnState
0x00000001948ae954  0x00000130  __TEXT,__text  func  SeekDown
0x00000001948aea84  0x0000007c  __TEXT,__text  func  SeekAny
0x00000001948aeb00  0x0000002c  __TEXT,__text  func  GetPixBaseAddr
0x00000001948aeb2c  0x000007c0  __TEXT,__text  func  QDStencilListToRegion
0x00000001948af2ec  0x0000025c  __TEXT,__text  func  SetupRenderMachines
0x00000001948af548  0x00000070  __TEXT,__text  func  DoRGBA32Image
0x00000001948af5b8  0x00000078  __TEXT,__text  func  DoPixmap
0x00000001948af630  0x0000009c  __TEXT,__text  func  DoRectangle
0x00000001948af6cc  0x00000124  __TEXT,__text  func  DoBitmap
0x00000001948af7f0  0x000005e4  __TEXT,__text  func  CreateCGImageRefFromPixMaps
0x00000001948afdd4  0x000000c8  __TEXT,__text  func  CreateCGImageRefFromPixMap
0x00000001948afe9c  0x000000c4  __TEXT,__text  func  CreateRGBA32FromPixMaps
0x00000001948aff60  0x00000044  __TEXT,__text  func  ConvertARGBToRGBA
0x00000001948affa4  0x0000004c  __TEXT,__text  func  DisposeRGBA32ImageData
0x00000001948afff0  0x000000b0  __TEXT,__text  func  GetAdjustedColorTable
0x00000001948b00a0  0x00000148  __TEXT,__text  func  QDAssureCompatibleRegionFormat
0x00000001948b01e8  0x000000f8  __TEXT,__text  func  QDAssureNativeRegionFormat
0x00000001948b02e0  0x00000104  __TEXT,__text  func  QDAssureNewRegionFormat
0x00000001948b03e4  0x0000002c  __TEXT,__text  func  GetRegionSize
0x00000001948b0410  0x0000005c  __TEXT,__text  func  N2BEndianRgnHandle
0x00000001948b046c  0x000000c8  __TEXT,__text  func  B2NEndianRgnHandle
0x00000001948b0534  0x000000e4  __TEXT,__text  func  HandleToRgn
0x00000001948b0618  0x000000a8  __TEXT,__text  func  RgnToHandle
0x00000001948b06c0  0x000000b4  __TEXT,__text  func  AdjustPointBuffer
0x00000001948b0774  0x00000048  __TEXT,__text  func  NewPointBuffer
0x00000001948b07bc  0x000000c0  __TEXT,__text  func  BitMapToRegion
0x00000001948b087c  0x00000120  __TEXT,__text  func  NewRectRgn
0x00000001948b099c  0x00000104  __TEXT,__text  func  EqualRgn
0x00000001948b0aa0  0x00000424  __TEXT,__text  func  MapRgn
0x00000001948b0ec4  0x0000007c  __TEXT,__text  func  RgnSortPoints
0x00000001948b0f40  0x0000006c  __TEXT,__text  func  RgnCullPoints
0x00000001948b0fac  0x000001b4  __TEXT,__text  func  PackRgn
0x00000001948b1160  0x00000144  __TEXT,__text  func  PtInRgn
0x00000001948b12a4  0x00000180  __TEXT,__text  func  RectInRgn
0x00000001948b1424  0x0000018c  __TEXT,__text  func  SectRgn
0x00000001948b15b0  0x0000003c  __TEXT,__text  func  SetRectRgn
0x00000001948b15ec  0x0000002c  __TEXT,__text  func  XorRgn
0x00000001948b1618  0x0000001c  __TEXT,__text  func  InsetRgn
0x00000001948b1634  0x00000014  __TEXT,__text  func  MapRect
0x00000001948b1648  0x000000b0  __TEXT,__text  func  UnionRect
0x00000001948b16f8  0x0000003c  __TEXT,__text  func  Pt2Rect
0x00000001948b1734  0x00000008  __TEXT,__text  func  SetEmptyRect
0x00000001948b173c  0x0000001c  __TEXT,__text  func  AddPt
0x00000001948b1758  0x00000014  __TEXT,__text  func  MapPt
0x00000001948b176c  0x00000124  __TEXT,__text  func  MapNPts
0x00000001948b1890  0x000000d4  __TEXT,__text  func  PtToAngle
0x00000001948b1964  0x000000d8  __TEXT,__text  func  ScalePt
0x00000001948b1a3c  0x00000010  __TEXT,__text  func  SetPt
0x00000001948b1a4c  0x000003f0  __TEXT,__text  func  QDRegionToRects
0x00000001948b1e3c  0x000001a0  __TEXT,__text  func  AddToInversionStack
0x00000001948b1fdc  0x00000428  __TEXT,__text  func  QDNewCGPathFromQDRegion
0x00000001948b2404  0x00000028  __TEXT,__text  func  ObscureCursor
0x00000001948b242c  0x00000040  __TEXT,__text  func  HideCursor
0x00000001948b246c  0x00000090  __TEXT,__text  func  ShowCursor
0x00000001948b24fc  0x00000140  __TEXT,__text  func  ShieldCursor
0x00000001948b263c  0x00000014  __TEXT,__text  func  GetPMBaseAddr
0x00000001948b2650  0x00000044  __TEXT,__text  func  GetPMRowBytes
0x00000001948b2694  0x00000004  __TEXT,__text  func  QDPlatformNativeRegionToMacRegion
0x00000001948b2698  0x00000004  __TEXT,__text  func  QDPlatformMacRegionToNativeRegion
0x00000001948b269c  0x000000a0  __TEXT,__text  func  SetAntiAliasedTextEnabled
0x00000001948b273c  0x00000048  __TEXT,__text  func  IsAntiAliasedTextEnabled
0x00000001948b2784  0x000000bc  __TEXT,__text  func  SetAntialiasingFromPrefs
0x00000001948b2840  0x00000004  __TEXT,__text  func  FMGetATSFontRefFromFont
0x00000001948b2844  0x00000004  __TEXT,__text  func  FMGetFontFromATSFontRef
0x00000001948b2848  0x00000008  __TEXT,__text  func  FMGetFontFamilyFromATSFontFamilyRef
0x00000001948b2850  0x000005b0  __TEXT,__text  func  FMGetATSFontFamilyRefFromFontFamily
0x00000001948b2e00  0x00000028  __TEXT,__const  func  QDVersionString
0x00000001948b2e28  0x00000038  __TEXT,__const  func  QDVersionNumber
0x00000001948b2e60  0x00000080  __TEXT,__const  func  ctab4
0x00000001948b2ee0  0x00000080  __TEXT,__const  func  ctab5
0x00000001948b2f60  0x00000820  __TEXT,__const  func  ctab8
0x00000001948b3780  0x00000034  __TEXT,__const  func  SlopeFromAngle.gSlopeTable1
0x00000001948b37b4  0x00000000  __TEXT,__const  func  SlopeFromAngle.gSlopeTable2
