//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/EAFirmwareUpdater.framework/Versions/A/EAFirmwareUpdater
// arch:    arm64e
// uuid:    E3A19DD2-AF29-362E-A4BB-27D9FE04662C
// text:    0x0000000240dd5000
// count:   609 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000240dd74b0  0x00000090  __TEXT,__text  func  -[HSModel init]
0x0000000240dd7540  0x000000ac  __TEXT,__text  func  -[HSModel setDelegate:]
0x0000000240dd75ec  0x00000040  __TEXT,__text  func  __23-[HSModel setDelegate:]_block_invoke
0x0000000240dd762c  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x0000000240dd7668  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x0000000240dd76a4  0x00000458  __TEXT,__text  func  -[HSModel getHSModelForEngineMajorVersion:minorVersion:numHSModels:modelBuffer:length:]
0x0000000240dd7afc  0x00000224  __TEXT,__text  func  -[HSModel scheduleCoreSpeechTask:minorVersion:downloadedModels:preinstalledModels:]
0x0000000240dd7d20  0x00000230  __TEXT,__text  func  __83-[HSModel scheduleCoreSpeechTask:minorVersion:downloadedModels:preinstalledModels:]_block_invoke
0x0000000240dd7f50  0x000000e8  __TEXT,__text  func  __83-[HSModel scheduleCoreSpeechTask:minorVersion:downloadedModels:preinstalledModels:]_block_invoke.42
0x0000000240dd8038  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s
0x0000000240dd8084  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x0000000240dd80d0  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000240dd80d8  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000240dd80e0  0x00000044  __TEXT,__text  func  -[HSModel .cxx_destruct]
0x0000000240dd8124  0x00000058  __TEXT,__text  func  __getCSVoiceTriggerRTModelClass_block_invoke
0x0000000240dd817c  0x000000fc  __TEXT,__text  func  CoreSpeechLibrary
0x0000000240dd8278  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x0000000240dd8288  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x0000000240dd8294  0x00000074  __TEXT,__text  func  __CoreSpeechLibraryCore_block_invoke
0x0000000240dd8308  0x00000058  __TEXT,__text  func  __getCSCoreSpeechServicesClass_block_invoke
0x0000000240dd8360  0x000000f8  __TEXT,__text  func  -[iAUPServer initInstanceWithByteEscape:]
0x0000000240dd8458  0x00000014  __TEXT,__text  func  -[iAUPServer getNumberOfBytesDownloadedInCurrentSession]
0x0000000240dd846c  0x00000078  __TEXT,__text  func  -[iAUPServer dealloc]
0x0000000240dd84e4  0x00000008  __TEXT,__text  func  -[iAUPServer supportedTargetProductIDCode]
0x0000000240dd84ec  0x00000054  __TEXT,__text  func  -[iAUPServer resetParser]
0x0000000240dd8540  0x00000060  __TEXT,__text  func  -[iAUPServer setServerState:]
0x0000000240dd85a0  0x00000078  __TEXT,__text  func  -[iAUPServer setParserState:]
0x0000000240dd8618  0x00000038  __TEXT,__text  func  -[iAUPServer appendToLog:]
0x0000000240dd8650  0x0000008c  __TEXT,__text  func  -[iAUPServer setFirmwareBundle:]
0x0000000240dd86dc  0x0000034c  __TEXT,__text  func  -[iAUPServer logCommand:payload:length:]
0x0000000240dd8a28  0x00000068  __TEXT,__text  func  -[iAUPServer processDataFromAccessory:]
0x0000000240dd8a90  0x00000284  __TEXT,__text  func  -[iAUPServer processInByte:]
0x0000000240dd8d14  0x00000c68  __TEXT,__text  func  -[iAUPServer processInTelegram]
0x0000000240dd997c  0x00000080  __TEXT,__text  func  -[iAUPServer appendByteWithEscaping:toObject:]
0x0000000240dd99fc  0x00000138  __TEXT,__text  func  -[iAUPServer sendCommand:payload:payload_length:]
0x0000000240dd9b34  0x00000010  __TEXT,__text  func  -[iAUPServer setBootloaderEntry]
0x0000000240dd9b44  0x00000460  __TEXT,__text  func  -[iAUPServer processManifestProperties:length:]
0x0000000240dd9fa4  0x00000088  __TEXT,__text  func  -[iAUPServer processPersonalizationInfo:length:]
0x0000000240dda02c  0x000000f8  __TEXT,__text  func  -[iAUPServer personalizationComplete]
0x0000000240dda124  0x0000022c  __TEXT,__text  func  -[iAUPServer setResumeInfo:length:]
0x0000000240dda350  0x000001e0  __TEXT,__text  func  -[iAUPServer processIdentifyCommand:length:]
0x0000000240dda530  0x00000308  __TEXT,__text  func  -[iAUPServer processRequestDownloadCommand:length:]
0x0000000240dda838  0x00000224  __TEXT,__text  func  -[iAUPServer processDownloadCompleteCommand:length:]
0x0000000240ddaa5c  0x00000120  __TEXT,__text  func  -[iAUPServer processNotifyAccessoryErrorCommand:length:]
0x0000000240ddab7c  0x0000005c  __TEXT,__text  func  -[iAUPServer accessoryDisconnected]
0x0000000240ddabd8  0x00000078  __TEXT,__text  func  -[iAUPServer setHSModel:fallbackModel:error:]
0x0000000240ddac50  0x0000050c  __TEXT,__text  func  __45-[iAUPServer setHSModel:fallbackModel:error:]_block_invoke
0x0000000240ddb15c  0x00000070  __TEXT,__text  func  __copy_helper_block_e8_32o40o48o56o
0x0000000240ddb1cc  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48o56o
0x0000000240ddb228  0x0000023c  __TEXT,__text  func  -[iAUPServer commandString:]
0x0000000240ddb464  0x00000024  __TEXT,__text  func  -[iAUPServer assetTypeString:]
0x0000000240ddb488  0x00000024  __TEXT,__text  func  -[iAUPServer serverStateString:]
0x0000000240ddb4ac  0x00000028  __TEXT,__text  func  -[iAUPServer parserStateString:]
0x0000000240ddb4d4  0x00000008  __TEXT,__text  func  -[iAUPServer delegate]
0x0000000240ddb4dc  0x00000008  __TEXT,__text  func  -[iAUPServer setDelegate:]
0x0000000240ddb4e4  0x00000008  __TEXT,__text  func  -[iAUPServer firmwareBundle]
0x0000000240ddb4ec  0x00000008  __TEXT,__text  func  -[iAUPServer byteEscape]
0x0000000240ddb4f4  0x00000008  __TEXT,__text  func  -[iAUPServer setByteEscape:]
0x0000000240ddb4fc  0x00000008  __TEXT,__text  func  -[iAUPServer serverState]
0x0000000240ddb504  0x00000008  __TEXT,__text  func  -[iAUPServer parserState]
0x0000000240ddb50c  0x00000008  __TEXT,__text  func  -[iAUPServer restartRequired]
0x0000000240ddb514  0x00000008  __TEXT,__text  func  -[iAUPServer sleepWakeRequired]
0x0000000240ddb51c  0x00000008  __TEXT,__text  func  -[iAUPServer urgentUpdate]
0x0000000240ddb524  0x00000008  __TEXT,__text  func  -[iAUPServer ackAppReentry]
0x0000000240ddb52c  0x00000008  __TEXT,__text  func  -[iAUPServer setAckAppReentry:]
0x0000000240ddb534  0x00000008  __TEXT,__text  func  -[iAUPServer dispatchQ]
0x0000000240ddb53c  0x00000008  __TEXT,__text  func  -[iAUPServer setDispatchQ:]
0x0000000240ddb544  0x00000008  __TEXT,__text  func  -[iAUPServer iAUPVersion]
0x0000000240ddb54c  0x00000008  __TEXT,__text  func  -[iAUPServer setIAUPVersion:]
0x0000000240ddb554  0x00000008  __TEXT,__text  func  -[iAUPServer currentAsset]
0x0000000240ddb55c  0x00000008  __TEXT,__text  func  -[iAUPServer setCurrentAsset:]
0x0000000240ddb564  0x0000000c  __TEXT,__text  func  __119-[EAFirmwareUpdater initWithDeviceClass:assetType:skipDFU:byteEscape:skipReconnect:skipVersionCheck:options:serialNum:]_block_invoke
0x0000000240ddb570  0x00000130  __TEXT,__text  func  -[EAFirmwareUpdater setFirmwareLocalURL:]
0x0000000240ddb6a0  0x00000118  __TEXT,__text  func  -[EAFirmwareUpdater startReconnectTimer:]
0x0000000240ddb7b8  0x00000054  __TEXT,__text  func  -[EAFirmwareUpdater setManifestIDs:]
0x0000000240ddb80c  0x00000190  __TEXT,__text  func  -[EAFirmwareUpdater reconnectTimerDidFire:]
0x0000000240ddb99c  0x00000170  __TEXT,__text  func  -[EAFirmwareUpdater setFirmwareURL:withManifest:signature:certificate:hash:]
0x0000000240ddbb0c  0x000000d0  __TEXT,__text  func  -[EAFirmwareUpdater setFirmwareBundle:]
0x0000000240ddbbdc  0x000000e4  __TEXT,__text  func  -[EAFirmwareUpdater setSession:]
0x0000000240ddbcc0  0x000000b8  __TEXT,__text  func  -[EAFirmwareUpdater queryPredicate]
0x0000000240ddbd78  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32o
0x0000000240ddbd88  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32o
0x0000000240ddbd94  0x000001ac  __TEXT,__text  func  -[EAFirmwareUpdater validateAssetAttributes:]
0x0000000240ddbf40  0x000000b8  __TEXT,__text  func  ConstructError
0x0000000240ddbff8  0x00000008  __TEXT,__text  func  -[EAFirmwareUpdater isDeploymentAllowed:]
0x0000000240ddc000  0x0000003c  __TEXT,__text  func  -[EAFirmwareUpdater updateRequiresSuperBinary]
0x0000000240ddc03c  0x0000003c  __TEXT,__text  func  -[EAFirmwareUpdater updateRequiresPersonalization]
0x0000000240ddc078  0x00000018  __TEXT,__text  func  -[EAFirmwareUpdater getDeviceClassName]
0x0000000240ddc090  0x0000006c  __TEXT,__text  func  -[EAFirmwareUpdater getWhitelistedPersonalizationFields]
0x0000000240ddc0fc  0x00000018  __TEXT,__text  func  -[EAFirmwareUpdater isRestartRequired]
0x0000000240ddc114  0x00000018  __TEXT,__text  func  -[EAFirmwareUpdater isSleepWakeRequired]
0x0000000240ddc12c  0x00000028  __TEXT,__text  func  -[EAFirmwareUpdater isUrgentUpdate]
0x0000000240ddc154  0x00000a74  __TEXT,__text  func  -[EAFirmwareUpdater processPersonalizationInfoFromAccessory:]
0x0000000240ddcbc8  0x00000008  __TEXT,__text  func  __61-[EAFirmwareUpdater processPersonalizationInfoFromAccessory:]_block_invoke
0x0000000240ddcbd0  0x000001c8  __TEXT,__text  func  -[EAFirmwareUpdater stitchManifestInSuperBinary:withManifest:withId:]
0x0000000240ddcd98  0x0000023c  __TEXT,__text  func  -[EAFirmwareUpdater personalizationResponse:error:]
0x0000000240ddcfd4  0x000000f8  __TEXT,__text  func  __51-[EAFirmwareUpdater personalizationResponse:error:]_block_invoke
0x0000000240ddd0cc  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32o40o48o
0x0000000240ddd12c  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48o
0x0000000240ddd17c  0x00000100  __TEXT,__text  func  -[EAFirmwareUpdater handleSessionError:message:]
0x0000000240ddd27c  0x00000008  __TEXT,__text  func  __48-[EAFirmwareUpdater handleSessionError:message:]_block_invoke
0x0000000240ddd284  0x000003fc  __TEXT,__text  func  -[EAFirmwareUpdater applyFirmware:progress:update:personalization:]
0x0000000240ddd680  0x000001f8  __TEXT,__text  func  __67-[EAFirmwareUpdater applyFirmware:progress:update:personalization:]_block_invoke
0x0000000240ddd878  0x000001c8  __TEXT,__text  func  -[EAFirmwareUpdater openSession]
0x0000000240ddda40  0x000000fc  __TEXT,__text  func  -[EAFirmwareUpdater closeSession]
0x0000000240dddb3c  0x00000178  __TEXT,__text  func  -[EAFirmwareUpdater writeData:]
0x0000000240dddcb4  0x0000006c  __TEXT,__text  func  -[EAFirmwareUpdater logStatusString:]
0x0000000240dddd20  0x00000020  __TEXT,__text  func  -[EAFirmwareUpdater updateProgress:]
0x0000000240dddd40  0x00000454  __TEXT,__text  func  -[EAFirmwareUpdater createEndOfUpdateEventDict:error:]
0x0000000240dde194  0x00000110  __TEXT,__text  func  -[EAFirmwareUpdater firmwareUpdateComplete:error:]
0x0000000240dde2a4  0x00000008  __TEXT,__text  func  __50-[EAFirmwareUpdater firmwareUpdateComplete:error:]_block_invoke
0x0000000240dde2ac  0x000000a0  __TEXT,__text  func  -[EAFirmwareUpdater getPersonalizationID]
0x0000000240dde34c  0x00000230  __TEXT,__text  func  -[EAFirmwareUpdater updateComplete:error:]
0x0000000240dde57c  0x00000008  __TEXT,__text  func  __42-[EAFirmwareUpdater updateComplete:error:]_block_invoke
0x0000000240dde584  0x00000008  __TEXT,__text  func  __40-[EAFirmwareUpdater stream:handleEvent:]_block_invoke
0x0000000240dde58c  0x00000008  __TEXT,__text  func  __40-[EAFirmwareUpdater stream:handleEvent:]_block_invoke_2
0x0000000240dde594  0x000003d0  __TEXT,__text  func  -[EAFirmwareUpdater _accessoryDidConnect:]
0x0000000240dde964  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000240dde974  0x0000000c  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000240dde980  0x0000003c  __TEXT,__text  func  __42-[EAFirmwareUpdater _accessoryDidConnect:]_block_invoke
0x0000000240dde9bc  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32o40o
0x0000000240ddea0c  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32o40o
0x0000000240ddea50  0x000000b8  __TEXT,__text  func  __42-[EAFirmwareUpdater _accessoryDidConnect:]_block_invoke.586
0x0000000240ddeb08  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32o40r
0x0000000240ddeb58  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32o40r
0x0000000240ddeb9c  0x000001cc  __TEXT,__text  func  -[EAFirmwareUpdater _accessoryDidDisconnect:]
0x0000000240dded68  0x000001d8  __TEXT,__text  func  __45-[EAFirmwareUpdater _accessoryDidDisconnect:]_block_invoke
0x0000000240ddef40  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater session]
0x0000000240ddef50  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater overrideProtocol]
0x0000000240ddef60  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater setOverrideProtocol:]
0x0000000240ddef70  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater bootloaderProtocol]
0x0000000240ddef80  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater appProtocol]
0x0000000240ddef90  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater multiAssetAppProtocol]
0x0000000240ddefa0  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater firmwareBundleFilename]
0x0000000240ddefb0  0x0000000c  __TEXT,__text  func  -[EAFirmwareUpdater setFirmwareBundleFilename:]
0x0000000240ddefbc  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater firmwareBundleURL]
0x0000000240ddefcc  0x0000000c  __TEXT,__text  func  -[EAFirmwareUpdater setFirmwareBundleURL:]
0x0000000240ddefd8  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater applyCompletion]
0x0000000240ddefe8  0x0000000c  __TEXT,__text  func  -[EAFirmwareUpdater setApplyCompletion:]
0x0000000240ddeff4  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater forceSilentUpdate]
0x0000000240ddf004  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater setForceSilentUpdate:]
0x0000000240ddf014  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater skipDFUMode]
0x0000000240ddf024  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater setSkipDFUMode:]
0x0000000240ddf034  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater isMultiAssetSession]
0x0000000240ddf044  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater setIsMultiAssetSession:]
0x0000000240ddf054  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater closeEASession]
0x0000000240ddf064  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater setCloseEASession:]
0x0000000240ddf074  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater excludeUniqueAccessoryCheck]
0x0000000240ddf084  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater setExcludeUniqueAccessoryCheck:]
0x0000000240ddf094  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater currentFirmwareVersionOnAcc]
0x0000000240ddf0a4  0x0000000c  __TEXT,__text  func  -[EAFirmwareUpdater setCurrentFirmwareVersionOnAcc:]
0x0000000240ddf0b0  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater firmwareVersionAvailable]
0x0000000240ddf0c0  0x0000000c  __TEXT,__text  func  -[EAFirmwareUpdater setFirmwareVersionAvailable:]
0x0000000240ddf0cc  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater transportType]
0x0000000240ddf0dc  0x0000000c  __TEXT,__text  func  -[EAFirmwareUpdater setTransportType:]
0x0000000240ddf0e8  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater resumedFromPercentNum]
0x0000000240ddf0f8  0x0000000c  __TEXT,__text  func  -[EAFirmwareUpdater setResumedFromPercentNum:]
0x0000000240ddf104  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater resumeCount]
0x0000000240ddf114  0x0000000c  __TEXT,__text  func  -[EAFirmwareUpdater setResumeCount:]
0x0000000240ddf120  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater cumulativeProgressPercent]
0x0000000240ddf130  0x0000000c  __TEXT,__text  func  -[EAFirmwareUpdater setCumulativeProgressPercent:]
0x0000000240ddf13c  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater cumulativeTimeTaken]
0x0000000240ddf14c  0x0000000c  __TEXT,__text  func  -[EAFirmwareUpdater setCumulativeTimeTaken:]
0x0000000240ddf158  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater cumulativeCloak]
0x0000000240ddf168  0x0000000c  __TEXT,__text  func  -[EAFirmwareUpdater setCumulativeCloak:]
0x0000000240ddf174  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater currentSessionTimeTaken]
0x0000000240ddf184  0x0000000c  __TEXT,__text  func  -[EAFirmwareUpdater setCurrentSessionTimeTaken:]
0x0000000240ddf190  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater manifestIDs]
0x0000000240ddf1a0  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater serialNumber]
0x0000000240ddf1b0  0x0000000c  __TEXT,__text  func  -[EAFirmwareUpdater setSerialNumber:]
0x0000000240ddf1bc  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater modelNumber]
0x0000000240ddf1cc  0x0000000c  __TEXT,__text  func  -[EAFirmwareUpdater setModelNumber:]
0x0000000240ddf1d8  0x00000010  __TEXT,__text  func  -[EAFirmwareUpdater name]
0x0000000240ddf1e8  0x0000000c  __TEXT,__text  func  -[EAFirmwareUpdater setName:]
0x0000000240ddf1f4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000240ddf214  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000240ddf240  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000240ddf260  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000240ddf26c  0x00000034  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000240ddf2a0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000240ddf2b0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000240ddf2bc  0x00000008  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000240ddf2c4  0x00000008  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x0000000240ddf2cc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x0000000240ddf2e8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x0000000240ddf2fc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x0000000240ddf310  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x0000000240ddf32c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x0000000240ddf34c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x0000000240ddf364  0x0000003c  __TEXT,__text  func  +[FirmwareBundle defaultBundlePath]
0x0000000240ddf3a0  0x00000164  __TEXT,__text  func  -[FirmwareBundle calculateHash]
0x0000000240ddf504  0x00000194  __TEXT,__text  func  -[FirmwareBundle initWithData:hashData:signatureData:certData:]
0x0000000240ddf698  0x000001d0  __TEXT,__text  func  -[FirmwareBundle initWithURL:hashData:signatureData:certData:]
0x0000000240ddf868  0x00000044  __TEXT,__text  func  -[FirmwareBundle initWithBundlePath:]
0x0000000240ddf8ac  0x00000050  __TEXT,__text  func  -[FirmwareBundle initWithBundleName:]
0x0000000240ddf8fc  0x00000048  __TEXT,__text  func  -[FirmwareBundle loadFirmwareImage]
0x0000000240ddf944  0x0000009c  __TEXT,__text  func  -[FirmwareBundle getFirmwareDataInRange:error:]
0x0000000240ddf9e0  0x000000a4  __TEXT,__text  func  -[FirmwareBundle parseFileName:intoPath:andExtension:]
0x0000000240ddfa84  0x000000e4  __TEXT,__text  func  -[FirmwareBundle parseResourceFileIntoData:]
0x0000000240ddfb68  0x00000190  __TEXT,__text  func  -[FirmwareBundle parseMSP430TXTFile:withDefaultByteValue:]
0x0000000240ddfcf8  0x000001a8  __TEXT,__text  func  -[FirmwareBundle parseSRECLine:intoImage:]
0x0000000240ddfea0  0x000000ec  __TEXT,__text  func  -[FirmwareBundle parseSRECFile:withDefaultByteValue:]
0x0000000240ddff8c  0x00000090  __TEXT,__text  func  -[FirmwareBundle dealloc]
0x0000000240de001c  0x00000008  __TEXT,__text  func  -[FirmwareBundle description]
0x0000000240de0024  0x00000008  __TEXT,__text  func  -[FirmwareBundle firmwareImage]
0x0000000240de002c  0x00000008  __TEXT,__text  func  -[FirmwareBundle buildManifest]
0x0000000240de0034  0x00000008  __TEXT,__text  func  -[FirmwareBundle setBuildManifest:]
0x0000000240de003c  0x00000008  __TEXT,__text  func  -[FirmwareBundle hash]
0x0000000240de0044  0x00000008  __TEXT,__text  func  -[FirmwareBundle certificate]
0x0000000240de004c  0x00000008  __TEXT,__text  func  -[FirmwareBundle signature]
0x0000000240de0054  0x00000008  __TEXT,__text  func  -[FirmwareBundle productIDCode]
0x0000000240de005c  0x00000008  __TEXT,__text  func  -[FirmwareBundle setProductIDCode:]
0x0000000240de0064  0x00000008  __TEXT,__text  func  -[FirmwareBundle firmwareImageBaseAddress]
0x0000000240de006c  0x00000008  __TEXT,__text  func  -[FirmwareBundle firmwareImageSize]
0x0000000240de0074  0x00000008  __TEXT,__text  func  -[FirmwareBundle firmwareLocalURL]
0x0000000240de007c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000240de008c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000240de00a8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000240de00c0  0x0000000c  __TEXT,__text  func  generateSHA256HashForDataAtLocationAsData
0x0000000240de00cc  0x000001b8  __TEXT,__text  func  generateHashForDataAtLocationAsData
0x0000000240de0284  0x0000000c  __TEXT,__text  func  generateSHA256HashForDataAtLocation
0x0000000240de0290  0x000000a4  __TEXT,__text  func  generateHashForDataAtLocation
0x0000000240de0334  0x00000038  __TEXT,__text  func  generateBase64HashForDataAtLocation
0x0000000240de036c  0x00000068  __TEXT,__text  func  AUSandboxPlatformInitWithBundleIdentifierHomeDirectory.cold.1
0x0000000240de03d4  0x00000064  __TEXT,__text  func  AUSandboxPlatformInitWithBundleIdentifierHomeDirectory.cold.2
0x0000000240de0438  0x00000064  __TEXT,__text  func  AUSandboxPlatformInitWithBundleIdentifierHomeDirectory.cold.3
0x0000000240de049c  0x00000080  __TEXT,__text  func  AUSandboxPlatformInitWithBundleIdentifierHomeDirectory.cold.4
