//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/FolderActionsKit.framework/Versions/A/FolderActionsKit
// arch:    arm64e
// uuid:    32BDE0D2-145E-3572-A756-0D3B6F2A1808
// text:    0x00000002426b4000
// count:   449 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002426b6988  0x00000018  __TEXT,__text  func  __53-[FolderActionsDispatcher enableFolderActionWithURL:]_block_invoke
0x00000002426b69a0  0x000000a0  __TEXT,__text  func  -[FolderActionsDispatcher disableFolderActionWithURL:]
0x00000002426b6a40  0x00000018  __TEXT,__text  func  __54-[FolderActionsDispatcher disableFolderActionWithURL:]_block_invoke
0x00000002426b6a58  0x000000cc  __TEXT,__text  func  -[FolderActionsDispatcher setURL:ofFolderActionWithURL:]
0x00000002426b6b24  0x00000018  __TEXT,__text  func  __56-[FolderActionsDispatcher setURL:ofFolderActionWithURL:]_block_invoke
0x00000002426b6b3c  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000002426b6b78  0x000000cc  __TEXT,__text  func  -[FolderActionsDispatcher setName:ofFolderActionWithURL:]
0x00000002426b6c44  0x00000018  __TEXT,__text  func  __57-[FolderActionsDispatcher setName:ofFolderActionWithURL:]_block_invoke
0x00000002426b6c5c  0x000001a4  __TEXT,__text  func  -[FolderActionsDispatcher hasFolderActionWithURL:]
0x00000002426b6e00  0x000000cc  __TEXT,__text  func  -[FolderActionsDispatcher addScriptWithURL:toFolderWithURL:]
0x00000002426b6ecc  0x00000018  __TEXT,__text  func  __60-[FolderActionsDispatcher addScriptWithURL:toFolderWithURL:]_block_invoke
0x00000002426b6ee4  0x000000cc  __TEXT,__text  func  -[FolderActionsDispatcher addScript:toFolderWithURL:]
0x00000002426b6fb0  0x00000084  __TEXT,__text  func  __53-[FolderActionsDispatcher addScript:toFolderWithURL:]_block_invoke
0x00000002426b7034  0x0000011c  __TEXT,__text  func  -[FolderActionsDispatcher addScripts:toFolderWithURL:]
0x00000002426b7150  0x000000cc  __TEXT,__text  func  -[FolderActionsDispatcher removeScriptWithURL:fromFolderWithURL:]
0x00000002426b721c  0x00000018  __TEXT,__text  func  __65-[FolderActionsDispatcher removeScriptWithURL:fromFolderWithURL:]_block_invoke
0x00000002426b7234  0x000000ac  __TEXT,__text  func  -[FolderActionsDispatcher removeScriptAtIndex:fromFolderWithURL:]
0x00000002426b72e0  0x00000018  __TEXT,__text  func  __65-[FolderActionsDispatcher removeScriptAtIndex:fromFolderWithURL:]_block_invoke
0x00000002426b72f8  0x000000cc  __TEXT,__text  func  -[FolderActionsDispatcher removeScriptsAtIndexes:fromFolderWithURL:]
0x00000002426b73c4  0x00000018  __TEXT,__text  func  __68-[FolderActionsDispatcher removeScriptsAtIndexes:fromFolderWithURL:]_block_invoke
0x00000002426b73dc  0x000000cc  __TEXT,__text  func  -[FolderActionsDispatcher enableScriptWithURL:forFolderWithURL:]
0x00000002426b74a8  0x00000018  __TEXT,__text  func  __64-[FolderActionsDispatcher enableScriptWithURL:forFolderWithURL:]_block_invoke
0x00000002426b74c0  0x000000cc  __TEXT,__text  func  -[FolderActionsDispatcher disableScriptWithURL:forFolderWithURL:]
0x00000002426b758c  0x00000018  __TEXT,__text  func  __65-[FolderActionsDispatcher disableScriptWithURL:forFolderWithURL:]_block_invoke
0x00000002426b75a4  0x000000f4  __TEXT,__text  func  -[FolderActionsDispatcher setURL:ofScriptWithURL:forFolderActionWithURL:]
0x00000002426b7698  0x0000001c  __TEXT,__text  func  __73-[FolderActionsDispatcher setURL:ofScriptWithURL:forFolderActionWithURL:]_block_invoke
0x00000002426b76b4  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x00000002426b76f8  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000002426b773c  0x0000000c  __TEXT,__text  func  -[FolderActionsDispatcher enableFolderActionsAndRunOnUnprocessedItems]
0x00000002426b7748  0x00000010  __TEXT,__text  func  __70-[FolderActionsDispatcher enableFolderActionsAndRunOnUnprocessedItems]_block_invoke
0x00000002426b7758  0x0000003c  __TEXT,__text  func  +[FolderActionsDispatcher _enableFolderActionsDispatcherLaunchDJobIfNeeded]
0x00000002426b7794  0x0000000c  __TEXT,__text  func  -[FolderActionsDispatcher frontEnds]
0x00000002426b77a0  0x00000008  __TEXT,__text  func  -[FolderActionsDispatcher setFrontEnds:]
0x00000002426b77a8  0x0000000c  __TEXT,__text  func  -[FolderActionsDispatcher folderActions]
0x00000002426b77b4  0x00000008  __TEXT,__text  func  -[FolderActionsDispatcher setFolderActions:]
0x00000002426b77bc  0x0000000c  __TEXT,__text  func  -[FolderActionsDispatcher folderActionsEnabled]
0x00000002426b77c8  0x00000008  __TEXT,__text  func  -[FolderActionsDispatcher setFolderActionsEnabled:]
0x00000002426b77d0  0x0000000c  __TEXT,__text  func  -[FolderActionsDispatcher dispatchQueue]
0x00000002426b77dc  0x00000008  __TEXT,__text  func  -[FolderActionsDispatcher setDispatchQueue:]
0x00000002426b77e4  0x0000000c  __TEXT,__text  func  -[FolderActionsDispatcher observedFrontEnds]
0x00000002426b77f0  0x00000008  __TEXT,__text  func  -[FolderActionsDispatcher setObservedFrontEnds:]
0x00000002426b77f8  0x0000005c  __TEXT,__text  func  -[FolderActionsDispatcher .cxx_destruct]
0x00000002426b7854  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_0
0x00000002426b7868  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002426b787c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002426b788c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002426b7898  0x00000108  __TEXT,__text  func  -[NSURL(Additions) fa_name]
0x00000002426b79a0  0x0000000c  __TEXT,__text  func  +[FAFolderAction keyInContainer]
0x00000002426b79ac  0x00000008  __TEXT,__text  func  +[FAFolderAction supportsSecureCoding]
0x00000002426b79b4  0x000000e4  __TEXT,__text  func  +[FAFolderAction folderActionWithBookmark:name:enabled:scripts:]
0x00000002426b7a98  0x000000a4  __TEXT,__text  func  +[FAFolderAction folderActionWithURL:enabled:]
0x00000002426b7b3c  0x0000000c  __TEXT,__text  func  +[FAFolderAction folderActionWithURL:]
0x00000002426b7b48  0x000002a8  __TEXT,__text  func  -[FAFolderAction initWithCoder:]
0x00000002426b7df0  0x00000094  __TEXT,__text  func  -[FAFolderAction init]
0x00000002426b7e84  0x00000220  __TEXT,__text  func  -[FAFolderAction insertObject:inScriptsAtIndex:]
0x00000002426b80a4  0x000000e4  __TEXT,__text  func  -[FAFolderAction removeObjectFromScriptsAtIndex:]
0x00000002426b8188  0x00000178  __TEXT,__text  func  -[FAFolderAction replaceObjectInScriptsAtIndex:withObject:]
0x00000002426b8300  0x00000040  __TEXT,__text  func  -[FAFolderAction countOfScripts]
0x00000002426b8340  0x00000060  __TEXT,__text  func  -[FAFolderAction objectInScriptsAtIndex:]
0x00000002426b83a0  0x00000060  __TEXT,__text  func  -[FAFolderAction shouldCallDispatcher]
0x00000002426b8400  0x00000044  __TEXT,__text  func  -[FAFolderAction hasScripts]
0x00000002426b8444  0x000000ac  __TEXT,__text  func  -[FAFolderAction folderURL]
0x00000002426b84f0  0x000000e0  __TEXT,__text  func  -[FAFolderAction setFolderURL:]
0x00000002426b85d0  0x00000044  __TEXT,__text  func  -[FAFolderAction enabled]
0x00000002426b8614  0x000000d0  __TEXT,__text  func  -[FAFolderAction setEnabled:]
0x00000002426b86e4  0x00000058  __TEXT,__text  func  -[FAFolderAction path]
0x00000002426b873c  0x00000230  __TEXT,__text  func  -[FAFolderAction setPath:]
0x00000002426b896c  0x000000f4  __TEXT,__text  func  -[FAFolderAction updateName]
0x00000002426b8a60  0x00000044  __TEXT,__text  func  -[FAFolderAction name]
0x00000002426b8aa4  0x000000bc  __TEXT,__text  func  -[FAFolderAction setName:]
0x00000002426b8b60  0x000000f4  __TEXT,__text  func  -[FAFolderAction volume]
0x00000002426b8c54  0x000001b4  __TEXT,__text  func  -[FAFolderAction scriptNamed:]
0x00000002426b8e08  0x000001a4  __TEXT,__text  func  -[FAFolderAction hasScriptWithURL:]
0x00000002426b8fac  0x00000298  __TEXT,__text  func  -[FAFolderAction enableVerb:]
0x00000002426b9244  0x00000068  __TEXT,__text  func  -[FAFolderAction deleteVerb:]
0x00000002426b92ac  0x000001b4  __TEXT,__text  func  -[FAFolderAction encodeWithCoder:]
0x00000002426b9460  0x00000010  __TEXT,__text  func  -[FAFolderAction bookmark]
0x00000002426b9470  0x0000000c  __TEXT,__text  func  -[FAFolderAction setBookmark:]
0x00000002426b947c  0x00000010  __TEXT,__text  func  -[FAFolderAction scripts]
0x00000002426b948c  0x0000000c  __TEXT,__text  func  -[FAFolderAction setScripts:]
0x00000002426b9498  0x00000014  __TEXT,__text  func  -[FAFolderAction propagateChangesToFolderActionsDispatcher]
0x00000002426b94ac  0x00000010  __TEXT,__text  func  -[FAFolderAction setPropagateChangesToFolderActionsDispatcher:]
0x00000002426b94bc  0x00000014  __TEXT,__text  func  -[FAFolderAction hasBeenAddedToAFrontEnd]
0x00000002426b94d0  0x00000010  __TEXT,__text  func  -[FAFolderAction setHasBeenAddedToAFrontEnd:]
0x00000002426b94e0  0x00000090  __TEXT,__text  func  -[FAFolderAction .cxx_destruct]
0x00000002426b9570  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002426b9584  0x00000008  __TEXT,__text  func  +[FAScriptableObject keyInContainer]
0x00000002426b958c  0x00000008  __TEXT,__text  func  +[FAScriptableObject supportsSecureCoding]
0x00000002426b9594  0x0000007c  __TEXT,__text  func  -[FAScriptableObject init]
0x00000002426b9610  0x000004a4  __TEXT,__text  func  -[FAScriptableObject objectSpecifier]
0x00000002426b9ab4  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000002426b9ac4  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000002426b9acc  0x0000014c  __TEXT,__text  func  __37-[FAScriptableObject objectSpecifier]_block_invoke
0x00000002426b9c18  0x00000064  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56r64w
0x00000002426b9c7c  0x00000058  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r64w
0x00000002426b9cd4  0x0000014c  __TEXT,__text  func  __37-[FAScriptableObject objectSpecifier]_block_invoke.16
0x00000002426b9e20  0x00000050  __TEXT,__text  func  -[FAScriptableObject resetContainmentProperties]
0x00000002426b9e70  0x000001a4  __TEXT,__text  func  -[FAScriptableObject initWithCoder:]
0x00000002426ba014  0x00000110  __TEXT,__text  func  -[FAScriptableObject encodeWithCoder:]
0x00000002426ba124  0x0000000c  __TEXT,__text  func  -[FAScriptableObject name]
0x00000002426ba130  0x00000008  __TEXT,__text  func  -[FAScriptableObject setName:]
0x00000002426ba138  0x00000008  __TEXT,__text  func  -[FAScriptableObject index]
0x00000002426ba140  0x00000008  __TEXT,__text  func  -[FAScriptableObject setIndex:]
0x00000002426ba148  0x0000000c  __TEXT,__text  func  -[FAScriptableObject id]
0x00000002426ba154  0x00000008  __TEXT,__text  func  -[FAScriptableObject setId:]
0x00000002426ba15c  0x0000000c  __TEXT,__text  func  -[FAScriptableObject objectSpecifierUsesNameBeforeID]
0x00000002426ba168  0x00000008  __TEXT,__text  func  -[FAScriptableObject setObjectSpecifierUsesNameBeforeID:]
0x00000002426ba170  0x0000002c  __TEXT,__text  func  -[FAScriptableObject container]
0x00000002426ba19c  0x0000000c  __TEXT,__text  func  -[FAScriptableObject setContainer:]
0x00000002426ba1a8  0x0000000c  __TEXT,__text  func  -[FAScriptableObject keyInContainer]
0x00000002426ba1b4  0x00000008  __TEXT,__text  func  -[FAScriptableObject setKeyInContainer:]
0x00000002426ba1bc  0x00000058  __TEXT,__text  func  -[FAScriptableObject .cxx_destruct]
0x00000002426ba214  0x0000000c  __TEXT,__text  func  +[FAScript keyInContainer]
0x00000002426ba220  0x00000008  __TEXT,__text  func  +[FAScript supportsSecureCoding]
0x00000002426ba228  0x00000248  __TEXT,__text  func  -[FAScript initWithCoder:]
0x00000002426ba470  0x000000f4  __TEXT,__text  func  +[FAScript scriptWithURL:enabled:]
0x00000002426ba564  0x0000000c  __TEXT,__text  func  +[FAScript scriptWithURL:]
0x00000002426ba570  0x00000120  __TEXT,__text  func  +[FAScript scriptWithBookmark:name:enabled:]
0x00000002426ba690  0x00000058  __TEXT,__text  func  -[FAScript init]
0x00000002426ba6e8  0x000004a8  __TEXT,__text  func  -[FAScript url]
0x00000002426bab90  0x000000e0  __TEXT,__text  func  -[FAScript setUrl:]
0x00000002426bac70  0x00000044  __TEXT,__text  func  -[FAScript enabled]
0x00000002426bacb4  0x00000124  __TEXT,__text  func  -[FAScript setEnabled:]
0x00000002426badd8  0x00000054  __TEXT,__text  func  -[FAScript hfsPath]
0x00000002426bae2c  0x00000090  __TEXT,__text  func  -[FAScript setHfsPath:]
0x00000002426baebc  0x00000058  __TEXT,__text  func  -[FAScript posixPath]
0x00000002426baf14  0x000000a8  __TEXT,__text  func  -[FAScript setPosixPath:]
0x00000002426bafbc  0x00000100  __TEXT,__text  func  -[FAScript propagateNewURLOrSetScriptError:]
0x00000002426bb0bc  0x0000009c  __TEXT,__text  func  -[FAScript updateName]
0x00000002426bb158  0x00000068  __TEXT,__text  func  -[FAScript deleteVerb:]
0x00000002426bb1c0  0x000001ac  __TEXT,__text  func  -[FAScript encodeWithCoder:]
0x00000002426bb36c  0x00000010  __TEXT,__text  func  -[FAScript bookmark]
0x00000002426bb37c  0x0000000c  __TEXT,__text  func  -[FAScript setBookmark:]
0x00000002426bb388  0x00000014  __TEXT,__text  func  -[FAScript isWorkflow]
0x00000002426bb39c  0x00000010  __TEXT,__text  func  -[FAScript setIsWorkflow:]
0x00000002426bb3ac  0x00000014  __TEXT,__text  func  -[FAScript propagateChangesToFolderActionsDispatcher]
0x00000002426bb3c0  0x00000010  __TEXT,__text  func  -[FAScript setPropagateChangesToFolderActionsDispatcher:]
0x00000002426bb3d0  0x00000068  __TEXT,__text  func  -[FAScript .cxx_destruct]
0x00000002426bb438  0x0000003c  __TEXT,__text  func  +[FAXPCProxyObject remoteObjectInterfaceForMachServiceName:]
0x00000002426bb474  0x000002a0  __TEXT,__text  func  +[FAXPCProxyObject proxyObjectForMachServiceName:protocol:]
0x00000002426bb714  0x00000014  __TEXT,__text  func  __59+[FAXPCProxyObject proxyObjectForMachServiceName:protocol:]_block_invoke
0x00000002426bb728  0x00000014  __TEXT,__text  func  __59+[FAXPCProxyObject proxyObjectForMachServiceName:protocol:]_block_invoke.3
0x00000002426bb73c  0x0000005c  __TEXT,__text  func  __59+[FAXPCProxyObject proxyObjectForMachServiceName:protocol:]_block_invoke_2
0x00000002426bb798  0x0000001c  __TEXT,__text  func  -[FAXPCProxyObject init]
0x00000002426bb7b4  0x00000168  __TEXT,__text  func  +[FAXPCListenerWrapper wrapperForMachService:exportedProtocol:exportedObject:]
0x00000002426bb91c  0x00000058  __TEXT,__text  func  -[FAXPCListenerWrapper exportedInterface]
0x00000002426bb974  0x00000044  __TEXT,__text  func  -[FAXPCListenerWrapper resume]
0x00000002426bb9b8  0x00000044  __TEXT,__text  func  -[FAXPCListenerWrapper suspend]
0x00000002426bb9fc  0x00000044  __TEXT,__text  func  -[FAXPCListenerWrapper invalidate]
0x00000002426bba40  0x0000000c  __TEXT,__text  func  -[FAXPCListenerWrapper listener]
0x00000002426bba4c  0x00000008  __TEXT,__text  func  -[FAXPCListenerWrapper setListener:]
0x00000002426bba54  0x0000000c  __TEXT,__text  func  -[FAXPCListenerWrapper delegate]
0x00000002426bba60  0x00000008  __TEXT,__text  func  -[FAXPCListenerWrapper setDelegate:]
0x00000002426bba68  0x00000044  __TEXT,__text  func  -[FAXPCListenerWrapper .cxx_destruct]
0x00000002426bbaac  0x00000084  __TEXT,__text  func  +[FAXPCDelegate delegateWithExportedObject:exportedProtocol:]
0x00000002426bbb30  0x000002cc  __TEXT,__text  func  -[FAXPCDelegate listener:shouldAcceptNewConnection:]
0x00000002426bbdfc  0x00000080  __TEXT,__text  func  __52-[FAXPCDelegate listener:shouldAcceptNewConnection:]_block_invoke
0x00000002426bbe7c  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32w40w
0x00000002426bbec4  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32w40w
0x00000002426bbf00  0x00000080  __TEXT,__text  func  __52-[FAXPCDelegate listener:shouldAcceptNewConnection:]_block_invoke.1
0x00000002426bbf80  0x0000000c  __TEXT,__text  func  -[FAXPCDelegate exportedInterface]
0x00000002426bbf8c  0x00000008  __TEXT,__text  func  -[FAXPCDelegate setExportedInterface:]
0x00000002426bbf94  0x0000000c  __TEXT,__text  func  -[FAXPCDelegate exportedObject]
0x00000002426bbfa0  0x00000008  __TEXT,__text  func  -[FAXPCDelegate setExportedObject:]
0x00000002426bbfa8  0x0000000c  __TEXT,__text  func  -[FAXPCDelegate exportedProtocol]
0x00000002426bbfb4  0x00000008  __TEXT,__text  func  -[FAXPCDelegate setExportedProtocol:]
0x00000002426bbfbc  0x00000050  __TEXT,__text  func  -[FAXPCDelegate .cxx_destruct]
0x00000002426bc00c  0x000000a4  __TEXT,__text  func  +[FAMessageTracer automationAppLaunched]
0x00000002426bc0b0  0x00000058  __TEXT,__text  func  +[FAMessageTracer folderActionsSuiteOfSystemEventsUsed]
0x00000002426bc108  0x000000dc  __TEXT,__text  func  +[FAMessageTracer folderActionEventTriggeredOfType:]
0x00000002426bc1e4  0x000000b8  __TEXT,__text  func  FAFolderActionDispatcherSetLaunchDaemonEnabled.cold.1
0x00000002426bc29c  0x0000006c  __TEXT,__text  func  FAFolderActionDispatcherSetLaunchDaemonEnabled.cold.2
0x00000002426bc308  0x00000084  __TEXT,__text  func  -[FolderActionsDispatcher dealloc].cold.1
0x00000002426bc38c  0x0000005c  __TEXT,__text  func  -[FolderActionsDispatcher addFrontEnd:].cold.1
0x00000002426bc3e8  0x00000038  __TEXT,__text  func  -[FolderActionsDispatcher updateFolderActionsInfo:].cold.1
0x00000002426bc420  0x00000038  __TEXT,__text  func  +[FolderActionsDispatcher _enableFolderActionsDispatcherLaunchDJobIfNeeded].cold.1
0x00000002426bc458  0x0000008c  __TEXT,__text  func  -[NSURL(Additions) fa_name].cold.1
0x00000002426bc4e4  0x00000068  __TEXT,__text  func  -[FAFolderAction setFolderURL:].cold.1
0x00000002426bc54c  0x0000008c  __TEXT,__text  func  -[FAFolderAction volume].cold.1
0x00000002426bc5d8  0x00000080  __TEXT,__text  func  -[FAScriptableObject objectSpecifier].cold.1
0x00000002426bc658  0x0000008c  __TEXT,__text  func  -[FAScript setUrl:].cold.1
0x00000002426bc6e4  0x00000344  __TEXT,__text  func  __59+[FAXPCProxyObject proxyObjectForMachServiceName:protocol:]_block_invoke_2.cold.1
0x00000002426bca28  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_INSTANCE_METHODS_NSData_$_FolderActionsKit_Bookmark
0x00000002426bca48  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_INSTANCE_METHODS_NSURL_$_Additions
0x00000002426bca60  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_FAFolderAction
0x00000002426bcaa8  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_FAMessageTracer
0x00000002426bcad8  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_FAScript
0x00000002426bcb20  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_FAScriptableObject
0x00000002426bcb40  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_FAXPCDelegate
0x00000002426bcb58  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_FAXPCListenerWrapper
0x00000002426bcb70  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_FAXPCProxyObject
0x00000002426bcb90  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_FolderActionsDispatcher
0x00000002426bcbb0  0x00000198  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_FAFolderAction
0x00000002426bcd48  0x00000108  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_FAScript
0x00000002426bce50  0x000000e0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_FAScriptableObject
0x00000002426bcf30  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_FAXPCDelegate
0x00000002426bcf98  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_FAXPCListenerWrapper
0x00000002426bd010  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_FAXPCProxyObject
0x00000002426bd028  0x000001f8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_FolderActionsDispatcher
0x00000002426bd220  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_CLASS_METHODS_NSSecureCoding
0x00000002426bd238  0x00000110  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_FolderActionsDispatcherCallbackProtocol
0x00000002426bd348  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_FolderActionsFrontEndProtocol
0x00000002426bd380  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCoding
0x00000002426bd3a0  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x00000002426bd490  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_FolderActionsFrontEndProtocol
0x00000002426bd4b0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x00000002426bd4c8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSXPCListenerDelegate
0x00000002426bd4e0  0x00000038  __TEXT,__const  func  FolderActionsKitVersionString
0x00000002426bd518  0x00000040  __TEXT,__const  func  FolderActionsKitVersionNumber
