//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/ApplicationServices.framework/Versions/A/Frameworks/HIServices.framework/Versions/A/HIServices
// arch:    arm64e
// uuid:    34C40608-353D-3A06-BBF1-6B927CB8B39D
// text:    0x0000000187b8e000
// count:   1961 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000187b992dc  0x0000000c  __TEXT,__text  func  CoreDragStartDragging
0x0000000187b992e8  0x0000001c  __TEXT,__text  func  CDConvertDeviceToPixelCGPoint
0x0000000187b99304  0x00000218  __TEXT,__text  func  GetDragTarget
0x0000000187b9951c  0x000001e8  __TEXT,__text  func  InitDragWindow
0x0000000187b99704  0x0000012c  __TEXT,__text  func  InitLayerBackedDragWindow
0x0000000187b99830  0x00000164  __TEXT,__text  func  HandleDockTrashIconAndLabel
0x0000000187b99994  0x000000a8  __TEXT,__text  func  CoreDockSetDragStatus
0x0000000187b99a3c  0x00000090  __TEXT,__text  func  _DSSetDragStatus
0x0000000187b99acc  0x00000090  __TEXT,__text  func  CoreDockSendDragWindowMessage
0x0000000187b99b5c  0x00000150  __TEXT,__text  func  _DSSendDragWindowMessage
0x0000000187b99cac  0x000000bc  __TEXT,__text  func  CoreDragPostAccessibilityNotification
0x0000000187b99d68  0x00000270  __TEXT,__text  func  DoTrackingMessage
0x0000000187b99fd8  0x00000054  __TEXT,__text  func  GetTrackingCollection
0x0000000187b9a02c  0x000000a4  __TEXT,__text  func  EnableSetsCursorInBackground
0x0000000187b9a0d0  0x00000098  __TEXT,__text  func  GetIndexedReceiveMessageHandler  // aliases: GetIndexedTrackingHandler
0x0000000187b9a168  0x00000068  __TEXT,__text  func  CoreDragGetMouseLocation
0x0000000187b9a1d0  0x0000005c  __TEXT,__text  func  CoreDragGetPasteboardRef
0x0000000187b9a22c  0x00000048  __TEXT,__text  func  PasteboardCopyName
0x0000000187b9a274  0x00000080  __TEXT,__text  func  CoreDragRequestDragCompleteMessage
0x0000000187b9a2f4  0x000004d4  __TEXT,__text  func  DragInApplication
0x0000000187b9a7c8  0x0000080c  __TEXT,__text  func  SampleMouseAndKeyboard
0x0000000187b9afd4  0x00000048  __TEXT,__text  func  ShowHideDrag
0x0000000187b9b01c  0x0000009c  __TEXT,__text  func  SendEnterLeaveHandlerMessage
0x0000000187b9b0b8  0x000001c8  __TEXT,__text  func  DoEnterLeaveHandler
0x0000000187b9b280  0x00000090  __TEXT,__text  func  SendTrackingMessage
0x0000000187b9b310  0x0000005c  __TEXT,__text  func  CoreDragGetAttributes
0x0000000187b9b36c  0x00000084  __TEXT,__text  func  CoreDragGetModifiers
0x0000000187b9b3f0  0x00000098  __TEXT,__text  func  CoreDragGetAllowableActions
0x0000000187b9b488  0x0000006c  __TEXT,__text  func  CoreDragSetDestClippingRect
0x0000000187b9b4f4  0x00000140  __TEXT,__text  func  DragInfoPtrSetDestClippingRect
0x0000000187b9b634  0x00000128  __TEXT,__text  func  CoreDragSetValueForKey
0x0000000187b9b75c  0x00000014  __TEXT,__text  func  PinMouse
0x0000000187b9b770  0x00000204  __TEXT,__text  func  FollowMouse
0x0000000187b9b974  0x00000114  __TEXT,__text  func  CoreDragUpdateFlockingFormation
0x0000000187b9ba88  0x0000010c  __TEXT,__text  func  CoreDragUpdateLayerPositions
0x0000000187b9bb94  0x000000c4  __TEXT,__text  func  GetDragKeyModifiers
0x0000000187b9bc58  0x0000010c  __TEXT,__text  func  CoreDragCancelOutstandingFlockingAnimation
0x0000000187b9bd64  0x0000009c  __TEXT,__text  func  SendDropMessage
0x0000000187b9be00  0x0000007c  __TEXT,__text  func  DoDropMessage
0x0000000187b9be7c  0x00000148  __TEXT,__text  func  DoLegacyDropMessage
0x0000000187b9bfc4  0x00000054  __TEXT,__text  func  GetReceiveCollection
0x0000000187b9c018  0x0000013c  __TEXT,__text  func  DoMultipartDropMessage
0x0000000187b9c154  0x00000054  __TEXT,__text  func  GetReceiveMessageCollection
0x0000000187b9c1a8  0x0000006c  __TEXT,__text  func  GetDropMessageCollectionCopy
0x0000000187b9c214  0x0000006c  __TEXT,__text  func  CoreDragSetDropActions
0x0000000187b9c280  0x0000005c  __TEXT,__text  func  ReleaseDropMessageCollection
0x0000000187b9c2dc  0x00000008  __TEXT,__text  func  CoreDragSetAttribute
0x0000000187b9c2e4  0x00000110  __TEXT,__text  func  CoreDragClearAllImageOverrides
0x0000000187b9c3f4  0x000000bc  __TEXT,__text  func  SendOneDragCompletedMessage
0x0000000187b9c4b0  0x000000a4  __TEXT,__text  func  DisposeDragWindow
0x0000000187b9c554  0x0000010c  __TEXT,__text  func  DisposeLayerBackedSurfaceAndRender
0x0000000187b9c660  0x0000005c  __TEXT,__text  func  CoreDragGetDropActions
0x0000000187b9c6bc  0x00000110  __TEXT,__text  func  CoreDragDispose
0x0000000187b9c7cc  0x0000010c  __TEXT,__text  func  CoreDragReleaseImageData
0x0000000187b9c8d8  0x00000068  __TEXT,__text  func  PasteboardDontHonorPromises
0x0000000187b9c940  0x000000bc  __TEXT,__text  func  PasteboardGetItemIdentifier
0x0000000187b9c9fc  0x00000118  __TEXT,__text  cxx  __ZL11IndexToItemP19OpaquePasteboardRefl  // IndexToItem(OpaquePasteboardRef*, long)
0x0000000187b9cb14  0x00000080  __TEXT,__text  cxx  __ZL22__PasteboardDeallocatePKv  // __PasteboardDeallocate(void const*)
0x0000000187b9cb94  0x0000003c  __TEXT,__text  func  HIShapeCreateMutableWithRect
0x0000000187b9cbd0  0x00000040  __TEXT,__text  func  HIShapeContainsPoint
0x0000000187b9cc10  0x00000050  __TEXT,__text  func  HIShapeCreateUnion
0x0000000187b9cc60  0x00000048  __TEXT,__text  func  DesktopPictureCopyDisplay
0x0000000187b9cca8  0x0000007c  __TEXT,__text  func  _createUUIDForCurrentSpace
0x0000000187b9cd24  0x00000160  __TEXT,__text  func  DesktopPictureCopyDisplayForSpace
0x0000000187b9ce84  0x00000100  __TEXT,__text  func  _CoreDockCopyDesktopForDisplayAndSpace
0x0000000187b9cf84  0x0000026c  __TEXT,__text  func  _DSGetDesktopForDisplayAndSpace
0x0000000187b9d1f0  0x00000014  __TEXT,__text  func  UnserializeCFType
0x0000000187b9d204  0x000000a8  __TEXT,__text  func  AXUnserializeCFType
0x0000000187b9d2ac  0x000002ac  __TEXT,__text  func  cfDictionaryUnserialize
0x0000000187b9d558  0x000007d8  __TEXT,__text  func  DesktopPictureCopyValue
0x0000000187b9dd30  0x00000034  __TEXT,__text  sub  sub_187b9dd30
0x0000000187b9dd64  0x00000030  __TEXT,__text  func  CoreDockIsMagnificationEnabled
0x0000000187b9dd94  0x00000060  __TEXT,__text  func  sendGetBooleanValue
0x0000000187b9ddf4  0x00000190  __TEXT,__text  func  _DSGetBooleanPreference
0x0000000187b9df84  0x00000034  __TEXT,__text  func  CoreDockGetTileSize
0x0000000187b9dfb8  0x00000058  __TEXT,__text  func  sendGetFloatValue
0x0000000187b9e010  0x00000194  __TEXT,__text  func  _DSGetFloatPreference
0x0000000187b9e1a4  0x00000034  __TEXT,__text  func  CoreDockGetMagnificationSize
0x0000000187b9e1d8  0x00000030  __TEXT,__text  func  CoreDockGetAutoHideEnabled
0x0000000187b9e208  0x00000034  __TEXT,__text  func  CoreDockIsLaunchAnimationsEnabled
0x0000000187b9e23c  0x00000084  __TEXT,__text  func  CoreDockGetEffect
0x0000000187b9e2c0  0x00000190  __TEXT,__text  func  _DSGetEnumPreference
0x0000000187b9e450  0x000000cc  __TEXT,__text  func  CoreDockCopyPreferences
0x0000000187b9e51c  0x00000030  __TEXT,__text  func  AXUIElementGetTypeID
0x0000000187b9e54c  0x00000030  __TEXT,__text  func  AXValueGetTypeID
