//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriMailOntology.framework/Versions/A/SiriMailOntology
// arch:    arm64e
// uuid:    8D5B6C71-45B1-3FFD-8994-F080DC4C715C
// text:    0x000000026a937000
// count:   56702 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026a93a404  0x0000003c  __TEXT,__text  sub  sub_26a93a404
0x000000026a93a440  0x00000024  __TEXT,__text  sub  sub_26a93a440
0x000000026a93a464  0x00000028  __TEXT,__text  sub  sub_26a93a464
0x000000026a93a48c  0x000000bc  __TEXT,__text  sub  sub_26a93a48c
0x000000026a93a548  0x00000018  __TEXT,__text  sub  sub_26a93a548
0x000000026a93a560  0x00000094  __TEXT,__text  sub  sub_26a93a560
0x000000026a93a5f4  0x00000018  __TEXT,__text  sub  sub_26a93a5f4
0x000000026a93a60c  0x0000003c  __TEXT,__text  sub  sub_26a93a60c
0x000000026a93a648  0x00000024  __TEXT,__text  sub  sub_26a93a648
0x000000026a93a66c  0x00000028  __TEXT,__text  sub  sub_26a93a66c
0x000000026a93a694  0x000000bc  __TEXT,__text  sub  sub_26a93a694
0x000000026a93a750  0x00000018  __TEXT,__text  sub  sub_26a93a750
0x000000026a93a768  0x00000094  __TEXT,__text  sub  sub_26a93a768
0x000000026a93a7fc  0x00000018  __TEXT,__text  sub  sub_26a93a7fc
0x000000026a93a814  0x0000003c  __TEXT,__text  sub  sub_26a93a814
0x000000026a93a850  0x00000024  __TEXT,__text  sub  sub_26a93a850
0x000000026a93a874  0x00000028  __TEXT,__text  sub  sub_26a93a874
0x000000026a93a89c  0x000000bc  __TEXT,__text  sub  sub_26a93a89c
0x000000026a93a958  0x00000018  __TEXT,__text  sub  sub_26a93a958
0x000000026a93a970  0x00000080  __TEXT,__text  sub  sub_26a93a970
0x000000026a93a9f0  0x00000018  __TEXT,__text  sub  sub_26a93a9f0
0x000000026a93aa08  0x0000003c  __TEXT,__text  sub  sub_26a93aa08
0x000000026a93aa44  0x00000024  __TEXT,__text  sub  sub_26a93aa44
0x000000026a93aa68  0x0000001c  __TEXT,__text  sub  sub_26a93aa68
0x000000026a93aa84  0x000000bc  __TEXT,__text  sub  sub_26a93aa84
0x000000026a93ab40  0x00000018  __TEXT,__text  sub  sub_26a93ab40
0x000000026a93ab58  0x00000094  __TEXT,__text  sub  sub_26a93ab58
0x000000026a93abec  0x00000018  __TEXT,__text  sub  sub_26a93abec
0x000000026a93ac04  0x0000003c  __TEXT,__text  sub  sub_26a93ac04
0x000000026a93ac40  0x00000024  __TEXT,__text  sub  sub_26a93ac40
0x000000026a93ac64  0x00000028  __TEXT,__text  sub  sub_26a93ac64
0x000000026a93ac8c  0x000000bc  __TEXT,__text  sub  sub_26a93ac8c
0x000000026a93ad48  0x00000038  __TEXT,__text  sub  sub_26a93ad48
0x000000026a93ad80  0x00000078  __TEXT,__text  sub  sub_26a93ad80
0x000000026a93adf8  0x00000038  __TEXT,__text  sub  sub_26a93adf8
0x000000026a93ae30  0x00000024  __TEXT,__text  sub  sub_26a93ae30
0x000000026a93ae54  0x0000001c  __TEXT,__text  sub  sub_26a93ae54
0x000000026a93ae70  0x00000024  __TEXT,__text  sub  sub_26a93ae70
0x000000026a93ae94  0x000000fc  __TEXT,__text  sub  sub_26a93ae94
0x000000026a93af90  0x00000044  __TEXT,__text  sub  sub_26a93af90
0x000000026a93afd4  0x00000020  __TEXT,__text  sub  sub_26a93afd4
0x000000026a93aff4  0x00000038  __TEXT,__text  sub  sub_26a93aff4
0x000000026a93b02c  0x00000048  __TEXT,__text  sub  sub_26a93b02c
0x000000026a93b074  0x0000003c  __TEXT,__text  sub  sub_26a93b074
0x000000026a93b0b0  0x00000024  __TEXT,__text  sub  sub_26a93b0b0
0x000000026a93b0d4  0x00000028  __TEXT,__text  sub  sub_26a93b0d4
0x000000026a93b0fc  0x000000c0  __TEXT,__text  sub  sub_26a93b0fc
0x000000026a93b1bc  0x000000bc  __TEXT,__text  sub  sub_26a93b1bc
0x000000026a93b278  0x0000005c  __TEXT,__text  sub  sub_26a93b278
0x000000026a93b2d4  0x00000098  __TEXT,__text  sub  sub_26a93b2d4
0x000000026a93b36c  0x00000018  __TEXT,__text  sub  sub_26a93b36c
0x000000026a93b384  0x00000014  __TEXT,__text  sub  sub_26a93b384
0x000000026a93b398  0x00000008  __TEXT,__text  sub  sub_26a93b398
0x000000026a93b3a0  0x00000008  __TEXT,__text  sub  sub_26a93b3a0
0x000000026a93b3a8  0x00000008  __TEXT,__text  sub  sub_26a93b3a8
0x000000026a93b3b0  0x0000000c  __TEXT,__text  sub  sub_26a93b3b0
0x000000026a93b3bc  0x00000028  __TEXT,__text  sub  sub_26a93b3bc
0x000000026a93b3e4  0x00000064  __TEXT,__text  sub  sub_26a93b3e4
0x000000026a93b448  0x000000bc  __TEXT,__text  sub  sub_26a93b448
0x000000026a93b504  0x00000060  __TEXT,__text  sub  sub_26a93b504
0x000000026a93b564  0x000000c0  __TEXT,__text  sub  sub_26a93b564
0x000000026a93b624  0x00000004  __TEXT,__text  sub  sub_26a93b624
0x000000026a93b628  0x00000064  __TEXT,__text  sub  sub_26a93b628
0x000000026a93b68c  0x00000004  __TEXT,__text  sub  sub_26a93b68c
0x000000026a93b690  0x000000cc  __TEXT,__text  sub  sub_26a93b690
0x000000026a93b75c  0x00000004  __TEXT,__text  sub  sub_26a93b75c
0x000000026a93b760  0x000000ac  __TEXT,__text  sub  sub_26a93b760
0x000000026a93b80c  0x00000060  __TEXT,__text  sub  sub_26a93b80c
0x000000026a93b86c  0x000000c0  __TEXT,__text  sub  sub_26a93b86c
0x000000026a93b92c  0x00000060  __TEXT,__text  sub  sub_26a93b92c
0x000000026a93b98c  0x000000c0  __TEXT,__text  sub  sub_26a93b98c
0x000000026a93ba4c  0x00000060  __TEXT,__text  sub  sub_26a93ba4c
0x000000026a93baac  0x000000c0  __TEXT,__text  sub  sub_26a93baac
0x000000026a93bb6c  0x00000060  __TEXT,__text  sub  sub_26a93bb6c
0x000000026a93bbcc  0x000000c0  __TEXT,__text  sub  sub_26a93bbcc
0x000000026a93bc8c  0x00000060  __TEXT,__text  sub  sub_26a93bc8c
0x000000026a93bcec  0x000000c0  __TEXT,__text  sub  sub_26a93bcec
0x000000026a93bdac  0x00000060  __TEXT,__text  sub  sub_26a93bdac
0x000000026a93be0c  0x000000c0  __TEXT,__text  sub  sub_26a93be0c
0x000000026a93becc  0x00000004  __TEXT,__text  sub  sub_26a93becc
0x000000026a93bed0  0x00000060  __TEXT,__text  sub  sub_26a93bed0
0x000000026a93bf30  0x0000004c  __TEXT,__text  sub  sub_26a93bf30
0x000000026a93bf7c  0x000000c0  __TEXT,__text  sub  sub_26a93bf7c
0x000000026a93c03c  0x000000b4  __TEXT,__text  sub  sub_26a93c03c
0x000000026a93c0f0  0x00000004  __TEXT,__text  sub  sub_26a93c0f0
0x000000026a93c0f4  0x00000054  __TEXT,__text  sub  sub_26a93c0f4
0x000000026a93c148  0x00000048  __TEXT,__text  sub  sub_26a93c148
0x000000026a93c190  0x00000048  __TEXT,__text  sub  sub_26a93c190
0x000000026a93c1d8  0x00000048  __TEXT,__text  sub  sub_26a93c1d8
0x000000026a93c220  0x00000004  __TEXT,__text  sub  sub_26a93c220
0x000000026a93c224  0x00000054  __TEXT,__text  sub  sub_26a93c224
0x000000026a93c278  0x00000004  __TEXT,__text  sub  sub_26a93c278
0x000000026a93c27c  0x00000064  __TEXT,__text  sub  sub_26a93c27c
0x000000026a93c2e0  0x00000054  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameAbstractV2
0x000000026a93c334  0x00000004  __TEXT,__text  sub  sub_26a93c334
0x000000026a93c338  0x00000004  __TEXT,__text  sub  sub_26a93c338
0x000000026a93c33c  0x00000004  __TEXT,__text  sub  sub_26a93c33c
0x000000026a93c340  0x00000024  __TEXT,__text  sub  sub_26a93c340
0x000000026a93c364  0x00000030  __TEXT,__text  sub  sub_26a93c364
0x000000026a93c394  0x00000004  __TEXT,__text  sub  sub_26a93c394
0x000000026a93c398  0x00000004  __TEXT,__text  sub  sub_26a93c398
0x000000026a93c39c  0x00000024  __TEXT,__text  sub  sub_26a93c39c
0x000000026a93c3c0  0x0000002c  __TEXT,__text  sub  sub_26a93c3c0
0x000000026a93c3ec  0x00000004  __TEXT,__text  sub  sub_26a93c3ec
0x000000026a93c3f0  0x00000004  __TEXT,__text  sub  sub_26a93c3f0
0x000000026a93c3f4  0x00000024  __TEXT,__text  sub  sub_26a93c3f4
0x000000026a93c418  0x0000002c  __TEXT,__text  sub  sub_26a93c418
0x000000026a93c444  0x00000004  __TEXT,__text  sub  sub_26a93c444
0x000000026a93c448  0x00000004  __TEXT,__text  sub  sub_26a93c448
0x000000026a93c44c  0x00000024  __TEXT,__text  sub  sub_26a93c44c
0x000000026a93c470  0x0000002c  __TEXT,__text  sub  sub_26a93c470
0x000000026a93c49c  0x00000004  __TEXT,__text  sub  sub_26a93c49c
0x000000026a93c4a0  0x00000004  __TEXT,__text  sub  sub_26a93c4a0
0x000000026a93c4a4  0x00000024  __TEXT,__text  sub  sub_26a93c4a4
0x000000026a93c4c8  0x0000002c  __TEXT,__text  sub  sub_26a93c4c8
0x000000026a93c4f4  0x00000004  __TEXT,__text  sub  sub_26a93c4f4
0x000000026a93c4f8  0x00000004  __TEXT,__text  sub  sub_26a93c4f8
0x000000026a93c4fc  0x00000024  __TEXT,__text  sub  sub_26a93c4fc
0x000000026a93c520  0x0000002c  __TEXT,__text  sub  sub_26a93c520
0x000000026a93c54c  0x00000004  __TEXT,__text  sub  sub_26a93c54c
0x000000026a93c550  0x00000004  __TEXT,__text  sub  sub_26a93c550
0x000000026a93c554  0x00000024  __TEXT,__text  sub  sub_26a93c554
0x000000026a93c578  0x0000002c  __TEXT,__text  sub  sub_26a93c578
0x000000026a93c5a4  0x00000004  __TEXT,__text  sub  sub_26a93c5a4
0x000000026a93c5a8  0x00000004  __TEXT,__text  sub  sub_26a93c5a8
0x000000026a93c5ac  0x00000024  __TEXT,__text  sub  sub_26a93c5ac
0x000000026a93c5d0  0x0000002c  __TEXT,__text  sub  sub_26a93c5d0
0x000000026a93c5fc  0x00000004  __TEXT,__text  sub  sub_26a93c5fc
0x000000026a93c600  0x00000004  __TEXT,__text  sub  sub_26a93c600
0x000000026a93c604  0x00000024  __TEXT,__text  sub  sub_26a93c604
0x000000026a93c628  0x00000030  __TEXT,__text  sub  sub_26a93c628
0x000000026a93c658  0x00000004  __TEXT,__text  sub  sub_26a93c658
0x000000026a93c65c  0x00000004  __TEXT,__text  sub  sub_26a93c65c
0x000000026a93c660  0x00000024  __TEXT,__text  sub  sub_26a93c660
0x000000026a93c684  0x0000002c  __TEXT,__text  sub  sub_26a93c684
0x000000026a93c6b0  0x00000004  __TEXT,__text  func  __swift_memcpy0_1
0x000000026a93c6b4  0x00000004  __TEXT,__text  func  __swift_noop_void_return
0x000000026a93c6b8  0x00000050  __TEXT,__text  sub  sub_26a93c6b8
0x000000026a93c708  0x0000009c  __TEXT,__text  sub  sub_26a93c708
0x000000026a93c7a4  0x00000014  __TEXT,__text  sub  sub_26a93c7a4
0x000000026a93c7b8  0x00000014  __TEXT,__text  sub  sub_26a93c7b8
0x000000026a93c7cc  0x00000008  __TEXT,__text  sub  sub_26a93c7cc
0x000000026a93c7d4  0x00000004  __TEXT,__text  sub  sub_26a93c7d4
0x000000026a93c7d8  0x00000010  __TEXT,__text  sub  sub_26a93c7d8
0x000000026a93c7e8  0x00000014  __TEXT,__text  sub  sub_26a93c7e8
0x000000026a93c7fc  0x000001f8  __TEXT,__text  sub  sub_26a93c7fc
0x000000026a93c9f4  0x00000020  __TEXT,__text  func  __swift_getEnumTagSinglePayload
0x000000026a93ca14  0x00000014  __TEXT,__text  sub  sub_26a93ca14
0x000000026a93ca28  0x000001f4  __TEXT,__text  sub  sub_26a93ca28
0x000000026a93cc1c  0x00000020  __TEXT,__text  func  __swift_storeEnumTagSinglePayload
0x000000026a93cc3c  0x000001d4  __TEXT,__text  sub  sub_26a93cc3c
0x000000026a93ce10  0x0000000c  __TEXT,__text  func  __swift_memcpy1_1
0x000000026a93ce1c  0x00000088  __TEXT,__text  sub  sub_26a93ce1c
0x000000026a93cea4  0x000000cc  __TEXT,__text  sub  sub_26a93cea4
0x000000026a93cf70  0x00000014  __TEXT,__text  sub  sub_26a93cf70
0x000000026a93cf84  0x00000014  __TEXT,__text  sub  sub_26a93cf84
0x000000026a93cf98  0x00000008  __TEXT,__text  sub  sub_26a93cf98
0x000000026a93cfa0  0x00000008  __TEXT,__text  sub  sub_26a93cfa0
0x000000026a93cfa8  0x00000010  __TEXT,__text  sub  sub_26a93cfa8
0x000000026a93cfb8  0x00000014  __TEXT,__text  sub  sub_26a93cfb8
0x000000026a93cfcc  0x00000090  __TEXT,__text  sub  sub_26a93cfcc
0x000000026a93d05c  0x00000014  __TEXT,__text  sub  sub_26a93d05c
0x000000026a93d070  0x0000008c  __TEXT,__text  sub  sub_26a93d070
0x000000026a93d0fc  0x000000b4  __TEXT,__text  sub  sub_26a93d0fc
0x000000026a93d1b0  0x00000054  __TEXT,__text  sub  sub_26a93d1b0
0x000000026a93d204  0x00000004  __TEXT,__text  sub  sub_26a93d204
0x000000026a93d208  0x00000004  __TEXT,__text  sub  sub_26a93d208
0x000000026a93d20c  0x00000004  __TEXT,__text  sub  sub_26a93d20c
0x000000026a93d210  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x000000026a93d234  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_21  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_1
0x000000026a93d24c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_35, OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_8, OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_2
0x000000026a93d260  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_97, OUTLINED_FUNCTION_31, OUTLINED_FUNCTION_36, OUTLINED_FUNCTION_24, OUTLINED_FUNCTION_9, OUTLINED_FUNCTION_15, OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_3
