//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/Cinematic.framework/Versions/A/Cinematic
// arch:    arm64e
// uuid:    2FA2A43B-FF19-3FC3-A3DF-7CB285F16586
// text:    0x0000000227060000
// count:   1185 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000227064a3c  0x000001d0  __TEXT,__text  func  __61+[CNAssetInfo loadFromCinematicVideoTrack:completionHandler:]_block_invoke.4
0x0000000227064c0c  0x00000058  __TEXT,__text  func  -[CNAssetInfo asset]
0x0000000227064c64  0x00000150  __TEXT,__text  func  -[CNAssetInfo timeRange]
0x0000000227064db4  0x00000050  __TEXT,__text  func  -[CNAssetInfo naturalSize]
0x0000000227064e04  0x0000007c  __TEXT,__text  func  -[CNAssetInfo preferredSize]
0x0000000227064e80  0x00000064  __TEXT,__text  func  -[CNAssetInfo preferredTransform]
0x0000000227064ee4  0x00000004  __TEXT,__text  func  -[CNAssetInfo frameTimingTrack]
0x0000000227064ee8  0x000000ec  __TEXT,__text  func  -[CNAssetInfo allCinematicTracks]
0x0000000227064fd4  0x000000cc  __TEXT,__text  func  -[CNAssetInfo videoCompositionTracks]
0x00000002270650a0  0x00000128  __TEXT,__text  func  -[CNAssetInfo videoCompositionTrackIDs]
0x00000002270651c8  0x000000d4  __TEXT,__text  func  -[CNAssetInfo sampleDataTrackIDs]
0x000000022706529c  0x000000d0  __TEXT,__text  func  -[CNAssetInfo _initWithVideoTrack:disparityTrack:metadataTrack:]
0x000000022706536c  0x0000000c  __TEXT,__text  func  -[CNAssetInfo cinematicVideoTrack]
0x0000000227065378  0x00000008  __TEXT,__text  func  -[CNAssetInfo setCinematicVideoTrack:]
0x0000000227065380  0x0000000c  __TEXT,__text  func  -[CNAssetInfo cinematicDisparityTrack]
0x000000022706538c  0x00000008  __TEXT,__text  func  -[CNAssetInfo setCinematicDisparityTrack:]
0x0000000227065394  0x0000000c  __TEXT,__text  func  -[CNAssetInfo cinematicMetadataTrack]
0x00000002270653a0  0x00000008  __TEXT,__text  func  -[CNAssetInfo setCinematicMetadataTrack:]
0x00000002270653a8  0x00000050  __TEXT,__text  func  -[CNAssetInfo .cxx_destruct]
0x00000002270653f8  0x00000288  __TEXT,__text  func  -[CNCompositionInfo insertTimeRange:ofCinematicAssetInfo:atTime:error:]
0x0000000227065680  0x0000019c  __TEXT,__text  func  -[AVMutableComposition(CNComposition) addTracksForCinematicAssetInfo:preferredStartingTrackID:]
0x000000022706581c  0x000000f0  __TEXT,__text  func  _CNLoadFirstAssociatedTrack
0x000000022706590c  0x00000140  __TEXT,__text  func  ___CNLoadFirstAssociatedTrack_block_invoke
0x0000000227065a4c  0x00000378  __TEXT,__text  func  ___CNLoadMetadataTrackForVideoTrack_block_invoke
0x0000000227065dc4  0x0000008c  __TEXT,__text  func  ___CNFindMetadataTrackForVideoTrack_block_invoke
0x0000000227065e50  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56r64r
0x0000000227065eb8  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r64r
0x0000000227065f14  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000227065f34  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000227065f44  0x0000009c  __TEXT,__text  func  -[CNBoundsPrediction _initWithNormalizedBounds:confidence:]
0x0000000227065fe0  0x000000c0  __TEXT,__text  func  +[CNBoundsPrediction _predictionFromInternal:]
0x00000002270660a0  0x00000004  __TEXT,__text  func  -[CNBoundsPrediction copyWithZone:]
0x00000002270660a4  0x0000008c  __TEXT,__text  func  -[CNBoundsPrediction mutableCopyWithZone:]
0x0000000227066130  0x000000d0  __TEXT,__text  func  -[CNBoundsPrediction hash]
0x0000000227066200  0x000000e8  __TEXT,__text  func  -[CNBoundsPrediction isEqual:]
0x00000002270662e8  0x00000040  __TEXT,__text  func  -[CNBoundsPrediction normalizedBounds]
0x0000000227066328  0x0000003c  __TEXT,__text  func  -[CNBoundsPrediction setNormalizedBounds:]
0x0000000227066364  0x00000008  __TEXT,__text  func  -[CNBoundsPrediction confidence]
0x000000022706636c  0x00000008  __TEXT,__text  func  -[CNBoundsPrediction setConfidence:]
0x0000000227066374  0x0000000c  __TEXT,__text  func  +[CNObjectTracker isSupported]
0x0000000227066380  0x000000b4  __TEXT,__text  func  -[CNObjectTracker initWithCommandQueue:]
0x0000000227066434  0x00000068  __TEXT,__text  func  -[CNObjectTracker findObjectAtPoint:sourceImage:]
0x000000022706649c  0x00000038  __TEXT,__text  func  -[CNObjectTracker startTrackingAt:within:sourceImage:sourceDisparity:]
0x00000002270664d4  0x00000084  __TEXT,__text  func  -[CNObjectTracker continueTrackingAt:sourceImage:sourceDisparity:]
0x0000000227066558  0x00000068  __TEXT,__text  func  -[CNObjectTracker finishDetectionTrack]
0x00000002270665c0  0x00000008  __TEXT,__text  func  -[CNObjectTracker resetDetectionTrack]
0x00000002270665c8  0x0000000c  __TEXT,__text  func  -[CNObjectTracker internalTapToTrack]
0x00000002270665d4  0x00000008  __TEXT,__text  func  -[CNObjectTracker setInternalTapToTrack:]
0x00000002270665dc  0x0000000c  __TEXT,__text  func  -[CNObjectTracker .cxx_destruct]
0x00000002270665e8  0x000001b8  __TEXT,__text  func  -[CNRenderingSession initWithCommandQueue:sessionAttributes:preferredTransform:quality:]
0x00000002270667a0  0x00000050  __TEXT,__text  func  -[CNRenderingSession dealloc]
0x00000002270667f0  0x000000e4  __TEXT,__text  func  -[CNRenderingSession encodeRenderToCommandBuffer:frameAttributes:sourceImage:sourceDisparity:destinationImage:]
0x00000002270668d4  0x000000b8  __TEXT,__text  func  -[CNRenderingSession encodeRenderToCommandBuffer:frameAttributes:sourceImage:sourceDisparity:destinationRGBA:]
0x000000022706698c  0x000000c0  __TEXT,__text  func  -[CNRenderingSession encodeRenderToCommandBuffer:frameAttributes:sourceImage:sourceDisparity:destinationLuma:destinationChroma:]
0x0000000227066a4c  0x0000056c  __TEXT,__text  func  -[CNRenderingSession _encodeRenderToCommandBuffer:frameAttributes:sourceImage:sourceDisparity:destinationTexture:]
0x0000000227066fb8  0x00000058  __TEXT,__text  func  +[CNRenderingSession sourcePixelFormatTypes]
0x0000000227067010  0x00000018  __TEXT,__text  func  __44+[CNRenderingSession sourcePixelFormatTypes]_block_invoke
0x0000000227067028  0x00000058  __TEXT,__text  func  +[CNRenderingSession destinationPixelFormatTypes]
0x0000000227067080  0x00000018  __TEXT,__text  func  __49+[CNRenderingSession destinationPixelFormatTypes]_block_invoke
0x0000000227067098  0x0000000c  __TEXT,__text  func  -[CNRenderingSession commandQueue]
0x00000002270670a4  0x0000000c  __TEXT,__text  func  -[CNRenderingSession sessionAttributes]
0x00000002270670b0  0x00000018  __TEXT,__text  func  -[CNRenderingSession preferredTransform]
0x00000002270670c8  0x00000008  __TEXT,__text  func  -[CNRenderingSession quality]
0x00000002270670d0  0x0000005c  __TEXT,__text  func  -[CNRenderingSession .cxx_destruct]
0x000000022706712c  0x00000078  __TEXT,__text  func  -[CNRenderingSessionAttributes initWithPTGlobalRenderingMetadata:]
0x00000002270671a4  0x00000020  __TEXT,__text  func  -[CNRenderingSessionAttributes majorVersion]
0x00000002270671c4  0x00000020  __TEXT,__text  func  -[CNRenderingSessionAttributes minorVersion]
0x00000002270671e4  0x00000020  __TEXT,__text  func  -[CNRenderingSessionAttributes renderingVersion]
0x0000000227067204  0x000000d0  __TEXT,__text  func  +[CNRenderingSessionAttributes loadFromAsset:completionHandler:]
0x00000002270672d4  0x000000f4  __TEXT,__text  func  __64+[CNRenderingSessionAttributes loadFromAsset:completionHandler:]_block_invoke
0x00000002270673c8  0x000000b8  __TEXT,__text  func  +[CNRenderingSessionAttributes _loadPTGlobalRenderingMetadataFromAsset:completionHandler:]
0x0000000227067480  0x00000094  __TEXT,__text  func  __90+[CNRenderingSessionAttributes _loadPTGlobalRenderingMetadataFromAsset:completionHandler:]_block_invoke
0x0000000227067514  0x000001a4  __TEXT,__text  func  +[CNRenderingSessionAttributes _PTGlobalRenderingMetadataFromItems:]
0x00000002270676b8  0x0000000c  __TEXT,__text  func  -[CNRenderingSessionAttributes internalMetadata]
0x00000002270676c4  0x0000000c  __TEXT,__text  func  -[CNRenderingSessionAttributes .cxx_destruct]
0x00000002270676d0  0x0000007c  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes initWithSampleBuffer:sessionAttributes:]
0x000000022706774c  0x00000220  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes initWithTimedMetadataGroup:sessionAttributes:]
0x000000022706796c  0x00000020  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes majorVersion]
0x000000022706798c  0x00000020  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes minorVersion]
0x00000002270679ac  0x00000078  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes originalFocusDisparity]
0x0000000227067a24  0x00000078  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes originalFNumber]
0x0000000227067a9c  0x00000028  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes copyWithZone:]
0x0000000227067ac4  0x00000058  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes mutableCopyWithZone:]
0x0000000227067b1c  0x00000090  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes _initWithPTTimedRenderingMetadata:]
0x0000000227067bac  0x00000078  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes _initJustWithPTTimedRenderingMetadata:]
0x0000000227067c24  0x00000104  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes _initWithTimedData:sessionAttributes:]
0x0000000227067d28  0x00000008  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes focusDisparity]
0x0000000227067d30  0x00000008  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes setFocusDisparity:]
0x0000000227067d38  0x00000008  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes fNumber]
0x0000000227067d40  0x00000008  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes setFNumber:]
0x0000000227067d48  0x0000000c  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes internalMetadata]
0x0000000227067d54  0x0000000c  __TEXT,__text  func  -[CNRenderingSessionFrameAttributes .cxx_destruct]
0x0000000227067d60  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000227067d74  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_1
0x0000000227067d84  0x000000dc  __TEXT,__text  func  -[CNDetection initWithTime:detectionType:normalizedRect:focusDisparity:]
0x0000000227067e60  0x00000018  __TEXT,__text  func  -[CNDetection time]
0x0000000227067e78  0x00000008  __TEXT,__text  func  -[CNDetection detectionType]
0x0000000227067e80  0x00000008  __TEXT,__text  func  -[CNDetection detectionID]
0x0000000227067e88  0x00000008  __TEXT,__text  func  -[CNDetection detectionGroupID]
0x0000000227067e90  0x00000008  __TEXT,__text  func  -[CNDetection normalizedRect]
0x0000000227067e98  0x00000008  __TEXT,__text  func  -[CNDetection focusDisparity]
0x0000000227067ea0  0x00000008  __TEXT,__text  func  +[CNDetection invalidDetectionID]
0x0000000227067ea8  0x00000008  __TEXT,__text  func  +[CNDetection invalidDetectionGroupID]
0x0000000227067eb0  0x0000000c  __TEXT,__text  func  +[CNDetection accessibilityLabelForDetectionType:]
0x0000000227067ebc  0x00000008  __TEXT,__text  func  +[CNDetection isValidDetectionID:]
0x0000000227067ec4  0x00000008  __TEXT,__text  func  +[CNDetection isValidDetectionGroupID:]
0x0000000227067ecc  0x000000bc  __TEXT,__text  func  -[CNDetection isEqual:]
0x0000000227067f88  0x00000040  __TEXT,__text  func  -[CNDetection hash]
0x0000000227067fc8  0x0000003c  __TEXT,__text  func  -[CNDetection copyWithZone:]
0x0000000227068004  0x00000084  __TEXT,__text  func  -[CNDetection _initTakingInternalDetection:]
0x0000000227068088  0x00000048  __TEXT,__text  func  -[CNDetection _initCopyingInternalDetection:]
0x00000002270680d0  0x00000038  __TEXT,__text  func  +[CNDetection disparityInNormalizedRect:sourceDisparity:detectionType:priorDisparity:]
0x0000000227068108  0x0000000c  __TEXT,__text  func  -[CNDetection internalDetection]
0x0000000227068114  0x00000008  __TEXT,__text  func  -[CNDetection setInternalDetection:]
0x000000022706811c  0x00000008  __TEXT,__text  func  -[CNDetection creationHash]
0x0000000227068124  0x00000008  __TEXT,__text  func  -[CNDetection setCreationHash:]
0x000000022706812c  0x0000000c  __TEXT,__text  func  -[CNDetection .cxx_destruct]
0x0000000227068138  0x0000004c  __TEXT,__text  func  +[CNDetection(Private) _copyDetectionFromInternal:]
0x0000000227068184  0x0000015c  __TEXT,__text  func  +[CNDetection(Private) _copyDetectionsFromInternal:]
0x00000002270682e0  0x0000016c  __TEXT,__text  func  +[CNDetection(Private) _copyInternalFromDetections:]
0x000000022706844c  0x00000030  __TEXT,__text  func  -[CNDetection(Private) _integrityCheck]
0x000000022706847c  0x0000007c  __TEXT,__text  func  -[CNScriptChanges _initWithInternalChanges:]
0x00000002270684f8  0x0000005c  __TEXT,__text  func  +[CNScriptChanges _changesFromInternal:]
0x0000000227068554  0x00000320  __TEXT,__text  func  -[CNScriptChanges initWithDataRepresentation:]
0x0000000227068874  0x00000164  __TEXT,__text  func  -[CNScriptChanges dataRepresentation]
0x00000002270689d8  0x0000006c  __TEXT,__text  func  -[CNScriptChanges fNumber]
0x0000000227068a44  0x000000b0  __TEXT,__text  func  -[CNScriptChanges userDecisions]
0x0000000227068af4  0x000001cc  __TEXT,__text  func  -[CNScriptChanges addedDetectionTracks]
0x0000000227068cc0  0x0000000c  __TEXT,__text  func  -[CNScriptChanges internalChanges]
0x0000000227068ccc  0x0000000c  __TEXT,__text  func  -[CNScriptChanges .cxx_destruct]
0x0000000227068cd8  0x00000098  __TEXT,__text  func  -[CNScript _initWithInternalScript:]
0x0000000227068d70  0x000001e8  __TEXT,__text  func  +[CNScript loadFromAsset:changes:progress:completionHandler:]
0x0000000227068f58  0x0000013c  __TEXT,__text  func  __61+[CNScript loadFromAsset:changes:progress:completionHandler:]_block_invoke
0x0000000227069094  0x000000c4  __TEXT,__text  func  -[CNScript reloadWithChanges:]
0x0000000227069158  0x00000070  __TEXT,__text  func  __30-[CNScript reloadWithChanges:]_block_invoke
0x00000002270691c8  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x0000000227069204  0x00000124  __TEXT,__text  func  -[CNScript changes]
0x0000000227069328  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000227069338  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000227069340  0x0000009c  __TEXT,__text  func  __19-[CNScript changes]_block_invoke
0x00000002270693dc  0x00000080  __TEXT,__text  func  __19-[CNScript changes]_block_invoke_2
0x000000022706945c  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000227069464  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x00000002270694ac  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x00000002270694ec  0x00000138  __TEXT,__text  func  -[CNScript changesTrimmedByTimeRange:]
0x0000000227069624  0x000000ac  __TEXT,__text  func  __38-[CNScript changesTrimmedByTimeRange:]_block_invoke
0x00000002270696d0  0x000000a4  __TEXT,__text  func  __38-[CNScript changesTrimmedByTimeRange:]_block_invoke_2
0x0000000227069774  0x00000100  __TEXT,__text  func  -[CNScript timeRange]
0x0000000227069874  0x00000098  __TEXT,__text  func  __21-[CNScript timeRange]_block_invoke
0x000000022706990c  0x00000068  __TEXT,__text  func  __21-[CNScript timeRange]_block_invoke_2
0x0000000227069974  0x00000154  __TEXT,__text  func  -[CNScript frameAtTime:tolerance:]
0x0000000227069ac8  0x000000bc  __TEXT,__text  func  __34-[CNScript frameAtTime:tolerance:]_block_invoke
0x0000000227069b84  0x000000b8  __TEXT,__text  func  __34-[CNScript frameAtTime:tolerance:]_block_invoke_2
0x0000000227069c3c  0x00000138  __TEXT,__text  func  -[CNScript framesInTimeRange:]
0x0000000227069d74  0x000000ac  __TEXT,__text  func  __30-[CNScript framesInTimeRange:]_block_invoke
0x0000000227069e20  0x0000009c  __TEXT,__text  func  __30-[CNScript framesInTimeRange:]_block_invoke_2
0x0000000227069ebc  0x00000154  __TEXT,__text  func  -[CNScript decisionAtTime:tolerance:]
0x000000022706a010  0x000000bc  __TEXT,__text  func  __37-[CNScript decisionAtTime:tolerance:]_block_invoke
0x000000022706a0cc  0x0000012c  __TEXT,__text  func  __37-[CNScript decisionAtTime:tolerance:]_block_invoke_2
0x000000022706a1f8  0x00000138  __TEXT,__text  func  -[CNScript decisionsInTimeRange:]
0x000000022706a330  0x000000ac  __TEXT,__text  func  __33-[CNScript decisionsInTimeRange:]_block_invoke
0x000000022706a3dc  0x0000009c  __TEXT,__text  func  __33-[CNScript decisionsInTimeRange:]_block_invoke_2
0x000000022706a478  0x00000138  __TEXT,__text  func  -[CNScript decisionAfterTime:]
0x000000022706a5b0  0x000000ac  __TEXT,__text  func  __30-[CNScript decisionAfterTime:]_block_invoke
0x000000022706a65c  0x000000a4  __TEXT,__text  func  __30-[CNScript decisionAfterTime:]_block_invoke_2
0x000000022706a700  0x00000138  __TEXT,__text  func  -[CNScript decisionBeforeTime:]
0x000000022706a838  0x000000ac  __TEXT,__text  func  __31-[CNScript decisionBeforeTime:]_block_invoke
0x000000022706a8e4  0x000000a4  __TEXT,__text  func  __31-[CNScript decisionBeforeTime:]_block_invoke_2
0x000000022706a988  0x00000138  __TEXT,__text  func  -[CNScript userDecisionsInTimeRange:]
0x000000022706aac0  0x000000ac  __TEXT,__text  func  __37-[CNScript userDecisionsInTimeRange:]_block_invoke
0x000000022706ab6c  0x0000009c  __TEXT,__text  func  __37-[CNScript userDecisionsInTimeRange:]_block_invoke_2
0x000000022706ac08  0x00000138  __TEXT,__text  func  -[CNScript baseDecisionsInTimeRange:]
0x000000022706ad40  0x000000ac  __TEXT,__text  func  __37-[CNScript baseDecisionsInTimeRange:]_block_invoke
0x000000022706adec  0x0000009c  __TEXT,__text  func  __37-[CNScript baseDecisionsInTimeRange:]_block_invoke_2
0x000000022706ae88  0x00000138  __TEXT,__text  func  -[CNScript primaryDecisionAtTime:]
0x000000022706afc0  0x000000ac  __TEXT,__text  func  __34-[CNScript primaryDecisionAtTime:]_block_invoke
0x000000022706b06c  0x000000a4  __TEXT,__text  func  __34-[CNScript primaryDecisionAtTime:]_block_invoke_2
0x000000022706b110  0x00000138  __TEXT,__text  func  -[CNScript secondaryDecisionAtTime:]
0x000000022706b248  0x000000ac  __TEXT,__text  func  __36-[CNScript secondaryDecisionAtTime:]_block_invoke
0x000000022706b2f4  0x000000a4  __TEXT,__text  func  __36-[CNScript secondaryDecisionAtTime:]_block_invoke_2
0x000000022706b398  0x00000138  __TEXT,__text  func  -[CNScript timeRangeOfTransitionAfterDecision:]
0x000000022706b4d0  0x000000b4  __TEXT,__text  func  __47-[CNScript timeRangeOfTransitionAfterDecision:]_block_invoke
0x000000022706b584  0x00000094  __TEXT,__text  func  __47-[CNScript timeRangeOfTransitionAfterDecision:]_block_invoke_2
0x000000022706b618  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x000000022706b668  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x000000022706b6b0  0x00000138  __TEXT,__text  func  -[CNScript timeRangeOfTransitionBeforeDecision:]
0x000000022706b7e8  0x000000b4  __TEXT,__text  func  __48-[CNScript timeRangeOfTransitionBeforeDecision:]_block_invoke
0x000000022706b89c  0x00000094  __TEXT,__text  func  __48-[CNScript timeRangeOfTransitionBeforeDecision:]_block_invoke_2
0x000000022706b930  0x00000124  __TEXT,__text  func  -[CNScript addedDetectionTracks]
