//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/IntentsUI.framework/Versions/A/IntentsUI
// arch:    arm64e
// uuid:    4F8F95E2-ADDE-3FD5-B4D9-9A5716E7E4F5
// text:    0x0000000228e17000
// count:   763 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000228e1ac88  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32b40r
0x0000000228e1acd8  0x0000013c  __TEXT,__text  func  __104-[INUIRemoteViewController configureForParameters:ofInteraction:interactiveBehavior:context:completion:]_block_invoke_2
0x0000000228e1ae14  0x00000028  __TEXT,__text  func  __104-[INUIRemoteViewController configureForParameters:ofInteraction:interactiveBehavior:context:completion:]_block_invoke.57
0x0000000228e1ae3c  0x000000c0  __TEXT,__text  func  -[INUIRemoteViewController configureWithInteraction:context:errorHandlingCompletion:]
0x0000000228e1aefc  0x0000001c  __TEXT,__text  func  __85-[INUIRemoteViewController configureWithInteraction:context:errorHandlingCompletion:]_block_invoke
0x0000000228e1af18  0x00000060  __TEXT,__text  func  -[INUIRemoteViewController extensionHostContextWillBeginEditing:]
0x0000000228e1af78  0x00000084  __TEXT,__text  func  -[INUIRemoteViewController extensionHostContext:wantsToHandleIntent:]
0x0000000228e1affc  0x000002a4  __TEXT,__text  func  -[INUIRemoteViewController _updateExtensionContextStateWithCompletion:]
0x0000000228e1b2a0  0x00000064  __TEXT,__text  func  __71-[INUIRemoteViewController _updateExtensionContextStateWithCompletion:]_block_invoke
0x0000000228e1b304  0x00000010  __TEXT,__text  func  __71-[INUIRemoteViewController _updateExtensionContextStateWithCompletion:]_block_invoke.50
0x0000000228e1b314  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x0000000228e1b350  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32b40w
0x0000000228e1b39c  0x00000080  __TEXT,__text  func  -[INUIRemoteViewController _errorHandlingServiceViewControllerProxy]
0x0000000228e1b41c  0x000000cc  __TEXT,__text  func  __68-[INUIRemoteViewController _errorHandlingServiceViewControllerProxy]_block_invoke
0x0000000228e1b4e8  0x00000064  __TEXT,__text  func  -[INUIRemoteViewController _queryRepresentedPropertiesWithCompletion:]
0x0000000228e1b54c  0x000000c4  __TEXT,__text  func  -[INUIRemoteViewController desiresInteractivity:]
0x0000000228e1b610  0x000000cc  __TEXT,__text  func  __49-[INUIRemoteViewController desiresInteractivity:]_block_invoke
0x0000000228e1b6dc  0x0000008c  __TEXT,__text  func  -[INUIRemoteViewController requestCancellation]
0x0000000228e1b768  0x000000cc  __TEXT,__text  func  __47-[INUIRemoteViewController requestCancellation]_block_invoke
0x0000000228e1b834  0x00000198  __TEXT,__text  func  -[INUIRemoteViewController setIdealConfiguration:animated:completion:]
0x0000000228e1b9cc  0x0000014c  __TEXT,__text  func  __70-[INUIRemoteViewController setIdealConfiguration:animated:completion:]_block_invoke
0x0000000228e1bb18  0x00000024  __TEXT,__text  func  -[INUIRemoteViewController setNeedsStateUpdate:]
0x0000000228e1bb3c  0x000000f0  __TEXT,__text  func  -[INUIRemoteViewController setDelegate:completion:]
0x0000000228e1bc2c  0x0000001c  __TEXT,__text  func  __51-[INUIRemoteViewController setDelegate:completion:]_block_invoke
0x0000000228e1bc48  0x00000008  __TEXT,__text  func  -[INUIRemoteViewController setDelegate:]
0x0000000228e1bc50  0x00000138  __TEXT,__text  func  -[INUIRemoteViewController viewServiceDidTerminateWithError:]
0x0000000228e1bd88  0x00000018  __TEXT,__text  func  +[INUIRemoteViewController _getWidgetHostingRemoteViewControllerWithIntent:descriptor:completionHandler:]
0x0000000228e1bda0  0x00000120  __TEXT,__text  func  +[INUIRemoteViewController _getWidgetHostingRemoteViewControllerWithIntent:extensionMatchingError:completionHandler:]
0x0000000228e1bec0  0x00000200  __TEXT,__text  func  +[INUIRemoteViewController _attemptToConnectToRemoteViewControllerForRemainingExtensions:delegate:connectionHandler:]
0x0000000228e1c0c0  0x000003dc  __TEXT,__text  func  __117+[INUIRemoteViewController _attemptToConnectToRemoteViewControllerForRemainingExtensions:delegate:connectionHandler:]_block_invoke
0x0000000228e1c49c  0x00000154  __TEXT,__text  func  __117+[INUIRemoteViewController _attemptToConnectToRemoteViewControllerForRemainingExtensions:delegate:connectionHandler:]_block_invoke.34
0x0000000228e1c5f0  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40b48b
0x0000000228e1c648  0x0000001c  __TEXT,__text  func  __117+[INUIRemoteViewController _attemptToConnectToRemoteViewControllerForRemainingExtensions:delegate:connectionHandler:]_block_invoke_2
0x0000000228e1c664  0x00000018  __TEXT,__text  func  __117+[INUIRemoteViewController _attemptToConnectToRemoteViewControllerForRemainingExtensions:delegate:connectionHandler:]_block_invoke.28
0x0000000228e1c67c  0x000002c4  __TEXT,__text  func  +[INUIRemoteViewController _requestRemoteViewControllerWithRequestInfo:delegate:reply:]
0x0000000228e1c940  0x000002cc  __TEXT,__text  func  __87+[INUIRemoteViewController _requestRemoteViewControllerWithRequestInfo:delegate:reply:]_block_invoke
0x0000000228e1cc0c  0x00000098  __TEXT,__text  func  __87+[INUIRemoteViewController _requestRemoteViewControllerWithRequestInfo:delegate:reply:]_block_invoke.22
0x0000000228e1cca4  0x00000004  __TEXT,__text  func  +[INUIRemoteViewController attemptToConnectToRemoteViewControllerForRemainingExtensions:delegate:connectionHandler:]
0x0000000228e1cca8  0x0000000c  __TEXT,__text  func  +[INUIRemoteViewController requestRemoteViewControllerWithRequestInfo:reply:]
0x0000000228e1ccb4  0x00000a70  __TEXT,__text  func  +[INUIImageSizeProvider downscaledPNGImageForImage:size:error:]
0x0000000228e1d724  0x000001d8  __TEXT,__text  func  +[INUIImageSizeProvider imageSizeForImage:]
0x0000000228e1d8fc  0x00000004  __TEXT,__text  func  +[NSColor(INUICrossPlatform) _inui_colorNamed:bundle:]
0x0000000228e1d900  0x00000004  __TEXT,__text  func  -[NSStackView(INUICrossPlatform) _inui_setAxis:]
0x0000000228e1d904  0x00000004  __TEXT,__text  func  +[NSStackView(INUICrossPlatform) _inui_stackViewWithArrangedSubviews:userInteractionEnabled:]
0x0000000228e1d908  0x000000b4  __TEXT,__text  func  +[INImage(IntentsUI) imageWithNSImage:]
0x0000000228e1d9bc  0x0000000c  __TEXT,__text  func  -[INUIExtensionRequestInfo .cxx_destruct]
0x0000000228e1d9c8  0x00000008  __TEXT,__text  func  -[INUIExtensionRequestInfo setRequiresUserConsent:]
0x0000000228e1d9d0  0x00000008  __TEXT,__text  func  -[INUIExtensionRequestInfo requiresUserConsent]
0x0000000228e1d9d8  0x00000008  __TEXT,__text  func  -[INUIExtensionRequestInfo interaction]
0x0000000228e1d9e0  0x00000090  __TEXT,__text  func  -[INUIExtensionRequestInfo copyWithZone:]
0x0000000228e1da70  0x00000094  __TEXT,__text  func  -[INUIExtensionRequestInfo encodeWithCoder:]
0x0000000228e1db04  0x000000a4  __TEXT,__text  func  -[INUIExtensionRequestInfo initWithCoder:]
0x0000000228e1dba8  0x00000080  __TEXT,__text  func  -[INUIExtensionRequestInfo initWithInteraction:]
0x0000000228e1dc28  0x00000008  __TEXT,__text  func  +[INUIExtensionRequestInfo supportsSecureCoding]
0x0000000228e1dc30  0x0000000c  __TEXT,__text  func  +[NSFontDescriptor(INUICrossPlatform) _inui_preferredFontDescriptorWithTextStyle:]
0x0000000228e1dc3c  0x00000004  __TEXT,__text  func  -[NSImageView(INUICrossPlatform) _inui_setTintColor:]
0x0000000228e1dc40  0x0000000c  __TEXT,__text  func  +[NSImageView(INUICrossPlatform) _inui_imageViewWithImage:]
0x0000000228e1dc4c  0x000000e8  __TEXT,__text  func  +[NSImage(INUICrossPlatform) _inui_appearanceIsDarkMode:]
0x0000000228e1dd34  0x0000011c  __TEXT,__text  func  +[NSImage(INUICrossPlatform) _inui_imageWithLightModeImage:darkModeImage:]
0x0000000228e1de50  0x000000a8  __TEXT,__text  func  __74+[NSImage(INUICrossPlatform) _inui_imageWithLightModeImage:darkModeImage:]_block_invoke
0x0000000228e1def8  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x0000000228e1df34  0x00000008  __TEXT,__text  func  +[NSImage(INUICrossPlatform) _inui_imageNamed:inBundle:]
