//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/StreamingAppleTrace.framework/Versions/A/StreamingAppleTrace
// arch:    arm64e
// uuid:    C73240DB-EC5C-3963-8D8E-0949B0E20A1C
// text:    0x00000002710cf000
// count:   711 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002710d2edc  0x00000010  __TEXT,__text  sub  sub_2710d2edc
0x00000002710d2eec  0x00000004  __TEXT,__text  sub  sub_2710d2eec
0x00000002710d2ef0  0x00000054  __TEXT,__text  sub  sub_2710d2ef0
0x00000002710d2f44  0x00000004  __TEXT,__text  sub  sub_2710d2f44
0x00000002710d2f48  0x00000054  __TEXT,__text  sub  sub_2710d2f48
0x00000002710d2f9c  0x00000004  __TEXT,__text  sub  sub_2710d2f9c
0x00000002710d2fa0  0x00000054  __TEXT,__text  sub  sub_2710d2fa0
0x00000002710d2ff4  0x00000004  __TEXT,__text  sub  sub_2710d2ff4
0x00000002710d2ff8  0x00000054  __TEXT,__text  sub  sub_2710d2ff8
0x00000002710d304c  0x00000004  __TEXT,__text  sub  sub_2710d304c
0x00000002710d3050  0x00000054  __TEXT,__text  sub  sub_2710d3050
0x00000002710d30a4  0x00000004  __TEXT,__text  sub  sub_2710d30a4
0x00000002710d30a8  0x00000054  __TEXT,__text  sub  sub_2710d30a8
0x00000002710d30fc  0x00000004  __TEXT,__text  sub  sub_2710d30fc
0x00000002710d3100  0x00000054  __TEXT,__text  sub  sub_2710d3100
0x00000002710d3154  0x00000004  __TEXT,__text  sub  sub_2710d3154
0x00000002710d3158  0x00000054  __TEXT,__text  sub  sub_2710d3158
0x00000002710d31ac  0x00000004  __TEXT,__text  sub  sub_2710d31ac
0x00000002710d31b0  0x00000054  __TEXT,__text  sub  sub_2710d31b0
0x00000002710d3204  0x00000054  __TEXT,__text  sub  sub_2710d3204
0x00000002710d3258  0x00000004  __TEXT,__text  sub  sub_2710d3258
0x00000002710d325c  0x00000004  __TEXT,__text  sub  sub_2710d325c
0x00000002710d3260  0x00000004  __TEXT,__text  sub  sub_2710d3260
0x00000002710d3264  0x00000004  __TEXT,__text  sub  sub_2710d3264
0x00000002710d3268  0x00000004  __TEXT,__text  sub  sub_2710d3268
0x00000002710d326c  0x00000004  __TEXT,__text  sub  sub_2710d326c
0x00000002710d3270  0x00000004  __TEXT,__text  sub  sub_2710d3270
0x00000002710d3274  0x00000004  __TEXT,__text  sub  sub_2710d3274
0x00000002710d3278  0x00000004  __TEXT,__text  sub  sub_2710d3278
0x00000002710d327c  0x00000004  __TEXT,__text  sub  sub_2710d327c
0x00000002710d3280  0x00000004  __TEXT,__text  sub  sub_2710d3280
0x00000002710d3284  0x00000004  __TEXT,__text  sub  sub_2710d3284
0x00000002710d3288  0x00000140  __TEXT,__text  sub  sub_2710d3288
0x00000002710d33c8  0x0000016c  __TEXT,__text  sub  sub_2710d33c8
0x00000002710d3534  0x00000268  __TEXT,__text  sub  sub_2710d3534
0x00000002710d379c  0x00000044  __TEXT,__text  sub  sub_2710d379c
0x00000002710d37e0  0x00000074  __TEXT,__text  sub  sub_2710d37e0
0x00000002710d3854  0x00000088  __TEXT,__text  sub  sub_2710d3854
0x00000002710d38dc  0x0000030c  __TEXT,__text  sub  sub_2710d38dc
0x00000002710d3be8  0x0000005c  __TEXT,__text  sub  sub_2710d3be8
0x00000002710d3c44  0x0000000c  __TEXT,__text  sub  sub_2710d3c44
0x00000002710d3c50  0x0000006c  __TEXT,__text  sub  sub_2710d3c50
0x00000002710d3cbc  0x00000104  __TEXT,__text  sub  sub_2710d3cbc
0x00000002710d3dc0  0x0000003c  __TEXT,__text  sub  sub_2710d3dc0
0x00000002710d3dfc  0x00000014  __TEXT,__text  sub  sub_2710d3dfc
0x00000002710d3e10  0x000000b4  __TEXT,__text  sub  sub_2710d3e10
0x00000002710d3ec4  0x000000a0  __TEXT,__text  sub  sub_2710d3ec4
0x00000002710d3f64  0x000000b0  __TEXT,__text  sub  sub_2710d3f64
0x00000002710d4014  0x0000000c  __TEXT,__text  sub  sub_2710d4014
0x00000002710d4020  0x00000070  __TEXT,__text  sub  sub_2710d4020
0x00000002710d4090  0x00000018  __TEXT,__text  sub  sub_2710d4090
0x00000002710d40a8  0x00000050  __TEXT,__text  sub  sub_2710d40a8
0x00000002710d40f8  0x00000010  __TEXT,__text  sub  sub_2710d40f8
0x00000002710d4108  0x0000000c  __TEXT,__text  sub  sub_2710d4108
0x00000002710d4114  0x00000008  __TEXT,__text  sub  sub_2710d4114
0x00000002710d411c  0x00000008  __TEXT,__text  sub  sub_2710d411c
0x00000002710d4124  0x000000bc  __TEXT,__text  sub  sub_2710d4124
0x00000002710d41e0  0x00000148  __TEXT,__text  sub  sub_2710d41e0
0x00000002710d4328  0x00000044  __TEXT,__text  sub  sub_2710d4328
0x00000002710d436c  0x00000004  __TEXT,__text  sub  sub_2710d436c
0x00000002710d4370  0x00000044  __TEXT,__text  sub  sub_2710d4370
0x00000002710d43b4  0x00000028  __TEXT,__text  sub  sub_2710d43b4
0x00000002710d43dc  0x0000000c  __TEXT,__text  sub  sub_2710d43dc
0x00000002710d43e8  0x0000003c  __TEXT,__text  sub  sub_2710d43e8
0x00000002710d4424  0x0000003c  __TEXT,__text  sub  sub_2710d4424
0x00000002710d4460  0x000001c0  __TEXT,__text  sub  sub_2710d4460
0x00000002710d4620  0x000001e8  __TEXT,__text  sub  sub_2710d4620
0x00000002710d4808  0x00000018  __TEXT,__text  sub  sub_2710d4808
0x00000002710d4820  0x00000018  __TEXT,__text  sub  sub_2710d4820
0x00000002710d4838  0x00000004  __TEXT,__text  sub  sub_2710d4838
0x00000002710d483c  0x00000064  __TEXT,__text  sub  sub_2710d483c
0x00000002710d48a0  0x0000000c  __TEXT,__text  sub  sub_2710d48a0
0x00000002710d48ac  0x00000068  __TEXT,__text  sub  sub_2710d48ac
0x00000002710d4914  0x00000064  __TEXT,__text  sub  sub_2710d4914
0x00000002710d4978  0x00000064  __TEXT,__text  sub  sub_2710d4978
0x00000002710d49dc  0x0000000c  __TEXT,__text  sub  sub_2710d49dc
0x00000002710d49e8  0x00000028  __TEXT,__text  sub  sub_2710d49e8
0x00000002710d4a10  0x00000060  __TEXT,__text  sub  sub_2710d4a10
0x00000002710d4a70  0x00000050  __TEXT,__text  sub  sub_2710d4a70
0x00000002710d4ac0  0x00000010  __TEXT,__text  sub  sub_2710d4ac0
0x00000002710d4ad0  0x0000005c  __TEXT,__text  sub  sub_2710d4ad0
0x00000002710d4b2c  0x00000088  __TEXT,__text  sub  sub_2710d4b2c
0x00000002710d4bb4  0x000000d0  __TEXT,__text  sub  sub_2710d4bb4
0x00000002710d4c84  0x000000bc  __TEXT,__text  sub  sub_2710d4c84
0x00000002710d4d40  0x000000cc  __TEXT,__text  sub  sub_2710d4d40
0x00000002710d4e0c  0x0000000c  __TEXT,__text  sub  sub_2710d4e0c
0x00000002710d4e18  0x0000008c  __TEXT,__text  sub  sub_2710d4e18
0x00000002710d4ea4  0x00000060  __TEXT,__text  sub  sub_2710d4ea4
0x00000002710d4f04  0x00000050  __TEXT,__text  sub  sub_2710d4f04
0x00000002710d4f54  0x0000000c  __TEXT,__text  sub  sub_2710d4f54
0x00000002710d4f60  0x00000044  __TEXT,__text  sub  sub_2710d4f60
0x00000002710d4fa4  0x00000028  __TEXT,__text  sub  sub_2710d4fa4
0x00000002710d4fcc  0x00000040  __TEXT,__text  sub  sub_2710d4fcc
0x00000002710d500c  0x00000018  __TEXT,__text  sub  sub_2710d500c
0x00000002710d5024  0x00000088  __TEXT,__text  sub  sub_2710d5024
0x00000002710d50ac  0x0000003c  __TEXT,__text  sub  sub_2710d50ac
0x00000002710d50e8  0x0000003c  __TEXT,__text  sub  sub_2710d50e8
0x00000002710d5124  0x00000018  __TEXT,__text  sub  sub_2710d5124
0x00000002710d513c  0x00000140  __TEXT,__text  sub  sub_2710d513c
0x00000002710d527c  0x0000000c  __TEXT,__text  sub  sub_2710d527c
0x00000002710d5288  0x00000014  __TEXT,__text  sub  sub_2710d5288
0x00000002710d529c  0x0000000c  __TEXT,__text  sub  sub_2710d529c
0x00000002710d52a8  0x00000004  __TEXT,__text  sub  sub_2710d52a8
0x00000002710d52ac  0x00000004  __TEXT,__text  sub  sub_2710d52ac
0x00000002710d52b0  0x00000014  __TEXT,__text  sub  sub_2710d52b0
0x00000002710d52c4  0x00000034  __TEXT,__text  sub  sub_2710d52c4
0x00000002710d52f8  0x00000034  __TEXT,__text  sub  sub_2710d52f8
0x00000002710d532c  0x000002b4  __TEXT,__text  sub  sub_2710d532c
0x00000002710d55e0  0x00000078  __TEXT,__text  sub  sub_2710d55e0
0x00000002710d5658  0x00000150  __TEXT,__text  sub  sub_2710d5658
0x00000002710d57a8  0x00000148  __TEXT,__text  sub  sub_2710d57a8
0x00000002710d58f0  0x0000030c  __TEXT,__text  sub  sub_2710d58f0
0x00000002710d5bfc  0x0000011c  __TEXT,__text  sub  sub_2710d5bfc
0x00000002710d5d18  0x000000f4  __TEXT,__text  sub  sub_2710d5d18
0x00000002710d5e0c  0x000001f0  __TEXT,__text  sub  sub_2710d5e0c
0x00000002710d5ffc  0x00000020  __TEXT,__text  sub  sub_2710d5ffc
0x00000002710d601c  0x00000020  __TEXT,__text  sub  sub_2710d601c
0x00000002710d603c  0x00000054  __TEXT,__text  sub  sub_2710d603c
0x00000002710d6090  0x00000064  __TEXT,__text  sub  sub_2710d6090
0x00000002710d60f4  0x000000b4  __TEXT,__text  sub  sub_2710d60f4
0x00000002710d61a8  0x00000038  __TEXT,__text  sub  sub_2710d61a8
0x00000002710d61e0  0x00000054  __TEXT,__text  sub  sub_2710d61e0
0x00000002710d6234  0x00000054  __TEXT,__text  sub  sub_2710d6234
0x00000002710d6288  0x00000054  __TEXT,__text  sub  sub_2710d6288
0x00000002710d62dc  0x0000003c  __TEXT,__text  sub  sub_2710d62dc
0x00000002710d6318  0x00000054  __TEXT,__text  sub  sub_2710d6318
0x00000002710d636c  0x00000054  __TEXT,__text  sub  sub_2710d636c
0x00000002710d63c0  0x00000004  __TEXT,__text  sub  sub_2710d63c0
0x00000002710d63c4  0x00000054  __TEXT,__text  sub  sub_2710d63c4
0x00000002710d6418  0x00000044  __TEXT,__text  sub  sub_2710d6418
0x00000002710d645c  0x00000004  __TEXT,__text  sub  sub_2710d645c
0x00000002710d6460  0x00000054  __TEXT,__text  sub  sub_2710d6460
0x00000002710d64b4  0x00000044  __TEXT,__text  sub  sub_2710d64b4
0x00000002710d64f8  0x00000048  __TEXT,__text  sub  sub_2710d64f8
0x00000002710d6540  0x00000004  __TEXT,__text  sub  sub_2710d6540
0x00000002710d6544  0x00000054  __TEXT,__text  sub  sub_2710d6544
0x00000002710d6598  0x0000001c  __TEXT,__text  func  get_enum_tag_for_layout_string 19StreamingAppleTrace0abC5ErrorO
0x00000002710d65b4  0x00000048  __TEXT,__text  sub  sub_2710d65b4
0x00000002710d65fc  0x00000044  __TEXT,__text  sub  sub_2710d65fc
0x00000002710d6640  0x00000018  __TEXT,__text  sub  sub_2710d6640
0x00000002710d6658  0x00000010  __TEXT,__text  sub  sub_2710d6658
0x00000002710d6668  0x00000010  __TEXT,__text  sub  sub_2710d6668
0x00000002710d6678  0x00000010  __TEXT,__text  sub  sub_2710d6678
0x00000002710d6688  0x00000014  __TEXT,__text  func  __swift_memcpy3_1
0x00000002710d669c  0x00000070  __TEXT,__text  sub  sub_2710d669c
0x00000002710d670c  0x0000008c  __TEXT,__text  sub  sub_2710d670c
0x00000002710d6798  0x00000010  __TEXT,__text  sub  sub_2710d6798
0x00000002710d67a8  0x00000090  __TEXT,__text  sub  sub_2710d67a8
0x00000002710d6838  0x000000b0  __TEXT,__text  sub  sub_2710d6838
0x00000002710d68e8  0x00000010  __TEXT,__text  sub  sub_2710d68e8
0x00000002710d68f8  0x00000090  __TEXT,__text  sub  sub_2710d68f8
0x00000002710d6988  0x000000b0  __TEXT,__text  sub  sub_2710d6988
0x00000002710d6a38  0x00000010  __TEXT,__text  sub  sub_2710d6a38
0x00000002710d6a48  0x00000004  __TEXT,__text  sub  sub_2710d6a48
0x00000002710d6a4c  0x00000004  __TEXT,__text  sub  sub_2710d6a4c
0x00000002710d6a50  0x00000010  __TEXT,__text  sub  sub_2710d6a50
0x00000002710d6a60  0x00000014  __TEXT,__text  func  __swift_memcpy5_1
0x00000002710d6a74  0x00000044  __TEXT,__text  sub  sub_2710d6a74
0x00000002710d6ab8  0x00000044  __TEXT,__text  sub  sub_2710d6ab8
0x00000002710d6afc  0x00000010  __TEXT,__text  sub  sub_2710d6afc
0x00000002710d6b0c  0x0000001c  __TEXT,__text  func  get_enum_tag_for_layout_string 10Foundation4DataV15_RepresentationO
0x00000002710d6b28  0x00000014  __TEXT,__text  func  __swift_memcpy40_8
0x00000002710d6b3c  0x00000044  __TEXT,__text  sub  sub_2710d6b3c
0x00000002710d6b80  0x0000004c  __TEXT,__text  sub  sub_2710d6b80
0x00000002710d6bcc  0x00000010  __TEXT,__text  sub  sub_2710d6bcc
0x00000002710d6bdc  0x00000090  __TEXT,__text  sub  sub_2710d6bdc
0x00000002710d6c6c  0x000000b0  __TEXT,__text  sub  sub_2710d6c6c
0x00000002710d6d1c  0x00000010  __TEXT,__text  sub  sub_2710d6d1c
0x00000002710d6d2c  0x00000010  __TEXT,__text  sub  sub_2710d6d2c
0x00000002710d6d3c  0x00000004  __TEXT,__text  sub  sub_2710d6d3c
0x00000002710d6d40  0x00000054  __TEXT,__text  sub  sub_2710d6d40
0x00000002710d6d94  0x00000004  __TEXT,__text  sub  sub_2710d6d94
0x00000002710d6d98  0x00000054  __TEXT,__text  sub  sub_2710d6d98
0x00000002710d6dec  0x00000004  __TEXT,__text  sub  sub_2710d6dec
0x00000002710d6df0  0x00000054  __TEXT,__text  sub  sub_2710d6df0
0x00000002710d6e44  0x00000004  __TEXT,__text  sub  sub_2710d6e44
0x00000002710d6e48  0x00000054  __TEXT,__text  sub  sub_2710d6e48
0x00000002710d6e9c  0x00000004  __TEXT,__text  sub  sub_2710d6e9c
0x00000002710d6ea0  0x00000054  __TEXT,__text  sub  sub_2710d6ea0
0x00000002710d6ef4  0x00000004  __TEXT,__text  sub  sub_2710d6ef4
0x00000002710d6ef8  0x00000054  __TEXT,__text  sub  sub_2710d6ef8
0x00000002710d6f4c  0x00000118  __TEXT,__text  sub  sub_2710d6f4c
0x00000002710d7064  0x00000004  __TEXT,__text  func  _swift_stdlib_malloc_size
0x00000002710d7068  0x00000054  __TEXT,__text  sub  sub_2710d7068
0x00000002710d70bc  0x00000054  __TEXT,__text  sub  sub_2710d70bc
0x00000002710d7110  0x00000054  __TEXT,__text  sub  sub_2710d7110
0x00000002710d7164  0x00000004  __TEXT,__text  sub  sub_2710d7164
0x00000002710d7168  0x00000004  __TEXT,__text  sub  sub_2710d7168
0x00000002710d716c  0x00000074  __TEXT,__text  sub  sub_2710d716c
0x00000002710d71e0  0x0000014c  __TEXT,__text  sub  sub_2710d71e0
0x00000002710d732c  0x00000114  __TEXT,__text  sub  sub_2710d732c
0x00000002710d7440  0x0000005c  __TEXT,__text  sub  sub_2710d7440
0x00000002710d749c  0x0000032c  __TEXT,__text  sub  sub_2710d749c
0x00000002710d77c8  0x0000007c  __TEXT,__text  sub  sub_2710d77c8
0x00000002710d7844  0x00000090  __TEXT,__text  sub  sub_2710d7844
0x00000002710d78d4  0x00000080  __TEXT,__text  sub  sub_2710d78d4
0x00000002710d7954  0x0000003c  __TEXT,__text  sub  sub_2710d7954
0x00000002710d7990  0x0000016c  __TEXT,__text  sub  sub_2710d7990
0x00000002710d7afc  0x0000006c  __TEXT,__text  sub  sub_2710d7afc
0x00000002710d7b68  0x0000030c  __TEXT,__text  sub  sub_2710d7b68
0x00000002710d7e74  0x00000030  __TEXT,__text  sub  sub_2710d7e74
0x00000002710d7ea4  0x00000034  __TEXT,__text  sub  sub_2710d7ea4
0x00000002710d7ed8  0x00000084  __TEXT,__text  sub  sub_2710d7ed8
0x00000002710d7f5c  0x00000024  __TEXT,__text  sub  sub_2710d7f5c
0x00000002710d7f80  0x00000014  __TEXT,__text  sub  sub_2710d7f80
0x00000002710d7f94  0x000000b8  __TEXT,__text  sub  sub_2710d7f94
