//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/system/libcorecrypto_trace.dylib
// arch:    arm64e
// uuid:    796F4BA5-EB35-32FD-9DD2-11FD79A0A1A6
// text:    0x00000002850e4000
// count:   2680 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002850ece20  0x00000004  __TEXT,__text  func  ccec_import_pub
0x00000002850ece24  0x0000000c  __TEXT,__text  func  ccec_cp_384_asm
0x00000002850ece30  0x00000010  __TEXT,__text  func  ccn_p384_mul_asm_ws
0x00000002850ece40  0x00000010  __TEXT,__text  func  ccn_p384_sqr_asm_ws
0x00000002850ece50  0x0000033c  __TEXT,__text  func  ccn_p384_inv_asm_ws
0x00000002850ed18c  0x0000006c  __TEXT,__text  func  ccn_p384_from_asm_ws
0x00000002850ed1f8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x00000002850ed204  0x00000088  __TEXT,__text  func  ccec_export_affine_point_size
0x00000002850ed28c  0x000006f4  __TEXT,__text  func  CC_CAST_set_key
0x00000002850ed980  0x000006f0  __TEXT,__text  func  ccmldsa_sign_prehashed_internal_ws
0x00000002850ee070  0x00000148  __TEXT,__text  func  ccmldsa_sign_prehashed_internal
0x00000002850ee1b8  0x000001c4  __TEXT,__text  func  ccmldsa_sign_prehashed
0x00000002850ee37c  0x000000e0  __TEXT,__text  func  ccmldsa_sign_internal
0x00000002850ee45c  0x000000a4  __TEXT,__text  func  ccmldsa_sign_with_context
0x00000002850ee500  0x000001d4  __TEXT,__text  func  ccmldsa_sign_with_context_internal
0x00000002850ee6d4  0x00000094  __TEXT,__text  func  ccmldsa_sign
0x00000002850ee768  0x000000c8  __TEXT,__text  func  ccaes_ccm_decrypt_mode
0x00000002850ee830  0x00000004  __TEXT,__text  func  ccaes_vng_ccm_decrypt_wrapper
0x00000002850ee834  0x000002e4  __TEXT,__text  func  ccrsa_oaep_decode_parameter_ws
0x00000002850eeb18  0x000000f0  __TEXT,__text  func  ccrsa_oaep_decode_parameter
0x00000002850eec08  0x00000058  __TEXT,__text  func  ccder_decode_rsa_pub_n
0x00000002850eec60  0x000000ac  __TEXT,__text  func  ccn_mul
0x00000002850eed0c  0x000004d8  __TEXT,__text  func  fipspost_post_ffdh
0x00000002850ef1e4  0x0000010c  __TEXT,__text  func  ccmode_siv_hmac_temp_key_gen
0x00000002850ef2f0  0x00000030  __TEXT,__text  func  ccn_n_asm
0x00000002850ef320  0x00000098  __TEXT,__text  func  ccz_random_bits
0x00000002850ef3b8  0x00000054  __TEXT,__text  func  ccder_blob_encode_tl
0x00000002850ef40c  0x0000037c  __TEXT,__text  func  AccelerateCrypto_SHA3_keccak
0x00000002850ef788  0x00000080  __TEXT,__text  func  ccz_free
0x00000002850ef808  0x000000d4  __TEXT,__text  func  ccecies_import_eph_pub
0x00000002850ef8dc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002850ef8f0  0x00000020  __TEXT,__text  func  ccsha3_256_vng_compress
0x00000002850ef910  0x00000014  __TEXT,__text  func  ccsha3_256_vng_final
0x00000002850ef924  0x00000020  __TEXT,__text  func  ccsha3_256_vng_hwassist_compress
0x00000002850ef944  0x00000014  __TEXT,__text  func  ccsha3_256_vng_hwassist_final
