//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/RemoteHID.framework/Versions/A/RemoteHID
// arch:    arm64e
// uuid:    97088992-F068-33A1-AB97-E0E3F2613505
// text:    0x0000000264fb0000
// count:   534 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000264fb1b74  0x000000c4  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer activate]
0x0000000264fb1c38  0x0000000c  __TEXT,__text  func  __37-[HIDRemoteDeviceAACPServer activate]_block_invoke
0x0000000264fb1c44  0x00000008  __TEXT,__text  func  __copy_helper_block_ea8_32s
0x0000000264fb1c4c  0x00000008  __TEXT,__text  func  __destroy_helper_block_ea8_32s
0x0000000264fb1c54  0x000000c0  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer cancel]
0x0000000264fb1d14  0x000000f0  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer btSessionCreate]
0x0000000264fb1e04  0x0000008c  __TEXT,__text  cxx  __ZL31HIDAccesorySessionEventCallbackP13BTSessionImpl14BTSessionEventiPv  // HIDAccesorySessionEventCallback(BTSessionImpl*, BTSessionEvent, int, void*)
0x0000000264fb1e90  0x0000033c  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer btSessionInit:]
0x0000000264fb21cc  0x00000090  __TEXT,__text  cxx  __ZL25HIDAccessoryEventCallbackP22BTAccessoryManagerImpl16BTAccessoryEventP12BTDeviceImpl16BTAccessoryStatePv  // HIDAccessoryEventCallback(BTAccessoryManagerImpl*, BTAccessoryEvent, BTDeviceImpl*, BTAccessoryState, void*)
0x0000000264fb225c  0x000001b4  __TEXT,__text  cxx  __ZL31HIDAccesoryServiceEventCallbackP12BTDeviceImplj18BTServiceEventTypejiPv  // HIDAccesoryServiceEventCallback(BTDeviceImpl*, unsigned int, BTServiceEventType, unsigned int, int, void*)
0x0000000264fb2410  0x00000260  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer btSessionEventHandler:event:result:]
0x0000000264fb2670  0x00000008  __TEXT,__text  func  __64-[HIDRemoteDeviceAACPServer btSessionEventHandler:event:result:]_block_invoke
0x0000000264fb2678  0x00000004  __TEXT,__text  func  __64-[HIDRemoteDeviceAACPServer btSessionEventHandler:event:result:]_block_invoke.33
0x0000000264fb267c  0x00000008  __TEXT,__text  func  __64-[HIDRemoteDeviceAACPServer btSessionEventHandler:event:result:]_block_invoke_2
0x0000000264fb2684  0x00000458  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer addBTDevice:]
0x0000000264fb2adc  0x00000098  __TEXT,__text  cxx  __ZL32HIDAccesoryCustomMessageCallbackP22BTAccessoryManagerImplP12BTDeviceImpl28BTAccessoryCustomMessageTypePhmPv  // HIDAccesoryCustomMessageCallback(BTAccessoryManagerImpl*, BTDeviceImpl*, BTAccessoryCustomMessageType, unsigned char*, unsigned long, void*)
0x0000000264fb2b74  0x00000410  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer sendMessageBTDevice:data:size:transportVersion:side:]
0x0000000264fb2f84  0x000000c4  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer removeBTDevice:]
0x0000000264fb3048  0x000000a4  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer removeAllBTDevices]
0x0000000264fb30ec  0x0000006c  __TEXT,__text  func  __47-[HIDRemoteDeviceAACPServer removeAllBTDevices]_block_invoke
0x0000000264fb3158  0x000002fc  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer btDeviceMessageHandler:type:data:size:]
0x0000000264fb3454  0x00000134  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer btServiceEventHandler:services:eventType:event:result:]
0x0000000264fb3588  0x000000d0  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer btAccessoryEventHandler:event:state:]
0x0000000264fb3658  0x000002a4  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer remoteDeviceSetReport:type:reportID:report:]
0x0000000264fb38fc  0x00000400  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer createRemoteDevice:deviceID:property:]
0x0000000264fb3cfc  0x00000180  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer remoteDeviceGetReport:type:reportID:report:]
0x0000000264fb3e7c  0x00000118  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer remoteDeviceRefresh:deviceID:transportVersion:side:]
0x0000000264fb3f94  0x00000004  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer timeSyncEnable:forEndpointID:]
0x0000000264fb3f98  0x000002b0  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer stateHandler:]
0x0000000264fb4248  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000264fb4258  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000264fb4260  0x00000068  __TEXT,__text  func  __42-[HIDRemoteDeviceAACPServer stateHandler:]_block_invoke
0x0000000264fb42c8  0x00000010  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer btQueue]
0x0000000264fb42d8  0x0000000c  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer setBtQueue:]
0x0000000264fb42e4  0x00000068  __TEXT,__text  func  -[HIDRemoteDeviceAACPServer .cxx_destruct]
0x0000000264fb434c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x0000000264fb4360  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000264fb4374  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000264fb4388  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_3
0x0000000264fb4398  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000264fb43b8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000264fb43cc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_6
0x0000000264fb43d8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000264fb43e4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000264fb4404  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x0000000264fb4424  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x0000000264fb443c  0x000000a0  __TEXT,__text  func  -[HIDRemoteDevice initWithProperties:]
0x0000000264fb44dc  0x00000068  __TEXT,__text  func  -[HIDRemoteDevice setReportHandler:reportID:status:]
0x0000000264fb4544  0x0000009c  __TEXT,__text  func  -[HIDRemoteDevice getReportHandler:reportID:report:reportLength:]
0x0000000264fb45e0  0x000000ec  __TEXT,__text  func  -[HIDRemoteDevice description]
0x0000000264fb46cc  0x00000004  __TEXT,__text  func  -[HIDRemoteDevice getLastSetReportStatus]
0x0000000264fb46d0  0x00000004  __TEXT,__text  func  -[HIDRemoteDevice getLastGetReport]
0x0000000264fb46d4  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice endpointID]
0x0000000264fb46e4  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice setEndpointID:]
0x0000000264fb46f4  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice deviceID]
0x0000000264fb4704  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice setDeviceID:]
0x0000000264fb4714  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice transportVersion]
0x0000000264fb4724  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice setTransportVersion:]
0x0000000264fb4734  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice side]
0x0000000264fb4744  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice setSide:]
0x0000000264fb4754  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice propertyPort]
0x0000000264fb4764  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice setPropertyPort:]
0x0000000264fb4774  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice propertyNotify]
0x0000000264fb4784  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice setPropertyNotify:]
0x0000000264fb4794  0x00000014  __TEXT,__text  func  -[HIDRemoteDevice enableTS]
0x0000000264fb47a8  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice setEnableTS:]
0x0000000264fb47b8  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice endpoint]
0x0000000264fb47c8  0x0000000c  __TEXT,__text  func  -[HIDRemoteDevice setEndpoint:]
0x0000000264fb47d4  0x00000014  __TEXT,__text  func  -[HIDRemoteDevice cancelled]
0x0000000264fb47e8  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice setCancelled:]
0x0000000264fb47f8  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice semaphore]
0x0000000264fb4808  0x0000000c  __TEXT,__text  func  -[HIDRemoteDevice setSemaphore:]
0x0000000264fb4814  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice lastGetReport]
0x0000000264fb4824  0x0000000c  __TEXT,__text  func  -[HIDRemoteDevice setLastGetReport:]
0x0000000264fb4830  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice lastSetReportStatus]
0x0000000264fb4840  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice setLastSetReportStatus:]
0x0000000264fb4850  0x00000014  __TEXT,__text  func  -[HIDRemoteDevice waitForReport]
0x0000000264fb4864  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice setWaitForReport:]
0x0000000264fb4874  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice handleReportCount]
0x0000000264fb4884  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice setHandleReportCount:]
0x0000000264fb4894  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice handleReportError]
0x0000000264fb48a4  0x00000010  __TEXT,__text  func  -[HIDRemoteDevice setHandleReportError:]
0x0000000264fb48b4  0x00000068  __TEXT,__text  func  -[HIDRemoteDevice .cxx_destruct]
0x0000000264fb491c  0x000000a0  __TEXT,__text  func  -[HIDRemoteEndpoint initWithID:]
0x0000000264fb49bc  0x00000094  __TEXT,__text  func  -[HIDRemoteEndpoint getDevice:]
0x0000000264fb4a50  0x000000f0  __TEXT,__text  func  -[HIDRemoteEndpoint addDevice:]
0x0000000264fb4b40  0x0000004c  __TEXT,__text  func  -[HIDRemoteEndpoint removeDeviceID:]
0x0000000264fb4b8c  0x000001bc  __TEXT,__text  func  -[HIDRemoteEndpoint _removeDeviceID:]
0x0000000264fb4d48  0x00000150  __TEXT,__text  func  -[HIDRemoteEndpoint removeAllDevices]
0x0000000264fb4e98  0x00000008  __TEXT,__text  func  __37-[HIDRemoteEndpoint removeAllDevices]_block_invoke
0x0000000264fb4ea0  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000264fb4ea8  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000264fb4eb0  0x00000008  __TEXT,__text  func  __37-[HIDRemoteEndpoint removeAllDevices]_block_invoke.117
0x0000000264fb4eb8  0x000000a4  __TEXT,__text  func  -[HIDRemoteEndpoint logRemovedDevice:]
0x0000000264fb4f5c  0x00000158  __TEXT,__text  func  -[HIDRemoteEndpoint copyState]
0x0000000264fb50b4  0x00000054  __TEXT,__text  func  __30-[HIDRemoteEndpoint copyState]_block_invoke
0x0000000264fb5108  0x0000005c  __TEXT,__text  func  -[HIDRemoteEndpoint devices]
0x0000000264fb5164  0x00000008  __TEXT,__text  func  -[HIDRemoteEndpoint endpointID]
0x0000000264fb516c  0x00000008  __TEXT,__text  func  -[HIDRemoteEndpoint setEndpointID:]
0x0000000264fb5174  0x00000008  __TEXT,__text  func  -[HIDRemoteEndpoint primarySide]
0x0000000264fb517c  0x00000008  __TEXT,__text  func  -[HIDRemoteEndpoint setPrimarySide:]
0x0000000264fb5184  0x00000044  __TEXT,__text  func  -[HIDRemoteEndpoint .cxx_destruct]
0x0000000264fb51c8  0x000000d8  __TEXT,__text  func  -[HIDRemoteDeviceServer initWithQueue:]
0x0000000264fb52a0  0x0000005c  __TEXT,__text  func  -[HIDRemoteDeviceServer endpoints]
0x0000000264fb52fc  0x00000134  __TEXT,__text  func  -[HIDRemoteDeviceServer description]
0x0000000264fb5430  0x0000004c  __TEXT,__text  func  __36-[HIDRemoteDeviceServer description]_block_invoke
0x0000000264fb547c  0x00000094  __TEXT,__text  func  -[HIDRemoteDeviceServer getEndpoint:]
0x0000000264fb5510  0x000000dc  __TEXT,__text  func  -[HIDRemoteDeviceServer connectEndpoint:]
0x0000000264fb55ec  0x0000004c  __TEXT,__text  func  -[HIDRemoteDeviceServer disconnectEndpointID:]
0x0000000264fb5638  0x00000100  __TEXT,__text  func  -[HIDRemoteDeviceServer _disconnectEndpointID:]
0x0000000264fb5738  0x000000a0  __TEXT,__text  func  -[HIDRemoteDeviceServer disconnectAll]
0x0000000264fb57d8  0x00000008  __TEXT,__text  func  __38-[HIDRemoteDeviceServer disconnectAll]_block_invoke
0x0000000264fb57e0  0x0000019c  __TEXT,__text  func  -[HIDRemoteDeviceServer getRefreshCountForEndpoint:deviceID:]
0x0000000264fb597c  0x000001c0  __TEXT,__text  func  -[HIDRemoteDeviceServer setRefreshCountForEndpoint:deviceID:count:]
0x0000000264fb5b3c  0x0000057c  __TEXT,__text  func  -[HIDRemoteDeviceServer createRemoteDevice:deviceID:property:]
0x0000000264fb60b8  0x00000188  __TEXT,__text  func  __62-[HIDRemoteDeviceServer createRemoteDevice:deviceID:property:]_block_invoke
0x0000000264fb6240  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000264fb6250  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000264fb6258  0x0000041c  __TEXT,__text  func  __62-[HIDRemoteDeviceServer createRemoteDevice:deviceID:property:]_block_invoke.176
0x0000000264fb6674  0x000000c0  __TEXT,__text  func  __62-[HIDRemoteDeviceServer createRemoteDevice:deviceID:property:]_block_invoke.177
0x0000000264fb6734  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r56r
0x0000000264fb6794  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r
0x0000000264fb67e8  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x0000000264fb6838  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x0000000264fb6880  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x0000000264fb68c4  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x0000000264fb6900  0x00000314  __TEXT,__text  func  __62-[HIDRemoteDeviceServer createRemoteDevice:deviceID:property:]_block_invoke.182
0x0000000264fb6c14  0x0000009c  __TEXT,__text  func  __62-[HIDRemoteDeviceServer createRemoteDevice:deviceID:property:]_block_invoke.186
0x0000000264fb6cb0  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x0000000264fb6cbc  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x0000000264fb6cc4  0x0000000c  __TEXT,__text  func  -[HIDRemoteDeviceServer remoteDeviceSetReport:type:reportID:report:]
0x0000000264fb6cd0  0x0000000c  __TEXT,__text  func  -[HIDRemoteDeviceServer remoteDeviceGetReport:type:reportID:report:]
0x0000000264fb6cdc  0x00000120  __TEXT,__text  func  -[HIDRemoteDeviceServer remoteDeviceReportHandler:packet:]
0x0000000264fb6dfc  0x000000e0  __TEXT,__text  func  -[HIDRemoteDeviceServer remoteDeviceReportHandler:header:]
0x0000000264fb6edc  0x0000013c  __TEXT,__text  func  -[HIDRemoteDeviceServer remoteDeviceSetReportHandler:packet:]
0x0000000264fb7018  0x00000130  __TEXT,__text  func  -[HIDRemoteDeviceServer remoteDeviceGetReportHandler:packet:]
0x0000000264fb7148  0x00000378  __TEXT,__text  func  -[HIDRemoteDeviceServer remoteDeviceConnectHandler:packet:transportVersion:side:]
0x0000000264fb74c0  0x0000012c  __TEXT,__text  func  -[HIDRemoteDeviceServer remoteDeviceConfirmConnectHandler:packet:transportVersion:side:]
0x0000000264fb75ec  0x00000004  __TEXT,__text  func  -[HIDRemoteDeviceServer remoteDeviceRefresh:deviceID:transportVersion:side:]
0x0000000264fb75f0  0x000001dc  __TEXT,__text  func  -[HIDRemoteDeviceServer endpointMessageHandler:data:size:]
0x0000000264fb77cc  0x00000178  __TEXT,__text  func  -[HIDRemoteDeviceServer endpointPacketHandler:packet:transportVersion:side:]
0x0000000264fb7944  0x00000004  __TEXT,__text  func  -[HIDRemoteDeviceServer activate]
0x0000000264fb7948  0x00000004  __TEXT,__text  func  -[HIDRemoteDeviceServer cancel]
0x0000000264fb794c  0x0000000c  __TEXT,__text  func  -[HIDRemoteDeviceServer queue]
0x0000000264fb7958  0x0000005c  __TEXT,__text  func  -[HIDRemoteDeviceServer .cxx_destruct]
0x0000000264fb79b4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000264fb79cc  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000264fb79e4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000264fb79f8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000264fb7a08  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000264fb7a1c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x0000000264fb7a30  0x00000048  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface6createEv  // MobileBluetoothInterface::create()
0x0000000264fb7a78  0x00000014  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface24BTSessionAttachWithQueueEPKcPK18BTSessionCallbacksPvPU28objcproto17OS_dispatch_queue8NSObject  // MobileBluetoothInterface::BTSessionAttachWithQueue(char const*, BTSessionCallbacks const*, void*, NSObject<OS_dispatch_queue>*)
0x0000000264fb7a8c  0x00000008  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface24BTSessionDetachWithQueueEPP13BTSessionImpl  // MobileBluetoothInterface::BTSessionDetachWithQueue(BTSessionImpl**)
0x0000000264fb7a94  0x0000000c  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface28BTAccessoryManagerGetDefaultEP13BTSessionImplPP22BTAccessoryManagerImpl  // MobileBluetoothInterface::BTAccessoryManagerGetDefault(BTSessionImpl*, BTAccessoryManagerImpl**)
0x0000000264fb7aa0  0x00000010  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface30BTAccessoryManagerAddCallbacksEP22BTAccessoryManagerImplPK20BTAccessoryCallbacksPv  // MobileBluetoothInterface::BTAccessoryManagerAddCallbacks(BTAccessoryManagerImpl*, BTAccessoryCallbacks const*, void*)
0x0000000264fb7ab0  0x00000014  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface38BTAccessoryManagerGetFeatureCapabilityEP22BTAccessoryManagerImplP12BTDeviceImpl16FeatureDBEntry_tPj  // MobileBluetoothInterface::BTAccessoryManagerGetFeatureCapability(BTAccessoryManagerImpl*, BTDeviceImpl*, FeatureDBEntry_t, unsigned int*)
0x0000000264fb7ac4  0x00000014  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface45BTAccessoryManagerRegisterCustomMessageClientEP22BTAccessoryManagerImplPK33BTAccessoryCustomMessageCallbacks28BTAccessoryCustomMessageTypePv  // MobileBluetoothInterface::BTAccessoryManagerRegisterCustomMessageClient(BTAccessoryManagerImpl*, BTAccessoryCustomMessageCallbacks const*, BTAccessoryCustomMessageType, void*)
0x0000000264fb7ad8  0x00000018  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface35BTAccessoryManagerSendCustomMessageEP22BTAccessoryManagerImpl28BTAccessoryCustomMessageTypeP12BTDeviceImplPhm  // MobileBluetoothInterface::BTAccessoryManagerSendCustomMessage(BTAccessoryManagerImpl*, BTAccessoryCustomMessageType, BTDeviceImpl*, unsigned char*, unsigned long)
0x0000000264fb7af0  0x00000010  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface38BTAccessoryManagerRemoteTimeSyncEnableEP22BTAccessoryManagerImplP12BTDeviceImplj  // MobileBluetoothInterface::BTAccessoryManagerRemoteTimeSyncEnable(BTAccessoryManagerImpl*, BTDeviceImpl*, unsigned int)
0x0000000264fb7b00  0x00000010  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface31BTAccessoryManagerGetTimeSyncIdEP22BTAccessoryManagerImplP12BTDeviceImplPy  // MobileBluetoothInterface::BTAccessoryManagerGetTimeSyncId(BTAccessoryManagerImpl*, BTDeviceImpl*, unsigned long long*)
0x0000000264fb7b10  0x00000010  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface21BTServiceAddCallbacksEP13BTSessionImplPFvP12BTDeviceImplj18BTServiceEventTypejiPvES5_  // MobileBluetoothInterface::BTServiceAddCallbacks(BTSessionImpl*, void (*)(BTDeviceImpl*, unsigned int, BTServiceEventType, unsigned int, int, void*), void*)
0x0000000264fb7b20  0x0000000c  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface28BTDeviceGetConnectedServicesEP12BTDeviceImplPj  // MobileBluetoothInterface::BTDeviceGetConnectedServices(BTDeviceImpl*, unsigned int*)
0x0000000264fb7b2c  0x00000010  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface24BTDeviceGetAddressStringEP12BTDeviceImplPcm  // MobileBluetoothInterface::BTDeviceGetAddressString(BTDeviceImpl*, char*, unsigned long)
0x0000000264fb7b3c  0x0000000c  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface25BTDeviceAddressFromStringEPKcP15BTDeviceAddress  // MobileBluetoothInterface::BTDeviceAddressFromString(char const*, BTDeviceAddress*)
0x0000000264fb7b48  0x00000018  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface19BTDeviceGetDeviceIdEP12BTDeviceImplPjS2_S2_S2_  // MobileBluetoothInterface::BTDeviceGetDeviceId(BTDeviceImpl*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)
0x0000000264fb7b60  0x0000000c  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface23BTLocalDeviceGetDefaultEP13BTSessionImplPP17BTLocalDeviceImpl  // MobileBluetoothInterface::BTLocalDeviceGetDefault(BTSessionImpl*, BTLocalDeviceImpl**)
0x0000000264fb7b6c  0x00000014  __TEXT,__text  cxx  __ZN24MobileBluetoothInterface32BTLocalDeviceGetConnectedDevicesEP17BTLocalDeviceImplPP12BTDeviceImplPmm  // MobileBluetoothInterface::BTLocalDeviceGetConnectedDevices(BTLocalDeviceImpl*, BTDeviceImpl**, unsigned long*, unsigned long)
0x0000000264fb7b80  0x00000058  __TEXT,__text  func  RemoteHIDLog
0x0000000264fb7bd8  0x00000048  __TEXT,__text  func  __RemoteHIDLog_block_invoke
0x0000000264fb7c20  0x00000058  __TEXT,__text  func  RemoteHIDLogPackets
