//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/SpeechTranslation.framework/Versions/A/SpeechTranslation
// arch:    arm64e
// uuid:    5EC4845E-4D85-38A6-BCDC-8556B3F1672B
// text:    0x0000000270333000
// count:   1236 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000270335f28  0x00000160  __TEXT,__text  func  +[NSError(_STAdditions) _descriptionForCode:]
0x0000000270336088  0x000000f8  __TEXT,__text  func  STAudioUtilitiesFormatToString
0x0000000270336180  0x0000000c  __TEXT,__text  func  -[STGeneratedAudioMetadata initWithUUID:]
0x000000027033618c  0x000000f8  __TEXT,__text  func  -[STGeneratedAudioMetadata initWithUUID:text:]
0x0000000270336284  0x00000008  __TEXT,__text  func  +[STGeneratedAudioMetadata supportsSecureCoding]
0x000000027033628c  0x00000074  __TEXT,__text  func  -[STGeneratedAudioMetadata encodeWithCoder:]
0x0000000270336300  0x000000e4  __TEXT,__text  func  -[STGeneratedAudioMetadata initWithCoder:]
0x00000002703363e4  0x00000040  __TEXT,__text  func  -[STGeneratedAudioMetadata copyWithZone:]
0x0000000270336424  0x00000008  __TEXT,__text  func  -[STGeneratedAudioMetadata uuid]
0x000000027033642c  0x00000008  __TEXT,__text  func  -[STGeneratedAudioMetadata text]
0x0000000270336434  0x00000044  __TEXT,__text  func  -[STGeneratedAudioMetadata .cxx_destruct]
0x0000000270336478  0x0000000c  __TEXT,__text  func  -[_STManagerProviderDefault speechTranslatorManager]
0x0000000270336484  0x0000002c  __TEXT,__text  func  +[_STPeerProviderContext _stringForType:]
0x00000002703364b0  0x00000048  __TEXT,__text  func  +[_STPeerProviderContext _descriptionForType:]
0x00000002703364f8  0x000000bc  __TEXT,__text  func  -[_STPeerProviderContext initWithConfiguration:]
0x00000002703365b4  0x000000bc  __TEXT,__text  func  -[_STPeerProviderContext initWithIdentifier:]
0x0000000270336670  0x00000140  __TEXT,__text  func  -[_STPeerProviderContext description]
0x00000002703367b0  0x00000008  __TEXT,__text  func  -[_STPeerProviderContext type]
0x00000002703367b8  0x00000008  __TEXT,__text  func  -[_STPeerProviderContext setType:]
0x00000002703367c0  0x00000008  __TEXT,__text  func  -[_STPeerProviderContext configuration]
0x00000002703367c8  0x00000044  __TEXT,__text  func  -[_STPeerProviderContext setConfiguration:]
0x000000027033680c  0x00000008  __TEXT,__text  func  -[_STPeerProviderContext identifier]
0x0000000270336814  0x00000044  __TEXT,__text  func  -[_STPeerProviderContext setIdentifier:]
0x0000000270336858  0x00000044  __TEXT,__text  func  -[_STPeerProviderContext .cxx_destruct]
0x000000027033689c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002703368b4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_1
0x00000002703368c8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_2
0x00000002703368dc  0x0000007c  __TEXT,__text  func  -[_STSELFLoggingClient init]
0x0000000270336958  0x0000014c  __TEXT,__text  func  -[_STSELFLoggingClient registerClientList:configuration:]
0x0000000270336aa4  0x00000294  __TEXT,__text  func  __57-[_STSELFLoggingClient registerClientList:configuration:]_block_invoke
0x0000000270336d38  0x00000054  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56w
0x0000000270336d8c  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56w
0x0000000270336dd8  0x000000d4  __TEXT,__text  func  -[_STSELFLoggingClient _endSessionWithError:]
0x0000000270336eac  0x00000068  __TEXT,__text  func  __45-[_STSELFLoggingClient _endSessionWithError:]_block_invoke
0x0000000270336f14  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48w
0x0000000270336f60  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48w
0x0000000270336fa4  0x000000b0  __TEXT,__text  func  -[_STSELFLoggingClient translationDidStart]
0x0000000270337054  0x00000050  __TEXT,__text  func  __43-[_STSELFLoggingClient translationDidStart]_block_invoke
0x00000002703370a4  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x00000002703370e8  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x0000000270337124  0x00000004  __TEXT,__text  func  -[_STSELFLoggingClient translationDidStopWithError:]
0x0000000270337128  0x00000008  __TEXT,__text  func  -[_STSELFLoggingClient clientShouldDisconnect]
0x0000000270337130  0x00000004  __TEXT,__text  func  -[_STSELFLoggingClient translationDidPauseWithReason:]
0x0000000270337134  0x00000004  __TEXT,__text  func  -[_STSELFLoggingClient translationDidResume]
0x0000000270337138  0x00000004  __TEXT,__text  func  -[_STSELFLoggingClient willStartTranslatedAudioWithMetadata:]
0x000000027033713c  0x00000004  __TEXT,__text  func  -[_STSELFLoggingClient didGenerateTranslatedAudio:]
0x0000000270337140  0x00000004  __TEXT,__text  func  -[_STSELFLoggingClient audioGenerationDidFinish]
0x0000000270337144  0x00000004  __TEXT,__text  func  -[_STSELFLoggingClient producedTranscription:]
0x0000000270337148  0x00000004  __TEXT,__text  func  -[_STSELFLoggingClient producedTranslation:]
0x000000027033714c  0x00000044  __TEXT,__text  func  -[_STSELFLoggingClient .cxx_destruct]
0x0000000270337190  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002703371a4  0x000000a4  __TEXT,__text  func  -[_STSELFLoggingSession initWithLocalePair:]
0x0000000270337248  0x00000190  __TEXT,__text  func  -[_STSELFLoggingSession logSessionStart]
0x00000002703373d8  0x000000a8  __TEXT,__text  func  -[_STSELFLoggingSession logSessionEnd:]
0x0000000270337480  0x00000008  __TEXT,__text  func  -[_STSELFLoggingSession localePair]
0x0000000270337488  0x00000008  __TEXT,__text  func  -[_STSELFLoggingSession ttsPlaybackEnabled]
0x0000000270337490  0x00000008  __TEXT,__text  func  -[_STSELFLoggingSession setTtsPlaybackEnabled:]
0x0000000270337498  0x00000008  __TEXT,__text  func  -[_STSELFLoggingSession sessionID]
0x00000002703374a0  0x00000044  __TEXT,__text  func  -[_STSELFLoggingSession .cxx_destruct]
0x00000002703374e4  0x0000035c  __TEXT,__text  func  STServerStart
0x0000000270337840  0x0000006c  __TEXT,__text  func  ___STServerSharedXPCServer_block_invoke
0x00000002703378ac  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_2
0x00000002703378b8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002703378d8  0x00000098  __TEXT,__text  func  -[STSpeechTranslatorClient setProduceTranscripts:]
0x0000000270337970  0x00000158  __TEXT,__text  func  __50-[STSpeechTranslatorClient setProduceTranscripts:]_block_invoke
0x0000000270337ac8  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000270337ad0  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000270337ad8  0x00000098  __TEXT,__text  func  -[STSpeechTranslatorClient setProduceTranslatedText:]
0x0000000270337b70  0x00000158  __TEXT,__text  func  __53-[STSpeechTranslatorClient setProduceTranslatedText:]_block_invoke
0x0000000270337cc8  0x00000098  __TEXT,__text  func  -[STSpeechTranslatorClient setProduceAudio:]
0x0000000270337d60  0x00000180  __TEXT,__text  func  __44-[STSpeechTranslatorClient setProduceAudio:]_block_invoke
0x0000000270337ee0  0x00000178  __TEXT,__text  func  -[STSpeechTranslatorClient initWithConfiguration:delegate:delegateQueue:]
0x0000000270338058  0x00000178  __TEXT,__text  func  -[STSpeechTranslatorClient initWithTranslatorIdentifier:delegate:delegateQueue:]
0x00000002703381d0  0x00000094  __TEXT,__text  func  -[STSpeechTranslatorClient invalidate]
0x0000000270338264  0x00000008  __TEXT,__text  func  __38-[STSpeechTranslatorClient invalidate]_block_invoke
0x000000027033826c  0x000000b8  __TEXT,__text  func  -[STSpeechTranslatorClient description]
0x0000000270338324  0x0000015c  __TEXT,__text  func  -[STSpeechTranslatorClient startTranslationWithCompletionHandler:]
0x0000000270338480  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000270338490  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000270338498  0x00000244  __TEXT,__text  func  __66-[STSpeechTranslatorClient startTranslationWithCompletionHandler:]_block_invoke
0x00000002703386dc  0x00000064  __TEXT,__text  func  __66-[STSpeechTranslatorClient startTranslationWithCompletionHandler:]_block_invoke.18
0x0000000270338740  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x000000027033874c  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x0000000270338754  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40b48r
0x00000002703387ac  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x00000002703387f4  0x00000094  __TEXT,__text  func  -[STSpeechTranslatorClient stopTranslation]
0x0000000270338888  0x00000104  __TEXT,__text  func  __43-[STSpeechTranslatorClient stopTranslation]_block_invoke
0x000000027033898c  0x000000f0  __TEXT,__text  func  -[STSpeechTranslatorClient _descriptionWhileLocked]
0x0000000270338a7c  0x00000050  __TEXT,__text  func  +[STSpeechTranslatorClient _newPeerContextWithConfiguration:]
0x0000000270338acc  0x00000050  __TEXT,__text  func  +[STSpeechTranslatorClient _newPeerContextWithTranslatorIdentifier:]
0x0000000270338b1c  0x0000009c  __TEXT,__text  func  -[STSpeechTranslatorClient _setUpDelegateQueue:]
0x0000000270338bb8  0x00000178  __TEXT,__text  func  -[STSpeechTranslatorClient _setUpPeerProviderWhileLocked:withContext:]
0x0000000270338d30  0x0000000c  __TEXT,__text  func  __70-[STSpeechTranslatorClient _setUpPeerProviderWhileLocked:withContext:]_block_invoke
0x0000000270338d3c  0x00000370  __TEXT,__text  func  -[STSpeechTranslatorClient _initWithPeerProvider:peerContext:delegate:delegateQueue:]
0x00000002703390ac  0x00000094  __TEXT,__text  func  __85-[STSpeechTranslatorClient _initWithPeerProvider:peerContext:delegate:delegateQueue:]_block_invoke
0x0000000270339140  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56r64r
0x00000002703391a8  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r64r
0x0000000270339204  0x00000178  __TEXT,__text  func  -[STSpeechTranslatorClient _initWithPeerContext:delegate:delegateQueue:]
0x000000027033937c  0x000001a8  __TEXT,__text  func  -[STSpeechTranslatorClient _invalidateWhileLocked]
0x0000000270339524  0x00000064  __TEXT,__text  func  __50-[STSpeechTranslatorClient _invalidateWhileLocked]_block_invoke
0x0000000270339588  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x0000000270339598  0x000000c0  __TEXT,__text  func  -[STSpeechTranslatorClient _notifyClientOfStartWithError:]
0x0000000270339658  0x000001c0  __TEXT,__text  func  __58-[STSpeechTranslatorClient _notifyClientOfStartWithError:]_block_invoke
0x0000000270339818  0x00000014  __TEXT,__text  func  __58-[STSpeechTranslatorClient _notifyClientOfStartWithError:]_block_invoke.39
0x000000027033982c  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x0000000270339874  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000002703398b0  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000002703398ec  0x00000190  __TEXT,__text  func  -[STSpeechTranslatorClient _prefetchPreferredSourceAudioFormat]
0x0000000270339a7c  0x00000068  __TEXT,__text  func  __63-[STSpeechTranslatorClient _prefetchPreferredSourceAudioFormat]_block_invoke
0x0000000270339ae4  0x00000068  __TEXT,__text  func  __63-[STSpeechTranslatorClient _prefetchPreferredSourceAudioFormat]_block_invoke.44
0x0000000270339b4c  0x00000128  __TEXT,__text  func  -[STSpeechTranslatorClient _notifyCompletionHandlers:withSourceFormat:currentlyHoldingLock:]
0x0000000270339c74  0x00000104  __TEXT,__text  func  __92-[STSpeechTranslatorClient _notifyCompletionHandlers:withSourceFormat:currentlyHoldingLock:]_block_invoke
0x0000000270339d78  0x0000018c  __TEXT,__text  func  -[STSpeechTranslatorClient _processPreferredSourceFormatResponse:currentlyHoldingLock:]
0x0000000270339f04  0x00000160  __TEXT,__text  func  __87-[STSpeechTranslatorClient _processPreferredSourceFormatResponse:currentlyHoldingLock:]_block_invoke
0x000000027033a064  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x000000027033a0b4  0x00000094  __TEXT,__text  func  -[STSpeechTranslatorClient translationDidStart]
0x000000027033a148  0x0000019c  __TEXT,__text  func  __47-[STSpeechTranslatorClient translationDidStart]_block_invoke
0x000000027033a2e4  0x0000000c  __TEXT,__text  func  __47-[STSpeechTranslatorClient translationDidStart]_block_invoke.48
0x000000027033a2f0  0x000000c0  __TEXT,__text  func  -[STSpeechTranslatorClient translationDidStopWithError:]
0x000000027033a3b0  0x000001a0  __TEXT,__text  func  __56-[STSpeechTranslatorClient translationDidStopWithError:]_block_invoke
0x000000027033a550  0x00000010  __TEXT,__text  func  __56-[STSpeechTranslatorClient translationDidStopWithError:]_block_invoke.49
0x000000027033a560  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x000000027033a5a4  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x000000027033a5e8  0x00000094  __TEXT,__text  func  -[STSpeechTranslatorClient clientShouldDisconnect]
0x000000027033a67c  0x0000017c  __TEXT,__text  func  __50-[STSpeechTranslatorClient clientShouldDisconnect]_block_invoke
0x000000027033a7f8  0x0000000c  __TEXT,__text  func  __50-[STSpeechTranslatorClient clientShouldDisconnect]_block_invoke.50
0x000000027033a804  0x000000c0  __TEXT,__text  func  -[STSpeechTranslatorClient translationDidPauseWithReason:]
0x000000027033a8c4  0x000001c8  __TEXT,__text  func  __58-[STSpeechTranslatorClient translationDidPauseWithReason:]_block_invoke
0x000000027033aa8c  0x00000010  __TEXT,__text  func  __58-[STSpeechTranslatorClient translationDidPauseWithReason:]_block_invoke.53
0x000000027033aa9c  0x00000094  __TEXT,__text  func  -[STSpeechTranslatorClient translationDidResume]
0x000000027033ab30  0x0000019c  __TEXT,__text  func  __48-[STSpeechTranslatorClient translationDidResume]_block_invoke
0x000000027033accc  0x0000000c  __TEXT,__text  func  __48-[STSpeechTranslatorClient translationDidResume]_block_invoke.56
0x000000027033acd8  0x000000c0  __TEXT,__text  func  -[STSpeechTranslatorClient willStartTranslatedAudioWithMetadata:]
0x000000027033ad98  0x000001c8  __TEXT,__text  func  __65-[STSpeechTranslatorClient willStartTranslatedAudioWithMetadata:]_block_invoke
0x000000027033af60  0x00000010  __TEXT,__text  func  __65-[STSpeechTranslatorClient willStartTranslatedAudioWithMetadata:]_block_invoke.57
0x000000027033af70  0x000000c0  __TEXT,__text  func  -[STSpeechTranslatorClient didGenerateTranslatedAudio:]
0x000000027033b030  0x000001f0  __TEXT,__text  func  __55-[STSpeechTranslatorClient didGenerateTranslatedAudio:]_block_invoke
0x000000027033b220  0x00000010  __TEXT,__text  func  __55-[STSpeechTranslatorClient didGenerateTranslatedAudio:]_block_invoke.59
0x000000027033b230  0x00000094  __TEXT,__text  func  -[STSpeechTranslatorClient audioGenerationDidFinish]
0x000000027033b2c4  0x0000019c  __TEXT,__text  func  __52-[STSpeechTranslatorClient audioGenerationDidFinish]_block_invoke
0x000000027033b460  0x0000000c  __TEXT,__text  func  __52-[STSpeechTranslatorClient audioGenerationDidFinish]_block_invoke.60
0x000000027033b46c  0x000000c0  __TEXT,__text  func  -[STSpeechTranslatorClient producedTranscription:]
0x000000027033b52c  0x000001c8  __TEXT,__text  func  __50-[STSpeechTranslatorClient producedTranscription:]_block_invoke
0x000000027033b6f4  0x00000010  __TEXT,__text  func  __50-[STSpeechTranslatorClient producedTranscription:]_block_invoke.61
0x000000027033b704  0x000000c0  __TEXT,__text  func  -[STSpeechTranslatorClient producedTranslation:]
0x000000027033b7c4  0x000001c8  __TEXT,__text  func  __48-[STSpeechTranslatorClient producedTranslation:]_block_invoke
0x000000027033b98c  0x00000010  __TEXT,__text  func  __48-[STSpeechTranslatorClient producedTranslation:]_block_invoke.62
0x000000027033b99c  0x00000008  __TEXT,__text  func  -[STSpeechTranslatorClient translatorIdentifier]
0x000000027033b9a4  0x00000044  __TEXT,__text  func  -[STSpeechTranslatorClient setTranslatorIdentifier:]
0x000000027033b9e8  0x00000008  __TEXT,__text  func  -[STSpeechTranslatorClient produceTranscripts]
0x000000027033b9f0  0x00000008  __TEXT,__text  func  -[STSpeechTranslatorClient produceTranslatedText]
0x000000027033b9f8  0x00000008  __TEXT,__text  func  -[STSpeechTranslatorClient produceAudio]
0x000000027033ba00  0x00000088  __TEXT,__text  func  -[STSpeechTranslatorClient .cxx_destruct]
0x000000027033ba88  0x00000130  __TEXT,__text  func  -[STSpeechTranslatorClient(Audio) preferredTranslatedAudioFormat]
0x000000027033bbb8  0x00000074  __TEXT,__text  func  __65-[STSpeechTranslatorClient(Audio) preferredTranslatedAudioFormat]_block_invoke
0x000000027033bc2c  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x000000027033bc74  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x000000027033bcb4  0x000000c0  __TEXT,__text  func  -[STSpeechTranslatorClient(Audio) setPreferredTranslatedAudioFormat:]
0x000000027033bd74  0x00000190  __TEXT,__text  func  __69-[STSpeechTranslatorClient(Audio) setPreferredTranslatedAudioFormat:]_block_invoke
0x000000027033bf04  0x000001a0  __TEXT,__text  func  -[STSpeechTranslatorClient(Audio) lookUpPreferredInputAudioFormatWithCompletionHandler:]
0x000000027033c0a4  0x00000198  __TEXT,__text  func  __88-[STSpeechTranslatorClient(Audio) lookUpPreferredInputAudioFormatWithCompletionHandler:]_block_invoke
0x000000027033c23c  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40b48r56r
0x000000027033c2a4  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r
0x000000027033c2f8  0x000000c0  __TEXT,__text  func  -[STSpeechTranslatorClient(Audio) pauseTranslationWithReason:]
0x000000027033c3b8  0x00000118  __TEXT,__text  func  __62-[STSpeechTranslatorClient(Audio) pauseTranslationWithReason:]_block_invoke
0x000000027033c4d0  0x00000094  __TEXT,__text  func  -[STSpeechTranslatorClient(Audio) resumeTranslation]
0x000000027033c564  0x00000104  __TEXT,__text  func  __52-[STSpeechTranslatorClient(Audio) resumeTranslation]_block_invoke
0x000000027033c668  0x000000c0  __TEXT,__text  func  -[STSpeechTranslatorClient(Audio) translateAudioSamples:]
0x000000027033c728  0x00000194  __TEXT,__text  func  __57-[STSpeechTranslatorClient(Audio) translateAudioSamples:]_block_invoke
0x000000027033c8bc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_2
0x000000027033c8d8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_4
0x000000027033c8e4  0x000000b0  __TEXT,__text  func  -[_STSpeechTranslatorClientContext initWithClientPeer:]
0x000000027033c994  0x000000f0  __TEXT,__text  func  -[_STSpeechTranslatorClientContext description]
0x000000027033ca84  0x00000008  __TEXT,__text  func  -[_STSpeechTranslatorClientContext clientPeer]
0x000000027033ca8c  0x00000044  __TEXT,__text  func  -[_STSpeechTranslatorClientContext setClientPeer:]
0x000000027033cad0  0x00000008  __TEXT,__text  func  -[_STSpeechTranslatorClientContext produceAudio]
0x000000027033cad8  0x00000008  __TEXT,__text  func  -[_STSpeechTranslatorClientContext setProduceAudio:]
0x000000027033cae0  0x00000008  __TEXT,__text  func  -[_STSpeechTranslatorClientContext produceTranscripts]
0x000000027033cae8  0x00000008  __TEXT,__text  func  -[_STSpeechTranslatorClientContext setProduceTranscripts:]
0x000000027033caf0  0x00000008  __TEXT,__text  func  -[_STSpeechTranslatorClientContext produceTranslatedText]
0x000000027033caf8  0x00000008  __TEXT,__text  func  -[_STSpeechTranslatorClientContext setProduceTranslatedText:]
0x000000027033cb00  0x0000000c  __TEXT,__text  func  -[_STSpeechTranslatorClientContext .cxx_destruct]
0x000000027033cb0c  0x00000008  __TEXT,__text  func  -[_STSpeechTranslatorClientList initWithConfiguration:clientPeer:]
0x000000027033cb14  0x000002ac  __TEXT,__text  func  -[_STSpeechTranslatorClientList initWithConfiguration:clientPeer:translator:]
0x000000027033cdc0  0x000000ac  __TEXT,__text  func  -[_STSpeechTranslatorClientList setLoggingSessionID:]
0x000000027033ce6c  0x00000068  __TEXT,__text  func  __53-[_STSpeechTranslatorClientList setLoggingSessionID:]_block_invoke
0x000000027033ced4  0x000000b8  __TEXT,__text  func  -[_STSpeechTranslatorClientList description]
0x000000027033cf8c  0x00000074  __TEXT,__text  func  -[_STSpeechTranslatorClientList invalidate]
0x000000027033d000  0x00000028  __TEXT,__text  func  __43-[_STSpeechTranslatorClientList invalidate]_block_invoke
0x000000027033d028  0x00000138  __TEXT,__text  func  -[_STSpeechTranslatorClientList addSecondaryClientPeer:withXPCConnection:]
0x000000027033d160  0x00000170  __TEXT,__text  func  __74-[_STSpeechTranslatorClientList addSecondaryClientPeer:withXPCConnection:]_block_invoke
0x000000027033d2d0  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s
0x000000027033d31c  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x000000027033d368  0x0000010c  __TEXT,__text  func  -[_STSpeechTranslatorClientList _prefetchPreferredAudioFormatWithSourceLocale:fromClass:]
0x000000027033d474  0x00000114  __TEXT,__text  func  __89-[_STSpeechTranslatorClientList _prefetchPreferredAudioFormatWithSourceLocale:fromClass:]_block_invoke
0x000000027033d588  0x0000022c  __TEXT,__text  func  __89-[_STSpeechTranslatorClientList _prefetchPreferredAudioFormatWithSourceLocale:fromClass:]_block_invoke_2
0x000000027033d7b4  0x00000068  __TEXT,__text  func  +[_STSpeechTranslatorClientList _keyForConnection:]
0x000000027033d81c  0x000000b8  __TEXT,__text  func  -[_STSpeechTranslatorClientList _contextForKeyWhileDispatched:]
0x000000027033d8d4  0x000000ac  __TEXT,__text  func  -[_STSpeechTranslatorClientList _removeSecondaryClientPeerWithConnectionKey:]
0x000000027033d980  0x00000010  __TEXT,__text  func  __77-[_STSpeechTranslatorClientList _removeSecondaryClientPeerWithConnectionKey:]_block_invoke
