//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libboringssl.dylib
// arch:    arm64e
// uuid:    611779E1-4B3F-310E-B070-1062D4707AA4
// text:    0x0000000186771000
// count:   3646 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000186773658  0x00000008  __TEXT,__text  func  CRYPTO_new_ex_data
0x0000000186773660  0x00000034  __TEXT,__text  cxx  __ZN4bssl3NewINS_4CERTEJRKPKNS_15SSL_X509_METHODEEEEPT_DpOT0_  // bssl::CERT* bssl::New<bssl::CERT, bssl::SSL_X509_METHOD const* const&>(bssl::SSL_X509_METHOD const* const&)
0x0000000186773694  0x00000004  __TEXT,__text  cxx  __ZN4bssl4CERTC1EPKNS_15SSL_X509_METHODE  // bssl::CERT::CERT(bssl::SSL_X509_METHOD const*)
0x0000000186773698  0x00000008  __TEXT,__text  cxx  __ZN4bsslL25ssl_noop_x509_ssl_ctx_newEP10ssl_ctx_st  // bssl::ssl_noop_x509_ssl_ctx_new(ssl_ctx_st*)
0x00000001867736a0  0x00000050  __TEXT,__text  func  OPENSSL_free
0x00000001867736f0  0x0000060c  __TEXT,__text  cxx  __ZN4bsslL26ssl_cipher_process_rulestrEPKcPPNS_15cipher_order_stES4_b  // bssl::ssl_cipher_process_rulestr(char const*, bssl::cipher_order_st**, bssl::cipher_order_st**, bool)
0x0000000186773cfc  0x00000088  __TEXT,__text  func  OPENSSL_realloc
0x0000000186773d84  0x00000034  __TEXT,__text  cxx  __ZN4bssl5ArrayIbED2Ev  // bssl::Array<bool>::~Array()
0x0000000186773db8  0x00000050  __TEXT,__text  func  SSL_CTX_set_max_proto_version
0x0000000186773e08  0x00000050  __TEXT,__text  func  SSL_CTX_set_min_proto_version
0x0000000186773e58  0x000000d4  __TEXT,__text  func  boringssl_context_configure_defaults
0x0000000186773f2c  0x00000020  __TEXT,__text  func  SSL_CTX_set_allow_unknown_alpn_protos
0x0000000186773f4c  0x00000008  __TEXT,__text  func  SSL_CTX_set_info_callback
0x0000000186773f54  0x00000008  __TEXT,__text  func  SSL_CTX_set_msg_callback
0x0000000186773f5c  0x0000000c  __TEXT,__text  func  SSL_CTX_set_cert_cb
0x0000000186773f68  0x00000010  __TEXT,__text  func  SSL_CTX_set_session_cache_mode
0x0000000186773f78  0x00000008  __TEXT,__text  func  SSL_CTX_sess_set_new_cb
0x0000000186773f80  0x0000000c  __TEXT,__text  func  SSL_CTX_set_custom_verify
0x0000000186773f8c  0x00000160  __TEXT,__text  func  nw_protocol_boringssl_connected
0x00000001867740ec  0x0000003c  __TEXT,__text  func  boringssl_session_get_state
0x0000000186774128  0x00000040  __TEXT,__text  func  boringssl_context_set_is_probe
0x0000000186774168  0x00000078  __TEXT,__text  func  boringssl_context_set_protocol_alert_callback
0x00000001867741e0  0x00000078  __TEXT,__text  func  boringssl_context_set_connected_callback
0x0000000186774258  0x000001e4  __TEXT,__text  func  boringssl_session_create
0x000000018677443c  0x000004a0  __TEXT,__text  func  SSL_new
0x00000001867748dc  0x00000034  __TEXT,__text  cxx  __ZN4bssl3NewI6ssl_stJRP10ssl_ctx_stEEEPT_DpOT0_  // ssl_st* bssl::New<ssl_st, ssl_ctx_st*&>(ssl_ctx_st*&)
0x0000000186774910  0x0000016c  __TEXT,__text  cxx  __ZN6ssl_stC2EP10ssl_ctx_st  // ssl_st::ssl_st(ssl_ctx_st*)
0x0000000186774a7c  0x00000030  __TEXT,__text  func  CRYPTO_refcount_inc
0x0000000186774aac  0x00000020  __TEXT,__text  func  CRYPTO_STATIC_MUTEX_lock_write  // aliases: CRYPTO_MUTEX_lock_write
0x0000000186774acc  0x00000020  __TEXT,__text  func  CRYPTO_MUTEX_unlock_write  // aliases: CRYPTO_STATIC_MUTEX_unlock_read, CRYPTO_STATIC_MUTEX_unlock_write, CRYPTO_MUTEX_unlock_read
0x0000000186774aec  0x00000034  __TEXT,__text  cxx  __ZN4bssl3NewINS_10SSL_CONFIGEJP6ssl_stEEEPT_DpOT0_  // bssl::SSL_CONFIG* bssl::New<bssl::SSL_CONFIG, ssl_st*>(ssl_st*&&)
0x0000000186774b20  0x00000178  __TEXT,__text  cxx  __ZN4bssl10SSL_CONFIGC2EP6ssl_st  // bssl::SSL_CONFIG::SSL_CONFIG(ssl_st*)
0x0000000186774c98  0x0000016c  __TEXT,__text  cxx  __ZN4bssl12ssl_cert_dupEPNS_4CERTE  // bssl::ssl_cert_dup(bssl::CERT*)
0x0000000186774e04  0x00000034  __TEXT,__text  cxx  __ZN4bssl3NewINS_4CERTEJRPKNS_15SSL_X509_METHODEEEEPT_DpOT0_  // bssl::CERT* bssl::New<bssl::CERT, bssl::SSL_X509_METHOD const*&>(bssl::SSL_X509_METHOD const*&)
0x0000000186774e38  0x00000004  __TEXT,__text  cxx  __ZN4bsslL17ssl_noop_x509_dupEPNS_4CERTEPKS0_  // bssl::ssl_noop_x509_dup(bssl::CERT*, bssl::CERT const*)
0x0000000186774e3c  0x000000b0  __TEXT,__text  cxx  __ZN4bssl3NewINS_10SSL3_STATEEJEEEPT_DpOT0_  // bssl::SSL3_STATE* bssl::New<bssl::SSL3_STATE>()
0x0000000186774eec  0x0000000c  __TEXT,__text  func  SSL_is_dtls
0x0000000186774ef8  0x00000008  __TEXT,__text  func  EVP_AEAD_CTX_zero
0x0000000186774f00  0x000000b0  __TEXT,__text  cxx  __ZN4bssl17ssl_handshake_newEP6ssl_st  // bssl::ssl_handshake_new(ssl_st*)
0x0000000186774fb0  0x00000034  __TEXT,__text  cxx  __ZN4bssl3NewINS_13SSL_HANDSHAKEEJRP6ssl_stEEEPT_DpOT0_  // bssl::SSL_HANDSHAKE* bssl::New<bssl::SSL_HANDSHAKE, ssl_st*&>(ssl_st*&)
0x0000000186774fe4  0x000002f0  __TEXT,__text  cxx  __ZN4bssl13SSL_HANDSHAKEC2EP6ssl_st  // bssl::SSL_HANDSHAKE::SSL_HANDSHAKE(ssl_st*)
0x00000001867752d4  0x0000000c  __TEXT,__text  func  EVP_MD_CTX_init
0x00000001867752e0  0x00000050  __TEXT,__text  cxx  __ZN4bssl13SSLTranscript4InitEv  // bssl::SSLTranscript::Init()
0x0000000186775330  0x00000008  __TEXT,__text  func  BUF_MEM_new
0x0000000186775338  0x00000050  __TEXT,__text  func  EVP_MD_CTX_cleanup
0x0000000186775388  0x00000008  __TEXT,__text  cxx  __ZN4bsslL21ssl_noop_x509_ssl_newEPNS_13SSL_HANDSHAKEE  // bssl::ssl_noop_x509_ssl_new(bssl::SSL_HANDSHAKE*)
0x0000000186775390  0x00000020  __TEXT,__text  func  SSL_set_connect_state
0x00000001867753b0  0x0000013c  __TEXT,__text  func  boringssl_context_set_min_version
0x00000001867754ec  0x0000005c  __TEXT,__text  func  SSL_set_min_proto_version
0x0000000186775548  0x000000b8  __TEXT,__text  cxx  __ZN4bsslL17set_version_boundEPKNS_19SSL_PROTOCOL_METHODEPtt  // bssl::set_version_bound(bssl::SSL_PROTOCOL_METHOD const*, unsigned short*, unsigned short)
0x0000000186775600  0x0000013c  __TEXT,__text  func  boringssl_context_set_max_version
0x000000018677573c  0x0000005c  __TEXT,__text  func  SSL_set_max_proto_version
0x0000000186775798  0x00000184  __TEXT,__text  func  boringssl_ciphers_copy_supported_list_for_groups
0x000000018677591c  0x00000334  __TEXT,__text  func  boringssl_context_set_cipher_suites
0x0000000186775c50  0x0000005c  __TEXT,__text  func  SSL_get_cipher_by_value
0x0000000186775cac  0x00000060  __TEXT,__text  func  SSL_CIPHER_get_auth_nid
0x0000000186775d0c  0x00000124  __TEXT,__text  func  boringssl_ciphers_fillout_configuration_string
0x0000000186775e30  0x00000110  __TEXT,__text  func  boringssl_ciphers_value_to_string
0x0000000186775f40  0x00000018  __TEXT,__text  func  SSL_CIPHER_get_name
0x0000000186775f58  0x0000006c  __TEXT,__text  func  SSL_set_strict_cipher_list
0x0000000186775fc4  0x00000018  __TEXT,__text  func  SSL_set_tls13_ciphersuite_aesgcm_enabled
0x0000000186775fdc  0x00000024  __TEXT,__text  func  SSL_set_tls13_ciphersuite_chacha20poly1305_enabled
0x0000000186776000  0x00000008  __TEXT,__text  func  SSL_set_ex_data
0x0000000186776008  0x00000090  __TEXT,__text  func  CRYPTO_set_ex_data
0x0000000186776098  0x000000a4  __TEXT,__text  func  boringssl_session_set_bio
0x000000018677613c  0x00000020  __TEXT,__text  func  BIO_up_ref
0x000000018677615c  0x000000bc  __TEXT,__text  func  SSL_set_bio
0x0000000186776218  0x00000048  __TEXT,__text  func  boringssl_context_set_remote_address
0x0000000186776260  0x00000784  __TEXT,__text  func  boringssl_session_set_association
0x00000001867769e4  0x00000034  __TEXT,__text  func  boringssl_context_get_is_probe
0x0000000186776a18  0x0000013c  __TEXT,__text  func  nw_protocol_boringssl_get_subject_name
0x0000000186776b54  0x000002a0  __TEXT,__text  func  boringssl_session_set_peer_hostname
0x0000000186776df4  0x00000104  __TEXT,__text  func  boringssl_helper_is_valid_sni_value
0x0000000186776ef8  0x00000094  __TEXT,__text  func  SSL_set_tlsext_host_name
0x0000000186776f8c  0x000001a4  __TEXT,__text  func  boringssl_context_set_enable_message_mode
0x0000000186777130  0x00000008  __TEXT,__text  func  boringssl_config_get_sct_enabled
0x0000000186777138  0x00000094  __TEXT,__text  func  boringssl_context_set_sct_enable
0x00000001867771cc  0x0000001c  __TEXT,__text  func  SSL_enable_signed_cert_timestamps
0x00000001867771e8  0x00000008  __TEXT,__text  func  boringssl_config_get_ocsp_enabled
0x00000001867771f0  0x00000080  __TEXT,__text  func  boringssl_context_set_ocsp_enable
0x0000000186777270  0x0000001c  __TEXT,__text  func  SSL_enable_ocsp_stapling
0x000000018677728c  0x00000008  __TEXT,__text  func  boringssl_config_get_renegotiation_enabled
0x0000000186777294  0x0000005c  __TEXT,__text  func  boringssl_context_set_renegotiation
0x00000001867772f0  0x00000008  __TEXT,__text  func  SSL_set_renegotiate_mode
0x00000001867772f8  0x0000006c  __TEXT,__text  cxx  __ZN4bsslL31ssl_maybe_shed_handshake_configEP6ssl_st  // bssl::ssl_maybe_shed_handshake_config(ssl_st*)
0x0000000186777364  0x0000005c  __TEXT,__text  func  boringssl_context_set_resumption
0x00000001867773c0  0x0000008c  __TEXT,__text  func  boringssl_context_set_session_ticket_enabled
0x000000018677744c  0x00000014  __TEXT,__text  func  SSL_set_options
0x0000000186777460  0x0000008c  __TEXT,__text  func  boringssl_context_set_false_start
0x00000001867774ec  0x00000014  __TEXT,__text  func  SSL_clear_mode
0x0000000186777500  0x00000040  __TEXT,__text  func  boringssl_session_set_early_data_enabled
0x0000000186777540  0x00000020  __TEXT,__text  func  SSL_set_early_data_enabled
0x0000000186777560  0x00000040  __TEXT,__text  func  boringssl_context_set_enforce_ev
0x00000001867775a0  0x000004e8  __TEXT,__text  func  boringssl_context_set_verify_mode
0x0000000186777a88  0x00000014  __TEXT,__text  func  SSL_set_custom_verify
0x0000000186777a9c  0x00000a74  __TEXT,__text  func  boringssl_context_set_alpn_protocol_list
0x0000000186778510  0x000000bc  __TEXT,__text  func  SSL_set_alpn_protos
0x00000001867785cc  0x00000198  __TEXT,__text  func  boringssl_helper_xpc_array_union
0x0000000186778764  0x0000002c  __TEXT,__text  func  __boringssl_helper_xpc_array_union_block_invoke
0x0000000186778790  0x0000003c  __TEXT,__text  cxx  __ZN4bssl23SSLCipherPreferenceListD2Ev  // bssl::SSLCipherPreferenceList::~SSLCipherPreferenceList()
0x00000001867787cc  0x00000034  __TEXT,__text  func  boringssl_session_get_early_data_enabled
0x0000000186778800  0x000001d8  __TEXT,__text  func  nw_protocol_boringssl_handshake_negotiate
0x00000001867789d8  0x000001cc  __TEXT,__text  func  boringssl_session_handshake_negotiate
0x0000000186778ba4  0x00000338  __TEXT,__text  func  boringssl_context_start_handshake_timer
0x0000000186778edc  0x0000030c  __TEXT,__text  func  boringssl_session_handshake_start
0x00000001867791e8  0x00000054  __TEXT,__text  func  boringssl_helper_get_current_time_ms
0x000000018677923c  0x0000002c  __TEXT,__text  func  SSL_connect
0x0000000186779268  0x00000100  __TEXT,__text  func  SSL_do_handshake
0x0000000186779368  0x00000060  __TEXT,__text  func  ERR_clear_error
0x00000001867793c8  0x000000a4  __TEXT,__text  func  err_get_state
0x000000018677946c  0x0000006c  __TEXT,__text  func  CRYPTO_get_thread_local
0x00000001867794d8  0x00000040  __TEXT,__text  func  thread_local_init
0x0000000186779518  0x00000100  __TEXT,__text  func  CRYPTO_set_thread_local
0x0000000186779618  0x0000001c  __TEXT,__text  func  ERR_clear_system_error
0x0000000186779634  0x00000300  __TEXT,__text  cxx  __ZN4bssl17ssl_run_handshakeEPNS_13SSL_HANDSHAKEEPb  // bssl::ssl_run_handshake(bssl::SSL_HANDSHAKE*, bool*)
0x0000000186779934  0x00000048  __TEXT,__text  sub  sub_186779934
0x000000018677997c  0x00002bfc  __TEXT,__text  cxx  __ZN4bssl20ssl_client_handshakeEPNS_13SSL_HANDSHAKEE  // bssl::ssl_client_handshake(bssl::SSL_HANDSHAKE*)
0x000000018677c578  0x00000058  __TEXT,__text  sub  sub_18677c578
0x000000018677c5d0  0x0000001c  __TEXT,__text  cxx  __ZN4bssl20ssl_do_info_callbackEPK6ssl_stii  // bssl::ssl_do_info_callback(ssl_st const*, int, int)
0x000000018677c5ec  0x000008d8  __TEXT,__text  func  boringssl_context_info_handler
0x000000018677cec4  0x00000008  __TEXT,__text  func  SSL_get_ex_data
0x000000018677cecc  0x00000064  __TEXT,__text  func  CRYPTO_get_ex_data
0x000000018677cf30  0x0000015c  __TEXT,__text  cxx  __ZN4bssl21ssl_get_version_rangeEPKNS_13SSL_HANDSHAKEEPtS3_  // bssl::ssl_get_version_range(bssl::SSL_HANDSHAKE const*, unsigned short*, unsigned short*)
0x000000018677d08c  0x0000001c  __TEXT,__text  func  RAND_bytes
0x000000018677d0a8  0x00000058  __TEXT,__text  func  CRYPTO_sysrand
0x000000018677d100  0x00000010  __TEXT,__text  func  CBB_zero
0x000000018677d110  0x00000064  __TEXT,__text  func  CBB_init
0x000000018677d174  0x0000000c  __TEXT,__text  func  CBB_add_u8
0x000000018677d180  0x0000020c  __TEXT,__text  func  CBB_flush
0x000000018677d38c  0x000000cc  __TEXT,__text  func  cbb_buffer_reserve
0x000000018677d458  0x00000008  __TEXT,__text  func  CBB_add_u24_length_prefixed
0x000000018677d460  0x00000068  __TEXT,__text  func  cbb_add_length_prefixed
0x000000018677d4c8  0x0000000c  __TEXT,__text  func  CBB_add_u16
0x000000018677d4d4  0x00000058  __TEXT,__text  func  CBB_add_bytes
0x000000018677d52c  0x00000008  __TEXT,__text  func  CBB_add_u8_length_prefixed
0x000000018677d534  0x00000008  __TEXT,__text  func  CBB_add_u16_length_prefixed
0x000000018677d53c  0x00000008  __TEXT,__text  func  EVP_has_aes_hardware  // aliases: boringssl_config_get_certificate_compression_enabled, boringssl_config_get_grease_enabled, RSA_is_opaque
0x000000018677d544  0x00000034  __TEXT,__text  func  SSL_get_ciphers
0x000000018677d578  0x00000038  __TEXT,__text  func  SSL_CIPHER_get_min_version
0x000000018677d5b0  0x0000002c  __TEXT,__text  func  SSL_CIPHER_get_max_version
0x000000018677d5dc  0x00000048  __TEXT,__text  func  CBB_len
0x000000018677d624  0x00000008  __TEXT,__text  func  SSL_get_options
0x000000018677d62c  0x0000003c  __TEXT,__text  func  SSL_get_srtp_profiles
0x000000018677d668  0x0000020c  __TEXT,__text  cxx  __ZN4bssl11SSLKeyShare6CreateEt  // bssl::SSLKeyShare::Create(unsigned short)
0x000000018677d874  0x00000064  __TEXT,__text  func  X25519_keypair
0x000000018677d8d8  0x00000110  __TEXT,__text  func  X25519_public_from_private
0x000000018677d9e8  0x00000298  __TEXT,__text  func  x25519_ge_scalarmult_base
0x000000018677dc80  0x000001e8  __TEXT,__text  func  table_select
0x000000018677de68  0x00000090  __TEXT,__text  func  cmov
0x000000018677def8  0x000000cc  __TEXT,__text  func  fe_carry
0x000000018677dfc4  0x000000a0  __TEXT,__text  func  fe_neg
0x000000018677e064  0x00000100  __TEXT,__text  func  ge_madd
0x000000018677e164  0x000000bc  __TEXT,__text  func  fe_add
0x000000018677e220  0x000000d8  __TEXT,__text  func  fe_sub
0x000000018677e2f8  0x000002a4  __TEXT,__text  func  fe_mul_impl
0x000000018677e59c  0x00000068  __TEXT,__text  func  x25519_ge_p1p1_to_p3
0x000000018677e604  0x00000118  __TEXT,__text  func  ge_p2_dbl
0x000000018677e71c  0x000001f0  __TEXT,__text  func  fe_sq_tt
0x000000018677e90c  0x000001f0  __TEXT,__text  func  fe_sq_tl
0x000000018677eafc  0x00000058  __TEXT,__text  func  x25519_ge_p1p1_to_p2
0x000000018677eb54  0x00000250  __TEXT,__text  func  fe_loose_invert
0x000000018677eda4  0x000001f4  __TEXT,__text  func  fe_tobytes
0x000000018677ef98  0x00000040  __TEXT,__text  func  CBB_data
0x000000018677efd8  0x0000006c  __TEXT,__text  func  CBB_add_space
0x000000018677f044  0x00000084  __TEXT,__text  cxx  __ZN4bssl14CBBFinishArrayEP6cbb_stPNS_5ArrayIhEE  // bssl::CBBFinishArray(cbb_st*, bssl::Array<unsigned char>*)
0x000000018677f0c8  0x000000a4  __TEXT,__text  func  CBB_finish
0x000000018677f16c  0x00000038  __TEXT,__text  func  CBB_cleanup
0x000000018677f1a4  0x00000130  __TEXT,__text  cxx  __ZN4bsslL20add_record_to_flightEP6ssl_sthNS_4SpanIKhEE  // bssl::add_record_to_flight(ssl_st*, unsigned char, bssl::Span<unsigned char const>)
0x000000018677f2d4  0x000000a0  __TEXT,__text  func  SSL_max_seal_overhead
0x000000018677f374  0x0000004c  __TEXT,__text  cxx  __ZNK4bssl14SSLAEADContext11MaxOverheadEv  // bssl::SSLAEADContext::MaxOverhead() const
0x000000018677f3c0  0x000000c0  __TEXT,__text  func  BUF_MEM_reserve
0x000000018677f480  0x0000029c  __TEXT,__text  cxx  __ZN4bssl15tls_seal_recordEP6ssl_stPhPmmhPKhm  // bssl::tls_seal_record(ssl_st*, unsigned char*, unsigned long*, unsigned long, unsigned char, unsigned char const*, unsigned long)
0x000000018677f71c  0x00000064  __TEXT,__text  cxx  __ZN4bsslL27tls_seal_scatter_prefix_lenEPK6ssl_sthm  // bssl::tls_seal_scatter_prefix_len(ssl_st const*, unsigned char, unsigned long)
0x000000018677f780  0x00000018  __TEXT,__text  cxx  __ZNK4bssl14SSLAEADContext16ExplicitNonceLenEv  // bssl::SSLAEADContext::ExplicitNonceLen() const
0x000000018677f798  0x00000038  __TEXT,__text  cxx  __ZNK4bssl14SSLAEADContext9SuffixLenEPmmm  // bssl::SSLAEADContext::SuffixLen(unsigned long*, unsigned long, unsigned long) const
0x000000018677f7d0  0x00000244  __TEXT,__text  cxx  __ZN4bsslL14do_seal_recordEP6ssl_stPhS2_S2_hPKhm  // bssl::do_seal_record(ssl_st*, unsigned char*, unsigned char*, unsigned char*, unsigned char, unsigned char const*, unsigned long)
0x000000018677fa14  0x000000c4  __TEXT,__text  cxx  __ZNK4bssl14SSLAEADContext13CiphertextLenEPmmm  // bssl::SSLAEADContext::CiphertextLen(unsigned long*, unsigned long, unsigned long) const
0x000000018677fad8  0x000000a0  __TEXT,__text  cxx  __ZN4bssl19ssl_do_msg_callbackEPK6ssl_stiiNS_4SpanIKhEE  // bssl::ssl_do_msg_callback(ssl_st const*, int, int, bssl::Span<unsigned char const>)
0x000000018677fb78  0x00000410  __TEXT,__text  func  boringssl_context_message_handler
0x000000018677ff88  0x00000018  __TEXT,__text  func  SSL_version
0x000000018677ffa0  0x0000006c  __TEXT,__text  cxx  __ZN4bsslL11ssl_versionEPK6ssl_st  // bssl::ssl_version(ssl_st const*)
0x000000018678000c  0x00000020  __TEXT,__text  func  SSL_in_early_data
0x000000018678002c  0x00000060  __TEXT,__text  func  boringssl_session_in_early_data
0x000000018678008c  0x00000098  __TEXT,__text  cxx  __ZN4bssl13SSLTranscript6UpdateENS_4SpanIKhEE  // bssl::SSLTranscript::Update(bssl::Span<unsigned char const>)
0x0000000186780124  0x0000009c  __TEXT,__text  func  BUF_MEM_append
0x00000001867801c0  0x0000000c  __TEXT,__text  func  OPENSSL_sk_num  // aliases: EVP_MD_CTX_md
0x00000001867801cc  0x00000034  __TEXT,__text  cxx  __ZN4bssl5ArrayIhED2Ev  // bssl::Array<unsigned char>::~Array()
0x0000000186780200  0x00000024  __TEXT,__text  func  SSL_state
0x0000000186780224  0x0000002c  __TEXT,__text  func  SSL_state_string_long
0x0000000186780250  0x0000013c  __TEXT,__text  cxx  __ZN4bssl26ssl_client_handshake_stateEPNS_13SSL_HANDSHAKEE  // bssl::ssl_client_handshake_state(bssl::SSL_HANDSHAKE*)
0x000000018678038c  0x00000058  __TEXT,__text  sub  sub_18678038c
0x00000001867803e4  0x0000014c  __TEXT,__text  func  boringssl_session_set_state
0x0000000186780530  0x000000d4  __TEXT,__text  cxx  __ZN4bssl25tls_flush_pending_hs_dataEP6ssl_st  // bssl::tls_flush_pending_hs_data(ssl_st*)
0x0000000186780604  0x000000a8  __TEXT,__text  func  BIO_write
0x00000001867806ac  0x00000058  __TEXT,__text  func  boringssl_bio_write
0x0000000186780704  0x00000648  __TEXT,__text  func  nw_protocol_boringssl_write_bytes
0x0000000186780d4c  0x00000040  __TEXT,__text  func  boringssl_session_is_cancelled
0x0000000186780d8c  0x00000034  __TEXT,__text  func  boringssl_context_is_dtls
0x0000000186780dc0  0x00000024  __TEXT,__text  func  BIO_flush
0x0000000186780de4  0x0000005c  __TEXT,__text  func  BIO_ctrl
0x0000000186780e40  0x00000054  __TEXT,__text  func  boringssl_bio_ctrl
0x0000000186780e94  0x00000044  __TEXT,__text  func  OPENSSL_sk_free  // aliases: BUF_MEM_free
0x0000000186780ed8  0x000000cc  __TEXT,__text  cxx  __ZN4bsslL13parse_messageEPK6ssl_stPNS_10SSLMessageEPm  // bssl::parse_message(ssl_st const*, bssl::SSLMessage*, unsigned long*)
0x0000000186780fa4  0x00000080  __TEXT,__text  cxx  __ZN4bssl18ssl_open_handshakeEP6ssl_stPmPhNS_4SpanIhEE  // bssl::ssl_open_handshake(ssl_st*, unsigned long*, unsigned char*, bssl::Span<unsigned char>)
0x0000000186781024  0x000004ec  __TEXT,__text  cxx  __ZN4bssl15tls_open_recordEP6ssl_stPhPNS_4SpanIhEEPmS2_S4_  // bssl::tls_open_record(ssl_st*, unsigned char*, bssl::Span<unsigned char>*, unsigned long*, unsigned char*, bssl::Span<unsigned char>)
0x0000000186781510  0x000000c4  __TEXT,__text  cxx  __ZN4bssl29tls_can_accept_handshake_dataEPK6ssl_stPh  // bssl::tls_can_accept_handshake_data(ssl_st const*, unsigned char*)
0x00000001867815d4  0x0000007c  __TEXT,__text  cxx  __ZN4bssl29ssl_max_handshake_message_lenEPK6ssl_st  // bssl::ssl_max_handshake_message_len(ssl_st const*)
0x0000000186781650  0x00000024  __TEXT,__text  func  SSL_in_init
0x0000000186781674  0x00000030  __TEXT,__text  func  CBS_get_u8
0x00000001867816a4  0x000000f8  __TEXT,__text  cxx  __ZN4bssl22ssl_handle_open_recordEP6ssl_stPbNS_17ssl_open_record_tEmh  // bssl::ssl_handle_open_record(ssl_st*, bool*, bssl::ssl_open_record_t, unsigned long, unsigned char)
0x000000018678179c  0x000001d0  __TEXT,__text  cxx  __ZN4bssl25ssl_read_buffer_extend_toEP6ssl_stm  // bssl::ssl_read_buffer_extend_to(ssl_st*, unsigned long)
0x000000018678196c  0x0000003c  __TEXT,__text  cxx  __ZN4bssl21ssl_record_prefix_lenEPK6ssl_st  // bssl::ssl_record_prefix_len(ssl_st const*)
0x00000001867819a8  0x00000130  __TEXT,__text  cxx  __ZN4bssl9SSLBuffer9EnsureCapEmm  // bssl::SSLBuffer::EnsureCap(unsigned long, unsigned long)
0x0000000186781ad8  0x000000a8  __TEXT,__text  func  BIO_read
0x0000000186781b80  0x00000058  __TEXT,__text  func  boringssl_bio_read
0x0000000186781bd8  0x0000055c  __TEXT,__text  func  nw_protocol_boringssl_read_bytes
0x0000000186782134  0x0000026c  __TEXT,__text  func  nw_protocol_boringssl_read_frames
0x00000001867823a0  0x00000038  __TEXT,__text  func  CBS_get_u16
0x00000001867823d8  0x0000002c  __TEXT,__text  func  CBS_get_bytes
0x0000000186782404  0x0000006c  __TEXT,__text  cxx  __ZN4bssl25tls_append_handshake_dataEP6ssl_stNS_4SpanIKhEE  // bssl::tls_append_handshake_data(ssl_st*, bssl::Span<unsigned char const>)
0x0000000186782470  0x00000020  __TEXT,__text  cxx  __ZN4bssl9SSLBuffer15DiscardConsumedEv  // bssl::SSLBuffer::DiscardConsumed()
0x0000000186782490  0x00000048  __TEXT,__text  func  CBS_get_u24
