//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AssertionServices.framework/Versions/A/AssertionServices
// arch:    arm64e
// uuid:    2AFED4E5-1BEF-3620-A118-13C2487C5E8A
// text:    0x000000018f490000
// count:   442 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000018f49572c  0x00000100  __TEXT,__text  func  __56-[BKSTerminationAssertionObserverManager _createMonitor]_block_invoke_3
0x000000018f49582c  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x000000018f495868  0x00000100  __TEXT,__text  func  __56-[BKSTerminationAssertionObserverManager _createMonitor]_block_invoke.14
0x000000018f495968  0x0000005c  __TEXT,__text  objc  -[BKSTerminationAssertionObserverManager .cxx_destruct]  // -[BKSTerminationAssertionObserverManager ]
0x000000018f4959c4  0x0000005c  __TEXT,__text  func  BKSTerminationAssertionActiveEfficacyForBundleIdentifier
0x000000018f495a20  0x00000058  __TEXT,__text  func  __observerManager
0x000000018f495a78  0x0000005c  __TEXT,__text  func  BKSTerminationAssertionHeldForBundleIdentifier
0x000000018f495ad4  0x00000058  __TEXT,__text  func  BKSTerminationAssertionUnregisterObserver
0x000000018f495b2c  0x00000024  __TEXT,__text  objc  -[BKSTerminationAssertion _bksErrorForRBSRequestError:]  // -[BKSTerminationAssertion ]
0x000000018f495b50  0x000000b8  __TEXT,__text  objc  -[BKSTerminationAssertion initWithBundleIdentifier:efficacy:name:withHandler:]  // -[BKSTerminationAssertion ]
0x000000018f495c08  0x000001cc  __TEXT,__text  objc  -[BKSTerminationAssertion initWithBundleIdentifier:efficacy:name:context:withHandler:]  // -[BKSTerminationAssertion ?]
0x000000018f495dd4  0x000001e4  __TEXT,__text  objc  -[BKSTerminationAssertion acquire]  // -[BKSTerminationAssertion ]
0x000000018f495fb8  0x0000002c  __TEXT,__text  func  __Block_byref_object_copy_
0x000000018f495fe4  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000018f495fec  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_.52
0x000000018f495ffc  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_.53
0x000000018f496004  0x000002c8  __TEXT,__text  func  __34-[BKSTerminationAssertion acquire]_block_invoke
0x000000018f4962cc  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40r48r56r
0x000000018f496334  0x00000058  __TEXT,__text  func  __destroy_helper_block_e8_32s40r48r56r
0x000000018f49638c  0x00000030  __TEXT,__text  func  __34-[BKSTerminationAssertion acquire]_block_invoke.57
0x000000018f4963bc  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32r40r48r
0x000000018f49641c  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32r40r48r
0x000000018f49646c  0x00000008  __TEXT,__text  objc  -[BKSTerminationAssertion invalidate]  // -[BKSTerminationAssertion ?]
0x000000018f496474  0x00000010  __TEXT,__text  objc  -[BKSTerminationAssertion efficacy]  // -[BKSTerminationAssertion ?]
0x000000018f496484  0x00000010  __TEXT,__text  objc  -[BKSTerminationAssertion targetBundleIdentifier]  // -[BKSTerminationAssertion ?]
0x000000018f496494  0x00000010  __TEXT,__text  objc  -[BKSTerminationAssertion context]  // -[BKSTerminationAssertion ]
0x000000018f4964a4  0x00000054  __TEXT,__text  objc  -[BKSTerminationAssertion .cxx_destruct]  // -[BKSTerminationAssertion ]
0x000000018f4964f8  0x00000040  __TEXT,__text  func  ____observerManager_block_invoke
0x000000018f496538  0x00000058  __TEXT,__text  func  RBSProcessLegacyStateDescriptor
0x000000018f496590  0x000000cc  __TEXT,__text  func  __RBSProcessLegacyStateDescriptor_block_invoke
0x000000018f49665c  0x00000010  __TEXT,__text  objc  -[BKSApplicationStateMonitor init]  // -[BKSApplicationStateMonitor ]
0x000000018f49666c  0x00000008  __TEXT,__text  objc  -[BKSApplicationStateMonitor initWithBundleIDs:states:]  // -[BKSApplicationStateMonitor ?]
0x000000018f496674  0x00000014  __TEXT,__text  objc  -[BKSApplicationStateMonitor initWithBundleIDs:states:elevatedPriority:]  // -[BKSApplicationStateMonitor ?]
0x000000018f496688  0x00000004  __TEXT,__text  objc  -[BKSApplicationStateMonitor initWithBundleIDs:states:isUserInteractive:]  // -[BKSApplicationStateMonitor failed to create units for layer=%@]
0x000000018f49668c  0x000000f0  __TEXT,__text  objc  -[BKSApplicationStateMonitor initWithEndpoint:bundleIDs:states:elevatedPriority:]  // -[BKSApplicationStateMonitor ?]
0x000000018f49677c  0x0000004c  __TEXT,__text  objc  -[BKSApplicationStateMonitor dealloc]  // -[BKSApplicationStateMonitor ?]
0x000000018f4967c8  0x00000078  __TEXT,__text  objc  -[BKSApplicationStateMonitor setHandler:]  // -[BKSApplicationStateMonitor ?]
0x000000018f496840  0x00000064  __TEXT,__text  objc  -[BKSApplicationStateMonitor handler]  // -[BKSApplicationStateMonitor c.featureChannels - info->primarySourceFeatureChannelOffset) <=                    (info->dest.featureChannels - destinationFeatureChannelOffset) failed]
0x000000018f4968a4  0x00000050  __TEXT,__text  objc  -[BKSApplicationStateMonitor interestedBundleIDs]  // -[BKSApplicationStateMonitor ?]
0x000000018f4968f4  0x00000038  __TEXT,__text  objc  -[BKSApplicationStateMonitor interestedStates]  // -[BKSApplicationStateMonitor ]
0x000000018f49692c  0x00000038  __TEXT,__text  objc  -[BKSApplicationStateMonitor elevatedPriority]  // -[BKSApplicationStateMonitor maxKernelDiameter]
0x000000018f496964  0x00000058  __TEXT,__text  objc  -[BKSApplicationStateMonitor updateInterestedBundleIDs:]  // -[BKSApplicationStateMonitor ?]
0x000000018f4969bc  0x00000060  __TEXT,__text  objc  -[BKSApplicationStateMonitor updateInterestedStates:]  // -[BKSApplicationStateMonitor ?]
0x000000018f496a1c  0x000000b4  __TEXT,__text  objc  -[BKSApplicationStateMonitor updateInterestedBundleIDs:states:]  // -[BKSApplicationStateMonitor yTensor:tertiaryTensor:resultTensor:params:sizeOfParams:pipelineState:deviceIndex:]
0x000000018f496ad0  0x00000078  __TEXT,__text  objc  -[BKSApplicationStateMonitor updateInterestedAssertionReasons:]  // -[BKSApplicationStateMonitor kMDItemUserModifiedDate]
0x000000018f496b48  0x000000f0  __TEXT,__text  objc  -[BKSApplicationStateMonitor applicationInfoForApplication:completion:]  // -[BKSApplicationStateMonitor ?]
0x000000018f496c38  0x00000060  __TEXT,__text  func  __71-[BKSApplicationStateMonitor applicationInfoForApplication:completion:]_block_invoke
0x000000018f496c98  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x000000018f496ce8  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x000000018f496d2c  0x000000d0  __TEXT,__text  objc  -[BKSApplicationStateMonitor applicationInfoForPID:completion:]  // -[BKSApplicationStateMonitor ]
0x000000018f496dfc  0x00000060  __TEXT,__text  func  __63-[BKSApplicationStateMonitor applicationInfoForPID:completion:]_block_invoke
0x000000018f496e5c  0x000000a8  __TEXT,__text  objc  -[BKSApplicationStateMonitor applicationInfoForApplication:]  // -[BKSApplicationStateMonitor ]
0x000000018f496f04  0x000000d4  __TEXT,__text  objc  -[BKSApplicationStateMonitor applicationInfoForPID:]  // -[BKSApplicationStateMonitor filterZKWPeopleSuggestions:completionHandler:]
0x000000018f496fd8  0x00000068  __TEXT,__text  objc  -[BKSApplicationStateMonitor applicationStateForApplication:]  // -[BKSApplicationStateMonitor ?]
0x000000018f497040  0x00000068  __TEXT,__text  objc  -[BKSApplicationStateMonitor mostElevatedApplicationStateForPID:]  // -[BKSApplicationStateMonitor ?]
0x000000018f4970a8  0x000000fc  __TEXT,__text  objc  -[BKSApplicationStateMonitor bundleInfoValueForKey:PID:]  // -[BKSApplicationStateMonitor ?]
0x000000018f4971a4  0x0000005c  __TEXT,__text  objc  -[BKSApplicationStateMonitor invalidate]  // -[BKSApplicationStateMonitor 3]
0x000000018f497200  0x000000c4  __TEXT,__text  objc  -[BKSApplicationStateMonitor _legacyStateForProcess:state:]  // -[BKSApplicationStateMonitor `]
0x000000018f4972c4  0x0000012c  __TEXT,__text  objc  -[BKSApplicationStateMonitor _clientSubscribedToThisStateChange:state:prevState:]  // -[BKSApplicationStateMonitor ?]
0x000000018f4973f0  0x0000017c  __TEXT,__text  objc  -[BKSApplicationStateMonitor _clientSubscribedToThisReasonChange:]  // -[BKSApplicationStateMonitor ?]
0x000000018f49756c  0x000000a4  __TEXT,__text  objc  -[BKSApplicationStateMonitor _legacyInfoForProcess:]  // -[BKSApplicationStateMonitor ?]
0x000000018f497610  0x00000548  __TEXT,__text  objc  -[BKSApplicationStateMonitor _legacyInfoForProcess:state:]  // -[BKSApplicationStateMonitor ?]
0x000000018f497b58  0x00000228  __TEXT,__text  objc  -[BKSApplicationStateMonitor lock_updateConfiguration]  // -[BKSApplicationStateMonitor ?]
0x000000018f497d80  0x00000144  __TEXT,__text  func  __54-[BKSApplicationStateMonitor lock_updateConfiguration]_block_invoke
0x000000018f497ec4  0x000002c4  __TEXT,__text  func  __54-[BKSApplicationStateMonitor lock_updateConfiguration]_block_invoke_2
0x000000018f498188  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32b40w
0x000000018f4981d4  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x000000018f498210  0x0000005c  __TEXT,__text  objc  -[BKSApplicationStateMonitor .cxx_destruct]  // -[BKSApplicationStateMonitor ]
0x000000018f49826c  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000018f498298  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000018f4982b8  0x00000038  __TEXT,__text  func  _BKSWatchdogAssertionGetTypeID
0x000000018f4982f0  0x00000028  __TEXT,__text  func  ___BKSWatchdogAssertionGetTypeID_block_invoke
0x000000018f498318  0x000000a4  __TEXT,__text  func  _BKSWatchdogAssertionDestroy
0x000000018f4983bc  0x0000000c  __TEXT,__text  func  _BKSWatchdogAssertionEqual
0x000000018f4983c8  0x00000044  __TEXT,__text  func  _BKSWatchdogAssertionDescribe
0x000000018f49840c  0x0000023c  __TEXT,__text  func  BKSWatchdogAssertionCreateForPID
0x000000018f498648  0x00000014  __TEXT,__text  func  +[BKSWorkspace sharedInstance].cold.1
0x000000018f49865c  0x0000000c  __TEXT,__text  func  -[BKSProcessExitContext setExitReason:]
0x000000018f498668  0x00000014  __TEXT,__text  func  +[BKSProcess currentProcess].cold.1
0x000000018f49867c  0x00000068  __TEXT,__text  func  -[BKSProcess initWithBundleIdentifier:].cold.1
0x000000018f4986e4  0x00000068  __TEXT,__text  func  -[BKSProcess initWithBundleIdentifier:].cold.2
0x000000018f49874c  0x00000068  __TEXT,__text  func  -[BKSProcess initWithProcessIdentity:].cold.1
0x000000018f4987b4  0x00000068  __TEXT,__text  func  -[BKSProcess initWithProcessIdentity:].cold.2
0x000000018f49881c  0x00000080  __TEXT,__text  func  -[BKSProcess bootstrapWithProcessHandle:error:].cold.1
0x000000018f49889c  0x00000068  __TEXT,__text  func  -[BKSProcess bootstrapWithProcessHandle:error:].cold.2
0x000000018f498904  0x00000068  __TEXT,__text  func  -[BKSProcess bootstrapWithProcessHandle:error:].cold.3
0x000000018f49896c  0x0000006c  __TEXT,__text  func  -[BKSProcess _bootstrapWithError:].cold.1
