//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/PegasusAPI.framework/Versions/A/PegasusAPI
// arch:    arm64e
// uuid:    F9E65E73-36C2-3E58-8B67-6AF3F4752971
// text:    0x000000025fe31000
// count:   128628 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025fe33b30  0x0000007c  __TEXT,__text  sub  sub_25fe33b30
0x000000025fe33bac  0x00000010  __TEXT,__text  sub  sub_25fe33bac
0x000000025fe33bbc  0x00000010  __TEXT,__text  sub  sub_25fe33bbc
0x000000025fe33bcc  0x00000010  __TEXT,__text  sub  sub_25fe33bcc
0x000000025fe33bdc  0x00000024  __TEXT,__text  sub  sub_25fe33bdc
0x000000025fe33c00  0x00000044  __TEXT,__text  sub  sub_25fe33c00
0x000000025fe33c44  0x00000024  __TEXT,__text  sub  sub_25fe33c44
0x000000025fe33c68  0x00000054  __TEXT,__text  sub  sub_25fe33c68
0x000000025fe33cbc  0x00000024  __TEXT,__text  sub  sub_25fe33cbc
0x000000025fe33ce0  0x00000044  __TEXT,__text  sub  sub_25fe33ce0
0x000000025fe33d24  0x00000024  __TEXT,__text  sub  sub_25fe33d24
0x000000025fe33d48  0x00000044  __TEXT,__text  sub  sub_25fe33d48
0x000000025fe33d8c  0x00000024  __TEXT,__text  sub  sub_25fe33d8c
0x000000025fe33db0  0x00000044  __TEXT,__text  sub  sub_25fe33db0
0x000000025fe33df4  0x00000024  __TEXT,__text  sub  sub_25fe33df4
0x000000025fe33e18  0x00000044  __TEXT,__text  sub  sub_25fe33e18
0x000000025fe33e5c  0x00000028  __TEXT,__text  sub  sub_25fe33e5c
0x000000025fe33e84  0x00000004  __TEXT,__text  sub  sub_25fe33e84
0x000000025fe33e88  0x00000024  __TEXT,__text  sub  sub_25fe33e88
0x000000025fe33eac  0x00000044  __TEXT,__text  sub  sub_25fe33eac
0x000000025fe33ef0  0x00000028  __TEXT,__text  sub  sub_25fe33ef0
0x000000025fe33f18  0x00000004  __TEXT,__text  sub  sub_25fe33f18
0x000000025fe33f1c  0x00000028  __TEXT,__text  sub  sub_25fe33f1c
0x000000025fe33f44  0x00000004  __TEXT,__text  sub  sub_25fe33f44
0x000000025fe33f48  0x00000028  __TEXT,__text  sub  sub_25fe33f48
0x000000025fe33f70  0x00000004  __TEXT,__text  sub  sub_25fe33f70
0x000000025fe33f74  0x00000028  __TEXT,__text  sub  sub_25fe33f74
0x000000025fe33f9c  0x00000004  __TEXT,__text  sub  sub_25fe33f9c
0x000000025fe33fa0  0x00000028  __TEXT,__text  sub  sub_25fe33fa0
0x000000025fe33fc8  0x00000004  __TEXT,__text  sub  sub_25fe33fc8
0x000000025fe33fcc  0x00000028  __TEXT,__text  sub  sub_25fe33fcc
0x000000025fe33ff4  0x00000004  __TEXT,__text  sub  sub_25fe33ff4
0x000000025fe33ff8  0x00000024  __TEXT,__text  sub  sub_25fe33ff8
0x000000025fe3401c  0x00000054  __TEXT,__text  sub  sub_25fe3401c
0x000000025fe34070  0x00000028  __TEXT,__text  sub  sub_25fe34070
0x000000025fe34098  0x00000004  __TEXT,__text  sub  sub_25fe34098
0x000000025fe3409c  0x00000028  __TEXT,__text  sub  sub_25fe3409c
0x000000025fe340c4  0x00000004  __TEXT,__text  sub  sub_25fe340c4
0x000000025fe340c8  0x00000024  __TEXT,__text  sub  sub_25fe340c8
0x000000025fe340ec  0x00000044  __TEXT,__text  sub  sub_25fe340ec
0x000000025fe34130  0x00000024  __TEXT,__text  sub  sub_25fe34130
0x000000025fe34154  0x00000044  __TEXT,__text  sub  sub_25fe34154
0x000000025fe34198  0x00000028  __TEXT,__text  sub  sub_25fe34198
0x000000025fe341c0  0x00000004  __TEXT,__text  sub  sub_25fe341c0
0x000000025fe341c4  0x00000028  __TEXT,__text  sub  sub_25fe341c4
0x000000025fe341ec  0x00000004  __TEXT,__text  sub  sub_25fe341ec
0x000000025fe341f0  0x00000028  __TEXT,__text  sub  sub_25fe341f0
0x000000025fe34218  0x00000004  __TEXT,__text  sub  sub_25fe34218
0x000000025fe3421c  0x00000028  __TEXT,__text  sub  sub_25fe3421c
0x000000025fe34244  0x00000004  __TEXT,__text  sub  sub_25fe34244
0x000000025fe34248  0x00000024  __TEXT,__text  sub  sub_25fe34248
0x000000025fe3426c  0x00000004  __TEXT,__text  sub  sub_25fe3426c
0x000000025fe34270  0x00000028  __TEXT,__text  sub  sub_25fe34270
0x000000025fe34298  0x00000004  __TEXT,__text  sub  sub_25fe34298
0x000000025fe3429c  0x00000028  __TEXT,__text  sub  sub_25fe3429c
0x000000025fe342c4  0x00000004  __TEXT,__text  sub  sub_25fe342c4
0x000000025fe342c8  0x00000024  __TEXT,__text  sub  sub_25fe342c8
0x000000025fe342ec  0x00000044  __TEXT,__text  sub  sub_25fe342ec
0x000000025fe34330  0x00000024  __TEXT,__text  sub  sub_25fe34330
0x000000025fe34354  0x00000054  __TEXT,__text  sub  sub_25fe34354
0x000000025fe343a8  0x00000024  __TEXT,__text  sub  sub_25fe343a8
0x000000025fe343cc  0x00000054  __TEXT,__text  sub  sub_25fe343cc
0x000000025fe34420  0x00000028  __TEXT,__text  sub  sub_25fe34420
0x000000025fe34448  0x00000028  __TEXT,__text  sub  sub_25fe34448
0x000000025fe34470  0x00000028  __TEXT,__text  sub  sub_25fe34470
0x000000025fe34498  0x00000028  __TEXT,__text  sub  sub_25fe34498
0x000000025fe344c0  0x00000028  __TEXT,__text  sub  sub_25fe344c0
0x000000025fe344e8  0x00000004  __TEXT,__text  sub  sub_25fe344e8
0x000000025fe344ec  0x00000028  __TEXT,__text  sub  sub_25fe344ec
0x000000025fe34514  0x00000004  __TEXT,__text  sub  sub_25fe34514
0x000000025fe34518  0x00000028  __TEXT,__text  sub  sub_25fe34518
0x000000025fe34540  0x00000004  __TEXT,__text  sub  sub_25fe34540
0x000000025fe34544  0x00000028  __TEXT,__text  sub  sub_25fe34544
0x000000025fe3456c  0x00000004  __TEXT,__text  sub  sub_25fe3456c
0x000000025fe34570  0x00000028  __TEXT,__text  sub  sub_25fe34570
0x000000025fe34598  0x00000004  __TEXT,__text  sub  sub_25fe34598
0x000000025fe3459c  0x00000024  __TEXT,__text  sub  sub_25fe3459c
0x000000025fe345c0  0x00000054  __TEXT,__text  sub  sub_25fe345c0
0x000000025fe34614  0x00000060  __TEXT,__text  sub  sub_25fe34614
0x000000025fe34674  0x00000060  __TEXT,__text  sub  sub_25fe34674
0x000000025fe346d4  0x00000064  __TEXT,__text  sub  sub_25fe346d4
0x000000025fe34738  0x00000064  __TEXT,__text  sub  sub_25fe34738
0x000000025fe3479c  0x00000004  __TEXT,__text  sub  sub_25fe3479c
0x000000025fe347a0  0x00000004  __TEXT,__text  sub  sub_25fe347a0
0x000000025fe347a4  0x0000000c  __TEXT,__text  sub  sub_25fe347a4
0x000000025fe347b0  0x00000064  __TEXT,__text  sub  sub_25fe347b0
0x000000025fe34814  0x00000060  __TEXT,__text  sub  sub_25fe34814
0x000000025fe34874  0x00000060  __TEXT,__text  sub  sub_25fe34874
0x000000025fe348d4  0x00000060  __TEXT,__text  sub  sub_25fe348d4
0x000000025fe34934  0x0000009c  __TEXT,__text  sub  sub_25fe34934
0x000000025fe349d0  0x00000098  __TEXT,__text  sub  sub_25fe349d0
0x000000025fe34a68  0x000000a0  __TEXT,__text  sub  sub_25fe34a68
0x000000025fe34b08  0x000000a0  __TEXT,__text  sub  sub_25fe34b08
0x000000025fe34ba8  0x00000060  __TEXT,__text  sub  sub_25fe34ba8
0x000000025fe34c08  0x00000060  __TEXT,__text  sub  sub_25fe34c08
0x000000025fe34c68  0x00000050  __TEXT,__text  sub  sub_25fe34c68
0x000000025fe34cb8  0x00000048  __TEXT,__text  sub  sub_25fe34cb8
0x000000025fe34d00  0x00000050  __TEXT,__text  sub  sub_25fe34d00
0x000000025fe34d50  0x00000048  __TEXT,__text  sub  sub_25fe34d50
0x000000025fe34d98  0x000000a4  __TEXT,__text  sub  sub_25fe34d98
0x000000025fe34e3c  0x000000a0  __TEXT,__text  sub  sub_25fe34e3c
0x000000025fe34edc  0x000000dc  __TEXT,__text  sub  sub_25fe34edc
0x000000025fe34fb8  0x000000d8  __TEXT,__text  sub  sub_25fe34fb8
0x000000025fe35090  0x00000098  __TEXT,__text  sub  sub_25fe35090
0x000000025fe35128  0x0000009c  __TEXT,__text  sub  sub_25fe35128
0x000000025fe351c4  0x00000010  __TEXT,__text  sub  sub_25fe351c4
0x000000025fe351d4  0x00000010  __TEXT,__text  sub  sub_25fe351d4
0x000000025fe351e4  0x00000010  __TEXT,__text  sub  sub_25fe351e4
0x000000025fe351f4  0x00000004  __TEXT,__text  sub  sub_25fe351f4
0x000000025fe351f8  0x00000004  __TEXT,__text  sub  sub_25fe351f8
0x000000025fe351fc  0x00000004  __TEXT,__text  sub  sub_25fe351fc
0x000000025fe35200  0x00000004  __TEXT,__text  sub  sub_25fe35200
0x000000025fe35204  0x00000028  __TEXT,__text  sub  sub_25fe35204
0x000000025fe3522c  0x00000004  __TEXT,__text  sub  sub_25fe3522c
0x000000025fe35230  0x00000008  __TEXT,__text  sub  sub_25fe35230
0x000000025fe35238  0x0000001c  __TEXT,__text  sub  sub_25fe35238
0x000000025fe35254  0x00000010  __TEXT,__text  sub  sub_25fe35254
0x000000025fe35264  0x00000024  __TEXT,__text  sub  sub_25fe35264
0x000000025fe35288  0x00000004  __TEXT,__text  sub  sub_25fe35288
0x000000025fe3528c  0x00000054  __TEXT,__text  sub  sub_25fe3528c
0x000000025fe352e0  0x00000058  __TEXT,__text  sub  sub_25fe352e0
0x000000025fe35338  0x000000c8  __TEXT,__text  sub  sub_25fe35338
0x000000025fe35400  0x000000c4  __TEXT,__text  sub  sub_25fe35400
0x000000025fe354c4  0x00000018  __TEXT,__text  sub  sub_25fe354c4
0x000000025fe354dc  0x00000014  __TEXT,__text  sub  sub_25fe354dc
0x000000025fe354f0  0x00000004  __TEXT,__text  sub  sub_25fe354f0
0x000000025fe354f4  0x00000004  __TEXT,__text  sub  sub_25fe354f4
0x000000025fe354f8  0x00000028  __TEXT,__text  sub  sub_25fe354f8
0x000000025fe35520  0x00000010  __TEXT,__text  sub  sub_25fe35520
0x000000025fe35530  0x00000054  __TEXT,__text  sub  sub_25fe35530
0x000000025fe35584  0x00000020  __TEXT,__text  sub  sub_25fe35584
0x000000025fe355a4  0x00000018  __TEXT,__text  sub  sub_25fe355a4
0x000000025fe355bc  0x00000010  __TEXT,__text  sub  sub_25fe355bc
0x000000025fe355cc  0x00000004  __TEXT,__text  sub  sub_25fe355cc
0x000000025fe355d0  0x00000004  __TEXT,__text  sub  sub_25fe355d0
0x000000025fe355d4  0x00000028  __TEXT,__text  sub  sub_25fe355d4
0x000000025fe355fc  0x00000004  __TEXT,__text  sub  sub_25fe355fc
0x000000025fe35600  0x00000028  __TEXT,__text  sub  sub_25fe35600
0x000000025fe35628  0x00000028  __TEXT,__text  sub  sub_25fe35628
0x000000025fe35650  0x00000028  __TEXT,__text  sub  sub_25fe35650
0x000000025fe35678  0x00000004  __TEXT,__text  sub  sub_25fe35678
0x000000025fe3567c  0x00000028  __TEXT,__text  sub  sub_25fe3567c
0x000000025fe356a4  0x00000004  __TEXT,__text  sub  sub_25fe356a4
0x000000025fe356a8  0x00000028  __TEXT,__text  sub  sub_25fe356a8
0x000000025fe356d0  0x00000004  __TEXT,__text  sub  sub_25fe356d0
0x000000025fe356d4  0x00000024  __TEXT,__text  sub  sub_25fe356d4
0x000000025fe356f8  0x00000044  __TEXT,__text  sub  sub_25fe356f8
0x000000025fe3573c  0x00000028  __TEXT,__text  sub  sub_25fe3573c
0x000000025fe35764  0x00000004  __TEXT,__text  sub  sub_25fe35764
0x000000025fe35768  0x00000028  __TEXT,__text  sub  sub_25fe35768
0x000000025fe35790  0x00000004  __TEXT,__text  sub  sub_25fe35790
0x000000025fe35794  0x00000028  __TEXT,__text  sub  sub_25fe35794
0x000000025fe357bc  0x00000004  __TEXT,__text  sub  sub_25fe357bc
0x000000025fe357c0  0x00000028  __TEXT,__text  sub  sub_25fe357c0
0x000000025fe357e8  0x00000004  __TEXT,__text  sub  sub_25fe357e8
0x000000025fe357ec  0x00000028  __TEXT,__text  sub  sub_25fe357ec
0x000000025fe35814  0x00000004  __TEXT,__text  sub  sub_25fe35814
0x000000025fe35818  0x00000024  __TEXT,__text  sub  sub_25fe35818
0x000000025fe3583c  0x00000054  __TEXT,__text  sub  sub_25fe3583c
0x000000025fe35890  0x00000024  __TEXT,__text  sub  sub_25fe35890
0x000000025fe358b4  0x00000054  __TEXT,__text  sub  sub_25fe358b4
0x000000025fe35908  0x00000028  __TEXT,__text  sub  sub_25fe35908
0x000000025fe35930  0x00000004  __TEXT,__text  sub  sub_25fe35930
0x000000025fe35934  0x00000028  __TEXT,__text  sub  sub_25fe35934
0x000000025fe3595c  0x00000004  __TEXT,__text  sub  sub_25fe3595c
0x000000025fe35960  0x00000024  __TEXT,__text  sub  sub_25fe35960
