//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AppStoreFoundation.framework/Versions/A/AppStoreFoundation
// arch:    arm64e
// uuid:    C0926E60-CAA8-3F36-8FC4-9FC035DA1953
// text:    0x00000001c1086000
// count:   459 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c10903f8  0x00000060  __TEXT,__text  sub  sub_1c10903f8
0x00000001c1090458  0x00000004  __TEXT,__text  func  _swift_stdlib_malloc_size
0x00000001c109045c  0x00000058  __TEXT,__text  sub  sub_1c109045c
0x00000001c10904b4  0x00000064  __TEXT,__text  sub  sub_1c10904b4
0x00000001c1090518  0x0000005c  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameAbstractV2
0x00000001c1090574  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_1
0x00000001c10905b8  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_0  // aliases: __swift_destroy_boxed_opaque_existential_1
0x00000001c10905fc  0x00000090  __TEXT,__text  sub  sub_1c10905fc
0x00000001c109068c  0x000000b0  __TEXT,__text  sub  sub_1c109068c
0x00000001c109073c  0x00000010  __TEXT,__text  sub  sub_1c109073c
0x00000001c109074c  0x00000004  __TEXT,__text  sub  sub_1c109074c
0x00000001c1090750  0x00000054  __TEXT,__text  sub  sub_1c1090750
0x00000001c10907a4  0x00000150  __TEXT,__text  sub  sub_1c10907a4
0x00000001c10908f4  0x00000004  __TEXT,__text  sub  sub_1c10908f4
0x00000001c10908f8  0x00000004  __TEXT,__text  sub  sub_1c10908f8
0x00000001c10908fc  0x00000004  __TEXT,__text  sub  sub_1c10908fc
0x00000001c1090900  0x00000004  __TEXT,__text  sub  sub_1c1090900
0x00000001c1090904  0x00000004  __TEXT,__text  sub  sub_1c1090904
0x00000001c1090908  0x0000006c  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1090974  0x00000048  __TEXT,__text  sub  sub_1c1090974
0x00000001c10909bc  0x0000007c  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1090a38  0x0000004c  __TEXT,__text  sub  sub_1c1090a38
0x00000001c1090a84  0x0000006c  __TEXT,__text  objc  -[ASFReceipt modelL2Version]
0x00000001c1090af0  0x00000048  __TEXT,__text  sub  sub_1c1090af0
0x00000001c1090b38  0x0000008c  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1090bc4  0x00000058  __TEXT,__text  sub  sub_1c1090bc4
0x00000001c1090c1c  0x00000124  __TEXT,__text  objc  -[ASFReceipt | Node Created   |     Node Hash       |                    Node                  | Hits]
0x00000001c1090d40  0x0000008c  __TEXT,__text  sub  sub_1c1090d40
0x00000001c1090dcc  0x00000090  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1090e5c  0x00000068  __TEXT,__text  sub  sub_1c1090e5c
0x00000001c1090ec4  0x000000a8  __TEXT,__text  objc  -[ASFReceipt (]
0x00000001c1090f6c  0x00000084  __TEXT,__text  sub  sub_1c1090f6c
0x00000001c1090ff0  0x00000140  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1091130  0x00000064  __TEXT,__text  sub  sub_1c1091130
0x00000001c1091194  0x00000068  __TEXT,__text  sub  sub_1c1091194
0x00000001c10911fc  0x00000090  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c109128c  0x00000068  __TEXT,__text  sub  sub_1c109128c
0x00000001c10912f4  0x00000058  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c109134c  0x00000054  __TEXT,__text  sub  sub_1c109134c
0x00000001c10913a0  0x00000090  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1091430  0x00000068  __TEXT,__text  sub  sub_1c1091430
0x00000001c1091498  0x00000074  __TEXT,__text  objc  -[ASFReceipt ]
0x00000001c109150c  0x0000021c  __TEXT,__text  sub  sub_1c109150c
0x00000001c1091728  0x00000090  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c10917b8  0x00000068  __TEXT,__text  sub  sub_1c10917b8
0x00000001c1091820  0x00000038  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1091858  0x00000124  __TEXT,__text  sub  sub_1c1091858
0x00000001c109197c  0x00000038  __TEXT,__text  objc  -[ASFReceipt ]
0x00000001c10919b4  0x00000290  __TEXT,__text  sub  sub_1c10919b4
0x00000001c1091c44  0x00000070  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1091cb4  0x00000070  __TEXT,__text  sub  sub_1c1091cb4
0x00000001c1091d24  0x00000038  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1091d5c  0x00000424  __TEXT,__text  sub  sub_1c1091d5c
0x00000001c1092180  0x00000044  __TEXT,__text  objc  -[ASFReceipt  `]
0x00000001c10921c4  0x00000020  __TEXT,__text  sub  sub_1c10921c4
0x00000001c10921e4  0x00000088  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c109226c  0x00000058  __TEXT,__text  sub  sub_1c109226c
0x00000001c10922c4  0x00000080  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1092344  0x0000005c  __TEXT,__text  sub  sub_1c1092344
0x00000001c10923a0  0x0000008c  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c109242c  0x00000058  __TEXT,__text  sub  sub_1c109242c
0x00000001c1092484  0x0000007c  __TEXT,__text  objc  -[ASFReceipt \]
0x00000001c1092500  0x00000058  __TEXT,__text  sub  sub_1c1092500
0x00000001c1092558  0x00000070  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c10925c8  0x0000003c  __TEXT,__text  sub  sub_1c10925c8
0x00000001c1092604  0x00000140  __TEXT,__text  objc  -[ASFReceipt kMDItemTopic_TermFrequencies_Max_Word]
0x00000001c1092744  0x00000064  __TEXT,__text  sub  sub_1c1092744
0x00000001c10927a8  0x00000070  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1092818  0x0000026c  __TEXT,__text  sub  sub_1c1092818
0x00000001c1092a84  0x000000cc  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1092b50  0x0000008c  __TEXT,__text  sub  sub_1c1092b50
0x00000001c1092bdc  0x000000b0  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1092c8c  0x00000078  __TEXT,__text  sub  sub_1c1092c8c
0x00000001c1092d04  0x00000140  __TEXT,__text  objc  -[ASFReceipt _buttonForAction:]
0x00000001c1092e44  0x00000064  __TEXT,__text  sub  sub_1c1092e44
0x00000001c1092ea8  0x0000007c  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1092f24  0x0000004c  __TEXT,__text  sub  sub_1c1092f24
0x00000001c1092f70  0x0000007c  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1092fec  0x0000005c  __TEXT,__text  sub  sub_1c1092fec
0x00000001c1093048  0x00000004  __TEXT,__text  sub  sub_1c1093048
0x00000001c109304c  0x0000003c  __TEXT,__text  objc  +[ASFReceipt ?]
0x00000001c1093088  0x00000070  __TEXT,__text  sub  sub_1c1093088
0x00000001c10930f8  0x00000590  __TEXT,__text  sub  sub_1c10930f8
0x00000001c1093688  0x0000002c  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c10936b4  0x00000074  __TEXT,__text  sub  sub_1c10936b4
0x00000001c1093728  0x00000370  __TEXT,__text  sub  sub_1c1093728
0x00000001c1093a98  0x0000005c  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1093af4  0x00000078  __TEXT,__text  sub  sub_1c1093af4
0x00000001c1093b6c  0x00000030  __TEXT,__text  sub  sub_1c1093b6c
0x00000001c1093b9c  0x00000030  __TEXT,__text  objc  -[ASFReceipt ?]
0x00000001c1093bcc  0x00000004  __TEXT,__text  sub  sub_1c1093bcc
0x00000001c1093bd0  0x0000018c  __TEXT,__text  objc  +[ASFReceipt ]
0x00000001c1093d5c  0x00000078  __TEXT,__text  sub  sub_1c1093d5c
0x00000001c1093dd4  0x00000060  __TEXT,__text  sub  sub_1c1093dd4
0x00000001c1093e34  0x00000058  __TEXT,__text  sub  sub_1c1093e34
0x00000001c1093e8c  0x00000058  __TEXT,__text  sub  sub_1c1093e8c
0x00000001c1093ee4  0x000000cc  __TEXT,__text  sub  sub_1c1093ee4
0x00000001c1093fb0  0x00000114  __TEXT,__text  sub  sub_1c1093fb0
0x00000001c10940c4  0x0000004c  __TEXT,__text  sub  sub_1c10940c4
0x00000001c1094110  0x00000138  __TEXT,__text  sub  sub_1c1094110
0x00000001c1094248  0x000000f4  __TEXT,__text  sub  sub_1c1094248
0x00000001c109433c  0x00000074  __TEXT,__text  sub  sub_1c109433c
0x00000001c10943b0  0x000000f4  __TEXT,__text  sub  sub_1c10943b0
0x00000001c10944a4  0x00000274  __TEXT,__text  sub  sub_1c10944a4
0x00000001c1094718  0x00000038  __TEXT,__text  func  __swift_project_value_buffer
0x00000001c1094750  0x0000004c  __TEXT,__text  sub  sub_1c1094750
0x00000001c109479c  0x0000004c  __TEXT,__text  sub  sub_1c109479c
0x00000001c10947e8  0x00000060  __TEXT,__text  sub  sub_1c10947e8
0x00000001c1094848  0x00000008  __TEXT,__text  sub  sub_1c1094848
0x00000001c1094850  0x00000090  __TEXT,__text  sub  sub_1c1094850
0x00000001c10948e0  0x00000054  __TEXT,__text  sub  sub_1c10948e0
0x00000001c1094934  0x00000064  __TEXT,__text  func  __swift_allocate_value_buffer
0x00000001c1094998  0x00000128  __TEXT,__text  objc  -[ASFIAPItem ?]
0x00000001c1094ac0  0x00000134  __TEXT,__text  sub  sub_1c1094ac0
0x00000001c1094bf4  0x00000080  __TEXT,__text  objc  -[ASFIAPItem qA]
0x00000001c1094c74  0x00000064  __TEXT,__text  sub  sub_1c1094c74
0x00000001c1094cd8  0x00000128  __TEXT,__text  objc  -[ASFIAPItem kMDItemTopic_TermFrequencies_Sum_Word]
0x00000001c1094e00  0x00000134  __TEXT,__text  sub  sub_1c1094e00
0x00000001c1094f34  0x00000078  __TEXT,__text  objc  -[ASFIAPItem ?]
0x00000001c1094fac  0x00000058  __TEXT,__text  sub  sub_1c1094fac
0x00000001c1095004  0x00000058  __TEXT,__text  objc  -[ASFIAPItem ?]
0x00000001c109505c  0x00000040  __TEXT,__text  sub  sub_1c109505c
0x00000001c109509c  0x00000078  __TEXT,__text  objc  -[ASFIAPItem ?]
0x00000001c1095114  0x00000058  __TEXT,__text  sub  sub_1c1095114
0x00000001c109516c  0x00000064  __TEXT,__text  sub  sub_1c109516c
0x00000001c10951d0  0x00000030  __TEXT,__text  sub  sub_1c10951d0
0x00000001c1095200  0x00000044  __TEXT,__text  sub  sub_1c1095200
0x00000001c1095244  0x00000008  __TEXT,__text  sub  sub_1c1095244
0x00000001c109524c  0x0000004c  __TEXT,__text  sub  sub_1c109524c
0x00000001c1095298  0x00000090  __TEXT,__text  sub  sub_1c1095298
0x00000001c1095328  0x00000044  __TEXT,__text  objc  -[ASFIAPItem ?]
0x00000001c109536c  0x0000004c  __TEXT,__text  sub  sub_1c109536c
0x00000001c10953b8  0x00000054  __TEXT,__text  sub  sub_1c10953b8
0x00000001c109540c  0x00000060  __TEXT,__text  objc  +[ASFVolume _volumeForDisk:]  // +[ASFVolume ?]
0x00000001c109546c  0x00000134  __TEXT,__text  objc  -[ASFVolume _initWithDisk:]  // -[ASFVolume ?]
0x00000001c10955a0  0x00000104  __TEXT,__text  objc  -[ASFVolume _initWithSystemDisk:dataDisk:]  // -[ASFVolume ?]
0x00000001c10956a4  0x00000070  __TEXT,__text  objc  -[ASFVolume description]  // -[ASFVolume ?]
0x00000001c1095714  0x00000068  __TEXT,__text  objc  -[ASFVolume expireSpacesCacheWithCompletionHandler:]  // -[ASFVolume ?]
0x00000001c109577c  0x00000044  __TEXT,__text  objc  -[ASFVolume setMountPoint:]  // -[ASFVolume ?]
0x00000001c10957c0  0x00000044  __TEXT,__text  objc  -[ASFVolume setName:]  // -[ASFVolume ?]
0x00000001c1095804  0x00000044  __TEXT,__text  objc  -[ASFVolume setVolumeID:]  // -[ASFVolume ?]
0x00000001c1095848  0x000000d0  __TEXT,__text  objc  -[ASFVolume setAsPreferred]  // -[ASFVolume ?]
0x00000001c1095918  0x00000040  __TEXT,__text  objc  -[ASFVolume availableSpace]  // -[ASFVolume  ]
0x00000001c1095958  0x000000a8  __TEXT,__text  objc  -[ASFVolume isEqual:]  // -[ASFVolume ]
0x00000001c1095a00  0x00000040  __TEXT,__text  objc  -[ASFVolume hash]  // -[ASFVolume ?]
0x00000001c1095a40  0x0000000c  __TEXT,__text  objc  -[ASFVolume iconFilePath]  // -[ASFVolume ?]
0x00000001c1095a4c  0x0000000c  __TEXT,__text  objc  -[ASFVolume isAPFS]  // -[ASFVolume ?]
0x00000001c1095a58  0x0000000c  __TEXT,__text  objc  -[ASFVolume mountPoint]  // -[ASFVolume ?]
0x00000001c1095a64  0x0000000c  __TEXT,__text  objc  -[ASFVolume name]  // -[ASFVolume icationInitializationContextAlwaysVend]
0x00000001c1095a70  0x0000000c  __TEXT,__text  objc  -[ASFVolume volumeID]  // -[ASFVolume ?]
0x00000001c1095a7c  0x0000000c  __TEXT,__text  objc  -[ASFVolume disk]  // -[ASFVolume ?]
0x00000001c1095a88  0x00000008  __TEXT,__text  objc  -[ASFVolume setDisk:]  // -[ASFVolume ?]
0x00000001c1095a90  0x00000068  __TEXT,__text  objc  -[ASFVolume .cxx_destruct]  // -[ASFVolume ?]
0x00000001c1095af8  0x000000bc  __TEXT,__text  objc  -[ASFVolumeMonitor init]  // -[ASFVolumeMonitor ?]
0x00000001c1095bb4  0x0000006c  __TEXT,__text  objc  -[ASFVolumeMonitor dealloc]  // -[ASFVolumeMonitor ?]
0x00000001c1095c20  0x000000d0  __TEXT,__text  objc  +[ASFVolumeMonitor bootVolume]  // +[ASFVolumeMonitor ]
0x00000001c1095cf0  0x00000018  __TEXT,__text  objc  +[ASFVolumeMonitor clearPreferredVolume]  // +[ASFVolumeMonitor ?]
0x00000001c1095d08  0x00000080  __TEXT,__text  objc  +[ASFVolumeMonitor preferredVolumeInfo]  // +[ASFVolumeMonitor ?]
0x00000001c1095d88  0x00000050  __TEXT,__text  objc  -[ASFVolumeMonitor installableVolumes]  // -[ASFVolumeMonitor ?]
0x00000001c1095dd8  0x00000050  __TEXT,__text  objc  -[ASFVolumeMonitor removableVolumes]  // -[ASFVolumeMonitor ?]
0x00000001c1095e28  0x000001ac  __TEXT,__text  objc  -[ASFVolumeMonitor waitUntilPopulated]  // -[ASFVolumeMonitor ?]
0x00000001c1095fd4  0x000001dc  __TEXT,__text  objc  -[ASFVolumeMonitor _filterDisks:]  // -[ASFVolumeMonitor ?]
0x00000001c10961b0  0x00000398  __TEXT,__text  objc  -[ASFVolumeMonitor disksAppeared:]  // -[ASFVolumeMonitor ?]
0x00000001c1096548  0x000009ec  __TEXT,__text  objc  -[ASFVolumeMonitor disksChanged:]  // -[ASFVolumeMonitor ?]
0x00000001c1096f34  0x0000004c  __TEXT,__text  func  __33-[ASFVolumeMonitor disksChanged:]_block_invoke
0x00000001c1096f80  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000001c1096fbc  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
