//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/MetricKit.framework/Versions/A/MetricKit
// arch:    arm64e
// uuid:    9505DD6A-7DC8-390E-A26F-79F7EA67FC87
// text:    0x000000022b00f000
// count:   838 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000022b010b70  0x00000008  __TEXT,__text  func  -[MXCrashDiagnosticObjectiveCExceptionReason setArguments:]
0x000000022b010b78  0x0000000c  __TEXT,__text  func  -[MXCrashDiagnosticObjectiveCExceptionReason exceptionType]
0x000000022b010b84  0x00000008  __TEXT,__text  func  -[MXCrashDiagnosticObjectiveCExceptionReason setExceptionType:]
0x000000022b010b8c  0x0000000c  __TEXT,__text  func  -[MXCrashDiagnosticObjectiveCExceptionReason className]
0x000000022b010b98  0x00000008  __TEXT,__text  func  -[MXCrashDiagnosticObjectiveCExceptionReason setClassName:]
0x000000022b010ba0  0x0000000c  __TEXT,__text  func  -[MXCrashDiagnosticObjectiveCExceptionReason exceptionName]
0x000000022b010bac  0x00000008  __TEXT,__text  func  -[MXCrashDiagnosticObjectiveCExceptionReason setExceptionName:]
0x000000022b010bb4  0x00000074  __TEXT,__text  func  -[MXCrashDiagnosticObjectiveCExceptionReason .cxx_destruct]
0x000000022b010c28  0x00000008  __TEXT,__text  func  +[MXForegroundExitData supportsSecureCoding]
0x000000022b010c30  0x000000d8  __TEXT,__text  func  -[MXForegroundExitData encodeWithCoder:]
0x000000022b010d08  0x000000f0  __TEXT,__text  func  -[MXForegroundExitData initWithCoder:]
0x000000022b010df8  0x00000184  __TEXT,__text  func  -[MXForegroundExitData initWithNormalAppExitCount:memoryResourceLimitExitCount:cpuResourceLimitExitCount:badAccessExitCount:abnormalExitCount:illegalInstructionExitCount:appWatchDogExitCount:]
0x000000022b010f7c  0x00000080  __TEXT,__text  func  -[MXForegroundExitData initWithNormalAppExitCount:withMemoryResourceLimitExitCount:withCPUResourceLimitExitCount:withBadAccessExitCount:withAbnormalExitCount:withIllegalInstructionExitCount:withAppWatchDogExitCount:]
0x000000022b010ffc  0x000001d8  __TEXT,__text  func  -[MXForegroundExitData toDictionary]
0x000000022b0111d4  0x00000008  __TEXT,__text  func  -[MXForegroundExitData cumulativeNormalAppExitCount]
0x000000022b0111dc  0x00000008  __TEXT,__text  func  -[MXForegroundExitData cumulativeMemoryResourceLimitExitCount]
0x000000022b0111e4  0x00000008  __TEXT,__text  func  -[MXForegroundExitData cumulativeBadAccessExitCount]
0x000000022b0111ec  0x00000008  __TEXT,__text  func  -[MXForegroundExitData cumulativeAbnormalExitCount]
0x000000022b0111f4  0x00000008  __TEXT,__text  func  -[MXForegroundExitData cumulativeIllegalInstructionExitCount]
0x000000022b0111fc  0x00000008  __TEXT,__text  func  -[MXForegroundExitData cumulativeAppWatchdogExitCount]
0x000000022b011204  0x00000008  __TEXT,__text  func  -[MXForegroundExitData cumulativeCPUResourceLimitExitCount]
0x000000022b01120c  0x00000008  __TEXT,__text  func  +[MXBackgroundExitData supportsSecureCoding]
0x000000022b011214  0x0000013c  __TEXT,__text  func  -[MXBackgroundExitData encodeWithCoder:]
0x000000022b011350  0x00000154  __TEXT,__text  func  -[MXBackgroundExitData initWithCoder:]
0x000000022b0114a4  0x000001d8  __TEXT,__text  func  -[MXBackgroundExitData initWithNormalAppExitCount:memoryResourceLimitExitCount:cpuResourceLimitExitCount:badAccessExitCount:abnormalExitCount:illegalInstructionExitCount:appWatchDogExitCount:cumulativeSuspendedWithLockedFileExitCount:cumulativeBackgroundTaskAssertionTimeoutExitCount:]
0x000000022b01167c  0x000001f4  __TEXT,__text  func  -[MXBackgroundExitData initWithNormalAppExitCount:memoryResourceLimitExitCount:cpuResourceLimitExitCount:memoryPressureExitCount:badAccessExitCount:abnormalExitCount:illegalInstructionExitCount:appWatchDogExitCount:cumulativeSuspendedWithLockedFileExitCount:cumulativeBackgroundTaskAssertionTimeoutExitCount:]
0x000000022b011870  0x00000090  __TEXT,__text  func  -[MXBackgroundExitData initWithNormalAppExitCount:memoryResourceLimitExitCount:cpuResourceLimitExitCount:memoryPressureExitCount:badAccessExitCount:abnormalExitCount:illegalInstructionExitCount:appWatchDogExitCount:cumulativeSuspendedWithLockedFileExitCount:cumulativeBackgroundTaskAssertionTimeoutExitCount:cumulativeBackgroundURLSessionCompletionTimeoutExitCount:cumulativeBackgroundFetchCompletionTimeoutExitCount:]
0x000000022b011900  0x000002f0  __TEXT,__text  func  -[MXBackgroundExitData toDictionary]
0x000000022b011bf0  0x00000008  __TEXT,__text  func  -[MXBackgroundExitData cumulativeNormalAppExitCount]
0x000000022b011bf8  0x00000008  __TEXT,__text  func  -[MXBackgroundExitData cumulativeMemoryResourceLimitExitCount]
0x000000022b011c00  0x00000008  __TEXT,__text  func  -[MXBackgroundExitData cumulativeCPUResourceLimitExitCount]
0x000000022b011c08  0x00000008  __TEXT,__text  func  -[MXBackgroundExitData cumulativeMemoryPressureExitCount]
0x000000022b011c10  0x00000008  __TEXT,__text  func  -[MXBackgroundExitData cumulativeBadAccessExitCount]
0x000000022b011c18  0x00000008  __TEXT,__text  func  -[MXBackgroundExitData cumulativeAbnormalExitCount]
0x000000022b011c20  0x00000008  __TEXT,__text  func  -[MXBackgroundExitData cumulativeIllegalInstructionExitCount]
0x000000022b011c28  0x00000008  __TEXT,__text  func  -[MXBackgroundExitData cumulativeAppWatchdogExitCount]
0x000000022b011c30  0x00000008  __TEXT,__text  func  -[MXBackgroundExitData cumulativeSuspendedWithLockedFileExitCount]
0x000000022b011c38  0x00000008  __TEXT,__text  func  -[MXBackgroundExitData cumulativeBackgroundTaskAssertionTimeoutExitCount]
0x000000022b011c40  0x00000008  __TEXT,__text  func  -[MXBackgroundExitData cumulativeBackgroundFetchCompletionTimeoutExitCount]
0x000000022b011c48  0x00000008  __TEXT,__text  func  -[MXBackgroundExitData cumulativeBackgroundURLSessionCompletionTimeoutExitCount]
0x000000022b011c50  0x00000008  __TEXT,__text  func  +[MXAppExitMetric supportsSecureCoding]
0x000000022b011c58  0x00000084  __TEXT,__text  func  -[MXAppExitMetric encodeWithCoder:]
0x000000022b011cdc  0x000000e4  __TEXT,__text  func  -[MXAppExitMetric initWithCoder:]
0x000000022b011dc0  0x000000d8  __TEXT,__text  func  -[MXAppExitMetric initWithForegroundExitData:backgroundExitData:]
0x000000022b011e98  0x000000c4  __TEXT,__text  func  -[MXAppExitMetric toDictionary]
0x000000022b011f5c  0x00000010  __TEXT,__text  func  -[MXAppExitMetric foregroundExitData]
0x000000022b011f6c  0x00000010  __TEXT,__text  func  -[MXAppExitMetric backgroundExitData]
0x000000022b011f7c  0x00000054  __TEXT,__text  func  -[MXAppExitMetric .cxx_destruct]
0x000000022b011fd0  0x000000b4  __TEXT,__text  func  -[MXAnimationMetric initWithGlitchTimeRatio:]
0x000000022b012084  0x000001b4  __TEXT,__text  func  -[MXAnimationMetric initWithHitchTimeRatio:perceivedHitchTimeRatio:]
0x000000022b012238  0x00000008  __TEXT,__text  func  +[MXAnimationMetric supportsSecureCoding]
0x000000022b012240  0x00000084  __TEXT,__text  func  -[MXAnimationMetric encodeWithCoder:]
0x000000022b0122c4  0x000000e8  __TEXT,__text  func  -[MXAnimationMetric initWithCoder:]
0x000000022b0123ac  0x00000104  __TEXT,__text  func  -[MXAnimationMetric toDictionary]
0x000000022b0124b0  0x00000010  __TEXT,__text  func  -[MXAnimationMetric scrollHitchTimeRatio]
0x000000022b0124c0  0x00000010  __TEXT,__text  func  -[MXAnimationMetric hitchTimeRatio]
0x000000022b0124d0  0x00000054  __TEXT,__text  func  -[MXAnimationMetric .cxx_destruct]
0x000000022b012524  0x00000158  __TEXT,__text  func  -[MXMetaData initWithRegionFormat:osVersion:deviceType:appBuildVersion:]
0x000000022b01267c  0x0000018c  __TEXT,__text  func  -[MXMetaData initWithRegionFormat:osVersion:deviceType:appBuildVersion:platformArchitecture:]
0x000000022b012808  0x000001b4  __TEXT,__text  func  -[MXMetaData initWithRegionFormat:osVersion:deviceType:appBuildVersion:platformArchitecture:bundleID:]
0x000000022b0129bc  0x000001c4  __TEXT,__text  func  -[MXMetaData initWithRegionFormat:osVersion:deviceType:appBuildVersion:platformArchitecture:bundleID:pid:isTestFlightApp:]
0x000000022b012b80  0x0000018c  __TEXT,__text  func  -[MXMetaData initWithRegionFormat:osVersion:deviceType:appBuildVersion:bundleID:]
0x000000022b012d0c  0x00000008  __TEXT,__text  func  +[MXMetaData supportsSecureCoding]
0x000000022b012d14  0x00000124  __TEXT,__text  func  -[MXMetaData encodeWithCoder:]
0x000000022b012e38  0x0000020c  __TEXT,__text  func  -[MXMetaData initWithCoder:]
0x000000022b013044  0x00000208  __TEXT,__text  func  -[MXMetaData toDictionary]
0x000000022b01324c  0x000000d8  __TEXT,__text  func  -[MXMetaData JSONRepresentation]
0x000000022b013324  0x000000e0  __TEXT,__text  func  __32-[MXMetaData JSONRepresentation]_block_invoke
0x000000022b013404  0x00000058  __TEXT,__text  func  -[MXMetaData DictionaryRepresentation]
0x000000022b01345c  0x000000e0  __TEXT,__text  func  __38-[MXMetaData DictionaryRepresentation]_block_invoke
0x000000022b01353c  0x00000058  __TEXT,__text  func  -[MXMetaData dictionaryRepresentation]
0x000000022b013594  0x000000e0  __TEXT,__text  func  __38-[MXMetaData dictionaryRepresentation]_block_invoke
0x000000022b013674  0x0000000c  __TEXT,__text  func  -[MXMetaData regionFormat]
0x000000022b013680  0x00000008  __TEXT,__text  func  -[MXMetaData setRegionFormat:]
0x000000022b013688  0x0000000c  __TEXT,__text  func  -[MXMetaData osVersion]
0x000000022b013694  0x00000008  __TEXT,__text  func  -[MXMetaData setOsVersion:]
0x000000022b01369c  0x0000000c  __TEXT,__text  func  -[MXMetaData deviceType]
0x000000022b0136a8  0x00000008  __TEXT,__text  func  -[MXMetaData setDeviceType:]
0x000000022b0136b0  0x0000000c  __TEXT,__text  func  -[MXMetaData applicationBuildVersion]
0x000000022b0136bc  0x00000008  __TEXT,__text  func  -[MXMetaData setApplicationBuildVersion:]
0x000000022b0136c4  0x0000000c  __TEXT,__text  func  -[MXMetaData platformArchitecture]
0x000000022b0136d0  0x00000008  __TEXT,__text  func  -[MXMetaData setPlatformArchitecture:]
0x000000022b0136d8  0x0000000c  __TEXT,__text  func  -[MXMetaData lowPowerModeEnabled]
0x000000022b0136e4  0x00000008  __TEXT,__text  func  -[MXMetaData setLowPowerModeEnabled:]
0x000000022b0136ec  0x0000000c  __TEXT,__text  func  -[MXMetaData isTestFlightApp]
0x000000022b0136f8  0x00000008  __TEXT,__text  func  -[MXMetaData setIsTestFlightApp:]
0x000000022b013700  0x00000008  __TEXT,__text  func  -[MXMetaData pid]
0x000000022b013708  0x00000008  __TEXT,__text  func  -[MXMetaData setPid:]
0x000000022b013710  0x0000000c  __TEXT,__text  func  -[MXMetaData bundleIdentifier]
0x000000022b01371c  0x00000008  __TEXT,__text  func  -[MXMetaData setBundleIdentifier:]
0x000000022b013724  0x0000000c  __TEXT,__text  func  -[MXMetaData errorRetrievingAppRecord]
0x000000022b013730  0x00000008  __TEXT,__text  func  -[MXMetaData setErrorRetrievingAppRecord:]
0x000000022b013738  0x0000000c  __TEXT,__text  func  -[MXMetaData logHandle]
0x000000022b013744  0x00000008  __TEXT,__text  func  -[MXMetaData setLogHandle:]
0x000000022b01374c  0x00000080  __TEXT,__text  func  -[MXMetaData .cxx_destruct]
0x000000022b0137cc  0x000003a0  __TEXT,__text  func  -[MXMetricPayload initWithPayloadData:withMutipleAppVersions:withTimeStampBegin:withTimeStampEnd:withMetaData:withMetrics:]
0x000000022b013b6c  0x00000104  __TEXT,__text  func  -[MXMetricPayload initWithAppVersion:withMutipleAppVersions:withTimeStampBegin:withTimeStampEnd:]
0x000000022b013c70  0x000000ac  __TEXT,__text  func  -[MXMetricPayload JSONRepresentation]
0x000000022b013d1c  0x00000004  __TEXT,__text  func  -[MXMetricPayload DictionaryRepresentation]
0x000000022b013d20  0x00000004  __TEXT,__text  func  -[MXMetricPayload dictionaryRepresentation]
0x000000022b013d24  0x00000008  __TEXT,__text  func  +[MXMetricPayload supportsSecureCoding]
0x000000022b013d2c  0x00000200  __TEXT,__text  func  -[MXMetricPayload encodeWithCoder:]
0x000000022b013f2c  0x0000055c  __TEXT,__text  func  -[MXMetricPayload initWithCoder:]
0x000000022b014488  0x00000598  __TEXT,__text  func  -[MXMetricPayload toDictionary]
0x000000022b014a20  0x0000000c  __TEXT,__text  func  -[MXMetricPayload latestApplicationVersion]
0x000000022b014a2c  0x0000000c  __TEXT,__text  func  -[MXMetricPayload includesMultipleApplicationVersions]
0x000000022b014a38  0x0000000c  __TEXT,__text  func  -[MXMetricPayload timeStampBegin]
0x000000022b014a44  0x0000000c  __TEXT,__text  func  -[MXMetricPayload timeStampEnd]
0x000000022b014a50  0x0000000c  __TEXT,__text  func  -[MXMetricPayload cpuMetrics]
0x000000022b014a5c  0x00000008  __TEXT,__text  func  -[MXMetricPayload setCpuMetrics:]
0x000000022b014a64  0x0000000c  __TEXT,__text  func  -[MXMetricPayload gpuMetrics]
0x000000022b014a70  0x00000008  __TEXT,__text  func  -[MXMetricPayload setGpuMetrics:]
0x000000022b014a78  0x0000000c  __TEXT,__text  func  -[MXMetricPayload cellularConditionMetrics]
0x000000022b014a84  0x00000008  __TEXT,__text  func  -[MXMetricPayload setCellularConditionMetrics:]
0x000000022b014a8c  0x0000000c  __TEXT,__text  func  -[MXMetricPayload applicationTimeMetrics]
0x000000022b014a98  0x00000008  __TEXT,__text  func  -[MXMetricPayload setApplicationTimeMetrics:]
0x000000022b014aa0  0x0000000c  __TEXT,__text  func  -[MXMetricPayload locationActivityMetrics]
0x000000022b014aac  0x00000008  __TEXT,__text  func  -[MXMetricPayload setLocationActivityMetrics:]
0x000000022b014ab4  0x0000000c  __TEXT,__text  func  -[MXMetricPayload networkTransferMetrics]
0x000000022b014ac0  0x00000008  __TEXT,__text  func  -[MXMetricPayload setNetworkTransferMetrics:]
0x000000022b014ac8  0x0000000c  __TEXT,__text  func  -[MXMetricPayload applicationLaunchMetrics]
0x000000022b014ad4  0x00000008  __TEXT,__text  func  -[MXMetricPayload setApplicationLaunchMetrics:]
0x000000022b014adc  0x0000000c  __TEXT,__text  func  -[MXMetricPayload applicationResponsivenessMetrics]
0x000000022b014ae8  0x00000008  __TEXT,__text  func  -[MXMetricPayload setApplicationResponsivenessMetrics:]
0x000000022b014af0  0x0000000c  __TEXT,__text  func  -[MXMetricPayload diskIOMetrics]
0x000000022b014afc  0x00000008  __TEXT,__text  func  -[MXMetricPayload setDiskIOMetrics:]
0x000000022b014b04  0x0000000c  __TEXT,__text  func  -[MXMetricPayload memoryMetrics]
0x000000022b014b10  0x00000008  __TEXT,__text  func  -[MXMetricPayload setMemoryMetrics:]
0x000000022b014b18  0x0000000c  __TEXT,__text  func  -[MXMetricPayload displayMetrics]
0x000000022b014b24  0x00000008  __TEXT,__text  func  -[MXMetricPayload setDisplayMetrics:]
0x000000022b014b2c  0x0000000c  __TEXT,__text  func  -[MXMetricPayload animationMetrics]
0x000000022b014b38  0x00000008  __TEXT,__text  func  -[MXMetricPayload setAnimationMetrics:]
0x000000022b014b40  0x0000000c  __TEXT,__text  func  -[MXMetricPayload applicationExitMetrics]
0x000000022b014b4c  0x00000008  __TEXT,__text  func  -[MXMetricPayload setApplicationExitMetrics:]
0x000000022b014b54  0x0000000c  __TEXT,__text  func  -[MXMetricPayload diskSpaceUsageMetrics]
0x000000022b014b60  0x00000008  __TEXT,__text  func  -[MXMetricPayload setDiskSpaceUsageMetrics:]
0x000000022b014b68  0x0000000c  __TEXT,__text  func  -[MXMetricPayload signpostMetrics]
0x000000022b014b74  0x00000008  __TEXT,__text  func  -[MXMetricPayload setSignpostMetrics:]
0x000000022b014b7c  0x0000000c  __TEXT,__text  func  -[MXMetricPayload metaData]
0x000000022b014b88  0x00000008  __TEXT,__text  func  -[MXMetricPayload setMetaData:]
0x000000022b014b90  0x00000110  __TEXT,__text  func  -[MXMetricPayload .cxx_destruct]
0x000000022b014ca0  0x000000a8  __TEXT,__text  func  -[MXCallStackThread initWithTopCallStackFrames:isAttributedThread:]
0x000000022b014d48  0x00000008  __TEXT,__text  func  +[MXCallStackThread supportsSecureCoding]
0x000000022b014d50  0x00000074  __TEXT,__text  func  -[MXCallStackThread encodeWithCoder:]
0x000000022b014dc4  0x000000f4  __TEXT,__text  func  -[MXCallStackThread initWithCoder:]
0x000000022b014eb8  0x000001b0  __TEXT,__text  func  -[MXCallStackThread toDictionary]
0x000000022b015068  0x0000000c  __TEXT,__text  func  -[MXCallStackThread attributedThread]
0x000000022b015074  0x0000000c  __TEXT,__text  func  -[MXCallStackThread topFrames]
0x000000022b015080  0x0000000c  __TEXT,__text  func  -[MXCallStackThread .cxx_destruct]
0x000000022b01508c  0x00000180  __TEXT,__text  func  -[MXCallStackFrame initWithBinaryName:binaryUUID:address:binaryOffset:sampleCount:withDepth:subFrameArray:]
0x000000022b01520c  0x00000008  __TEXT,__text  func  +[MXCallStackFrame supportsSecureCoding]
0x000000022b015214  0x000000c4  __TEXT,__text  func  -[MXCallStackFrame encodeWithCoder:]
0x000000022b0152d8  0x000001f0  __TEXT,__text  func  -[MXCallStackFrame initWithCoder:]
0x000000022b0154c8  0x00000210  __TEXT,__text  func  -[MXCallStackFrame toDictionary]
0x000000022b0156d8  0x0000000c  __TEXT,__text  func  -[MXCallStackFrame binaryName]
0x000000022b0156e4  0x0000000c  __TEXT,__text  func  -[MXCallStackFrame address]
0x000000022b0156f0  0x0000000c  __TEXT,__text  func  -[MXCallStackFrame binaryUUID]
0x000000022b0156fc  0x0000000c  __TEXT,__text  func  -[MXCallStackFrame offsetInBinary]
0x000000022b015708  0x0000000c  __TEXT,__text  func  -[MXCallStackFrame sampleCount]
0x000000022b015714  0x0000000c  __TEXT,__text  func  -[MXCallStackFrame subFrames]
0x000000022b015720  0x00000008  __TEXT,__text  func  -[MXCallStackFrame setSubFrames:]
0x000000022b015728  0x00000074  __TEXT,__text  func  -[MXCallStackFrame .cxx_destruct]
0x000000022b01579c  0x00000118  __TEXT,__text  func  -[MXMemoryMetric initWithPeakMemoryUsageMeasurement:averageMemoryUsageMeasurement:]
0x000000022b0158b4  0x00000008  __TEXT,__text  func  +[MXMemoryMetric supportsSecureCoding]
0x000000022b0158bc  0x00000084  __TEXT,__text  func  -[MXMemoryMetric encodeWithCoder:]
0x000000022b015940  0x000000e4  __TEXT,__text  func  -[MXMemoryMetric initWithCoder:]
0x000000022b015a24  0x000000e4  __TEXT,__text  func  -[MXMemoryMetric toDictionary]
0x000000022b015b08  0x00000010  __TEXT,__text  func  -[MXMemoryMetric peakMemoryUsage]
0x000000022b015b18  0x00000010  __TEXT,__text  func  -[MXMemoryMetric averageSuspendedMemory]
0x000000022b015b28  0x00000054  __TEXT,__text  func  -[MXMemoryMetric .cxx_destruct]
0x000000022b015b7c  0x000000b8  __TEXT,__text  func  -[MXAppResponsivenessMetric initWithAppResponsivenessData:]
0x000000022b015c34  0x000000b8  __TEXT,__text  func  -[MXAppResponsivenessMetric initWithAppResponsivenessHangData:spinData:]
0x000000022b015cec  0x00000008  __TEXT,__text  func  +[MXAppResponsivenessMetric supportsSecureCoding]
0x000000022b015cf4  0x00000020  __TEXT,__text  func  -[MXAppResponsivenessMetric encodeWithCoder:]
0x000000022b015d14  0x000000a4  __TEXT,__text  func  -[MXAppResponsivenessMetric initWithCoder:]
0x000000022b015db8  0x00000080  __TEXT,__text  func  -[MXAppResponsivenessMetric toDictionary]
0x000000022b015e38  0x00000010  __TEXT,__text  func  -[MXAppResponsivenessMetric histogrammedApplicationHangTime]
0x000000022b015e48  0x00000014  __TEXT,__text  func  -[MXAppResponsivenessMetric .cxx_destruct]
0x000000022b015e5c  0x000000b4  __TEXT,__text  func  -[MXDiskIOMetric initWithCumulativeLogicalWritesMeasurement:]
0x000000022b015f10  0x00000008  __TEXT,__text  func  +[MXDiskIOMetric supportsSecureCoding]
0x000000022b015f18  0x00000020  __TEXT,__text  func  -[MXDiskIOMetric encodeWithCoder:]
0x000000022b015f38  0x000000a4  __TEXT,__text  func  -[MXDiskIOMetric initWithCoder:]
0x000000022b015fdc  0x000000a8  __TEXT,__text  func  -[MXDiskIOMetric toDictionary]
0x000000022b016084  0x00000010  __TEXT,__text  func  -[MXDiskIOMetric cumulativeLogicalWrites]
0x000000022b016094  0x00000014  __TEXT,__text  func  -[MXDiskIOMetric .cxx_destruct]
0x000000022b0160a8  0x0000017c  __TEXT,__text  func  -[MXNetworkTransferMetric initWithCumulativeWifiUploadMeasurement:cumulativeWifiDownloadMeasurement:cumulativeCellularUploadMeasurement:cumulativeCellularDownloadMeasurement:]
0x000000022b016224  0x00000008  __TEXT,__text  func  +[MXNetworkTransferMetric supportsSecureCoding]
0x000000022b01622c  0x000000bc  __TEXT,__text  func  -[MXNetworkTransferMetric encodeWithCoder:]
0x000000022b0162e8  0x00000160  __TEXT,__text  func  -[MXNetworkTransferMetric initWithCoder:]
0x000000022b016448  0x000001bc  __TEXT,__text  func  -[MXNetworkTransferMetric toDictionary]
0x000000022b016604  0x00000010  __TEXT,__text  func  -[MXNetworkTransferMetric cumulativeWifiUpload]
0x000000022b016614  0x00000010  __TEXT,__text  func  -[MXNetworkTransferMetric cumulativeWifiDownload]
0x000000022b016624  0x00000010  __TEXT,__text  func  -[MXNetworkTransferMetric cumulativeCellularUpload]
0x000000022b016634  0x00000010  __TEXT,__text  func  -[MXNetworkTransferMetric cumulativeCellularDownload]
0x000000022b016644  0x0000007c  __TEXT,__text  func  -[MXNetworkTransferMetric .cxx_destruct]
0x000000022b0166c0  0x00000204  __TEXT,__text  func  -[MXLocationActivityMetric initWithCumulativeBestAccuracyTimeMeasurement:cumulativeBestAccuracyForNavigationTimeMeasurement:nearestTenMetersAccuracyTimeMeasurement:hundredMetersAccuracyTimeMeasurement:kilometerAccuracyTimeMeasurement:threeKilometerAccuracyTimeMeasurement:]
0x000000022b0168c4  0x00000008  __TEXT,__text  func  +[MXLocationActivityMetric supportsSecureCoding]
0x000000022b0168cc  0x000000f4  __TEXT,__text  func  -[MXLocationActivityMetric encodeWithCoder:]
0x000000022b0169c0  0x000001d8  __TEXT,__text  func  -[MXLocationActivityMetric initWithCoder:]
0x000000022b016b98  0x00000274  __TEXT,__text  func  -[MXLocationActivityMetric toDictionary]
0x000000022b016e0c  0x00000010  __TEXT,__text  func  -[MXLocationActivityMetric cumulativeBestAccuracyTime]
0x000000022b016e1c  0x00000010  __TEXT,__text  func  -[MXLocationActivityMetric cumulativeBestAccuracyForNavigationTime]
0x000000022b016e2c  0x00000010  __TEXT,__text  func  -[MXLocationActivityMetric cumulativeNearestTenMetersAccuracyTime]
0x000000022b016e3c  0x00000010  __TEXT,__text  func  -[MXLocationActivityMetric cumulativeHundredMetersAccuracyTime]
0x000000022b016e4c  0x00000010  __TEXT,__text  func  -[MXLocationActivityMetric cumulativeKilometerAccuracyTime]
0x000000022b016e5c  0x00000010  __TEXT,__text  func  -[MXLocationActivityMetric cumulativeThreeKilometersAccuracyTime]
0x000000022b016e6c  0x000000a4  __TEXT,__text  func  -[MXLocationActivityMetric .cxx_destruct]
0x000000022b016f10  0x000001b8  __TEXT,__text  func  -[MXSignpostIntervalData initWithHistogramDurationData:withCumulativeCPUTime:withAverageMemory:withCumulativeLogicalWrites:]
0x000000022b0170c8  0x00000118  __TEXT,__text  func  -[MXSignpostIntervalData initWithHistogramDurationData:withCumulativeCPUTime:withAverageMemory:withCumulativeLogicalWrites:withCumulativeHitchTimeRatio:]
0x000000022b0171e0  0x0000000c  __TEXT,__text  func  -[MXSignpostIntervalData initWithHistogramDurationData:withCumulativeCPUTime:withPeakMemory:withAverageMemory:withCumulativeLogicalWrites:]
0x000000022b0171ec  0x00000008  __TEXT,__text  func  +[MXSignpostIntervalData supportsSecureCoding]
0x000000022b0171f4  0x000000b0  __TEXT,__text  func  -[MXSignpostIntervalData encodeWithCoder:]
0x000000022b0172a4  0x00000204  __TEXT,__text  func  -[MXSignpostIntervalData initWithCoder:]
0x000000022b0174a8  0x000001f8  __TEXT,__text  func  -[MXSignpostIntervalData toDictionary]
0x000000022b0176a0  0x0000000c  __TEXT,__text  func  -[MXSignpostIntervalData histogrammedSignpostDuration]
0x000000022b0176ac  0x0000000c  __TEXT,__text  func  -[MXSignpostIntervalData cumulativeCPUTime]
0x000000022b0176b8  0x0000000c  __TEXT,__text  func  -[MXSignpostIntervalData averageMemory]
0x000000022b0176c4  0x0000000c  __TEXT,__text  func  -[MXSignpostIntervalData cumulativeLogicalWrites]
0x000000022b0176d0  0x0000000c  __TEXT,__text  func  -[MXSignpostIntervalData cumulativeHitchTimeRatio]
0x000000022b0176dc  0x0000000c  __TEXT,__text  func  -[MXSignpostIntervalData measurementFormatter]
0x000000022b0176e8  0x00000008  __TEXT,__text  func  -[MXSignpostIntervalData setMeasurementFormatter:]
0x000000022b0176f0  0x00000074  __TEXT,__text  func  -[MXSignpostIntervalData .cxx_destruct]
0x000000022b017764  0x00000120  __TEXT,__text  func  -[MXSignpostMetric initWithSignpostName:withSignpostCategory:withTotalCount:withSignpostIntervalData:]
0x000000022b017884  0x00000008  __TEXT,__text  func  +[MXSignpostMetric supportsSecureCoding]
