//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TextToSpeechKonaSupport.framework/Versions/Current/Frameworks/esm.dylib
// arch:    arm64e
// uuid:    2325B800-0956-387C-B4A6-2C9A0CA7F695
// text:    0x0000000273119000
// count:   5271 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000027311b5c0  0x0000007c  __TEXT,__text  func  nucleus_vals
0x000000027311b63c  0x0000007c  __TEXT,__text  func  find_nucleus
0x000000027311b6b8  0x00000090  __TEXT,__text  func  assign_cons_durs
0x000000027311b748  0x0000007c  __TEXT,__text  func  assign_nuc_durs
0x000000027311b7c4  0x000000b0  __TEXT,__text  func  get_trans_dur
0x000000027311b874  0x0000007c  __TEXT,__text  func  which_get_non_vowels
0x000000027311b8f0  0x0000007c  __TEXT,__text  func  prenucl_f0
0x000000027311b96c  0x0000007c  __TEXT,__text  func  high_tone
0x000000027311b9e8  0x0000007c  __TEXT,__text  func  low_tone
0x000000027311ba64  0x0000007c  __TEXT,__text  func  low_high_star_tone
0x000000027311bae0  0x0000007c  __TEXT,__text  func  low_star_high_tone
0x000000027311bb5c  0x0000007c  __TEXT,__text  func  high_low_star_tone
0x000000027311bbd8  0x0000007c  __TEXT,__text  func  high_star_low_tone
0x000000027311bc54  0x000000ac  __TEXT,__text  func  postnucl_f0
0x000000027311bd00  0x0000007c  __TEXT,__text  func  phr_initial_F0
0x000000027311bd7c  0x0000007c  __TEXT,__text  func  position_t_ptrs
0x000000027311bdf8  0x0000007c  __TEXT,__text  func  nucl_high_tone
0x000000027311be74  0x0000007c  __TEXT,__text  func  nucl_low_tone
0x000000027311bef0  0x0000007c  __TEXT,__text  func  nucl_low_high_star_tone
0x000000027311bf6c  0x0000007c  __TEXT,__text  func  nucl_high_low_star_tone
0x000000027311bfe8  0x0000007c  __TEXT,__text  func  nucl_high_star_low_tone
0x000000027311c064  0x0000007c  __TEXT,__text  func  nucl_low_star_high_tone
0x000000027311c0e0  0x0000007c  __TEXT,__text  func  phrase_tone
0x000000027311c15c  0x00000074  __TEXT,__text  func  boundary_tone
0x000000027311c1d0  0x0000007c  __TEXT,__text  func  init_lang_vars
0x000000027311c24c  0x0000007c  __TEXT,__text  func  reset_lang_sent_vars
0x000000027311c2c8  0x0000007c  __TEXT,__text  func  set_lang_global_constants
0x000000027311c344  0x00000040  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000027311c384  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000027311c3a8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000027311c3c0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000027311c3d8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000027311c3f0  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000027311c420  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000027311c434  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000027311c448  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000027311c470  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000027311c498  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x000000027311c4bc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x000000027311c4cc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000027311c4dc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000027311c4ec  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x000000027311c50c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x000000027311c52c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x000000027311c54c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x000000027311c56c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x000000027311c57c  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x000000027311c5a4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x000000027311c5c4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x000000027311c5d0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x000000027311c5dc  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x000000027311c600  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x000000027311c60c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x000000027311c618  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x000000027311c624  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_27
0x000000027311c638  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_28
0x000000027311c644  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_29
0x000000027311c650  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_30
0x000000027311c670  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_31
0x000000027311c67c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_32
0x000000027311c688  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_33
0x000000027311c694  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_34
0x000000027311c6a0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_35
0x000000027311c6b0  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_36
0x000000027311c6d8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_37
0x000000027311c6e4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_38
0x000000027311c6fc  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_39
0x000000027311c714  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_40
0x000000027311c720  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_41
0x000000027311c734  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_42
0x000000027311c748  0x00000020  __TEXT,__text  func  fence
0x000000027311c768  0x000001e0  __TEXT,__text  func  init_platform
0x000000027311c948  0x0000001c  __TEXT,__text  sub  sub_27311c948
0x000000027311c964  0x00000090  __TEXT,__text  func  DeltaProc_flush
0x000000027311c9f4  0x00000144  __TEXT,__text  func  read_end
0x000000027311cb38  0x00000084  __TEXT,__text  func  close_platform
0x000000027311cbbc  0x0000007c  __TEXT,__text  func  print_prompt
0x000000027311cc38  0x00000290  __TEXT,__text  func  PhonemeIndex
0x000000027311cec8  0x00000240  __TEXT,__text  func  DeltaProc_registerLanguages
0x000000027311d108  0x00000018  __TEXT,__text  sub  sub_27311d108
0x000000027311d120  0x0000055c  __TEXT,__text  func  register_SAPI_voices
0x000000027311d67c  0x0000001c  __TEXT,__text  sub  sub_27311d67c
0x000000027311d698  0x00000140  __TEXT,__text  func  setup_lang_reg
0x000000027311d7d8  0x00000654  __TEXT,__text  func  register_voices
0x000000027311de2c  0x00000020  __TEXT,__text  sub  sub_27311de2c
0x000000027311de4c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000027311de60  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000027311de70  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000027311de80  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000027311de90  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000027311deb8  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000027311dee8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000027311def8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000027311df08  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000027311df14  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000027311df30  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x000000027311df3c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x000000027311df48  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000027311df54  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000027311df60  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x000000027311df6c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x000000027311df8c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x000000027311df98  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x000000027311dfb0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x000000027311dfc4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x000000027311dfd0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x000000027311dfe8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x000000027311e000  0x00000078  __TEXT,__text  func  fence
0x000000027311e078  0x000001f8  __TEXT,__text  func  init_vars
0x000000027311e270  0x00000624  __TEXT,__text  func  set_global_constants
0x000000027311e894  0x00000228  __TEXT,__text  func  set_voice_param_constants
0x000000027311eabc  0x00000178  __TEXT,__text  func  reset_sent_vars
0x000000027311ec34  0x000000ac  __TEXT,__text  func  increment_output_file_number
0x000000027311ece0  0x00000088  __TEXT,__text  func  init_symbolic_vars
0x000000027311ed68  0x0000012c  __TEXT,__text  func  init_tm_vars
0x000000027311ee94  0x00000078  __TEXT,__text  func  init_word_ptrs
0x000000027311ef0c  0x0000008c  __TEXT,__text  func  init_current_word_ptrs
0x000000027311ef98  0x00000358  __TEXT,__text  func  init_word_vars
0x000000027311f2f0  0x00000024  __TEXT,__text  sub  sub_27311f2f0
0x000000027311f314  0x0000014c  __TEXT,__text  func  init_phrase_vars
0x000000027311f460  0x000000a8  __TEXT,__text  func  set_syll_stream_word_ptrs
0x000000027311f508  0x000003a8  __TEXT,__text  func  init_phr_feature_vars
0x000000027311f8b0  0x00000054  __TEXT,__text  sub  sub_27311f8b0
0x000000027311f904  0x00000384  __TEXT,__text  func  init_syll_vars
0x000000027311fc88  0x00000030  __TEXT,__text  sub  sub_27311fc88
0x000000027311fcb8  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000027311fce8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000027311fd00  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000027311fd14  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000027311fd3c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000027311fd4c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000027311fd5c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000027311fd7c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000027311fd9c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000027311fdb8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000027311fdc4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x000000027311fdd0  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x000000027311fdf8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000027311fe04  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000027311fe10  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x000000027311fe1c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x000000027311fe28  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x000000027311fe34  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x000000027311fe40  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x000000027311fe60  0x00000020  __TEXT,__text  func  fence
0x000000027311fe80  0x000000c4  __TEXT,__text  func  generate_durations
0x000000027311ff44  0x000003d0  __TEXT,__text  func  insert_transitions
0x0000000273120314  0x00000030  __TEXT,__text  sub  sub_273120314
0x0000000273120344  0x00000640  __TEXT,__text  func  insert_pause_durs
0x0000000273120984  0x00000060  __TEXT,__text  sub  sub_273120984
0x00000002731209e4  0x000002f0  __TEXT,__text  func  find_acoustic_nuc
0x0000000273120cd4  0x00000028  __TEXT,__text  sub  sub_273120cd4
0x0000000273120cfc  0x000000bc  __TEXT,__text  func  assign_phone_durs
0x0000000273120db8  0x00000120  __TEXT,__text  func  set_syll_offset_vals
0x0000000273120ed8  0x00000254  __TEXT,__text  func  insert_dur
0x000000027312112c  0x00000014  __TEXT,__text  sub  sub_27312112c
0x0000000273121140  0x000000bc  __TEXT,__text  func  get_pause_trans_dur
0x00000002731211fc  0x00000110  __TEXT,__text  func  stretch_focus
0x000000027312130c  0x00000244  __TEXT,__text  func  apply_speed_anno
0x0000000273121550  0x00000010  __TEXT,__text  sub  sub_273121550
0x0000000273121560  0x00000154  __TEXT,__text  func  insert_burst_dur
0x00000002731216b4  0x00000184  __TEXT,__text  func  scale_word_final_trans
0x0000000273121838  0x000001d4  __TEXT,__text  func  scale_transdur
0x0000000273121a0c  0x000003cc  __TEXT,__text  func  distribute_nucdur
0x0000000273121dd8  0x00000024  __TEXT,__text  sub  sub_273121dd8
0x0000000273121dfc  0x000002ec  __TEXT,__text  func  apply_min_durs
0x00000002731220e8  0x0000001c  __TEXT,__text  sub  sub_2731220e8
0x0000000273122104  0x00000120  __TEXT,__text  func  setdur
0x0000000273122224  0x000001b8  __TEXT,__text  func  delete_voice_change_pause
0x00000002731223dc  0x00000010  __TEXT,__text  sub  sub_2731223dc
0x00000002731223ec  0x0000012c  __TEXT,__text  func  set_end_of_pause_trans
0x0000000273122518  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000027312252c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000027312253c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000273122550  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000273122578  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000273122588  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000002731225a8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000002731225b4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000002731225c0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000002731225cc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x00000002731225d8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000002731225e8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x00000002731225f4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x0000000273122600  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000027312260c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x0000000273122620  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x000000027312262c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x0000000273122638  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x0000000273122644  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x0000000273122650  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x000000027312265c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x0000000273122668  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x0000000273122674  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x000000027312269c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x00000002731226a8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x00000002731226b4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x00000002731226c0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x00000002731226cc  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_27
0x00000002731226f0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_28
0x0000000273122708  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_29
0x0000000273122720  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_30
0x000000027312272c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_31
0x0000000273122740  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_32
0x0000000273122758  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_33
0x0000000273122770  0x00000020  __TEXT,__text  func  fence
0x0000000273122790  0x000001dc  __TEXT,__text  func  run_filters
0x000000027312296c  0x00000030  __TEXT,__text  sub  sub_27312296c
0x000000027312299c  0x00000170  __TEXT,__text  func  size_filter
0x0000000273122b0c  0x0000032c  __TEXT,__text  func  filter_by_range
0x0000000273122e38  0x0000005c  __TEXT,__text  sub  sub_273122e38
0x0000000273122e94  0x000001e8  __TEXT,__text  func  eightkHz_filter
0x000000027312307c  0x00000378  __TEXT,__text  func  set_word_default_acoustic_vals
0x00000002731233f4  0x00000454  __TEXT,__text  func  adjust_AH_AF_for_TLv_w
0x0000000273123848  0x0000003c  __TEXT,__text  sub  sub_273123848
0x0000000273123884  0x0000065c  __TEXT,__text  func  modify_breathiness_for_femV
0x0000000273123ee0  0x00000064  __TEXT,__text  sub  sub_273123ee0
0x0000000273123f44  0x00000480  __TEXT,__text  func  nasalize_vow
0x00000002731243c4  0x0000003c  __TEXT,__text  sub  sub_2731243c4
0x0000000273124400  0x00000228  __TEXT,__text  func  adjust_AV_for_fem_voice
0x0000000273124628  0x00000028  __TEXT,__text  sub  sub_273124628
0x0000000273124650  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000273124664  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000273124674  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000273124688  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000273124698  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002731246c0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000002731246cc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000002731246d8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000002731246e8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000002731246f4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x0000000273124700  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x0000000273124720  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x0000000273124740  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x0000000273124760  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x0000000273124780  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x000000027312478c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x0000000273124798  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x00000002731247ac  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x00000002731247b8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x00000002731247c4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x00000002731247d0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x00000002731247e0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x00000002731247f0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x0000000273124800  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x0000000273124810  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x0000000273124838  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x0000000273124844  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x0000000273124850  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_27
0x0000000273124868  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_28
0x000000027312487c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_29
0x0000000273124888  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_30
0x0000000273124894  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_31
0x00000002731248a0  0x00000020  __TEXT,__text  func  fence
0x00000002731248c0  0x000002ac  __TEXT,__text  func  insert_acoustic_vals
0x0000000273124b6c  0x00000040  __TEXT,__text  sub  sub_273124b6c
0x0000000273124bac  0x00000160  __TEXT,__text  func  add_filtered_val
0x0000000273124d0c  0x0000011c  __TEXT,__text  func  doAV
0x0000000273124e28  0x0000022c  __TEXT,__text  func  addStreamArraySsVal
0x0000000273125054  0x00000020  __TEXT,__text  sub  sub_273125054
0x0000000273125074  0x000001c0  __TEXT,__text  func  addStreamArrayPtVal
0x0000000273125234  0x000000ec  __TEXT,__text  func  doFNP
0x0000000273125320  0x00000108  __TEXT,__text  func  doFNZ
0x0000000273125428  0x0000015c  __TEXT,__text  func  doAF
0x0000000273125584  0x000000ac  __TEXT,__text  func  extend_vals
0x0000000273125630  0x00000248  __TEXT,__text  func  modulate_noise
0x0000000273125878  0x00000024  __TEXT,__text  sub  sub_273125878
0x000000027312589c  0x0000035c  __TEXT,__text  func  modulate_burst
0x0000000273125bf8  0x00000030  __TEXT,__text  sub  sub_273125bf8
0x0000000273125c28  0x0000012c  __TEXT,__text  func  modulate_nas_AV
0x0000000273125d54  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000273125d7c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000273125d90  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000273125da4  0x00000034  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000273125dd8  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000273125dfc  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000273125e24  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000273125e44  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000273125e50  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000273125e5c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x0000000273125e68  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x0000000273125e74  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x0000000273125e80  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x0000000273125ea0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x0000000273125eb0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x0000000273125ebc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x0000000273125ec8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x0000000273125ee8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x0000000273125f08  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x0000000273125f18  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x0000000273125f28  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x0000000273125f34  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x0000000273125f50  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x0000000273125f6c  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x0000000273125f90  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x0000000273125f9c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x0000000273125fa8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x0000000273125fb4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_27
