//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libIASUnifiedProgress.dylib
// arch:    arm64e
// uuid:    BDE76A2C-79AE-3A35-BA31-EEE33A481AA7
// text:    0x00000001c1293000
// count:   322 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c1295e0c  0x00000194  __TEXT,__text  objc  +[IASPRegistryManager phases]  // +[IASPRegistryManager ?]
0x00000001c1295fa0  0x00000194  __TEXT,__text  objc  +[IASPRegistryManager setPhases:]  // +[IASPRegistryManager 3A]
0x00000001c1296134  0x000000b4  __TEXT,__text  objc  +[IASPRegistryManager startingPercentage]  // +[IASPRegistryManager ?]
0x00000001c12961e8  0x000000bc  __TEXT,__text  objc  -[IASUnifiedProgressConnection _fireReleaseTimer:]  // -[IASUnifiedProgressConnection ?]
0x00000001c12962a4  0x000000ec  __TEXT,__text  objc  -[IASUnifiedProgressConnection _startReleaseTimer]  // -[IASUnifiedProgressConnection ?]
0x00000001c1296390  0x000002c8  __TEXT,__text  objc  -[IASUnifiedProgressConnection connectionForCaller:]  // -[IASUnifiedProgressConnection ?]
0x00000001c1296658  0x00000150  __TEXT,__text  func  __52-[IASUnifiedProgressConnection connectionForCaller:]_block_invoke
0x00000001c12967a8  0x00000104  __TEXT,__text  objc  -[IASUnifiedProgressConnection hasConnectionForCaller:]  // -[IASUnifiedProgressConnection ?]
0x00000001c12968ac  0x0000005c  __TEXT,__text  func  __55-[IASUnifiedProgressConnection hasConnectionForCaller:]_block_invoke
0x00000001c1296908  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x00000001c1296950  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x00000001c1296990  0x000000fc  __TEXT,__text  objc  -[IASUnifiedProgressConnection releaseConnectionForCaller:]  // -[IASUnifiedProgressConnection ?]
0x00000001c1296a8c  0x00000044  __TEXT,__text  func  __59-[IASUnifiedProgressConnection releaseConnectionForCaller:]_block_invoke
0x00000001c1296ad0  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000001c1296ad8  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001c1296ae0  0x00000038  __TEXT,__text  objc  -[IASUnifiedProgressConnection init]  // -[IASUnifiedProgressConnection ngConference] claimed to have an active chat, but we really don't...]
0x00000001c1296b18  0x00000070  __TEXT,__text  objc  -[IASUnifiedProgressConnection dealloc]  // -[IASUnifiedProgressConnection ?]
0x00000001c1296b88  0x00000058  __TEXT,__text  objc  +[IASUnifiedProgressConnection sharedConnection]  // +[IASUnifiedProgressConnection ?]
0x00000001c1296be0  0x00000044  __TEXT,__text  func  __48+[IASUnifiedProgressConnection sharedConnection]_block_invoke
0x00000001c1296c24  0x0000000c  __TEXT,__text  objc  -[IASUnifiedProgressConnection connection]  // -[IASUnifiedProgressConnection ?]
0x00000001c1296c30  0x00000008  __TEXT,__text  objc  -[IASUnifiedProgressConnection setConnection:]  // -[IASUnifiedProgressConnection ]
0x00000001c1296c38  0x0000000c  __TEXT,__text  objc  -[IASUnifiedProgressConnection callers]  // -[IASUnifiedProgressConnection n certificate's notBefore field]
0x00000001c1296c44  0x00000008  __TEXT,__text  objc  -[IASUnifiedProgressConnection setCallers:]  // -[IASUnifiedProgressConnection ?]
0x00000001c1296c4c  0x00000044  __TEXT,__text  objc  -[IASUnifiedProgressConnection .cxx_destruct]  // -[IASUnifiedProgressConnection ?]
0x00000001c1296c90  0x00000008  __TEXT,__text  objc  -[IASUPCaller caller]  // -[IASUPCaller kMDItemPhotosBusinessCategories_TermFrequencies_Min_Prefix]
0x00000001c1296c98  0x00000008  __TEXT,__text  objc  -[IASUPCaller setCaller:]  // -[IASUPCaller UTOINCREMENT,     type TEXT NOT NULL,     specifier TEXT NOT NULL,     version TEXT NOT NULL,     reason TEXT NOT NULL );]
0x00000001c1296ca0  0x0000000c  __TEXT,__text  objc  -[IASPPhaseManager _waitForPhasesSemaphore]  // -[IASPPhaseManager ?]
0x00000001c1296cac  0x00000008  __TEXT,__text  objc  -[IASPPhaseManager _signalPhasesSemaphore]  // -[IASPPhaseManager ?]
0x00000001c1296cb4  0x0000000c  __TEXT,__text  objc  -[IASPPhaseManager _registryCurrentPhaseName]  // -[IASPPhaseManager ?]
0x00000001c1296cc0  0x0000000c  __TEXT,__text  objc  -[IASPPhaseManager _registryPhases]  // -[IASPPhaseManager x]
0x00000001c1296ccc  0x00000124  __TEXT,__text  objc  -[IASPPhaseManager _advanceToNextPhase]  // -[IASPPhaseManager ?]
0x00000001c1296df0  0x000000c0  __TEXT,__text  objc  -[IASPPhaseManager _advanceToPhaseNamed:]  // -[IASPPhaseManager ?]
0x00000001c1296eb0  0x0000011c  __TEXT,__text  func  __41-[IASPPhaseManager _advanceToPhaseNamed:]_block_invoke
0x00000001c1296fcc  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000001c1297008  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001c1297044  0x00000054  __TEXT,__text  objc  -[IASPPhaseManager _clearPhases]  // -[IASPPhaseManager ?]
0x00000001c1297098  0x00000104  __TEXT,__text  objc  -[IASPPhaseManager _exportablePhases]  // -[IASPPhaseManager ?]
0x00000001c129719c  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001c12971ac  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001c12971b4  0x00000098  __TEXT,__text  func  __37-[IASPPhaseManager _exportablePhases]_block_invoke
0x00000001c129724c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000001c129725c  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000001c1297268  0x000000f8  __TEXT,__text  objc  -[IASPPhaseManager _indexOfPhaseWithName:]  // -[IASPPhaseManager ?]
0x00000001c1297360  0x00000078  __TEXT,__text  func  __42-[IASPPhaseManager _indexOfPhaseWithName:]_block_invoke
0x00000001c12973d8  0x00000108  __TEXT,__text  objc  -[IASPPhaseManager _setDoneForPhaseWithName:]  // -[IASPPhaseManager ]
0x00000001c12974e0  0x0000016c  __TEXT,__text  objc  -[IASPPhaseManager _setProgress:forPhaseWithName:]  // -[IASPPhaseManager ?]
0x00000001c129764c  0x0000012c  __TEXT,__text  objc  -[IASPPhaseManager _totalPercentage]  // -[IASPPhaseManager ?]
0x00000001c1297778  0x00000164  __TEXT,__text  objc  -[IASPPhaseManager _totalPercentageThroughPhaseNamed:]  // -[IASPPhaseManager ?]
0x00000001c12978dc  0x000001fc  __TEXT,__text  objc  -[IASPPhaseManager addPhase:]  // -[IASPPhaseManager ?]
0x00000001c1297ad8  0x00000040  __TEXT,__text  objc  -[IASPPhaseManager advanceToNextPhase]  // -[IASPPhaseManager ]
0x00000001c1297b18  0x0000005c  __TEXT,__text  objc  -[IASPPhaseManager advanceToPhaseNamed:]  // -[IASPPhaseManager ?]
0x00000001c1297b74  0x00000040  __TEXT,__text  objc  -[IASPPhaseManager clearPhases]  // -[IASPPhaseManager ?]
0x00000001c1297bb4  0x0000003c  __TEXT,__text  objc  -[IASPPhaseManager currentPhase]  // -[IASPPhaseManager ?]
0x00000001c1297bf0  0x00000008  __TEXT,__text  objc  -[IASPPhaseManager currentProgress]  // -[IASPPhaseManager signatureWithDomain:type:subType:detectedProcess:triggerThresholdValues:]
0x00000001c1297bf8  0x00000040  __TEXT,__text  objc  -[IASPPhaseManager hasPhases]  // -[IASPPhaseManager ?]
0x00000001c1297c38  0x000001c0  __TEXT,__text  objc  -[IASPPhaseManager loadPhases]  // -[IASPPhaseManager ?]
0x00000001c1297df8  0x000000d0  __TEXT,__text  func  __30-[IASPPhaseManager loadPhases]_block_invoke
0x00000001c1297ec8  0x0000003c  __TEXT,__text  objc  -[IASPPhaseManager logPhases]  // -[IASPPhaseManager ?]
0x00000001c1297f04  0x00000060  __TEXT,__text  objc  -[IASPPhaseManager setDoneForPhaseWithName:]  // -[IASPPhaseManager ?]
0x00000001c1297f64  0x00000064  __TEXT,__text  objc  -[IASPPhaseManager setProgress:forPhaseWithName:]  // -[IASPPhaseManager ]
0x00000001c1297fc8  0x00000090  __TEXT,__text  objc  -[IASPPhaseManager init]  // -[IASPPhaseManager roxy is an outgoing chat, not notifying as invited: %@]
0x00000001c1298058  0x00000050  __TEXT,__text  objc  -[IASPPhaseManager dealloc]  // -[IASPPhaseManager ?]
0x00000001c12980a8  0x00000058  __TEXT,__text  objc  +[IASPPhaseManager sharedPhaseManager]  // +[IASPPhaseManager ?]
0x00000001c1298100  0x00000044  __TEXT,__text  func  __38+[IASPPhaseManager sharedPhaseManager]_block_invoke
0x00000001c1298144  0x0000000c  __TEXT,__text  objc  -[IASPPhaseManager phasesSemaphore]  // -[IASPPhaseManager ?]
0x00000001c1298150  0x00000008  __TEXT,__text  objc  -[IASPPhaseManager setPhasesSemaphore:]  // -[IASPPhaseManager ?]
0x00000001c1298158  0x0000000c  __TEXT,__text  objc  -[IASPPhaseManager phases]  // -[IASPPhaseManager ?]
0x00000001c1298164  0x00000008  __TEXT,__text  objc  -[IASPPhaseManager setPhases:]  // -[IASPPhaseManager ?]
0x00000001c129816c  0x00000008  __TEXT,__text  objc  -[IASPPhaseManager prevPhaseProgress]  // -[IASPPhaseManager ]
0x00000001c1298174  0x00000008  __TEXT,__text  objc  -[IASPPhaseManager setPrevPhaseProgress:]  // -[IASPPhaseManager ?]
0x00000001c129817c  0x00000008  __TEXT,__text  objc  -[IASPPhaseManager totalCompletedProgress]  // -[IASPPhaseManager ?]
0x00000001c1298184  0x00000008  __TEXT,__text  objc  -[IASPPhaseManager setTotalCompletedProgress:]  // -[IASPPhaseManager ?]
0x00000001c129818c  0x00000050  __TEXT,__text  objc  -[IASPPhaseManager .cxx_destruct]  // -[IASPPhaseManager ?]
0x00000001c12981dc  0x00000058  __TEXT,__text  func  _IASPLog
0x00000001c1298234  0x00000064  __TEXT,__text  func  ___IASPLog_block_invoke
0x00000001c1298298  0x0000015c  __TEXT,__text  func  IASLog
0x00000001c12983f4  0x00000088  __TEXT,__text  objc  -[IASUnifiedProgressManager _progressApp]  // -[IASUnifiedProgressManager ?]
0x00000001c129847c  0x00000060  __TEXT,__text  objc  -[IASUnifiedProgressManager _progressAppProxy]  // -[IASUnifiedProgressManager ?]
0x00000001c12984dc  0x00000004  __TEXT,__text  func  __46-[IASUnifiedProgressManager _progressAppProxy]_block_invoke
0x00000001c12984e0  0x00000090  __TEXT,__text  objc  -[IASUnifiedProgressManager _isModernOS]  // -[IASUnifiedProgressManager ?]
0x00000001c1298570  0x0000012c  __TEXT,__text  func  __40-[IASUnifiedProgressManager _isModernOS]_block_invoke
0x00000001c129869c  0x00000068  __TEXT,__text  func  __40-[IASUnifiedProgressManager _isModernOS]_block_invoke_2
0x00000001c1298704  0x0000015c  __TEXT,__text  objc  -[IASUnifiedProgressManager addPhaseNamed:withProgress:exitDelay:]  // -[IASUnifiedProgressManager ?]
0x00000001c1298860  0x00000090  __TEXT,__text  objc  -[IASUnifiedProgressManager clear]  // -[IASUnifiedProgressManager ?]
0x00000001c12988f0  0x0000029c  __TEXT,__text  objc  -[IASUnifiedProgressManager currentProgress]  // -[IASUnifiedProgressManager @24@0:8@16]
0x00000001c1298b8c  0x00000010  __TEXT,__text  func  __44-[IASUnifiedProgressManager currentProgress]_block_invoke
0x00000001c1298b9c  0x000001e4  __TEXT,__text  objc  -[IASUnifiedProgressManager getProgressRangeFor:]  // -[IASUnifiedProgressManager ?]
0x00000001c1298d80  0x00000118  __TEXT,__text  objc  -[IASUnifiedProgressManager currentlyHasProgressInfo]  // -[IASUnifiedProgressManager ]
0x00000001c1298e98  0x00000010  __TEXT,__text  func  __53-[IASUnifiedProgressManager currentlyHasProgressInfo]_block_invoke
0x00000001c1298ea8  0x000000e8  __TEXT,__text  objc  -[IASUnifiedProgressManager currentlyShowingUI]  // -[IASUnifiedProgressManager ?]
0x00000001c1298f90  0x00000010  __TEXT,__text  func  __47-[IASUnifiedProgressManager currentlyShowingUI]_block_invoke
0x00000001c1298fa0  0x00000038  __TEXT,__text  objc  -[IASUnifiedProgressManager init]  // -[IASUnifiedProgressManager tedToIMAVChat %@]
0x00000001c1298fd8  0x0000006c  __TEXT,__text  objc  -[IASUnifiedProgressManager dealloc]  // -[IASUnifiedProgressManager ?]
0x00000001c1299044  0x00000058  __TEXT,__text  objc  +[IASUnifiedProgressManager sharedManager]  // +[IASUnifiedProgressManager ?]
0x00000001c129909c  0x00000044  __TEXT,__text  func  __42+[IASUnifiedProgressManager sharedManager]_block_invoke
0x00000001c12990e0  0x0000000c  __TEXT,__text  objc  -[IASUnifiedProgressManager progressAppConnection]  // -[IASUnifiedProgressManager ?]
0x00000001c12990ec  0x00000008  __TEXT,__text  objc  -[IASUnifiedProgressManager setProgressAppConnection:]  // -[IASUnifiedProgressManager ?]
0x00000001c12990f4  0x0000000c  __TEXT,__text  objc  -[IASUnifiedProgressManager .cxx_destruct]  // -[IASUnifiedProgressManager ?]
0x00000001c1299100  0x00000008  __TEXT,__text  objc  -[IASUnifiedProgressManager(Deprecated) addPhaseNamed:withProgress:]  // -[IASUnifiedProgressManager ?]
0x00000001c1299108  0x00000014  __TEXT,__text  func  +[IASUnifiedProgressConnection sharedConnection].cold.1
0x00000001c129911c  0x00000014  __TEXT,__text  func  +[IASPPhaseManager sharedPhaseManager].cold.1
0x00000001c1299130  0x00000014  __TEXT,__text  func  _IASPLog.cold.1
0x00000001c1299144  0x00000294  __TEXT,__text  func  +[IASUnifiedProgressManager sharedManager].cold.1
0x00000001c12993d8  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_IASPPhase
0x00000001c1299408  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_IASPPhaseManager
0x00000001c1299420  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_IASPRegistryManager
0x00000001c1299470  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_IASUnifiedProgressConnection
0x00000001c1299488  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_IASUnifiedProgressManager
0x00000001c12994a0  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IASPPhase
0x00000001c1299538  0x000001b0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IASPPhaseManager
0x00000001c12996e8  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IASUPCaller
0x00000001c1299708  0x000001e8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IASUnifiedProgressClient(Deprecated)
0x00000001c12998f0  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IASUnifiedProgressConnection
0x00000001c1299988  0x000000c0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IASUnifiedProgressManager(Deprecated)
0x00000001c1299a48  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_CLASS_METHODS_NSSecureCoding
0x00000001c1299a60  0x000000d8  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_IASUnifiedProgressProtocol
0x00000001c1299b38  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCoding
0x00000001c1299b58  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x00000001c1299c48  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_IASUnifiedProgressConnectProtocol
0x00000001c1299c60  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x00000001c1299c78  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSXPCListenerDelegate
0x00000001c1299cb0  0x00000030  __TEXT,__gcc_except_tab  func  GCC_except_table6
0x00000001c1299ce0  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table15
0x00000001c1299d08  0x0000003c  __TEXT,__gcc_except_tab  func  GCC_except_table2
0x00000001c1299d44  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table6
0x00000001c1299d60  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table10
0x00000001c1299d70  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table16
0x00000001c1299d84  0x0000004c  __TEXT,__gcc_except_tab  func  GCC_except_table10
0x00000001c1299dd0  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table15
0x00000001c1299de0  0x00002c20  __TEXT,__gcc_except_tab  func  GCC_except_table17
0x00000001c129ca00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x00000001c129ca20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UUID
0x00000001c129ca40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UUIDString
0x00000001c129ca60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_advanceToNextPhase
0x00000001c129ca80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_advanceToPhaseNamed:
0x00000001c129caa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_callCompletionHandler
0x00000001c129cac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_clearPhases
0x00000001c129cae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_clientInfo
0x00000001c129cb00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_exportablePhases
0x00000001c129cb20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_indexOfPhaseWithName:
0x00000001c129cb40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_isModernOS
0x00000001c129cb60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_progressApp
0x00000001c129cb80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_progressAppProxy
0x00000001c129cba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_registerConnection
0x00000001c129cbc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_registryCurrentPhaseName
0x00000001c129cbe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_registryPhases
0x00000001c129cc00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setDoneForPhaseWithName:
