//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AppPredictionToolsInternal.framework/Versions/A/AppPredictionToolsInternal
// arch:    arm64e
// uuid:    17BA9BCC-CEE1-396D-A8B2-49004DB68C10
// text:    0x00000002332bb000
// count:   127 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002332bdbdc  0x00000018  __TEXT,__text  sub  sub_2332bdbdc
0x00000002332bdbf4  0x00000018  __TEXT,__text  sub  sub_2332bdbf4
0x00000002332bdc0c  0x000000ac  __TEXT,__text  sub  sub_2332bdc0c
0x00000002332bdcb8  0x000000f0  __TEXT,__text  sub  sub_2332bdcb8
0x00000002332bdda8  0x00000004  __TEXT,__text  sub  sub_2332bdda8
0x00000002332bddac  0x00000030  __TEXT,__text  sub  sub_2332bddac
0x00000002332bdddc  0x00000024  __TEXT,__text  sub  sub_2332bdddc
0x00000002332bde00  0x0000003c  __TEXT,__text  sub  sub_2332bde00
0x00000002332bde3c  0x00000004  __TEXT,__text  func  __swift_memcpy0_1
0x00000002332bde40  0x00000050  __TEXT,__text  sub  sub_2332bde40
0x00000002332bde90  0x0000007c  __TEXT,__text  sub  sub_2332bde90
0x00000002332bdf0c  0x00000010  __TEXT,__text  sub  sub_2332bdf0c
0x00000002332bdf1c  0x00000030  __TEXT,__text  func  __swift_initWithCopy_strong
0x00000002332bdf4c  0x00000008  __TEXT,__text  func  __swift_destroy_strong
0x00000002332bdf54  0x0000003c  __TEXT,__text  func  __swift_assignWithCopy_strong
0x00000002332bdf90  0x0000000c  __TEXT,__text  func  __swift_memcpy8_8
0x00000002332bdf9c  0x00000034  __TEXT,__text  func  __swift_assignWithTake_strong
0x00000002332bdfd0  0x00000048  __TEXT,__text  sub  sub_2332bdfd0
0x00000002332be018  0x0000003c  __TEXT,__text  sub  sub_2332be018
0x00000002332be054  0x00000010  __TEXT,__text  sub  sub_2332be054
0x00000002332be064  0x0000041c  __TEXT,__text  sub  sub_2332be064
0x00000002332be480  0x00000048  __TEXT,__const  func  AppPredictionToolsInternalVersionString
0x00000002332be4c8  0x00000078  __TEXT,__const  func  AppPredictionToolsInternalVersionNumber
0x00000002332be540  0x00000170  __TEXT,__const  func  type_layout_string 26AppPredictionToolsInternal15InferenceResultV
0x00000002332be6b0  0x000001b8  __TEXT,__const  func  __swift_reflection_version
0x00000002332be868  0x000000c2  __TEXT,__const  func  type_layout_string 26AppPredictionToolsInternal013ConfigurationA6IntentV
0x00000002332be92a  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedEncodingContainerV 26AppPredictionToolsInternal15InferenceResultV10CodingKeys33_C548BBE84FBFCE38F095DCAEF0412F14LLO
0x00000002332be938  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s22KeyedDecodingContainerV 26AppPredictionToolsInternal15InferenceResultV10CodingKeys33_C548BBE84FBFCE38F095DCAEF0412F14LLO
0x00000002332be946  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 26AppPredictionToolsInternal15InferenceResultV
0x00000002332be94c  0x00000004  __TEXT,__swift5_typeref  func  symbolic SS
0x00000002332be950  0x00000006  __TEXT,__swift5_typeref  func  symbolic SSSg
0x00000002332be956  0x00000006  __TEXT,__swift5_typeref  func  symbolic SbSg
0x00000002332be95c  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 26AppPredictionToolsInternal15InferenceResultV10CodingKeys33_C548BBE84FBFCE38F095DCAEF0412F14LLO
0x00000002332be962  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 26AppPredictionToolsInternal15InferenceResultV10CodingKeys33_C548BBE84FBFCE38F095DCAEF0412F14LLOSHAASQ
0x00000002332be96a  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 26AppPredictionToolsInternal15InferenceResultV10CodingKeys33_C548BBE84FBFCE38F095DCAEF0412F14LLOs0G3KeyAAs28CustomDebugStringConvertible
0x00000002332be972  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 26AppPredictionToolsInternal15InferenceResultV10CodingKeys33_C548BBE84FBFCE38F095DCAEF0412F14LLOs0G3KeyAAs23CustomStringConvertible
0x00000002332be97a  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation23LocalizedStringResourceV
0x00000002332be982  0x0000000a  __TEXT,__swift5_typeref  func  symbolic _____ySSG 10AppIntents15IntentParameterC
0x00000002332be98c  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg SS10AppIntentsE18IntentInputOptionsV
0x00000002332be994  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10AppIntents12IntentDialogV
0x00000002332be99c  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 26AppPredictionToolsInternal013ConfigurationA6IntentV0A7Intents06WidgeteF0AaD0aF0
0x00000002332be9a4  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ s5NeverO
0x00000002332be9aa  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 26AppPredictionToolsInternal013ConfigurationA6IntentV
0x00000002332be9b0  0x0000002c  __TEXT,__swift5_typeref  func  symbolic $s10AppIntents25WidgetConfigurationIntentP
0x00000002332be9dc  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 26AppPredictionToolsInternal013ConfigurationA6IntentV0A7Intents0aF0AaD24PersistentlyIdentifiable
0x00000002332be9e4  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 26AppPredictionToolsInternal013ConfigurationA6IntentV0A7Intents0aF0AaD09_SupportsA12Dependencies
0x00000002332be9ec  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 26AppPredictionToolsInternal013ConfigurationA6IntentV0A7Intents0aF0AA13PerformResultAdEP_AD0fI0
0x00000002332be9f4  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 26AppPredictionToolsInternal013ConfigurationA6IntentV0A7Intents0aF0AA14SummaryContentAdEP_AD09ParameterH0
0x00000002332be9fc  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____y______Qo_ 10AppIntents0A6IntentPAAE16parameterSummaryQrvpZQO 0A23PredictionToolsInternal013ConfigurationaC0V
0x00000002332bea0c  0x0000001a  __TEXT,__swift5_typeref  func  symbolic $s10AppIntents0A6IntentP
0x00000002332bea26  0x000001e2  __TEXT,__swift5_typeref  func  symbolic _____ 26AppPredictionToolsInternal011PredictionsA7IntentsV
0x00000002332bec08  0x00000004  __TEXT,__swift_as_entry  func  __swift_async_entry_functlets
0x00000002332bec0c  0x000002f4  __TEXT,__swift_as_ret  func  __swift_async_ret_functlets
0x00000002332bef00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataForKey:
0x00000002332bef20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithSuiteName:
0x00000002332bef40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeObjectForKey:
0x00000002332bef60  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKey:
