//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/EfiSupport.framework/Versions/A/libPcdDxe.dylib
// arch:    arm64e
// uuid:    7283FF87-0E59-3814-A121-D55CB6D3F311
// text:    0x0000000240e74000
// count:   148 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000240e7571c  0x000000b0  __TEXT,__text  func  CopyMem
0x0000000240e757cc  0x00000024  __TEXT,__text  func  InternalMemZeroMem
0x0000000240e757f0  0x00000068  __TEXT,__text  func  CompareGuid
0x0000000240e75858  0x000000e4  __TEXT,__text  func  ScanGuid
0x0000000240e7593c  0x00000188  __TEXT,__text  func  InternalMemCopyMem
0x0000000240e75ac4  0x000000c0  __TEXT,__text  func  UefiBootServicesTableLibConstructor
0x0000000240e75b84  0x00000f28  __TEXT,__text  func  BasePrintLibSPrintMarker
0x0000000240e76aac  0x00000060  __TEXT,__text  sub  sub_240e76aac
0x0000000240e76b0c  0x00000038  __TEXT,__text  func  BasePrintLibSPrint
0x0000000240e76b44  0x00000030  __TEXT,__text  func  AsciiVSPrint
0x0000000240e76b74  0x00000048  __TEXT,__text  func  AsciiSPrint
0x0000000240e76bbc  0x0000004c  __TEXT,__text  func  AllocatePool
0x0000000240e76c08  0x00000064  __TEXT,__text  func  InternalAllocateZeroPool
0x0000000240e76c6c  0x00000028  __TEXT,__text  func  AllocateZeroPool
0x0000000240e76c94  0x000000d0  __TEXT,__text  func  InternalAllocateCopyPool
0x0000000240e76d64  0x0000002c  __TEXT,__text  func  AllocateCopyPool
0x0000000240e76d90  0x00000088  __TEXT,__text  func  FreePool
0x0000000240e76e18  0x0000005c  __TEXT,__text  func  UefiRuntimeServicesTableLibConstructor
0x0000000240e76e74  0x00000010  __TEXT,__text  func  UefiLibConstructor
0x0000000240e76e84  0x000000f0  __TEXT,__text  func  EfiGetSystemConfigurationTable
0x0000000240e76f74  0x000001ac  __TEXT,__text  func  EfiCreateProtocolNotifyEvent
0x0000000240e77120  0x0000009c  __TEXT,__text  func  EfiAcquireLock
0x0000000240e771bc  0x00000098  __TEXT,__text  func  EfiReleaseLock
0x0000000240e77254  0x000000c4  __TEXT,__text  func  GetHobList
0x0000000240e77318  0x00000024  __TEXT,__text  func  HobLibConstructor
0x0000000240e7733c  0x00000080  __TEXT,__text  func  GetNextHob
0x0000000240e773bc  0x00000058  __TEXT,__text  func  GetNextGuidHob
0x0000000240e77414  0x00000038  __TEXT,__text  func  GetFirstGuidHob
0x0000000240e7744c  0x00000024  __TEXT,__text  func  GetBootModeHob
0x0000000240e77470  0x0000004c  __TEXT,__text  func  _DriverUnloadHandler
0x0000000240e774bc  0x00000128  __TEXT,__text  func  _ModuleEntryPoint
0x0000000240e775e4  0x000000cc  __TEXT,__text  func  InternalImageHandleToFvHandle
0x0000000240e776b0  0x0000016c  __TEXT,__text  func  InternalGetSectionFromFv
0x0000000240e7781c  0x00000068  __TEXT,__text  func  GetSectionFromFfs
0x0000000240e77884  0x00000014  __TEXT,__text  func  ReadPeiPcdDatabaseFromRecoveryCapsule
0x0000000240e77898  0x00000074  __TEXT,__text  func  AppleEfiPanic
0x0000000240e7790c  0x000001e4  __TEXT,__text  func  DxePcdSetSku
0x0000000240e77af0  0x00000028  __TEXT,__text  func  DxePcdGet8
0x0000000240e77b18  0x00000028  __TEXT,__text  func  DxePcdGet16
0x0000000240e77b40  0x00000028  __TEXT,__text  func  DxePcdGet32
0x0000000240e77b68  0x00000028  __TEXT,__text  func  DxePcdGet64
0x0000000240e77b90  0x00000024  __TEXT,__text  func  DxePcdGetPtr
0x0000000240e77bb4  0x00000028  __TEXT,__text  func  DxePcdGetBool
0x0000000240e77bdc  0x000000bc  __TEXT,__text  func  DxePcdGetSize
0x0000000240e77c98  0x00000028  __TEXT,__text  func  DxePcdGet8Ex
0x0000000240e77cc0  0x00000028  __TEXT,__text  func  DxePcdGet16Ex
0x0000000240e77ce8  0x00000028  __TEXT,__text  func  DxePcdGet32Ex
0x0000000240e77d10  0x00000028  __TEXT,__text  func  DxePcdGet64Ex
0x0000000240e77d38  0x00000024  __TEXT,__text  func  DxePcdGetPtrEx
0x0000000240e77d5c  0x00000028  __TEXT,__text  func  DxePcdGetBoolEx
0x0000000240e77d84  0x00000024  __TEXT,__text  func  DxePcdGetSizeEx
0x0000000240e77da8  0x0000002c  __TEXT,__text  func  DxePcdSet8
0x0000000240e77dd4  0x0000002c  __TEXT,__text  func  DxePcdSet16
0x0000000240e77e00  0x0000002c  __TEXT,__text  func  DxePcdSet32
0x0000000240e77e2c  0x0000002c  __TEXT,__text  func  DxePcdSet64
0x0000000240e77e58  0x00000030  __TEXT,__text  func  DxePcdSetPtr
0x0000000240e77e88  0x0000002c  __TEXT,__text  func  DxePcdSetBool
0x0000000240e77eb4  0x00000038  __TEXT,__text  func  DxePcdSet8Ex
0x0000000240e77eec  0x00000088  __TEXT,__text  func  DxePcdSet16Ex
0x0000000240e77f74  0x00000038  __TEXT,__text  func  DxePcdSet32Ex
0x0000000240e77fac  0x00000038  __TEXT,__text  func  DxePcdSet64Ex
0x0000000240e77fe4  0x0000003c  __TEXT,__text  func  DxePcdSetPtrEx
0x0000000240e78020  0x00000038  __TEXT,__text  func  DxePcdSetBoolEx
0x0000000240e78058  0x00000078  __TEXT,__text  func  DxeRegisterCallBackOnSet
0x0000000240e780d0  0x00000078  __TEXT,__text  func  DxeUnRegisterCallBackOnSet
0x0000000240e78148  0x00000190  __TEXT,__text  func  DxePcdGetNextToken
0x0000000240e782d8  0x00000254  __TEXT,__text  func  DxePcdGetNextTokenSpace
0x0000000240e7852c  0x0000002c  __TEXT,__text  func  DxeGetPcdInfoGetInfo
0x0000000240e78558  0x00000020  __TEXT,__text  func  DxeGetPcdInfoGetInfoEx
0x0000000240e78578  0x0000001c  __TEXT,__text  func  DxeGetPcdInfoGetSku
0x0000000240e78594  0x000001f4  __TEXT,__text  func  PcdDxeInit
0x0000000240e78788  0x000000d8  __TEXT,__text  func  GetDistinctTokenSpace
0x0000000240e78860  0x00000098  __TEXT,__text  func  GetPcdType
0x0000000240e788f8  0x00000120  __TEXT,__text  func  GetPcdName
0x0000000240e78a18  0x00000144  __TEXT,__text  func  ExGetPcdInfo
0x0000000240e78b5c  0x000001ac  __TEXT,__text  func  DxeGetPcdInfo
0x0000000240e78d08  0x00000280  __TEXT,__text  func  GetWorker
0x0000000240e78f88  0x00000144  __TEXT,__text  func  GetHiiVariable
0x0000000240e790cc  0x00000118  __TEXT,__text  func  GetPtrTypeSize
0x0000000240e791e4  0x000000cc  __TEXT,__text  func  DxeRegisterCallBackWorker
0x0000000240e792b0  0x00000174  __TEXT,__text  func  GetExPcdTokenNumber
0x0000000240e79424  0x000000b0  __TEXT,__text  func  DxeUnRegisterCallBackWorker
0x0000000240e794d4  0x00000128  __TEXT,__text  func  ExGetNextTokeNumber
0x0000000240e795fc  0x000000d4  __TEXT,__text  func  LocateExPcdBinary
0x0000000240e796d0  0x00000144  __TEXT,__text  func  UpdatePcdDatabase
0x0000000240e79814  0x0000036c  __TEXT,__text  func  BuildPcdDxeDataBase
0x0000000240e79b80  0x000000ac  __TEXT,__text  func  InvokeCallbackOnSet
0x0000000240e79c2c  0x0000002c  __TEXT,__text  func  SetValueWorker
0x0000000240e79c58  0x00000358  __TEXT,__text  func  SetWorker
0x0000000240e79fb0  0x00000158  __TEXT,__text  func  SetPtrTypeSize
0x0000000240e7a108  0x00000234  __TEXT,__text  func  SetHiiVariable
0x0000000240e7a33c  0x00000038  __TEXT,__text  func  ExGetWorker
0x0000000240e7a374  0x0000002c  __TEXT,__text  func  ExSetValueWorker
0x0000000240e7a3a0  0x00000088  __TEXT,__text  func  ExSetWorker
0x0000000240e7a428  0x00000174  __TEXT,__text  func  GetVariableSizeAndDataFromHiiPcd
0x0000000240e7a59c  0x00000160  __TEXT,__text  func  VariableLockDynamicHiiPcd
0x0000000240e7a6fc  0x00000060  __TEXT,__text  func  VariableLockCallBack
0x0000000240e7a75c  0x0000019c  __TEXT,__text  func  ProcessLibraryConstructorList
0x0000000240e7a8f8  0x0000000c  __TEXT,__text  func  ProcessLibraryDestructorList
0x0000000240e7a904  0x00000020  __TEXT,__text  func  ProcessModuleEntryPointList
0x0000000240e7a924  0x00000010  __TEXT,__text  func  ProcessModuleUnloadList
0x0000000240e7a934  0x000000dc  __TEXT,__text  func  DebugPrint
0x0000000240e7aa10  0x00000010  __TEXT,__text  func  DebugAssertEnabled
0x0000000240e7aa20  0x00000010  __TEXT,__text  func  DebugPrintEnabled
0x0000000240e7aa30  0x00000010  __TEXT,__text  func  DebugPrintLevelEnabled
0x0000000240e7aa40  0x00001300  __TEXT,__text  func  DebugAssert
0x0000000240e7bd40  0x00000010  __TEXT,__const  func  mHexStr
0x0000000240e7bd50  0x00000096  __TEXT,__const  func  mWarningString
0x0000000240e7bde6  0x000002b6  __TEXT,__const  func  mErrorString
0x0000000240e7c09c  0x00000005  __TEXT,__const  func  _gPcd_FixedAtBuild_PcdVpdBaseAddress
0x0000000240e7c0a1  0x00000003  __TEXT,__const  func  _gPcd_FixedAtBuild_PcdVerifyNodeInList
0x0000000240e7c0a4  0x00000004  __TEXT,__const  func  _gPcd_FixedAtBuild_PcdMaximumLinkedListLength
0x0000000240e7c0a8  0x00000004  __TEXT,__const  func  _gPcd_FixedAtBuild_PcdMaximumAsciiStringLength
0x0000000240e7c0ac  0x00000004  __TEXT,__const  func  _gPcd_FixedAtBuild_PcdMaximumUnicodeStringLength
0x0000000240e7c0b0  0x00000004  __TEXT,__const  func  _gUefiDriverRevision
0x0000000240e7c0b4  0x00000000  __TEXT,__const  func  _gDriverUnloadImageCount
