//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SystemWake.framework/Versions/A/SystemWake
// arch:    arm64e
// uuid:    5DCA046B-20EE-3D18-B60F-AC720B825ED7
// text:    0x0000000271eee000
// count:   395 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000271eefaec  0x0000017c  __TEXT,__text  func  -[SWSystemSleepMonitor _lock_setSleepSlateAbortingSleepForSystemActivity]
0x0000000271eefc68  0x00000234  __TEXT,__text  func  -[SWSystemSleepMonitor systemActivityRegistryCountDidDecrementToZero:]
0x0000000271eefe9c  0x00000060  __TEXT,__text  func  -[SWSystemSleepMonitor aggregateState]
0x0000000271eefefc  0x00000204  __TEXT,__text  func  -[SWSystemSleepMonitor invalidate]
0x0000000271ef0100  0x00000750  __TEXT,__text  func  -[SWSystemSleepMonitor setSleepSlate:powerManagementPhase:notificationID:]
0x0000000271ef0850  0x0000038c  __TEXT,__text  func  -[SWSystemSleepMonitor setSleepSlate:forPowerManagementNotificationID:notificationTimestamp:]
0x0000000271ef0bdc  0x00000658  __TEXT,__text  func  -[SWSystemSleepMonitor systemPowerChanged:notificationID:]
0x0000000271ef1234  0x000001bc  __TEXT,__text  func  __57-[SWSystemSleepMonitor sleepRequestedWithNotificationID:]_block_invoke
0x0000000271ef13f0  0x00000208  __TEXT,__text  func  __57-[SWSystemSleepMonitor sleepRequestedWithNotificationID:]_block_invoke.52
0x0000000271ef15f8  0x00000050  __TEXT,__text  func  __copy_helper_block_ea8_32s40s48b
0x0000000271ef1648  0x00000044  __TEXT,__text  func  __destroy_helper_block_ea8_32s40s48s
0x0000000271ef168c  0x00000008  __TEXT,__text  func  __copy_helper_block_ea8_32s
0x0000000271ef1694  0x00000008  __TEXT,__text  func  __destroy_helper_block_ea8_32s
0x0000000271ef169c  0x00000108  __TEXT,__text  func  __57-[SWSystemSleepMonitor sleepRequestedWithNotificationID:]_block_invoke.55
0x0000000271ef17a4  0x00000528  __TEXT,__text  func  -[SWSystemSleepMonitor observersOfSelector:performObserverBlock:completion:]
0x0000000271ef1ccc  0x000001bc  __TEXT,__text  func  __58-[SWSystemSleepMonitor prepareForSleepWithNotificationID:]_block_invoke
0x0000000271ef1e88  0x000000e4  __TEXT,__text  func  __58-[SWSystemSleepMonitor prepareForSleepWithNotificationID:]_block_invoke.61
0x0000000271ef1f6c  0x000000dc  __TEXT,__text  func  __58-[SWSystemSleepMonitor prepareForSleepWithNotificationID:]_block_invoke.64
0x0000000271ef2048  0x0000002c  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000271ef2074  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000271ef207c  0x0000019c  __TEXT,__text  func  __76-[SWSystemSleepMonitor observersOfSelector:performObserverBlock:completion:]_block_invoke
0x0000000271ef2218  0x00000048  __TEXT,__text  func  __copy_helper_block_ea8_32s40b
0x0000000271ef2260  0x0000003c  __TEXT,__text  func  __destroy_helper_block_ea8_32s40s
0x0000000271ef229c  0x00000118  __TEXT,__text  func  -[SWSystemSleepMonitor observersRespondingToSelector:]
0x0000000271ef23b4  0x000001f0  __TEXT,__text  func  __76-[SWSystemSleepMonitor observersOfSelector:performObserverBlock:completion:]_block_invoke.68
0x0000000271ef25a4  0x00000048  __TEXT,__text  func  __copy_helper_block_ea8_32s40r
0x0000000271ef25ec  0x00000040  __TEXT,__text  func  __destroy_helper_block_ea8_32s40r
0x0000000271ef262c  0x00000004  __TEXT,__text  func  __76-[SWSystemSleepMonitor observersOfSelector:performObserverBlock:completion:]_block_invoke.76
0x0000000271ef2630  0x000002e4  __TEXT,__text  func  __76-[SWSystemSleepMonitor observersOfSelector:performObserverBlock:completion:]_block_invoke_2
0x0000000271ef2914  0x00000060  __TEXT,__text  func  __copy_helper_block_ea8_32s40s48s56s64r
0x0000000271ef2974  0x00000058  __TEXT,__text  func  __destroy_helper_block_ea8_32s40s48s56s64r
0x0000000271ef29cc  0x00000210  __TEXT,__text  func  -[SWSystemSleepMonitor addObserver:]
0x0000000271ef2bdc  0x00000210  __TEXT,__text  func  -[SWSystemSleepMonitor removeObserver:]
0x0000000271ef2dec  0x00000028  __TEXT,__text  func  __54-[SWSystemSleepMonitor observersRespondingToSelector:]_block_invoke
0x0000000271ef2e14  0x00000080  __TEXT,__text  func  -[SWSystemSleepMonitor .cxx_destruct]
0x0000000271ef2e94  0x00000040  __TEXT,__text  func  -[SWSystemSleepMonitorProvider init]
0x0000000271ef2ed4  0x00000474  __TEXT,__text  func  -[SWSystemSleepMonitorProvider registerForSystemPowerOnQueue:withDelegate:]
0x0000000271ef3348  0x0000012c  __TEXT,__text  func  SWSystemPowerCallback
0x0000000271ef3474  0x0000028c  __TEXT,__text  func  -[SWSystemSleepMonitorProvider dealloc]
0x0000000271ef3700  0x00000024  __TEXT,__text  func  __39-[SWSystemSleepMonitorProvider dealloc]_block_invoke
0x0000000271ef3724  0x000001d0  __TEXT,__text  func  -[SWSystemSleepMonitorProvider invalidate]
0x0000000271ef38f4  0x000001ec  __TEXT,__text  func  -[SWSystemSleepMonitorProvider allowPowerChange:]
0x0000000271ef3ae0  0x000001ec  __TEXT,__text  func  -[SWSystemSleepMonitorProvider cancelPowerChange:]
0x0000000271ef3ccc  0x00000044  __TEXT,__text  func  -[SWSystemSleepMonitorProvider .cxx_destruct]
0x0000000271ef3d10  0x00000064  __TEXT,__text  func  -[SWSystemSleepMonitorAggregateState initWithSleepMonitorState:stateTimestamp:powerManagementPhase:phaseTimestamp:]
0x0000000271ef3d74  0x0000003c  __TEXT,__text  func  -[SWSystemSleepMonitorAggregateState description]
0x0000000271ef3db0  0x000000fc  __TEXT,__text  func  -[SWSystemSleepMonitorAggregateState descriptionForTimestamp:]
0x0000000271ef3eac  0x000000f0  __TEXT,__text  func  __62-[SWSystemSleepMonitorAggregateState descriptionForTimestamp:]_block_invoke
0x0000000271ef3f9c  0x0000003c  __TEXT,__text  func  __copy_helper_block_ea8_32s40s
0x0000000271ef3fd8  0x00000010  __TEXT,__text  func  -[SWSystemSleepMonitorAggregateState hasSleepBeenRequested]
0x0000000271ef3fe8  0x00000010  __TEXT,__text  func  -[SWSystemSleepMonitorAggregateState isSleepImminent]
0x0000000271ef3ff8  0x00000010  __TEXT,__text  func  -[SWSystemSleepMonitorAggregateState isAwakeOrAbortingSleep]
0x0000000271ef4008  0x00000008  __TEXT,__text  func  -[SWSystemSleepMonitorAggregateState sleepMonitorState]
0x0000000271ef4010  0x00000008  __TEXT,__text  func  -[SWSystemSleepMonitorAggregateState sleepMonitorStateTimestamp]
0x0000000271ef4018  0x00000008  __TEXT,__text  func  -[SWSystemSleepMonitorAggregateState powerManagementPhase]
0x0000000271ef4020  0x00000008  __TEXT,__text  func  -[SWSystemSleepMonitorAggregateState powerManagementPhaseTimestamp]
0x0000000271ef4028  0x00000068  __TEXT,__text  func  +[SWActiveSystemActivityRegistry sharedRegistry]
0x0000000271ef4090  0x00000040  __TEXT,__text  func  __48+[SWActiveSystemActivityRegistry sharedRegistry]_block_invoke
0x0000000271ef40d0  0x0000018c  __TEXT,__text  func  -[SWActiveSystemActivityRegistry init]
0x0000000271ef425c  0x00000068  __TEXT,__text  func  __38-[SWActiveSystemActivityRegistry init]_block_invoke
0x0000000271ef42c4  0x0000007c  __TEXT,__text  func  -[SWActiveSystemActivityRegistry dealloc]
0x0000000271ef4340  0x00000194  __TEXT,__text  func  -[SWActiveSystemActivityRegistry description]
0x0000000271ef44d4  0x00000034  __TEXT,__text  func  __45-[SWActiveSystemActivityRegistry description]_block_invoke
0x0000000271ef4508  0x0000002c  __TEXT,__text  func  __45-[SWActiveSystemActivityRegistry description]_block_invoke.279
0x0000000271ef4534  0x000000e0  __TEXT,__text  func  -[SWActiveSystemActivityRegistry registerActiveSystemActivity:]
0x0000000271ef4614  0x0000000c  __TEXT,__text  func  __63-[SWActiveSystemActivityRegistry registerActiveSystemActivity:]_block_invoke
0x0000000271ef4620  0x00000188  __TEXT,__text  func  -[SWActiveSystemActivityRegistry notifyObserversWithBlock:]
0x0000000271ef47a8  0x000000e0  __TEXT,__text  func  -[SWActiveSystemActivityRegistry unregisterInactiveSystemActivity:]
0x0000000271ef4888  0x0000000c  __TEXT,__text  func  __67-[SWActiveSystemActivityRegistry unregisterInactiveSystemActivity:]_block_invoke
0x0000000271ef4894  0x00000210  __TEXT,__text  func  -[SWActiveSystemActivityRegistry addObserver:]
0x0000000271ef4aa4  0x00000210  __TEXT,__text  func  -[SWActiveSystemActivityRegistry removeObserver:]
0x0000000271ef4cb4  0x00000050  __TEXT,__text  func  -[SWActiveSystemActivityRegistry .cxx_destruct]
0x0000000271ef4d04  0x0000000c  __TEXT,__text  func  -[SWSystemActivityAssertion initWithIdentifier:]
0x0000000271ef4d10  0x000000d8  __TEXT,__text  func  __48-[SWSystemActivityAssertion initWithIdentifier:]_block_invoke
0x0000000271ef4de8  0x000000d4  __TEXT,__text  func  -[SWSystemActivityAssertion initWithIdentifier:configurator:]
0x0000000271ef4ebc  0x000000dc  __TEXT,__text  func  __61-[SWSystemActivityAssertion initWithIdentifier:configurator:]_block_invoke
0x0000000271ef4f98  0x00000010  __TEXT,__text  func  __copy_helper_block_ea8_32b
0x0000000271ef4fa8  0x00000104  __TEXT,__text  func  -[SWSystemActivityAssertion initWithIdentifier:internalConfigurator:]
0x0000000271ef50ac  0x00000208  __TEXT,__text  func  -[SWSystemActivityAssertion dealloc]
0x0000000271ef52b4  0x00000110  __TEXT,__text  func  -[SWSystemActivityAssertion description]
0x0000000271ef53c4  0x00000040  __TEXT,__text  func  -[SWSystemActivityAssertion isActive]
0x0000000271ef5404  0x000000ec  __TEXT,__text  func  -[SWSystemActivityAssertion acquireWithTimeout:handler:]
0x0000000271ef54f0  0x00000e48  __TEXT,__text  func  __56-[SWSystemActivityAssertion acquireWithTimeout:handler:]_block_invoke
0x0000000271ef6338  0x000001cc  __TEXT,__text  func  -[SWSystemActivityAssertion callbackAcquisitionHandlerWithError:]
0x0000000271ef6504  0x00000104  __TEXT,__text  func  __57-[SWSystemActivityAssertion _queue_declareSystemActivity]_block_invoke
0x0000000271ef6608  0x00000050  __TEXT,__text  func  -[SWSystemActivityAssertion invalidate]
0x0000000271ef6658  0x00000678  __TEXT,__text  func  -[SWSystemActivityAssertion invalidateWithReason:]
0x0000000271ef6cd0  0x00000010  __TEXT,__text  func  __50-[SWSystemActivityAssertion invalidateWithReason:]_block_invoke
0x0000000271ef6ce0  0x000001e8  __TEXT,__text  func  -[SWSystemActivityAssertion setAcquireWaitsToAbortSleepRequested:]
0x0000000271ef6ec8  0x000001e8  __TEXT,__text  func  -[SWSystemActivityAssertion setAcquireWaitsToAbortSleepImminent:]
0x0000000271ef70b0  0x00000240  __TEXT,__text  func  -[SWSystemActivityAssertion setSleepMonitor:]
0x0000000271ef72f0  0x00000220  __TEXT,__text  func  -[SWSystemActivityAssertion setSystemActivityProvider:]
0x0000000271ef7510  0x0000000c  __TEXT,__text  func  -[SWSystemActivityAssertion systemSleepMonitorSleepRequestAborted:]
0x0000000271ef751c  0x00000290  __TEXT,__text  func  -[SWSystemActivityAssertion _checkIfCompleteForAction:]
0x0000000271ef77ac  0x0000000c  __TEXT,__text  func  -[SWSystemActivityAssertion systemSleepMonitorDidWakeFromSleep:]
0x0000000271ef77b8  0x00000068  __TEXT,__text  func  -[SWSystemActivityAssertion .cxx_destruct]
0x0000000271ef7820  0x00000064  __TEXT,__text  func  -[SWSystemActivityAcquisitionDetails initWithAfterPendingSleepWasAlreadyInitiated:afterFailingToRevertPendingSleep:afterSleepOfNonZeroDuration:]
0x0000000271ef7884  0x000000d0  __TEXT,__text  func  -[SWSystemActivityAcquisitionDetails description]
0x0000000271ef7954  0x00000008  __TEXT,__text  func  -[SWSystemActivityAcquisitionDetails afterPendingSleepWasAlreadyInitiated]
0x0000000271ef795c  0x00000008  __TEXT,__text  func  -[SWSystemActivityAcquisitionDetails afterFailingToRevertPendingSleep]
0x0000000271ef7964  0x00000008  __TEXT,__text  func  -[SWSystemActivityAcquisitionDetails afterSleepOfNonZeroDuration]
0x0000000271ef796c  0x00000060  __TEXT,__text  func  -[SWDeclareSystemActivityResult initWithReturnValue:assertionID:systemState:]
0x0000000271ef79cc  0x000000d0  __TEXT,__text  func  -[SWDeclareSystemActivityResult description]
0x0000000271ef7a9c  0x00000008  __TEXT,__text  func  -[SWDeclareSystemActivityResult returnValue]
0x0000000271ef7aa4  0x00000008  __TEXT,__text  func  -[SWDeclareSystemActivityResult assertionID]
0x0000000271ef7aac  0x00000008  __TEXT,__text  func  -[SWDeclareSystemActivityResult systemState]
0x0000000271ef7ab4  0x000000b4  __TEXT,__text  func  +[SWSystemActivityProvider sharedProvider]
0x0000000271ef7b68  0x0000003c  __TEXT,__text  func  __42+[SWSystemActivityProvider sharedProvider]_block_invoke
0x0000000271ef7ba4  0x00000094  __TEXT,__text  func  -[SWSystemActivityProvider declareSystemActivityWithName:]
0x0000000271ef7c38  0x00000008  __TEXT,__text  func  -[SWSystemActivityProvider releaseAssertionID:]
0x0000000271ef7c40  0x00000004  __TEXT,__text  func  -[SWSystemActivityProvider getMachContinuousKernelWakeTime]
0x0000000271ef7c44  0x00000070  __TEXT,__text  func  -[SWSystemActivityProvider createTimerWithIdentifier:]
0x0000000271ef7cb4  0x000000dc  __TEXT,__text  func  -[SWWakingTimer initWithIdentifier:]
0x0000000271ef7d90  0x00000148  __TEXT,__text  func  -[SWWakingTimer initWithIdentifier:sleepMonitor:sleepAssertionProvider:]
0x0000000271ef7ed8  0x00000260  __TEXT,__text  func  -[SWWakingTimer dealloc]
0x0000000271ef8138  0x0000004c  __TEXT,__text  func  -[SWWakingTimer isScheduled]
0x0000000271ef8184  0x00000058  __TEXT,__text  func  -[SWWakingTimer timeRemaining]
0x0000000271ef81dc  0x000000c8  __TEXT,__text  func  -[SWWakingTimer description]
0x0000000271ef82a4  0x00000660  __TEXT,__text  func  -[SWWakingTimer scheduleWithFireInterval:leewayInterval:queue:handler:]
0x0000000271ef8904  0x0000009c  __TEXT,__text  func  -[SWWakingTimer _lock_setPreventSleepAssertion:]
0x0000000271ef89a0  0x00000080  __TEXT,__text  func  __71-[SWWakingTimer scheduleWithFireInterval:leewayInterval:queue:handler:]_block_invoke
0x0000000271ef8a20  0x000001a4  __TEXT,__text  func  -[SWWakingTimer _timerFired:]
0x0000000271ef8bc4  0x000002c4  __TEXT,__text  func  -[SWWakingTimer _updateScheduledWakeAndCheckCanSleep]
0x0000000271ef8e88  0x0000051c  __TEXT,__text  func  -[SWWakingTimer scheduleForDate:leewayInterval:queue:handler:]
0x0000000271ef93a4  0x00000080  __TEXT,__text  func  __62-[SWWakingTimer scheduleForDate:leewayInterval:queue:handler:]_block_invoke
0x0000000271ef9424  0x00000084  __TEXT,__text  func  -[SWWakingTimer _updateScheduledWakeAndAcquireSystemActivityAssertionIfNeeded]
0x0000000271ef94a8  0x00000044  __TEXT,__text  func  -[SWWakingTimer cancel]
0x0000000271ef94ec  0x000000f0  __TEXT,__text  func  -[SWWakingTimer _lock_cancel]
0x0000000271ef95dc  0x0000006c  __TEXT,__text  func  -[SWWakingTimer invalidate]
0x0000000271ef9648  0x000000b0  __TEXT,__text  func  -[SWWakingTimer systemSleepMonitor:sleepRequestedWithResult:]
0x0000000271ef96f8  0x0000012c  __TEXT,__text  func  -[SWWakingTimer _setPreventSleepAssertion:]
0x0000000271ef9824  0x0000006c  __TEXT,__text  func  -[SWWakingTimer systemSleepMonitor:prepareForSleepWithCompletion:]
0x0000000271ef9890  0x00000008  __TEXT,__text  func  -[SWWakingTimer identifier]
0x0000000271ef9898  0x00000080  __TEXT,__text  func  -[SWWakingTimer .cxx_destruct]
0x0000000271ef9918  0x00000068  __TEXT,__text  func  SWLogPower
0x0000000271ef9980  0x00000048  __TEXT,__text  func  __SWLogPower_block_invoke
0x0000000271ef99c8  0x00000068  __TEXT,__text  func  SWLogTimer
0x0000000271ef9a30  0x00000048  __TEXT,__text  func  __SWLogTimer_block_invoke
0x0000000271ef9a78  0x000000b4  __TEXT,__text  func  +[SWSystemSleepAssertionProvider sharedProvider]
0x0000000271ef9b2c  0x0000003c  __TEXT,__text  func  __48+[SWSystemSleepAssertionProvider sharedProvider]_block_invoke
0x0000000271ef9b68  0x00000094  __TEXT,__text  func  -[SWSystemSleepAssertionProvider acquirePreventSystemSleepAssertionWithIdentifier:]
0x0000000271ef9bfc  0x00000094  __TEXT,__text  func  -[SWSystemSleepAssertionProvider acquireSystemActivityAssertionWithIdentifier:]
0x0000000271ef9c90  0x00000090  __TEXT,__text  func  -[SWScheduledSystemWake initWithIdentifier:]
0x0000000271ef9d20  0x00000208  __TEXT,__text  func  -[SWScheduledSystemWake dealloc]
0x0000000271ef9f28  0x00000154  __TEXT,__text  func  -[SWScheduledSystemWake description]
0x0000000271efa07c  0x00000040  __TEXT,__text  func  -[SWScheduledSystemWake isScheduled]
0x0000000271efa0bc  0x00000054  __TEXT,__text  func  -[SWScheduledSystemWake wakeTime]
0x0000000271efa110  0x0000004c  __TEXT,__text  func  -[SWScheduledSystemWake leeway]
0x0000000271efa15c  0x00000370  __TEXT,__text  func  -[SWScheduledSystemWake scheduleWake:leeway:]
0x0000000271efa4cc  0x000000ec  __TEXT,__text  func  -[SWScheduledSystemWake cancelWake]
0x0000000271efa5b8  0x0000004c  __TEXT,__text  func  -[SWScheduledSystemWake invalidate]
0x0000000271efa604  0x00000008  __TEXT,__text  func  -[SWScheduledSystemWake identifier]
0x0000000271efa60c  0x00000050  __TEXT,__text  func  -[SWScheduledSystemWake .cxx_destruct]
0x0000000271efa65c  0x000000dc  __TEXT,__text  func  sw_kernel_wake_mach_absolute_time
0x0000000271efa738  0x000000dc  __TEXT,__text  func  sw_kernel_wake_mach_continuous_time
0x0000000271efa814  0x00000068  __TEXT,__text  func  +[SWPreventSystemSleepAssertion sharedHighPriorityQueue]
0x0000000271efa87c  0x00000088  __TEXT,__text  func  __56+[SWPreventSystemSleepAssertion sharedHighPriorityQueue]_block_invoke
0x0000000271efa904  0x000000b4  __TEXT,__text  func  -[SWPreventSystemSleepAssertion initWithIdentifier:]
0x0000000271efa9b8  0x00000298  __TEXT,__text  func  -[SWPreventSystemSleepAssertion acquireWithTimeout:handler:]
0x0000000271efac50  0x000003ac  __TEXT,__text  func  __60-[SWPreventSystemSleepAssertion acquireWithTimeout:handler:]_block_invoke
0x0000000271efaffc  0x0000006c  __TEXT,__text  func  -[SWPreventSystemSleepAssertion isActive]
0x0000000271efb068  0x000004a0  __TEXT,__text  func  -[SWPreventSystemSleepAssertion invalidate]
0x0000000271efb508  0x00000008  __TEXT,__text  func  __43-[SWPreventSystemSleepAssertion invalidate]_block_invoke
0x0000000271efb510  0x00000214  __TEXT,__text  func  -[SWPreventSystemSleepAssertion dealloc]
0x0000000271efb724  0x000003dc  __TEXT,__text  func  -[SWPreventSystemSleepAssertion .cxx_destruct]
0x0000000271efbb00  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_SWActiveSystemActivityRegistry
0x0000000271efbb18  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_SWPreventSystemSleepAssertion
0x0000000271efbb30  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_SWSystemActivityProvider
0x0000000271efbb48  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_SWSystemSleepAssertionProvider
0x0000000271efbb60  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_SWSystemSleepMonitor
0x0000000271efbb78  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SWActiveSystemActivityRegistry
0x0000000271efbbe0  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SWDeclareSystemActivityResult
0x0000000271efbc28  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SWPreventSystemSleepAssertion
0x0000000271efbc78  0x00000090  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SWScheduledSystemWake
0x0000000271efbd08  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SWSystemActivityAcquisitionDetails
0x0000000271efbd50  0x000000c0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SWSystemActivityAssertion
0x0000000271efbe10  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SWSystemActivityProvider
0x0000000271efbe48  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SWSystemSleepAssertionProvider
0x0000000271efbe68  0x000000d8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SWSystemSleepMonitor
0x0000000271efbf40  0x00000080  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SWSystemSleepMonitorAggregateState
0x0000000271efbfc0  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SWSystemSleepMonitorProvider
0x0000000271efc020  0x000000b0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SWWakingTimer
0x0000000271efc0d0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_BSCancellable
0x0000000271efc0e8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_BSInvalidatable
0x0000000271efc100  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_BSTimerScheduleQuerying
0x0000000271efc130  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x0000000271efc220  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x0000000271efc238  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_SWSystemSleepObserver
0x0000000271efc280  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_SWActiveSystemActivityRegistryObserving
0x0000000271efc2a0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_SWSystemActivityAcquisitionDetails
0x0000000271efc2d0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_SWSystemActivityAssertionConfiguring
0x0000000271efc2f0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_SWSystemActivityAssertionConfiguring_Internal
0x0000000271efc310  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_SWSystemActivityProviding
0x0000000271efc348  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_SWSystemSleepAssertionProviding
0x0000000271efc368  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_SWSystemSleepMonitorProviding
0x0000000271efc398  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_SWSystemSleepMonitorProvidingDelegate
0x0000000271efc3b0  0x00000038  __TEXT,__const  func  SWSystemWakeVersionString
0x0000000271efc3e8  0x000000a8  __TEXT,__const  func  SWSystemWakeVersionNumber
0x0000000271efc490  0x00000024  __TEXT,__gcc_except_tab  func  GCC_except_table1
0x0000000271efc4b4  0x00000024  __TEXT,__gcc_except_tab  func  GCC_except_table2
0x0000000271efc4d8  0x00000034  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x0000000271efc50c  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table4
0x0000000271efc51c  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table7
0x0000000271efc538  0x00000038  __TEXT,__gcc_except_tab  func  GCC_except_table8
0x0000000271efc570  0x00000024  __TEXT,__gcc_except_tab  func  GCC_except_table17
0x0000000271efc594  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table18
0x0000000271efc5b0  0x00000020  __TEXT,__gcc_except_tab  func  GCC_except_table19
0x0000000271efc5d0  0x00000038  __TEXT,__gcc_except_tab  func  GCC_except_table21
0x0000000271efc608  0x00000044  __TEXT,__gcc_except_tab  func  GCC_except_table22
0x0000000271efc64c  0x00000024  __TEXT,__gcc_except_tab  func  GCC_except_table23
0x0000000271efc670  0x0000009c  __TEXT,__gcc_except_tab  func  GCC_except_table24
0x0000000271efc70c  0x00000030  __TEXT,__gcc_except_tab  func  GCC_except_table25
0x0000000271efc73c  0x0000003c  __TEXT,__gcc_except_tab  func  GCC_except_table26
0x0000000271efc778  0x000000b0  __TEXT,__gcc_except_tab  func  GCC_except_table32
