//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/TextGeneration.framework/Versions/A/TextGeneration
// arch:    arm64e
// uuid:    A2CF38DA-B8A7-34FD-85A4-349EB2E40C1E
// text:    0x00000002728de000
// count:   280 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002728df480  0x00000148  __TEXT,__text  func  -[TGTextGenerationOperation isEqual:]
0x00000002728df5c8  0x0000000c  __TEXT,__text  func  -[TGTextGenerationOperation description]
0x00000002728df5d4  0x0000000c  __TEXT,__text  func  -[TGTextGenerationOperation prompt]
0x00000002728df5e0  0x0000000c  __TEXT,__text  func  -[TGTextGenerationOperation outputConstraint]
0x00000002728df5ec  0x00000008  __TEXT,__text  func  -[TGTextGenerationOperation setOutputConstraint:]
0x00000002728df5f4  0x0000000c  __TEXT,__text  func  -[TGTextGenerationOperation shouldProduceOutputStream]
0x00000002728df600  0x00000008  __TEXT,__text  func  -[TGTextGenerationOperation setProduceOutputStream:]
0x00000002728df608  0x00000050  __TEXT,__text  func  -[TGTextGenerationOperation .cxx_destruct]
0x00000002728df658  0x00000074  __TEXT,__text  func  -[TGTextGenerationOutputStream init]
0x00000002728df6cc  0x000000ac  __TEXT,__text  func  -[TGTextGenerationOutputStream addOutput:]
0x00000002728df778  0x000000a8  __TEXT,__text  func  -[TGTextGenerationOutputStream mostRecentTextUpdate]
0x00000002728df820  0x00000144  __TEXT,__text  func  -[TGTextGenerationOutputStream text]
0x00000002728df964  0x00000008  __TEXT,__text  func  -[TGTextGenerationOutputStream score]
0x00000002728df96c  0x00000008  __TEXT,__text  func  -[TGTextGenerationOutputStream setScore:]
0x00000002728df974  0x0000000c  __TEXT,__text  func  -[TGTextGenerationOutputStream textFragments]
0x00000002728df980  0x0000000c  __TEXT,__text  func  -[TGTextGenerationOutputStream .cxx_destruct]
0x00000002728df98c  0x00000074  __TEXT,__text  func  -[TGTextGenerationOutputConstraint copyWithZone:]
0x00000002728dfa00  0x00000074  __TEXT,__text  func  -[TGTextGenerationOutputConstraint mutableCopyWithZone:]
0x00000002728dfa74  0x00000040  __TEXT,__text  func  -[TGTextGenerationOutputConstraint hash]
0x00000002728dfab4  0x000000bc  __TEXT,__text  func  -[TGTextGenerationOutputConstraint isEqual:]
0x00000002728dfb70  0x0000000c  __TEXT,__text  func  -[TGTextGenerationOutputConstraint maxWordCount]
0x00000002728dfb7c  0x00000008  __TEXT,__text  func  -[TGTextGenerationOutputConstraint setMaxWordCount:]
0x00000002728dfb84  0x0000000c  __TEXT,__text  func  -[TGTextGenerationOutputConstraint .cxx_destruct]
0x00000002728dfb90  0x00000058  __TEXT,__text  func  +[TGTextGenerationSession workQueue]
0x00000002728dfbe8  0x0000007c  __TEXT,__text  func  __36+[TGTextGenerationSession workQueue]_block_invoke
0x00000002728dfc64  0x00000058  __TEXT,__text  func  +[TGTextGenerationSession defaultTextGeneration]
0x00000002728dfcbc  0x00000124  __TEXT,__text  func  __48+[TGTextGenerationSession defaultTextGeneration]_block_invoke
0x00000002728dfde0  0x00000080  __TEXT,__text  func  -[TGTextGenerationSession init]
0x00000002728dfe60  0x00000074  __TEXT,__text  func  -[TGTextGenerationSession initWithConfiguration:]
0x00000002728dfed4  0x00000158  __TEXT,__text  func  -[TGTextGenerationSession initWithConfiguration:textGeneration:]
0x00000002728e002c  0x00000130  __TEXT,__text  func  -[TGTextGenerationSession createTgdSessionSync]
0x00000002728e015c  0x0000019c  __TEXT,__text  func  -[TGTextGenerationSession executionUUIDForOperation:]
0x00000002728e02f8  0x000000a8  __TEXT,__text  func  -[TGTextGenerationSession enqueueOperationSync:]
0x00000002728e03a0  0x00000118  __TEXT,__text  func  -[TGTextGenerationSession executeOperation:callback:]
0x00000002728e04b8  0x00000150  __TEXT,__text  func  __53-[TGTextGenerationSession executeOperation:callback:]_block_invoke
0x00000002728e0608  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b
0x00000002728e0660  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x00000002728e06ac  0x000000ec  __TEXT,__text  func  -[TGTextGenerationSession enqueueOperation:]
0x00000002728e0798  0x000000c4  __TEXT,__text  func  __44-[TGTextGenerationSession enqueueOperation:]_block_invoke
0x00000002728e085c  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x00000002728e08a0  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000002728e08e4  0x000000c4  __TEXT,__text  func  -[TGTextGenerationSession cancelOperation:]
0x00000002728e09a8  0x000000a8  __TEXT,__text  func  __43-[TGTextGenerationSession cancelOperation:]_block_invoke
0x00000002728e0a50  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000002728e0a8c  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000002728e0ac8  0x000000ec  __TEXT,__text  func  -[TGTextGenerationSession operation:didUpdateOutputStream:]
0x00000002728e0bb4  0x0000009c  __TEXT,__text  func  __59-[TGTextGenerationSession operation:didUpdateOutputStream:]_block_invoke
0x00000002728e0c50  0x000000c4  __TEXT,__text  func  -[TGTextGenerationSession didStartOperationWithExecutionUUID:]
0x00000002728e0d14  0x000000c8  __TEXT,__text  func  __62-[TGTextGenerationSession didStartOperationWithExecutionUUID:]_block_invoke
0x00000002728e0ddc  0x000000ec  __TEXT,__text  func  -[TGTextGenerationSession operationWithExecutionUUID:didFailWithError:]
0x00000002728e0ec8  0x000001dc  __TEXT,__text  func  __71-[TGTextGenerationSession operationWithExecutionUUID:didFailWithError:]_block_invoke
0x00000002728e10a4  0x000000ec  __TEXT,__text  func  -[TGTextGenerationSession operationWithExecutionUUID:didFinishWithOutputs:]
0x00000002728e1190  0x000001dc  __TEXT,__text  func  __75-[TGTextGenerationSession operationWithExecutionUUID:didFinishWithOutputs:]_block_invoke
0x00000002728e136c  0x000000ec  __TEXT,__text  func  -[TGTextGenerationSession operationWithExecutionUUID:didStreamOutput:]
0x00000002728e1458  0x00000154  __TEXT,__text  func  __70-[TGTextGenerationSession operationWithExecutionUUID:didStreamOutput:]_block_invoke
0x00000002728e15ac  0x0000002c  __TEXT,__text  func  -[TGTextGenerationSession delegate]
0x00000002728e15d8  0x0000000c  __TEXT,__text  func  -[TGTextGenerationSession setDelegate:]
0x00000002728e15e4  0x0000000c  __TEXT,__text  func  -[TGTextGenerationSession configuration]
0x00000002728e15f0  0x0000000c  __TEXT,__text  func  -[TGTextGenerationSession textGeneration]
0x00000002728e15fc  0x0000000c  __TEXT,__text  func  -[TGTextGenerationSession tgdSession]
0x00000002728e1608  0x00000008  __TEXT,__text  func  -[TGTextGenerationSession setTgdSession:]
0x00000002728e1610  0x0000000c  __TEXT,__text  func  -[TGTextGenerationSession callbackByExecutionUUID]
0x00000002728e161c  0x0000000c  __TEXT,__text  func  -[TGTextGenerationSession operationByExecutionUUID]
0x00000002728e1628  0x0000000c  __TEXT,__text  func  -[TGTextGenerationSession outputStreamByExecutionUUID]
0x00000002728e1634  0x0000000c  __TEXT,__text  func  -[TGTextGenerationSession workQueue]
0x00000002728e1640  0x0000000c  __TEXT,__text  func  -[TGTextGenerationSession uuid]
0x00000002728e164c  0x00000094  __TEXT,__text  func  -[TGTextGenerationSession .cxx_destruct]
0x00000002728e16e0  0x00000144  __TEXT,__text  func  __getTGITextGenerationInferenceClass_block_invoke
0x00000002728e1824  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000002728e1834  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000002728e1840  0x00000074  __TEXT,__text  func  __TextGenerationInferenceLibraryCore_block_invoke
0x00000002728e18b4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002728e18c8  0x00000104  __TEXT,__text  func  -[TGTextGenerationPrompt initWithInstructionText:]
0x00000002728e19cc  0x00000090  __TEXT,__text  func  -[TGTextGenerationPrompt copyWithZone:]
0x00000002728e1a5c  0x00000090  __TEXT,__text  func  -[TGTextGenerationPrompt mutableCopyWithZone:]
0x00000002728e1aec  0x00000070  __TEXT,__text  func  -[TGTextGenerationPrompt hash]
0x00000002728e1b5c  0x00000124  __TEXT,__text  func  -[TGTextGenerationPrompt isEqual:]
0x00000002728e1c80  0x0000000c  __TEXT,__text  func  -[TGTextGenerationPrompt description]
0x00000002728e1c8c  0x0000000c  __TEXT,__text  func  -[TGTextGenerationPrompt instructionText]
0x00000002728e1c98  0x0000000c  __TEXT,__text  func  -[TGTextGenerationPrompt contextText]
0x00000002728e1ca4  0x00000008  __TEXT,__text  func  -[TGTextGenerationPrompt setContextText:]
0x00000002728e1cac  0x00000050  __TEXT,__text  func  -[TGTextGenerationPrompt .cxx_destruct]
0x00000002728e1cfc  0x000002f8  __TEXT,__text  func  +[TGTextGenerationResource createWithResourceDict:]
0x00000002728e1ff4  0x00000174  __TEXT,__text  func  -[TGTextGenerationResource initWithType:url:]
0x00000002728e2168  0x000000a0  __TEXT,__text  func  -[TGTextGenerationResource copyWithZone:]
0x00000002728e2208  0x000000a0  __TEXT,__text  func  -[TGTextGenerationResource mutableCopyWithZone:]
0x00000002728e22a8  0x0000007c  __TEXT,__text  func  -[TGTextGenerationResource hash]
0x00000002728e2324  0x00000140  __TEXT,__text  func  -[TGTextGenerationResource isEqual:]
0x00000002728e2464  0x0000000c  __TEXT,__text  func  -[TGTextGenerationResource description]
0x00000002728e2470  0x00000008  __TEXT,__text  func  -[TGTextGenerationResource type]
0x00000002728e2478  0x0000000c  __TEXT,__text  func  -[TGTextGenerationResource url]
0x00000002728e2484  0x0000000c  __TEXT,__text  func  -[TGTextGenerationResource e5FunctionName]
0x00000002728e2490  0x00000008  __TEXT,__text  func  -[TGTextGenerationResource setE5FunctionName:]
0x00000002728e2498  0x00000050  __TEXT,__text  func  -[TGTextGenerationResource .cxx_destruct]
0x00000002728e24e8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002728e2500  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002728e251c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_2
0x00000002728e2530  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002728e254c  0x00000058  __TEXT,__text  func  +[TGTextGenerationConfiguration defaultConfigurationUUID]
0x00000002728e25a4  0x0000004c  __TEXT,__text  func  __57+[TGTextGenerationConfiguration defaultConfigurationUUID]_block_invoke
0x00000002728e25f0  0x00000628  __TEXT,__text  func  +[TGTextGenerationConfiguration defaultConfiguration]
0x00000002728e2c18  0x00000008  __TEXT,__text  func  +[TGTextGenerationConfiguration createWithUUID:]
0x00000002728e2c20  0x00000120  __TEXT,__text  func  -[TGTextGenerationConfiguration initWithUUID:resources:decodingPolicy:]
0x00000002728e2d40  0x000000dc  __TEXT,__text  func  -[TGTextGenerationConfiguration copyWithZone:]
0x00000002728e2e1c  0x000000dc  __TEXT,__text  func  -[TGTextGenerationConfiguration mutableCopyWithZone:]
0x00000002728e2ef8  0x00000200  __TEXT,__text  func  -[TGTextGenerationConfiguration isEqual:]
0x00000002728e30f8  0x000000a0  __TEXT,__text  func  -[TGTextGenerationConfiguration hash]
0x00000002728e3198  0x00000180  __TEXT,__text  func  -[TGTextGenerationConfiguration description]
0x00000002728e3318  0x00000284  __TEXT,__text  func  -[TGTextGenerationConfiguration modelConfiguration]
0x00000002728e359c  0x0000000c  __TEXT,__text  func  -[TGTextGenerationConfiguration uuid]
0x00000002728e35a8  0x0000000c  __TEXT,__text  func  -[TGTextGenerationConfiguration decodingPolicy]
0x00000002728e35b4  0x00000008  __TEXT,__text  func  -[TGTextGenerationConfiguration setDecodingPolicy:]
0x00000002728e35bc  0x0000000c  __TEXT,__text  func  -[TGTextGenerationConfiguration resources]
0x00000002728e35c8  0x00000050  __TEXT,__text  func  -[TGTextGenerationConfiguration .cxx_destruct]
0x00000002728e3618  0x00000048  __TEXT,__text  cxx  __ZNSt3__112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEE17__assign_externalEPKc  // std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>::__assign_external(char const*)
0x00000002728e3660  0x000000bc  __TEXT,__text  cxx  __ZNSt3__112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEE17__assign_externalEPKcm  // std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>::__assign_external(char const*, unsigned long)
0x00000002728e371c  0x00000054  __TEXT,__text  cxx  __ZN44TGITextGenerationInferenceModelConfigurationD2Ev  // TGITextGenerationInferenceModelConfiguration::~TGITextGenerationInferenceModelConfiguration()
0x00000002728e3770  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002728e3784  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002728e37a4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002728e37c0  0x00000144  __TEXT,__text  func  -[TGTextGenerationOutput initWithText:score:]
0x00000002728e3904  0x00000028  __TEXT,__text  func  -[TGTextGenerationOutput copyWithZone:]
0x00000002728e392c  0x000000f8  __TEXT,__text  func  -[TGTextGenerationOutput isEqual:]
0x00000002728e3a24  0x00000080  __TEXT,__text  func  -[TGTextGenerationOutput hash]
0x00000002728e3aa4  0x0000000c  __TEXT,__text  func  -[TGTextGenerationOutput description]
0x00000002728e3ab0  0x0000000c  __TEXT,__text  func  -[TGTextGenerationOutput text]
0x00000002728e3abc  0x00000008  __TEXT,__text  func  -[TGTextGenerationOutput score]
0x00000002728e3ac4  0x00000044  __TEXT,__text  func  -[TGTextGenerationOutput .cxx_destruct]
0x00000002728e3b08  0x00000014  __TEXT,__text  func  _nlpDefaultLog.cold.1
0x00000002728e3b1c  0x00000014  __TEXT,__text  func  _nlpSignpostLog.cold.1
0x00000002728e3b30  0x00000014  __TEXT,__text  func  +[TGTextGenerationSession workQueue].cold.1
0x00000002728e3b44  0x00000014  __TEXT,__text  func  +[TGTextGenerationSession defaultTextGeneration].cold.1
0x00000002728e3b58  0x00000038  __TEXT,__text  func  __44-[TGTextGenerationSession enqueueOperation:]_block_invoke.cold.1  // aliases: __53-[TGTextGenerationSession executeOperation:callback:]_block_invoke.cold.1
0x00000002728e3b90  0x0000007c  __TEXT,__text  func  __43-[TGTextGenerationSession cancelOperation:]_block_invoke.cold.1
0x00000002728e3c0c  0x00000028  __TEXT,__text  func  __getTGITextGenerationInferenceClass_block_invoke.cold.1
0x00000002728e3c34  0x0000006c  __TEXT,__text  func  +[TGTextGenerationResource createWithResourceDict:].cold.1
0x00000002728e3ca0  0x00000050  __TEXT,__text  func  +[TGTextGenerationResource createWithResourceDict:].cold.2
0x00000002728e3cf0  0x00000050  __TEXT,__text  func  +[TGTextGenerationResource createWithResourceDict:].cold.3
0x00000002728e3d40  0x00000050  __TEXT,__text  func  +[TGTextGenerationResource createWithResourceDict:].cold.4
0x00000002728e3d90  0x00000014  __TEXT,__text  func  +[TGTextGenerationConfiguration defaultConfigurationUUID].cold.1
0x00000002728e3da4  0x00000044  __TEXT,__text  func  +[TGTextGenerationConfiguration defaultConfiguration].cold.1
0x00000002728e3de8  0x00000040  __TEXT,__text  func  +[TGTextGenerationConfiguration defaultConfiguration].cold.2
0x00000002728e3e28  0x00000040  __TEXT,__text  func  +[TGTextGenerationConfiguration defaultConfiguration].cold.3
0x00000002728e3e68  0x00000068  __TEXT,__text  func  +[TGTextGenerationConfiguration defaultConfiguration].cold.4
0x00000002728e3ed0  0x00000044  __TEXT,__text  func  +[TGTextGenerationConfiguration defaultConfiguration].cold.5
0x00000002728e3f14  0x00000304  __TEXT,__text  func  +[TGTextGenerationConfiguration defaultConfiguration].cold.6
0x00000002728e4218  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_TGTextGenerationConfiguration
0x00000002728e4248  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_TGTextGenerationDecodingPolicy
0x00000002728e4260  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_TGTextGenerationResource
0x00000002728e4278  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_TGTextGenerationSession
0x00000002728e4298  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TGTextGenerationConfiguration
0x00000002728e4330  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TGTextGenerationDecodingPolicy
0x00000002728e4390  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TGTextGenerationOperation
0x00000002728e4428  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TGTextGenerationOutput
0x00000002728e4490  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TGTextGenerationOutputConstraint
0x00000002728e44f0  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TGTextGenerationOutputStream
0x00000002728e4558  0x00000080  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TGTextGenerationPrompt
0x00000002728e45d8  0x00000090  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TGTextGenerationResource
0x00000002728e4668  0x00000140  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TGTextGenerationSession
0x00000002728e47a8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCopying
0x00000002728e47c0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSMutableCopying
0x00000002728e47d8  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x00000002728e48c8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x00000002728e48e0  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_TGTextGenerationOperationDelegate
0x00000002728e4918  0x00000038  __TEXT,__const  func  TextGenerationVersionString
0x00000002728e4950  0x00000250  __TEXT,__const  func  TextGenerationVersionNumber
0x00000002728e4ba0  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x00000002728e4bb0  0x00000104  __TEXT,__gcc_except_tab  func  GCC_except_table2
0x00000002728e4cb4  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table4
0x00000002728e4cdc  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table5
0x00000002728e4cf8  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table6
0x00000002728e4d14  0x00000040  __TEXT,__gcc_except_tab  func  GCC_except_table7
0x00000002728e4d54  0x00000024  __TEXT,__gcc_except_tab  func  GCC_except_table8
0x00000002728e4d78  0x00000038  __TEXT,__gcc_except_tab  func  GCC_except_table9
0x00000002728e4db0  0x00000314  __TEXT,__gcc_except_tab  func  GCC_except_table10
0x00000002728e50c4  0x000017dc  __TEXT,__dlopen_cstrs  func  audit_stringTextGenerationInference
0x00000002728e68a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$URLForResource:withExtension:
0x00000002728e68c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x00000002728e68e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UUID
0x00000002728e6900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UUIDString
0x00000002728e6920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x00000002728e6940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addOutput:
0x00000002728e6960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appendString:
0x00000002728e6980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$array
0x00000002728e69a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleForClass:
0x00000002728e69c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$callbackByExecutionUUID
0x00000002728e69e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$cancelOperationWithExecutionUUID:
0x00000002728e6a00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$configuration
0x00000002728e6a20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contextText
0x00000002728e6a40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copy
0x00000002728e6a60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x00000002728e6a80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x00000002728e6aa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createSessionWithUUID:configuration:
0x00000002728e6ac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createTgdSessionSync
0x00000002728e6ae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createWithResourceDict:
0x00000002728e6b00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodingPolicy
0x00000002728e6b20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultConfiguration
0x00000002728e6b40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultConfigurationUUID
0x00000002728e6b60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultDecodingPolicy
0x00000002728e6b80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultTextGeneration
0x00000002728e6ba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$delegate
0x00000002728e6bc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$description
0x00000002728e6be0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionary
0x00000002728e6c00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithContentsOfURL:
0x00000002728e6c20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x00000002728e6c40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$e5FunctionName
0x00000002728e6c60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enqueueOperation:
0x00000002728e6c80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enqueueOperationSync:
0x00000002728e6ca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$errorWithDomain:code:userInfo:
0x00000002728e6cc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$executionUUIDForOperation:
0x00000002728e6ce0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileURLWithPath:
0x00000002728e6d00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hash
0x00000002728e6d20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithConfiguration:textGeneration:
0x00000002728e6d40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithInstructionText:
0x00000002728e6d60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithPrompt:
0x00000002728e6d80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithType:
0x00000002728e6da0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithType:url:
0x00000002728e6dc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithUUID:resources:decodingPolicy:
0x00000002728e6de0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithUUIDString:
0x00000002728e6e00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithWorkQueue:
0x00000002728e6e20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$instructionText
0x00000002728e6e40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$intValue
0x00000002728e6e60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqual:
0x00000002728e6e80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToSet:
0x00000002728e6ea0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$lastObject
0x00000002728e6ec0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$maxWordCount
0x00000002728e6ee0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithDouble:
0x00000002728e6f00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKey:
0x00000002728e6f20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x00000002728e6f40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$operationByExecutionUUID
0x00000002728e6f60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$outputConstraint
0x00000002728e6f80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$outputStreamByExecutionUUID
0x00000002728e6fa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$path
0x00000002728e6fc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$prompt
0x00000002728e6fe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$resources
0x00000002728e7000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$score
0x00000002728e7020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$session:didFailOperation:error:
