//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CalculateUI.framework/Versions/A/CalculateUI
// arch:    arm64e
// uuid:    CE280A32-8624-37CC-ACD8-3B6FD5C3D0DC
// text:    0x00000002372f5000
// count:   3654 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002372f8168  0x00000004  __TEXT,__text  sub  sub_2372f8168
0x00000002372f816c  0x00000004  __TEXT,__text  sub  sub_2372f816c
0x00000002372f8170  0x00000004  __TEXT,__text  sub  sub_2372f8170
0x00000002372f8174  0x00000004  __TEXT,__text  sub  sub_2372f8174
0x00000002372f8178  0x00000004  __TEXT,__text  sub  sub_2372f8178
0x00000002372f817c  0x00000004  __TEXT,__text  sub  sub_2372f817c
0x00000002372f8180  0x00000004  __TEXT,__text  sub  sub_2372f8180
0x00000002372f8184  0x00000004  __TEXT,__text  sub  sub_2372f8184
0x00000002372f8188  0x00000004  __TEXT,__text  sub  sub_2372f8188
0x00000002372f818c  0x00000004  __TEXT,__text  sub  sub_2372f818c
0x00000002372f8190  0x00000004  __TEXT,__text  sub  sub_2372f8190
0x00000002372f8194  0x00000004  __TEXT,__text  sub  sub_2372f8194
0x00000002372f8198  0x00000008  __TEXT,__text  sub  sub_2372f8198
0x00000002372f81a0  0x00000044  __TEXT,__text  sub  sub_2372f81a0
0x00000002372f81e4  0x00000058  __TEXT,__text  sub  sub_2372f81e4
0x00000002372f823c  0x00000060  __TEXT,__text  sub  sub_2372f823c
0x00000002372f829c  0x000000cc  __TEXT,__text  sub  sub_2372f829c
0x00000002372f8368  0x00000008  __TEXT,__text  sub  sub_2372f8368
0x00000002372f8370  0x00000004  __TEXT,__text  sub  sub_2372f8370
0x00000002372f8374  0x00000004  __TEXT,__text  sub  sub_2372f8374
0x00000002372f8378  0x00000004  __TEXT,__text  sub  sub_2372f8378
0x00000002372f837c  0x00000004  __TEXT,__text  sub  sub_2372f837c
0x00000002372f8380  0x00000038  __TEXT,__text  sub  sub_2372f8380
0x00000002372f83b8  0x0000017c  __TEXT,__text  sub  sub_2372f83b8
0x00000002372f8534  0x00000004  __TEXT,__text  sub  sub_2372f8534
0x00000002372f8538  0x00000038  __TEXT,__text  sub  sub_2372f8538
0x00000002372f8570  0x00000024  __TEXT,__text  sub  sub_2372f8570
0x00000002372f8594  0x00000004  __TEXT,__text  sub  sub_2372f8594
0x00000002372f8598  0x00000030  __TEXT,__text  sub  sub_2372f8598
0x00000002372f85c8  0x00000004  __TEXT,__text  sub  sub_2372f85c8
0x00000002372f85cc  0x00000004  __TEXT,__text  sub  sub_2372f85cc
0x00000002372f85d0  0x00000070  __TEXT,__text  sub  sub_2372f85d0
0x00000002372f8640  0x00000074  __TEXT,__text  sub  sub_2372f8640
0x00000002372f86b4  0x000000d0  __TEXT,__text  sub  sub_2372f86b4
0x00000002372f8784  0x00000004  __TEXT,__text  sub  sub_2372f8784
0x00000002372f8788  0x00000068  __TEXT,__text  sub  sub_2372f8788
0x00000002372f87f0  0x00000004  __TEXT,__text  sub  sub_2372f87f0
0x00000002372f87f4  0x00000004  __TEXT,__text  sub  sub_2372f87f4
0x00000002372f87f8  0x00000004  __TEXT,__text  sub  sub_2372f87f8
0x00000002372f87fc  0x00000004  __TEXT,__text  sub  sub_2372f87fc
0x00000002372f8800  0x00000064  __TEXT,__text  sub  sub_2372f8800
0x00000002372f8864  0x00000004  __TEXT,__text  sub  sub_2372f8864
0x00000002372f8868  0x00000018  __TEXT,__text  sub  sub_2372f8868
0x00000002372f8880  0x00000034  __TEXT,__text  sub  sub_2372f8880
0x00000002372f88b4  0x00000004  __TEXT,__text  sub  sub_2372f88b4
0x00000002372f88b8  0x00000004  __TEXT,__text  sub  sub_2372f88b8
0x00000002372f88bc  0x00000004  __TEXT,__text  sub  sub_2372f88bc
0x00000002372f88c0  0x00000004  __TEXT,__text  sub  sub_2372f88c0
0x00000002372f88c4  0x00000004  __TEXT,__text  sub  sub_2372f88c4
0x00000002372f88c8  0x00000004  __TEXT,__text  sub  sub_2372f88c8
0x00000002372f88cc  0x00000004  __TEXT,__text  sub  sub_2372f88cc
0x00000002372f88d0  0x00000028  __TEXT,__text  sub  sub_2372f88d0
0x00000002372f88f8  0x00000004  __TEXT,__text  sub  sub_2372f88f8
0x00000002372f88fc  0x00000028  __TEXT,__text  sub  sub_2372f88fc
0x00000002372f8924  0x00000004  __TEXT,__text  sub  sub_2372f8924
0x00000002372f8928  0x00000034  __TEXT,__text  sub  sub_2372f8928
0x00000002372f895c  0x00000004  __TEXT,__text  sub  sub_2372f895c
0x00000002372f8960  0x00000004  __TEXT,__text  sub  sub_2372f8960
0x00000002372f8964  0x00000004  __TEXT,__text  sub  sub_2372f8964
0x00000002372f8968  0x00000028  __TEXT,__text  sub  sub_2372f8968
0x00000002372f8990  0x00000004  __TEXT,__text  sub  sub_2372f8990
0x00000002372f8994  0x00000004  __TEXT,__text  sub  sub_2372f8994
0x00000002372f8998  0x00000004  __TEXT,__text  sub  sub_2372f8998
0x00000002372f899c  0x00000028  __TEXT,__text  sub  sub_2372f899c
0x00000002372f89c4  0x00000030  __TEXT,__text  sub  sub_2372f89c4
0x00000002372f89f4  0x00000004  __TEXT,__text  sub  sub_2372f89f4
0x00000002372f89f8  0x00000004  __TEXT,__text  sub  sub_2372f89f8
0x00000002372f89fc  0x00000038  __TEXT,__text  sub  sub_2372f89fc
0x00000002372f8a34  0x00000004  __TEXT,__text  sub  sub_2372f8a34
0x00000002372f8a38  0x00000004  __TEXT,__text  sub  sub_2372f8a38
0x00000002372f8a3c  0x00000004  __TEXT,__text  sub  sub_2372f8a3c
0x00000002372f8a40  0x00000004  __TEXT,__text  sub  sub_2372f8a40
0x00000002372f8a44  0x00000004  __TEXT,__text  sub  sub_2372f8a44
0x00000002372f8a48  0x00000004  __TEXT,__text  sub  sub_2372f8a48
0x00000002372f8a4c  0x00000004  __TEXT,__text  sub  sub_2372f8a4c
0x00000002372f8a50  0x00000004  __TEXT,__text  sub  sub_2372f8a50
0x00000002372f8a54  0x00000090  __TEXT,__text  sub  sub_2372f8a54
0x00000002372f8ae4  0x00000038  __TEXT,__text  sub  sub_2372f8ae4
0x00000002372f8b1c  0x00000038  __TEXT,__text  sub  sub_2372f8b1c
0x00000002372f8b54  0x00000004  __TEXT,__text  sub  sub_2372f8b54
0x00000002372f8b58  0x00000004  __TEXT,__text  sub  sub_2372f8b58
0x00000002372f8b5c  0x00000004  __TEXT,__text  sub  sub_2372f8b5c
0x00000002372f8b60  0x00000004  __TEXT,__text  sub  sub_2372f8b60
0x00000002372f8b64  0x00000004  __TEXT,__text  sub  sub_2372f8b64
0x00000002372f8b68  0x00000004  __TEXT,__text  sub  sub_2372f8b68
0x00000002372f8b6c  0x00000004  __TEXT,__text  sub  sub_2372f8b6c
0x00000002372f8b70  0x00000004  __TEXT,__text  sub  sub_2372f8b70
0x00000002372f8b74  0x00000004  __TEXT,__text  sub  sub_2372f8b74
0x00000002372f8b78  0x00000004  __TEXT,__text  sub  sub_2372f8b78
0x00000002372f8b7c  0x00000004  __TEXT,__text  sub  sub_2372f8b7c
0x00000002372f8b80  0x00000004  __TEXT,__text  sub  sub_2372f8b80
0x00000002372f8b84  0x00000048  __TEXT,__text  sub  sub_2372f8b84
0x00000002372f8bcc  0x00000004  __TEXT,__text  sub  sub_2372f8bcc
0x00000002372f8bd0  0x00000004  __TEXT,__text  sub  sub_2372f8bd0
0x00000002372f8bd4  0x00000004  __TEXT,__text  sub  sub_2372f8bd4
0x00000002372f8bd8  0x00000004  __TEXT,__text  sub  sub_2372f8bd8
0x00000002372f8bdc  0x00000004  __TEXT,__text  sub  sub_2372f8bdc
0x00000002372f8be0  0x00000004  __TEXT,__text  sub  sub_2372f8be0
0x00000002372f8be4  0x00000004  __TEXT,__text  sub  sub_2372f8be4
0x00000002372f8be8  0x00000004  __TEXT,__text  sub  sub_2372f8be8
0x00000002372f8bec  0x00000004  __TEXT,__text  sub  sub_2372f8bec
0x00000002372f8bf0  0x00000004  __TEXT,__text  sub  sub_2372f8bf0
0x00000002372f8bf4  0x00000004  __TEXT,__text  sub  sub_2372f8bf4
0x00000002372f8bf8  0x00000004  __TEXT,__text  sub  sub_2372f8bf8
0x00000002372f8bfc  0x00000010  __TEXT,__text  sub  sub_2372f8bfc
0x00000002372f8c0c  0x000000b4  __TEXT,__text  sub  sub_2372f8c0c
0x00000002372f8cc0  0x000000a8  __TEXT,__text  sub  sub_2372f8cc0
0x00000002372f8d68  0x00000004  __TEXT,__text  sub  sub_2372f8d68
0x00000002372f8d6c  0x00000004  __TEXT,__text  sub  sub_2372f8d6c
0x00000002372f8d70  0x00000038  __TEXT,__text  sub  sub_2372f8d70
0x00000002372f8da8  0x00000040  __TEXT,__text  sub  sub_2372f8da8
0x00000002372f8de8  0x00000004  __TEXT,__text  sub  sub_2372f8de8
0x00000002372f8dec  0x00000004  __TEXT,__text  sub  sub_2372f8dec
0x00000002372f8df0  0x00000004  __TEXT,__text  sub  sub_2372f8df0
0x00000002372f8df4  0x00000004  __TEXT,__text  sub  sub_2372f8df4
0x00000002372f8df8  0x00000004  __TEXT,__text  sub  sub_2372f8df8
0x00000002372f8dfc  0x00000004  __TEXT,__text  sub  sub_2372f8dfc
0x00000002372f8e00  0x00000040  __TEXT,__text  sub  sub_2372f8e00
0x00000002372f8e40  0x00000010  __TEXT,__text  sub  sub_2372f8e40
0x00000002372f8e50  0x00000004  __TEXT,__text  sub  sub_2372f8e50
0x00000002372f8e54  0x00000004  __TEXT,__text  sub  sub_2372f8e54
0x00000002372f8e58  0x00000038  __TEXT,__text  sub  sub_2372f8e58
0x00000002372f8e90  0x00000004  __TEXT,__text  sub  sub_2372f8e90
0x00000002372f8e94  0x00000028  __TEXT,__text  sub  sub_2372f8e94
0x00000002372f8ebc  0x00000004  __TEXT,__text  sub  sub_2372f8ebc
0x00000002372f8ec0  0x000001b0  __TEXT,__text  sub  sub_2372f8ec0
0x00000002372f9070  0x00000038  __TEXT,__text  sub  sub_2372f9070
0x00000002372f90a8  0x00000004  __TEXT,__text  sub  sub_2372f90a8
0x00000002372f90ac  0x00000004  __TEXT,__text  sub  sub_2372f90ac
0x00000002372f90b0  0x00000004  __TEXT,__text  sub  sub_2372f90b0
0x00000002372f90b4  0x00000004  __TEXT,__text  sub  sub_2372f90b4
0x00000002372f90b8  0x00000004  __TEXT,__text  sub  sub_2372f90b8
0x00000002372f90bc  0x00000068  __TEXT,__text  sub  sub_2372f90bc
0x00000002372f9124  0x00000004  __TEXT,__text  sub  sub_2372f9124
0x00000002372f9128  0x0000015c  __TEXT,__text  sub  sub_2372f9128
0x00000002372f9284  0x00000004  __TEXT,__text  sub  sub_2372f9284
0x00000002372f9288  0x00000004  __TEXT,__text  sub  sub_2372f9288
0x00000002372f928c  0x00000004  __TEXT,__text  sub  sub_2372f928c
0x00000002372f9290  0x00000004  __TEXT,__text  sub  sub_2372f9290
0x00000002372f9294  0x00000004  __TEXT,__text  sub  sub_2372f9294
0x00000002372f9298  0x00000004  __TEXT,__text  sub  sub_2372f9298
0x00000002372f929c  0x00000004  __TEXT,__text  sub  sub_2372f929c
0x00000002372f92a0  0x00000004  __TEXT,__text  sub  sub_2372f92a0
0x00000002372f92a4  0x00000004  __TEXT,__text  sub  sub_2372f92a4
0x00000002372f92a8  0x00000004  __TEXT,__text  sub  sub_2372f92a8
0x00000002372f92ac  0x00000004  __TEXT,__text  sub  sub_2372f92ac
0x00000002372f92b0  0x00000004  __TEXT,__text  sub  sub_2372f92b0
0x00000002372f92b4  0x00000004  __TEXT,__text  sub  sub_2372f92b4
0x00000002372f92b8  0x00000004  __TEXT,__text  sub  sub_2372f92b8
0x00000002372f92bc  0x00000004  __TEXT,__text  sub  sub_2372f92bc
0x00000002372f92c0  0x00000040  __TEXT,__text  sub  sub_2372f92c0
0x00000002372f9300  0x00000038  __TEXT,__text  sub  sub_2372f9300
0x00000002372f9338  0x0000006c  __TEXT,__text  sub  sub_2372f9338
0x00000002372f93a4  0x00000004  __TEXT,__text  sub  sub_2372f93a4
0x00000002372f93a8  0x00000004  __TEXT,__text  sub  sub_2372f93a8
0x00000002372f93ac  0x00000004  __TEXT,__text  sub  sub_2372f93ac
0x00000002372f93b0  0x000000f0  __TEXT,__text  sub  sub_2372f93b0
0x00000002372f94a0  0x000000ec  __TEXT,__text  sub  sub_2372f94a0
0x00000002372f958c  0x00000004  __TEXT,__text  sub  sub_2372f958c
0x00000002372f9590  0x00000004  __TEXT,__text  sub  sub_2372f9590
0x00000002372f9594  0x00000004  __TEXT,__text  sub  sub_2372f9594
0x00000002372f9598  0x00000004  __TEXT,__text  sub  sub_2372f9598
0x00000002372f959c  0x00000004  __TEXT,__text  sub  sub_2372f959c
0x00000002372f95a0  0x00000004  __TEXT,__text  sub  sub_2372f95a0
0x00000002372f95a4  0x00000004  __TEXT,__text  sub  sub_2372f95a4
0x00000002372f95a8  0x00000004  __TEXT,__text  sub  sub_2372f95a8
0x00000002372f95ac  0x00000004  __TEXT,__text  sub  sub_2372f95ac
0x00000002372f95b0  0x00000004  __TEXT,__text  sub  sub_2372f95b0
0x00000002372f95b4  0x00000004  __TEXT,__text  sub  sub_2372f95b4
0x00000002372f95b8  0x00000028  __TEXT,__text  sub  sub_2372f95b8
0x00000002372f95e0  0x00000004  __TEXT,__text  sub  sub_2372f95e0
0x00000002372f95e4  0x00000040  __TEXT,__text  sub  sub_2372f95e4
0x00000002372f9624  0x00000004  __TEXT,__text  sub  sub_2372f9624
0x00000002372f9628  0x00000028  __TEXT,__text  sub  sub_2372f9628
0x00000002372f9650  0x00000004  __TEXT,__text  sub  sub_2372f9650
0x00000002372f9654  0x00000028  __TEXT,__text  sub  sub_2372f9654
0x00000002372f967c  0x00000004  __TEXT,__text  sub  sub_2372f967c
0x00000002372f9680  0x00000028  __TEXT,__text  sub  sub_2372f9680
0x00000002372f96a8  0x00000004  __TEXT,__text  sub  sub_2372f96a8
0x00000002372f96ac  0x00000034  __TEXT,__text  sub  sub_2372f96ac
0x00000002372f96e0  0x00000004  __TEXT,__text  sub  sub_2372f96e0
0x00000002372f96e4  0x00000004  __TEXT,__text  sub  sub_2372f96e4
0x00000002372f96e8  0x00000004  __TEXT,__text  sub  sub_2372f96e8
0x00000002372f96ec  0x00000004  __TEXT,__text  sub  sub_2372f96ec
0x00000002372f96f0  0x00000004  __TEXT,__text  sub  sub_2372f96f0
0x00000002372f96f4  0x00000028  __TEXT,__text  sub  sub_2372f96f4
0x00000002372f971c  0x00000004  __TEXT,__text  sub  sub_2372f971c
0x00000002372f9720  0x00000028  __TEXT,__text  sub  sub_2372f9720
0x00000002372f9748  0x00000004  __TEXT,__text  sub  sub_2372f9748
0x00000002372f974c  0x00000028  __TEXT,__text  sub  sub_2372f974c
0x00000002372f9774  0x00000004  __TEXT,__text  sub  sub_2372f9774
0x00000002372f9778  0x00000038  __TEXT,__text  sub  sub_2372f9778
0x00000002372f97b0  0x00000004  __TEXT,__text  sub  sub_2372f97b0
0x00000002372f97b4  0x0000002c  __TEXT,__text  sub  sub_2372f97b4
0x00000002372f97e0  0x00000028  __TEXT,__text  sub  sub_2372f97e0
0x00000002372f9808  0x00000018  __TEXT,__text  sub  sub_2372f9808
0x00000002372f9820  0x00000028  __TEXT,__text  sub  sub_2372f9820
0x00000002372f9848  0x00000018  __TEXT,__text  sub  sub_2372f9848
0x00000002372f9860  0x00000028  __TEXT,__text  sub  sub_2372f9860
0x00000002372f9888  0x00000018  __TEXT,__text  sub  sub_2372f9888
0x00000002372f98a0  0x00000038  __TEXT,__text  sub  sub_2372f98a0
0x00000002372f98d8  0x00000004  __TEXT,__text  sub  sub_2372f98d8
0x00000002372f98dc  0x00000004  __TEXT,__text  sub  sub_2372f98dc
0x00000002372f98e0  0x00000004  __TEXT,__text  sub  sub_2372f98e0
0x00000002372f98e4  0x00000028  __TEXT,__text  sub  sub_2372f98e4
0x00000002372f990c  0x00000004  __TEXT,__text  sub  sub_2372f990c
0x00000002372f9910  0x00000004  __TEXT,__text  sub  sub_2372f9910
0x00000002372f9914  0x0000000c  __TEXT,__text  sub  sub_2372f9914
0x00000002372f9920  0x0000000c  __TEXT,__text  sub  sub_2372f9920
0x00000002372f992c  0x0000000c  __TEXT,__text  sub  sub_2372f992c
0x00000002372f9938  0x0000000c  __TEXT,__text  sub  sub_2372f9938
0x00000002372f9944  0x0000000c  __TEXT,__text  sub  sub_2372f9944
0x00000002372f9950  0x0000000c  __TEXT,__text  sub  sub_2372f9950
0x00000002372f995c  0x0000000c  __TEXT,__text  sub  sub_2372f995c
0x00000002372f9968  0x0000000c  __TEXT,__text  sub  sub_2372f9968
0x00000002372f9974  0x0000000c  __TEXT,__text  sub  sub_2372f9974
0x00000002372f9980  0x0000000c  __TEXT,__text  sub  sub_2372f9980
0x00000002372f998c  0x0000000c  __TEXT,__text  sub  sub_2372f998c
0x00000002372f9998  0x0000000c  __TEXT,__text  sub  sub_2372f9998
0x00000002372f99a4  0x0000000c  __TEXT,__text  sub  sub_2372f99a4
0x00000002372f99b0  0x0000000c  __TEXT,__text  sub  sub_2372f99b0
0x00000002372f99bc  0x0000000c  __TEXT,__text  sub  sub_2372f99bc
0x00000002372f99c8  0x00000028  __TEXT,__text  sub  sub_2372f99c8
0x00000002372f99f0  0x0000000c  __TEXT,__text  sub  sub_2372f99f0
0x00000002372f99fc  0x00000028  __TEXT,__text  sub  sub_2372f99fc
0x00000002372f9a24  0x0000000c  __TEXT,__text  sub  sub_2372f9a24
0x00000002372f9a30  0x00000028  __TEXT,__text  sub  sub_2372f9a30
0x00000002372f9a58  0x0000000c  __TEXT,__text  sub  sub_2372f9a58
0x00000002372f9a64  0x0000000c  __TEXT,__text  sub  sub_2372f9a64
0x00000002372f9a70  0x0000000c  __TEXT,__text  sub  sub_2372f9a70
0x00000002372f9a7c  0x0000000c  __TEXT,__text  sub  sub_2372f9a7c
0x00000002372f9a88  0x00000004  __TEXT,__text  sub  sub_2372f9a88
0x00000002372f9a8c  0x00000004  __TEXT,__text  sub  sub_2372f9a8c
0x00000002372f9a90  0x00000004  __TEXT,__text  sub  sub_2372f9a90
0x00000002372f9a94  0x00000028  __TEXT,__text  sub  sub_2372f9a94
0x00000002372f9abc  0x00000004  __TEXT,__text  sub  sub_2372f9abc
0x00000002372f9ac0  0x00000028  __TEXT,__text  sub  sub_2372f9ac0
0x00000002372f9ae8  0x00000004  __TEXT,__text  sub  sub_2372f9ae8
0x00000002372f9aec  0x00000028  __TEXT,__text  sub  sub_2372f9aec
0x00000002372f9b14  0x00000004  __TEXT,__text  sub  sub_2372f9b14
0x00000002372f9b18  0x00000004  __TEXT,__text  sub  sub_2372f9b18
0x00000002372f9b1c  0x00000004  __TEXT,__text  sub  sub_2372f9b1c
0x00000002372f9b20  0x00000004  __TEXT,__text  sub  sub_2372f9b20
0x00000002372f9b24  0x00000004  __TEXT,__text  sub  sub_2372f9b24
0x00000002372f9b28  0x00000004  __TEXT,__text  sub  sub_2372f9b28
0x00000002372f9b2c  0x00000004  __TEXT,__text  sub  sub_2372f9b2c
0x00000002372f9b30  0x0000000c  __TEXT,__text  sub  sub_2372f9b30
0x00000002372f9b3c  0x00000030  __TEXT,__text  sub  sub_2372f9b3c
0x00000002372f9b6c  0x0000000c  __TEXT,__text  sub  sub_2372f9b6c
0x00000002372f9b78  0x00000004  __TEXT,__text  sub  sub_2372f9b78
0x00000002372f9b7c  0x00000004  __TEXT,__text  sub  sub_2372f9b7c
0x00000002372f9b80  0x00000004  __TEXT,__text  sub  sub_2372f9b80
0x00000002372f9b84  0x00000004  __TEXT,__text  sub  sub_2372f9b84
0x00000002372f9b88  0x00000004  __TEXT,__text  sub  sub_2372f9b88
0x00000002372f9b8c  0x00000004  __TEXT,__text  sub  sub_2372f9b8c
0x00000002372f9b90  0x00000004  __TEXT,__text  sub  sub_2372f9b90
0x00000002372f9b94  0x00000004  __TEXT,__text  sub  sub_2372f9b94
0x00000002372f9b98  0x00000018  __TEXT,__text  sub  sub_2372f9b98
0x00000002372f9bb0  0x00000004  __TEXT,__text  sub  sub_2372f9bb0
0x00000002372f9bb4  0x00000004  __TEXT,__text  sub  sub_2372f9bb4
0x00000002372f9bb8  0x00000018  __TEXT,__text  sub  sub_2372f9bb8
