//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libSMC.dylib
// arch:    arm64e
// uuid:    CD66132B-7D67-36D2-82BC-FFFACBAAF05A
// text:    0x0000000194759000
// count:   214 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019475bfe0  0x00000088  __TEXT,__text  func  copyKeyInfo
0x000000019475c068  0x0000025c  __TEXT,__text  func  SMCProgramAccumWithoutReset
0x000000019475c2c4  0x000001b4  __TEXT,__text  func  SMCProgramAccum1Channel
0x000000019475c478  0x000000b0  __TEXT,__text  func  lookup1msChannel
0x000000019475c528  0x000000b0  __TEXT,__text  func  lookup1secChannel
0x000000019475c5d8  0x0000021c  __TEXT,__text  func  SMCProgramAccumDefaults
0x000000019475c7f4  0x00000088  __TEXT,__text  func  SMCStartAccum
0x000000019475c87c  0x00000080  __TEXT,__text  func  SMCStopAccum
0x000000019475c8fc  0x00000310  __TEXT,__text  func  SMCGetAccumStatus
0x000000019475cc0c  0x00000170  __TEXT,__text  func  parseAccumOutput
0x000000019475cd7c  0x000001bc  __TEXT,__text  func  SMCGetAccumStatusFor
0x000000019475cf38  0x0000010c  __TEXT,__text  func  SMCCreateAccumProgrammableChannelsDict1ms
0x000000019475d044  0x0000010c  __TEXT,__text  func  SMCCreateAccumProgrammableChannelsDict1sec
0x000000019475d150  0x00000038  __TEXT,__text  func  getSMCQueue
0x000000019475d188  0x00000034  __TEXT,__text  func  __getSMCQueue_block_invoke
0x000000019475d1bc  0x00000118  __TEXT,__text  func  _smcNotificationCallback
0x000000019475d2d4  0x00000050  __TEXT,__text  func  ___smcNotificationCallback_block_invoke
0x000000019475d324  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32b
0x000000019475d334  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32b
0x000000019475d340  0x000001f4  __TEXT,__text  func  SMCRegisterForSubTypeNotification
0x000000019475d534  0x00000180  __TEXT,__text  func  __SMCRegisterForSubTypeNotification_block_invoke
0x000000019475d6b4  0x00000104  __TEXT,__text  func  _unregisterForNotification
0x000000019475d7b8  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x000000019475d7c8  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x000000019475d7d4  0x00000010  __TEXT,__text  func  SMCRegisterForNotification
0x000000019475d7e4  0x00000098  __TEXT,__text  func  SMCUnregisterForNotification
0x000000019475d87c  0x00000008  __TEXT,__text  func  __SMCUnregisterForNotification_block_invoke
0x000000019475d884  0x00000058  __TEXT,__text  func  SMCRequestMacOSWakeFromAP
0x000000019475d8dc  0x00000194  __TEXT,__text  func  SMCParseAccumOutputToNumeric
0x000000019475da70  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000019475da84  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000019475da94  0x0000005c  __TEXT,__text  func  SMCAEPopulatePlatform.cold.1
0x000000019475daf0  0x0000005c  __TEXT,__text  func  SMCAEPopulatePlatform.cold.2
0x000000019475db4c  0x0000005c  __TEXT,__text  func  SMCAEPopulatePlatform.cold.3
0x000000019475dba8  0x0000005c  __TEXT,__text  func  SMCAEPopulatePlatform.cold.4
0x000000019475dc04  0x0000005c  __TEXT,__text  func  SMCAEPopulatePlatform.cold.5
0x000000019475dc60  0x0000005c  __TEXT,__text  func  SMCAEPopulatePlatform.cold.6
0x000000019475dcbc  0x0000005c  __TEXT,__text  func  SMCAEPopulatePlatform.cold.7
0x000000019475dd18  0x0000005c  __TEXT,__text  func  SMCAEPopulatePlatform.cold.8
0x000000019475dd74  0x0000005c  __TEXT,__text  func  SMCAEPopulatePlatform.cold.9
0x000000019475ddd0  0x0000005c  __TEXT,__text  func  SMCAccumGetChannelInfoForKey.cold.1
0x000000019475de2c  0x0000005c  __TEXT,__text  func  SMCAccumGetChannelInfoForKey.cold.2
0x000000019475de88  0x0000005c  __TEXT,__text  func  SMCAccumGetChannelInfoForKey.cold.3
0x000000019475dee4  0x0000005c  __TEXT,__text  func  SMCAccumGetChannelInfoForKey.cold.4
0x000000019475df40  0x0000005c  __TEXT,__text  func  SMCOSAccumIsSupported.cold.1
0x000000019475df9c  0x00000054  __TEXT,__text  func  SMCAEPopulateChannelInfo.cold.1
0x000000019475dff0  0x00000054  __TEXT,__text  func  SMCAEPopulateChannelInfo.cold.2
0x000000019475e044  0x00000054  __TEXT,__text  func  SMCAEPopulateChannelInfo.cold.3
0x000000019475e098  0x00000054  __TEXT,__text  func  SMCAEPopulateChannelInfo.cold.4
0x000000019475e0ec  0x00000054  __TEXT,__text  func  SMCAEPopulateChannelInfo.cold.5
0x000000019475e140  0x00000054  __TEXT,__text  func  SMCAEPopulateChannelInfo.cold.6
0x000000019475e194  0x00000054  __TEXT,__text  func  SMCAEPopulateChannelInfo.cold.7
0x000000019475e1e8  0x00000054  __TEXT,__text  func  SMCAEPopulateChannelInfo.cold.8
0x000000019475e23c  0x00000064  __TEXT,__text  func  SMCOpenAppleSMC.cold.1
0x000000019475e2a0  0x00000064  __TEXT,__text  func  SMCOpenAppleSMC.cold.2
0x000000019475e304  0x00000080  __TEXT,__text  func  SMCOpenAppleSMC.cold.3
0x000000019475e384  0x00000088  __TEXT,__text  func  findMaxClientCreatorAndReport.cold.1
0x000000019475e40c  0x00000064  __TEXT,__text  func  SMCCloseAppleSMC.cold.1
0x000000019475e470  0x00000070  __TEXT,__text  func  SMCKextCall.cold.1
0x000000019475e4e0  0x00000070  __TEXT,__text  func  SMCOpenConnection.cold.1
0x000000019475e550  0x00000060  __TEXT,__text  func  SMCOpenConnection.cold.2
0x000000019475e5b0  0x0000006c  __TEXT,__text  func  SMCOpenConnectionWithDefaultService.cold.1
0x000000019475e61c  0x00000060  __TEXT,__text  func  SMCCloseConnection.cold.1
0x000000019475e67c  0x00000080  __TEXT,__text  func  SMCConvertNumericToBytes.cold.1
0x000000019475e6fc  0x00000060  __TEXT,__text  func  SMCAccumIsSupported.cold.1
0x000000019475e75c  0x00000004  __TEXT,__text  func  _smcNotificationCallback.cold.1  // aliases: _unregisterForNotification.cold.1, SMCUnregisterForNotification.cold.1, getSMCQueue.cold.1
0x000000019475e760  0x00000060  __TEXT,__text  func  SMCRegisterForSubTypeNotification.cold.1
0x000000019475e7c0  0x00000068  __TEXT,__text  func  SMCRegisterForSubTypeNotification.cold.2
0x000000019475e828  0x00000028  __TEXT,__text  func  SMCRegisterForSubTypeNotification.cold.3
0x000000019475e850  0x00000060  __TEXT,__text  func  SMCRegisterForSubTypeNotification.cold.4
0x000000019475e8b0  0x00000080  __TEXT,__text  func  __SMCRegisterForSubTypeNotification_block_invoke.cold.1
0x000000019475e930  0x00000070  __TEXT,__text  func  __SMCRegisterForSubTypeNotification_block_invoke.cold.2
0x000000019475e9a0  0x00000060  __TEXT,__text  func  __SMCRegisterForSubTypeNotification_block_invoke.cold.3
0x000000019475ea00  0x00000060  __TEXT,__text  func  _unregisterForNotification.cold.2
0x000000019475ea60  0x00000410  __TEXT,__text  func  SMCParseAccumOutputToNumeric.cold.1
0x000000019475ee70  0x00000028  __TEXT,__const  func  __SMCVersionString
0x000000019475ee98  0x00000048  __TEXT,__const  func  __SMCVersionNumber
0x000000019475eee0  0x00001980  __TEXT,__const  func  atmamDataAccumLookupSt1ms_m87
0x0000000194760860  0x00000cc0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_m87
0x0000000194761520  0x00001cb0  __TEXT,__const  func  atmamDataAccumLookupSt1ms_m98
0x00000001947631d0  0x00001320  __TEXT,__const  func  atmasDataAccumLookupSt1sec_m98
0x00000001947644f0  0x00002a80  __TEXT,__const  func  atmamDataAccumLookupSt1ms_K19
0x0000000194766f70  0x00001320  __TEXT,__const  func  atmasDataAccumLookupSt1sec_K19
0x0000000194768290  0x00003960  __TEXT,__const  func  atmamDataAccumLookupSt1ms_K17
0x000000019476bbf0  0x00001320  __TEXT,__const  func  atmasDataAccumLookupSt1sec_K17
0x000000019476cf10  0x00002970  __TEXT,__const  func  atmamDataAccumLookupSt1ms_k18
0x000000019476f880  0x00001210  __TEXT,__const  func  atmasDataAccumLookupSt1sec_k18
0x0000000194770a90  0x00003fc0  __TEXT,__const  func  atmasDataAccumLookupSt1ms_D2
0x0000000194774a50  0x00002860  __TEXT,__const  func  atmasDataAccumLookupSt1sec_D2
0x00000001947772b0  0x00003da0  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J15
0x000000019477b050  0x00002b90  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J15
0x000000019477dbe0  0x00002b90  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J45
0x0000000194780770  0x00002640  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J45
0x0000000194782db0  0x00002ec0  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J53
0x0000000194785c70  0x00003300  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J53
0x0000000194788f70  0x00003c90  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J45G
0x000000019478cc00  0x00002a80  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J45G
0x000000019478f680  0x00001210  __TEXT,__const  func  atmamDataAccumLookupSt1ms_M96
0x0000000194790890  0x00000ee0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_M96
0x0000000194791770  0x00001320  __TEXT,__const  func  atmamDataAccumLookupSt1ms_M97
0x0000000194792a90  0x00000ee0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_M97
0x0000000194793970  0x00001540  __TEXT,__const  func  atmamDataAccumLookupSt1ms_K84
0x0000000194794eb0  0x00001a90  __TEXT,__const  func  atmasDataAccumLookupSt1sec_K84
0x0000000194796940  0x00001540  __TEXT,__const  func  atmamDataAccumLookupSt1ms_K69
0x0000000194797e80  0x00001870  __TEXT,__const  func  atmasDataAccumLookupSt1sec_K69
0x00000001947996f0  0x00001540  __TEXT,__const  func  atmamDataAccumLookupSt1ms_K6
0x000000019479ac30  0x00000aa0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_K6
0x000000019479b6d0  0x00003520  __TEXT,__const  func  atmasDataAccumLookupSt1ms_K91F
0x000000019479ebf0  0x00001ba0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_K91F
0x00000001947a0790  0x000042f0  __TEXT,__const  func  atmasDataAccumLookupSt1ms_K92
0x00000001947a4a80  0x00001dc0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_K92
0x00000001947a6840  0x00001980  __TEXT,__const  func  atmasDataAccumLookupSt1ms_K90I
0x00000001947a81c0  0x00001540  __TEXT,__const  func  atmasDataAccumLookupSt1sec_K90I
0x00000001947a9700  0x000020f0  __TEXT,__const  func  atmasDataAccumLookupSt1ms_K21
0x00000001947ab7f0  0x00002310  __TEXT,__const  func  atmasDataAccumLookupSt1sec_K21
0x00000001947adb00  0x00002530  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J40G
0x00000001947b0030  0x00001ed0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J40G
0x00000001947b1f00  0x000020f0  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J40I
0x00000001947b3ff0  0x00001ba0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J40I
0x00000001947b5b90  0x000020f0  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J40S
0x00000001947b7c80  0x00001dc0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J40S
0x00000001947b9a40  0x00002310  __TEXT,__const  func  atmasDataAccumLookupSt1ms_K16
0x00000001947bbd50  0x00000cc0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_K16
0x00000001947bca10  0x00003300  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J31
0x00000001947bfd10  0x00001dc0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J31
0x00000001947c1ad0  0x000020f0  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J30
0x00000001947c3bc0  0x00002420  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J30
0x00000001947c5fe0  0x00002a80  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J11
0x00000001947c8a60  0x00001dc0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J11
0x00000001947ca820  0x00003300  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J41
0x00000001947cdb20  0x00001ed0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J41
0x00000001947cf9f0  0x00002420  __TEXT,__const  func  atmasDataAccumLookupSt1ms_D7
0x00000001947d1e10  0x00003300  __TEXT,__const  func  atmasDataAccumLookupSt1sec_D7
0x00000001947d5110  0x00001cb0  __TEXT,__const  func  atmasDataAccumLookupSt1ms_D7I
0x00000001947d6dc0  0x00002fd0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_D7I
0x00000001947d9d90  0x00003410  __TEXT,__const  func  atmasDataAccumLookupSt1ms_D8
0x00000001947dd1a0  0x00003410  __TEXT,__const  func  atmasDataAccumLookupSt1sec_D8
0x00000001947e05b0  0x00002860  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J50I
0x00000001947e2e10  0x00002b90  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J50I
0x00000001947e59a0  0x00002860  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J50S
0x00000001947e8200  0x00002db0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J50S
0x00000001947eafb0  0x00003410  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J64
0x00000001947ee3c0  0x00004620  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J64
0x00000001947f29e0  0x00002ca0  __TEXT,__const  func  atmasDataAccumLookupSt1ms_D1
0x00000001947f5680  0x000020f0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_D1
0x00000001947f7770  0x00003300  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J44
0x00000001947faa70  0x00002310  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J44
0x00000001947fcd80  0x00003850  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J52
0x00000001948005d0  0x00002ca0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J52
0x0000000194803270  0x00003da0  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J90
0x0000000194807010  0x000030e0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J90
0x000000019480a0f0  0x00002530  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J16
0x000000019480c620  0x00003520  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J16
0x000000019480fb40  0x00004510  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J17
0x0000000194814050  0x00003da0  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J17
0x0000000194817df0  0x00004730  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J16G
0x000000019481c520  0x00005940  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J16G
0x0000000194821e60  0x00002860  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J70
0x00000001948246c0  0x00004730  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J70
0x0000000194828df0  0x00004ea0  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J78
0x000000019482dc90  0x00006f90  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J78
0x0000000194834c20  0x00001870  __TEXT,__const  func  atmasDataAccumLookupSt1ms_J92
0x0000000194836490  0x00000000  __TEXT,__const  func  atmasDataAccumLookupSt1sec_J92
